base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4294847175478935,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8916938179172575,,,1.4294847175478935,
,,1.4294847175478935,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8787540029734373,,,1.431639942030112,
0.41642827936448157,1.1053551515889546,,0.00885002745883412,0.6425505890510976,0.3574494121130556,1.329969258978963,0.08125994998881936,0.3709617212880403,0.20466049073729664,0.20336463546846062,0.22101315506733954,0.0005464631951728194,0.0018237981326132413,0.45942756272415863,0.01808551073190756,0.4773477076723198,1,0.0,2.7883306741714478,0.004419592345584533,0.07790232115075924,0.13147403835318983,0.9827670552767813,0.01723294670227915,0.8783527771010995,0.8746606195345521,0.0868786319042556,0.10410579503513873,0.4160936609841883,-0.0006791166961193085,0.8578331745229661,0.14008094428572804,0.0031996011643968814,1.1130214552395046,0.3615996656008065,4.0,1.022335627116263,0.2873687404207885,0.5689558321610093,0.07284835490281694,0.07082707463996485,1.0,0.22456052200868726,0.23959145625121891,0.2060276229167357,0.23062817088793963,0.0954469182761386,-0.33092444320209324,2.5663189087063074,2.797861836850643,0.0,0.0,0.25607008719816804,0.25654174550436437,0.2565529025159776,0.23083526140544564,0.0,0.8571429252624512,0.1428571492433548,0.25603201193735003,0.25655681174248457,0.2565674528013915,0.2308437266619876,0.0,0.1053088057669811,extension,1.1005798475816846,0.003934595674698116,0.5619766633026302,,0.692294535655824,1.1058516440883515,1.4090174126128356,0.3527496394235641
0.41642827983014286,1.09873813248816,,0.06676502441405319,0.731785484123975,0.26821452053263783,1.2122857766225934,0.2510413246927783,0.5165727073326707,0.18236207007430494,0.17302787979133427,0.1280373432673514,0.0026572112474241294,0.006320241664070636,0.998361524194479,0.018681015382753685,1.041458994615823,2,0.0,2.5839378237724304,0.0030040157780604204,0.06392910497379489,0.13897146505769342,0.9613117431290448,0.038688257976900786,0.8701202655211091,0.7658047913573682,0.16233174526132643,0.11157453712075949,0.41270900145173073,-0.008604302536696196,0.8051598183810711,0.1328963814303279,-0.01241656609522579,1.1796539868228137,0.42359527410008013,4.0,0.986677847802639,0.24453468772117049,0.6120635936968029,0.07193263387307525,0.07146908351569436,1.0,0.18456287228036672,0.23443655716255307,0.20335883740335703,0.22740995115600526,0.09816156810848042,-0.4030930472072214,1.6573971100151539,1.9541933918371797,0.0,0.0,0.2639964979607612,0.2683023347053677,0.26839759526774287,0.1993035733466968,0.0,0.8571429252624512,0.1428571492433548,0.2640279757324606,0.26829192182049155,0.2683684569783509,0.19931164581794292,0.0,0.09138640286982991,extension,0.9574682689271867,0.008135203639540123,0.5129812629893422,,0.6900843064936381,1.09873813248816,1.401923194527626,0.35683025186881423
0.4164282779674977,1.09873813248816,,0.13109593413537368,0.7774203415028751,0.2225796626880765,1.1999684404581785,0.26881148328538984,0.5178142073564231,0.19188269844744354,0.1880301801720634,0.10227291547926143,0.003155950713335187,0.007472015095117968,1.0000051376409829,0.019019188912352547,1.071707271039486,3,0.0,2.4262701869010925,0.0024960473892861046,0.06108497446984984,0.14457288663834333,0.9185987780801952,0.08140122378244996,0.8639516229741275,0.5953893177211285,0.28045475005637854,0.11803265719208866,0.4026497136801481,-0.032378049567341805,0.7592221032828093,0.12667666131164879,-0.009614026505005313,1.2368911751545966,0.486117294523865,4.0,0.9472491792403162,0.21236544440034777,0.6469503077678382,0.07029009109828621,0.07039415658800863,1.0,0.15582049579825252,0.22631510568317026,0.20000358286779374,0.22227225336246192,0.1011428670026362,-0.42821486317552626,1.142678308300674,1.464034490287304,0.0,0.0,0.2671837492380291,0.2784751809667796,0.27866139682009816,0.17567967367358506,0.0,0.8571429252624512,0.1428571492433548,0.26768602314405143,0.2782571360003203,0.27835217816755176,0.17570466233883053,0.0,0.08204339764779434,extension,0.8769017034210265,0.005715816745578195,0.47706266050226986,,0.6981016950947898,1.1180051442176577,1.3837955842415492,0.35502135334536433
0.41642828145995736,1.09873813248816,,0.1785966586903669,0.7766326749697328,0.22336732712574303,1.061473399400711,0.46861758874729276,0.6170234084129333,0.155896709067747,0.15969544649124146,0.06738443346694112,0.00333970874271472,0.007251445793372113,1.0000049718655646,0.01917103999585379,1.0985086876899004,4,0.0,2.352909803390503,0.0022093190855230205,0.05963660782435909,0.15236755111254752,0.8667866913601756,0.13321330747567117,0.8552344893105328,0.43617658456787467,0.39081260981038213,0.12364165880717337,0.3876790578942746,-0.06751269986853004,0.7219737186096609,0.1214520814246498,-0.010980419609495584,1.276353637687862,0.5346621959470212,4.0,0.9103666138835251,0.18644793692510575,0.6751703578047454,0.0684373208496254,0.06994438156834804,1.0,0.13446737546473742,0.216040761442855,0.1969277267344296,0.21979925618506968,0.10397283069323748,-0.4401282083708793,0.8134736744686961,1.1460592802613974,0.0,0.0,0.26624210039153695,0.2879202531185001,0.2881928279530257,0.15764482016675174,0.0,0.8571429252624512,0.1428571492433548,0.2685874034650624,0.28678794647566974,0.2871124914381653,0.15751215675845742,0.0,0.07502443518023938,extension,0.8145693559199572,0.003569769627574715,0.4454574300907552,,0.6993519616505456,1.1116357682243225,1.3878684279819329,0.35606553708203137
0.41642827936448157,1.09873813248816,,0.19255751941818744,0.7656507212668657,0.23434928129427135,0.9740005857311189,0.5948141822591424,0.6638909159228206,0.1443798376712948,0.14410511928144842,0.04762413050048053,0.003280564422311727,0.006391172617441043,1.0000063530169427,0.019295461795991287,1.1092165755107999,5,0.0,2.311306953430176,0.0019441861213636003,0.05686039090505801,0.15509173483587801,0.8015357032418251,0.19846429827157408,0.8396531427279115,0.2834257415961474,0.49669142602942884,0.12854091869667172,0.368181929923594,-0.11367565859109163,0.6917474865913391,0.11718301038490608,-0.011185628436578554,1.2696097139269114,0.5367453556973487,4.0,0.8824362838640809,0.16725574503652751,0.6948112696409225,0.06675031967461109,0.07118266724864952,1.0,0.11840477626537904,0.20257631212007254,0.19488522654864937,0.22126729774754494,0.10600788268493488,-0.4490420608781278,0.5886510242708027,0.9283812930807471,0.0,0.0,0.26025155279785395,0.29775225557386875,0.2981021050363779,0.14389408670831472,0.0,0.8571429252624512,0.1428571492433548,0.26303595141507685,0.2959341974928975,0.29721341491676867,0.14381643198430538,0.0,0.07401598838623613,extension,0.8071744586341083,0.0033039069721780834,0.4144075440708548,,0.7058047552903494,1.1292637312223042,1.3916303652028243,0.3441878363955766
0.41642827983014286,1.09873813248816,,0.1984078020323068,0.7551815127953887,0.24481848743744195,0.9498604410327971,0.6296410469803959,0.6731024999171495,0.14469857513904572,0.14282019704114646,0.03937872580718249,0.003183590435583028,0.005928685892286012,1.0000057420693338,0.019390121262404136,1.1430980749428272,6,0.0,2.2912731170654297,0.0017708662671793718,0.05498235597042367,0.15124242543242872,0.7526168958283961,0.24738310789689422,0.8254838199354708,0.19604443002026528,0.5572595372796059,0.13274015334900469,0.3500682357698679,-0.15505273547023535,0.6659456617198884,0.11349589086603373,-0.014063774658097827,1.2614031271077693,0.5342666211072356,4.0,0.8666093554347754,0.15365619852673262,0.7061770292930305,0.06694144636276178,0.0732253267779015,1.0,0.10577583860140294,0.188166331499815,0.1937884654616937,0.22358100197743624,0.10823160590371117,-0.455049084732309,0.4302594531327486,0.7742499420419335,0.0,0.0,0.2513550305739045,0.3076434063259512,0.3080257948022336,0.1329757721396163,0.0,0.8571429252624512,0.1428571492433548,0.25472114188596606,0.3052880021277815,0.30703194183297455,0.1329589115921408,0.0,0.07324712071567774,extension,0.7969646253623068,0.002826991834808723,0.38809088501147926,,0.7101307303186447,1.1413141843818484,1.377587977796793,0.33585881581529975
0.416428281692788,1.09873813248816,,0.1893269708380103,0.7385716894641519,0.2614283091388643,0.9399689002893865,0.6439115270040929,0.674134180881083,0.1483586197718978,0.1446187710389495,0.032888428497244604,0.0032451559764012927,0.005792361072963104,1.0000059753656387,0.019481718278257176,1.1772635616362095,7,0.0,2.2724520564079285,0.0017063825816876488,0.054836213268572465,0.14427348505705595,0.6967885564081371,0.3032114419620484,0.8103011841885746,0.11663453298388049,0.6123022837564349,0.13630914653185755,0.3355132145807147,-0.1888836296275258,0.6411628187634051,0.10985757719026878,-0.014101391755502846,1.2463677255436778,0.5198547516483814,4.0,0.8574608266353607,0.14419405593071133,0.7127548060379922,0.068165061151376,0.07488607332925312,1.0,0.09551868221024051,0.17406308045610785,0.19262498512398452,0.22406373266130686,0.10983803105773404,-0.4580772735644132,0.3142591023351997,0.6598713449202478,0.0,0.0,0.24086791987065226,0.31733338558115065,0.31771982251666486,0.12407886795699596,0.0,0.8571429252624512,0.1428571492433548,0.24715877778362483,0.3141169813461602,0.3149435443338007,0.123780696419999,0.0,0.07251430791802704,extension,0.789713479578495,0.0026270015459886054,0.3674321919679642,,0.726935391861295,1.1764196644699763,1.405748068044583,0.3305277796462178
0.4164282795973122,1.09873813248816,,0.1868944785092026,0.7395301321521401,0.26046986668370664,0.9372992902062833,0.6477629584260285,0.6718712416477501,0.1504933692049235,0.14885875605978072,0.028776632258086465,0.003362695622854517,0.00559770964900963,1.0000045034103096,0.019516384534654208,1.2122853575274348,8,0.0,2.2603500485420227,0.0016317202880600234,0.053923691739328206,0.1373563272645697,0.6666206060908735,0.33337939251214266,0.7963030319660902,0.08405249990755692,0.6348864282481372,0.13930075278040022,0.323058417532593,-0.21838460490107536,0.6152848568744957,0.10590889694867656,-0.010703715136514802,1.243292351718992,0.509619374293834,4.0,0.850144833792001,0.1371919912053272,0.7176779983565211,0.06840723278583027,0.07672277779784054,1.0,0.08694017393281683,0.16152325342409313,0.1894858774030581,0.221968125551939,0.11150943371467292,-0.4622312034480274,0.22435386525467038,0.5721662738360465,0.0,0.0,0.23084620153531432,0.32605655980296433,0.32651644153520465,0.11658079811604694,0.0,0.8571429252624512,0.1428571492433548,0.24097840976901352,0.32159518846310675,0.3216316194739193,0.11579478671774268,0.0,0.07119037373922765,extension,0.7760290228761733,0.00290936125384178,0.35020217043347657,,0.7130807959844195,1.145168068390044,1.4075308044751484,0.32272489834576845
