base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.2440554512043793,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7977555831894279,,,1.2440554512043793,
,,1.2440554512043793,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7845270726829767,,,1.2479887294272582,
0.3466266986215487,0.8182634995097205,,0.00436857870181484,0.5198250270914286,0.48017497500404716,1.3780350591987371,0.011915659362884412,0.23390769376419485,0.2787777401972562,0.2670680684968829,0.22024649532977492,0.0002992816785303276,0.000801004398707228,0.17698382123489864,0.018002254961174913,0.20765630726049,1,0.0,2.781261257827282,0.0044538307756738504,0.07847680081613362,0.1316300252219662,0.9847825006581843,0.015217500178550836,0.7843927433714271,0.8865898093208671,0.07860994548536837,0.10410516167758033,0.34643425792455673,-0.0005922489799559116,0.7836887803860009,0.1400868877535686,-0.004042843644583627,1.0685054236091673,0.2978712930344045,4.0,1.0199926677159965,0.28903638920746744,0.5693038641475141,0.07163750971085392,0.07002223873860203,1.0,0.22426225116942078,0.23042252520099282,0.19907387695275247,0.21231113385874778,0.09611393773229793,-0.3294850593665615,2.567645085044205,2.797130785882473,0.0,0.0,0.2560702762566507,0.25654072291217744,0.25655165407806635,0.23083735047839582,0.0,0.8571429252624512,0.1428571492433548,0.25602102489210665,0.25656006345525384,0.2565704432781786,0.23084846965502948,0.0,0.10482959618093446,extension,1.1133611546829343,0.0038854265041150526,0.4905043675098568,,0.596595323275006,0.8266938210479797,1.228912252932787,0.29350271448493004
0.3466266959439963,0.8182634995097205,,0.08338514831848443,0.6832475587725639,0.3167524398304522,1.3660847945138812,0.029156246600905433,0.27188996807672083,0.2856763517484069,0.27175693144090474,0.17067674885038286,0.0016698576255294029,0.0048745126950962,0.9746145368553698,0.018225661711767316,1.0280923955142498,2,0.0,2.6408089697360992,0.003062122714254656,0.06472120908438228,0.14026728714816272,0.9682059874758124,0.03179401080706157,0.778731164522469,0.7972114002332091,0.14056234079180285,0.11157731612911448,0.34323250071611255,-0.009276865050196648,0.7318819877691567,0.13319125585258007,-0.007170260569182574,1.1426962963305414,0.37770956801250577,4.0,0.9848118713125587,0.24489076784811914,0.6132214292883873,0.0711086975352373,0.07077910320367664,1.0,0.1843939678510651,0.22505824628751725,0.19695958076044917,0.21073789638467133,0.09960156335728243,-0.40221564983949065,1.6629054443910718,1.957111963070929,0.0,0.0,0.2636846366804093,0.26842821994796395,0.26851685834117234,0.1993702872423455,0.0,0.8571429252624512,0.1428571492433548,0.2633858744520694,0.26855483814142644,0.26860583503730595,0.19945344899315387,0.0,0.08671051953569986,extension,0.9385046968236566,0.008407570257986663,0.44195239851251245,,0.5968869801551576,0.8281123302285633,1.2270418480038643,0.2943244210910052
0.34662669501267374,0.8182634995097205,,0.15211210417328402,0.7228179867379367,0.27718201209791005,1.3459256319329143,0.0582397699035937,0.33402810827828944,0.25430816458538175,0.2664996038656682,0.1451641240855679,0.003231670332752401,0.006075674811654608,0.9896790040656924,0.01863791338109877,1.1657782094553113,3,0.0,2.571810593828559,0.0025579888297215803,0.06245480492361821,0.14629481837619096,0.9502365211956203,0.049763476417865604,0.7763082874007523,0.715957151260227,0.1968834981089458,0.1180427466169931,0.33656893158331513,-0.028044306207448244,0.6904940283857286,0.12763308046851307,-0.009630340599869669,1.2166974507272243,0.4563235961832106,4.0,0.9470428670756519,0.2117125168442726,0.6476834006607533,0.06968645303277299,0.07091762861819007,1.0,0.15591020649299026,0.21630524948704988,0.19473623670637608,0.2100227071205154,0.10318733734311536,-0.4281580925453454,1.1462327931076288,1.4652905883267522,0.0,0.0,0.2661602671723813,0.27884339820593596,0.27907082065939903,0.17592551803682,0.0,0.8571429252624512,0.1428571492433548,0.2634544391185045,0.2799220576416701,0.28016028879210353,0.17646321677602828,0.0,0.07640611456008628,extension,0.8407723093405366,0.005912963033551932,0.40940673532895744,,0.6092312397464873,0.8566108483170706,1.210772592574358,0.30421149428002536
0.3466266969917342,0.8182634995097205,,0.20252960233483464,0.7376366406679153,0.26236336026340723,1.3021867740899324,0.12134160281857476,0.38323484687134624,0.2517345146043226,0.25780988368205726,0.10722075699595734,0.004240407279212377,0.008328462241479428,1.0000034696422517,0.01927855671965517,1.2937908740714192,4,0.0,2.5060889925807714,0.0021729106510974816,0.059272983024129644,0.1510259840870276,0.9303406584076583,0.06965933757601306,0.7747374158352613,0.6367442854680121,0.2517896698554978,0.12365525704808533,0.3289331627311185,-0.048129857052117586,0.6577764912508428,0.12307537056040019,-0.010301187364348152,1.2637983094900846,0.5121836618054658,4.0,0.9113160385750234,0.18565444031264633,0.6753400517627597,0.06772236956749111,0.07128313931752928,1.0,0.13470665912609547,0.2054969212040305,0.19287776201963425,0.2117525126086548,0.10594279953511432,-0.4431881024502218,0.8113965336233377,1.1439423756673932,0.0,0.0,0.26451444486156106,0.28852278646081686,0.2889815189410001,0.15798124810680747,0.0,0.8571429252624512,0.1428571492433548,0.2597187452483922,0.29061630670912564,0.2907978363800794,0.1588671141071245,0.0,0.06848102150252089,extension,0.7641525231301785,0.004699457516835537,0.38499773712828755,,0.6094013424146743,0.8521968395937056,1.2201231109599273,0.30965405935421586
0.3466266947798431,0.8182634995097205,,0.2488146884716116,0.7231834293343127,0.2768165700836107,1.2617431683465838,0.17968939116690308,0.4272334645502269,0.23478296608664095,0.2513731960207224,0.08661037450656295,0.005048301791248377,0.009062912220542785,1.0000041658058763,0.019844010850647464,1.1410236824303865,5,0.0,2.4507771153002977,0.0019127109026157996,0.05653610511217266,0.1594131925376132,0.9061485645361245,0.09385143494000658,0.772992751095444,0.5523293507285416,0.3103016458917409,0.12849604175426066,0.31780211930163205,-0.07893980713561177,0.6287624300457537,0.11893845471786335,-0.010967862779125426,1.307426443323493,0.5579838289413601,4.0,0.8862212295643985,0.16715585417114198,0.693368848413229,0.06652371177915484,0.07295158586930484,1.0,0.1186089645489119,0.1932248796802014,0.19088751333765686,0.21354526618961245,0.10823672550031915,-0.45235989801585674,0.5878777448087931,0.9278999115340412,0.0,0.0,0.25888532819226384,0.2981187994591892,0.29878838267177343,0.14420749177224934,0.0,0.8571429252624512,0.1428571492433548,0.2551233961712569,0.3000845671631396,0.2999809314496815,0.14481110707856715,0.0,0.06297699775313959,extension,0.7171769328415394,0.004101006004930241,0.3626558620017022,,0.6168360397929237,0.8655432566763863,1.2259197868406773,0.30916913924738765
0.3466266964096576,0.8182634995097205,,0.28202319412957877,0.6815429851412773,0.318457015324384,1.2354274187237024,0.2176549918949604,0.44790878100320697,0.23248146194964647,0.24609349854290485,0.07351625594310462,0.00539600197589607,0.009257983503630385,1.0000050985254347,0.02005906643171329,1.1844554850831628,6,0.0,2.39414519071579,0.0017207649088959442,0.054177689336938784,0.16820012661628425,0.8751137852668762,0.12488621566444635,0.7694224822334945,0.45832445938140154,0.3754608714953065,0.13269992964342237,0.304621004848741,-0.11624970380216837,0.6044078185223043,0.11549920978723094,-0.013551397930314124,1.3312723636627197,0.5840661667753011,4.0,0.8703117053955793,0.15360985521692783,0.7045743307098746,0.06651263326057233,0.07530317833879963,1.0,0.10590414080070332,0.17945470265112817,0.19027122971601784,0.2167811575345695,0.11040836694883183,-0.45921007520519197,0.4278682086151093,0.7725522629916668,0.0,0.0,0.24890053388662636,0.3084693260025233,0.3092666056472808,0.13336353423073888,0.0,0.8571429252624512,0.1428571492433548,0.251729782205075,0.3078610154334456,0.30738228536210954,0.13302691699936986,0.0,0.061043522669933736,extension,0.7006919791456312,0.004117653745197458,0.3414028638508171,,0.6247405419273983,0.8834754999667879,1.2213341146707535,0.3020429718308151
0.3466266943141818,0.8182634995097205,,0.27725532301701605,0.6359560256823897,0.3640439719893038,1.2049312898889184,0.2616516043199226,0.4713517955970019,0.22508838085923344,0.2418327262857929,0.061727095424430445,0.005406374755693832,0.009433128790988121,1.0000076075084507,0.020240432771970518,1.1821097442880273,7,0.0,2.3596450090408325,0.0016103581083370955,0.053336805052822456,0.1734890688676387,0.8426804300397635,0.15731956739909947,0.7641372648067772,0.3739441365469247,0.433948855381459,0.13627571205142885,0.2921596863307059,-0.1508694114163518,0.5844233478419483,0.11267648602370173,-0.011732639191905037,1.3288389299996197,0.5806878635194153,4.0,0.8650117106735706,0.14424853608943522,0.709300747141242,0.06840148233459331,0.07804923216463067,1.0,0.0955636432627216,0.165321696549654,0.19132788223214447,0.22071910579688847,0.11230602371506393,-0.46403257409110665,0.30852894263807684,0.656352249905467,0.0,0.0,0.23666031495667994,0.31912130839191377,0.31970048835501075,0.12451788620091975,0.0,0.8571429252624512,0.1428571492433548,0.2467510043643415,0.3152700434438884,0.3147480417974293,0.12323091039434075,0.0,0.058370419836137444,extension,0.6700535302516073,0.003903241840816918,0.3228688787203282,,0.6263855605844467,0.8892613616254594,1.2195909582078457,0.30343254492618144
0.34662669512908906,0.8182634995097205,,0.2573445466114208,0.6069969073869288,0.39300308958627284,1.1677391417324543,0.31530853221192956,0.5109474107157439,0.20517242595087737,0.22657566890120506,0.057304490299429744,0.005341784730262589,0.00986832983471686,1.0000061839818954,0.020361124159535393,1.3009986747056246,8,0.0,2.3214685916900635,0.0015160290649873787,0.05171207551029511,0.17341743025463074,0.8001870419830084,0.19981295871548355,0.7539540464058518,0.2804113564779982,0.4987808393780142,0.13924234686419368,0.2817572115454823,-0.17967263888567686,0.567137096542865,0.11010466114385054,-0.009683608584509784,1.3101801965385675,0.5597837700042874,4.0,0.8629191000945866,0.136572883464396,0.7118545603007078,0.07083222328219563,0.08074033094453625,1.0,0.08683030412066728,0.15233854786492884,0.19244352413807064,0.22434238204732537,0.11394119932083413,-0.46877953689545393,0.21719170920550823,0.5679678525775671,0.0,0.0,0.22454061452299356,0.328936826903373,0.3295881694648415,0.11693439056398347,0.0,0.8571429252624512,0.1428571492433548,0.2414360900875181,0.32283799326978624,0.3206789803225547,0.11504693672759458,0.0,0.057899098086636513,extension,0.6638608849607408,0.00406219405522279,0.3076958772726357,,0.6186326955045972,0.8661152124404907,1.223949226240317,0.3024392235092819
