base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.12608912882823792,,0.007759799638051845,0.6626002001576126,0.33739979728125036,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,5.588226318359375,0.027015360625227913,0.2281234955880791,0.13094674854073673,0.9814833807758987,0.018516620810260065,0.17317343141621677,0.8675969252362847,0.09177481092046946,0.09854814101709053,0.15544343570945784,-0.0016276277601718903,0.618977596051991,0.005123394486872712,0.02258937425813201,0.9789575862232596,0.09571542544290423,4.0,2.7371352140157053e-14,6.906118933882491e-16,1.0,4.0225951045533884e-16,3.930319728190296e-16,1.0,9.999998162868451e-09,0.6189776514656842,9.999998162868451e-09,9.999998162868451e-09,0.2336834027664736,0.42954790566000156,1.6405158694833517,0.9756387821398675,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.1040074278425891,extension,1.4085295479744673,0.0016457820071398288,0.15890690369997174,,0.2474463071141924,0.12608912882823792,0.25920553617955494,0.08795562450541183
0.15566165221389383,0.12584535860353047,,0.03636154605192132,0.7356083239428699,0.26439167303033173,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,5.588226318359375,0.03080963162938133,0.23808910662773997,0.1454804252134636,0.9479206008836627,0.05207940215768758,0.02707744390136213,0.7104095872491598,0.20072877226630226,0.09526502777589485,0.15395102062029764,-0.009354657959192991,0.6564687974750996,0.005363766096706968,0.02049182281461981,1.0075005700346082,0.12305079237557948,4.0,3.080703393684828e-14,7.758050978255826e-16,1.0,4.532750921182898e-16,4.4333538723314597e-16,1.0,9.999998162868451e-09,0.6564688496291637,9.999998162868451e-09,9.999998162868451e-09,0.23868620384018868,0.7117869335925207,2.0709913726896048,1.1021114215254784,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.08864147114218213,extension,1.2294763424433768,0.018406815219350392,0.15449256921419874,,0.24715340681492337,0.12584535860353047,0.21725027958018472,0.0866892464691773
0.1556616512243636,0.12564970245437015,,0.03531231991655659,0.7305927406996489,0.2694072599988431,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,5.588226318359375,0.03600971335254144,0.2624354977160692,0.1666659383336082,0.8671818003058434,0.13281820248812437,-0.2124327584697312,0.43917369889095426,0.38873516768217087,0.09308802336454391,0.15062404767377302,-0.025435314048081636,0.7031544428318739,0.005698908200429287,0.017343367886496708,1.0108300200663507,0.1255747830728069,4.0,3.385528253259314e-14,8.509541878491212e-16,1.0,4.988057717984923e-16,4.881353139501257e-16,1.0,9.999998162868451e-09,0.7031545038335025,9.999998162868451e-09,9.999998162868451e-09,0.2468759558396414,1.0717177633196115,2.629937855526805,1.2348638689145446,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.0851819347590208,extension,1.156300981529057,0.07648028607945889,0.14637539235991426,,0.247516653840504,0.12564970245437015,0.2047344809398055,0.09026246319990605
0.15566165267955512,0.12564970245437015,,0.04083118254493456,0.7339509553276002,0.26604904630221426,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,5.588226318359375,0.044092325784731656,0.29922494560014457,0.18755105324089527,0.8046004879288375,0.19539950939361006,-0.2569015537219457,0.29198761214502156,0.49075678922235966,0.09076345642097294,0.14536021096864715,-0.04963550390675664,0.7458145348355174,0.005982455921184737,0.017340403403068194,1.0159876495599747,0.1327002585749142,4.0,3.733964540387566e-14,9.449066865526451e-16,1.0,5.462965297660089e-16,5.35847010204894e-16,1.0,9.999998162868451e-09,0.7458145888522267,9.999998162868451e-09,9.999998162868451e-09,0.2572459727525711,1.6470873770304024,3.516515528783202,1.371964336372912,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.08199964728555642,extension,1.1163594215177,0.2402178468182683,0.1402221798489336,,0.25160413341862814,0.12977591878364955,0.21477705909637734,0.09186907642288134
0.15566165233030915,0.12564970245437015,,0.050971923243196215,0.7489477940835059,0.2510522056836635,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,5.588226318359375,0.05289252765942365,0.33766947174444795,0.2059895071433857,0.7254209350794554,0.27457906282506883,-0.3001715249811241,0.15939427685225382,0.5826634871773422,0.08955975988646969,0.1364748144405894,-0.091645163949579,0.7784481481648982,0.006215935427462682,0.019600666233145603,1.0327336783520877,0.1443557078600861,4.0,3.97682399531557e-14,1.012382025549047e-15,1.0,5.783591548014772e-16,5.681496904987506e-16,1.0,9.999998162868451e-09,0.7784482124261558,9.999998162868451e-09,9.999998162868451e-09,0.26641057687811553,2.250235435552895,4.464863931760192,1.4690622938796878,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07960802590241656,extension,1.1053134859539568,0.47915564058348536,0.13047138441470452,,0.2491210758213013,0.12739029538536828,0.19534079139460422,0.09338378423126414
0.1556616534362547,0.12564970245437015,,0.05099157963559264,0.7674379418604076,0.23256205522920936,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,5.588226318359375,0.06015823213965632,0.36545638367533684,0.2199712983565405,0.6771613378077745,0.32283866056241095,-0.326919290875594,0.10373500717105344,0.6212435537017882,0.08779371634591371,0.12889912765240297,-0.12310826638713479,0.8049398511648178,0.00642377447366016,0.017203000333211094,1.0347613394260406,0.15193682379322127,4.0,4.4022797376405694e-14,1.1235805786934017e-15,1.0,6.38628975387513e-16,6.27647649623264e-16,1.0,9.999998162868451e-09,0.8049399056471884,9.999998162868451e-09,9.999998162868451e-09,0.26915553328581154,2.8308880012482405,5.407665282487869,1.5854027830064297,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07599667372414842,extension,1.1360769267193973,0.7222189661115408,0.12236074227257632,,0.2568201853169335,0.1348193714779521,0.20949405526334886,0.10094524343730882
0.1556616525631398,0.12564970245437015,,0.05610974834416993,0.7738346117548645,0.22616539360024035,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,5.588226318359375,0.06435127861914225,0.3813735260628164,0.2257002688711509,0.616484746336937,0.3835152476094663,-0.35578582365906186,0.0499196770178969,0.6585454987362027,0.0865436652675271,0.11907358758617193,-0.18221848690882325,0.8171589998528361,0.00650184018741129,0.018350297752476763,1.0452736907172948,0.16187796799931675,4.0,4.6675396604555386e-14,1.1916142017375502e-15,1.0,6.767873584342951e-16,6.654567879164394e-16,1.0,9.999998162868451e-09,0.8171590655110776,9.999998162868451e-09,9.999998162868451e-09,0.27060549799352884,3.2058507092297077,5.989781212061644,1.654464591294527,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.071213901770534,extension,1.1299860286526382,0.8588604596443474,0.11195787091855891,,0.2538630922162344,0.13215080175607924,0.20028712063018853,0.1057682215468958
0.15566165186464787,0.12564970245437015,,0.05880177662766073,0.7714182599447668,0.22858173970598727,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,5.588226318359375,0.06885751485242508,0.3961728373542428,0.22685283771716058,0.5825924780219793,0.4174075161572546,-0.37422189059907396,0.03147513784824696,0.6713302792049944,0.08622903004288673,0.11163777826004662,-0.22329592192545533,0.8206003629602492,0.006527126530272653,0.014094219558501209,1.0586872296407819,0.166297877964098,4.0,4.775539881711149e-14,1.2151926922764374e-15,1.0,6.94940070241704e-16,6.823554618619692e-16,1.0,9.999998162868451e-09,0.8206004328094423,9.999998162868451e-09,9.999998162868451e-09,0.2776226883288473,3.5335293784737587,6.45006176456809,1.6739303870126605,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06911344165564515,extension,1.1516065751202404,0.9649792863056064,0.10415334059507586,,0.25559127425390576,0.13351041255962282,0.20236225206705663,0.10749610105995089
0.15566165215568617,0.12564970245437015,,0.05818632576119853,0.7659172033891082,0.23408280382864177,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,9,0.0,5.588226318359375,0.06986200084793381,0.39825385459698737,0.2256554237101227,0.548980473773554,0.4510195271577686,-0.3937519972969312,0.018661210455320543,0.6802122169174254,0.08572004875168204,0.10630616854177788,-0.2626223028637469,0.820790518540889,0.00653073716966901,0.015717171300821065,1.0579677955247462,0.16538462950848043,4.0,4.925920730767671e-14,1.2533386299773134e-15,1.0,7.169028080037809e-16,7.038837825643068e-16,1.0,9.999998162868451e-09,0.8207905939780176,9.999998162868451e-09,9.999998162868451e-09,0.2835685774916783,3.649917297065258,6.572188068181276,1.6957521568983793,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06790013576392084,extension,1.1845112973824143,0.9429500647820532,0.09843112892122008,,0.25918198909078327,0.13865276071287336,0.20888876635581255,0.1071983040892519
0.15566165262134746,0.12564970245437015,,0.058099161346035544,0.7594589903019369,0.24054100760258734,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,10,0.0,5.588226318359375,0.06963370004086755,0.3959170200396329,0.22214071929920465,0.5174240907654166,0.4825759092345834,-0.41172659196308814,0.01263926145293226,0.6843863138929009,0.08465902955504134,0.10019320170977153,-0.30253782914951444,0.8199541373178363,0.006536315038829343,0.01397499444829009,1.0615003309212625,0.16455384535947815,4.0,5.23382998802769e-14,1.3305017064758668e-15,1.0,7.624516513294642e-16,7.483259651434883e-16,1.0,9.999998162868451e-09,0.8199542011134326,9.999998162868451e-09,9.999998162868451e-09,0.29010126600041986,3.7424148824065924,6.680537585169077,1.742112746462226,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06652807048521936,extension,1.1885967110283673,0.9059087219648063,0.09195867000380531,,0.2548083003078188,0.13350130818665973,0.20376061515222924,0.10645468457369134
