base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3788787079198907,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.344272977556102,,,0.3788787079198907,
,,0.3533181375823915,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2895243921811925,,,0.3533181375823915,
0.2719852918526158,0.37702443274556746,,0.02194411131858942,0.6920710599515587,0.307928941474529,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.802240788936615,0.003218380129965226,0.05401318766962504,0.13188386184629053,0.9601147713838145,0.039885227884951746,0.24562215978949098,0.7617632416076958,0.1651331329921959,0.1038942956365645,0.27093587451963685,-0.0038253292441368103,0.7716320607578382,0.11192895482236054,-0.007587880818704207,0.8989199366187677,0.14479804864095058,4.0,0.07409753188403556,0.11226991025614552,0.7666739384876564,0.747059064800851,0.046958619361248566,1.0,0.1828599535219837,0.20338835450820625,0.2875383031205274,0.16811555254389532,0.06174827662471216,-0.41717170050833374,2.830239321803674,3.183117764769122,0.0,0.0,1.0041772505501285,0.18003944924566895,0.10588663868838921,0.1376555502647534,0.5764183588325977,0.14878519880585372,0.10199872020166367,0.6120882369577885,0.1371278406586498,0.2628600345487939,0.23253039352130145,0.5046095389407128,0.07426871313107952,0.45437048887833953,0.31801140727475286,0.18023637018632144,0.04738173878286034,0.0961915201114607,extension,2.0114845181815326,0.0018022919576629048,0.2786785565549508,,0.27670084283842994,0.37702443274556746,0.2907587032144268,0.12285393699130509
0.2719852921727579,0.37594777144362984,,0.028930626171131735,0.7592380570713431,0.24076194246299565,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.7068541049957275,0.003049827595532406,0.051919113073381595,0.13648473343346268,0.9300244789337739,0.06997552184475353,0.22297060389246326,0.6345886565977708,0.25328383976011537,0.10964588745264336,0.26989927314571105,-0.007635468267835677,0.6983259317930788,0.10646546301722992,-0.005507411641614279,1.041944548720494,0.2906096617516596,4.0,0.05859367982338881,0.04496044931511278,0.8473908987361938,0.5619762794813141,0.049054971896111965,1.0,0.2026550374866929,0.08553482018760405,0.28967576602008194,0.20756050472846255,0.06498680900403997,-0.4573256773292087,1.0422757047927007,1.4271439788863063,0.0,0.0,0.711636302061379,0.19171708857174963,0.11255043058190495,0.14636699901893735,0.5493654771707952,0.1412453503580764,0.1059374189353548,0.6367112728767097,0.11610595328966156,0.06359594570676563,0.22072602406842634,0.7156779981451109,0.35621771519072354,0.40129931224510074,0.3550750114955008,0.2015820521628484,0.04204361513257027,0.05542287283606129,extension,0.910669976263307,0.003908415528712794,0.2754009604686871,,0.27555381246804267,0.37594777144362984,0.2852562074161445,0.2616790348838549
0.2719852907466702,0.3758855382324832,,0.032189372435823316,0.8121001877589151,0.18789981107693166,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.6641384810209274,0.003131634386136284,0.052496576179692056,0.13627909449860454,0.9133722976548597,0.08662770071532577,0.2179518150005606,0.5751609108410776,0.29447601322317496,0.11343814991414547,0.2689779971842654,-0.011102712946012616,0.6487464936217293,0.10517040813283529,-0.006378462616822844,1.050400657695718,0.29902262199902907,4.0,0.0444421357678948,0.023972854258317966,0.8798621121095493,0.46568434982327744,0.05172289997062762,1.0,0.18997473228955641,0.04941727521509165,0.2700928563135676,0.23632475559134036,0.06712008371687261,-0.47118204075377434,0.5082678703474812,0.9030375331640244,0.0,0.0,0.418040087854024,0.19546861620619893,0.11455463123274967,0.14897415589075536,0.541002593934536,0.13474118965677917,0.1085146339610219,0.6523513807915151,0.10439279256388545,0.017179790105728898,0.1201431231747847,0.8626770518021658,0.5737772341817617,0.3522186737973243,0.38969483645632863,0.22122947918251157,0.03685701507492922,0.05339772738807369,extension,0.857866074424237,0.0035545207333598228,0.2738453008059878,,0.2760009037892085,0.3758855382324832,0.28114675357937813,0.26683325026533566
0.27198529077577405,0.37529338589339073,,0.03711197201482719,0.8570664316648617,0.14293356705456972,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.629697412252426,0.003263120413521392,0.05343330452160444,0.13585730304475874,0.8996249737683684,0.10037502602790482,0.21529082170309266,0.530041863094084,0.32575015409383923,0.1164106068899855,0.26787641417467967,-0.014991616131737828,0.6042221473762766,0.10136561114632059,-0.005923766711989131,1.04897740483284,0.29690360598033294,4.0,0.03906440679929801,0.021183851784371655,0.8891442901222035,0.4369608728447929,0.05060744921138394,1.0,0.18978913335013203,0.03909532355464762,0.23462619425845332,0.2405245931004174,0.06892107837484218,-0.479738091758918,0.2915975843789056,0.6928058889461681,0.0,0.0,0.3160459799109958,0.19678344670683146,0.11532773717772216,0.14995343901682645,0.5379353752359748,0.11775205848971382,0.11184339551255107,0.6708467761054635,0.09955776354763657,0.007358169043072849,0.10781801921257284,0.8848237772472203,0.6664184660185128,0.31534886988811195,0.4163270858116448,0.23610899213235825,0.03221505184774287,0.05336307685502106,extension,0.8548827625345439,0.002944524132544757,0.27247382802306674,,0.27493459756118055,0.37529338589339073,0.2787261594397326,0.2597916352096945
0.2719852917653043,0.37279482187761354,,0.04986484502296662,0.893540213117376,0.10645978745014872,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.602725625038147,0.0036168563624414674,0.059120077297848184,0.13534228329081088,0.8791481548687443,0.12085184628085699,0.21324421890312806,0.46881381334969774,0.36819020559778437,0.11967372545041144,0.2646960645215586,-0.026683500269427896,0.5518398197600618,0.08603965168003924,-0.003140339360808042,1.0600079582072794,0.3082441284204833,4.0,0.05854822925539338,0.07256341072570649,0.8272705054841936,0.6110799969173968,0.04161785146789043,1.0,0.2380697461485397,0.04994632526359055,0.16662315159919672,0.18180031803785823,0.07235388878325466,-0.48175902175717056,0.2561479790310841,0.6552627814235166,0.0,0.0,0.36081241857027635,0.19675056159030646,0.11583424510899931,0.1505788624053821,0.5368363335728645,0.08236088237026706,0.1188660092302598,0.7064337451010942,0.09233935817610472,0.004562289254863572,0.4087704003031831,0.58666727761738,0.8479406147962436,0.3147660840768367,0.4189950805157423,0.23847199557349086,0.02776684808486607,0.050562096323119476,extension,0.8031300284201279,0.0018109244542756642,0.2692170965310652,,0.2743660360613137,0.37279482187761354,0.2785751527796189,0.2583792839141097
0.2719852916779928,0.37279482187761354,,0.0560386985889636,0.9059022776782513,0.09409772347135004,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.5518451929092407,0.0038420671467065404,0.06295289065747056,0.13432104932144284,0.8528744725044817,0.1471255257492885,0.21002212814346422,0.39765123231336474,0.417516348301433,0.1234838820528239,0.26200537756085396,-0.0364477924304083,0.5219711238751188,0.07751296863716561,-0.0016173547349183082,1.0547456903150305,0.3035698493476957,4.0,0.06272982635709923,0.08946004541940056,0.8074352828552946,0.6604900291422382,0.0403748486933182,1.0,0.25340532965492457,0.04781571091734804,0.14192497220938094,0.1551460129849147,0.0752610641065985,-0.47764539072522894,0.17065468517830595,0.5631739421514794,0.0,0.0,0.46629856748040766,0.19669049826916307,0.11626426764996722,0.15110011061187834,0.5359451230615377,0.06441040724166669,0.1242199827102013,0.7325019207783043,0.07886768615571782,0.004620514439011458,0.5187296030926518,0.47664984996663406,0.8251429895171896,0.3355467119254172,0.4067345142830163,0.23319944040849805,0.024519332364434376,0.050488650740589947,extension,0.8051959841977805,0.0016136403355631046,0.26637647379538976,,0.2787397789813772,0.3763615957822158,0.28483306892060983,0.24753115011844784
0.2719852910959162,0.37279482187761354,,0.05670818531507393,0.9130336173111573,0.08696638300898485,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.4789319038391113,0.003946040515074856,0.06443503146874718,0.1323985419003293,0.833625874016434,0.16637412706040777,0.20692124858760508,0.35102864366490394,0.44983266486087814,0.12662933999672532,0.2604156093439087,-0.042275053448975086,0.5047883712686598,0.07428239306318574,-0.0009232439415214344,1.0532723023789003,0.3011281440849416,4.0,0.0584377096456592,0.08585992129519582,0.8163443371886387,0.6397760062245652,0.03935803312560893,1.0,0.24590474934666418,0.04253163171233609,0.14179062520270236,0.14771401684265584,0.07669452438130975,-0.47049964364850894,0.10519958982331445,0.48943432775558904,0.0,0.0,0.515867282927502,0.19712880812585354,0.11670778115512803,0.1516440409468487,0.5345193725079298,0.055779971153242514,0.1266059917397797,0.7460405216552317,0.07157351821660995,0.004812317982214154,0.510576793749351,0.48461085377493873,0.769445110228844,0.354739228496328,0.394504138501361,0.2284748029196635,0.022281829165876843,0.050786660132871475,extension,0.8111885075923055,0.0018759303071647082,0.2646592329838313,,0.2763087510386519,0.3737778260431882,0.27703886459736776,0.24441995998495258
0.27198529001907445,0.3709657298562821,,0.055767594174540136,0.9103123941458762,0.08968760738207493,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.400148093700409,0.004088070903890184,0.06611202236672398,0.12845215038396418,0.8171990071423352,0.18280099213006906,0.2034975129427039,0.3141297838301398,0.47540900559397414,0.1293110087281093,0.2590260908182245,-0.04741324484348297,0.48974271514452994,0.07160784685402177,-0.0003162396430660408,1.0484839855926111,0.29529548541177064,4.0,0.05403365097663482,0.08181412955309497,0.826779724447988,0.614389717404265,0.03737249471123505,1.0,0.2369121117517352,0.038724166734027676,0.14389932082849555,0.14048472250578925,0.07792214924120344,-0.46132845524698496,0.06556214530428406,0.4398308676900342,0.0,0.0,0.5414131601573899,0.19742362445686013,0.11718987737549469,0.15223774733021855,0.5331487525254488,0.05047518288483843,0.12783721275627613,0.7547550136223435,0.06693258555606008,0.004833309059449675,0.5004551779129542,0.4947114798706025,0.7362880785949528,0.3722161448094994,0.38293139915913343,0.22432537970598787,0.02052707740222104,0.05158240911987377,extension,0.8309224811382592,0.001774703039927772,0.2631616028957069,,0.2721849058239261,0.3709657298562821,0.2711667777427162,0.23952789208851755
