base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.6159915613631407,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.725466719828546,,,0.6159915613631407,
,,0.590269119789203,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.670194745529443,,,0.590269119789203,
0.4327238886617124,0.2414870046907001,,0.0027353114035904014,0.5869969450868666,0.4130030544474721,1.3339989511296153,0.07544633333080242,0.35505935817491263,0.2328390603652224,0.2261400013230741,0.18596158036962152,0.001226845506286267,0.0028971689539583068,0.5236696367246623,0.01817893810220994,0.5350009316807105,1,0.0,2.819426864385605,0.01462974295282038,0.13576332322554663,0.13142355589661747,0.9562207022681832,0.04377930104965344,0.6302868213970214,0.7559165027923882,0.16918578062905,0.10408347588963807,0.4312525268178433,-0.0027125729247927666,0.7949133669026196,0.11068661644821987,0.007314610906178132,1.0203026509843767,0.2101555987028405,4.0,1.0073576527647674,0.22819539194460958,0.589806797914207,0.14118018024601042,0.04081762798887212,1.0,0.16605566965881735,0.39192080800421536,0.17366486752871424,0.10859691293444484,0.1714117971714586,0.2314837572266697,3.092742705717683,2.6799445934593678,0.0,0.0,0.49015104584395885,0.2750229826197028,0.051059486460871994,0.18376648449338973,0.0,0.8571429252624512,0.1428571492433548,0.16680414462462068,0.07230745861306787,0.6681579300202429,0.09273046778980643,0.0,0.11607794830342755,extension,1.7797787711024284,0.009902558334927036,0.4469510056078434,,0.34639140206670005,0.2414870046907001,0.5686861177285513,0.20742028928361833
0.43272388738114387,0.2414870046907001,,0.06441967127466341,0.6212068707682192,0.3787931278347969,1.187557208351791,0.28671710612252355,0.49299945239908993,0.25624027440790087,0.17967202980071306,0.07108823835733347,0.004240811056661187,0.007718377837591106,1.0000062212347984,0.01915371722134296,1.0683803372085094,2,0.0,2.7312879636883736,0.010870797883399064,0.10112671100068837,0.14188566314987838,0.6965331258252263,0.30346687510609627,0.5637307607103139,0.1495693291672069,0.5894736221525818,0.11072673468152061,0.3913359901634976,-0.05829518847167492,0.7702583759091794,0.10727862711064517,0.0055380245493665825,1.1064158705994487,0.28836054203566164,4.0,0.9757037139497697,0.19939595297910273,0.6222057081758976,0.13445459288777784,0.043943746233708225,1.0,0.14569452428258955,0.394952027592808,0.16726961615495384,0.10997861524811015,0.16940759896533564,0.03220069966846495,2.3145351111888885,2.0807230239734054,0.0,0.0,0.5092163803055882,0.27169497800059617,0.05249331588856876,0.1665953283663839,0.0,0.8571429252624512,0.1428571492433548,0.1626673238351941,0.0788574879989028,0.6723461924120784,0.08612899313447997,0.0,0.08801398132345639,extension,1.352668332401663,0.03220377929392271,0.4049251393880695,,0.3448162462030138,0.24175948377639528,0.5539422575384378,0.22394087095744908
0.43272388575132936,0.2414870046907001,,0.060744502901798114,0.6411395161412656,0.35886048153042793,1.2315816599875689,0.223203249508515,0.44178479514084756,0.2673649664502591,0.22102846298366785,0.06982177682220936,0.004600619002303574,0.007715339583228342,1.0000078813172877,0.019733335851924494,1.0553153064101934,3,0.0,2.6780333518981934,0.010826965928572463,0.09767199179623276,0.15426897525321692,0.45940050506033003,0.5405994970351458,0.49788439995609224,0.022433832558817812,0.6775972344912589,0.11587746744044125,0.3535129997180775,-0.12316315295174718,0.7664050441235304,0.10774974717060104,0.0003556583760655485,1.0907288077287376,0.2612968791509047,4.0,0.955934398341924,0.18589711701497436,0.6390884881839156,0.1298856616485864,0.04512873220664915,1.0,0.14339742064476013,0.39919101912528276,0.16403885709587485,0.10833386139711365,0.17803581070620567,0.008435567830701984,2.094748097471893,1.8611778691411018,0.0,0.0,0.5163876498118043,0.26655911677516997,0.05244452867191285,0.16460870357695967,0.0,0.8571429252624512,0.1428571492433548,0.1670986529206857,0.0823658126173541,0.6615200778469443,0.08901546022389084,0.0,0.0952079223934561,extension,1.602742241229862,0.04709885499323718,0.36556543852202594,,0.3438980011712937,0.24213165281310914,0.5376578330372771,0.20055237656924874
0.43272388610057533,0.2414870046907001,,0.057033365323150065,0.6487160795368254,0.3512839199975133,1.2052063308656216,0.2612548051401973,0.46018162416294217,0.2807148899883032,0.1976836718386039,0.06141981523251161,0.005090428945550229,0.007315346025279723,1.0000064531341195,0.01992516324389726,1.1381149468943477,4,0.0,2.620873749256134,0.011039906850783154,0.099028890079353,0.16809674305841327,0.3450193947646767,0.6549806101247668,0.44953306089155376,0.0897710379504133,0.6309226397424936,0.11906069080578163,0.31975144159514457,-0.19234742922708392,0.7625945792533457,0.10797416267450899,-0.0030765747219447803,1.0833040587604046,0.25422228511888534,4.0,0.9514035359025002,0.18296715675387532,0.6422199867665768,0.12946929113240913,0.04534357285592705,1.0,0.14360507321543992,0.39486558781936765,0.16533482621889561,0.10778781987028196,0.17948072357103229,0.0057748421177166165,1.9666695753112435,1.7396690845489502,0.0,0.0,0.5139351338148117,0.26854135002940893,0.052608325029723346,0.16491519496776164,0.0,0.8571429252624512,0.1428571492433548,0.17079636652488261,0.08381713856942952,0.6544543700292706,0.09093212889274582,0.0,0.09468131008907221,extension,1.8545023500919342,0.04174492822494358,0.3307087729917839,,0.34821776596326676,0.24788613617420197,0.5277134127294024,0.19718891894444823
0.4327238865662366,0.2414870046907001,,0.04199508774763672,0.6490327925421298,0.35096720652654767,1.2042411556467414,0.26264725835062563,0.4680685962084681,0.2644645198015496,0.20526298228651285,0.06220389943337068,0.005141893849213375,0.007173500714998227,1.0000048261135817,0.020000151605927385,1.0710826581344008,5,0.0,2.5636932253837585,0.011676463116600644,0.10255217365920544,0.18127894937060773,0.24162503238767385,0.7583749606274068,0.41107923444360495,0.22072444984223694,0.5401526503264904,0.12308513838797808,0.2993219909258187,-0.22735103638842702,0.7594081917777658,0.1078605416114442,0.00018061407354252879,1.0807254086248577,0.2521583456546068,4.0,0.935949329752475,0.1714868868002668,0.6538804713636637,0.12914514227304608,0.04548750078538433,1.0,0.13955002441070974,0.3960474815685302,0.16685742908157408,0.10658548434730619,0.18525468779262155,0.015387924952918297,1.8364773085340858,1.5904381647706032,0.0,0.0,0.5157907088287175,0.2702518426813185,0.05228682467713952,0.16167061810847372,0.0,0.8571429252624512,0.1428571492433548,0.17654486128594726,0.08576738502597436,0.6461076173000038,0.09158013429259881,0.0,0.09108665474923328,extension,2.0617190687917173,0.04539653021492995,0.30938005179632455,,0.3609860638777415,0.2692163070989034,0.5526352639620503,0.2101632570847869
0.43272388784680516,0.2414870046907001,,0.03403268807960558,0.652764493599534,0.3472355091944337,1.1807772936299443,0.29649845510721207,0.4753873343579471,0.276866550790146,0.19653522677253932,0.05121088834130205,0.004944170588714769,0.00685650747618638,1.0000062049366534,0.019938318539061584,1.065631464123726,6,0.0,2.5207040905952454,0.01213624473894015,0.10538485087454319,0.19446084194350988,0.18172100163064897,0.818279002327472,0.3810032338369638,0.3352932302514091,0.46073962189257145,0.12728684989269823,0.2798960629152134,-0.2794758635573089,0.7567431251518428,0.10757522063795477,0.0031357030040908285,1.0879962593317032,0.24999041331466287,4.0,0.9196375622414052,0.16046895738691092,0.6655101482756436,0.12876955786487088,0.04525133653078228,1.0,0.13496558333281428,0.3988829026930034,0.16819869633764029,0.10494901560014114,0.18921373353805393,0.01956071698933215,1.7084515886381269,1.450338426977396,0.0,0.0,0.5186867127195001,0.2717225174419582,0.05177325871773064,0.15781750879250467,0.0,0.8571429252624512,0.1428571492433548,0.18274904193822294,0.08794247428886592,0.6368044777773321,0.0925040083238855,0.0,0.09017187557765283,extension,2.4274789337068796,0.049338716780766845,0.28922457818407565,,0.3518115452357701,0.25308566812484984,0.5287139440576235,0.21595772285945714
0.43272388633340597,0.2414870046907001,,0.02942130884184735,0.6492587402462959,0.3507412609178573,1.157161352224648,0.33056905679404736,0.5028566005639732,0.2580911861732602,0.19032884994521737,0.0487233666353859,0.0045469071046682075,0.006667077428573975,1.0000058021396399,0.019906591551261954,1.1090308418497443,7,0.0,2.473917007446289,0.012430318151018582,0.10663451394066215,0.20765504718292505,0.15408414514968172,0.8459158502519131,0.35914223024155945,0.39822569908574224,0.41711815749295056,0.13087658549193293,0.26953522313851863,-0.29431378608569503,0.7548605259507895,0.1075802884879522,0.006482814795162994,1.0984263222198933,0.25274309038650244,4.0,0.9046656526625156,0.15156085684429854,0.6755272415466607,0.12751126184593886,0.045400637172861025,1.0,0.1322957220254466,0.400835765292868,0.1683347987709567,0.1041350870509632,0.193635058356449,0.019748625984334467,1.6203900929540396,1.3587726913392544,0.0,0.0,0.5212096041068435,0.27142495149746537,0.051796079671476036,0.15556936361826956,0.0,0.8571429252624512,0.1428571492433548,0.18695413670502603,0.09129174920963123,0.6280043348670006,0.09374978026608005,0.0,0.08787252975162119,extension,2.7926964685320854,0.048233718232950196,0.2783384579233825,,0.3638356602381146,0.27505861979628365,0.5584587116415302,0.22332178230863065
0.43272388633340597,0.2414870046907001,,0.026500988085899735,0.6520408177748322,0.34795918432064354,1.136010848917067,0.36108278250321746,0.5088937003165483,0.2695895398501307,0.18112997931893915,0.04038678138749674,0.004457512790395413,0.006412218630430289,1.0000056959688663,0.01988652764703147,1.085070458240807,8,0.0,2.440006971359253,0.013253296558104921,0.11237902980064973,0.2189731957623735,0.12949797738110647,0.8705020165070891,0.33747003867756575,0.4630203815177083,0.3722059053834528,0.13401310960762203,0.25557552446844056,-0.33078910131007433,0.7530008838512003,0.10742868448141962,0.005336526522000895,1.1041852738708258,0.25511714874301106,4.0,0.8930881842970848,0.14548940921667963,0.6830196180380881,0.12622993055265397,0.045261041159392335,1.0,0.12935129355173558,0.40219946578145027,0.16884984087664634,0.10392421600408852,0.19388755469117314,0.03754803709534826,1.5513932863250375,1.2756577115505934,0.0,0.0,0.5232966612093151,0.27155915601179004,0.052046147640794516,0.15309803723357618,0.0,0.8571429252624512,0.1428571492433548,0.18957926577422768,0.09424438944552094,0.6215117652900517,0.09466457524104044,0.0,0.08548416537814774,extension,3.2158853728324175,0.04429999287822284,0.26387631957186386,,0.36928395761383903,0.2835013677203466,0.5736985901991526,0.2286161604570225
