base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7074467775722345,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.826058411039412,,,0.7074467775722345,
,,0.6830173972994089,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7752602323889732,,,0.6830173972994089,
0.5218908817041665,0.30197057884836953,,0.0028348798584829638,0.6200357312336564,0.379964275052771,1.37110145855695,0.021918730416928156,0.28938801190815866,0.25704517087433487,0.24968163366429508,0.20388518430991098,0.0012662812316763805,0.0026929555859918075,0.44036175430665025,0.01812452738522552,0.45628353669411315,1,0.0,2.8108364194631577,0.014493841728835832,0.1347755811875686,0.13102196459658444,0.9789517028257251,0.021048298862297088,0.7362794051878154,0.8544489862397313,0.10088826849823818,0.10408382065361366,0.5206357265124097,-0.0018751122988760471,0.8605660502798855,0.11074479570379481,0.031149145095469066,1.0253796614706516,0.249992506345734,4.0,1.007617554627359,0.22754631051793694,0.5892403023317456,0.14212588325608522,0.041087500561843626,1.0,0.1661547611001879,0.4117877557873726,0.1828401975799352,0.12419662839965895,0.170429642428644,0.2263147106868928,3.088940765708685,2.6822741869837046,0.0,0.0,0.4902883255854249,0.27493478753603995,0.05104111094260588,0.1837357732001692,0.0,0.8571429252624512,0.1428571492433548,0.16748697881121188,0.07214375032344833,0.6677647610194981,0.09260451892623678,0.0,0.11839088893611915,extension,1.8710516593419015,0.009922212804504227,0.5384502578526735,,0.3806236490370735,0.30197057884836953,0.6697199220458666,0.2471576277166605
0.521890880423598,0.30197057884836953,,0.2992093196953647,0.7038445118814707,0.2961554860230535,1.139296124689281,0.35634313232731074,0.5045333215966821,0.28059587674215436,0.1678166165947914,0.04705418588127941,0.003570459170077811,0.006523146606923547,1.0000053155235946,0.018558527663117275,1.0545747792348266,2,0.0,2.706739902496338,0.010576745575235691,0.10182375024305657,0.13890371192246675,0.8843254940584302,0.11567450952134095,0.6893196611199528,0.49088952085003257,0.3528884914703667,0.11079801799496636,0.47009584319312125,-0.07329978235065937,0.8374990224838257,0.10741034668171778,0.007439755786350588,1.41809108434245,0.6554307559272274,4.0,0.9686586959287524,0.1933367281453684,0.6284702597185969,0.13347110332688317,0.04472191518289037,1.0,0.14516938768792897,0.4214825686067343,0.17248653038404882,0.12388567783636972,0.17088636732660234,0.010494803637811856,2.3100197575986385,2.0967987831681967,0.0,0.0,0.5146537777036428,0.2670977935194969,0.05250736721791327,0.1657410659827292,0.0,0.8571429252624512,0.1428571492433548,0.16879852302372456,0.07848820381332189,0.6651896806433797,0.08752359845675528,0.0,0.06268962372269016,extension,0.9706948921084404,0.031839819872402586,0.48619225551374257,,0.39379015990665983,0.3215047920507098,0.6946580006430546,0.3562214366393164
0.5218908828683197,0.30197057884836953,,0.46262523881159723,0.7129575074650347,0.2870424890425056,1.0550477681681514,0.4778878146316856,0.5502248085103929,0.2856120525393635,0.13777982769533992,0.026383310061646625,0.0035340451904630754,0.006316090475593228,1.0000075967982411,0.0185902872326551,1.3206416731700301,3,0.0,2.6875489950180054,0.011240773797908332,0.1030769944190979,0.14331286132801324,0.8259217906743288,0.17407820944208652,0.6708989543840289,0.335673094028607,0.46047632000409067,0.11515380052151158,0.42166496661957353,-0.15603453293442726,0.8393946248106658,0.10707595606800169,0.004468078452305235,1.6476597166620195,0.877546921139583,4.0,0.9336942108348012,0.1747382696485147,0.6574558475986123,0.1205950133735314,0.04721087057259865,1.0,0.13719683687668294,0.44305916619487107,0.1606618157820776,0.1247052020044066,0.17716209415812045,0.02161306185371359,2.1399216037243605,1.9018161911517382,0.0,0.0,0.5356652694754303,0.2512739618541673,0.05410467000911012,0.15895609313156456,0.0,0.8571429252624512,0.1428571492433548,0.17409645474981517,0.08066755597246811,0.6562596368603408,0.08897634770255536,0.0,0.0482420817570528,extension,0.7483695652335882,0.039330250525381416,0.43722286832053214,,0.3921828861274416,0.3175511137833671,0.6755548150589069,0.4149216820951551
0.5218908858951181,0.30197057884836953,,0.4675506509374827,0.7146638934500515,0.2853361036395654,1.0510034402832389,0.48372254823334515,0.5410476266406476,0.29827803815715015,0.1383455228060484,0.022328809209284373,0.003598118217269075,0.006343062919768272,1.000005142763257,0.018651838414371014,1.2936486965045333,4,0.0,2.6503742933273315,0.011447142816905398,0.10423546138918027,0.15109886438585818,0.7917689527384937,0.2082310429541394,0.6512900339439511,0.2650748590240255,0.5094112891238183,0.11903076845919713,0.39406518533360213,-0.20618490176275373,0.8378188163042068,0.10671298234956339,0.009158558061244548,1.5827213334850967,0.8080499705392867,4.0,0.9074395829811692,0.15977040689904243,0.6771670910529792,0.11371261131716892,0.049349894921761006,1.0,0.13184456434100866,0.45107704354450107,0.15553693065885454,0.1260322024463676,0.1851345036411658,0.008569002100443868,1.966796520166099,1.7293524676933885,0.0,0.0,0.545037732925266,0.24459137546364218,0.05563107258058153,0.15473981900140643,0.0,0.8571429252624512,0.1428571492433548,0.177375445375219,0.08212042308878154,0.6512173940427601,0.08928674005437642,0.0,0.054546515428228304,extension,0.8768823780119419,0.0437405469128862,0.4090577845927328,,0.3864434314152551,0.30987284675477045,0.6558700868239006,0.34049931867048144
0.5218908803071827,0.30197057884836953,,0.45386420702561736,0.7142715421505272,0.28572845668531954,1.0310221291147172,0.5125494876410812,0.5380574986338615,0.3134808554314077,0.13156912109116092,0.016892522224225104,0.0036420819560589734,0.006019639862643089,1.000004674308002,0.01865401808754541,1.2854872401803732,5,0.0,2.5983864665031433,0.011969419370871037,0.10776486241957173,0.1637187721207738,0.7559349457733333,0.24406505830120295,0.6346554914489388,0.2026565636624582,0.552676354534924,0.12277851277031004,0.37332560238428414,-0.2332703131251037,0.8341464418917894,0.10634297493379563,0.008189603025130054,1.5701444963924587,0.7919028408359736,4.0,0.8854773584753275,0.14710384514182806,0.6920193494297564,0.11065671575488523,0.05022008885862306,1.0,0.12745651078876108,0.45448522991500795,0.15383195166941732,0.12531986425165087,0.19126707187388092,0.01066246956676764,1.8358567720279098,1.5896769864484668,0.0,0.0,0.5498437844216824,0.2423758382210508,0.05635052194702439,0.15142985887359828,0.0,0.8571429252624512,0.1428571492433548,0.18279423157218844,0.08416323742130771,0.6437269183807075,0.0893156080855988,0.0,0.05337200038775336,extension,0.8726830009836704,0.04425023595103994,0.3878545690095052,,0.3938692685157534,0.3159011562192251,0.6695384110013644,0.33803863544017076
0.5218908799579367,0.30197057884836953,,0.4123976682603825,0.7075384012423456,0.2924615947995335,1.0346494410187006,0.5073163826018572,0.541895252186805,0.2996098173316568,0.14338904607575387,0.015105883896467276,0.004038861277877004,0.005983388666209066,1.000004659872502,0.018742421510978602,1.2912033153697848,6,0.0,2.5782216787338257,0.012030673009576276,0.10790125490166247,0.1799006515648216,0.7134123174473643,0.28658768360037357,0.6179909450002015,0.13973166979849339,0.5962925683706999,0.1265197466709651,0.35015143745113164,-0.28402838204056025,0.8302742829546332,0.10616178205236793,0.010649762392858975,1.5124051598832011,0.7253042857628316,4.0,0.8678781082853675,0.13820072560338303,0.7031007674522698,0.1081650739070028,0.05053343399777077,1.0,0.12422459886875004,0.4552419278770685,0.15311106527224183,0.1248835640726611,0.19808073760941625,0.0020292406711632793,1.7162148030474782,1.4642600854858756,0.0,0.0,0.5528116677887738,0.24106335046235472,0.057233558007283136,0.1488914251094684,0.0,0.8571429252624512,0.1428571492433548,0.18692676851060241,0.08733141171978787,0.6353625752963126,0.09037924435688183,0.0,0.05526861648831982,extension,0.9369783995207399,0.05184474302222952,0.36422747117467225,,0.40356796696072533,0.3249837990318026,0.6751261086513599,0.3129066138062626
0.5218908831011504,0.30197057884836953,,0.35715301529853605,0.6977280839346349,0.3022719155997038,1.0206729732453823,0.5274801622144878,0.5470633464865386,0.3051440962590277,0.13382563274353743,0.013966925624117721,0.004275255654647481,0.005839625715452712,1.0000037509016693,0.018786196247674525,1.2127807475626469,7,0.0,2.555578887462616,0.012009470316115767,0.1071438894723542,0.19842232286464423,0.6719013252295554,0.3280986740719527,0.5941987060941756,0.09096856944961473,0.6300925742834806,0.1304397670319304,0.3430336199235171,-0.29479244025424123,0.8255371721461415,0.10563093813834712,0.012469276176034327,1.458207226358354,0.6653333038557321,4.0,0.8504688506945968,0.12798130878945813,0.7134237722493708,0.10769914768752642,0.05089577246690169,1.0,0.11952812224626541,0.45481273881159723,0.15416690288111567,0.12447687092935666,0.20286519371438771,-0.00635716608110215,1.5934949163347483,1.3427417185157537,0.0,0.0,0.554826735984534,0.24247187050059438,0.057679879770148546,0.14502150751650333,0.0,0.8571429252624512,0.1428571492433548,0.18914573057554662,0.08887217968003824,0.6309510096907616,0.0910310807521455,0.0,0.05673291071434505,extension,0.985637410543859,0.054245168663328514,0.35651108843740076,,0.39493184051816427,0.3150813212943456,0.6591968437035879,0.308180287014693
0.5218908806564286,0.30197057884836953,,0.3333948687359225,0.6915722168050706,0.3084277806337923,1.0000389842316508,0.5572487157769501,0.5648536887019873,0.29249482532031834,0.13100879441481084,0.011642693993053399,0.004382465198432328,0.005724283982999623,1.0000054785050452,0.0187657565693371,1.3067622408270836,8,0.0,2.5437493920326233,0.012079875632480253,0.10752939799567685,0.21817214880138636,0.6325945593416691,0.3674054394941777,0.5758410689886659,0.05639865418197587,0.6540546137839556,0.13393348339013755,0.3248733140062541,-0.32329091848805547,0.8227512999437749,0.10545242193620652,0.00913254505576333,1.4266410586424172,0.6292777210474014,4.0,0.8326484053395689,0.12097238999558613,0.7234893562272191,0.10486989584751427,0.050668355921516195,1.0,0.11728932888945565,0.4569545369595289,0.15306136419530958,0.12304199230857193,0.20814572367817163,-0.011837123144232464,1.5073359264060855,1.2508790409192443,0.0,0.0,0.5586395622231066,0.24046924337744713,0.057774215849349275,0.14311697927769274,0.0,0.8571429252624512,0.1428571492433548,0.19195203890558332,0.09206458693370223,0.623768009711057,0.09221536642871797,0.0,0.056078999434248544,extension,1.044106760295108,0.060148289223434404,0.3378974720835686,,0.3996593796071552,0.32056908545986057,0.6756794856240352,0.29588284681085497
