base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7512290341158708,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7595109008252621,,,0.7512290341158708,
,,0.7136811148375273,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7150366390123963,,,0.7136811148375273,
0.4984837048687041,0.5503528206436722,,0.056476628054952016,0.7982065184041858,0.2017934803152457,1.6367427194491029,0.22364192431243224,0.3397036048118025,0.10966255524544977,0.1319624003372155,0.15631964814383537,0.15336267673410475,0.1089891150186304,0.001458585499477305,0.0044405951813168976,0.7014225422244635,0.01814412366366014,0.7037052092909422,1,0.0,2.8277629613876343,0.0027764811320594163,0.04984387388685718,0.1319430397124961,0.9811282884329557,0.01887171055568615,0.6778936958871782,0.8653093059547246,0.09336046926910058,0.10412046877900138,0.496959458803758,-0.0036475900560617447,0.6911308690905571,0.08691149746300653,-0.02935066349147064,0.932048914488405,0.28808084945194423,6.0,1.270953112281859,0.08094456291291863,0.09636167483404279,0.06073672414640896,0.5578657542355359,0.0436354690027656,0.16045581095386297,1.0,0.16163197555579245,0.09651565068634227,0.11988819990074262,0.1810117393033579,0.15202770964242518,0.12228283588774502,0.05599693942349404,-0.7491230224259198,0.11913839683984406,0.8111199410632253,0.0,0.0,0.17164140264503658,0.12101711623836309,0.08099447522545233,0.03877422658842988,0.02823071161401458,0.5593420630320907,0.0,0.13461330393329263,0.14280095417052507,0.48794425185769796,0.04645733628422022,0.036865791014861315,0.15131835720967501,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053340366313932464,0.03230808867374435,0.10763338947435841,0.0746315392316319,0.678466931451112,0.05361969195655547,0.03821826312923804,0.2970102352555841,0.039102126320358366,0.02833663193450775,0.0092947185257799,0.5880380216985941,0.0,0.7267808113247156,0.09958786278730258,0.03026540878636297,0.029016828106250614,0.06514887826051563,0.04920021173893474,0.22462225845083594,0.4718898367136717,0.06107335031265393,0.027935066740610637,0.009249309165170416,0.20523017761297524,0.08292809856357053,0.06233110651373863,0.04142539406893775,0.6537037417292595,0.07709774299291894,0.08251391642261297,0.11197245080256835,extension,2.3659747932106256,0.0011445384555210936,0.5106364742387086,,0.3853435173957346,0.5503528206436722,0.6831811598191658,0.23160422034561634
0.4984837027732283,0.5501178037192186,,0.15077033982379362,0.8882903424091637,0.11170965759083629,1.0980004714801908,1.0008826800622046,0.6780231548473239,0.031736472839838825,0.054406148236012086,0.10688560345442966,0.10140469647012651,0.02754392290080432,0.0030185867217369378,0.006520809929497773,0.9842244046740234,0.01834180415607989,0.9893690454773605,2,0.0,2.7546035945415497,0.002461255454363709,0.04587667903979309,0.1479915650561452,0.9674316677264869,0.03256833215709776,0.5879940006416291,0.7939960495568812,0.14279105071909726,0.11085939581971616,0.49383978568948805,-0.010186933912336826,0.6665457827039063,0.08583500474924222,-0.027383759300846577,1.0392051343806088,0.38810807606205344,6.0,1.2581563079729676,0.08581550716189668,0.088000151416054,0.06064474626327865,0.568269083276391,0.042246054887073115,0.15502445970196277,1.0,0.16280630184337497,0.08577824046369642,0.1227881129598245,0.17312074778601527,0.15289422776550055,0.11353560880525038,0.05690101775689982,-0.7449341109022498,-0.053360712830908597,0.6320759286172688,0.0,0.0,0.15863611828535795,0.12115601467667148,0.08007033105241135,0.037566710729151964,0.026770484997541644,0.5758003387600183,0.0,0.12864824663847685,0.14710220287088305,0.490952892228961,0.04292262301896699,0.032679637923138216,0.15769439993891865,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0584586339246016,0.03664819573168643,0.12101554736727849,0.08214445767225698,0.6408468545414507,0.060886312247021124,0.03885455476120114,0.28165942849591374,0.038022528984583914,0.027032178128138185,0.008826855424558744,0.6056044576689601,0.0,0.733343749307096,0.1006327323266305,0.0305995946546318,0.02777210925705731,0.058296087343478575,0.04935572357499041,0.19854388281237334,0.49110828479751945,0.06280043962760828,0.02567148400703445,0.008154134906362742,0.21372178418096155,0.08926525613060221,0.06620071246288717,0.043492089869687334,0.6401208098977804,0.07355631835525855,0.08736481820233166,0.09467842045705765,extension,2.4381944318301976,0.0025964518840737583,0.505546304397285,,0.38471597590774453,0.5501178037192186,0.3085020627974397,0.23733773897401989
0.4984837027732283,0.5494139252155906,,0.12229645065963268,0.8646879685111344,0.13531202980084345,1.0733193471096456,1.0364900180138648,0.6651248726993799,0.020331968276877888,0.0403276803845074,0.14563661231659353,0.11086657695705071,0.017712288623442873,0.003074241045396775,0.006011675766785629,0.9735835031606257,0.01823109075485263,1.0497173694893718,3,0.0,2.717478781938553,0.002626531174428237,0.04753746010828763,0.17348594591021538,0.9355967296287417,0.06440327025484294,0.3285840757889673,0.6566055761650205,0.238022874109447,0.11514218978118151,0.4917658332269639,-0.015062425285577774,0.6556913605891168,0.08536828286014497,-0.023558528188004857,1.0339728742837906,0.3824800227303058,6.0,1.2181337298825383,0.08316301595186815,0.07985940677463077,0.05849144305102527,0.5920927347615361,0.03946715140773449,0.14692624646704644,1.0,0.16020394826773554,0.07804525713436306,0.1245737416902557,0.1782800731016323,0.1521669648354873,0.10745665803551674,0.05708308072644286,-0.7219418031163514,-0.1224389438284561,0.539913100656122,0.0,0.0,0.15924621047452092,0.12064908188767731,0.07967144908616319,0.03700051998021081,0.02615008685097564,0.5772826536558568,0.0,0.12973432161379606,0.14954241667874157,0.48355181119404733,0.04269023667438887,0.030806498660240322,0.1636747159063816,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.062133103114319965,0.04041446707560681,0.12910496233962476,0.08747186337132007,0.6133637870661914,0.06751182081643492,0.042083871230715886,0.278722126968205,0.03788660105783492,0.027198261755984277,0.009062053330126218,0.6050470797345042,0.0,0.7452766969799995,0.09774739417480305,0.029494050933863036,0.026082337586558424,0.05346974145504646,0.04792978486511856,0.19418117706663907,0.4930803619790822,0.0634859151323326,0.025175300106639042,0.0076524008727574255,0.21642485249321908,0.09412229544250295,0.06933094683336094,0.044574549014214426,0.6295884209685028,0.07081446843221784,0.09156932128826156,0.09037794574396685,extension,2.5966908843256533,0.002506677975816274,0.4982150748837739,,0.3846758149018003,0.5494139252155906,0.2710989925544709,0.2601835709065199
0.4984837013762444,0.5494139252155906,,0.13263346662279218,0.8753731944598258,0.12462680478347465,0.8790903445333242,1.3167032282799482,0.7483529136516154,0.010708496774896048,0.03151509568851907,0.10682530183112249,0.09237841027788818,0.010219781506748404,0.002807605824273196,0.006238809830392711,0.9973689736798406,0.018125068250810727,1.0900975689291954,4,0.0,2.7001574337482452,0.0026825184950212133,0.04771350382361561,0.1944191117072478,0.923800787422806,0.0761992167099379,0.2979013570584357,0.6127999271266162,0.26838663406670094,0.11907382128993049,0.48712496960069984,-0.024793982971459627,0.6499823844060302,0.08445161714917049,-0.022825142436431634,1.061083298176527,0.406620807480067,6.0,1.1690340107306838,0.07843903818866238,0.07307420238794293,0.053849718504352495,0.6177694736979902,0.03612749351304956,0.14074006950249895,1.0,0.1561599503038451,0.07258189580170438,0.12344670947641134,0.1856412688503042,0.14924300578422844,0.10568416200112551,0.05675628193421289,-0.7025549574755132,-0.1637123609543778,0.47796422080136836,0.0,0.0,0.16552555677480996,0.12076867447467521,0.08056443120585755,0.03769239873508923,0.026788080722326413,0.568660861812532,0.0,0.13412750128190964,0.15037207177374512,0.47528874105773866,0.04360427596839145,0.02983072039205581,0.1667766838800162,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06430601794272661,0.04322646211949177,0.13346036954317242,0.09165154187940061,0.5946574849076569,0.0726981230545789,0.0454355638648849,0.2778786614071578,0.03796654974576086,0.02824969351058826,0.009393865169840865,0.6010756590403616,0.0,0.7568604256957769,0.09359679103363305,0.02819695843209047,0.02518004152807407,0.050191653455840424,0.04597412419389002,0.19319912162609398,0.494332937290892,0.06398004858056083,0.02523981135163922,0.007414528037770651,0.21583355648908764,0.09781890956219286,0.0692943186732009,0.04490681164315902,0.628147323615849,0.06878561095800251,0.09104702738113701,0.08346209430601448,extension,2.7881126683205366,0.004122092957004497,0.49291928589809686,,0.38727614380424885,0.5552891201803564,0.20497051948526254,0.27398734143935144
0.4984837076626718,0.5494139252155906,,0.14382792497053742,0.8896367195993662,0.11036327935289592,0.8403654736466706,1.3725714152678847,0.755008484236896,0.008123898052872391,0.0222946440189844,0.11350317095639184,0.09344203892396763,0.007627765797224129,0.003033733513802872,0.005563684593653306,0.9998911353759468,0.01808281958801672,1.153917488642037,5,0.0,2.6781244575977325,0.0025805216282606125,0.044626148883253336,0.2142575851175934,0.8952416740357876,0.1047583271865733,0.2586907449440332,0.5177916891407222,0.3342413273639977,0.12229393905727193,0.48258538427762687,-0.03457136685028672,0.645515404175967,0.08371137292124331,-0.01979359241158818,1.0948924142867327,0.43730529001913965,6.0,1.1233871094882488,0.07504097805940546,0.06681647627556231,0.050614453182788566,0.6416068058460951,0.03369190308148973,0.13222938851686195,1.0,0.15356794488616288,0.06856340810190886,0.12269401416415349,0.19291330443229526,0.14675442373845726,0.10190426657209173,0.05912848314619623,-0.692382532171905,-0.1910245988983661,0.43444527219980955,0.0,0.0,0.17188508657272905,0.1197296857717447,0.07980718091130257,0.037679003726225346,0.026645119534805417,0.5642539164982736,0.0,0.1379231761675328,0.14904193649999797,0.4714356092736125,0.04451032093493268,0.029029079159954563,0.16805988259147853,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06514827033970505,0.04492611202294938,0.13781958620529622,0.09402749058790505,0.5828333715908229,0.07524516858393326,0.04836472964962013,0.2744297275785357,0.03755004645790905,0.028992610532441176,0.009781838809431065,0.6008810484781861,0.0,0.7620776318944991,0.09230743261286989,0.027663662564009428,0.024629146908409894,0.04784787411335856,0.04547425848431885,0.19371905084699392,0.4937799754552543,0.06458992819534615,0.02562757453415543,0.007364128166955197,0.21491934300865978,0.10322937177261338,0.07074589311378077,0.044428226450691,0.6208028057590127,0.06822206825017929,0.09257163159782067,0.07742411343497224,extension,3.160177109297365,0.007784178282236098,0.4875681751873344,,0.3869400597483663,0.5551250541381375,0.17331554548582062,0.2934773643501103
0.4984837060328573,0.5494139252155906,,0.14404240058502182,0.8923102128319442,0.10768978600390255,0.8144777906127274,1.4099194463342428,0.7564810467883945,0.005759004761785036,0.015758896326588,0.12043168273521587,0.09574233106104657,0.005827041743032169,0.003178755912813358,0.005133493377798004,1.0000016004778445,0.018098855100106448,1.241147537715733,6,0.0,2.661854535341263,0.002774878661512048,0.04746867367066443,0.23353471793234348,0.8541035358794034,0.1458964656922035,0.2161686156905489,0.4022206203080714,0.41434908960945904,0.12449133372865617,0.47492010588757694,-0.05195011291652918,0.6417379570193589,0.08318544499343261,-0.02015309569424062,1.133873871061951,0.4718987091910094,6.0,1.0842260364443064,0.07153481198474765,0.06302934147242922,0.04823891952401027,0.6616318970918655,0.03182966395979747,0.12373537005623803,1.0,0.15088960155844688,0.06568793935002759,0.12241326412186027,0.2000591903924942,0.14497525454498827,0.09759089711587876,0.05977197448373772,-0.6768404659815133,-0.2005146062001586,0.4044176093302667,0.0,0.0,0.17673405492678285,0.12033251515822485,0.08093706372892484,0.03797043484519236,0.026831508439499885,0.5571944252587855,0.0,0.14195690641645342,0.14780187222640961,0.46592184877954423,0.04543556403950788,0.028441680391551927,0.1704421287868172,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06626108131604269,0.04630514167365618,0.1398973976029083,0.09507124085212126,0.5756430756300688,0.07682205620221794,0.05098011903464794,0.275236556539312,0.03778302326099947,0.029430445370962843,0.010134184929484036,0.5964356767944992,0.0,0.7685020542703569,0.09013339196098968,0.02693737533991225,0.0238884973077802,0.046063740708632395,0.044474940601503477,0.19480255048256367,0.49228346976451576,0.06508114410098642,0.025436493931920268,0.007258952176925959,0.21513739437796175,0.1083033096510917,0.07220309576950967,0.044883381022373214,0.61221794039011,0.06827680964488536,0.09411546005867422,0.07223841940867715,extension,3.738972440827638,0.012136275779994321,0.47904296312481165,,0.3894216439441038,0.5603831636121754,0.14147674740524963,0.3278563064523041
0.498483702307567,0.5494139252155906,,0.13841827149735764,0.8764948360621929,0.12350516044534743,0.7746753389947116,1.4673422500491142,0.7669630264863372,0.00408145221263112,0.011584131498239003,0.11537836253410205,0.09772767196409404,0.004265355835741502,0.003327376247398206,0.005138716089277295,1.000007038936019,0.018138008861569688,1.1533032357692719,7,0.0,2.6562070846557617,0.0028563280229718657,0.04794912721263245,0.2480584632139653,0.8288209894672036,0.17117900983430445,0.19089388150860032,0.3453039245214313,0.45380073646083474,0.12463847250910476,0.4706098248716444,-0.06135302083566785,0.6406338391825557,0.08269503462361172,-0.02278068306213754,1.1662167659960687,0.5060813094023615,6.0,1.0508905169554055,0.06827684884774499,0.05988441235967912,0.04570963226433378,0.6778182620182633,0.030554507771739736,0.11775633675279096,1.0,0.14895665552467108,0.06277066934853792,0.12069150118622929,0.20721184462308884,0.14305118448100984,0.09570095280651003,0.058326381142251194,-0.671858225017786,-0.21122042194474488,0.38922725385054946,0.0,0.0,0.1805296567035839,0.11796630575554445,0.07971829903544858,0.03849623989663087,0.02712693251669407,0.5561625743284822,0.0,0.145755834877491,0.14557874319143593,0.4621512172743678,0.04724737402284518,0.02816904374049045,0.17109778232406825,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06884902552701533,0.0477613732800819,0.14251637773122638,0.09888040664372966,0.5631932020187378,0.07879961916478351,0.0541454222984612,0.2769424475263804,0.038118847849546,0.030669873682199977,0.010588664779788814,0.5895347422920167,0.0,0.7686049221083522,0.09003482409752905,0.026922245408059098,0.02396430488443002,0.046023730217712,0.04444997076643631,0.1960089656058699,0.49371861363761127,0.06676715111825615,0.025793823049752973,0.007178554598795017,0.21053289028350264,0.11464340495876968,0.07232470269082114,0.04514641975401901,0.606000043451786,0.06769275671103969,0.09419267240446061,0.06856894853990525,extension,4.254133657552302,0.013084167989291018,0.47421648376621306,,0.38435221979857753,0.5498658388920652,0.15757521334550498,0.36766303749755025
0.4984837092924863,0.5494139252155906,,0.16403880529105663,0.8653095522895455,0.1346904468955472,0.6670707021839917,1.622582915239036,0.8071259264834225,0.002549451111917733,0.006376930738042574,0.07845220572198741,0.10296637698775157,0.0025291086649303907,0.0034197904387838207,0.005003314294299344,1.0000042831525207,0.018132472352590412,1.177918222732842,8,0.0,2.6654343008995056,0.002787928700854536,0.04619885433930904,0.2581184778828174,0.8239983846433461,0.17600161005975679,0.18209513116744347,0.3330943686887622,0.4622637571301311,0.1266661232803017,0.46393208240624517,-0.07706623896956444,0.6366391438059509,0.08170576608972624,-0.01827700974399704,1.1983416946604848,0.5352006542962044,6.0,1.0255064270459116,0.06640576937934384,0.05696586372505408,0.04328935423109215,0.6890951823443174,0.029016899832640775,0.11522693157894537,1.0,0.1469691552920267,0.06077334764995612,0.11856243677902967,0.21070620429236442,0.1398449366679415,0.09482318407390267,0.05957892257720232,-0.6642345963045955,-0.22943034209311008,0.3654548595659435,0.0,0.0,0.1838094413978979,0.11739088944159448,0.07954209577292204,0.03876074153231457,0.02726840859395452,0.5532284234650433,0.0,0.1480238048825413,0.14342548931017518,0.45934255165047944,0.04925690341042355,0.02844155476486776,0.17150970140937716,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06893361947732046,0.04874524974729866,0.1431003133766353,0.10227671527536586,0.5560517483390868,0.08089235448278487,0.05607923388015479,0.2794651910662651,0.03850669847452082,0.03187186483410187,0.010953067932859994,0.5831239451654255,0.0,0.7746407547965646,0.08678552485071123,0.026190190998022445,0.023527127254055813,0.04597654732060619,0.04287985624978319,0.19667637895327061,0.49178869370371103,0.06694209377747029,0.026461804765858687,0.007188882391346851,0.21094214194454253,0.11732132855104282,0.07246022712206468,0.045484949951060116,0.6059977752156556,0.06546959705883637,0.09326612431323156,0.06394547180389054,extension,4.917774668894708,0.009770472523086937,0.4673445535590872,,0.387616897115902,0.5567373721237355,0.12703434417683943,0.3711618424858898
