base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.434328611396874,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3738692134502344,,,0.434328611396874,
,,0.4109799734627207,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.32508595526451245,,,0.4109799734627207,
0.27217993754311465,0.3866710070329525,,0.03758159660446836,0.6249182226601988,0.37508177739800885,1.1467058629496023,0.3456531379281387,0.5253810104331933,0.1466251889942214,0.14059111179085448,0.1874026885634521,0.000630632178747037,0.0008951937913626029,0.26871345678227954,0.018137724822736345,0.3641465049058157,1,0.0,2.815353460609913,0.00322613111075043,0.05407655354792951,0.1321955043822527,0.9522149863187224,0.047785012062377064,0.28967899979033973,0.727843870758079,0.1886442493123468,0.10392223752569407,0.26966981578152627,-0.009049362735822797,0.6847540693124756,0.11155528049857821,-0.0025114813155582283,0.9323972871061414,0.17775931750657037,4.0,0.07510685358283808,0.11468885078647872,0.7610389865003526,0.7594641136238351,0.04916530822447385,1.0,0.14000023844710086,0.20689366740407422,0.27184511127416044,0.16157390363514423,0.06171000851463759,-0.4172137315617874,2.8800836477894336,3.233079446014017,0.0,0.0,1.0131661896593869,0.18003044894430786,0.10592620755778626,0.13773519510868937,0.576308149844408,0.142026552464813,0.10278448340250179,0.6169878421351314,0.13820111972745508,0.26986534454044886,0.23174096347065642,0.4983936579665169,0.06474643461244867,0.454827701440081,0.3176799488719553,0.18012124602682889,0.04737110814312473,0.0839867701070034,extension,1.6346516378689557,0.001860456462948079,0.27834347865427844,,0.2854448243741308,0.3866710070329525,0.36495773230368894,0.14017772175429855
0.2721799365244806,0.38541237107562354,,0.051066089024971006,0.6395238504046574,0.3604761511669494,0.7179141092346981,0.9642688671592623,0.7985337019199505,0.06563732305949088,0.05359684335417114,0.08223213226301596,0.0016653506374950666,0.0029118818304141314,0.801242423709482,0.01839241497509647,0.8680835152044892,2,0.0,2.744557112455368,0.002914223737661814,0.05162976363499183,0.13644969055894762,0.9210428623482585,0.07895713853940833,0.2724419575970387,0.6016977750696242,0.2760820609983057,0.10976229346124455,0.26775967262801714,-0.015845503308810294,0.6018120924709365,0.10538390158035327,-0.005514706830979321,1.0967096982058138,0.3496976346359588,4.0,0.06093195085122716,0.045887695410783635,0.8399109287420288,0.580096751335077,0.053269423868187005,1.0,0.15835216373670846,0.08692855630943086,0.27359190193237737,0.19952919529168867,0.06552225578343496,-0.46509393595624715,1.0687626661965623,1.4608663695398718,0.0,0.0,0.7388944550184533,0.1916698144050315,0.11268883454613388,0.1466283913468942,0.5490129562094808,0.12991543824318796,0.10696337360423058,0.6459045214578509,0.11721666459925473,0.06464073209644994,0.2336300621391274,0.7017291736556217,0.33867223651031964,0.4051481746137142,0.35213312041014433,0.20083613169845194,0.04188257464556955,0.04640177509645582,extension,0.7335444771451876,0.0040812575957716035,0.27427727391477674,,0.28471652709752454,0.38541237107562354,0.35689933543714386,0.29863154524355195
0.27217993783415295,0.38496415877532764,,0.05511577261495404,0.6537462107371539,0.34625378815690055,0.49184009863529354,1.2904247164260596,0.8814535153796896,0.043131024031026755,0.03145468733418966,0.043960774164588656,0.002801812269808579,0.003792145665101998,0.9935923558659852,0.01871063600992784,1.1516420124098659,3,0.0,2.723018854856491,0.002916579171142075,0.05351118279941147,0.1361206091241911,0.9139134099241346,0.08608659003220964,0.2697244636947289,0.5769517293665558,0.2932347121532075,0.11362498992821202,0.26682461562450044,-0.019528503878973424,0.5675713837845251,0.10548723327519838,-0.005067338897770668,1.1070375898852944,0.3571138701518066,4.0,0.05036287975235609,0.023834182051359676,0.8687659727875143,0.49371646135114133,0.0570369654778915,1.0,0.15979246649658307,0.05042160179436905,0.2610311533208005,0.22846531419781968,0.06842002824123483,-0.4816111291293055,0.5394998099072836,0.9433043181197718,0.0,0.0,0.4500788063160144,0.19521980010904372,0.11466133774956688,0.14928516058716923,0.5408336985856295,0.12325344665441662,0.10875351552385837,0.6630667452700436,0.10492629243526608,0.018280227626746637,0.12942870700499043,0.8522910313913599,0.5487306388677098,0.3607502158265561,0.3819909340236336,0.22052520711440593,0.03673364262795076,0.04571710890013492,extension,0.7137978670070879,0.0038992858767414873,0.27275860449299216,,0.28332469278341965,0.38496415877532764,0.3622338722925633,0.30199809692567214
0.27217993841622956,0.38475980153861933,,0.059420009347377345,0.6784391974797472,0.32156080286949873,0.32437691278755665,1.5320230170618743,0.9312519273953512,0.02657716048997827,0.01809936244171695,0.024071549058135133,0.0032586456827630172,0.0042917082123494765,1.0000061527825892,0.01904492112225853,1.3382902862504125,4,0.0,2.694978501647711,0.0028710900774058246,0.05430147915467387,0.13540089374873787,0.9071885354351252,0.0928114626876777,0.26808168592106085,0.5543274360243231,0.30891667818650603,0.11662710487144068,0.26599397062091157,-0.02218747336883098,0.5366778461029753,0.10468316150945611,-0.005430824588145811,1.1060855408431962,0.3563265774282627,4.0,0.04465152496777591,0.0161037046364072,0.8820367180742323,0.4501159734791145,0.05720805261444184,1.0,0.16139278732589446,0.036959021890652366,0.2398423580743838,0.24003124807495624,0.07067522549914429,-0.4948832011432387,0.3059221822186373,0.7191840540617704,0.0,0.0,0.27180922889965586,0.1966855201171711,0.11540411604801193,0.15031845099292696,0.5375919071957469,0.11956408130936325,0.10916001565055922,0.6721750674769282,0.09910083271097392,0.007951749385028961,0.06854020131140715,0.9235080131329596,0.6811238727532327,0.3278838782571256,0.40337332198396325,0.23648489429615438,0.032257906888844445,0.0458210865908768,extension,0.7125769752310589,0.004134865858304693,0.2716615262324922,,0.28359347564960824,0.38475980153861933,0.3559019168606028,0.2969065677607432
0.27217993733938783,0.38381012668004816,,0.061434343457221985,0.705534610315226,0.2944653899758123,0.22494520907639526,1.6754726509097964,0.9566147169098258,0.0174132667525555,0.011375131749446155,0.014596884804632282,0.0034660360752241104,0.004724055959741236,1.0000052531249821,0.01927963481284678,1.3543674666434526,5,0.0,2.652820309624076,0.002900138376844552,0.056227138309623115,0.13423928047996014,0.9002737689297646,0.09972623098292388,0.265963590471074,0.5321194607531652,0.3243100739782676,0.11904709128430113,0.2651159599481616,-0.025800756877288222,0.505686771706678,0.10240202066779602,-0.005278001701128687,1.1077737393788993,0.3564451399142854,4.0,0.04281707081099739,0.013929654527601087,0.888940213364549,0.42837937211152166,0.05431305928868824,1.0,0.1647610169602558,0.03114998644014122,0.21856621038750745,0.23716866987524554,0.07189033622853458,-0.5030910118948668,0.17619655036833137,0.5975017286837101,0.0,0.0,0.21530123695265502,0.19742632482666522,0.11581124813528731,0.1509023408871144,0.5358600844629109,0.11428837775019929,0.10958650964312255,0.679982848931104,0.09614227485144511,0.004799927111889701,0.0570651025409461,0.9381349368486553,0.7289755911333486,0.3060108213685453,0.4161177866626531,0.2491870546946302,0.028684333170531318,0.04587296711906674,extension,0.7099500556359999,0.002605741493653113,0.2706114280736074,,0.28225444253802023,0.38381012668004816,0.3526895095904668,0.2950107950018719
0.27217993800877593,0.3820407929633136,,0.064806404774572,0.7282295133918524,0.27177048547309823,0.14052951186022256,1.7972587482072413,0.9756943742977455,0.009758896780112991,0.006504909876639431,0.008041815699471044,0.003578624005058373,0.005375333992560627,1.0000053392723203,0.019519022753229365,1.3893601763993502,6,0.0,2.611055664718151,0.0030033623847884883,0.05892785783362342,0.13227612024638802,0.883828786900267,0.11617121352173854,0.262815891255741,0.4819561479962431,0.35908063291572034,0.12107103521702811,0.26339128986001015,-0.03188658051658422,0.46778694819658995,0.09503538593708072,-0.005203094247718809,1.0992056378163397,0.34733913908712566,4.0,0.05042399875674164,0.03014346746567753,0.8734161406755447,0.4804273020126857,0.04601639093016274,1.0,0.17161967567517422,0.034791794285411015,0.19075029189116322,0.20793670325656421,0.07304858936549863,-0.5058687379350886,0.13995343436545227,0.5638374878326431,0.0,0.0,0.2910864239674993,0.19769206061027944,0.11613717791624367,0.15136319433804601,0.5348075637593865,0.09651312069036067,0.11252029374008998,0.6970217283815145,0.09394485567463562,0.003957681074098218,0.1773057178070303,0.818736567045562,0.743602684000507,0.3013692565727979,0.416831684531644,0.25620844797231257,0.02559061427018605,0.046672428587044124,extension,0.7250770627870224,0.001500068147095135,0.2687875607807655,,0.28297194711754514,0.3820407929633136,0.3464024040537576,0.2825327340979129
0.2721799383580219,0.38070257560098625,,0.069914866835461,0.7502955251839012,0.2497044756601099,0.09430259749933612,1.8639500848948956,0.9849681444466114,0.0059687221319109085,0.004253449061707215,0.004809682712675567,0.0036186126831125875,0.0054455154513561865,1.0000070799142122,0.019840819571982138,1.3254071157425642,7,0.0,2.5473913569003344,0.0031917476899252506,0.06345724804850761,0.12945663090795279,0.8610740916337818,0.1389259048155509,0.25889232588815503,0.419233990367502,0.4025563203031197,0.12370075657963753,0.26035569939995185,-0.0430490393191576,0.41589633078547195,0.08076248186989687,-0.0024033762577744255,1.0876392051577568,0.334707266476471,4.0,0.06826892397657502,0.07592081568873255,0.8186991349793971,0.6300427130190656,0.037111124700459186,1.0,0.18237271162797697,0.04483955313480692,0.14940938353538513,0.15397340792696923,0.07555007281189319,-0.5051687590894289,0.14409677049843594,0.5642853811150417,0.0,0.0,0.3752890001051128,0.19748855649959296,0.11646104312967509,0.15178180288057774,0.5342685980722308,0.07041594636393711,0.11853511177469045,0.7259049196727574,0.08514402474975213,0.0030811745127721224,0.44539682380855083,0.5515219678054564,0.8609939196612686,0.3260531979613006,0.3964982978068292,0.2544477735646069,0.02300073389778845,0.04737388095963979,extension,0.7472919136052951,0.0008201367315905372,0.2656776426010765,,0.28314585328009917,0.38070257560098625,0.3442827951706325,0.26479239895706996
0.27217993838712573,0.37773262000815344,,0.07010535625158809,0.7587587803136557,0.2412412216363009,0.06576367733214283,1.9051230479963124,0.9901863191043958,0.003948245142510132,0.0028121557588747237,0.0030532775222127384,0.0036006995792376983,0.005827014812894049,1.0000058449804783,0.020177089245407842,1.2849330203607678,8,0.0,2.4802538193762302,0.003340584291436244,0.06694294504268328,0.12513840710744262,0.840333187719807,0.15966681120335124,0.255342641932657,0.3666914406931028,0.4389760410413146,0.12662084703333676,0.2584481432568282,-0.04989339574240148,0.39588770107366145,0.07529193103255238,-0.002021132290732197,1.0723314919741824,0.3190046973177232,4.0,0.06869273176198476,0.08187107785488479,0.8160075878258795,0.6354046845808625,0.03342860244629264,1.0,0.18017595828860067,0.04227419468952576,0.14448961676680483,0.1362463565019425,0.07701359059865354,-0.4968783769290894,0.09751384123956086,0.5084036090993322,0.0,0.0,0.44094967789715156,0.19748874753713608,0.11674066470004618,0.15212792984675616,0.533642659895122,0.05918506608577445,0.1195398168056272,0.745105482172221,0.07616964797489345,0.003320287386941345,0.4925298730377108,0.5041498067439534,0.8307788026286289,0.3543987851589918,0.37260238104499876,0.2516361456364393,0.02136268680624198,0.048535500340221915,extension,0.7777729564695619,0.0006672305394772593,0.26365250992239453,,0.27830037728939266,0.37773262000815344,0.3378594002376,0.24889934388920665
