base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.742224200318257,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7637705467641354,,,0.742224200318257,
,,0.7008074099818865,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7186578004620969,,,0.7008074099818865,
0.5032586458837613,0.5476358418021343,,0.03977087468138052,0.7569049685262144,0.24309503205586225,1.7868714416399598,0.00705196441493483,0.18363836547359824,0.1585964480182156,0.17643642891198397,0.1681577592389658,0.16341655689757317,0.14975444111041725,0.0008740424629087862,0.0024152168823707854,0.4265315790398745,0.01803529389144387,0.44774367433086315,1,0.0,2.8358337804675102,0.002739386607572669,0.048162494640564546,0.13193918648175895,0.9767013546079397,0.023298644257010892,0.6781759290024638,0.8409036169759929,0.11027720547281206,0.1039471949916333,0.501840298413299,-0.00305964145809412,0.7547689736820757,0.12006593297701329,-0.03359997823326921,0.9273967836052179,0.2720155167626217,6.0,1.5308109391480684,0.05340235438779928,0.2588997627608478,0.08657754308660515,0.36113514099270105,0.06536501826485619,0.17462017957586795,1.0,0.1635887047741562,0.15099725767504424,0.12771562184207141,0.15512334404047579,0.1494338782504201,0.15440694650169462,0.05336246281513013,-0.6499203583225608,0.5767437354661524,1.1723299180157483,0.0,0.0,0.1687252753181383,0.17255402624141425,0.17134514905046672,0.15899446583352983,0.15579884208273143,0.17258224193938076,0.0,0.16919691406656057,0.17254090425558388,0.17245999886654317,0.1583123937016353,0.15510882949456573,0.17238095356151462,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.17027107311878353,0.17220199923031032,0.1712566710775718,0.15889208228327334,0.15538685454521328,0.1719913212582469,0.17028442223090678,0.17233568173833191,0.17180244531482458,0.15837778698187321,0.15492052130866796,0.17227914393879473,0.0,0.16858636075630784,0.17251233337447047,0.1721864747814834,0.15938611060846597,0.15510667872149497,0.1722220479277894,0.17112976231146604,0.17265188763849437,0.17214519390836358,0.15637621423229575,0.15514330193400383,0.1725536440499127,0.16614457312971354,0.17152179055847228,0.17040377878583968,0.16279497556388378,0.15716665191575885,0.1719682306284085,0.11554185475688428,extension,2.4350089612416923,0.0009717127430359795,0.5159805613802746,,0.38425903363563035,0.5476358418021343,0.6672016562273105,0.23224464221857488
0.5032586439047009,0.5460337327451122,,0.08769946901884396,0.778344517108053,0.2216554848710075,1.6885379562154412,0.1489171939319931,0.29860689444467425,0.09423590084770694,0.15693900809856132,0.19409012515097857,0.175951165612787,0.08017690604901873,0.0021143789763300447,0.005572129477513954,0.9202764523215592,0.01808787368645426,0.9282375513575971,2,0.0,2.7856089770793915,0.002422337197458546,0.043413302599219605,0.14700462948530912,0.9579029805026948,0.042097018304048106,0.610173755325377,0.7498064590618014,0.1734209415735677,0.11095836077583954,0.49946470628492534,-0.008219876326620579,0.7284177546389401,0.11878586304374039,-0.0272915809296137,0.9765104907564819,0.32258252485189587,6.0,1.5078670298680663,0.0573720685497392,0.2275838163914159,0.08390298424637876,0.4032825764734298,0.06294144704588689,0.16491710883565247,1.0,0.17248897114768624,0.1270969465840608,0.13531434629112482,0.1521002141525969,0.15979952982161194,0.13767287018708885,0.05590995185775682,-0.6526632062159479,0.27039921400137246,0.8620526804588735,0.0,0.0,0.16644279367756099,0.18161822785623372,0.17528751597274095,0.1543028694577515,0.14174263970926404,0.18060595262795687,0.0,0.1704111424041912,0.18407782504800707,0.18155873217619956,0.14434050698764622,0.13616086542606354,0.18345093866810203,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.17262015026062727,0.18263152928557247,0.17708263988606632,0.1481481429655105,0.13679145299829543,0.18272608739789575,0.16973900934681296,0.18357026856392622,0.1817239603260532,0.14379196125082672,0.13723801844753325,0.18393678625579923,0.0,0.16848284762818366,0.183870067470707,0.17961761471815407,0.15030504541937262,0.13720439188182354,0.18052002764306962,0.17422069644089788,0.18444580072537065,0.18117349164094776,0.1397059508599341,0.13620393921155483,0.18425012251827866,0.16440292506013066,0.17925124161411077,0.17614693543873727,0.15883401921018958,0.1417815969325602,0.17958328209351748,0.10481848503695801,extension,2.649286507628858,0.00509978756417695,0.5119385819416493,,0.3838792258109095,0.5460337327451122,0.4549247086203347,0.23488305625505745
0.5032586415763944,0.5460337327451122,,0.07141167866939213,0.7355594313703477,0.26444056956097484,1.5436409125104547,0.3579594384646043,0.3949618155602366,0.05636957866954617,0.09984575829003006,0.21048212866298854,0.190043744049035,0.04829697380773723,0.002173256003516144,0.005391788479755633,0.9308259040117264,0.01793980757065583,0.9458495858125389,3,0.0,2.749217325821519,0.0022881873464939417,0.04139465127082076,0.1709663274232298,0.9232819895260036,0.07671801358810626,0.33062774722930044,0.6110553722828627,0.2695958667900413,0.11726819863542914,0.4981295841280371,-0.01124103693291545,0.7103261253796518,0.11782696872251108,-0.029008756827238358,0.989194146823138,0.33972767647355795,6.0,1.4834445780143142,0.059377648372901604,0.20093551627360284,0.08059729845263064,0.4343266903888434,0.06039543094811961,0.16436741698998958,1.0,0.17589196003973484,0.11063518264563754,0.14056688104756176,0.14933127688709646,0.1672504860907793,0.12887561123352498,0.061777893744874746,-0.64353735325858,0.10963628858735319,0.6791711137630045,0.0,0.0,0.16570801055058837,0.1857638630317524,0.17743706668261439,0.1536753843538463,0.13378403801470995,0.18363163038156927,0.0,0.16715883614961058,0.19251085072755814,0.18710172595456243,0.1385062171611935,0.12244061549426988,0.19228175352327526,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.17552397912368178,0.1892435235204175,0.1797936708899215,0.14415233652107418,0.1237691921996884,0.18751730036456138,0.16750235250219703,0.19016121653839946,0.18371739354915917,0.13604544068221003,0.1270170042407699,0.19555658474564552,0.0,0.1712306410772726,0.193085084320046,0.17823878244962543,0.14459747134242207,0.12461199157405645,0.18823603144846857,0.16899628366809338,0.19511199742555618,0.18671517877373844,0.13336970249656588,0.12369794136611745,0.19210889795795083,0.16528546158224344,0.1863118530018255,0.1801127881044522,0.15442819718737155,0.13031477946788073,0.1835469271754846,0.09496802237117663,extension,2.6648016003891826,0.012224634214362595,0.504851775476709,,0.38419354583671034,0.5472501987592794,0.19748728544800542,0.26831599650904536
0.5032586420420557,0.5459746633257184,,0.07124235384981148,0.7497587217949331,0.2502412813482806,1.3387870136648417,0.6535011408850551,0.48780523613095284,0.028869964720797725,0.053493298357352614,0.22152268688660115,0.18329162790905684,0.025017188985657413,0.0022027107243047794,0.005462884699227288,0.9767172993160784,0.0178149003040744,0.9895499204285443,4,0.0,2.7215239740908146,0.0022562531230505556,0.04103211383335292,0.19339248712640256,0.8922293516807258,0.10777065105503425,0.2630869062486454,0.5075647011399269,0.34133013617247343,0.12140383222140372,0.49578011012636125,-0.01619129814207554,0.6987012480385602,0.1171399091836065,-0.025803552192201096,1.0001489189453423,0.3485801420174539,6.0,1.4786221655085683,0.06030174205079675,0.18338052090257406,0.08015119464835152,0.44101144047454,0.058657987567130476,0.17649711482226849,1.0,0.17568031116388738,0.10069202829618007,0.144184845732525,0.1450445104856044,0.17077231325674802,0.1275919332401827,0.06620863449643366,-0.6342830820940435,0.03517875092802569,0.5873374827206135,0.0,0.0,0.1702319262549281,0.18621175654698163,0.17380062013398856,0.15419113880489022,0.13127755071036518,0.1842870090622455,0.0,0.15918535273522139,0.1986335669644177,0.19017703901045024,0.1392579978564754,0.11378908524056897,0.19895695918239653,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.1800694918492809,0.19158081931527704,0.18034183862619102,0.1426274257246405,0.11499083391390741,0.19038958719465882,0.16681852506008,0.19005203689448535,0.17541576293297112,0.13608528475742787,0.1242358353920281,0.20739255042281002,0.0,0.16987568663898855,0.20000623678788543,0.17448230320587754,0.14330011559650302,0.1169803180382587,0.19535533979069442,0.16156049235723913,0.20191669859923422,0.19118595262989402,0.13159031071700156,0.11443943774793297,0.19930710189510137,0.1653355663875118,0.1903200892265886,0.18380756699480116,0.15324247174430639,0.12430734117515385,0.18298696086276323,0.0912438805680722,extension,2.82195001328364,0.01591571588505758,0.5010770244989544,,0.3836086724440617,0.5459746633257184,0.1728245317887437,0.2773377870908007
0.5032586390152574,0.5459746633257184,,0.08045447812764905,0.7827653181739151,0.21723467740230262,1.1668541664257646,0.9015478040091693,0.5167906892020255,0.009931578737450764,0.02281484175910009,0.26543769624549896,0.17669140780344605,0.008333787987794494,0.002509099977032747,0.005328469200321706,0.9880752665922046,0.01773084131127689,1.0016191601753235,5,0.0,2.6975596509873867,0.0023953418458404485,0.04260802632779814,0.21436164970509708,0.8592295465059578,0.14077045524027199,0.22821013419888914,0.4151711172889918,0.40537248947657645,0.12627321749459952,0.49116285471245646,-0.02603723108768463,0.6883432297036052,0.11620532406959683,-0.024730605412969453,1.019501683767885,0.3683406915515661,6.0,1.4696045815944672,0.05984851054381579,0.16203562123700976,0.07927695225225762,0.44459591270424426,0.05564892682014033,0.19859407586045563,1.0,0.17280209832824767,0.09153378836344928,0.1465532633010298,0.1416064085206017,0.1716550966957584,0.13014415628276765,0.07108704882557504,-0.614174535498023,-0.016148314374731854,0.5085593806579709,0.0,0.0,0.17602143611293286,0.1856446083402261,0.16624557529576123,0.15437318570911884,0.1305894491961226,0.1871257449965924,0.0,0.15276659233495593,0.20294668746646494,0.19147205993067473,0.14317480858881027,0.10589376022107899,0.20374608563724905,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.18899362056981772,0.19115446868818253,0.1777202800149098,0.14402350725140423,0.10618360177613795,0.1919245229801163,0.16555038536898792,0.1875858900602907,0.16591993044130504,0.14006381412036717,0.12252225872362033,0.21835771342739463,0.0,0.16860757896210998,0.20519136008806527,0.17196804692503065,0.1406499829608947,0.11135173554066569,0.20223129878286272,0.15160526265390217,0.20792835426982492,0.19686813279986382,0.1316351486602798,0.10770651197526604,0.20425659022293985,0.1660316976485774,0.19441950041800737,0.1831047418527305,0.15517070516943932,0.11628345347708091,0.18498990347143263,0.0866532608633861,extension,3.217516304459423,0.018379791516053956,0.49571091099642217,,0.3858592519233917,0.5494506305037172,0.15656174426355088,0.2878862153738737
0.5032586413435638,0.5459746633257184,,0.09048204417922534,0.7806493202224374,0.2193506807088852,0.9778429572470486,1.1742333290167153,0.6073482937645167,0.0041167595863953466,0.009490482756518759,0.24808250355999917,0.12753616442205384,0.0034257956240253407,0.0030367109957296634,0.005016500083002029,0.9944290998391807,0.017645175743382424,1.1619135374203324,6,0.0,2.6754172053188086,0.002489059637809987,0.042556235945085064,0.232737970771268,0.8471753569319844,0.15282464522169903,0.2107675257138908,0.38619676581583917,0.42545597930438817,0.13120940898079425,0.48756670276634395,-0.03415394574403763,0.680327664129436,0.1152342912973836,-0.021283586207573535,1.0512221991084516,0.39428160549141467,6.0,1.4748138329014182,0.060074852081015706,0.1500284621724859,0.07833574994583614,0.4272420972120017,0.05296994038508274,0.2313488944200799,1.0,0.170449145603925,0.0859517531353049,0.1470285140676424,0.1353214819682762,0.17021023610141128,0.13589541416149586,0.07678672339534387,-0.5926448307000101,-0.03533584828255698,0.4555428456515074,0.0,0.0,0.1787447256501764,0.1837667291983962,0.16066601022612303,0.15635280369315296,0.1295162207679823,0.19095351011492312,0.0,0.149006741004996,0.2039042335236445,0.19116938393563032,0.14785195828881115,0.10237090196460485,0.2056967813987285,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.19560911029111594,0.18757064349483699,0.1727188411168754,0.15010693471413106,0.10265175037784502,0.19134272157680243,0.1626299723284319,0.18346245656721294,0.1589616658166051,0.14921866555232555,0.12117297964869067,0.2245542574673891,0.0,0.16441839467734098,0.21130963962059468,0.17284234974067658,0.1374590772902593,0.10519613075302914,0.20877440506592393,0.13964075781404972,0.2118393226992339,0.20098680374212563,0.13584648491814733,0.10399180970853195,0.20769482047762722,0.1624674351187423,0.1992417611181736,0.18212894338648766,0.15554148773662746,0.11122133472235873,0.18939903646241874,0.08066061703721061,extension,3.5026197941042483,0.024979414025438018,0.49174671806395054,,0.38305674767007636,0.5502770725561648,0.13212098736160746,0.303799559827894
0.5032586369197816,0.5459746633257184,,0.11359929700847715,0.8230063593946397,0.17699363909196109,0.9635259970091283,1.1948883384466171,0.5877398946322501,0.002146266426279908,0.005081439563582535,0.2944723928812891,0.10876306390855461,0.001796942869987106,0.0036494845917331986,0.005287181153107667,1.000004366505891,0.017606247143703513,1.215029874816537,7,0.0,2.6615127865225077,0.0026979212279911735,0.044481016986537725,0.2514686534414068,0.8052392527461052,0.19476074574049562,0.17935250688969973,0.290246355580166,0.49196373578161,0.1355043463408947,0.47670681099407375,-0.0571558577939868,0.6726411753334105,0.11372665653470904,-0.019628870755582284,1.093808900564909,0.4358246331103146,6.0,1.4532667445018888,0.05749413510784507,0.13519323949003592,0.07562195914215408,0.43129033222794533,0.049084339290857315,0.2513159957015887,1.0,0.1659724696073681,0.08124741236679256,0.14513007213827223,0.13519950269255787,0.16559993580449373,0.1401496542384848,0.08150877532898448,-0.5709361843764782,-0.04488409869372845,0.4165847476106137,0.0,0.0,0.18025934300385416,0.1815450662979856,0.15634874417446554,0.16060872620437294,0.12843317561782897,0.19280494551640004,0.0,0.14937653089873493,0.20241669903043658,0.18972675746772438,0.15106236306019127,0.10206859750906006,0.20534905162639916,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.2018170632654801,0.18508519360329956,0.16882495302706957,0.15490210778079927,0.09838678129017353,0.1909838942810893,0.1620545235928148,0.18296984035987407,0.15747035178355873,0.15229653078131378,0.11967617581831291,0.2255325790029019,0.0,0.1614365972345695,0.21360276674386114,0.1709648526739329,0.13772865571081638,0.1003192377393134,0.2159478929825127,0.1375509329373017,0.2131662843748927,0.2019777470268309,0.1369936536066234,0.10089883318869397,0.2094125421717763,0.16322119801770896,0.2013202749658376,0.18086086527910084,0.1555352273862809,0.10674387688050047,0.19231855205725878,0.07492350362008438,extension,4.198848768603057,0.027958562830463052,0.48024897393770516,,0.38583719847514064,0.5553570417229731,0.10504870385921095,0.32222534134052694
0.5032586394809186,0.5459746633257184,,0.12450171896489337,0.8293268084526062,0.1706731931772083,0.9179742154665291,1.2606056602671742,0.5913499919697642,0.0011106477418252325,0.0025898052044794895,0.31443377234973013,0.08956708468031138,0.0009486996441410156,0.0034880900548159843,0.005039513889641967,1.0000053369440138,0.017615482429391704,1.1728874016553164,8,0.0,2.6727223563939333,0.002916574445407605,0.04643350020342041,0.27055989718064666,0.7705758190713823,0.2294241808122024,0.1559963210929709,0.22361573542002589,0.53814856428653,0.13819793320726603,0.46674261963926256,-0.07856973027810454,0.6692890515550971,0.11293790268246084,-0.018500024337527066,1.1345857549458742,0.47724124090746045,6.0,1.4333430295810103,0.05561952808056958,0.11973612423753366,0.07368815958034247,0.4328356310725212,0.0468154216214316,0.27130513766314834,1.0,0.1631381110055372,0.07647326547885314,0.14396669634152204,0.13583657110575587,0.1632785638794303,0.14495956129394472,0.08396964322309941,-0.5560802794061601,-0.047186259063892066,0.3931754061486572,0.0,0.0,0.17981006973423064,0.179653977509588,0.1534249341348186,0.16439903527498245,0.1287590292049572,0.1939529529772699,0.0,0.149191525997594,0.2020294670946896,0.189676420413889,0.15479721024166793,0.10005691484548151,0.20424846140667796,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.20913739630486816,0.18389065866358578,0.16542163433041424,0.15576170606072992,0.0942174136871472,0.19157118164002895,0.16359388921409845,0.18296327826101333,0.15723377547692508,0.15472374681849033,0.11949713184731081,0.22198817960452288,0.0,0.15725896961521357,0.21572765510063618,0.16904402966611087,0.13854904077015817,0.09668484941357747,0.22273545328062028,0.13747774506919086,0.21494446776341647,0.20456364506389946,0.13616192620247602,0.09759894316084683,0.20925327122677118,0.16456649114843458,0.2014569053426385,0.17700529983267188,0.1594137909123674,0.10208947240607813,0.1954680432099849,0.06998322499566711,extension,5.000223848503083,0.03174897095595952,0.4698153561912477,,0.3979269277842227,0.5730943477973736,0.10499189264373854,0.35273951943963766
