base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.964688407878081,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.88981001265347,,,0.964688407878081,
,,0.9255786873400211,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8497482198290527,,,0.9255786873400211,
0.5818141254130751,0.7030748908902392,,0.12349043790436554,0.797980759292841,0.20201923791319132,1.6796867810189724,0.16168674071610012,0.2872974261408672,0.10556127174641006,0.15452749910764396,0.2272016784409061,0.12307756661903113,0.1023345573048573,0.0016537450691664901,0.004715494537202769,0.8090626235789387,0.018171396135585383,0.8117165063721901,1,0.0,2.8317060694098473,0.0027340191409166437,0.0488672902865801,0.13200336566660553,0.9785004216246307,0.021499581867828965,0.8145487871952355,0.8503885641694069,0.10370273859007284,0.1040325821377337,0.5787401648703963,-0.005518653430044651,0.8157269796356559,0.08725108584621921,-0.041504937270417486,1.0468137739226222,0.42787723895162344,6.0,1.2763752257451415,0.08400726434774697,0.1010303204820957,0.060881723155034706,0.5519979503005743,0.04337722291529644,0.15870551904663444,1.0,0.1716675569768995,0.09724775940412655,0.13361562264617532,0.19374016032088548,0.17235978285316378,0.12366327841300517,0.05639589665224776,-0.7495664926245809,0.1269212420011172,0.8184998109936714,0.0,0.0,0.16753349173814058,0.12230372166959569,0.08148482767865062,0.038823632727144286,0.028188248252263293,0.5616660807281733,0.0,0.1335040347184986,0.14178415399510413,0.4874584558419883,0.047380243544466794,0.03704483134788461,0.1528282737126574,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05336868573795073,0.0322488346719183,0.10655101377051324,0.07406006922246888,0.6803830321878195,0.053388364089187235,0.0375894992321264,0.2998412009328604,0.03955260006478056,0.028279853198910132,0.009389378945343196,0.5853474698960781,0.0,0.7214272054843605,0.10119803075212985,0.03053987906605471,0.030343162405188195,0.06616044865222648,0.05033126915805042,0.22687573940493166,0.47197944461368024,0.06057241163216531,0.028674424393102527,0.009342038581962697,0.20255594851914793,0.08351450879126787,0.06283621312468313,0.04204355087131262,0.6503639700822532,0.07789809122914448,0.08334366546478122,0.10069137878599577,extension,2.00792243052274,0.0015920271384846085,0.595158064737916,,0.4777594665581167,0.7039237760782663,0.8943263428906599,0.3043868017848581
0.5818141263443977,0.7030748908902392,,0.20404774881899357,0.8482484272681177,0.15175157482735813,1.3320441422984004,0.6632290438283235,0.5065077657345682,0.041131319681880996,0.11103675770573318,0.2563414335018024,0.04875213126069866,0.03623059668461792,0.0027613516176643316,0.0056856053925002925,0.9995810622349381,0.018367722412222065,1.0052087516523898,2,0.0,2.7947060503065586,0.0023325367392317276,0.04377348205889575,0.14545988175086677,0.9698002017103136,0.03019979750388302,0.7583191590383649,0.805218456313014,0.13501227396773174,0.11137790378415957,0.5750959522556514,-0.01199219049885869,0.7965554818511009,0.08611810818547383,-0.035509199331499985,1.1501640123315156,0.5202430093195289,6.0,1.2586196884512901,0.08957402798114344,0.08962744730524719,0.05854679690673947,0.5648348696995527,0.04195508695556782,0.15546176966745406,1.0,0.17237787786871195,0.0867073904373683,0.13572371692862362,0.1869995470624417,0.1740129723912105,0.11768793576629832,0.05765246527153067,-0.7439538892358541,-0.039357630448648706,0.6434276206418872,0.0,0.0,0.15211792651098222,0.12212403834564611,0.08200600848067552,0.0387501971272286,0.02560239753802307,0.5793994306586683,0.0,0.12695541244465858,0.14547882112674415,0.489329477539286,0.045654365385416895,0.03291525456006639,0.15966666827443987,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05953033870900981,0.036564887763233855,0.11917696392629296,0.07985367701621726,0.6457760198973119,0.05909811711171642,0.036539721506414935,0.295101321535185,0.03869199505425058,0.02723092306405306,0.008653628683532588,0.5937824095599353,0.0,0.7289543505758047,0.09957794571528211,0.03029765118844807,0.031134504301007837,0.06024074740707874,0.04979479653411545,0.21416748885530978,0.48539189412258565,0.05969440547050908,0.027279719506623223,0.008534230095392559,0.2049322563689202,0.0876112071564421,0.06591010885313153,0.04489678965182975,0.6395509378053248,0.07534077437594533,0.08669018268119544,0.0865587548178155,extension,2.0890087531879544,0.0035161730420441017,0.5902229773346335,,0.47801553702648775,0.7060412418695143,0.7020181454718113,0.31619526143185794
0.5818141242489219,0.7013001221618114,,0.17029529286082834,0.8405736833810806,0.15942631289362907,1.10197610873729,0.9951470522210002,0.618605547118932,0.02316967907245271,0.08948676189174876,0.22408085060305893,0.025876118874293752,0.018781039136229083,0.0026036825111077633,0.005071079747722251,1.0000012870877981,0.018310522951651365,1.0016603581607342,3,0.0,2.744651649147272,0.002301084310602164,0.04304035802488215,0.16944572573993355,0.9456740277819335,0.05432597719482146,0.49181535304524004,0.696061419788748,0.21067416213918477,0.11824180214898661,0.5730898550245911,-0.015713797882199287,0.7825184296816587,0.08474453701637685,-0.03154130207099115,1.150184566155076,0.5178651208989322,6.0,1.233019339852035,0.09444803179940209,0.07932526440708898,0.05520451764459722,0.5794205041602254,0.038748184975702316,0.1528534940443933,1.0,0.17333552334457636,0.07786807738011703,0.13585789676290005,0.1856016047531739,0.17116047407034785,0.1148106525070034,0.05927713663550094,-0.7183856857009232,-0.13165038003353402,0.5246853462886065,0.0,0.0,0.1477582942461595,0.11871977976989001,0.08065295300912112,0.0408263367426116,0.02438096392143052,0.5876616733148694,0.0,0.12178054050309584,0.1485248999670148,0.4902910552918911,0.04525941703468561,0.030150341728585772,0.1639937493018806,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06464896170655265,0.040299858315847814,0.13069538434501737,0.08561699598794803,0.6143604144454002,0.06437838001875207,0.03666489140596241,0.2893322017043829,0.03924381808610633,0.027725607040338218,0.008327198062033858,0.5987062817439437,0.0,0.7453937665559351,0.09351118374615908,0.028832161784521304,0.030810938726062886,0.05445199672249146,0.04699995383271016,0.20896600489504635,0.4897115998901427,0.058706950629130006,0.02623186852724757,0.00804942817921983,0.2083341486286372,0.09095572947990149,0.06687232106924057,0.0465252797876019,0.6361934398300946,0.07235404924722388,0.08709918014938012,0.08070506181684323,extension,2.1695623388513923,0.002772822550014098,0.5827945177443326,,0.47591206787755247,0.7013001221618114,0.45493687805719674,0.34756982792168856
0.5818141191266477,0.7013001221618114,,0.14051274704979733,0.8354101618751884,0.1645898426650092,1.0269586350768805,1.103374382480979,0.6424806243740022,0.01683681896975031,0.0791771003860049,0.22694205970037729,0.02122906745353248,0.013334324554307386,0.00273830650257878,0.004679269979533274,1.0000017993152142,0.018264960264787078,1.0010147988796234,4,0.0,2.713805915787816,0.002366434838222631,0.04300882341340184,0.18928654410410672,0.9154576249420643,0.08454237793921493,0.41831136285327375,0.5837007081136107,0.28855667589232326,0.1231994068948552,0.5694611500948668,-0.02229155832901597,0.7738910224288702,0.08362532657338306,-0.03199641008541221,1.1321281916461885,0.5002497464884073,6.0,1.200741239823401,0.09697120933560655,0.07082039989472833,0.051235187420388684,0.5964307319372892,0.035226614272687584,0.14931585639715195,1.0,0.17474107595626265,0.07117007620399818,0.13454906828701496,0.1886593921808526,0.16662661056034267,0.11280539282597601,0.05922008375637233,-0.6941667157225311,-0.1802178903017193,0.45296655665151775,0.0,0.0,0.1477854634867981,0.11796921846689656,0.08084771776339039,0.04242607395281084,0.02371197525644675,0.5872595589607954,0.0,0.12074803316500038,0.14953001553658396,0.489718024386093,0.04613880242686719,0.028314474431681447,0.16555065172724426,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06857803650200367,0.0425399606465362,0.13943602330982685,0.0906682537170127,0.5912274206057191,0.06755030417116359,0.03782603039871901,0.2842508335597813,0.04025406512664631,0.029042782727628946,0.008291437130537815,0.6003348496742547,0.0,0.7562870043329895,0.08955956937279552,0.027908260366530158,0.030443214796832763,0.0506957471370697,0.0451062033243943,0.21007843944244087,0.48767036967910826,0.058658536087023094,0.025626001675846055,0.007852183996874373,0.21011446823831648,0.09505202551372349,0.06756009929813445,0.04851396067533642,0.6316866436973214,0.07018385344417766,0.0870034167310223,0.08072206025826745,extension,2.4111153027042747,0.0017621846970996558,0.5776471591088921,,0.4780142392220741,0.7078242589556981,0.4027472024317831,0.3597370039205998
0.5818141237832606,0.7013001221618114,,0.13547018892131746,0.8410782068967819,0.15892178984358907,0.8852834883145988,1.3077684110030532,0.6772184642031789,0.008363812121388037,0.0492866248532664,0.24546529084909707,0.013356791198020801,0.006309016916929977,0.0030636969167971984,0.005159643031220185,1.00000352691859,0.018209516420029104,1.0207197293639183,5,0.0,2.6588065549731255,0.0024655168290337315,0.04289618314942345,0.20736145053524524,0.8803248195908964,0.11967518227174878,0.3741172536974773,0.47222062363289297,0.3658287839498371,0.1251954874023795,0.5644880349282175,-0.0313161532394588,0.7705407161265612,0.08331714442465454,-0.031934389981415734,1.1502995127812028,0.5181269105523825,6.0,1.175683536566794,0.09786898794118315,0.06344560843717773,0.048971284326398745,0.6096743219532073,0.03348200154141523,0.14655779127497226,1.0,0.17600815882906318,0.06432276975829154,0.13398486154619604,0.19351924548391253,0.16517995076719671,0.11153714027022943,0.06136690019047819,-0.6819719453342259,-0.2069228885229677,0.4091119165532291,0.0,0.0,0.14739625272341073,0.11458928039064631,0.08028310531517491,0.04368271565181203,0.022674349485896528,0.5913742962293327,0.0,0.12037753243930638,0.14958632353227586,0.4893229508306831,0.0479862954816781,0.027321919915266335,0.16540497716050595,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07448229886358604,0.04488533968105912,0.14758530852850527,0.09776276291813701,0.5638876776210964,0.07139661413384601,0.03922248070011847,0.2857523092534393,0.042015791026642546,0.03073249377484899,0.008324989626999013,0.5939519386738539,0.0,0.7634230740368366,0.08711560344090685,0.02718891145195812,0.030686810190672986,0.04763033034396358,0.04395526830921881,0.21129593427758664,0.4878010801039636,0.05903017183300108,0.025259376197936945,0.007483814122679178,0.20912962616421282,0.10318193200509995,0.06964277435326949,0.050138226739363745,0.6199845965020359,0.06807171268155798,0.08898075122851878,0.0779544941324275,extension,2.661195581778884,0.004570239103941276,0.5717634584289044,,0.47564173434356743,0.7013574024987599,0.3812947727662201,0.3826567283831537
0.581814129371196,0.7013001221618114,,0.13351721767685376,0.8369703576900065,0.1630296402145177,0.8335610684007406,1.38238809350878,0.677452907897532,0.005969558482320281,0.033708840477629565,0.26721250894479454,0.011188636228325777,0.0044675521457975265,0.003513657184157637,0.00521969599503791,0.999941942282021,0.01819509755296167,1.264589749276638,6,0.0,2.6098588928580284,0.0025891661880450556,0.04349491198081523,0.22155488491989672,0.8484287117607892,0.1515712903928943,0.3420293005183339,0.3875882155261934,0.42449150001630187,0.1251785919885151,0.5581783372908831,-0.042399780824780464,0.7683007302694023,0.08297300658887252,-0.03253000916129167,1.1693014544434845,0.5389795752707869,6.0,1.1529110381379724,0.0969781443127431,0.05768633639672771,0.047130025894148275,0.6223110975697637,0.03262658334278967,0.14326781465206295,1.0,0.1760745804058388,0.05837778915883973,0.1327991047874093,0.19935621530748904,0.16458226658869535,0.11032973823603243,0.0591649737325497,-0.6775753018446267,-0.23060750064905733,0.3845032430253923,0.0,0.0,0.14388639654498547,0.1103744522552006,0.0785242966376245,0.044237231864826754,0.021532540486077778,0.6014450793154538,0.0,0.12165459530660883,0.14805119473021477,0.48933222773484886,0.049603537743678316,0.026834069649339654,0.16452438000123948,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08371589658781886,0.04690597701119259,0.15215872856788337,0.10629026254173368,0.535819994751364,0.07510914071463048,0.0409831911965739,0.28739438857883215,0.042745145969092846,0.031640412198612466,0.00833326113934163,0.5889035961590707,0.0,0.7683016168884933,0.08600864635081962,0.026414977124659345,0.03032062080455944,0.04539723531343043,0.04355690456577577,0.21066910843364894,0.49210428912192583,0.05979147896869108,0.02547701472940389,0.0071957134423428215,0.20476239558774978,0.11107104946859181,0.07102753833169118,0.05154016354936175,0.6087654633447528,0.06715340574737638,0.09044238325441256,0.0759163300099317,extension,3.073694166727364,0.0032995847716392745,0.5647883135825396,,0.4840092593399936,0.7217179643203763,0.33738713848773233,0.40546235744841397
0.5818141286727041,0.7013001221618114,,0.154405823093839,0.8562388112768531,0.14376118284417316,0.7501980471424758,1.5026555163785815,0.7167197805829346,0.0040453946548950626,0.025761989716556855,0.2432815054198727,0.007318640939047327,0.002872693836252438,0.0031870642851572484,0.005505616747541353,1.0000051148235798,0.018198568854131736,1.1392849497497082,7,0.0,2.6053994335234165,0.002733022653046646,0.04436133211129345,0.2342096898937598,0.8209002292715013,0.17909977061208338,0.3204620633041486,0.32260712585411966,0.46953295869752765,0.12635877367574722,0.5489712783601135,-0.0587038854137063,0.7644907650537789,0.08220781380077824,-0.030990499354174972,1.2214203421026468,0.5891582367476076,6.0,1.1291630091145635,0.09534831281052902,0.05266266837134026,0.04490358094335534,0.6339817414991558,0.03113426723575685,0.14196943014394492,1.0,0.17484903323929757,0.05377745287842117,0.13017394684720784,0.2049552946118638,0.1612230169121176,0.11112731538014486,0.06004902068525553,-0.6665854365564883,-0.23976725060492754,0.3616417171433568,0.0,0.0,0.141246423474513,0.10707985336193815,0.07664139941334724,0.04481088384636678,0.02101380859676283,0.6092076315544546,0.0,0.1222869913908653,0.14616898878011853,0.49041827814653516,0.05157297902042046,0.026510278170462698,0.1630424875766039,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09098156163236126,0.04768652963684872,0.1521235260879621,0.11469294503331184,0.516749634873122,0.07776580052450299,0.04297547644819133,0.2885803310200572,0.04326506014331244,0.03231467914883979,0.008366553120140452,0.5844978988170624,0.0,0.7721965843811631,0.08496267290320247,0.026016092786449008,0.03054004511795938,0.04326241690432653,0.04302219385863282,0.21669153415132314,0.48963414086028934,0.06024295851239003,0.02636600669939071,0.007128622779418947,0.1999367302050814,0.11691359506221488,0.07132108171936125,0.05200522925588302,0.6032644705846906,0.06566886341897771,0.09082675212994218,0.07005302663310431,extension,3.520353431813419,0.005127448016082781,0.555140751414001,,0.4786401792388324,0.7040241651854607,0.3229507648308451,0.4347524147015065
0.5818141240160912,0.7013001221618114,,0.16445277963066474,0.8644737908616662,0.13552620343398303,0.6688956301659346,1.6199500989168882,0.7551582595333457,0.0026936905578622827,0.017649986330070533,0.21752158785238862,0.005121377525938442,0.0018550988588685868,0.003383357216080185,0.005552410839300137,1.0000066496431828,0.01820675870112609,1.0701882662251592,8,0.0,2.618406243622303,0.002964560195323429,0.047047849831869826,0.24470731581095606,0.7899319273419678,0.21006806939840317,0.2967331449035555,0.259207634604536,0.513478139648214,0.12773157737683505,0.5383673410397023,-0.0768735846504569,0.7621488394215703,0.0815048105432652,-0.026785404556903813,1.260164040606469,0.6300636001396924,6.0,1.1094845850020647,0.09500931343063712,0.04843680773046799,0.042610504271578975,0.6439600973390043,0.0302765595697565,0.13970671745482832,1.0,0.17457614035811275,0.05001371484831907,0.127355367410928,0.20998587587382644,0.1596726158168167,0.11075866385363042,0.06057354438235052,-0.6524727074429393,-0.23387255321722478,0.3422798134852201,0.0,0.0,0.1392751872772351,0.10426989564439282,0.07493221125332639,0.04536738386377692,0.02088367442775052,0.6152716488577425,0.0,0.12204772379482165,0.14475356810726225,0.4923733158502728,0.053400224016513675,0.026304395782062784,0.16112077177967876,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09896388137713075,0.04845671480870806,0.15166932006832212,0.11977646133163944,0.5007587566506118,0.08037485793465748,0.04451837416854687,0.2914222024846822,0.043771249474957585,0.03322887030662969,0.008399613179790322,0.5786596857942641,0.0,0.7793089747428894,0.08245765441097319,0.025201903627021238,0.030547929185559042,0.04075457720318809,0.04172895394731313,0.21797780424822122,0.49225601833313704,0.06132844084640965,0.026725945208454505,0.006974272724619368,0.19473751622717828,0.12329572218004614,0.07170894666342065,0.0526901165721938,0.5953998514451087,0.06553393794456497,0.0913714247290045,0.06576662778388709,extension,4.152572103310376,0.01574679645636934,0.54406813159585,,0.48412984885025695,0.7172001389599351,0.3112965089045853,0.4656108212657273
