base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7471110802143812,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7827795399352908,,,0.7471110802143812,
,,0.7073149712135395,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.738784980494529,,,0.7073149712135395,
0.5158538904506713,0.5553363124619626,,0.07278006203432597,0.7949586352333426,0.20504136406816542,1.7400139048695564,0.07465309959945243,0.212370925815776,0.11713459104066715,0.14012332214042544,0.22917253256309777,0.17726284288801253,0.1239357870654203,0.001395385721456588,0.00414259763907987,0.6573361077025766,0.018096992513164878,0.6655454715782385,1,0.0,2.839215263724327,0.0027415291742727277,0.04859374446095899,0.13152706192340702,0.9782663867808878,0.021733613379183225,0.7013896279968321,0.8490850385278463,0.10460627474822104,0.10402658814564347,0.5139756996650249,-0.00418437086045742,0.6934014866128564,0.08724666817579418,-0.03457122846339189,0.9524675528518856,0.31394410075154155,6.0,1.2713001472875476,0.0808762330270838,0.0966131394088734,0.06058549869339913,0.5580263414885849,0.043960064300335944,0.15993872203398496,1.0,0.16182174801360816,0.09690232097636908,0.12014349445234984,0.181950488477014,0.15273875766433775,0.12236042437143624,0.055596971476916224,-0.7492472198791802,0.125479650174384,0.8177702357061207,0.0,0.0,0.17199158389121294,0.12222618475789204,0.08030576421879232,0.03842081793118268,0.027912773366551846,0.5591428759507835,0.0,0.13459947949741036,0.1414598156698048,0.4881674072239548,0.04674051748588681,0.03680305741727352,0.15222972864285111,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053257514315191656,0.03202510066330433,0.10759065253660083,0.07474495680071414,0.678731856867671,0.0536499161971733,0.038289905671263114,0.3003573385067284,0.03907930027344264,0.02830366547277663,0.009281540995289106,0.5846882434561849,0.0,0.7224843171425164,0.10086027404759079,0.030630158915300854,0.02995189778448548,0.06656154326628894,0.049511807126691565,0.22935091005638242,0.46890054689720273,0.06009376479778439,0.028283707768423483,0.009271429713407997,0.2040996344294399,0.08345537103014067,0.06287991174031049,0.041503438813379034,0.6506817974150181,0.0782982456148602,0.0831812372780405,0.11133263603551313,extension,2.3160132891498506,0.0013596632105965512,0.5281289725098759,,0.38697212569567624,0.5553363124619626,0.6797115560621023,0.2411640378413722
0.51585388998501,0.5549858515675286,,0.1339791207574308,0.8386809509247541,0.16131905047222972,1.510057931765914,0.40640943590551615,0.3923796920571476,0.050114876677980646,0.07577067197416909,0.26100924029015005,0.16138541419059038,0.059340103063732386,0.0024804784879961517,0.006185916205140529,0.9940776755101979,0.01818303213804029,0.9998980206437409,2,0.0,2.7949390560388565,0.0023064967081154464,0.04305654246127233,0.14223512273747474,0.9753363337367773,0.024663665069965646,0.672358711482957,0.8331754463724792,0.1156339623266831,0.11119475995656103,0.5123742832802236,-0.0077661736868321896,0.6716541089117527,0.08613218425307423,-0.030472801746782352,1.0212474945001304,0.3750799186527729,6.0,1.2620670404285192,0.08880878944182768,0.08705012203427032,0.058617278205929324,0.5664489311166108,0.04346753304707818,0.15560734272003174,1.0,0.16474460274912417,0.08684315555728972,0.12221014103852212,0.17230293550528586,0.15492409572470933,0.11484845174709335,0.056976695370394737,-0.7466249796561897,-0.04377225402276963,0.6413981691002846,0.0,0.0,0.1585721179144457,0.12462718767346814,0.0793944081524387,0.03695398842683062,0.025094226220971905,0.5753580704331398,0.0,0.12545680243056267,0.14442555175628513,0.49744978873059154,0.04359712707810104,0.03238861791032832,0.156682109227404,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05863322564982809,0.035605534591013566,0.12032137368805707,0.07999573973938823,0.6450317217968404,0.06041239996557124,0.03681279250304215,0.29584365943446755,0.03723915878799744,0.027394669261411764,0.008542928990209475,0.5941667906008661,0.0,0.7196842227131128,0.10507550049806014,0.031141634899540804,0.030969818893936463,0.06286402908153832,0.05026479953085072,0.21480656485073268,0.48095607152208686,0.05861456066486426,0.02587599448452238,0.00825117077329196,0.21149563801009208,0.08839630434522405,0.06646339228609577,0.0430370470858179,0.6405992927029729,0.07555123406928033,0.08595273224636912,0.09941106734913774,extension,2.466387643478811,0.004477861239138292,0.5257776832440868,,0.38572097311214526,0.5549858515675286,0.6391429093976816,0.24110079766251147
0.5158538941759616,0.5527717827489136,,0.14978575365967117,0.8478599456138909,0.15214005706366152,1.2074157828465104,0.8430297570303082,0.5778089109808207,0.02278244540502783,0.05085078041884117,0.23434100078884512,0.08078108058543876,0.033435780118452385,0.0024054195255303057,0.006210175019077724,0.9862254587933421,0.018124991838703863,0.989048461895436,3,0.0,2.7578777242451906,0.0021924765469520935,0.04163505497854203,0.16064664570149034,0.9621776971034706,0.03782230505021289,0.5044763117330149,0.7689824122935534,0.1601291837869212,0.11708321218611673,0.5104949749074876,-0.01155055034905672,0.654031262267381,0.08522944722790271,-0.028235313646291615,1.0610145404934883,0.409116773866117,6.0,1.2396710813045502,0.089991495013237,0.07895168810500763,0.05708767083706334,0.5809294208884239,0.04215542477322742,0.15088429732713848,1.0,0.1624452923424542,0.07870236807502806,0.12356036057462916,0.16931681195273995,0.15542311151511967,0.10968705994309857,0.05880736306426115,-0.7309596422128379,-0.1384757134364918,0.5284059678670019,0.0,0.0,0.15650776750408113,0.12354658410185948,0.07733319816179574,0.036001414875499904,0.023297231862670742,0.5833138017915189,0.0,0.12315066950395703,0.14868263923563063,0.4938461477868259,0.04261687709367834,0.029928464151453227,0.16177519713528454,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06170304864645004,0.038711514382157475,0.13147309981286526,0.08565321477362886,0.6160121127031744,0.06644701672485098,0.0370137570425868,0.28509596874937415,0.035998559586005285,0.027151328889885917,0.008317525986058172,0.606422858312726,0.0,0.7256455300375819,0.10463224217528477,0.030752624923479743,0.030984771728981286,0.05807072314200923,0.04991410186630674,0.20100487384479493,0.4907282921485603,0.05817279557231814,0.02449020634230692,0.007586166004330153,0.21801766520366073,0.09287357900757343,0.06877722992794588,0.04405465634772554,0.6327670905739069,0.07361308706458658,0.08791436674073339,0.08893898749374785,extension,2.65726953279227,0.005270598008792149,0.5204460271634161,,0.38479555725420594,0.5527717827489136,0.2611252141262715,0.259331016568467
0.5158538895193487,0.5510843456106842,,0.09270855155773461,0.8115663095377386,0.18843369197566062,0.9575536986812949,1.203504541888833,0.6784831662662327,0.01212836993363453,0.02612902710097842,0.21694572863634676,0.048471416463144124,0.017842289722466376,0.0024518609661754454,0.005350344563339604,0.9896116596646607,0.01800689855008386,1.0089697088114917,4,0.0,2.7350441217422485,0.002269865395646775,0.04197719640797004,0.18757693411316723,0.9110184176824987,0.08898157859221101,0.2971533988311421,0.5693769871722907,0.2984851219225675,0.12045455927727744,0.5076180836185813,-0.017630960326641798,0.64460489153862,0.08458245574729517,-0.0276105319483122,1.0349128963425756,0.3824456389993429,6.0,1.2040687296539545,0.08683865948114544,0.07200384463067167,0.05433640466071665,0.6007019332610071,0.04011639748932794,0.14600276062265038,1.0,0.1587699578376487,0.07233266753610224,0.12393664114642888,0.1725047251675278,0.1546165473992005,0.10694683238398284,0.05947058551828377,-0.7145653483457863,-0.18311502924188972,0.46759496186859906,0.0,0.0,0.16511685098521411,0.12246542377397418,0.07615316368173808,0.0364242963551078,0.023250495243701153,0.5765897645615041,0.0,0.1262861955910921,0.15013165469281375,0.4848466191906482,0.04331141311558895,0.029000689261010848,0.16642342368140817,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06390460761031136,0.04161458587623201,0.1411414979957044,0.09075263724662364,0.5909139523282647,0.07167271198704839,0.038867821102030575,0.2796081001870334,0.035698803869308904,0.02838035066088196,0.00853868032572791,0.6089062429964542,0.0,0.7366615352220833,0.101844463031739,0.0293372260639444,0.03026700860937126,0.053209245117614046,0.04868051881203428,0.1896882993169129,0.49920421931892633,0.058607718092389405,0.024142016394762322,0.007291974852705607,0.22106577502563596,0.09815014095511287,0.07025377760874107,0.04541128798155114,0.6249597766436636,0.07241834688466042,0.08880667173070833,0.08549129703897052,extension,2.8886764855124056,0.00438477349734967,0.5133780352771282,,0.3842327488432846,0.5510843456106842,0.1757191771369738,0.28973708662670106
0.5158538913819939,0.5510843456106842,,0.08079880459990818,0.7923417491838336,0.20765825442504138,0.8536953013390303,1.3533405335620046,0.7178368167951703,0.007816028606612235,0.01916570267349016,0.20368369237985462,0.040571124365669675,0.010926635965006426,0.0030379034596990095,0.005222799718467286,1.0000039730221033,0.017985360595048405,1.0521751595661044,5,0.0,2.715172205120325,0.0023017403473204467,0.04119023979001213,0.2108526260126382,0.858027920126915,0.1419720770791173,0.23954656260684715,0.41294378181919456,0.40691635967232287,0.12334131170064211,0.5030657302122563,-0.02708408934995532,0.6388494190759957,0.08397698652697727,-0.03138856198074791,1.0564975216984749,0.4029146828688681,6.0,1.1708920923992991,0.08198613140848465,0.06645370963087771,0.05109322188945953,0.6171638160012662,0.03832898702239618,0.14497413689969108,1.0,0.15494787378702313,0.06738011870766059,0.12299178238026798,0.17609286250080913,0.15340129332616925,0.10699542198562995,0.060851367947179824,-0.7001342545263469,-0.20422715006861836,0.4263334395363927,0.0,0.0,0.17256222164724022,0.12243300589034334,0.0763298844685778,0.03709342345246114,0.0231618802936282,0.5684195826761425,0.0,0.13189004408195615,0.14927058515604585,0.4769082989078015,0.045054359681671485,0.029075122671201825,0.16780158889014274,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0663742054020986,0.04396761016687378,0.1459016235312447,0.0968339610262774,0.571696138009429,0.07522646739380434,0.04227839774102904,0.28129486343823373,0.03637200404773466,0.030791808560024947,0.009051981120137498,0.6002109469845891,0.0,0.7423764681443572,0.10035797045566142,0.028602063073776662,0.030154807405779138,0.05035602278076112,0.048152666713576764,0.1831566778710112,0.5049724723212421,0.0595071293937508,0.024155948805855587,0.007220896914077457,0.2209868764039129,0.09999938006512821,0.07077516370918602,0.04600327450316399,0.6235523596405983,0.07033798424527049,0.08933183632325381,0.08279485610546544,extension,3.259107277262956,0.008722296468476998,0.507652435451746,,0.3861848466430572,0.5554501085865254,0.1232004933602487,0.32211587857455015
0.5158538911491632,0.5510843456106842,,0.08871163544245064,0.7863655681721866,0.21363443240989,0.7385600665584207,1.5194455618038774,0.7556289960630238,0.004265283010681742,0.011997565597994253,0.18823520559817553,0.03431337022630032,0.0055595801404706435,0.003441429716986022,0.005001087698474294,1.0000052461400628,0.018046419718302786,1.1320921089500189,6,0.0,2.719793299213052,0.0024353922353839152,0.04200020359712653,0.2263633277034387,0.8113566413521767,0.18864335143007338,0.19971691655518953,0.30254930327646434,0.48343598237261176,0.1273539635585621,0.49691747478209436,-0.040216703433543444,0.6338894097134471,0.08289761183550581,-0.025698222139908466,1.1040343139320612,0.4460988794453442,6.0,1.1286378679797053,0.0787918629066553,0.061211915337480605,0.04629450821084902,0.6383205652236938,0.03573975668405183,0.13964139414019883,1.0,0.1528088462073356,0.06410428119124845,0.12031553918495774,0.1802520900964737,0.15021392260678113,0.10581724595976993,0.06340031581930816,-0.6766722933389246,-0.21984631940722466,0.38407406862825155,0.0,0.0,0.17820148763712496,0.11885563522810116,0.07370679755695164,0.036800359608605504,0.022613181863562204,0.5698225433006883,0.0,0.1372557495487854,0.14577399275731295,0.47524574073031545,0.04640976063092239,0.029407030568108894,0.16590771498158574,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06513762503163889,0.04549723892705515,0.1494051741901785,0.10046915285056457,0.5620933314785361,0.0773974743206054,0.04628398484783247,0.2864872650243342,0.03724525653524324,0.03302296463516541,0.009499449566646945,0.5874610804021358,0.0,0.7408561068587005,0.10133909020805731,0.028432293256628327,0.030867734167259187,0.04961437001475133,0.04889040539273992,0.18278858240228146,0.504756975453347,0.05961112640216015,0.024210963063524105,0.007266584685567068,0.22136577148921788,0.10401539888698608,0.07038675528019667,0.046639850770588964,0.6214177147485316,0.06884328927844763,0.08869699150091037,0.0782346980413422,extension,3.8141977628692985,0.009351590371807106,0.5006919632432982,,0.3845099732448725,0.5531929240295226,0.12208066605057866,0.35738723911345005
0.5158538925461471,0.5510843456106842,,0.10566198037122376,0.791998234577477,0.20800176111515611,0.653274710290134,1.6424863301217556,0.8027411242946982,0.0027398716629249975,0.0075656005428754725,0.14458079100586474,0.03861082292860374,0.0037617916968883947,0.0038378274548449554,0.00513567454618169,1.0000073770061135,0.01809288442018442,1.1312395511195064,7,0.0,2.7368253152817488,0.0027422740413385327,0.04610957999830134,0.2383109973743558,0.8015473275445402,0.19845267350319773,0.19071155118581373,0.28291564411483705,0.4970449989195913,0.13043995725456625,0.49054729007184505,-0.05404106015339494,0.6299691731110215,0.08168799767736346,-0.02765882644780504,1.144245469942689,0.486602344783023,6.0,1.092092277482152,0.07666259203688242,0.05719880716060288,0.04238245055603329,0.656237424351275,0.033498047007014975,0.13402067922288552,1.0,0.15110301249660552,0.06167758797528222,0.1170284096733667,0.18465552374254912,0.14632728276774287,0.10476048802956939,0.06661487073870376,-0.6531558046117425,-0.21060428151395172,0.3561528963036835,0.0,0.0,0.1829068943625316,0.11537714104633778,0.07127120700897649,0.03692090034019202,0.022315360096399672,0.571208497043699,0.0,0.14024650864303112,0.14237618073821068,0.47624253621324897,0.04867771704448387,0.029724516803980805,0.1627325403969735,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06478441262152046,0.04680954950163141,0.15305117645766586,0.102784977061674,0.553064024541527,0.07950586697552353,0.05104513690457679,0.2902298863045871,0.03753315267385915,0.03454701215378009,0.009731671685585752,0.5769131374545395,0.0,0.7431304529309273,0.10017616074765101,0.027911863071494736,0.031092535427887924,0.04926744307158515,0.04842155321966857,0.18198411457706243,0.5065742521546781,0.06020503485342488,0.02449858134787064,0.007270508962392341,0.2194675044156611,0.1094196030171588,0.06980361504247412,0.04618952499004081,0.6173422024585307,0.06919547409052029,0.08804958179825917,0.0721682149451226,extension,4.161276311613619,0.019783756539254682,0.49415091751143336,,0.39153090878498886,0.5611817096096048,0.0994394625207254,0.3809403555933386
0.515853893244639,0.5510843456106842,,0.11479778806096874,0.8054224103689194,0.19457758287899196,0.6947995629161596,1.582578619942069,0.7765458356589079,0.002262657067149121,0.005799348728032783,0.167988883680664,0.04433678582427092,0.003066486860916484,0.0038268385287665296,0.005351287389203208,1.0000065150670707,0.018143576991860755,1.1689102817326784,8,0.0,2.749570345506072,0.0028334514781818143,0.04603495093761012,0.24693623860366642,0.7536882953718305,0.2463117070728913,0.15991246647445223,0.19575217401143163,0.5574621129781008,0.1312026318628341,0.4793411653954536,-0.07821797206997871,0.6297338576987386,0.08112900931155309,-0.023745216346128473,1.1886453684419394,0.5299771563149989,6.0,1.0635961927473545,0.07452232655487023,0.054641941242152825,0.03975199566048104,0.6699416106566787,0.03220163537480403,0.1289404914714396,1.0,0.1506807607365772,0.059447645384352654,0.11489563999930397,0.18992387526668608,0.14463508850894868,0.10344068566337228,0.06839280397980474,-0.6454238719306886,-0.21007777843624353,0.34277965128421783,0.0,0.0,0.18678159662522376,0.11250878998544067,0.06948847358580679,0.037128467636648566,0.022122499693068676,0.5719701680354774,0.0,0.14448389853350818,0.13966242328751832,0.478151966817677,0.04931850219145417,0.02954849948582705,0.1588347143260762,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06601969478651881,0.04787918535294011,0.1549344043014571,0.10427828272804618,0.5452990345656872,0.08158940356224775,0.05516145334695466,0.2939776286948472,0.03804343662341125,0.03607892990112305,0.010103646818606649,0.566634900867939,0.0,0.7408632952719927,0.10068191518075764,0.027986788292764686,0.03225892715272494,0.04941096785478294,0.04879810888087377,0.18217498692683876,0.5096276053227484,0.06123697274597362,0.02509367061429657,0.0072343803476542234,0.21463238296564668,0.11407473037252203,0.06948980601737276,0.0456360605021473,0.6138702551834285,0.06918357766699046,0.08774556836578995,0.06782163426396437,extension,5.1873227674514055,0.02417363954737084,0.4823293350636959,,0.3839707035776889,0.5524505502062139,0.07866048472836458,0.4151793639175594
