base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8588330627729496,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6631959369406104,,,0.8588330627729496,
,,0.8510453421622515,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6389235714450479,,,0.8510453421622515,
0.2771317210281268,0.42316985556057524,,0.03172716282733745,0.7059324076399207,0.2940675935242325,1.3328491020947695,0.07710521430838924,0.3136897040531039,0.19075613521272317,0.18944219104014337,0.30611196905374527,0.001553913069436419,0.0036034574608643233,0.6119237605016679,0.01811656210338697,0.6325373115232056,1,0.0,2.770655293017626,0.007259074947796762,0.0638490267447196,0.12977493298240006,0.9771595578640699,0.022840447345515713,0.6246369348373264,0.8438058993779123,0.10826549213379622,0.10401086101774126,0.2758277584798634,-0.00448033818975091,0.5516906245611608,0.14942535967566073,-0.0058239517302354216,1.0447771507315338,0.2447034944780171,4.0,0.9363429518416524,0.36783724557608366,0.5470726487692446,0.040810210673953407,0.04427989781834185,1.0,0.21833035361487418,0.2010832189116627,0.18349711562041193,0.17861866403836757,0.0767226543975994,-0.4334083222784102,0.3192312365863472,0.6728838812559843,0.0,0.0,0.25612154230475426,0.2565737448167056,0.2565735960379243,0.23073111893609166,0.0,0.8571429252624512,0.1428571492433548,0.2561078234575689,0.2566428517457098,0.25661531556397676,0.2306340099312365,0.0,0.09945771883940324,extension,1.083770680706948,0.003033024131481099,0.2915128086460754,,0.43146010239919025,0.4279277915992434,0.832353680084149,0.21297633170615882
0.27713171811774373,0.42316985556057524,,0.12769910591305234,0.779234572313726,0.22076542780268937,0.9917938630096614,0.5691439094953239,0.47607130906544626,0.04740449876408093,0.04450742484186776,0.4320167633704841,0.003348537975398358,0.006881103043269832,0.9999852948822081,0.018342073482926935,1.0483075501397252,2,0.0,2.5756193958222866,0.005006081428291509,0.05181874122354202,0.1375087663764134,0.9605437847785652,0.039456213286030106,0.6225603341590613,0.7605462577193975,0.16597668325994164,0.11069948726799339,0.27124600124079734,-0.02096531866118312,0.5046342180576175,0.14243991463445127,-0.0035699303512046754,1.1473138039000332,0.35215952270664275,4.0,0.8655791380442679,0.3066757246851921,0.6230340297333896,0.03369114674569573,0.036599098646547645,1.0,0.17987376428209245,0.19438482448458672,0.18298485106788576,0.1807791757164523,0.08062896830961108,-0.5512419689912349,0.021364478481700644,0.47981854481622577,0.0,0.0,0.2636737320572138,0.26850539771839976,0.26885600318200886,0.19896486855577677,0.0,0.8571429252624512,0.1428571492433548,0.2611727793700993,0.2690971300471574,0.2693283138796687,0.2004017821745947,0.0,0.0759404122363776,extension,0.8567372355610132,0.012158934150647838,0.28391085274051875,,0.4305571100068471,0.42644341431912924,0.8312143745521704,0.22446041903458536
0.2771317190490663,0.42316985556057524,,0.18442365858936682,0.7974496185779572,0.20255037548486143,0.8986238902434707,0.7035597669892013,0.5258400195743889,0.02868614625185728,0.026579634708468802,0.4188941966276616,0.003336561087053269,0.006650566774624167,0.9996162452735007,0.018357771798036993,1.062410520389676,3,0.0,2.416379477828741,0.004056932826642878,0.0483446303405799,0.14354909246321768,0.9462263989262283,0.053773595340317115,0.6214188581798226,0.6983897360041738,0.20906029816251248,0.11544191546272486,0.2649499276885763,-0.04325996804982424,0.4664876919705421,0.13665602705441415,-0.0029126539902790682,1.2240502969361842,0.425847192062065,4.0,0.8090166747570038,0.26289636734873056,0.6743089291267097,0.030009854875970632,0.032784848837764,1.0,0.15251910174265504,0.18571162375155836,0.18263130891136825,0.1827253265073523,0.08413940598256886,-0.59809076692909,-0.12393423559842631,0.37468368117697537,0.0,0.0,0.26536149508319795,0.2790687649976462,0.28002231242135167,0.17554742516949773,0.0,0.8571429252624512,0.1428571492433548,0.25892864586785436,0.2800028254278004,0.2814317885786295,0.17963673814665526,0.0,0.06371615553507581,extension,0.7448928116355091,0.015333443741837982,0.2761389627121389,,0.43015487704958233,0.4281790574628209,0.8299180455505848,0.2414235322503373
0.27713171776849777,0.42316985556057524,,0.2427088306285441,0.8069295692257583,0.19307042681612074,0.8404218843206763,0.7875275104306638,0.5622106720693409,0.019985397957498208,0.019127161147480365,0.39867677027359605,0.003565258155504125,0.006219898066774476,0.9998644841834903,0.018431194839649834,1.0922998748719692,4,0.0,2.280207524076104,0.0035419574014667887,0.04593181057134643,0.15081050456501544,0.926882357802242,0.07311764679616317,0.6224220641888678,0.6232204958796501,0.2611636483343318,0.11837352835573256,0.25653408165089786,-0.07361755380406976,0.43578302045352757,0.1315894911531359,-0.0019865239282808034,1.3005931368097663,0.49374636309221387,4.0,0.7637447062879801,0.23253728507552296,0.7095283265225589,0.027555621876672376,0.03037876429152675,1.0,0.13322561560198665,0.17627959395758808,0.18142709764651954,0.18348847795277834,0.08696734451223165,-0.6237236233428121,-0.2080214130692184,0.3121387630235404,0.0,0.0,0.2615902000106871,0.2888113090302795,0.29059989168308675,0.15899859776254743,0.0,0.8571429252624512,0.1428571492433548,0.25633400445804,0.28803930059075356,0.2917694291099906,0.1638572671217844,0.0,0.055757165639079176,extension,0.6746974277775735,0.016596102715993766,0.26690230902750045,,0.4320343477385385,0.4267279179323287,0.825950823413829,0.25103753455914557
0.2771317157894373,0.42316985556057524,,0.2522456228034571,0.8030368206091225,0.19696318043861538,0.7929006470367312,0.8560861628502607,0.5723126572556794,0.012815168884117156,0.01262094231788069,0.4022512312512845,0.0042269082950952,0.00626675135208643,1.0000064810737967,0.018575609632534906,1.1511128237470984,5,0.0,2.1765308752655983,0.003204927465048968,0.043880549055757,0.1620595509884879,0.9011538824997842,0.09884612093446776,0.6211457420140505,0.53598009981215,0.3216340830549598,0.11976271501043811,0.24771304265595973,-0.10544882621616125,0.41008552769199014,0.12697895406745374,0.001231121319506201,1.3196113957092166,0.5025707581080496,4.0,0.730046879965812,0.2112658506957814,0.7337404233403504,0.02572975512885023,0.029263972101034597,1.0,0.11930465599289164,0.1675485548330471,0.17878535587806255,0.18303730175830424,0.08929505076957867,-0.6428680811077356,-0.26108338951598853,0.2745530507527292,0.0,0.0,0.25712194852530956,0.29651273414492607,0.29983774246647954,0.14652757672592998,0.0,0.8571429252624512,0.1428571492433548,0.24986674927640706,0.29439811152406037,0.30094846920110285,0.15478667290881276,0.0,0.05487314800848253,extension,0.6673977246973664,0.017936589807504788,0.2575251233065501,,0.43605699189125546,0.43580537159291527,0.829566364797453,0.25032513635233045
0.27713171986397356,0.42316985556057524,,0.258757118601352,0.7900010468438268,0.20999895117711276,0.7498107757419348,0.918251704890281,0.5999354962259531,0.007910260654170997,0.008311045556183672,0.3838431991171092,0.0043632724809867796,0.006108552752266405,1.0000070687383413,0.018617630397784524,1.238134279847145,6,0.0,2.082178372889757,0.003035929976249463,0.042929260816890746,0.17617542471271008,0.8662484753876925,0.1337515246705152,0.6176137600559741,0.4341429118067026,0.39222224266268313,0.11973459244472906,0.2346570697845891,-0.15186200570315123,0.38877990818582475,0.12340098136337474,0.0020784412081411574,1.327646850142628,0.5009828160982579,4.0,0.7177318553440273,0.201557322521694,0.7434487817808986,0.025237266374460887,0.029756631425698288,1.0,0.10939821775536984,0.15728369273710996,0.17749583604745567,0.18367748509626836,0.09056017460534349,-0.6581922862678766,-0.29681667138356715,0.2520651435479522,0.0,0.0,0.248314595897682,0.30412747035734355,0.309225870994851,0.13833206496201456,0.0,0.8571429252624512,0.1428571492433548,0.2440315189305693,0.30081147444434464,0.3105208962224424,0.14463611179962754,0.0,0.055033336000633426,extension,0.664364896947518,0.018750296396319754,0.24404117674566805,,0.4447312023904588,0.4509309173103363,0.8320150828609864,0.24222570040728897
0.27713171939831227,0.42316985556057524,,0.23565917456289753,0.7532351175323129,0.2467648844467476,0.7356408960185945,0.9386945199221373,0.5888659073971212,0.005527250039449427,0.005825589629239403,0.3997812569141388,0.0043656279958668165,0.005930347564572003,1.000005841255188,0.01866497089213226,1.240718805231154,7,0.0,1.9933404140174389,0.0029737431977991946,0.041695831663673744,0.1935725724324584,0.8178665353916585,0.18213345960248262,0.609389396617189,0.31690358673222363,0.4734863522462547,0.11865098838461563,0.2237570983124897,-0.18906122399494052,0.37211745930835605,0.11986855982104316,0.003907515347236767,1.3070825897157192,0.4715717495419085,4.0,0.7111611990258098,0.19840485823806375,0.7474004034884274,0.02432743376266444,0.029867306133382954,1.0,0.10326338966842741,0.1484345521312207,0.1743104412453249,0.18228713306598365,0.09132558945566416,-0.6699979859404266,-0.31853533268440515,0.2408135636942461,0.0,0.0,0.24075848027132452,0.30980746541172266,0.3167794009204954,0.13265465828590095,0.0,0.8571429252624512,0.1428571492433548,0.23608711478300393,0.30501647805795074,0.31771246576681733,0.1411839424399659,0.0,0.056470910902135074,extension,0.6835503024049103,0.019323500237078406,0.2327595317037776,,0.44396766026814777,0.4488198537202108,0.8254164243116975,0.23591257026419044
0.2771317196311429,0.42316985556057524,,0.2019570284173824,0.7201383062638342,0.2798616993241012,0.7256563175469637,0.9530992214567959,0.5756432204507291,0.0040570960081822705,0.004290374356060056,0.41600931086577475,0.004316531620133901,0.005688444016413996,1.0000072605907917,0.018730864583631046,1.1410123342648149,8,0.0,1.9294248595833778,0.002855725404515397,0.040882079367293045,0.2134129125624895,0.7574601983651519,0.24253980163484812,0.5929724699817598,0.2031029595527798,0.5523669370450079,0.11804619303438812,0.21048109664116055,-0.23809503484517336,0.35605241474695504,0.11630808765767142,0.004426029209753324,1.2717546592466533,0.4272333125118166,4.0,0.7030166378244758,0.19397256255615503,0.7525306339375675,0.023453479931049515,0.030043322170968167,1.0,0.09748889913316816,0.14205821114592254,0.1699149216292426,0.17943194275721908,0.09185321722179651,-0.6830246816389263,-0.3416415003594011,0.22960419009905308,0.0,0.0,0.23515238158870488,0.3143029601778835,0.322882650885731,0.1276620050193742,0.0,0.8571429252624512,0.1428571492433548,0.23013394605368376,0.3091954276897013,0.32421668083406985,0.1364539434434846,0.0,0.05942231885273941,extension,0.7088965203147382,0.01992577574128518,0.21892413112800568,,0.448902151887379,0.45583395730881465,0.8282451697935661,0.22527628298848867
