base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.187318280339241,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7990915533155203,,,1.187318280339241,
,,1.1807648154596488,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7840354167856276,,,1.1807648154596488,
0.3508736963849515,0.7160288760451232,,0.029945260808744933,0.7481078514829278,0.25189215037971735,1.3055568523705006,0.11647960684659608,0.31803653843235224,0.1713364122551866,0.17776508012320846,0.33286196854896843,0.001487522674867403,0.0032710634176664755,0.7235436395421857,0.018195483076851815,0.7370203201989485,1,0.0,2.769516784697771,0.007226264406199334,0.06378470617346466,0.12887174752540886,0.9694955921731889,0.03050440552760847,0.7758615254424512,0.8059500260278583,0.13450518681202084,0.10399124200921506,0.34915353811811656,-0.005204689688980579,0.7906785551458597,0.1491786636179313,-0.011268258895142935,1.1080850409343839,0.32017750246450305,4.0,0.943087846506387,0.3695738788228482,0.5439358118455857,0.0416944681055611,0.04479584179352969,1.0,0.2228808260988444,0.22810941061470658,0.22067475540097803,0.21698529727291316,0.0763165614916943,-0.4350116513669491,0.3178385175415315,0.6735842819325626,0.0,0.0,0.25617291196249425,0.2565546913538128,0.256558584747836,0.23071380786132067,0.0,0.8571429252624512,0.1428571492433548,0.25628825975582004,0.2564994024578482,0.25652658520266414,0.2306857508374378,0.0,0.09924882531049661,extension,1.0591576732695103,0.0029493265298308202,0.36784915486350656,,0.5653321478101943,0.7164997040819959,1.156106644620498,0.2902322434820235
0.35087369475513697,0.7160288760451232,,0.09390836916281842,0.8161123539321125,0.18388764327391982,0.9659048141911626,0.6064939114730805,0.42854078067466617,0.03895587657461874,0.04306563099089544,0.48943770839832723,0.0025591052981326357,0.005516982124390779,0.9801064203493297,0.01830483273079153,0.9922207402996719,2,0.0,2.5684062000364065,0.004990789519069949,0.05281861891853623,0.1390440131071955,0.9527570926584303,0.04724290387821384,0.7768426910042763,0.7258410276845098,0.19003251031972468,0.11052663752343506,0.34583811077754945,-0.014330037869513035,0.7425752836279571,0.14194016519468278,-0.012137582757759446,1.165829457808286,0.3881949943024665,4.0,0.8748214929364622,0.31251339334994555,0.6159983980469406,0.03436717172735371,0.03712103611906059,1.0,0.1828254775609821,0.22261348681058735,0.21826596464961767,0.2191362640587613,0.0794043802889064,-0.5540807801298797,0.016343923518434167,0.48088930756784976,0.0,0.0,0.26476997532881796,0.2681399460416287,0.26834070635959506,0.19874937436543405,0.0,0.8571429252624512,0.1428571492433548,0.2638950990512967,0.26855817483738065,0.2687135140877217,0.1988332144683227,0.0,0.08633190783439204,extension,0.9508116161450744,0.010131015296792611,0.3615384049480781,,0.5645751634152297,0.7176889321701326,1.156637292355299,0.29428662545979023
0.35087369463872164,0.7160288760451232,,0.14546566922217607,0.8743741852231324,0.12562581070233136,0.7667474504560232,0.8938172492198646,0.349734423449263,0.011620819514064351,0.013711730625800556,0.6249330290593207,0.0024117038810800295,0.004959931146004237,0.9355027042329311,0.018207097600679845,0.9570828601717949,3,0.0,2.3936847615987062,0.003997326461103512,0.049157600646140054,0.14715635508764535,0.9434630731120706,0.05653692496707663,0.773743805475533,0.6871399497613311,0.21685805718880147,0.11508430284447968,0.34130147204268724,-0.027779108844697475,0.7014709464274347,0.1355834169080481,-0.012810048340725189,1.2376849935390055,0.45919434749521315,4.0,0.8245275034569204,0.2761254133656621,0.6604053103365004,0.030196656050975434,0.03327262165839784,1.0,0.15449901483953,0.21228584297932684,0.21555922646075487,0.2212065887870267,0.08151661796728149,-0.6051263180561364,-0.13774801927502267,0.37522473838180304,0.0,0.0,0.26677324483171105,0.27874644682742655,0.27937717200256884,0.17510313319507986,0.0,0.8571429252624512,0.1428571492433548,0.25968803092837334,0.2813696120865643,0.281810017535463,0.1771323411958292,0.0,0.0762916809762828,extension,0.8553205472417176,0.010636942017299589,0.35539886623155326,,0.5705021054836628,0.7232783665192101,1.1437028758227825,0.31372868036851287
0.35087369778193533,0.710286552132933,,0.19939849292859435,0.917982476297766,0.08201751986052841,0.6633981219492853,1.04291880922392,0.29493668326176703,0.004347587697338895,0.00538079100442701,0.6953349383547902,0.002544231083447812,0.004147418929278501,0.9943225258029997,0.018155858808313496,1.0328998095355928,4,0.0,2.239153563976288,0.003482854104731814,0.046997670840937644,0.15125136368442327,0.9255348169244826,0.07446518595679663,0.7727822922170162,0.6184688811190426,0.264457214390859,0.11791798123158514,0.33389127056580037,-0.048385162837803364,0.665178909432143,0.13017084973398596,-0.011455922903905957,1.3075659787282348,0.52978566265665,4.0,0.8120593964122236,0.27052909799385816,0.6686318106949329,0.028446628406527452,0.03239246331213508,1.0,0.13700757222250104,0.19307182007469237,0.21411819953937083,0.2242871813941747,0.08293583651538938,-0.632848834618926,-0.22520897613139823,0.3157813069410622,0.0,0.0,0.25665336893871427,0.2909145108424127,0.2922894610092044,0.16014266258571297,0.0,0.8571429252624512,0.1428571492433548,0.2455275118118152,0.2935295857023448,0.2952533857896924,0.16568952007219195,0.0,0.06792566066724248,extension,0.7722431914880872,0.008922716024244437,0.3470948275644332,,0.5616924459972079,0.710286552132933,1.1367704433699448,0.33038716530427337
0.3508736949879676,0.710286552132933,,0.23021750361658633,0.9468839587643743,0.05311604408780113,0.6255445987917483,1.0975299002602696,0.28057892760261893,0.002226667822469608,0.002851849685612251,0.7143425554968417,0.0025970020906243008,0.0034891179366240976,0.9999956311658025,0.01817169071000535,1.102195213548839,5,0.0,2.1125266198068857,0.003184009457982029,0.04558782637468539,0.15416617481969297,0.9029482202604413,0.09705178305739537,0.771232389844954,0.541777963982895,0.3176153090316802,0.11929801682708785,0.32435298012569547,-0.07481687376275659,0.6365331043489277,0.12566180556314066,-0.00884701209611194,1.3441068232059479,0.5579679498914629,4.0,0.8127825423143804,0.2722004771931097,0.6672180858440697,0.02779612895392347,0.032785305971628986,1.0,0.12481517851119861,0.17542430653702468,0.2128827697597444,0.22713588224723935,0.08358810291974805,-0.6517448825761676,-0.28166192257776856,0.27944666682742536,0.0,0.0,0.24441662360914052,0.30196577310562134,0.30433992552571,0.14927767927292734,0.0,0.8571429252624512,0.1428571492433548,0.22901680204086006,0.30393401556648314,0.3078549343626946,0.159194246516563,0.0,0.06536581343971193,extension,0.7438219771720469,0.007048191131616477,0.3369610083755106,,0.5733736604790028,0.723481177202428,1.1400913322965305,0.3277504451107234
0.3508736965013668,0.710286552132933,,0.25678808451630175,0.9584082998335361,0.04159170278580859,0.6085265357978642,1.1220817798748612,0.2762474133633077,0.0013311978082128917,0.0016738382728362922,0.7207475490868092,0.0027351182798156515,0.003576066266759881,1.0000048782676458,0.01824694797687698,1.1374231092631817,6,0.0,2.0106997657567263,0.0029396200843621045,0.04465507878921926,0.155196787789464,0.8755823243409395,0.1244176757754758,0.7700340016745031,0.459038756089285,0.3749657580628991,0.11928782722679898,0.31290561764035374,-0.10700796358287334,0.6127899596467614,0.12186588911572471,-0.010431166646160506,1.3734497167170048,0.5832553638610989,4.0,0.8274042620323598,0.2831123755313456,0.6544640581123531,0.0279733515199041,0.03445021384686697,1.0,0.11692095192847773,0.1600867877714336,0.21071114914957434,0.22876225446816534,0.08372726483503357,-0.6709340708330274,-0.32087098178453743,0.2599996952340007,0.0,0.0,0.2319964743219316,0.3112095983233303,0.3147259703837335,0.14206795615609735,0.0,0.8571429252624512,0.1428571492433548,0.213665455696173,0.31244287523441017,0.3193230130709708,0.154568656347692,0.0,0.06278869189554825,extension,0.7189146450255066,0.006336127431495697,0.3250975860282779,,0.5816422168359735,0.7491489492035777,1.140910832832257,0.32646727515384555
0.3508736954536289,0.710286552132933,,0.2794398677069694,0.9595132828690112,0.04048671724740416,0.5857068486511707,1.1550036258995533,0.2576931093353778,0.0009697103796497686,0.0012203165251776227,0.7401168649084866,0.0029288360237842426,0.004143372949329205,1.0000076084397733,0.018281684155226685,1.1813430348411202,7,0.0,1.919695450924337,0.002738500891609874,0.04315439608762972,0.15031586738768965,0.8540313034318388,0.14596869645174593,0.7698425347916782,0.4008836825378239,0.41527578444220126,0.11874509428162128,0.30187015957199037,-0.13837754540145397,0.5895435139536858,0.11789409012999386,-0.008454821203883967,1.4035902451723814,0.6081241765059531,4.0,0.8340471750125289,0.2902353433892131,0.6471319827251136,0.027460358185635414,0.035172314805095084,1.0,0.11054556543240324,0.1484796382719651,0.2061203180346638,0.22723170870449394,0.0836872814106755,-0.6886271759867668,-0.3536074922885746,0.2456210128730163,0.0,0.0,0.22146488295402378,0.3190053435973823,0.32354791974648833,0.1359818548662588,0.0,0.8571429252624512,0.1428571492433548,0.20338838687166572,0.31753448606468737,0.32741684769280255,0.1516602827468887,0.0,0.059101306163938716,extension,0.6878304386045784,0.005711390120268334,0.3137309345183894,,0.5683501415512189,0.721115854051378,1.1386201952894528,0.328684315783903
0.3508736928924918,0.710286552132933,,0.2858769183512777,0.9594313707202673,0.04056862706784159,0.5847806353121996,1.1563398661091924,0.2579002489801496,0.0008599911125202198,0.0010845393135241466,0.7401552246883512,0.0029235343154141447,0.004288457435905002,1.0000073127448559,0.018264523561811075,1.2459880774840713,8,0.0,1.852147708646953,0.002569248566942406,0.04248606492183171,0.14464566914830357,0.827878428157419,0.172121572191827,0.7676821383647621,0.3382817804813385,0.4586681167129427,0.11699391820002347,0.2898568321252242,-0.16861891886219382,0.5699359737336636,0.11451563099399209,-0.008054930959588091,1.4121797978878021,0.6119717289693654,4.0,0.8469380107708275,0.30272255023010075,0.6334774838760495,0.027354645208106376,0.036445322999497876,1.0,0.10654733772389591,0.13853648386429995,0.2014321549795568,0.22525752917863429,0.08325702155707404,-0.7094020405784249,-0.37981256609782577,0.241730862762779,0.0,0.0,0.21206128224730492,0.32496820972301066,0.330615894170478,0.13235461944714189,0.0,0.8571429252624512,0.1428571492433548,0.19351004902273417,0.32332547195255756,0.3356206654570997,0.14754381612874568,0.0,0.056992615791386925,extension,0.6680587504524738,0.0046015903099032585,0.3014123481698334,,0.5699591279840793,0.7227482173988878,1.1390703630944092,0.32609480805695057
