base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.1269498062985284,,0.00039377495937742424,0.6354698850773275,0.3645301174838096,1.3849929152056575,0.0018775950282119425,0.25760743161663413,0.26222327281720936,0.2362722211983055,0.24389707541558892,0.0010370813898972209,0.0021532682858032004,0.44354556262260303,0.018122986104572192,0.44943323011642367,1,0.0,5.448051542043686,0.019658124656416476,0.18665931595023721,0.13035054283682257,0.9891855246387422,0.010814478737302125,0.17509421196518815,0.9148417375981808,0.05902720562880859,0.10407836153171957,0.15578537847613916,0.0006400849670171738,0.5669062566012144,0.11543434183113277,0.02441834906812801,0.9723176273982972,0.09026347834151238,4.0,0.9447269979864359,0.23313775635324419,0.6091912565752864,0.13305709522683173,0.024613887209852692,1.0,0.1630759871331975,0.32186964387074113,0.15161610720679164,0.07248888141475618,0.20615428988821805,0.0353529287820038,1.5237467102706432,1.2766479011625051,0.0,0.0,0.48968670424073935,0.27563580381684005,0.050972089142305776,0.18370540428441018,0.0,0.8571429252624512,0.1428571492433548,0.1710669978056103,0.07150349393486977,0.6652265773154795,0.09220293385442346,0.0,0.10893215960823,extension,1.4665445717982948,0.00559159066745174,0.16081100900191814,,0.24879413985070728,0.1269498062985284,0.25631573373296607,0.08986970322439447
0.15566165221389383,0.12675984191989143,,0.0002072400349675263,0.6364900195039809,0.363509978633374,1.35032944008708,0.05188641810673289,0.3336547454819083,0.2648063024971634,0.1710518977488391,0.2304870564257726,0.0034951616798934992,0.0059832631777680945,1.000004607718438,0.018748959322692826,1.0093954307958484,2,0.0,5.219925820827484,0.013194110782933421,0.1510371239273809,0.13428559922613204,0.9933100710622966,0.006689931266009808,0.14158104283160355,0.9425448761321604,0.039824851701268926,0.11117904720595106,0.15572263539070264,0.00031330762431025505,0.5238952459767461,0.10883646697038785,0.024267696599736155,0.9733444654848427,0.09109628695296124,4.0,0.8948537879623473,0.1965033367741853,0.6529703289270401,0.12501229252666235,0.025514045242744032,1.0,0.13285560335498303,0.31145234080031514,0.1521640814607963,0.07430933980504051,0.19572171010077,-0.28659562644315884,0.858986587729305,0.9332713182084262,0.0,0.0,0.5053188381716609,0.28538512345403433,0.05248724945704453,0.1568087845807895,0.0,0.8571429252624512,0.1428571492433548,0.1526031872490421,0.07428961287951097,0.6936814337968826,0.07942576287314296,0.0,0.10781460790894926,extension,1.4526334321126342,0.01658919212059118,0.15941324277082458,,0.24858700874305906,0.12675984191989143,0.23477990992250852,0.09088904614327475
0.1556616512243636,0.12530888013896488,,0.002808594710131729,0.6399679817259312,0.36003202060237527,0.8494564574211836,0.7744933752110228,0.7197359709534794,0.13223069853847846,0.03626436258491594,0.11176896427059546,0.005928354217758169,0.00823909944301704,1.0000070496462286,0.01974803421762772,1.1579842548817396,3,0.0,5.062980055809021,0.010753313421446364,0.13809996680356562,0.14082693704403937,0.8942119316197932,0.10578807081037667,-0.19392515214622108,0.5240330065134913,0.3299151766113937,0.11694540537428111,0.15663310961099342,0.0052300686948001385,0.4923477410338819,0.10344668000470847,0.022487597372673918,0.986951909493655,0.10592532902956009,4.0,0.8314182409085333,0.15933776478050277,0.6992177674546838,0.11474711250048131,0.02669735006202245,1.0,0.11086877051275223,0.305542872287333,0.14978140825405717,0.07567193877184764,0.199316113605164,-0.40779204363934696,0.5381246572360396,0.7243891726247966,0.0,0.0,0.52009571576491,0.2901093128602952,0.05344891978893429,0.1363460475113243,0.0,0.8571429252624512,0.1428571492433548,0.1408436931669712,0.07698783645173535,0.7122943764552474,0.06987409893190488,0.0,0.09200456645339727,extension,1.2687028809450567,0.022211416348000057,0.15329273181851022,,0.2469068630820229,0.12530888013896488,0.19198074925225228,0.10311673412797973
0.15566165267955512,0.12522951785534148,,0.0031101527811188134,0.6424983963370323,0.35750160249881446,0.31058445025701076,1.5519213452935219,0.9299712213687599,0.03665189900493715,0.004985718936950434,0.02839115823735483,0.006558397999469889,0.008735484421777073,1.0000059618614614,0.020184159191558138,1.2328522885218263,4,0.0,4.966976702213287,0.00987658843587269,0.13262499979464337,0.15833623136859387,0.8637875625863671,0.13621243415400386,-0.23452699088375084,0.43002292420715094,0.39507800131104887,0.12246624863473698,0.15657733590342104,0.005031038075685501,0.47273966134525836,0.09837175224674866,0.02240914662661453,0.9947680169716477,0.11347981978906319,4.0,0.752096704673022,0.1273753221030347,0.747003776486963,0.09869018261088058,0.026930715357593726,1.0,0.09448421292472631,0.3087498350068927,0.143993710167706,0.07434892957098782,0.2046638432657346,-0.4478551195934415,0.372964947251603,0.5926261921413243,0.0,0.0,0.5394467576406896,0.2868945139925927,0.05295660888077691,0.12070212047547102,0.0,0.8571429252624512,0.1428571492433548,0.13792674953583628,0.07768666092306376,0.7210399410687387,0.06334665129543282,0.0,0.08545142281218432,extension,1.1875982568599284,0.023530032340204343,0.15225976132205687,,0.24675447340049442,0.12522951785534148,0.18648570230773961,0.1103696670033969
0.15566165233030915,0.12522951785534148,,0.003304132124867465,0.6450304226018488,0.35496957693248987,0.13104595430195332,1.8109406316652894,0.9763766122050583,0.013478254863002803,0.0013882472603654605,0.00875688056112267,0.006800980914704269,0.008913766861951444,1.0000074543058872,0.02044707871391438,1.2559584425762296,5,0.0,4.865360975265503,0.009266923727409448,0.12777849799022079,0.17654363787733018,0.8504985766485333,0.14950143091846257,-0.24834394495883316,0.3947736080735922,0.419510965468362,0.12726541032316163,0.1564591633505188,0.0038673891685903072,0.46256823115982115,0.09411977848503739,0.02221382166226249,0.9967449507676065,0.11534364626277238,4.0,0.6704865107312799,0.10263433930231258,0.7890902520157397,0.08170289598638192,0.02657251687196549,1.0,0.08273973275208846,0.3175308061763644,0.13713648088742048,0.0718527811113745,0.2109590396285057,-0.4680960939731449,0.280027924105525,0.5073119075968862,0.0,0.0,0.5599233568646014,0.2791566448286176,0.051461274502798915,0.10945872496813536,0.0,0.8571429252624512,0.1428571492433548,0.13841497071553022,0.07703593623591587,0.7258512764237821,0.05869781787623651,0.0,0.08489544680924155,extension,1.1773341060616076,0.029853071202524006,0.15177231226698495,,0.24692593585877193,0.12537923703591028,0.18705286306552202,0.11203951440984383
0.1556616534362547,0.12482336057083947,,0.003239395361561037,0.6441450919955969,0.3558549080044031,0.06729288867791183,1.9029168654233217,0.989409742411226,0.00623181306218612,0.00057309073667966,0.003785354552746867,0.007027143718005391,0.009004809777252376,1.0000092121772468,0.020615414789062925,1.2607935043051839,6,0.0,4.81340217590332,0.008695737804373493,0.12563816603505984,0.19057675020303577,0.8413455584086478,0.15865444776136428,-0.2572276658829651,0.3721857143100351,0.435167700285092,0.13125836558174342,0.1563627760624513,0.002867213450372219,0.4551671911031008,0.0906091290526092,0.022492021490506886,0.9971417796332389,0.11581279465463012,4.0,0.6097488342784345,0.08487998094642535,0.8174773147329688,0.0712386048398912,0.02640409737068694,1.0,0.07439907046500593,0.323204065207392,0.13175306201446801,0.06990856362972409,0.21412311005406082,-0.4842048289719969,0.20963508548447862,0.4495027514640242,0.0,0.0,0.5748722776770592,0.2733631550800055,0.05027147938380949,0.10149308713153005,0.0,0.8571429252624512,0.1428571492433548,0.13835047965403646,0.07638593192677945,0.7299080546945333,0.05535553622758016,0.0,0.08482834926689975,extension,1.1954148933291435,0.03021405407343991,0.15142785711213946,,0.24625467189720698,0.12482336057083947,0.17703846752798805,0.11257339804433286
0.1556616525631398,0.12482336057083947,,0.0032922827904258156,0.647700488101691,0.3522995144594461,0.03564178815577179,1.948579746298492,0.9949761494062841,0.00305250052952033,0.00026174667948453134,0.0017096003002734506,0.0070199501715251245,0.009102784504648298,1.0000086375512183,0.020757089703693055,1.2008371874690056,7,0.0,4.78295761346817,0.008562098715628963,0.12364696862641722,0.20679076795931906,0.8219048269093037,0.17809517483692616,-0.26973246672946516,0.3283141979482025,0.4655771185643971,0.13490482815541327,0.156398092454765,0.0031525264494121075,0.45102492067962885,0.08729799545835704,0.022956360455282265,1.0014989362098277,0.11979390523629263,4.0,0.5512070569675416,0.07004937349120155,0.8424689006060362,0.06126292861881666,0.026218795544991735,1.0,0.06729027529945597,0.3306579706259072,0.12618842988740653,0.06794651062227786,0.22163744387216866,-0.48264227458275855,0.18121086223982275,0.4038045648485422,0.0,0.0,0.590887367259711,0.26583678065799177,0.048695702163968235,0.09458014741539955,0.0,0.8571429252624512,0.1428571492433548,0.136809665360488,0.07562343194149435,0.734846904873848,0.052719994040671736,0.0,0.08201274761813693,extension,1.1714327191002667,0.03841112816007808,0.15118465421255678,,0.2467577601709063,0.1252549168845964,0.17834938814242682,0.11650162219302729
0.15566165186464787,0.12481335656983512,,0.003203000434950809,0.646705552469939,0.3532944479957223,0.02208730226266198,1.9681347394362092,0.9971107244491577,0.001789597954484634,0.00014712344238887454,0.000952557073560456,0.007264672767632874,0.009205710601236206,1.0000113546848297,0.020877723189187236,1.3573296861723065,8,0.0,4.737902224063873,0.008226197060139384,0.12331646907841787,0.22060698422137648,0.8210491510108113,0.17895085143391043,-0.27375751243562263,0.3260476030409336,0.4671482020057738,0.13739095826167613,0.1563067230163142,0.003057088702917099,0.44911103160120547,0.0845913352095522,0.022899427155607555,1.0013338611461222,0.11994508607313037,4.0,0.5064877027180046,0.06023507716599852,0.8602259964682162,0.05358889157650992,0.025950039344024844,1.0,0.06248176115332171,0.33732313476502895,0.12111516471486539,0.0660404255031608,0.22285620379261672,-0.4892477032262832,0.1448741804342717,0.37591231637634337,0.0,0.0,0.6045141313225031,0.2584844874218106,0.04709386863396503,0.08990750252269208,0.0,0.8571429252624512,0.1428571492433548,0.13718022441025823,0.07488608855055645,0.7368219099007547,0.05111178389051929,0.0,0.08263397990958765,extension,1.1850971654057503,0.03535336360801011,0.15097644849447533,,0.24620264011716086,0.12481335656983512,0.16965652026313668,0.1167420870042406
0.15566165215568617,0.12475134018394682,,0.003202940240043972,0.6480053281411529,0.3519946706946939,0.014736500721483026,1.9787397030740976,0.9981831666082144,0.0011380812579773192,9.14142925125816e-05,0.0005873348950444779,0.007265880652994383,0.009335167618701234,1.0000076107680798,0.021017397026298568,1.3183012176305056,9,0.0,4.727866172790527,0.008089292783552082,0.12266999995335937,0.23194668197538704,0.8147721327841282,0.18522786954417825,-0.2793958921247395,0.31241477048024535,0.4765977622009814,0.13937949354294688,0.15627916413359344,0.00226288428530097,0.44803921482525766,0.08198614191496745,0.02320140460278708,1.003991800127551,0.12246760667767376,4.0,0.46665427275002,0.05139371575205587,0.8751270342618227,0.047907585714710876,0.02557166086626239,1.0,0.057764070079429075,0.34394961269572377,0.11683475057361647,0.06436097522964701,0.22644311480689794,-0.48909652954898775,0.12970170652261004,0.35324343852698803,0.0,0.0,0.6166299204342067,0.2522996134357527,0.04570758473710157,0.08536288124741986,0.0,0.8571429252624512,0.1428571492433548,0.1383369229733944,0.0740976560045965,0.7383121689781547,0.04925325233489275,0.0,0.08140006283065304,extension,1.179195336997509,0.03911168270860799,0.15082094847457483,,0.24615148230204506,0.12475134018394682,0.16446735114247227,0.1192646668641828
0.15566165262134746,0.12475134018394682,,0.0032797866897453787,0.6482275021262467,0.35177249973639846,0.010305990443157498,1.9851315757259727,0.998789660166949,0.0007645863611287496,6.066369698487506e-05,0.00038509000273734273,0.007216048223199323,0.009412856808921788,1.0000084363855422,0.02113002771511674,1.252555277198553,10,0.0,4.694280028343201,0.008056568203755887,0.12421636009821668,0.24370753148104995,0.8044509156607091,0.19554907991550863,-0.28458264711662196,0.29469832871109247,0.4888778638560325,0.1406996202422306,0.15630364132812247,0.003211453091353178,0.44838862284086645,0.07964227651245892,0.022990999167632253,1.006735640577972,0.12498001393396407,4.0,0.4356415520887822,0.045598671451443806,0.8862372473813593,0.04309797639143653,0.025066102760320064,1.0,0.05469712437479757,0.34970752615481615,0.11249220196623355,0.06252173174289055,0.22756763210054487,-0.4873346562962979,0.11558244371553883,0.33968669385649264,0.0,0.0,0.6275989282876253,0.24576304852962494,0.04428532533347607,0.08235269779106602,0.0,0.8571429252624512,0.1428571492433548,0.14015993324574083,0.07350401009898633,0.7377891922369599,0.048546870646532625,0.0,0.08016991845215671,extension,1.1689404142089188,0.035662773792864755,0.1507275709300302,,0.24659307324697102,0.12511068097655736,0.16806287389287414,0.12170022708596662
