base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7770979621758064,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8509495337493718,,,0.7770979621758064,
,,0.7523035251845916,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8046971843577921,,,0.7523035251845916,
0.5706884447718039,0.339193688498603,,0.00032268309394112293,0.6977404984645545,0.30225949897430837,1.377956509590149,0.012028982381480091,0.2303773647872731,0.26310240908060223,0.21997665765229613,0.28654356650076807,0.002814960091666485,0.004044405035409149,0.6487285916373366,0.018278659583302215,0.6807415068741962,1,0.0,5.5124694630503654,0.019822272093733773,0.1877527362667024,0.13040182960685343,0.9876726814545691,0.012327317723247688,0.7719752639532089,0.9046301767230034,0.06610531595651992,0.10408411268144846,0.5709270223742351,0.00027756765484809875,0.8772749667987227,0.11541946936631575,0.004172973680397263,1.148181420750916,0.2640356292249635,4.0,0.9437433541752398,0.23071120504755527,0.6096993363462389,0.13494730403181165,0.02464215212239651,1.0,0.16641228448133916,0.4089292592834681,0.20812117168679833,0.12394749361556023,0.2080107746878639,0.035586255875386996,1.5365520268678665,1.286030457355082,0.0,0.0,0.48952577565796673,0.27581532462500036,0.050302819086937234,0.184356082463637,0.0,0.8571429252624512,0.1428571492433548,0.17053880728781223,0.07123988005332649,0.6659196829423308,0.0923016268061474,0.0,0.11508880666224286,extension,1.9695021850056946,0.006924534073604605,0.5879030792275444,,0.4082708681701983,0.339193688498603,0.7379297390580177,0.263712945044972
0.5706884445389733,0.339193688498603,,0.0002672296672585617,0.6969151268713176,0.3030848763883114,1.2815331984311342,0.1511384129698854,0.14696019276743755,0.2936033986043185,0.14626527723157778,0.4131711309310049,0.004828167544474127,0.006609316427784506,1.0000059814192355,0.018957578970002942,1.1265250388532877,2,0.0,5.3220438957214355,0.014104705616773572,0.15756177878938615,0.13585694262292236,0.9923837999813259,0.007616202801727923,0.7484645193908364,0.9354851325042546,0.04471829047542997,0.1113919317140244,0.5707662733038887,5.516083911061287e-05,0.8421605601906776,0.1084622239577584,0.004256928621771294,1.1522659319452941,0.26820215699262917,4.0,0.8965852609835565,0.18955844535958022,0.6533966269344091,0.1311731938039884,0.02587173378560692,1.0,0.13649887533392757,0.39571314584463835,0.21139771700836718,0.12937740224879235,0.20890240976586938,-0.2631409482564777,0.9227380650117993,0.952685322612524,0.0,0.0,0.5033734492026269,0.28709358745254576,0.0508185954822693,0.158714366145432,0.0,0.8571429252624512,0.1428571492433548,0.1521883336827159,0.07332638866500929,0.6946853874251246,0.07979988923761994,0.0,0.11296626707189716,extension,2.0001983419060707,0.024291281821206212,0.5866583029273897,,0.4082703529842316,0.33920181138174876,0.7272860370576382,0.26793492783326656
0.5706884459359571,0.3380374860511255,,0.0026957294165868007,0.696895097848028,0.3031049035489559,0.8748256887774915,0.7378933092113584,0.06373489534598775,0.1972989504574798,0.050690796018898254,0.6882753544487059,0.005357233709219145,0.006815952838223893,1.000007653143257,0.019671735048177652,1.1341159977018833,3,0.0,5.23070153594017,0.011309292403893778,0.14069463300984353,0.1396333440206945,0.9383476325310767,0.0616523671305913,0.5543990149744786,0.7190501051954925,0.19473962250049226,0.11735430348198861,0.5707775611663237,-0.0003350027836859226,0.8115510698407888,0.1030428227968514,0.005316269841387111,1.1771092293784022,0.29377794230822474,4.0,0.8538677655160427,0.160327727033291,0.685820406768471,0.12696345028234646,0.02688841310737189,1.0,0.11729889013804495,0.3780274249147624,0.21451233059633523,0.13281989726237953,0.20940114499535412,-0.39195808628574014,0.6028785356320441,0.7552418033592403,0.0,0.0,0.5093694883398712,0.29762793402187526,0.051288927817950025,0.14171365078072995,0.0,0.8571429252624512,0.1428571492433548,0.13659112458117306,0.07589687034487724,0.7160938754677773,0.07141813391353935,0.0,0.10450821506674401,extension,1.878609970677644,0.030193671162123792,0.582468421664089,,0.4071529504483339,0.3380374860511255,0.7137425529460112,0.29108221374917775
0.5706884477986023,0.337870571600697,,0.006869544566143304,0.6964010605588555,0.30359893944114447,0.2799322415376082,1.5961431367322803,0.008011424855794758,0.05849697286612354,0.0023471439908462344,0.9311444563791156,0.006484809589892393,0.007746625087747816,1.000005249865353,0.02089498215354979,1.1320743476971984,4,0.0,5.131423771381378,0.010363883688114583,0.13578517601126805,0.16307398153003305,0.8365025715902448,0.1634974257904105,0.3727651616482035,0.3664052749518305,0.4391743950545788,0.12274049379630014,0.5703138721873984,-0.001267535611987114,0.7927241055294871,0.10174568253569305,0.007535830485181805,1.21521325269714,0.3340604098048061,4.0,0.8478015782311559,0.1576730766100809,0.6907888003624976,0.12371539394371212,0.02782272698095767,1.0,0.11625340156024322,0.3474506246857345,0.22367013816256076,0.13628231280017644,0.21610652457457036,-0.43123745475895703,0.48710037558339536,0.6669256347231567,0.0,0.0,0.49261623877100646,0.31217052694410086,0.05409673458780162,0.14111649570986629,0.0,0.8571429252624512,0.1428571492433548,0.13215772167313844,0.08109080832218751,0.7155055175535381,0.0712459547794424,0.0,0.09278103441465646,extension,1.6639028498902917,0.03530567200505175,0.5782562777167186,,0.40693405242193315,0.337870571600697,0.7138268283257881,0.3271908632013947
0.5706884503597394,0.3378325346285704,,0.007755147214993485,0.6965837911702693,0.30341620300896466,0.13173545722384006,1.8099458888173103,0.0025745469274625066,0.023067010697559454,0.000652982821520709,0.9737054584547877,0.006887587915116455,0.00798545472571277,1.0000041034072638,0.021299779880791903,1.1844821739941835,5,0.0,5.114514589309692,0.01023016830367851,0.13239950401475653,0.18589666509069502,0.8164522242732346,0.18354777852073312,0.3628430554017541,0.3274651368847117,0.4661656431853771,0.1263440857292153,0.5695133513072506,-0.002370751928538084,0.7882026783190668,0.10152137349359691,0.007662325148203308,1.2231335081160069,0.3431697834748775,4.0,0.82870509987697,0.15187513350974768,0.7026418833993375,0.11849991569761187,0.026983065326930955,1.0,0.11637873674044386,0.33974381000734866,0.22734080394729972,0.13538728549610823,0.21550509775988758,-0.4331806115806103,0.439327597618103,0.6233587441965938,0.0,0.0,0.4864018908701837,0.3173333224840462,0.05529404417029582,0.14097073685843498,0.0,0.8571429252624512,0.1428571492433548,0.13800883840303868,0.0820022834232077,0.705428667832166,0.07456021144753322,0.0,0.09061294968705624,extension,1.6595117538236082,0.033644366689259186,0.5772095405263826,,0.406780515398298,0.3378325346285704,0.7157051004469395,0.3354146375786513
0.5706884457031265,0.3378325346285704,,0.007877059006204945,0.6964360298588872,0.30356396874412894,0.0742991711886134,1.892808930017054,0.001112705937885039,0.011663831282930914,0.00026988264107785653,0.9869535784237087,0.007086919908033451,0.008174292081093881,1.000004455447197,0.021607694507110864,1.1501129614189267,6,0.0,5.063487768173218,0.009826487959799124,0.1293464865302667,0.20780520816333592,0.8114145779982209,0.18858542328234762,0.35473893337075424,0.31491597602143884,0.4748640584293753,0.12959092250093818,0.5689636094029993,-0.003634303342550993,0.784921090118587,0.10157285095192492,0.008327205658588355,1.2247342336922884,0.344829143024981,4.0,0.8249728637747467,0.15259067656006664,0.7047004010528326,0.1159290651557967,0.026779859625094105,1.0,0.1182017542887479,0.3310213421937078,0.2310091204708442,0.1350342419464141,0.21703901188448071,-0.4415702025871724,0.40670073800720274,0.5936694517731667,0.0,0.0,0.47873133001849055,0.3224051564466208,0.056361780531005934,0.14250173058826476,0.0,0.8571429252624512,0.1428571492433548,0.14347322785761207,0.08171874011168256,0.698018585331738,0.07678944477811456,0.0,0.0909888461465016,extension,1.6803254401311278,0.03756247431738302,0.5764650887576863,,0.406733173289627,0.3379956734874261,0.721724416439732,0.33695208677090704
0.5706884448882192,0.3378325346285704,,0.008666447740324656,0.6963974414393306,0.30360256088897586,0.044090798881370574,1.9363903924822807,0.0005336957137842546,0.006327585517283296,0.0001269899167937183,0.9930117237381637,0.0071489777001261245,0.008294527040561661,1.0000060498714447,0.021871841687243432,1.1707764873281121,7,0.0,5.0677730441093445,0.00976050993631361,0.12874446483328938,0.23196823277976364,0.7770764068700373,0.22292359929997474,0.34313276082048105,0.2584309533704072,0.5140164927579463,0.13209734088741243,0.5688262232579291,-0.0050940439105033875,0.7825455539859831,0.10191329650115222,0.009709444613861251,1.2339903321117163,0.3543956596404314,4.0,0.8233083616942167,0.15542329172603786,0.7054172153584659,0.1126564779842738,0.02650301378162112,1.0,0.12119022273691371,0.32500001159496605,0.23213744757231325,0.13432889548130333,0.21771025168709457,-0.4396093860268593,0.3934968151152134,0.577699638903141,0.0,0.0,0.4732511672191322,0.32474804297089577,0.05696836451534182,0.14503241935744882,0.0,0.8571429252624512,0.1428571492433548,0.1485905689187348,0.08109221857739612,0.6915864269249141,0.07873079227283597,0.0,0.08844119939021766,extension,1.6822964241728187,0.03769631042086985,0.5760823746677488,,0.4067964528603529,0.3380520429560747,0.7103395878026882,0.34572921390645206
0.5706884471001104,0.3378325346285704,,0.008499679463056964,0.6964299376122653,0.3035700614564121,0.030196904714102857,1.9564350489526987,0.00033568386356819246,0.004063098835104029,7.689315046377487e-05,0.9955243202857673,0.0071916481720109005,0.008402824343647808,1.000005270820111,0.022072958236094564,1.18421839363873,8,0.0,5.039154469966888,0.009798576593311736,0.12914422142785043,0.25325967953540385,0.7770750857889652,0.2229249165393412,0.33769458955794107,0.2564114382257685,0.5154163148254156,0.134024798986502,0.568317235680297,-0.004637225065380335,0.7813884704373777,0.10197935934411362,0.009931329409762935,1.2346469848416746,0.3554755940567702,4.0,0.81789037771523,0.15478758967947215,0.7086430233903229,0.11050054401857778,0.02606884627311956,1.0,0.12209702550899237,0.32073763897642493,0.234377064043656,0.13413427816703916,0.2171738517936319,-0.43514904635958374,0.37833354948088527,0.5610929732210934,0.0,0.0,0.4689017292112112,0.32770823827013373,0.05761485261609778,0.14577518042642623,0.0,0.8571429252624512,0.1428571492433548,0.15393010643310845,0.0802982976892963,0.6856019860133529,0.08016961114481091,0.0,0.08854054397670552,extension,1.7277131197042763,0.03521577033097856,0.5754494598368183,,0.40698668918912373,0.338619224104301,0.7194356073935827,0.34697591699659824
