base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8425719651083151,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8348020249977708,,,0.8425719651083151,
,,0.8260552554080883,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7959620701149106,,,0.8260552554080883,
0.5120860207825899,0.3781596343803838,,0.05642070996509574,0.7448545130901039,0.255145485047251,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.02091478455986362,0.17079530691262335,0.13086542289238423,0.9738746634684503,0.02612533568753861,0.7623683062847704,0.8270053723827004,0.11991073103854433,0.09876355557935312,0.5095689779845998,-0.004298318177461624,0.9344117590226233,0.11601479124510661,0.003908707430547054,1.0540303434245288,0.305299247498624,4.0,1.02649609092623,0.25604001886676997,0.5615335137117654,0.14476536063011736,0.03766110799915623,1.0,0.18932528991717845,0.4255279041826725,0.20546577696222812,0.12768908927682787,0.17522867757361382,0.5979463902767748,4.161642242223024,3.3859233371913433,0.0,0.0,0.474750594003126,0.27348344144411385,0.04975424928124994,0.20201172237284482,0.0,0.8571429252624512,0.1428571492433548,0.18120051349978894,0.07022500521270558,0.6456274725496769,0.10294700681697577,0.0,0.10422869617468677,extension,1.876779027748853,0.0025438649880342723,0.5248163441428915,,0.4330803720859173,0.3792951004305124,0.81397401727736,0.24887853814288974
0.5120860213646665,0.3756843140336121,,0.22946526439045556,0.8263110904954374,0.1736889067105949,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.022025834085070528,0.16486996959429234,0.13933355908375233,0.9475725963711739,0.0524274077906739,0.7364694084972143,0.705071312841028,0.2044289840850979,0.09935623884666711,0.49792404717300087,-0.027022995054721832,0.9328952459618449,0.11531561985611916,0.003252212463394244,1.2573129669763148,0.5029644658789039,4.0,1.0256705819629133,0.24321300350129604,0.565942648332566,0.15286136831855401,0.03798297967296094,1.0,0.18323858093935996,0.41970304842107,0.21546795032918453,0.12804381654132158,0.18561569333542138,0.6521054536569864,4.14796226657927,3.29289754293859,0.0,0.0,0.46981578040868044,0.2833262039348483,0.050040480971802026,0.1968175311340019,0.0,0.8571429252624512,0.1428571492433548,0.1847929353825748,0.07158235675888136,0.6384971826337278,0.1051275270874612,0.0,0.0784203370421892,extension,1.600651207845658,0.01734357413079124,0.5126534353476018,,0.43172354168362087,0.3756843140336121,0.8144712671637535,0.2734992019832134
0.5120860177557915,0.369548901408708,,0.3252192808431573,0.8552452567964792,0.14475474855862558,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.022831156209576875,0.1638293662108481,0.1418046043254435,0.9134072698652744,0.08659273100784048,0.6989875016734004,0.5771881472319365,0.29307084158062935,0.10066481918329373,0.480479211662896,-0.05862620612606406,0.9262704020366073,0.11455048061907291,0.0026528793505917747,1.6233325912617147,0.8566488800570369,4.0,1.0243644858710468,0.2369770392542705,0.5684103025123477,0.1563510230043903,0.038261635301751085,1.0,0.1812932622851804,0.41215225867927074,0.21964243706315756,0.1267036208882928,0.20221413776744157,0.6705333066638559,4.097533565014601,3.1871065720915794,0.0,0.0,0.465170701732859,0.2887597039807588,0.05010498105548322,0.1959646102041006,0.0,0.8571429252624512,0.1428571492433548,0.193021206301637,0.07197660621022806,0.629823952447623,0.10517823765985668,0.0,0.04221290160785429,extension,0.7697891548741609,0.037679525834391825,0.4944589597871527,,0.4293536550604027,0.369548901408708,0.8121560029685497,0.5314296020660549
0.5120860248571262,0.3657784064610799,,0.35828116291668266,0.8335569594055414,0.16644304065266624,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.025549976067850366,0.16975890361936763,0.14218114933464676,0.8680305955931544,0.13196940650232136,0.6903485388029367,0.4399953307583928,0.388165655778721,0.10259662731550634,0.4577147973468527,-0.1013627965003252,0.9182779714465141,0.11342023208271712,0.005455003488123111,1.7564486768096685,0.9815287506207824,4.0,1.0223447885364294,0.23119679337833077,0.5708341905847192,0.15977978374576196,0.038189230937859975,1.0,0.17896621406544,0.405567322159186,0.2227287266869098,0.1243913535727188,0.23635162645950913,0.774943440919742,4.155262744054198,3.0643844474107027,0.0,0.0,0.46206600754521787,0.2932805377058685,0.05013968842104077,0.19451376900542527,0.0,0.8571429252624512,0.1428571492433548,0.2013419265858829,0.07435430824989453,0.6163703966885805,0.10793336783535779,0.0,0.035758652698859805,extension,0.6281522249337286,0.07958324206992984,0.4715217698831111,,0.4281426027518551,0.3657784064610799,0.7996578582872947,0.6232475768774748
0.5120860182214528,0.3657784064610799,,0.3738341089920141,0.827212723903358,0.17278727737721056,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.027322400244884193,0.17044525442179292,0.14326918288134038,0.8290020176209509,0.17099798319395632,0.6810516272671521,0.34384835814125836,0.4548096584621817,0.10484708001604304,0.43739381746854633,-0.13753267051652074,0.9101666687056422,0.11203410418238491,0.004230971200740896,1.67915000859648,0.8918958259746432,4.0,1.0159935047850013,0.21893187682144344,0.5781502535101026,0.16408563090953976,0.03883224262972362,1.0,0.17358321172650903,0.40062750806100667,0.22617287724278867,0.12306370219448581,0.27591854601632804,0.8195950256194919,4.115608016029,2.892066452652216,0.0,0.0,0.46030986797995865,0.2985311953816563,0.05041081804665737,0.19074811914470047,0.0,0.8571429252624512,0.1428571492433548,0.20919098984450102,0.07587007578695193,0.6054641800001264,0.10947475314605981,0.0,0.03909147217927966,extension,0.6914839756209403,0.1280280202627182,0.4510148506378755,,0.4421831031505213,0.39540785321302696,0.8040247050424417,0.5180617163423449
0.5120860211318359,0.3657784064610799,,0.344522982777562,0.7937356177717447,0.20626438432373106,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.03028764516056981,0.17811941273976117,0.1456668967148289,0.7813814971596003,0.21861850342247635,0.6695757189299911,0.24689632782246917,0.5220116872806102,0.10541193635435775,0.4186164087150246,-0.1685648146085441,0.9083236427977681,0.11191413894994184,0.008268214781253391,1.5728008686564863,0.7740349909290671,4.0,1.0172065985389054,0.21897242031991482,0.5770650133490562,0.165243192052003,0.03871936407813337,1.0,0.17262941063381732,0.39720605919137597,0.22822782571893185,0.12358900567051023,0.330539169954136,0.9486422021873295,4.328087048605084,2.851244220510125,0.0,0.0,0.4574795328080654,0.3011493659578264,0.05093037060578354,0.19044072763063014,0.0,0.8571429252624512,0.1428571492433548,0.2141549844527617,0.07699617557227612,0.5996594578027725,0.10918937885435298,0.0,0.04575061646755785,extension,0.8036490427330136,0.1976614553714171,0.4320079212775454,,0.4364499802492103,0.38419088457717376,0.791165130212903,0.42951200203970075
0.5120860163588077,0.3657784064610799,,0.32513202042900957,0.751188229303807,0.24881177197676152,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.032695802525267936,0.18271492759231478,0.15092517575249076,0.7401685947552323,0.2598314033821225,0.655686748214066,0.17841984366532415,0.5694759690668434,0.10679512529168278,0.40208211285062134,-0.201289271004498,0.9043043884448707,0.11140123201766983,0.004579577351705666,1.5456823115237057,0.734591574408114,4.0,1.0171173866838217,0.21527950942981988,0.5782638592645526,0.1671103696571663,0.03934626364207361,1.0,0.17062602459918708,0.3918641968630254,0.23029178066644818,0.12487811601022258,0.3983020733576268,1.0298972432501614,4.4497698955237865,2.7427667044103146,0.0,0.0,0.4548093855846673,0.304279662668705,0.05149427507421933,0.18941667291801423,0.0,0.8571429252624512,0.1428571492433548,0.21476463263388723,0.07730310334591195,0.5995219759643078,0.10841028747381642,0.0,0.047378691684571095,extension,0.8154676323756576,0.2788038896396756,0.41519584658090025,,0.4377239085649417,0.38786275613875615,0.7979008269806703,0.40945955645293
0.5120860232273117,0.3657784064610799,,0.29993188701337203,0.731884928420186,0.26811507472302765,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.03433109763136599,0.18584035919047892,0.15949233702849597,0.6969281947240233,0.3030718108639121,0.6419142095837742,0.12064613058464602,0.609521655831486,0.10897430632030591,0.38607830577529967,-0.2270280383527279,0.8987029856070876,0.1110345579800196,0.008812496640530298,1.4989406978711486,0.6775131451431662,4.0,1.0156340165995061,0.21000637288670987,0.5805429401807487,0.1692016939050518,0.04024899110663682,1.0,0.16901761526241899,0.38418736518360674,0.23283706547226757,0.12607544456841424,0.4531509962398559,1.051039238460362,4.438908703625202,2.5892164409160614,0.0,0.0,0.45044412068091333,0.30830884049646556,0.05226409825263545,0.18898294458631426,0.0,0.8571429252624512,0.1428571492433548,0.21707431343384087,0.07759086787700653,0.5979602397419512,0.10737457388313487,0.0,0.04972713663300965,extension,0.8657102368306369,0.3455020466353744,0.3989165888633579,,0.44234530941969685,0.39877756679950116,0.8064411686112484,0.3775812585372478
0.5120860267197713,0.3657784064610799,,0.2750660671736114,0.7163140559569001,0.28368594986386597,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,9,0.0,2.8787841796875,0.035463310923660174,0.18753767397720367,0.17059673520270735,0.6521318578161299,0.3478681421838701,0.6257673520594835,0.07346760999644175,0.6422233148477972,0.11125030141556635,0.37040465069003403,-0.2612840887159109,0.8937242426909506,0.11090916465036571,0.007710919817441209,1.460228658746928,0.6279986097943038,4.0,1.013621122110635,0.20524236129131168,0.583104359684512,0.17047702410491183,0.04117625723301899,1.0,0.16811399057041854,0.3773011080920696,0.23485193157102913,0.12700440303888172,0.5101197296753526,1.0456619411706924,4.412358582019806,2.443352209404111,0.0,0.0,0.44617880461737514,0.31178332888521254,0.05317410247516818,0.18886375974398106,0.0,0.8571429252624512,0.1428571492433548,0.2200674614869058,0.07770543429069221,0.5949400230310857,0.10728708392707631,0.0,0.05190709760063328,extension,0.9190610870718956,0.41322472761385143,0.3829199973260984,,0.44020507611385007,0.3955805385464173,0.8023217233518759,0.35293254163116217
0.5120860185706988,0.3657784064610799,,0.26160692487610504,0.7152885445393622,0.28471145452931523,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,10,0.0,2.8787841796875,0.03590990738302935,0.18787026638165116,0.18296560167800635,0.6229264503344893,0.3770735515281558,0.6116486517712474,0.04983104736311361,0.6586069320328534,0.11450432304991409,0.36077146034222096,-0.28078517923131585,0.886781117413193,0.1100752194179222,0.009869649806439895,1.4415482813492417,0.6017136925365776,4.0,1.0063929804600775,0.1935003484832123,0.590049468446523,0.1744791505043395,0.041971031881985255,1.0,0.1634760950691998,0.3718037602957338,0.2385690698865801,0.12650277616921812,0.5493332836776972,0.9925476969219744,4.2371707409620285,2.24528144672513,0.0,0.0,0.44307644572108984,0.3175019924528897,0.053764221927849576,0.1856573314871639,0.0,0.8571429252624512,0.1428571492433548,0.2257712078280747,0.07802680373424664,0.5887790997512639,0.1074228907818906,0.0,0.0524592864967417,extension,0.9574988295789808,0.4500083273742348,0.37300443509593606,,0.44473148689789027,0.401061089671388,0.8244930369158586,0.3401067692320794
