base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.040335938334465,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.706554695032537,,,1.040335938334465,
,,1.0340270983676116,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6883988582994789,,,1.0340270983676116,
0.29627659264951944,0.5459409240219328,,0.035659264060996065,0.7240991010330617,0.27590090141166,1.338021687231958,0.06964275183281643,0.3087067307205871,0.18855669198092073,0.19236036646179855,0.310376210603863,0.001263814987883194,0.004217175478248514,0.678038795129396,0.018125877308193594,0.7038350547790602,1,0.0,2.7697078194469213,0.00717374913074309,0.06311819131951779,0.1308565733488649,0.9743081550113857,0.0256918413360836,0.6808972349390388,0.8289149454794824,0.11858711659442633,0.10405331494985148,0.29487923718988895,-0.005036844871938229,0.7645263187587261,0.12657924927771091,0.006266133165354404,1.0793156819418073,0.2775796325877309,4.0,0.9404642176814377,0.24839115573558956,0.6145857363007963,0.10627431573811918,0.03074879258929286,1.0,0.17111290793400258,0.3928516125306487,0.18085147801321,0.0966679741977714,0.07583135348977521,-0.4025980490259826,0.7843139909673482,1.1080733113922179,0.0,0.0,0.45319369551725686,0.2839777017943561,0.05256793927401304,0.21026066585909575,0.0,0.8571429252624512,0.1428571492433548,0.16521002142690122,0.07127806748030707,0.6626075250096619,0.100904383987654,0.0,0.09709983610082418,extension,1.0709521621465683,0.0030073718535170713,0.3163403196958825,,0.48930411632098847,0.5459409240219328,1.008655607079466,0.24192037142347544
0.29627659160178155,0.5459409240219328,,0.11892561116837896,0.8244906621985137,0.1755093380343169,1.0782794998958707,0.4443715112283826,0.4996279748156667,0.06686398555757478,0.0780814734462183,0.3554265673737973,0.0021342447289498523,0.006476745216787094,0.9919757316820323,0.01819804491242394,1.135086426511407,2,0.0,2.5689662881195545,0.0048811840042617405,0.05123783342423849,0.1373996454058215,0.9663648460991681,0.03363515733508393,0.6780731710605323,0.7879219460301101,0.1470012959325686,0.11111751146381721,0.29210054222494364,-0.01397595414891839,0.7152024633251131,0.1233603521832265,-0.00024658040319991414,1.1759165124967694,0.3753587449900806,4.0,0.9540448542684317,0.3035713208373636,0.575966420583427,0.0913141013297718,0.02914815858093789,1.0,0.17460568284150213,0.33300536894239485,0.19300331198610365,0.09707874030573294,0.07823757349979132,-0.5181013946421444,0.3722698581404984,0.8013056530617177,0.0,0.0,0.40420871623791754,0.3098322425503284,0.05724519115756266,0.22871385188773274,0.0,0.8571429252624512,0.1428571492433548,0.14260328363161534,0.07343527721241117,0.6853120280429721,0.09864940692204982,0.0,0.07868458481971174,extension,0.8927498371340334,0.010828024667716818,0.30938470433466136,,0.5005099040175242,0.5635593140882159,1.012689668064316,0.2564331309404224
0.2962765934644267,0.5459409240219328,,0.18345420522382483,0.8632551818154752,0.13674481416819617,0.7508812909945846,0.9167072796262801,0.727151005063206,0.02516960955108516,0.03117106482386589,0.21650831925217062,0.0022035488655092195,0.006213920703885378,0.9934679353609681,0.018119702057447284,1.1674056313931942,3,0.0,2.3946692552417517,0.0038886100228410214,0.04703580334899016,0.13944469671696424,0.9650676883757114,0.03493231430184096,0.6765773515217006,0.7817560355179012,0.1512751856353134,0.11680091096786782,0.2884492315351963,-0.026627105195075274,0.6753791300579906,0.11971098370850086,0.0001871914337243652,1.2540465868078172,0.45574147161096334,4.0,0.9622504413127899,0.3542537782341242,0.5365542925428599,0.07967239964636974,0.02951953236333793,1.0,0.17486711440142244,0.28668822813779116,0.20280354225542396,0.09816861362196505,0.0801991208572872,-0.5614941988606006,0.15083170766592957,0.6197235528379679,0.0,0.0,0.3633507757913321,0.3326723836362362,0.061475630005588755,0.24250120588112622,0.0,0.8571429252624512,0.1428571492433548,0.12909594224765897,0.07526297227013856,0.7020322284661233,0.09360885276691988,0.0,0.06847803443088196,extension,0.7934114816598594,0.01240323267847998,0.30348909588065,,0.5039122677038587,0.5662392564709224,1.0014496768514316,0.27228726726025343
0.2962765914853662,0.5459409240219328,,0.27613125217612833,0.9053606116212904,0.09463939175475389,0.4586896477267146,1.3382507087662816,0.8649475541897118,0.008508082391927019,0.011562467727344483,0.11498189176199958,0.002381577251071576,0.006106632983573945,0.9749150797724724,0.01798615592997521,1.146187032572925,4,0.0,2.2498421352356672,0.0033968650259339483,0.0456222748325672,0.1413828523363918,0.9561338792555034,0.043866118299774826,0.6786366361193359,0.7404246055521071,0.17992394836619496,0.12114804767770693,0.28309107292443514,-0.0448521813377738,0.6442077537067235,0.11601597163826227,-0.00041790143461639673,1.3710454925894737,0.5699374286923558,4.0,0.9661464551463723,0.38173592486418784,0.5133333099074662,0.07502483585267328,0.029905930161476135,1.0,0.16893477202393115,0.25303125579375774,0.21467720088548958,0.09901451488258317,0.08091730732121505,-0.5809070039540529,0.016005287820007652,0.506283221533522,0.0,0.0,0.3318932878319174,0.35512462444603443,0.06564797437749803,0.24733410880435258,0.0,0.8571429252624512,0.1428571492433548,0.12483260390581563,0.07684168952982873,0.7094757161103189,0.08884999196743593,0.0,0.05601958543411456,extension,0.678978524170816,0.009711762591905426,0.29682385770138353,,0.4963275378658658,0.5542196889245321,1.002208137884736,0.29380617127753794
0.2962765918346122,0.5459409240219328,,0.35490889742504805,0.9313031304627657,0.0686968700028956,0.2899869113462046,1.5816372986882925,0.9281320897862315,0.004180236745014554,0.005635894520310103,0.06205177682568319,0.0028959585397387855,0.005307528714183718,0.9977920656092465,0.017869023547973484,1.1460295459255576,5,0.0,2.1340134255588055,0.0031543482200504513,0.044558944209711626,0.1435958524234593,0.944396220613271,0.055603777727810666,0.681891500018537,0.6905806213617325,0.21447316568810493,0.1244937832816504,0.2738411001628265,-0.07536641228944063,0.6196564165875316,0.11241088213864714,-0.00019831268218695186,1.4642649805173278,0.6564009611029178,4.0,0.9667595028877258,0.39092675945721567,0.5059121849481016,0.07277763349702582,0.030383421115402598,1.0,0.15945006906986237,0.2290984798455611,0.2249157790793106,0.10052697372157127,0.08121448731981218,-0.5888826278969646,-0.06855674571124837,0.4318040565121919,0.0,0.0,0.30919507634826005,0.3768657573964447,0.06968232209328562,0.24425684695597738,0.0,0.8571429252624512,0.1428571492433548,0.12310898839496076,0.0786545371520333,0.7145358477719128,0.0837006299989298,0.0,0.04903678846312687,extension,0.6143527079839259,0.007307338106329553,0.28679336269851774,,0.5086118157893892,0.5766704981289212,1.0034987535327673,0.30149206425994635
0.2962765941629186,0.5459409240219328,,0.406015214859508,0.9505331381224096,0.04946686586481519,0.1836431153351441,1.735058975405991,0.9602618687786162,0.0018727825763562578,0.0026961483890772797,0.035169200535165146,0.0033180516420543427,0.004634002547390992,1.0000042743049562,0.01783668478310574,1.3026540875434875,6,0.0,2.0365079417824745,0.0029779288397548953,0.04414316073234659,0.1440387797774747,0.9276395128108561,0.07236048486083746,0.6850896794348955,0.6257895259186625,0.2593829322140664,0.1268262400990352,0.26236416900064796,-0.11281096003949642,0.6008163141086698,0.10922139568720013,7.273313701716688e-05,1.5280245672911406,0.7138081700541079,4.0,0.9692343445494771,0.38856105133891106,0.5073287154082209,0.07305096799973398,0.03105926312855445,1.0,0.14887741394340992,0.21128263312857598,0.23489604308269918,0.10234636475797743,0.0812970596307423,-0.596096292603761,-0.12772320228395984,0.38199341273866594,0.0,0.0,0.29203097545541823,0.3978096579667181,0.0735625937813893,0.23659677151590586,0.0,0.8571429252624512,0.1428571492433548,0.12249469448579475,0.08046842605108395,0.717145481146872,0.07989139901474118,0.0,0.044804516233853064,extension,0.574898773804307,0.005082617739390116,0.27478873112704605,,0.518781263203848,0.5942334161391334,1.0044943088044722,0.30779295414686203
0.29627659323159605,0.5459409240219328,,0.442550623905845,0.9597972584888339,0.04020273957576137,0.10824390687048435,1.8438370283693075,0.9793459950014949,0.0008843682433052891,0.0013232649998826673,0.01844637117756065,0.003517878332786495,0.004566365030768793,1.0000051823444664,0.017859998624771833,1.335150291211903,7,0.0,1.9760765619575977,0.0028499209529400105,0.04354974519810639,0.14263535919599235,0.9077224065549672,0.09227759233908728,0.6883027125149965,0.556511053815484,0.3074031095020473,0.1285716954153031,0.2503063732292503,-0.15342114679515362,0.5844466835260391,0.10614152805646881,0.0011478283108772303,1.5612776661291718,0.740762255853042,4.0,0.9698837245814502,0.38028450892306864,0.5144368757028133,0.07375374101684429,0.03152488025079947,1.0,0.13840753957629204,0.19757850153837353,0.24235504469834268,0.1038673902512528,0.08188301147310995,-0.6014678166247904,-0.16911734343739226,0.3458615995477885,0.0,0.0,0.27855954272672534,0.4169664124492556,0.07717830565525219,0.22729573491960764,0.0,0.8571429252624512,0.1428571492433548,0.12309923570137471,0.08204776793718338,0.7181374249048531,0.07671557040885091,0.0,0.04282379426877014,extension,0.5589683891739696,0.004605862059179344,0.2623812531819567,,0.5014144267354693,0.5657993843631138,0.9981810046980778,0.29821163415908813
0.2962765923002735,0.5459409240219328,,0.4489979475038126,0.964914399664849,0.035085601382888854,0.0527889340010006,1.9238416533917189,0.9914035513065755,0.00034940174691655557,0.000527990866203254,0.007719051260210108,0.0036090537232666975,0.004427307530932012,1.0000059707090259,0.017885743422084488,1.4085311256349087,8,0.0,1.9161774506792426,0.002745646916082478,0.04287443039356731,0.13963764207437634,0.8874865635298193,0.11251343809999526,0.6904930868186057,0.49317785259336233,0.3513023394625634,0.1292825002456084,0.23784110171254724,-0.19436842249706388,0.5676560518331826,0.10325157112674788,0.0024587507771229866,1.5759096331894398,0.7467947585973889,4.0,0.9677360048517585,0.377707343082875,0.5178404592443258,0.07357533826143481,0.030876857534167357,1.0,0.13165888749063015,0.18735057080630213,0.24393754603806883,0.10255379299633205,0.08167706185486168,-0.6082653091289103,-0.1986800628947094,0.3235001266002655,0.0,0.0,0.2682516644708812,0.4309456804767251,0.07985344633925706,0.22094920731615275,0.0,0.8571429252624512,0.1428571492433548,0.12521839974215254,0.08309988008113578,0.7161230440251529,0.07555867824703455,0.0,0.04092084593139589,extension,0.5428686295635998,0.004408057557157008,0.24966416228562593,,0.5018406264365666,0.5622675794930685,0.9969453488787016,0.29779680259525776
