base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8425719651083151,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8348020249977708,,,0.8425719651083151,
,,0.8260552554080883,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7959620701149106,,,0.8260552554080883,
0.5120860207825899,0.3781596343803838,,0.05749777715664095,0.7469837567768991,0.2530162431066856,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.811409953981638,0.01466210478974972,0.1365708993980661,0.1308556734584272,0.9742131237871945,0.025786876722122543,0.7625388926826417,0.828675365075469,0.11875317990779877,0.10408645065035671,0.5096252114744857,-0.004189420957118273,0.9022000129334629,0.11079490697011352,0.003992001439158344,1.0551156429573894,0.3065856966422871,4.0,1.0052943429909647,0.22508779470808804,0.5896127698943019,0.144282738736365,0.041016700080945157,1.0,0.16624428110662848,0.4194327334407717,0.20156459335703403,0.12887273193337023,0.17195168195758015,0.22717855675341525,3.0893932431936264,2.6808419916778803,0.0,0.0,0.4891779348254204,0.275960348546505,0.05106726920348592,0.18379445071332157,0.0,0.8571429252624512,0.1428571492433548,0.16661667847074568,0.07201460300711915,0.6687744646333158,0.09259425476193428,0.0,0.10410164241329767,extension,1.8748511509038508,0.00942100979886007,0.5279653874458745,,0.43301557899873,0.3791272897028328,0.8144702290495237,0.24908791983034462
0.5120860213646665,0.37716268492934385,,0.22741896531078964,0.8285702699795365,0.17142972978763282,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.731842041015625,0.010486820377991535,0.10151835397118703,0.13911945326253772,0.9509520316496491,0.04904796654591337,0.7369540394283831,0.7192340875044465,0.19461209455039352,0.111528699984774,0.4985252527985722,-0.02583766309544444,0.8701981883496046,0.10555142280645669,0.0020847334262157347,1.252748676110059,0.49899490852840245,4.0,0.9771553785540164,0.17989298689644784,0.6203977651894093,0.15391988749615848,0.045789361945935525,1.0,0.13724279683083296,0.4008827789220959,0.21276821568608284,0.13382516335695982,0.1732872563879937,-0.0075814225413068925,2.134825086221099,1.9365517972037196,0.0,0.0,0.4962827884592116,0.2909980455879122,0.05323980949469842,0.1594793563708663,0.0,0.8571429252624512,0.1428571492433548,0.14654917386360466,0.07300941116409376,0.699863325804472,0.08057808945886791,0.0,0.07883448367647361,extension,1.6099534425884485,0.03256746394617949,0.5153991556726396,,0.43239791431124247,0.37716268492934385,0.8163231164216995,0.2715759404236451
0.5120860177557915,0.3710617521722841,,0.3456271431641653,0.8654555887915194,0.13454441033536568,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.720382271334529,0.009960802246496314,0.09612990712048486,0.14137955848127604,0.9182442761957645,0.0817557213595137,0.7000575659330934,0.593597658444196,0.28169663436710835,0.11851336382096633,0.4808740086155012,-0.058190202340483665,0.8424851093441248,0.1018796685966663,0.0024186542500501673,1.6483750795014203,0.8811946602072567,4.0,0.9522701906971633,0.14634116343222558,0.6400642893277109,0.16316050046589226,0.050434050150215626,1.0,0.11955591733567417,0.3767760479822755,0.2237111950526014,0.13737988227512687,0.18158694228623062,-0.06451876256051037,1.6646720170974731,1.5040902737528086,0.0,0.0,0.4917942655738443,0.3076905843336135,0.05528927859268151,0.1452258782228455,0.0,0.8571429252624512,0.1428571492433548,0.13623429706785828,0.07094570284243673,0.7210911200381815,0.0717288805753924,0.0,0.041714464518008754,extension,0.7614737388212234,0.043513563490705565,0.4965398310450837,,0.42963786676627436,0.3710617521722841,0.8105330392718315,0.5355675215832889
0.5120860248571262,0.37004399705095353,,0.3797890292480588,0.8563006049953401,0.1436993952956982,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.6842637062072754,0.01040891310913139,0.09599518624600023,0.14167882967740297,0.8793339557014406,0.12066604918800294,0.6911521195434034,0.4710914234165102,0.36661148676648736,0.12490347441053018,0.4598755049519241,-0.09744543535634875,0.8200783114880323,0.09891854401212186,0.003986764741966908,1.7986064599826932,1.0241704815998673,4.0,0.927334719337523,0.12154238496441394,0.6541817244142294,0.17062148259719834,0.05365440668538213,1.0,0.10666092793690041,0.3556286545936018,0.23377007897943258,0.1391949731623754,0.19510419492144138,-0.07113643113552826,1.4042781759053469,1.225368658080697,0.0,0.0,0.48572753742337227,0.3228223454207182,0.05679759196937084,0.13465252344030887,0.0,0.8571429252624512,0.1428571492433548,0.13076116412412375,0.07085000799270347,0.7320900750346482,0.06629875517683104,0.0,0.034321950864978135,extension,0.6005230018636212,0.05494174765772186,0.4751028270693496,,0.4299039251409691,0.37004399705095353,0.8072327058762312,0.6443814500235021
0.5120860182214528,0.37004399705095353,,0.4059054345707409,0.8601334658451378,0.13986653258325532,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.6576989758759737,0.010771042783744633,0.09613502002321184,0.14240375254303217,0.8469147919677198,0.1530852082069032,0.6832205175887793,0.38537968322634697,0.4260223377496004,0.13115646550431848,0.43946610705461353,-0.13322245562449098,0.8010987881571054,0.09638879098929465,0.004595004725160834,1.7481776480562985,0.963333023712039,4.0,0.9069541697390378,0.10375510004814714,0.6627392969094217,0.1771925681969151,0.05631303496193141,1.0,0.09653675591107458,0.3339483740273863,0.24466071859933436,0.1413535608444363,0.20490280352532864,-0.07611642536835461,1.2013401268050075,1.0117339226417243,0.0,0.0,0.475984844379127,0.33930525346659124,0.058482639462454244,0.12622726196423173,0.0,0.8571429252624512,0.1428571492433548,0.12833422631956637,0.07012348936405033,0.7384518939070404,0.06309039448387921,0.0,0.036235435007256456,extension,0.6373174367472529,0.060819833481218666,0.45433186006266624,,0.4428847647037636,0.3964388646236082,0.8069327604025602,0.5574275865219533
0.5120860211318359,0.37004399705095353,,0.3939282071951311,0.8523791087791324,0.14762089174473658,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.619734924286604,0.01143803316517733,0.0991775484289974,0.14394234050996602,0.809247727971524,0.19075226900167763,0.6740596638992429,0.29992480494547635,0.48525514686480165,0.13658639311324805,0.42103066109120846,-0.16471270937472582,0.7863975330255926,0.09431588073493913,0.009018153317811084,1.654680262785405,0.8577789459377527,4.0,0.8920697714202106,0.09100773942191154,0.6673950091935694,0.1830597056541592,0.058537544071441516,1.0,0.08908327453536913,0.3150157656054944,0.25418079388327897,0.1436493129003793,0.2172177704051137,-0.07031736363387608,1.078795658890158,0.86258510267362,0.0,0.0,0.4660032163374126,0.35383144416846335,0.05995053629158065,0.12021480442490429,0.0,0.8571429252624512,0.1428571492433548,0.12495634838705882,0.06940270139602944,0.74583879718557,0.059802157687954605,0.0,0.04163756747584557,extension,0.7312448397278786,0.0693101495562587,0.43559064832516015,,0.43642223611169934,0.3830617990623526,0.7938933105518421,0.4638507456984371
0.5120860163588077,0.37004399705095353,,0.3809313846868463,0.8326570047065616,0.1673429980291985,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.5786753706634045,0.012037671483994927,0.10061799047980458,0.14741950458846986,0.7762164045125246,0.22378359106369317,0.6634895987808704,0.2364980832207948,0.5292192003689706,0.1417772303102538,0.4041370301274583,-0.1966148312203586,0.7742472784593701,0.09247931011486799,0.006006683889836495,1.6265586945228279,0.8226285816635936,4.0,0.8775132223963737,0.08040360279846936,0.6716625397093594,0.18745125160785392,0.06048260282841511,1.0,0.0825706286705099,0.29936390463262796,0.2622340489178896,0.14574589766561985,0.23595168255269527,-0.06429207930978009,1.0038522225804627,0.7459867270663381,0.0,0.0,0.4574988044332713,0.3663939463440329,0.06125217201770283,0.11485508125042543,0.0,0.8571429252624512,0.1428571492433548,0.12366466136882082,0.06928519665962085,0.7497810060158372,0.05726913808030076,0.0,0.04333840441540815,extension,0.7420139566529542,0.08620590169448406,0.41841067327186465,,0.4424815653673375,0.3952285940684969,0.8037111430118481,0.44169719237834215
0.5120860232273117,0.37004399705095353,,0.37157119950279593,0.8075704430229962,0.1924295580247417,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.5470963176339865,0.012477847667469177,0.10204731795238331,0.15435025840997696,0.7437682552263141,0.25623174372594804,0.654527353355661,0.1832328364253044,0.5661398563534021,0.1461815764196217,0.38814711128361523,-0.22308241529390216,0.7648614482022822,0.09116368321701884,0.008451917361071537,1.6047558789141476,0.7886729107704014,4.0,0.867974310182035,0.07353797485120595,0.6731448215432465,0.19157430063933134,0.06174290148192085,1.0,0.07822960225166753,0.2850817102007568,0.26987696811556816,0.14743465173523873,0.2530202902853489,-0.06049338707384777,0.9579984447918832,0.6636308310553432,0.0,0.0,0.44761946657672524,0.3781959628686309,0.06272281211568043,0.11146175663452595,0.0,0.8571429252624512,0.1428571492433548,0.1256635903264396,0.06966904469300061,0.7490460998378694,0.05562126892618835,0.0,0.04410049441503361,extension,0.7541132275946438,0.101840712770354,0.4021956546930596,,0.43991007664306364,0.39357357825281397,0.797905937458078,0.4171017105691135
0.5120860267197713,0.37004399705095353,,0.3356678039417602,0.7737303278408945,0.22626967541873455,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,9,0.0,2.505567217245698,0.013532299126381986,0.1080760502954945,0.1640602023107931,0.7005221485160291,0.2994778505526483,0.6404728030320257,0.12397789349779487,0.6072122538462281,0.15103527170140296,0.3719684338429943,-0.2583514475263655,0.7546168267726898,0.08977668540319428,0.007613333331448757,1.5503712119534612,0.7226772306021303,4.0,0.8626858009956777,0.06910063861869276,0.6726476983167231,0.19511422177311033,0.06313744073850103,1.0,0.07495228602783754,0.26993814622983336,0.2770411998499185,0.14851305494084954,0.27163100079633296,-0.04379010995990029,0.9323002039454877,0.5904519716277719,0.0,0.0,0.43644553259946406,0.39028980187140405,0.06417511083418503,0.10908955201739445,0.0,0.8571429252624512,0.1428571492433548,0.12735324376262724,0.06957358046201989,0.7486840118654072,0.054389164462918416,0.0,0.04664303644676693,extension,0.7941705784760416,0.11400733998743817,0.385710189351812,,0.44267007336865205,0.40113035513430223,0.8037360782424608,0.3870094281155616
0.5120860185706988,0.37004399705095353,,0.31176859643892385,0.739085684530437,0.260914312209934,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,10,0.0,2.466639908030629,0.013674596855707932,0.10798606736352667,0.17741149046923965,0.6662296829745173,0.33377031655982137,0.6273470090236515,0.08595472777960822,0.6335679045878351,0.15636459342204034,0.36060464626643807,-0.28057222347706556,0.7453192006796598,0.08854036981938407,0.010034044823441945,1.5163779337890446,0.6797748405952007,4.0,0.8552664509043097,0.06385214245528914,0.6728587746620178,0.19876184884924442,0.06452723633265123,1.0,0.07113845803542063,0.2555727792205289,0.284505614079535,0.15005752386059612,0.29040648124646395,-0.04783157272277094,0.8957153763622046,0.5194960255175829,0.0,0.0,0.4253366880584508,0.4025857849046588,0.06591401842888445,0.10616350290365517,0.0,0.8571429252624512,0.1428571492433548,0.12940504401922226,0.0697668109787628,0.7478443095460534,0.05298383912304416,0.0,0.04790481406962499,extension,0.8247742883395404,0.13364444085163996,0.3740473008947447,,0.4474618002400647,0.4089474323925788,0.8170049569259087,0.36800624639727175
