base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5713432030752301,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6412206375971437,,,0.5713432030752301,
,,0.5410782877976695,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.585671346867457,,,0.5410782877976695,
0.3692023667972535,0.2224648342110943,,0.015390826980592465,0.7546722972765565,0.2453276967862621,1.3628512285649776,0.03382129609757101,0.2478720232611522,0.2436598608037457,0.19735207414487377,0.31111603952012956,0.0020747879176390427,0.0031647217785004678,0.5892314149969025,0.01816454304207582,0.5964699041195987,1,0.0,5.491108536720276,0.019815436768112704,0.18745466077234596,0.12980620295275003,0.983689128421247,0.016310874168993905,0.5496474551036954,0.8800231325440109,0.08316161826951429,0.10411730885971338,0.36868783400859684,-0.002159310504794121,0.8008990683592856,0.1155746967997402,0.030124419487719933,1.0617716163396835,0.18991737603209913,4.0,0.9477046481333673,0.2326536646578461,0.6051963339559734,0.13777043938171118,0.02437955937057268,1.0,0.16604702512267977,0.3837013130541891,0.20524404977913946,0.10624227666994557,0.20621323201339692,0.03929440060005618,1.5348859671503305,1.284177653491497,0.0,0.0,0.48919389070943,0.2758992165327072,0.05031352071091533,0.18459337193053216,0.0,0.8571429252624512,0.1428571492433548,0.17088528047315776,0.07064370048465207,0.666109693236649,0.09236132283695042,0.0,0.10719282188802026,extension,1.765579245518893,0.005200676937055171,0.3812156707281247,,0.33284105897760713,0.22395700270356506,0.5359962141762177,0.1745265475474298
0.3692023627809249,0.2224648342110943,,0.1785497167002177,0.8526147450320423,0.14738525490975007,1.0415033674798906,0.49742825515568256,0.28241383703425527,0.09970451140543446,0.04937399851041846,0.5685076534282416,0.0054483840795001015,0.006885056573082693,0.9990169377997518,0.018659961671801284,1.0199117911979556,2,0.0,5.318094536662102,0.015327205168432556,0.16353978344704956,0.1381727703846991,0.9733418519608676,0.026658149930881336,0.5254842191934586,0.8230091733857989,0.12268068600678816,0.11104012315627187,0.36332418833626434,-0.014354528859257698,0.7744736042805016,0.11094709107419476,0.0340466719039938,1.2159408051520586,0.35076449008192867,4.0,0.916580012999475,0.20034041302278638,0.6367952809669077,0.1370763512677513,0.025787953796680085,1.0,0.14293608313892037,0.3706074859946966,0.21213369991164654,0.11091979139018804,0.20278102031443268,-0.210111992462771,0.9994679414667189,0.9914999376051128,0.0,0.0,0.49480411782860756,0.2876863358542323,0.05162497647688724,0.16588456591125578,0.0,0.8571429252624512,0.1428571492433548,0.15311355027370155,0.06901138392277062,0.6945876539684832,0.08328740927390754,0.0,0.0817783718375722,extension,1.446689571486786,0.015298976351914462,0.37483334029093385,,0.3343332094940739,0.2268364560577064,0.5298959446760515,0.17221477278508246
0.3692023630719632,0.2224648342110943,,0.27353005835902877,0.8774172128178179,0.12258278799708933,0.8482731292024255,0.7762005599215627,0.24598089628852904,0.05701504574972205,0.020353092499135528,0.6766509641893208,0.005360002181987511,0.00699750734565896,1.000003709923476,0.018763706524623558,1.022013002075255,3,0.0,5.333383850753307,0.013984962417453062,0.15312931989319623,0.15118239121511579,0.9654181096702814,0.03458189322554972,0.35951478489732835,0.7836306258104742,0.14997581136412919,0.11457074829377234,0.3593495190143585,-0.022716896142810583,0.7682610037736595,0.10938409040682018,0.031046042565094467,1.3205033424310386,0.4604247435927391,4.0,0.8987708603963256,0.1861505958950147,0.6517571685835719,0.1362819314817898,0.025810304192418698,1.0,0.13519760500639677,0.3694338721688837,0.21453769505023956,0.11157239909516647,0.19852836639620364,-0.27194220933597535,0.8404312171041965,0.895554875023663,0.0,0.0,0.4967492923606187,0.2914794322568923,0.052004947676323354,0.15976633736863732,0.0,0.8571429252624512,0.1428571492433548,0.14903425995726138,0.06810358254006132,0.7016073237173259,0.08125483355252072,0.0,0.06966169968654867,extension,1.2842773492448032,0.018290187275852077,0.3673802453558892,,0.33209709488615696,0.22375071778589364,0.508538164353619,0.18689468607772142
0.36920236435253173,0.2224648342110943,,0.279031265352387,0.8879276076331735,0.11207239329814911,0.8682096893899143,0.7474381816573441,0.2860149163752794,0.0553176601533778,0.017070391193556134,0.6415970334783196,0.005272255559248151,0.00685376146066119,1.0000041127204895,0.01881926873466,1.0337538430467248,4,0.0,5.315801694989204,0.013687781494809315,0.14898308174451813,0.16573189035989344,0.9475288409739733,0.05247115599922836,0.2470417488439125,0.7041331832297146,0.2050792466616258,0.11580046900780872,0.35318303015083075,-0.03041276801377535,0.7673242315649986,0.10924913210328668,0.025793618724492262,1.335478825494647,0.4742097022244707,4.0,0.8989085261709988,0.1838063303148374,0.6522984276525676,0.13799371052300557,0.025901528577378485,1.0,0.1341092617949471,0.3683432962279767,0.21519700239878148,0.11219696199987084,0.19734138099011034,-0.28358881804160774,0.8067576037719846,0.8730248450301588,0.0,0.0,0.49612655863165855,0.29239413258619606,0.05235146131599322,0.15912785287946463,0.0,0.8571429252624512,0.1428571492433548,0.1481442985823378,0.06737486179918051,0.7044057361781597,0.08007510210154578,0.0,0.06876069829741027,extension,1.2760586342774332,0.019980192075308878,0.3589306235080585,,0.3315404580563915,0.22247794547589186,0.4997474846119682,0.19517843576613814
0.3692023641197011,0.2224648342110943,,0.2913543286267668,0.8991380603983998,0.10086194012546912,0.8494991944171488,0.7744317189790308,0.31647644750773907,0.04481209421646781,0.01253142405039398,0.6261800373904407,0.005296433530020295,0.006787646714656148,1.000007546506822,0.018848522144253366,1.0286989621818066,5,0.0,5.311477646231651,0.01370213588961633,0.1479664234793745,0.18308916501700878,0.9313283134251833,0.06867168709868565,0.22135632034951414,0.6402775715105236,0.249340582289733,0.11796703858999535,0.34597220551222563,-0.05041797133162618,0.7641719705425203,0.10878554783994332,0.025474424000094587,1.344962960574776,0.4874918630812317,4.0,0.8944910080172122,0.18166595906950533,0.6558205038309097,0.13638466136762872,0.026128877339942846,1.0,0.1339072909904644,0.3670916026458144,0.21317958110012114,0.11222911853110418,0.1999663730384782,-0.2886502541368827,0.7724650842137635,0.841141726821661,0.0,0.0,0.49704243219457567,0.29148741718381643,0.052166911715175956,0.15930323326028883,0.0,0.8571429252624512,0.1428571492433548,0.1452075424604118,0.06704488978721201,0.7087815413251519,0.07896602322580293,0.0,0.06819878405076452,extension,1.317294525448233,0.020007237762911245,0.35117179795634,,0.33167705243947554,0.223421184384093,0.5030608157006403,0.1961375365499407
0.36920236045261845,0.2224648342110943,,0.32724650122690946,0.9078428326174617,0.09215716496692039,0.8158586169593036,0.8229648121632636,0.3206004637759179,0.03741912072291598,0.008684222993906587,0.63329619448632,0.005587892228504643,0.006539283676829655,1.0000080945901573,0.01885625923750922,1.023975438438356,6,0.0,5.314156651496887,0.013946736260550097,0.14904695708537474,0.20518524281214923,0.9106682520359755,0.08933174947742373,0.19941367757382977,0.5673441011458635,0.29989421216305345,0.11872074549319223,0.3360665838699788,-0.06795466877520084,0.763441507704556,0.10861300327815115,0.027817162643259508,1.3777295676991343,0.5218809759244323,4.0,0.8947341511957347,0.1810337632196024,0.656299265101552,0.13614765630336478,0.026519314560573548,1.0,0.13400435296352953,0.36661016871221364,0.2120094682322815,0.1129400382633321,0.20434471825137734,-0.28181490499991924,0.7799626905471087,0.8328546634875238,0.0,0.0,0.49813363957218826,0.29044816619716585,0.05226293101441115,0.1591552624013275,0.0,0.8571429252624512,0.1428571492433548,0.14100366516504437,0.06695129856234416,0.7129049398936331,0.0791400991147384,0.0,0.06520132678269874,extension,1.3273671718779951,0.024578213502536528,0.340834820701275,,0.337390261172167,0.2309515297818346,0.5082419128157198,0.1946344772586599
0.3692023674957454,0.2224648342110943,,0.3239558973000385,0.8964300430379808,0.10356995931942947,0.8302888078615069,0.8021464473567903,0.3626822663936764,0.035222208651248366,0.007578345052024815,0.5945171820931137,0.005363324456993723,0.00621590200898936,1.000009403564036,0.018884638891904615,1.0360507937148213,7,0.0,5.340180411934853,0.014047740092792083,0.14975769183365628,0.23024230729788542,0.8788038562051952,0.12119614175753668,0.1700665423342116,0.4697841356974095,0.36751762800849974,0.11959128448506817,0.32220282941125333,-0.09337611263617873,0.7628307081758976,0.10868728550849482,0.024826007542287698,1.3707066182978451,0.5178672421025112,4.0,0.8915542364120483,0.1792233056621626,0.6588973603211343,0.13513587915804237,0.026743456910480745,1.0,0.13337275944650173,0.36513108015060425,0.21276224229950458,0.11393617052817717,0.20833540835883468,-0.28043611184693873,0.7711189528927207,0.8173494026996195,0.0,0.0,0.49724759883247316,0.2911335213575512,0.053048599482281134,0.15857028297614306,0.0,0.8571429252624512,0.1428571492433548,0.13976642151828855,0.06753710808698088,0.7136258040554821,0.07907067122869194,0.0,0.06611685748794116,extension,1.405229973141104,0.025870255252812058,0.3263752806233242,,0.3345105102002756,0.22808476735134514,0.49661203225453693,0.19391134288161993
0.3692023609764874,0.2224648342110943,,0.2972222844255157,0.9007806396111846,0.09921935960301198,0.8020351943559945,0.8429077980108559,0.35234544635750353,0.029919928012532182,0.006101658906118246,0.6116329692304134,0.0051841490967490245,0.006127886015747208,1.000008126720786,0.01882668666075915,1.039088605903089,8,0.0,5.323886215686798,0.01441763192997314,0.15027265693061054,0.25863581022713333,0.8449322143569589,0.15506778412964195,0.13966859155937073,0.3814099249430001,0.42877396498806775,0.12046048842603341,0.3119060773169622,-0.10670515103265643,0.7612633304670453,0.10914387565571815,0.030040432033274556,1.3436490478925407,0.4929731091251597,4.0,0.8962075882591307,0.1858123647980392,0.6547350734472275,0.13254446105565876,0.026908101011940744,1.0,0.13765613292343915,0.36130372481420636,0.21036905550863594,0.11387658305466175,0.21397099399473518,-0.2678750604391098,0.7970576849766076,0.820696784183383,0.0,0.0,0.49447509041056037,0.28983491053804755,0.05286702263401821,0.16282298509031534,0.0,0.8571429252624512,0.1428571492433548,0.13875753176398575,0.0671387676266022,0.7164037213660777,0.07769997359719127,0.0,0.06728284494602121,extension,1.517479153815657,0.03026496377424337,0.3154965074500069,,0.34631681604450254,0.2436123194337702,0.5077853736778101,0.19575082720257342
