best_validation_mse,epoch,learning_rate,stage,train_loss,validation_mae,validation_mse
0.19731094067295393,1,0.001,model,0.41680258826818317,0.31571280991747264,0.19731094067295393
0.19731094067295393,2,0.001,model,0.3720912573626265,0.3252401777676174,0.21000213717066107
0.18602560593613557,3,0.001,model,0.3506610782351345,0.3049074232223488,0.18602560593613557
0.18602560593613557,4,0.001,model,0.3374243414727971,0.3082179297648725,0.18965410112979866
0.18602560593613557,5,0.001,model,0.32667308871168643,0.3156311744380565,0.19845193039093698
0.18602560593613557,6,0.001,model,0.3038314339937642,0.30998470084298224,0.19440111021200815
