base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.4163290496605138,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5182164695579559,,,0.4163290496605138,
,,0.38647970417514443,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4528588551329449,,,0.38647970417514443,
0.2996724048862234,0.1612906183988329,,0.0006053778010937094,0.6459539998322725,0.3540459992364049,1.3806743482127786,0.008107970129287878,0.2757082951720804,0.2367049545282498,0.22213388956151903,0.265452858293429,0.0006208232681692571,0.0013201122934227705,0.2484238286706386,0.018029472848866135,0.2716525759660131,1,0.0,5.411574184894562,0.019346889872394968,0.1828363435342908,0.13001851027365774,0.9880689210258424,0.011931074979656842,0.4167835384141654,0.906979507766664,0.06447688542539254,0.10407198156462982,0.29974925582064316,-6.11073337495327e-05,0.6963202208280563,0.11562018963741139,0.02282671711054718,1.0310255459044129,0.13590482994914055,4.0,0.9413355211727321,0.23343118210323155,0.6105165872722864,0.13213695626473054,0.023915270496218,1.0,0.1646140347002074,0.35677670361474156,0.18098422850016505,0.08948661683825776,0.2018070569029078,0.023482536104324936,1.5038180258125067,1.2731712432578206,0.0,0.0,0.4898549511563033,0.2754734482150525,0.051023253152379766,0.18364835064858198,0.0,0.8571429252624512,0.1428571492433548,0.16971969627775252,0.07163491088431329,0.6663769599981606,0.09226843435317278,0.0,0.11173437518300489,extension,1.8998920698650181,0.005357193962043816,0.30958874290809035,,0.28461632913067225,0.1612906183988329,0.37394908916515607,0.13529945188201964
0.29967240267433226,0.16127077265391274,,0.026181890537372965,0.7099532475695014,0.290046751848422,1.2771863229572773,0.15740962921699975,0.4091694422531873,0.16485305700916797,0.13541725149843842,0.29056025110185146,0.0028182929645481636,0.0066390424872224685,0.9961217129603028,0.018324447970371693,1.0089241513051093,2,0.0,5.151384621858597,0.013573395597632043,0.14971751830307767,0.13722517213318497,0.9807920274324715,0.01920797163620591,0.38071018911432475,0.8645414295606315,0.09389272145926952,0.11126248550135642,0.2989317567553371,-0.00390132749453187,0.6557485838420689,0.10895512055139989,0.024977477513857593,1.0547735933214426,0.1589764709933661,4.0,0.885307774413377,0.19164355366956443,0.6600766256451607,0.1233629523194395,0.024916869500884786,1.0,0.13418576418189332,0.3461595312692225,0.18137871148064733,0.09197849000338465,0.19522196834441274,-0.2725059052463621,0.8739111465401947,0.9338140022009611,0.0,0.0,0.5055536418221891,0.2847934514284134,0.052674840175313875,0.1569780686404556,0.0,0.8571429252624512,0.1428571492433548,0.15162003540899605,0.07435136288404465,0.6941549498587847,0.07987364934524521,0.0,0.10112093554926105,extension,1.7681241943500936,0.017381082914653234,0.3074198719114065,,0.28420342481325545,0.16127077265391274,0.36715853462616604,0.13279458042234182
0.29967240703990683,0.16127077265391274,,0.06449644823442213,0.7186698820441961,0.2813301164424047,1.0497340699657798,0.4855538625270128,0.5665495018474758,0.08802382490830496,0.053791037877090275,0.29163563530892134,0.004344768702139845,0.006771591404685751,1.0000033471733332,0.018499914920539595,1.0851555820554495,3,0.0,5.039084777235985,0.012425958433595952,0.14068871864583343,0.15732895373366773,0.9357866286300123,0.06421337128267623,0.11345392413386435,0.6617569304071367,0.2344522267812863,0.1165228538447991,0.2956333043985069,-0.011684516444802284,0.6367808696813881,0.10465361166279763,0.020039400262362506,1.0994020667858422,0.20367716765031219,4.0,0.8370005670003593,0.16164063184987754,0.6952631399035454,0.1181778478785418,0.024918383511248976,1.0,0.11933959438465536,0.3448999177198857,0.17875625134911388,0.09055317792808637,0.19717013207264245,-0.33720217866357416,0.6644359705969691,0.7818495756946504,0.0,0.0,0.5162982787005603,0.28663949808105826,0.05298436002340168,0.14407787076197565,0.0,0.8571429252624512,0.1428571492433548,0.14914864499587566,0.07582265010569245,0.7017712406814098,0.07325746864080429,0.0,0.08661802872666158,extension,1.530555348843336,0.02261844411259517,0.29856681934325024,,0.28509350475810824,0.16203343052239644,0.3526086487496893,0.13918071903754026
0.2996724054100923,0.16127077265391274,,0.0688492031476926,0.7034590486437082,0.296540955780074,0.9270466980524361,0.662554319947958,0.6467826860025525,0.07193372159963474,0.03284034671378322,0.24844324577134103,0.004397373613755917,0.006476044287410332,1.000003698747605,0.01839142465905752,1.150843900628388,4,0.0,4.961131475865841,0.013262679465697147,0.1423992092604749,0.18308260093908757,0.888449096120894,0.11155090463580564,0.03806372025564997,0.498944268329069,0.34730536537244916,0.11881843348965049,0.29045951640000567,-0.024702295660972595,0.6374860960058868,0.10284475889056921,0.025434125995161594,1.102791206445545,0.21200746740214527,4.0,0.8050257447175682,0.14786483556963503,0.715384675655514,0.11258900031680241,0.02416149230703013,1.0,0.11414361564675346,0.3575055275578052,0.17308581399265677,0.08737029955955222,0.20055906823836267,-0.305664524435997,0.6676268433220685,0.7393259652890265,0.0,0.0,0.5298505737446249,0.2793155952822417,0.051513421843992546,0.13932040589861572,0.0,0.8571429252624512,0.1428571492433548,0.15471925970632583,0.0771412766771391,0.6954221408814192,0.07271732622757554,0.0,0.08486639019974973,extension,1.478666314156726,0.03340633641346358,0.29188841697759926,,0.2908394090713017,0.1683765302101771,0.3697588887686531,0.14315826527308673
0.2996724094846286,0.16127077265391274,,0.08136235929850955,0.7011328684166074,0.29886712972074747,0.8784117819741368,0.7327196742407978,0.6673931889235973,0.06362312092096545,0.024382568371947855,0.2446011205902323,0.004531346799922176,0.007087550678988919,1.0000054826959968,0.018361419599386863,1.1521829031407833,5,0.0,4.896886348724365,0.013515006787201855,0.14176885288907215,0.20937011076603085,0.8259176705032587,0.17408233019523323,0.002045248224021634,0.3372345130192116,0.45939402747899294,0.1212814292521216,0.28184965217951685,-0.04640854801982641,0.6383485738188028,0.10117077408358455,0.024030726450746442,1.1068453788757324,0.21804420289117843,4.0,0.7740855198353529,0.14041330566396937,0.7331249681301415,0.10250340448692441,0.023958320110978093,1.0,0.11154205171624199,0.37096460023894906,0.16340632503852248,0.08501573547255248,0.2063571639591828,-0.2984192003495991,0.6520793719682842,0.7083512195385993,0.0,0.0,0.5455796392634511,0.2675438008736819,0.04933188995346427,0.13754467037506402,0.0,0.8571429252624512,0.1428571492433548,0.1566044760402292,0.07702557096490636,0.6962914639152586,0.07007848849752918,0.0,0.08627414668444544,extension,1.5245928796939552,0.035790186186204664,0.2825426363851875,,0.29761618848830934,0.1745464795875171,0.3734152251854539,0.13668184337439016
0.2996724048280157,0.16127077265391274,,0.08923087327275425,0.7122853025794029,0.2877146992832422,0.8511504251509905,0.7720494959503412,0.6865352401509881,0.06483258193475194,0.020136852748692036,0.2284953228663653,0.0043331629276508465,0.0067908650380559266,1.0000049113295972,0.018319018854526803,1.164507064037025,6,0.0,4.8399083614349365,0.014146962785162032,0.14412073499988765,0.23778386402409524,0.7743332223035395,0.22566678025759757,-0.033137248317871126,0.2341252788901329,0.5308639041613787,0.12407357041956857,0.2732212090631947,-0.056317762937396765,0.638933923561126,0.09945887356298044,0.020508523334967776,1.1046958481892943,0.22741679288446903,4.0,0.7414110493846238,0.1326695765601471,0.7512372266501188,0.0921212304092478,0.02397196581296157,1.0,0.10869204689515755,0.38506164075806737,0.15314111195039004,0.08310195326339453,0.2181529081426561,-0.28068587207235396,0.6575302188284695,0.674648632761091,0.0,0.0,0.5625827419571579,0.254877231316641,0.04731316180550493,0.13522686855867505,0.0,0.8571429252624512,0.1428571492433548,0.1570907001150772,0.0770842267666012,0.6974711087532341,0.06835397140821442,0.0,0.0852409498183988,extension,1.525494881439954,0.04541454781428911,0.2732159940060228,,0.30250641892826746,0.1825616733422355,0.37422765465453267,0.13818591932067648
0.29967240698169917,0.16127077265391274,,0.0821705615526298,0.7195059456862509,0.28049405850470066,0.7624085159040987,0.9000770072452724,0.7286271448247135,0.04738888153224252,0.01445464875723701,0.2095293247839436,0.004585063717968296,0.006231748891877942,1.0000057276338339,0.01840927774901502,1.1971234763041139,7,0.0,4.766523621976376,0.014853757740638684,0.14485701528610662,0.26649434491991997,0.706443702802062,0.29355629649944603,-0.06635668580884158,0.13226922921603546,0.6014651381410658,0.12546036066487432,0.265448494697921,-0.08380461065098643,0.6410711081698537,0.09872174658812582,0.02088363705206575,1.0992423365823925,0.22416902240365744,4.0,0.7311587636359036,0.134659206320066,0.7560222782194614,0.08546676154946908,0.023851756028307136,1.0,0.11019270966062322,0.39296181383542717,0.14578446047380567,0.08124284783843905,0.2340374606428668,-0.25565161602571607,0.7171633052639663,0.6709208581596613,0.0,0.0,0.5723874559625983,0.24555647931993008,0.04552513241651468,0.13653093110769987,0.0,0.8571429252624512,0.1428571492433548,0.15689172025304288,0.0769827660988085,0.6974752345122397,0.06865028251195326,0.0,0.08481705019949004,extension,1.6350826444104314,0.06785660126479343,0.2648385270149447,,0.2928056518236796,0.17064419164071007,0.3450149617468317,0.1419984613894485
0.29967240523546934,0.16127077265391274,,0.08496712527994532,0.7218685378320515,0.278131463448517,0.7159594763070345,0.9670888092368841,0.7517050346359611,0.0418784050270915,0.011693792985170148,0.19472276489250362,0.00458189037090051,0.005823952520586317,1.0000063539482653,0.018468380119884387,1.17540917173028,8,0.0,4.696580149233341,0.01565791790926596,0.14881725888699293,0.2919526007026434,0.6582265049219131,0.341773496940732,-0.09058260929032258,0.08132966735865921,0.6367737520486116,0.12763374904170632,0.2556376795982942,-0.08851148886606097,0.6419302406720817,0.0978356265113689,0.020895271976769436,1.106269761454314,0.23639781191013753,4.0,0.714630389586091,0.1298503573052585,0.7647479008883238,0.08166206555324607,0.0237396774609806,1.0,0.10883475275477394,0.3992329358588904,0.14191280328668654,0.07985286193434149,0.24515533400699496,-0.2333984916913323,0.7361039342358708,0.6474734162911773,0.0,0.0,0.5800999742932618,0.2405445168260485,0.04422552965115756,0.13512997864745557,0.0,0.8571429252624512,0.1428571492433548,0.1577949068741873,0.07712162338430062,0.6959309531375766,0.06915251875761896,0.0,0.0828148314030841,extension,1.715658604633063,0.07687367592006922,0.2545621307217516,,0.3031230512119475,0.1847381575240029,0.36109874056031305,0.15143068606266752
