base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9002279881387949,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5594142565969378,,,0.9002279881387949,
,,0.8913561174025139,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5330554847605526,,,0.8913561174025139,
0.2201766330981627,0.42429459142306497,,0.04433167926981696,0.6776525229215622,0.3223474764963612,1.1968979486264288,0.27324126520507264,0.43041870929300785,0.13859875503112562,0.1347007432486862,0.296281793853268,0.002374361673067593,0.005249432504992768,0.75161997993564,0.018296056121471338,0.7622518100815201,1,0.0,2.7867074124515057,0.007367721977061592,0.06489532015984878,0.12981589208357036,0.9812686694785953,0.018731328957073856,0.5230233543552458,0.8662913087755442,0.09267979499418288,0.10397595539689064,0.21884930250234902,-0.006176294758915901,0.5658139633014798,0.11822852998739108,-0.002151745025003038,1.0465437835082412,0.21988047729246318,4.0,0.7124949330464005,0.16550000780262053,0.7579964986070991,0.05049579220940359,0.02600769651326118,1.0,0.16277993307448924,0.32028349000029266,0.15818765375297517,0.0739261312992312,0.07754675589967519,-0.43206877761986107,0.22484913727384992,0.576420999597758,0.0,0.0,0.4894274591933936,0.2757228713016957,0.05105208634631708,0.18379758892115206,0.0,0.8571429252624512,0.1428571492433548,0.16922483465168625,0.07175954623380676,0.6665712418034673,0.09244437969755381,0.0,0.09260872830054723,extension,1.0289097921922803,0.002950159583632761,0.2315582596929744,,0.429233744030907,0.42429459142306497,0.8684259615838528,0.17554879863746464
0.2201766325160861,0.4229247370173061,,0.1616870422149077,0.797978843562305,0.20202115864958614,0.6387621159665287,1.0784610537812114,0.7921278304420412,0.02032743438030593,0.02110894344514236,0.16643579019000754,0.003244153631385416,0.006607062605326064,0.9993102182634175,0.01854967729013879,1.013731399551034,2,0.0,2.6200357265770435,0.005107329481688794,0.05411511319107376,0.13507713365834206,0.9693742631934583,0.030625736602814868,0.5229837561491877,0.80260408250615,0.13682441704440862,0.11033316614339128,0.21469218446873128,-0.024872945621609688,0.5190635113976896,0.1098295965930447,0.0017064473513528355,1.1898355036973953,0.3545537998434156,4.0,0.620006546843797,0.1284322878345847,0.8070735912770033,0.03971679342794232,0.02477732635452412,1.0,0.13223344297148287,0.31063393712975085,0.15473050228320062,0.07235330430557951,0.08081492286873981,-0.552718038437888,-0.04417186841601506,0.4176506237126887,0.0,0.0,0.5058925987686962,0.2849108441732824,0.052737911842996255,0.15645864128600806,0.0,0.8571429252624512,0.1428571492433548,0.15874997118953615,0.07357684918679297,0.6881680395454168,0.07950513798277825,0.0,0.0648344695509877,extension,0.765756098786369,0.010080623513204046,0.2247101387474686,,0.4291195949864766,0.4229247370173061,0.866424503425757,0.1928667564643547
0.22017663263250142,0.4229247370173061,,0.24687784200068563,0.8606766331940889,0.13932336651487276,0.3170255817240104,1.5426287548616529,0.919807564932853,0.005485051271534758,0.0057590090418671025,0.06894837904837914,0.0029283311723702354,0.005951448059931863,1.0000038091093302,0.018539439697633497,1.0160249397158623,3,0.0,2.4888963494449854,0.004102072745808982,0.05042653082637116,0.13845715066418052,0.962569716386497,0.037430285185109824,0.5233862125314772,0.7697806442156434,0.15957589144818485,0.11432031961157918,0.2097695106640458,-0.04722435073927045,0.48426372557878494,0.10238906356971711,0.0013744875186603167,1.2984801065176725,0.45871049351990223,4.0,0.5383701270911843,0.09751221782062203,0.8452266776002944,0.033072243924834765,0.024188861047150567,1.0,0.10921817133203149,0.3027749403845519,0.15088907396420836,0.07107638992602006,0.08300408360082656,-0.6028112629428506,-0.1775675406679511,0.3323004459962249,0.0,0.0,0.5194489117711782,0.29148867749609053,0.05398538839654066,0.13507702248170972,0.0,0.8571429252624512,0.1428571492433548,0.15784603427164257,0.07355730200652033,0.6996433143503964,0.06895334337605163,0.0,0.051951606990769506,extension,0.6409122825134546,0.009939192572346656,0.21846155961975455,,0.43669049843909247,0.43592605160342324,0.8618050285925468,0.21183265175204724
0.22017663321457803,0.4229247370173061,,0.34086849447339773,0.9020799198187888,0.0979200797737576,0.1902870665071532,1.7254737773910165,0.9583735354244709,0.002274948567901447,0.002448459750667098,0.0369030545843998,0.0029610638794110855,0.006692976694466779,1.000004194676876,0.018551739063696004,1.016753158532083,4,0.0,2.3958449326455593,0.0035022700958506903,0.047948848659871146,0.14271634817123413,0.9538293639197946,0.0461706314526964,0.5273189831059426,0.7303337105549872,0.1869184261886403,0.11639359744731337,0.202891229884699,-0.07745719281956553,0.4571776317898184,0.0956812400254421,0.0027514871612766,1.41571690980345,0.5688737498130649,4.0,0.4672898754943162,0.07316029618959874,0.8747200472280383,0.028589560599357355,0.023530098274932243,1.0,0.09150241233874112,0.29636449413374066,0.14637113513890654,0.06952111446298659,0.08415510892518796,-0.6332757314667106,-0.26135568507015705,0.28038730984553695,0.0,0.0,0.5302336136810482,0.29660744732245803,0.055033682961948216,0.11812526290304959,0.0,0.8571429252624512,0.1428571492433548,0.16249326849356294,0.07235443830722943,0.7040599272586405,0.061092363961506635,0.0,0.04181060674454784,extension,0.5454819109290838,0.0073776280842139386,0.21082405163906515,,0.4356793032752143,0.4318309182685519,0.8553927733252445,0.22800525627098978
0.22017663239967078,0.4229247370173061,,0.4334751818096265,0.932530424091965,0.06746957465657033,0.10247898538364097,1.85215406678617,0.9806526503525674,0.0009034837271428842,0.0009590196773388016,0.01748484432027908,0.0028584028532350203,0.006554248255270068,1.0000045192427933,0.018572989138192497,1.0185508765280247,5,0.0,2.338358661159873,0.003093941742918105,0.04596098049660213,0.14805346622597426,0.9453304670751095,0.05466953429277055,0.5321657483000308,0.6945501174777746,0.21172172005753964,0.11652997054625303,0.1937326533952728,-0.11767059797421098,0.43598466645926237,0.09057641512481496,0.00294426856089558,1.5243443790823221,0.6678989231586456,4.0,0.419237693073228,0.056987808406120166,0.8928965269587934,0.02670529376337072,0.023410370042256545,1.0,0.07840402371948585,0.2881694915704429,0.14448295894544572,0.06918231467716396,0.08454505272675306,-0.6592298308387399,-0.3194973386125639,0.2497832872904837,0.0,0.0,0.5344834816642106,0.30363214015960693,0.05640640121418983,0.10547797987237573,0.0,0.8571429252624512,0.1428571492433548,0.16733166866470128,0.07087014336138964,0.7066294457763433,0.05516874781460501,0.0,0.03560255152115133,extension,0.4897052529267967,0.00540415390059934,0.2011809943942353,,0.44670263311219593,0.45173986303427865,0.8518656094868978,0.23442373902071267
0.22017663391306996,0.4229247370173061,,0.5202690075384453,0.9544164277613163,0.04558357334462926,0.06179676539613865,1.9108460880815983,0.9894981356337667,0.00045267796099324187,0.0004813093137272517,0.00956787333052489,0.002816780237480998,0.0063739731813257094,1.000004064757377,0.018627692581503652,1.0131656061857939,6,0.0,2.3080191500484943,0.002761979538263404,0.043192506971536204,0.150357257691212,0.9377249795943499,0.062275020754896104,0.5361485776957124,0.6639321725815535,0.23294446023646742,0.11487463605590165,0.18407166114775464,-0.1608304982073605,0.41929408023133874,0.08629094966454431,0.005457908901917108,1.6250346386805177,0.7596238998230547,4.0,0.38223851076327264,0.045359846379142255,0.9057957008481026,0.025491499458439648,0.02335295306693297,1.0,0.06827695341780782,0.28232689178548753,0.14185258839279413,0.06886561505962163,0.08490825560875237,-0.6866680518724024,-0.3619215046055615,0.2340426411246881,0.0,0.0,0.5380334621295333,0.30885826144367456,0.05753005831502378,0.09557821386260912,0.0,0.8571429252624512,0.1428571492433548,0.171989121241495,0.06928681896533817,0.7079773992300034,0.05074666053405963,0.0,0.031634343264158815,extension,0.4534854853991419,0.005795651371954591,0.19117541651939973,,0.4368980536385188,0.4370717217051794,0.8500264156609774,0.23935488215647638
0.2201766325160861,0.4229247370173061,,0.579192747361958,0.9643232682719827,0.035676731684361584,0.0296427620050963,1.957234519533813,0.9956017509102821,0.00018276483410772926,0.000193759537751248,0.004021726204882725,0.002872922570531955,0.006358957729389658,1.0000033588148654,0.018682392284972593,1.0086505189538002,7,0.0,2.2722978219389915,0.0024545234964534757,0.04054564912803471,0.14971241541206837,0.9305163184180856,0.06948368236771785,0.5405358425341547,0.6363999689929187,0.25202833232469857,0.11292615009006113,0.17493854387430474,-0.20210301503539085,0.40305856987833977,0.08254732971545309,0.006388204419636168,1.6886999420821667,0.8184321871958673,4.0,0.3522895867936313,0.03746543196029961,0.9154591248370707,0.024073172331554815,0.02300227234081831,1.0,0.06033222484984435,0.27599275624379516,0.138542749453336,0.06806723197223619,0.085104945814237,-0.7153703421354294,-0.40264145541004837,0.22279343439731747,0.0,0.0,0.5399040104821324,0.31380128115415573,0.05861237243516371,0.0876823376165703,0.0,0.8571429252624512,0.1428571492433548,0.17795727867633104,0.06777674338081852,0.7063187621533871,0.04794721837970428,0.0,0.028379524454066996,extension,0.42179311718791723,0.004830508425584412,0.18172284652246162,,0.44386051335032023,0.4495908736236512,0.845734796176354,0.23923943983390927
0.22017663286533207,0.4229247370173061,,0.6242221025750041,0.9717512843199074,0.028248711983906105,0.018192388175521046,1.9737539058551192,0.9975181519985199,0.00010169517094027469,0.00010801601587218101,0.002272142601214,0.002840641745933681,0.006104301217419561,1.0000048037618399,0.01870775998395402,1.00682189501822,8,0.0,2.231053575873375,0.0022731372127964278,0.03933207850786857,0.1457204605685547,0.9197485400363803,0.0802514641545713,0.5464173872023821,0.597324326634407,0.2791135055013001,0.11020133848069236,0.1641083262511529,-0.25182433892041445,0.38828394818119705,0.07962160598253831,0.006488856282885536,1.7475529741495848,0.8668290842324495,4.0,0.3353044327814132,0.0324106674088398,0.9207091168500483,0.0236210441289586,0.02325916721019894,1.0,0.05410003772703931,0.2682857324834913,0.1363604465732351,0.06799959199270234,0.0848719293717295,-0.7434292891994119,-0.4378571182023734,0.2168633722467348,0.0,0.0,0.539644471835345,0.3190709233749658,0.0598027894156985,0.08148181816795841,0.0,0.8571429252624512,0.1428571492433548,0.17827556340489537,0.06708269810769707,0.7092408929020166,0.04540084706968628,0.0,0.025615009748435114,extension,0.39830884942784905,0.003836867672362132,0.17065810220083222,,0.44738374863352093,0.4545655286028272,0.8544165113319954,0.24260697490535676
