base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4628865520159404,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8685091556981206,,,1.4628865520159404,
,,1.458001185208559,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8569353665225208,,,1.458001185208559,
0.3926814361475408,1.0967466147488387,,0.046672740047142725,0.8303994704037905,0.16960053134243935,1.1878739357925951,0.2862601645615541,0.4539246035274118,0.14011988072888926,0.14158351594232954,0.2643720016349107,0.0021752216419699266,0.005652622781991301,0.8111949764861492,0.0182605437876191,0.8216317594905691,1,0.0,2.786671446636319,0.0074244166498829145,0.0654004821262788,0.13014188525266945,0.9839921304956079,0.01600786736526061,0.8521701493300498,0.8816695944406092,0.08202038321178406,0.1039739313418977,0.3917629166971892,-0.0023519862443208694,0.8722738195210695,0.11822726059472188,-0.014778188860873342,1.128290444612503,0.392121551791206,4.0,0.7194741298444569,0.1686820472823456,0.7534007886424661,0.051349292683880776,0.02656787033629371,1.0,0.16580961481668055,0.4079804224893451,0.20716441283002496,0.12276523472974077,0.07804045855300501,-0.42824401007965207,0.22962661203928292,0.5769041860476136,0.0,0.0,0.4896153078880161,0.27560148341581225,0.05104722367832437,0.18373599101323634,0.0,0.8571429252624512,0.1428571492433548,0.1681836952921003,0.07181135698920116,0.6675018300302327,0.09250311716459692,0.0,0.09496661392040551,extension,1.0026421854272485,0.0029259775683376787,0.4111025833990425,,0.6921255646559297,1.0967466147488387,1.4284160162011783,0.3454488106071949
0.39268143428489566,1.0932660309725968,,0.1805879552848637,0.9343227609060705,0.0656772390648257,0.3902501103002578,1.4369880920276046,0.9040352669544518,0.015141214935283642,0.016929087330936454,0.06389442831277847,0.00269367876353499,0.005479994140841882,0.9994424376636744,0.018411097102216445,1.0234617525711656,2,0.0,2.625426111742854,0.005138487536896719,0.05428666135412641,0.13591581129003316,0.9781692675314844,0.02183073473861441,0.8510892326012254,0.8485450805164874,0.10498054308118299,0.11037615814711899,0.38803782989270985,-0.011991075240075588,0.8230934077873826,0.10936231905361637,-0.012784436958099832,1.2848396310582757,0.5375778917223215,4.0,0.6182265249080956,0.12898006872273982,0.8068415471352637,0.03906556899892166,0.02511280962789897,1.0,0.13366405677516013,0.39986755326390266,0.20098192687146366,0.12073124008020386,0.08116134366719052,-0.5501171748619527,-0.04388325332547538,0.415551993297413,0.0,0.0,0.5072693359106779,0.2842066423036158,0.05268142570275813,0.1558425963157788,0.0,0.8571429252624512,0.1428571492433548,0.15916117455344647,0.07348235690733418,0.6886875163763762,0.07866895489860326,0.0,0.07562661575502716,extension,0.8320977808907628,0.009520585048448993,0.4046207834035158,,0.6909705121681173,1.0932660309725968,1.4229049670199554,0.35698993504047394
0.39268143265508115,1.0932660309725968,,0.2890771410893649,0.9733471348881721,0.026652864784409758,0.1449167276150547,1.7909293379634619,0.9727386855520308,0.0032342418016924057,0.003970966883571236,0.020056105924595613,0.002580357597253169,0.005049337403761456,0.9999890318140388,0.018363347160629928,1.0325329238548875,3,0.0,2.508396675810218,0.004141269546380499,0.05046479689190164,0.14039527159184217,0.9650113158859313,0.03498868316819426,0.852006871253252,0.7816296396777034,0.15136279072612524,0.11452566459774971,0.38098563882522285,-0.029461337719112635,0.7859122576192021,0.10100279783364385,-0.01280679828414577,1.4094249038025737,0.6663227351382375,4.0,0.5219486993737519,0.09376665228046477,0.8511248985305429,0.031318302353611216,0.023790144827216864,1.0,0.10900341963861138,0.39754471625201404,0.1941273877164349,0.11708715447457507,0.0831044934457168,-0.5981079675257206,-0.17820079409284517,0.32785347080789506,0.0,0.0,0.5234406660310924,0.2893775312695652,0.053716716152848676,0.13346508867107332,0.0,0.8571429252624512,0.1428571492433548,0.16326901759020984,0.07311104168184102,0.6962470230646431,0.06737292179604992,0.0,0.06384977151174098,extension,0.7153719279449433,0.008949208870035363,0.3962437673471868,,0.6940774544206246,1.1038254021336793,1.4040100773175557,0.37724559707567096
0.3926814345177263,1.0932660309725968,,0.3895499526988715,0.9886090098880231,0.011390987358026905,0.0658383589470759,1.9050153018906713,0.9894032939337194,0.0011248060868638277,0.001348867271644849,0.008123030042042956,0.0028304064417170594,0.006165915070596384,1.0000042603351176,0.01834587204211857,1.0393925998359919,4,0.0,2.427037440240383,0.0035694603648153134,0.04780679053510539,0.1428881383035332,0.9488639673218131,0.05113603197969496,0.8560131420381367,0.7094335500150919,0.20140531030483544,0.11637025629170239,0.37036008201539516,-0.05575821781530976,0.7607490001246333,0.09438550169579685,-0.010088565702062624,1.5321447914466262,0.7891908651217818,4.0,0.44515164801850915,0.06835938891163096,0.8822961086407304,0.02682820551126497,0.022516298733535223,1.0,0.09125385381048545,0.39812677446752787,0.18896473560016602,0.11363329773303121,0.08397943101590499,-0.6258782097138464,-0.25442655954975635,0.2804370876401663,0.0,0.0,0.5356253678910434,0.29312546574510634,0.054537944379262626,0.11671122058760375,0.0,0.8571429252624512,0.1428571492433548,0.1730209074448794,0.07132494886172935,0.6949480609036982,0.06070607859874144,0.0,0.05278568953508511,extension,0.6171510287094861,0.007035131133307004,0.3849360777530819,,0.694539255818362,1.1031432000417558,1.39879647269845,0.39964091312140226
0.39268143638037145,1.0932660309725968,,0.4868698064237833,0.9934144001454115,0.006585599217942217,0.0325148821430048,1.9530909163877368,0.9953354639001191,0.0004636844266769913,0.0005691208839380124,0.003631728657637723,0.0028728539091389393,0.0061481080410885625,1.0000040978193283,0.018347735749557614,1.0358077874407172,5,0.0,2.348847471177578,0.0031637551710446132,0.04518678109161556,0.14132623432669789,0.9354097093455493,0.06459028759854846,0.8607606878504157,0.6556299859657884,0.2386991020757705,0.11610518029192463,0.3566556426230818,-0.08891914132982492,0.7431872650049627,0.0893717059516348,-0.006337660664939904,1.6354707917198539,0.8930262299254537,4.0,0.39146041637286544,0.05232680175686255,0.9017716231755912,0.02391233558591921,0.02198924082040321,1.0,0.0786729633109644,0.3989604450762272,0.18376708345022053,0.112604049150832,0.08505380799761042,-0.6504473541863263,-0.3047057627700269,0.2552826412720606,0.0,0.0,0.5445385407656431,0.295567081309855,0.05518578813644126,0.10470858827466145,0.0,0.8571429252624512,0.1428571492433548,0.1792635329766199,0.07011636806419119,0.6947530345059931,0.05586706011672504,0.0,0.04659329232526943,extension,0.5635400947649032,0.0054051413553679595,0.37082379730418324,,0.7001931579024704,1.118413787922531,1.3936188432077568,0.40615641861222684
0.3926814410369843,1.0932660309725968,,0.556540867430158,0.9955546814016998,0.00444531676293991,0.01393632674444234,1.9798941109329462,0.9982615723274648,0.00017422344376427645,0.00021341786225548276,0.001350787602859782,0.002911553852754878,0.006207650007127086,1.000004121568054,0.018357844412093982,1.069235128350556,6,0.0,2.316855076700449,0.0028698598234768724,0.04290051368298009,0.13198177830781788,0.9217403186485171,0.078259686823003,0.8647905350662768,0.6050759749487042,0.2737404718063772,0.11483254592167214,0.3439783912617713,-0.12204698100686073,0.7261209175921977,0.08565313537837937,-0.006206767691196546,1.718541918322444,0.973872578702867,4.0,0.3566912040114403,0.04284071334404871,0.9135066387243569,0.022423135487770196,0.021229511585261207,1.0,0.06967786129098386,0.3958216947503388,0.18055371171794832,0.11057021928718314,0.0846358590060845,-0.6738919029012322,-0.3422835480887443,0.24123749672435224,0.0,0.0,0.5478371689096093,0.29999634181149304,0.056204033811809495,0.09596245462307706,0.0,0.8571429252624512,0.1428571492433548,0.1884702539537102,0.0687897790921852,0.6892656441777945,0.05347432172857225,0.0,0.04176643621758558,extension,0.5212393610272557,0.005734998641855782,0.35785136418417096,,0.6985475136489464,1.1103020789131286,1.4052693334718545,0.41733171767555177
0.392681434052065,1.0932660309725968,,0.5963415408041328,0.9967090087011456,0.0032909886595007265,0.00909682425117353,1.9868760416284204,0.9989323215559125,0.00010684832801644006,0.0001302019688864675,0.0008306298232128029,0.002911536630563205,0.006095755561545957,1.0000044745393097,0.018351609236560762,1.0682861804962158,7,0.0,2.2907805051654577,0.0025527746247462346,0.04037709906697273,0.12048337259329855,0.9131561135873199,0.0868438893230632,0.8678652169182897,0.5752149308100343,0.2944385705050081,0.11304109473712742,0.3337911667767912,-0.14819830702617764,0.7077933293767273,0.08285570971202105,-0.00677070393021495,1.741447470150888,0.9980980502441525,4.0,0.3379941906314343,0.0375145774014527,0.9195468337275088,0.021980974823236465,0.020957618653483223,1.0,0.06312726243049838,0.385764955310151,0.17981392552610487,0.10952348593855277,0.08564414153806865,-0.7025198261253536,-0.3791845259256661,0.2329889606917277,0.0,0.0,0.5456571881659329,0.3070213319733739,0.0576712527545169,0.08965022792108357,0.0,0.8571429252624512,0.1428571492433548,0.1941814481979236,0.06780788471223786,0.6864419113844633,0.05156875727698207,0.0,0.040868613083148375,extension,0.5144169605337083,0.004702197293227073,0.34735662466846406,,0.699281256539481,1.1093076499050887,1.3875788959364097,0.4017565017566085
0.39268143428489566,1.0932660309725968,,0.6277392350602895,0.9974446622654796,0.002555338616730296,0.006258178134885384,1.9909713231027126,0.9993012342602015,7.179704317650248e-05,8.781913595612423e-05,0.0005391421573222033,0.00284246243245434,0.006156551848107483,1.0000038323923945,0.01832160577760078,1.048946924507618,8,0.0,2.2575141675770283,0.0023062641303113196,0.038652184754027985,0.11096859036479145,0.9021329418756068,0.09786705620354041,0.871519077103585,0.5388862825930119,0.3196196686476469,0.11072823515860364,0.3227454164298251,-0.1749776853248477,0.6906762607395649,0.08006688696332276,-0.005319798178788915,1.785879927687347,1.0367618137970567,4.0,0.32304549287073314,0.03325221242266707,0.9241745220497251,0.021494898275705054,0.021078369885799475,1.0,0.05748608129215427,0.37785211438313127,0.17692427115980536,0.10869743203511462,0.08510531097999774,-0.7302089715376496,-0.41384146572090685,0.22690523241180927,0.0,0.0,0.5457438877783716,0.3114016209729016,0.05861681030364707,0.08423768193461001,0.0,0.8571429252624512,0.1428571492433548,0.19572249543853104,0.06736357707995921,0.6874240110628307,0.04948991991113871,0.0,0.03755943129363004,extension,0.48547943169251084,0.00435696119802742,0.3360373848117888,,0.7066467830113002,1.1264440001634064,1.385889330257972,0.4090225782711059
0.3926814366132021,1.0932660309725968,,0.6389160507824272,0.9980389759875834,0.001961024921911303,0.004696260923083173,1.9932246999815106,0.9994935356080532,5.123653539840234e-05,6.369719457666179e-05,0.00039153054649432306,0.003119161967333639,0.006065126472094562,1.0000043022446334,0.01832649204879999,1.0390434823930264,9,0.0,2.247401684522629,0.002153007098058879,0.037435682490468025,0.09969808900495991,0.8916697683744133,0.1083302294719033,0.873059615958482,0.5064057260751724,0.3421334750019014,0.10773883276851848,0.3130348704289645,-0.19919258588925004,0.6749899541027844,0.07784609840018675,-0.005858974749571644,1.7934250170364976,1.0427905460819602,4.0,0.3138947469415143,0.03020046273013577,0.9269390031695366,0.02182392750546569,0.021036606362031307,1.0,0.052815033559454605,0.36765561322681606,0.17666871810797602,0.10801424237433821,0.08461354760220274,-0.7571703419089317,-0.4436448737978935,0.2250922048697248,0.0,0.0,0.5423031435348094,0.31804342684336007,0.060004382918123156,0.07964904943946749,0.0,0.8571429252624512,0.1428571492433548,0.19921604508999735,0.0668861247249879,0.6856546672061086,0.04824316527810879,0.0,0.036972897840314545,extension,0.48064941889606416,0.0038197129397303797,0.3260596131440252,,0.7034499506471018,1.1142253007838334,1.3803536146879196,0.4038744878489524
0.39268143894150853,1.0932660309725968,,0.6542677448596805,0.9983092662878335,0.001690731997769035,0.0035675561484822538,1.9948530914261937,0.9996279734186828,3.8064770905066325e-05,4.717370075013605e-05,0.00028678710327767476,0.003560404822565033,0.005998480934067629,1.0000045378692448,0.018359826543019153,1.087496753782034,10,0.0,2.1980218831449747,0.0019851741953971214,0.035610318518592976,0.09098590415669605,0.8849381115287542,0.11506188934436068,0.8747657891362906,0.4860949791036546,0.35621181316673756,0.10524287988664582,0.3065541060641408,-0.21473661670461297,0.6578217600472271,0.07557735400041565,-0.0055792018265492516,1.8059835815802217,1.0523531162180007,4.0,0.3051575158024207,0.02776614506728947,0.929524309001863,0.021658213423506822,0.02105132904398488,1.0,0.04895571793895215,0.3570172986947,0.17475089128129184,0.10699879057938233,0.08482502988772467,-0.7829857557080686,-0.47100699762813747,0.22284797485917807,0.0,0.0,0.53948111878708,0.32341258926317096,0.0611527775763534,0.07595351606141776,0.0,0.8571429252624512,0.1428571492433548,0.2010959372855723,0.06671190389897674,0.6853012084029615,0.046890949946828187,0.0,0.03620792807487305,extension,0.4747887698467821,0.004305750370804162,0.3193393519613892,,0.7016314042308344,1.112818475753542,1.383294979731242,0.39808536949567497
