base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.7551173468430836,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.0965203223749995,,,1.7551173468430836,
,,1.7254319836695988,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.082271107006818,,,1.7254319836695988,
0.6024520217906684,1.7749115292988127,,0.025123062760258108,0.8173747905530035,0.18262520525604486,1.2145430576056242,0.24778475675611844,0.4479077896103263,0.22138937329873443,0.17577988261473365,0.1549229581723921,0.0007415923795983659,0.002478519029883941,0.5107222885126248,0.018153282930143178,0.5652538027042597,1,0.0,2.8787841796875,0.004467142816793057,0.07876747660338879,0.13154249067883939,0.9750929791480303,0.024907020444516093,1.0747460322454572,0.8344157505780458,0.11477424838813022,0.10413006867747754,0.601098716724664,-0.002247573807835579,0.935069234110415,0.11073549767024815,-0.016179470270799357,1.3193685319274664,0.5797039628960192,4.0,0.9444305207580328,0.17024186439812183,0.6588799539022148,0.11084282892988995,0.060035352798877284,1.0,0.1661573537858203,0.42612598836421967,0.2178603089414537,0.13144034589640796,0.09642787894699723,-0.3173516378737986,2.4924362180754542,2.709411097690463,0.0,0.0,0.4897455081809312,0.27557831001468003,0.051037710887612775,0.1836384703638032,0.0,0.8571429252624512,0.1428571492433548,0.1665925179840997,0.07202853000489995,0.6688243844546378,0.09255456551909447,0.0,0.10279587842524052,extension,1.0068237949162722,0.003948882038320889,0.7472154502756894,,0.9173491230717412,1.7770346303465505,1.7218285873532295,0.5545808970928192
0.6024520173668861,1.7749115292988127,,0.30622429566574283,0.9332520659081638,0.06674793301499449,0.4729946225415915,1.3176129907369614,0.8791126231662929,0.07534451395622455,0.028295948475715704,0.017246919316676212,0.002015843303524889,0.004346246032582712,0.967248622328043,0.018488627509213984,1.16004822216928,2,0.0,2.8787841796875,0.0031360391312773572,0.06576638043043204,0.14221100427675992,0.9268724052235484,0.07312759224441834,1.0735759981907904,0.6260580867528915,0.25919677782803774,0.11179411306511611,0.5738697582855821,-0.046492124907672405,0.8837681505829096,0.10344938206253573,-0.02928896471075859,1.548489935696125,0.8402582900598645,4.0,0.8944419291801751,0.12843437818810344,0.6952159223146737,0.11141676100669429,0.0649329355219379,1.0,0.13505051512038335,0.41324944444932044,0.21319114044308662,0.12905365985352546,0.10040855087572709,-0.3891995067242533,1.6717454819008708,1.9527347264811397,0.0,0.0,0.5048175982665271,0.28552120667882264,0.05291213118471205,0.15674906817730516,0.0,0.8571429252624512,0.1428571492433548,0.1443260038504377,0.07558204390807077,0.7001221561804414,0.0799697931506671,0.0,0.07559171767206863,extension,0.7905000490136445,0.007801711730280658,0.678928554058075,,0.9354847206640495,1.8320085414502987,1.7202189912398655,0.5340339923277497
0.6024520194623619,1.7749115292988127,,0.5552062251372263,0.9609761042520404,0.039023894612910226,0.1711790350964293,1.75304083712399,0.9665620429441333,0.02338045818032697,0.007102608360582963,0.0029548886996053625,0.00243755176961713,0.003830991390714189,0.9999936711974442,0.01860967701941263,1.1188043700531125,3,0.0,2.8787841796875,0.002617408679725486,0.06235838949214667,0.15399839158635587,0.8850666307844222,0.11493336799321696,1.075938442721963,0.4865744134876877,0.35587949375621974,0.11859898472903296,0.5269151690881699,-0.12312219943851233,0.8417864581570029,0.09794446831801906,-0.032270863786834525,1.7429675441235304,1.0868372665718198,4.0,0.8548384024761617,0.1030947960098274,0.7187428693287075,0.10898920299950987,0.06917313180747442,1.0,0.11370240477845073,0.39631011988967657,0.2101356340572238,0.12860856798943132,0.10327214165590703,-0.4122165194712579,1.1893585030920804,1.4917528461664915,0.0,0.0,0.5117782163433731,0.29566643154248595,0.0548002147115767,0.13775513891596347,0.0,0.8571429252624512,0.1428571492433548,0.12728484999388456,0.07794912403915077,0.7242578221485019,0.07050820643780753,0.0,0.05971324336132966,extension,0.670834259595722,0.006550033414896461,0.6079018614254892,,0.9491329485777193,1.8943520783116579,1.7361853594581287,0.5316310441121459
0.6024520157370716,1.7749115292988127,,0.657482580980286,0.9718659468926489,0.028134056396083906,0.10650714207440615,1.8463426502421498,0.9813139252364635,0.013550764750107192,0.003930446257072617,0.0012048656926708645,0.002933091656814213,0.004364763879493694,1.0000028037466109,0.018666731179109775,1.1053367489948869,4,0.0,2.8787841796875,0.0022892870038049296,0.06027499184710905,0.15967378590721637,0.8557458119466901,0.14425418619066477,1.0772820059210062,0.4063488624524325,0.41148761031217873,0.12457299494417384,0.48861812078393996,-0.18590473476797342,0.8052034587599337,0.09371773089515045,-0.0353136141216055,1.8350050682201982,1.1866264753043652,4.0,0.8246095636859536,0.08680317096877843,0.7345147873274982,0.10575929062906653,0.07292275302461348,1.0,0.09910919365938753,0.3761922484263778,0.20895091979764402,0.1280250292038545,0.10561947827227414,-0.4227377297356725,0.8803729652427137,1.1930057853460312,0.0,0.0,0.5108635569922626,0.3073993884027004,0.05696738819824532,0.12476966838585213,0.0,0.8571429252624512,0.1428571492433548,0.11667872982798144,0.07944531552493572,0.7407727022655308,0.06310325211961754,0.0,0.05366103266715072,extension,0.6212265908252448,0.004485431216380675,0.5541824102401733,,0.9534740599374922,1.8914319194813884,1.734900288283825,0.5291438945569098
0.6024520157370716,1.7749115292988127,,0.6624526834348217,0.9750062832608819,0.024993716346216388,0.08260300301481038,1.8808290343731642,0.986200591083616,0.010092971671838313,0.0030026070489839185,0.0007038268522592261,0.0033416035421396373,0.004658286990888882,1.0000046011991799,0.018740815576165915,1.156742149963975,5,0.0,2.8787841796875,0.0020686777443188475,0.058164836606010795,0.1601945833535865,0.8273868043906987,0.17261319479439408,1.0762894270010293,0.33847677195444703,0.4585329594556242,0.12987359275575727,0.460771057754755,-0.23022901127114892,0.7719692895188928,0.09001138835446909,-0.030114108973066323,1.8410688173025846,1.189330401364714,4.0,0.7979542878456414,0.07509717144421302,0.7472026864998043,0.10179752809926867,0.07590261360746808,1.0,0.08770884410478175,0.35763103561475873,0.2072937813354656,0.12647438794374466,0.10782282112631947,-0.4268314139917493,0.6678616274148226,0.9838100597262383,0.0,0.0,0.5082726827822626,0.3182945803273469,0.05901099808397703,0.1144217440742068,0.0,0.8571429252624512,0.1428571492433548,0.10990222485270351,0.08050520572578534,0.7523686331696808,0.057223935233196244,0.0,0.05008240160532296,extension,0.5932992636226118,0.003060159225242387,0.5156899283174425,,0.9420618612299521,1.8551407001636646,1.716197893023491,0.5268777133896947
0.6024520157370716,1.7749115292988127,,0.6408796448959038,0.9783293111249804,0.021670692192856222,0.0749880587682128,1.8918150709941983,0.9876578375697136,0.009128865705861244,0.002678399325304781,0.0005349028206182993,0.003325227722598356,0.00481560767366318,1.0000050440430641,0.01880322261422407,1.256638833321631,6,0.0,2.8787841796875,0.0019113798898615642,0.05642679866286926,0.15393580996897072,0.7951530306600034,0.20484697015490383,1.073718176688999,0.2709212495246902,0.5053588796872646,0.13450819649733603,0.4342750934883952,-0.27401301078498363,0.742021108046174,0.08684489160077646,-0.029016673621526934,1.812248290516436,1.1646802411414683,4.0,0.7782421186566353,0.06700127205112949,0.7559341569431126,0.09883307322161272,0.07823149603791535,1.0,0.07900143245933577,0.338682325091213,0.20659940293990076,0.12491865846095607,0.10977729345904663,-0.42845605267211795,0.5161495443899184,0.8320889370515943,0.0,0.0,0.5023798542097211,0.3298947452567518,0.06118958638398908,0.10653581551741809,0.0,0.8571429252624512,0.1428571492433548,0.10509251791518182,0.08117508341092616,0.7611727290786803,0.05255967000266537,0.0,0.04755546830710955,extension,0.5755067772697657,0.002739367339927412,0.48155693453736603,,0.9536470191188591,1.8744684067983477,1.7266351332267125,0.5238006033468992
0.6024520192295313,1.7749115292988127,,0.6094067499507219,0.9773240671493113,0.022675931686535478,0.06572174630127847,1.9051835471764207,0.9893984706141055,0.008022874892049003,0.002170569471672934,0.0004080844053078181,0.003351476349052973,0.0051660531062225346,1.0000046421773732,0.018852146895369515,1.233941663056612,7,0.0,2.8787841796875,0.001823149757910869,0.05588292080210522,0.1459776220144704,0.769446911290288,0.23055308777838945,1.0694621866568923,0.2237795596010983,0.538035009521991,0.1385670721065253,0.4172325269319117,-0.30108217149972916,0.7157364725135267,0.0842177084996365,-0.027096299823824666,1.7685134606435895,1.1236069849692285,4.0,0.7668856494128704,0.06150721840094775,0.7604091041721404,0.0976245554338675,0.08045912536908872,1.0,0.07225680153351277,0.3181962224189192,0.20854882325511426,0.12395246949745342,0.11134102399228141,-0.42890779254958034,0.40176265756599605,0.7166962404735386,0.0,0.0,0.49206600058823824,0.3436039441730827,0.06375441618729383,0.10057564079761505,0.0,0.8571429252624512,0.1428571492433548,0.10112722020130605,0.08165100013138726,0.768435618840158,0.04878616757923737,0.0,0.04612605848524254,extension,0.5659826297778636,0.0026331858807679964,0.45870990166440606,,0.9433769357267511,1.850847365364196,1.7438810070355732,0.5142002382781357
0.6024520178325474,1.7749115292988127,,0.5658978751162067,0.9755953047424555,0.02440469573775772,0.057579771673772484,1.9169299332424998,0.9909163424745202,0.0069447705427592155,0.001820847408453119,0.00031804332843421435,0.00345497148555296,0.004861254696152173,1.0000047856010497,0.018880992094636895,1.3029236802831292,8,0.0,2.8787841796875,0.0017419282030459726,0.05541485341382213,0.1383437366457656,0.7400454133749008,0.2599545828998089,1.0622671875171363,0.1762710919138044,0.5709653706289828,0.14205791696440428,0.40173873445019126,-0.3275974332354963,0.6906397049315274,0.08158095442922786,-0.028054145983333,1.7189481677487493,1.0717735309153795,4.0,0.7550029056146741,0.056712809804594144,0.7651278427802026,0.09577363784774207,0.08238570819958113,1.0,0.06623459840193391,0.30101762781850994,0.2080078482395038,0.12259970145532861,0.1128192768082954,-0.429773289244622,0.31247772788628936,0.6273990347981453,0.0,0.0,0.4837532928213477,0.3551917956210673,0.06595683726482093,0.09509807068388909,0.0,0.8571429252624512,0.1428571492433548,0.09821426885901019,0.08201304246904328,0.7742645218968391,0.045508169452659786,0.0,0.04663819259440061,extension,0.570066794520244,0.0020327051661297446,0.43860796582885087,,0.9515940166655041,1.8674574150610221,1.742264670630296,0.5058756482321769
