base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.4426900614829113,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4734060796909034,,,0.4426900614829113,
,,0.40064166734615964,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3955512651009485,,,0.40064166734615964,
0.3951222349423915,0.4472904845520302,,0.07838168656462585,0.7482050736434758,0.2517949214670807,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8243034183979034,0.002733690256718546,0.04824869320145808,0.13163093267939985,0.9742870978079736,0.025712906775879674,0.34831160760950297,0.8282260987907648,0.1190645880997181,0.10403090639738366,0.39256164606194943,-0.00898772431537509,0.49179410468786955,0.08714178850641474,-0.018927500957289567,0.8905395651236176,0.1947773405117914,6.0,1.2644920470193028,0.08096263502375223,0.09466121674631722,0.06089420639909804,0.5619584801606834,0.043664911965606734,0.15785854973364621,1.0,0.1271624512737617,0.0952297656913288,0.11357481393497437,0.16500883013941348,0.12793670315295458,0.11472425545798615,0.05540036188904196,-0.7525317720137537,0.10931037708360236,0.8049745932221413,0.0,0.0,0.1770387137075886,0.12098610802786425,0.0805546339834109,0.03683335953974165,0.027698705162038095,0.5568884746171534,0.0,0.13962969288695604,0.14152766636107117,0.4851671038195491,0.045578648830996826,0.03645221990882419,0.15164466795977205,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05344626700389199,0.03236014654976316,0.10750161402393132,0.07545156351989135,0.6773296133615077,0.053910800896119326,0.039506628701929,0.30037300172261894,0.0401478179555852,0.027340237793396227,0.009129454774665646,0.5835028616711497,0.0,0.7272770283743739,0.10099338792497292,0.030230552292778157,0.02725771897530649,0.0637242617958691,0.05051705101504922,0.222880955087021,0.472865576390177,0.061689892841968685,0.027801866832305677,0.009258105492335744,0.20550360309425741,0.08592300018062815,0.0649038024712354,0.0431975822430104,0.6417407752014697,0.07767862273612991,0.08655621483922005,0.09960119970492087,extension,4.07518454734236,0.0014671941617372397,0.39963718806393445,,0.28858520145769473,0.4472904845520302,0.36110440839547664,0.11639565409859642
0.39512223936617374,0.4472904845520302,,0.14612148169544525,0.8151417537592351,0.18485824682284147,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,2,0.0,2.7602397799491882,0.002578523829470214,0.04491578429588117,0.13932884659152478,0.9653997924178839,0.03460021151113324,0.3160363857750781,0.7832895843312144,0.15021220745984465,0.1107659837580286,0.3892659245757386,-0.018748923670500517,0.464800288900733,0.08592742850305513,-0.015594185589350218,0.9873631210066378,0.28936841909307986,6.0,1.238340711221099,0.08652180508943275,0.08381751051638275,0.06006588102900423,0.5803009727969766,0.04188774066278711,0.14740609005093575,1.0,0.12906022684182972,0.08348171290708706,0.11645280802622437,0.15934167057275772,0.12900588964112103,0.10295997164212167,0.05634399349219166,-0.7411650791764259,-0.06823357194662094,0.6134823188185692,0.0,0.0,0.17155627731699497,0.12116878462256864,0.07980187615612522,0.03377722669392824,0.024974681276944466,0.5687211640179157,0.0,0.13674392912071198,0.1445682895136997,0.49255680246278644,0.03927229851251468,0.031201282821712084,0.1556573926936835,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05886461099726148,0.03703285625670105,0.12308941100491211,0.08507571095833555,0.6348697138018906,0.061067695467500016,0.04196762005449273,0.29048984916880727,0.04062190346303396,0.024583506339695305,0.008258556154032703,0.5940785654820502,0.0,0.7415293757803738,0.10079590725945309,0.02982566223363392,0.023271618236321956,0.05424043265520595,0.05033701189677231,0.20427513984031975,0.48589057195931673,0.06295123405288905,0.024768871546257287,0.00812568403489422,0.21398850053083152,0.09391129110008478,0.07455898314947262,0.04901167823118158,0.6089204410091043,0.07449146715225652,0.09910613828105852,0.07219304522732273,extension,3.717872343957424,0.003105194317868154,0.39551841793581843,,0.28807597910916366,0.44774746894836426,0.336075879400596,0.14324693736853078
0.39512223296333104,0.4472904845520302,,0.19457761367084458,0.8516521682031453,0.14834783371770754,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,3,0.0,2.7275762259960175,0.002756042225882993,0.04625982360448688,0.1443863194435835,0.9570578951388597,0.04294210419175215,0.288756950001698,0.7445950265973806,0.17703323264140636,0.11580106563633308,0.38587975851260126,-0.030977618414908648,0.4501827023923397,0.08493481582263485,-0.015363537355369772,1.067202604841441,0.3672752940328792,6.0,1.1997221633791924,0.08942663602647372,0.07488213197211735,0.05674845349858515,0.6029443359002471,0.038921433631912805,0.13707700744271278,1.0,0.12987415632233024,0.07457259367220104,0.11715577129507437,0.16016015911009163,0.12809157464653254,0.09540258412016556,0.056884718709625304,-0.717167685739696,-0.15343469753861427,0.5041679879650474,0.0,0.0,0.16996343445498496,0.11907544016139582,0.07814582582795992,0.03314439035602845,0.023643121297936887,0.5760277882218361,0.0,0.13380600069649518,0.14763413683976978,0.4952012528665364,0.03586580028058961,0.02811398594349157,0.15937881951685995,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06463073217310011,0.041064111224841326,0.13926128286402673,0.09298935387050733,0.5963730281218886,0.06568149337545037,0.04699515530955978,0.28158122720196843,0.041095390246482566,0.02501479811326135,0.008218733506510034,0.5970946927554905,0.0,0.7468251641839743,0.10208557010628283,0.029338674678001553,0.021703839243855327,0.04910845760605298,0.05093829092220403,0.20035831339191645,0.4866944756358862,0.06277174665592611,0.023379460850264877,0.007492229524359573,0.21930377825628966,0.10055258480133489,0.08120719535509124,0.05346574858413078,0.5885942312888801,0.07125584507593885,0.104924394574482,0.055316838406724855,extension,3.1249697194434702,0.0026802822949321126,0.39150146301835775,,0.2889310427443691,0.4494270817943351,0.3149967646071066,0.1726976822828874
0.39512223890051246,0.4462579163924727,,0.235914011253044,0.8675193339586258,0.13248066749656573,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,4,0.0,2.6985888183116913,0.0031223772130033467,0.049314416508423164,0.15088591037783772,0.9512400380335748,0.048759960918687284,0.2663579162908718,0.7194976536557078,0.19442940410226583,0.11978350108256564,0.3832338710781187,-0.04095746111124754,0.442158380523324,0.08381864801049232,-0.016615279522284254,1.1120002577081323,0.4075303003191948,6.0,1.1587377730756998,0.09069474617717788,0.06757797539466992,0.05157603227416985,0.624298123177141,0.03615414217347279,0.1296989798429422,1.0,0.13050827046390623,0.06738472054712474,0.11593958182493225,0.16283677623141557,0.12625320919323713,0.0911526361014694,0.05781801324337721,-0.6885761758312583,-0.19074448046740144,0.436887476593256,0.0,0.0,0.17792098328936845,0.11625093914335594,0.07698572461958975,0.03359752002870664,0.023416829440975562,0.5718280044384301,0.0,0.13254485873039812,0.15031504712533206,0.4932013708166778,0.034093469206709415,0.026479650681721978,0.1633656012127176,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0694132520002313,0.04400336815160699,0.15463917853776366,0.10044587822631001,0.5634793429635465,0.06801897689001635,0.05282039928715676,0.2768376732710749,0.04063758329721168,0.02688124131236691,0.00831966893747449,0.5945034311152995,0.0,0.751177144702524,0.10228610603371635,0.02925788403081242,0.020686899704742245,0.04575427621603012,0.050837691873311996,0.1960149311926216,0.48947014147415757,0.06334017479093745,0.022667414043098688,0.007196664621005766,0.22131066920701414,0.10587769676931202,0.08296531991800293,0.05697258951840922,0.5843877801671624,0.06667373550590128,0.10312287870328873,0.051194722691434436,extension,3.5943517945706844,0.0031262053807949997,0.3883702837629244,,0.2869961387896664,0.4462579163924727,0.28954212564470555,0.1716162827797234
0.3951222344767302,0.4462579163924727,,0.26250969956163317,0.8821177803911269,0.11788221937604249,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,5,0.0,2.660056598484516,0.003323120055938489,0.05086586470133625,0.160345712560229,0.9463472105562687,0.053652789240004495,0.2477390329586342,0.6987446080893278,0.20881432085298002,0.12250932399183512,0.3782410102430731,-0.05613133404403925,0.4370141397230327,0.08254878665320575,-0.014994954052326648,1.1483730231411755,0.44123286404646933,6.0,1.123192404396832,0.09171629819320515,0.06219321707612835,0.0475777366082184,0.6421758779324591,0.033553791072336026,0.12278307700762525,1.0,0.13073057611472905,0.062044919875916094,0.11395812878618017,0.1657198538305238,0.12346258718753234,0.08817019319394603,0.057092148170340806,-0.6707361303269863,-0.21970811416395009,0.3916459211613983,0.0,0.0,0.18365022854413837,0.11490818398306146,0.07660684356233105,0.03380060338531621,0.023140514065744355,0.5678936247713864,0.0,0.13126215839292854,0.15091663668863475,0.49350597127340734,0.033517195988679305,0.025728656837600283,0.16506937809754163,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07250675710383803,0.04609458503546193,0.16644278331659734,0.10732558910967782,0.5377192655578256,0.06991101737366989,0.05691428095451556,0.2704492013435811,0.03946102055488154,0.02824679961486254,0.008267893470474519,0.596660802140832,0.0,0.752993087284267,0.10315188526874408,0.029169444882427342,0.020011445303680375,0.043474944279296324,0.05119919317075983,0.19615646672900766,0.49098221911117435,0.06388640828663483,0.022365184748196043,0.007065123489155667,0.2195446031400934,0.11239112832117826,0.08202788705239072,0.058625297038815916,0.5834417319856584,0.06352023905492388,0.09999371826415882,0.04443209047894925,extension,3.508046958129853,0.0022899466475791996,0.38297608180437237,,0.28998089278185807,0.45118208458183934,0.27713256895852584,0.17872316506691277
0.39512223470956087,0.4462579163924727,,0.3384225454647094,0.8909026649780571,0.10909733164589852,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,6,0.0,2.641311276704073,0.0037168682083574822,0.05580152143375017,0.1699569639749825,0.9387424560263753,0.06125754353706725,0.23018688533920795,0.6680400585755706,0.23009709303732961,0.12411783298011869,0.37213290022918954,-0.07764710858464241,0.43296028627082705,0.08146165299694985,-0.016726613584978622,1.241695448756218,0.5318950237706304,6.0,1.10139892809093,0.09566083137178794,0.05828347789065447,0.0443502692214679,0.6525999987497926,0.03196284691512119,0.11714257183484733,1.0,0.13225058442912996,0.0576792880310677,0.1118380554835312,0.16728460497688502,0.12143509287852794,0.08534664707258344,0.057117465970804915,-0.6516713225282729,-0.22874606994446367,0.363559469813481,0.0,0.0,0.19168278586585075,0.11391016602283344,0.07645152905024588,0.03429571821470745,0.02297376104979776,0.5606860392726958,0.0,0.12837699009105563,0.15076301048975438,0.499715339159593,0.03254519309848547,0.025153132432023995,0.1634463305817917,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07671914080856368,0.047637793875765055,0.17598503665067255,0.11440860101720318,0.5140106752514839,0.07123875594697893,0.06085029957466759,0.2641211475711316,0.03869083759491332,0.030375303962500766,0.008330646247486584,0.5976317669264972,0.0,0.7537566260434687,0.10389138339087367,0.029300940645043738,0.01951434697548393,0.042045736219733953,0.05149096963577904,0.19090738496743143,0.49530020356178284,0.06516913726227358,0.021998149255523458,0.007034443642623955,0.21959068602882326,0.11865257285535336,0.08119079913012683,0.05970403106766753,0.5809555677697062,0.06190641919965856,0.09759061073418707,0.03786123411555309,extension,3.1673150134738535,0.0022483163456854527,0.3765078927972354,,0.2863249652600162,0.44912423374791627,0.2536229060012071,0.19347248051781207
0.39512223470956087,0.4462579163924727,,0.34510467504151165,0.9016184355132282,0.09838156108162366,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,7,0.0,2.6385997012257576,0.0037429849653562997,0.05492953522480093,0.1825851631583646,0.9216384603641927,0.07836154353572056,0.21521582399782346,0.6040987176820636,0.27441785437986255,0.1250324237626046,0.36418108618818223,-0.10254819924011827,0.43134663766250014,0.08060163940535858,-0.01461193646787251,1.260621887166053,0.5429760860279202,6.0,1.0749991433694959,0.09613518323749304,0.05417450355889741,0.04142380763369147,0.6651116590946913,0.03044872266764287,0.11270612059161067,1.0,0.13239930290728807,0.05412325804354623,0.1099791984888725,0.170227607130073,0.11932021292159334,0.08395656745415181,0.057737308263313025,-0.6464509866200387,-0.24410474789328873,0.3405730433296412,0.0,0.0,0.19279713719151914,0.11328467517159879,0.07659726782003418,0.03435559890931472,0.022624418648774736,0.560340903699398,0.0,0.1286658556200564,0.14931770192924887,0.49920666753314435,0.03302472809446044,0.025311102392151952,0.1644739507464692,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0812551942653954,0.04921656209626235,0.18211761175189167,0.12216330756200477,0.49236720334738493,0.0728801172808744,0.06418826131266542,0.26242163754068315,0.03870703955180943,0.03207723570812959,0.008362121428945102,0.5942437057383358,0.0,0.7543042744509876,0.10421701765153557,0.02946663937473204,0.019024693843675777,0.041433790524024516,0.05155358157935552,0.1905354798072949,0.49659296520985663,0.0660964721464552,0.022440884582465515,0.007229903516417835,0.21710429224185646,0.12408670067088678,0.07889459142461419,0.0612178914307151,0.5826190602965653,0.059892642544582486,0.09328911098418757,0.034329509930103086,extension,3.7079331625718623,0.0040358888963965,0.36824129906017333,,0.29146351511516266,0.45827397767198147,0.24310530663933605,0.19787141017150134
0.3951222305186093,0.4462579163924727,,0.3629813684383407,0.8997807218693197,0.10021927781053819,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,8,0.0,2.6327876336872578,0.004031682201457443,0.05805031766067259,0.1982223364757374,0.9078082051128149,0.09219179122010246,0.19884203896071995,0.5567561769858003,0.3072332036681473,0.12576462456490844,0.35675810999237,-0.12915042508393526,0.4301019257400185,0.07960694062057883,-0.015254243907406817,1.2799228113144636,0.5628541901241988,6.0,1.0535404370166361,0.09723390720319003,0.05109767883550376,0.038945942869759165,0.6748653058893979,0.02913309700670652,0.1087240643100813,1.0,0.1327936394372955,0.05115961324190721,0.10795867949491367,0.1727276446763426,0.11709546169731766,0.08255378395551816,0.05801410073763691,-0.6333380257710814,-0.2476032265694812,0.32302684732712805,0.0,0.0,0.1928352036047727,0.11320521554443985,0.07724861614406109,0.034183143434347585,0.022325186888338067,0.5602026330307126,0.0,0.1293835260439664,0.14713203976862133,0.5010537961497903,0.033203468687133864,0.025262672163080424,0.16396449750754982,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08536484884098172,0.05050859914626926,0.18799842952284962,0.12794083391781896,0.4740697874221951,0.07411749573657289,0.06678130442742258,0.259965987643227,0.03863006772007793,0.03345762289245613,0.008307275871629827,0.5928577394224703,0.0,0.757094519212842,0.10264284233562648,0.029184832179453224,0.018935934829642065,0.04134545355918817,0.05079641652991995,0.18657535291276872,0.5016670760232955,0.06740569323301315,0.02208066610910464,0.007223423672257923,0.21504778566304594,0.12907878903206438,0.07607756234938279,0.060595357295824215,0.5854540630243719,0.0588208302797284,0.08997339906636626,0.03286729603132699,extension,4.205669303191826,0.004693850791227305,0.36048734781797975,,0.2884351396686816,0.4508533717463256,0.22002103662513642,0.1998728201724589
