base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4830579236149788,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8130008573643863,,,1.4830579236149788,
,,1.4830579236149788,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.801579034421593,,,1.4863090875248115,
0.3460243276786059,1.0817469511082562,,0.0771402265454526,0.8789122891612351,0.12108771086786874,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.009776681119546993,0.07343089079950005,0.13105713366530836,0.9771527252160013,0.02284727807273157,0.803750469814986,0.8436104394495487,0.10840097937034443,0.09848445322131738,0.3435370719525963,-0.007371008861809969,0.909657659009099,0.12336519034579396,-0.007418610337026621,1.1215056646615267,0.37775288615375757,4.0,0.7615316859446466,0.18899729219265282,0.7274936926551163,0.05659179581562057,0.026917217604932375,1.0,0.18799124960787594,0.4301143209449947,0.20203318377025425,0.12004277965752408,0.0802020690171048,-0.28129779954906553,0.5374817566480488,0.7321761627681553,0.0,0.0,0.4885633485391736,0.2612864669645205,0.04828919959254563,0.20186098793055862,0.0,0.8571429252624512,0.1428571492433548,0.18233215191867203,0.06969668815145269,0.6480145347304642,0.0999566171085462,0.0,0.09122931363526732,extension,0.9510957985185087,0.006401323904942302,0.3596120800357312,,0.6913708278111049,1.0817469511082562,1.4556160556773345,0.3006126557011157
0.3460243248846382,1.0817469511082562,,0.17375199071830139,0.9635912240482867,0.036408777901669964,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.010731073205533903,0.06885530904401094,0.13909410720225424,0.9630151195451617,0.036984880949603394,0.8013826883397996,0.7719367938116193,0.15808135899715126,0.0986719488282688,0.3388367765583098,-0.02077509555965662,0.9275613287463784,0.121181201771833,-0.007453960602560983,1.2262731711380184,0.4851327312644571,4.0,0.6947770798578858,0.1660177872981876,0.763620872516185,0.04574375253287144,0.02461758338904474,1.0,0.18351247836835682,0.4826797083951533,0.17859339562710375,0.11191787093412131,0.10866971593350172,-0.2122658807058997,0.6754532183986157,0.7371810446493328,0.0,0.0,0.5226130285300314,0.23603510693646967,0.043558659381233156,0.19779320270754397,0.0,0.8571429252624512,0.1428571492433548,0.19563970644958317,0.06889481679536402,0.6343636270612478,0.10110185533994809,0.0,0.07469228986883536,extension,0.802753091789782,0.041868333937600255,0.3548644301481545,,0.6899643146171772,1.0824119895854325,1.4581289167205493,0.31138073722831905
0.3460243239533156,1.0817469511082562,,0.22762186353793368,0.9837154699489474,0.01628453124430962,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.011287017674476374,0.06637041256180964,0.14455058111343533,0.9491061246953905,0.05089387873886153,0.8014954514801502,0.7102511497214437,0.2008385923691094,0.09957673097960651,0.3328701617429033,-0.03787750191986561,0.9460160592570901,0.120412940508686,-0.008270319485745858,1.2910501407459378,0.5502050635404885,4.0,0.6535092955455184,0.1584871863014996,0.7818442648276687,0.03717272538051475,0.022495820361655205,1.0,0.18865015474148095,0.5221163146197796,0.15898103127256036,0.10357717570150271,0.1464671072899364,-0.17220191387968953,0.8161201360635459,0.7553065596148372,0.0,0.0,0.5450634979642928,0.21431324572768062,0.03954338887706399,0.20107986498624086,0.0,0.8571429252624512,0.1428571492433548,0.20920154941268265,0.06854410516098142,0.618738413322717,0.10351593187078834,0.0,0.0660280081210658,extension,0.7286503636278212,0.08654838526854292,0.3489000704139471,,0.6931620476737855,1.0914230639341647,1.4441872698565323,0.32258319831453264
0.3460243272129446,1.0817469511082562,,0.26123383932281286,0.9926298805512488,0.007370119248662377,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.011967515769356396,0.06525167825748213,0.1496390993706882,0.9298132183030248,0.07018678626627661,0.8003163877874613,0.634029938839376,0.25367110944353044,0.10215244424762204,0.32520120358094573,-0.059969302266836166,0.9642989635467529,0.1198986413073726,-0.005626660465168243,1.3273562621325254,0.5862760336603969,4.0,0.6145874056965113,0.15265822503715754,0.7974907816387713,0.03017304727109149,0.01967795001110062,1.0,0.19417657318990678,0.5587267330847681,0.14311856881249696,0.09393088129581884,0.1904649696080014,-0.13717777979400125,0.9394202576950192,0.7479464435018599,0.0,0.0,0.5625352240167558,0.19646209303755313,0.0361780968378298,0.2048245898913592,0.0,0.8571429252624512,0.1428571492433548,0.22921940218657255,0.07011005788808689,0.5943222111091018,0.10634832410141826,0.0,0.06117736178566702,extension,0.6851716530509293,0.13818661926779896,0.34120753058232367,,0.692788613031781,1.0834662185144173,1.4301960940162342,0.32504219585098326
0.346024326980114,1.0817469511082562,,0.2727301260456443,0.9956163642928004,0.004383639581647003,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.012643019021197688,0.0651814469601959,0.15443561552092433,0.9038654868490994,0.09613451425684616,0.8003910495899618,0.5439246706664562,0.316127325873822,0.10346972837578505,0.3164630471728742,-0.08447127556428313,0.9782950752414763,0.12037626432720572,-0.007110437382834789,1.3406568309292197,0.5931274769827724,4.0,0.6004883609712124,0.15407733479514718,0.8012821259908378,0.02640855648496654,0.018231982168799732,1.0,0.20209270319901407,0.5784058668650687,0.13346819125581533,0.08875691681168973,0.23188451339956373,-0.10005734399601351,1.0783256450667977,0.7590553406625986,0.0,0.0,0.5691987508907914,0.18533444800414145,0.034099060256266966,0.21136773680336773,0.0,0.8571429252624512,0.1428571492433548,0.24049863137770444,0.07097850396530703,0.5822438229806721,0.10627903835847974,0.0,0.05916161020286381,extension,0.6705640633590519,0.1874431340256706,0.3324708668515086,,0.6926508494785854,1.0872441720710229,1.4344417763253052,0.32039734860882163
0.34602432674728334,1.0817469511082562,,0.2757513684919104,0.9967452338896692,0.0032547627488384023,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.013536041602492332,0.06634062158991583,0.1586316665634513,0.8817402012646198,0.11825979786226526,0.7991387723013759,0.4764092245604843,0.36292546754702926,0.10518870392115787,0.3079487149370834,-0.10945498896762729,0.9965674481354654,0.12009996955748647,-0.007274290508121339,1.3399177165701985,0.5891097262501717,4.0,0.5767987498547882,0.15088046586606652,0.8100902033038437,0.022395959247660358,0.016633374052617,1.0,0.20675598236266524,0.6065295953303576,0.12319839169504121,0.08326515584485605,0.28196646529249847,-0.057498911238070605,1.2290401086211205,0.7585943010635674,0.0,0.0,0.5799616598524153,0.17358959431294352,0.03196062573988456,0.21448811946902424,0.0,0.8571429252624512,0.1428571492433548,0.25429716403596103,0.07118726166663691,0.5671188905835152,0.10739668511087075,0.0,0.058592096727807075,extension,0.6625046893022954,0.24597824970260262,0.3239314896054566,,0.703186141120063,1.1127078732485494,1.4372464058299859,0.31335835880599916
0.3460243281442672,1.0817469511082562,,0.28769936971366405,0.997532076202333,0.0024679193029442104,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.014426329311390873,0.06840985274175182,0.16017192986328155,0.8639084985479712,0.13609149865806103,0.8001045784913003,0.4266370623372495,0.3974249011371285,0.10714354336960241,0.29982362233567983,-0.13250603945925832,1.0077776499092579,0.11998596671037376,-0.005812226521811681,1.3585927416570485,0.603564462158829,4.0,0.5640892018564045,0.15062865376239643,0.8138885367661715,0.02001489885878982,0.01546791500004474,1.0,0.21065598400309682,0.624456231482327,0.11582234874367714,0.07925524236634374,0.32420321740210056,-0.022525931632117135,1.3451421642675996,0.7477479074150324,0.0,0.0,0.5873731304891407,0.16519990819506347,0.03044792535365559,0.21697903820313513,0.0,0.8571429252624512,0.1428571492433548,0.2637607855722308,0.07144275220343843,0.5559691907837987,0.10882726649288088,0.0,0.055146106431493536,extension,0.6351965910289437,0.29571697139181197,0.3158257157774642,,0.700299072265625,1.1010719142893635,1.4323288860420387,0.3158650870900601
0.34602432942483574,1.0817469511082562,,0.2821695281891152,0.9980226778425276,0.0019773204276134493,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.015206601616228,0.07024528141482733,0.16110979940276593,0.8406880791299045,0.15931192017160356,0.7972752507776022,0.36799857998266816,0.4380700006149709,0.10838463658001274,0.29103636799845845,-0.15777220437303185,1.0156266782432795,0.12015084631275386,-0.007358879183357203,1.3436273615807295,0.5893261020537466,4.0,0.5597490156069398,0.15269668580731377,0.814014982432127,0.01843445650592912,0.014853869754006155,1.0,0.2150659670587629,0.6350783770903945,0.11040825676172972,0.07689002371625975,0.3701780114788562,0.008511828243626951,1.4737701509147882,0.7459866316057742,0.0,0.0,0.5920710754580796,0.15884732431732118,0.02931698752217926,0.21976461121812463,0.0,0.8571429252624512,0.1428571492433548,0.2670266688801348,0.0719458973617293,0.5510597927495837,0.10996764397714287,0.0,0.0548961688473355,extension,0.6341828922741115,0.3490936770103872,0.3069818717194721,,0.6989356812976656,1.0991553846490447,1.4517396241426468,0.3071565756108612
