base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5991146943221489,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6327035648282617,,,0.5991146943221489,
,,0.5602029946943125,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5773542560636997,,,0.5602029946943125,
0.4344134215498343,0.48350979916002385,,0.0024810226814224734,0.7084772237576544,0.29152277717366815,1.780780479311943,0.015839365457900656,0.1345798120019026,0.18269083159975708,0.17684241372626275,0.1618714837823063,0.1471364360768348,0.19687902508303523,0.0030922125231973574,0.004694907948813665,0.6795411025377689,0.01844587197410874,0.7781422651732415,1,0.0,2.818141892552376,0.0025990655703935772,0.04700632666936144,0.13199802220333368,0.9794995719566941,0.020500429222011007,0.5352652249857783,0.8557932334952056,0.09995650436030701,0.1040352177224122,0.4344245120882988,8.44043679535389e-05,0.590308447368443,0.08686408319044858,-0.033978638343796774,0.8470199960283935,0.17549242754466832,6.0,1.2582933874800801,0.0802951232471969,0.09388604943524115,0.06108210232923739,0.5663597192615271,0.04213105974486098,0.15624594583641738,1.0,0.14673676015809178,0.09581349027575925,0.11545751005178317,0.17394761450123042,0.1373053943971172,0.11849064601119608,0.05607080785557628,-0.7589712142944336,0.10466730641201138,0.8047651397064328,0.0,0.0,0.17469912604428828,0.11985280166845769,0.07921716367127374,0.03771911031799391,0.027992286326480098,0.5605195118114352,0.0,0.13826913782395422,0.141672522877343,0.48606121982447803,0.04566509177675471,0.03649499246967025,0.151837027980946,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05384047154802829,0.03233346590423025,0.10781345563009381,0.07543895475100726,0.676680772099644,0.05389288449077867,0.038284965354250744,0.29953105677850544,0.03913557800115086,0.027464269878691994,0.009115902168559842,0.5864682262763381,0.0,0.727705966681242,0.10079552989918739,0.029674151664949022,0.02762651896046009,0.06382924865465611,0.050368581287330016,0.23252947628498077,0.46688671386800706,0.060099250375060365,0.027537647809367627,0.009169882541755214,0.2037770301103592,0.08600270206807181,0.06487193764769472,0.04327382886549458,0.6416696379892528,0.07773728127358481,0.08644460915820673,0.1255572058726102,extension,3.067180700134486,0.002802572905800549,0.4452344871824607,,0.3346994954442221,0.48350979916002385,0.520114094329377,0.17301140597555786
0.4344134230632335,0.4825348847757572,,0.0070686447834305,0.7084594583138824,0.29154054215177894,1.7215305380523205,0.10131896048551425,0.09482992551056668,0.20000813796650618,0.21344507578760386,0.13228046498261392,0.10233515396248549,0.2571012410335243,0.005420477533334633,0.007017361458565574,1.000010546296835,0.01964906729699578,1.1462266985327005,2,0.0,2.726714700460434,0.002125280991094769,0.04063630227756221,0.1451680202735588,0.9539965661242604,0.04600343202764634,0.4163643554493319,0.7398100388236344,0.1803499306552112,0.11091196950292215,0.4345410632668063,0.000600143801420927,0.5607701642438769,0.08565983106382191,-0.03266522016781437,0.8486509150825441,0.18355531978886575,6.0,1.2410923093557358,0.08756998123135418,0.08323952139471658,0.061491199157899246,0.5814676890149713,0.04123538773274049,0.14499622298171744,1.0,0.15033837989903986,0.08331667934544384,0.11813166289357468,0.16677671018987894,0.13812845561187714,0.10553251369856298,0.05851047969190404,-0.7632632222957909,-0.09660047144279815,0.6008634609170258,0.0,0.0,0.16599193157162517,0.11976169474655762,0.07777318573789671,0.03482021382660605,0.02491132252907846,0.5767416511662304,0.0,0.13342939608264714,0.14487815380562097,0.49734988203272223,0.038833157828776166,0.03093669239024166,0.1545727214543149,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06143649001023732,0.03706280418555252,0.12296160229016095,0.08618770394241437,0.6306049171835184,0.061746483959723264,0.03527623674017377,0.2945367214269936,0.03807022323599085,0.023597280349349603,0.007734757269645343,0.6007847869768739,0.0,0.7411736021749675,0.10144986433442682,0.028549153154017404,0.024034689893596806,0.054182481282623485,0.050610208680154756,0.2158526403363794,0.4802853288128972,0.06107927500852384,0.023738321877317503,0.00785658474342199,0.21118784754071385,0.0986857361276634,0.07467062253272161,0.05001143252593465,0.6033019702881575,0.07379607792245224,0.09953416383359581,0.11945766519056633,extension,3.435910892672837,0.007288809840247268,0.44277175108436495,,0.3335156686722286,0.4825348847757572,0.09598093696210223,0.17648667434696108
0.43441341852303594,0.48179369534134237,,0.010375496658525662,0.7088140044361353,0.29118599626235664,1.691703482531011,0.14435030589811504,0.2695971067296341,0.12165536073734984,0.23484088096302003,0.1267716177389957,0.07786460078204982,0.16927043732721359,0.005853106969880173,0.0075694982915592846,1.0000081108883023,0.020699088185210712,1.0846491940319538,3,0.0,2.6938447654247284,0.0020023931692776387,0.03768719780782703,0.1694812171626836,0.905147532466799,0.09485246654367074,0.14647903540355856,0.5492374547757208,0.3124447853770107,0.1158799477852881,0.4347206890815869,0.0010537421330809593,0.552658511325717,0.08679415931692347,-0.03209773942580796,0.8740522828884423,0.21385577227920294,6.0,1.2312424099072814,0.09785856679081917,0.0735627248941455,0.05968749459134415,0.5895545352250338,0.04135660352767445,0.1379800724098459,1.0,0.15931875782553107,0.07408513606060296,0.12190461246063933,0.16316723939962685,0.14357954333536327,0.09905039600562304,0.05773865303490311,-0.7514869184233248,-0.19440141558879986,0.4918585787527263,0.0,0.0,0.17094981647096574,0.13110745459562168,0.08794124325504526,0.03691887526656501,0.025105925407842733,0.5479766833595932,0.0,0.1283016122179106,0.14809532219078392,0.5041778082959354,0.03565383970271796,0.027479192402097397,0.15629222616553307,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06845008593518287,0.04094806747161783,0.13493385491892695,0.09679994825273752,0.5908261723816395,0.06804186623776332,0.036108302185311913,0.2868834806140512,0.03939937974791974,0.023139908676967025,0.007331690529099433,0.6071372386068106,0.0,0.752706010825932,0.0997466566041112,0.027725866209948435,0.02274452001438476,0.04844149053678848,0.04863545615808107,0.20061541674658656,0.4934754613786936,0.06540838477667421,0.022230601476621814,0.007104786054696888,0.21116534934844822,0.10809433535905555,0.08186308079166338,0.05363832728471607,0.5765584977343678,0.07012587576173246,0.10971988609526306,0.10285909281810746,extension,3.307230662088841,0.007488270715839462,0.4374558727722615,,0.332868772839743,0.48179369534134237,0.06879841908812523,0.20348027592990547
0.43441342061851174,0.4807413430125625,,0.010745260206022067,0.7086024074815214,0.29139759321697056,1.187864515464753,0.8712362768128514,0.6141324744094163,0.04440392992546549,0.14985695108771324,0.07336693565594032,0.028896148527564947,0.08934356449753977,0.006137844386103097,0.00814107362384675,1.0000067143701017,0.02129833983781282,1.0792278330773115,4,0.0,2.6798571199178696,0.0018434240910210065,0.03632936632493511,0.19005342642776668,0.8892587032169104,0.1107412947458215,0.12098911073098861,0.4991114002186805,0.3471895195543766,0.11951181082986295,0.43432803091127425,-0.00011230260133743286,0.5504131354391575,0.08753369131591171,-0.03251513192208222,0.8846325101330876,0.22198854899033904,6.0,1.2102441461756825,0.10578472068300471,0.0659266242873855,0.057642543280962855,0.6019569612108171,0.04000669188098982,0.12868245760910213,1.0,0.16601717774756253,0.06692560581723228,0.12449019309133291,0.16607003519311547,0.14578964398242533,0.09394588338909671,0.06088390189688653,-0.7459544995799661,-0.2536387462168932,0.4218057431280613,0.0,0.0,0.18420454289298505,0.14076300617307425,0.09710858197649941,0.03984090714948252,0.026244849912473,0.5118381131906062,0.0,0.12186009105062112,0.14831474400125444,0.5134647167287767,0.03406994402757846,0.025374444434419274,0.15691605594474822,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0728411668096669,0.04442327161086723,0.14303750544786453,0.1055435577291064,0.5595960798673332,0.07455841783666983,0.03817929851356894,0.28502253629267216,0.04111454842495732,0.023246246637427248,0.007224957429571077,0.6052124099805951,0.0,0.7705681598745286,0.09347570996033028,0.02637709536065813,0.021429156840895303,0.04335176877793856,0.044798103568609804,0.19611555675510317,0.4934479130897671,0.0677075125859119,0.02204107548459433,0.006720212142681703,0.21396773913875222,0.11912119860062376,0.08727785374503583,0.05457034381106496,0.5567609197460115,0.06660925288451836,0.11566043709171936,0.10028544854139909,extension,3.510647543706,0.009626109927921789,0.43649417150299996,,0.33193707245367543,0.4807413430125625,0.027371789328753948,0.21124328928999603
0.4344134205020964,0.4807413430125625,,0.01175171549039078,0.7082429118454456,0.2917570872232318,0.4799628716427833,1.8925224523991346,0.8944397666491568,0.008325372775288997,0.04768479731865227,0.021835351435584016,0.0050833560944738565,0.022631352447206154,0.006613709982048022,0.008975156488304492,1.0000065001659095,0.021713937720051035,1.0659549310803413,5,0.0,2.651458814740181,0.001724089494018699,0.03496919319150038,0.2102402577875182,0.8643889552913606,0.13561104360269383,0.09516688102939952,0.43022983288392425,0.39493458322249353,0.12066284945467487,0.4341369081521407,-0.0006161951459944248,0.5512716989032924,0.0883788259816356,-0.03230345455904171,0.8949229610152543,0.2301276323851198,6.0,1.1755926674231887,0.10496618307661265,0.06075474548561033,0.05516807679669,0.6214659116230905,0.03937456874700729,0.11827050847932696,1.0,0.16885684430599213,0.06130601905169897,0.12655474070925266,0.17403167102020234,0.14870997960679233,0.08829797885846347,0.06487584821297787,-0.7478989050723612,-0.28517858777195215,0.3833581611979753,0.0,0.0,0.19105912721715868,0.15060085174627602,0.10771091922651976,0.042931103613227606,0.026670455423300155,0.4810275372583419,0.0,0.12447274674195796,0.1489090156974271,0.509502618573606,0.0336052889470011,0.024538994854083285,0.15897134016267955,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07638564496301115,0.04742374271154404,0.15041842800565064,0.11125675041694194,0.5343766179867089,0.0801388110849075,0.04234440310392529,0.2872107117436826,0.043175826605875045,0.02432564363698475,0.0073952433886006474,0.5955481743440032,0.0,0.7920672758482397,0.08409022237174213,0.024374920700211078,0.019741382289794274,0.03899589038337581,0.04073031170992181,0.18554280640091747,0.5032259663566947,0.06977191736223176,0.022231443464988843,0.006405003965483047,0.21282286616042256,0.13129863142967224,0.09369193069869652,0.05581179331056774,0.5336973038502038,0.06369723085663281,0.12180311139672995,0.09834331399179064,extension,3.945189272519201,0.014486307351035066,0.4357550679706037,,0.33225997162874416,0.48109774441315384,0.036876972570704915,0.21837591577786952
0.43441341700963676,0.4807241279927511,,0.011348224714311073,0.708241363056004,0.2917586318217218,0.2812398140085861,2.179219216108322,0.9458584799431264,0.003864221225740039,0.02491161011857912,0.01127016739337705,0.0024647280642966507,0.011630792243522592,0.007022823549050372,0.009578216435329523,1.0000077728182077,0.0219650717190234,1.206385931931436,6,0.0,2.6389406323432922,0.0016851968666742323,0.034916558011900634,0.2266174212563783,0.8691496513783932,0.13085035112453625,0.08712682755685819,0.4424430828075856,0.3864690021146089,0.1213197642355226,0.43384235072880983,-0.0011628367938101292,0.5511230905540287,0.08840132097247988,-0.0318080108409049,0.9024255010299385,0.23690200096461922,6.0,1.1459544375538826,0.1061232679639943,0.05522816530719865,0.05230383714661002,0.6363782668486238,0.038391701455111615,0.11157476034713909,1.0,0.17234922864008695,0.05583601546823047,0.12709812284447253,0.17945698637049645,0.14993179950397462,0.0842253693845123,0.06541074413689785,-0.749519485514611,-0.31987071642652154,0.3508667484857142,0.0,0.0,0.2005620930576697,0.15445173485204577,0.11296074785059318,0.04433027279446833,0.027354028177796863,0.4603411222342402,0.0,0.12513079441851005,0.14907773840241134,0.5104133319109678,0.03291107408585958,0.023406431384501047,0.15906063513830304,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07957348827039823,0.05059143481776118,0.15899747458752245,0.11622229509521276,0.5089463614858687,0.08566895179683343,0.04554259078577161,0.2923636925406754,0.04476085730129853,0.025058682847884484,0.007475908430933487,0.5847982717677951,0.0,0.8082619137130678,0.07762381556676701,0.022776685014832765,0.018183746928116307,0.03544832955230959,0.037705508060753345,0.18227867758832872,0.5065448163077235,0.07077858794946223,0.02236060268478468,0.006260361278691562,0.21177695342339575,0.1360962747130543,0.09882187971379608,0.05731195738189854,0.5214720573276281,0.0605612856161315,0.12573654216248542,0.09621203152346425,extension,4.189909186214209,0.013371275003009941,0.4352650163928047,,0.3317702579750586,0.4807241279927511,0.009528639221874377,0.22555377730168402
0.4344134161947295,0.48071906632847256,,0.012682683660386829,0.7081662202253938,0.29183378047309816,0.18122829037019983,2.3235053550451994,0.9682002821937203,0.002062128819488862,0.015212579804938287,0.006584927266885643,0.001360359205136774,0.00657972490262182,0.0072380571873509325,0.010002768758567981,1.0000068503431976,0.022168470488395542,1.277345910668373,7,0.0,2.6305987387895584,0.0016839126028571627,0.03496892686234787,0.24418005533516407,0.8553373483009636,0.14466265216469765,0.07057771570430305,0.40654136310331523,0.411354178795591,0.12043173419078812,0.43388473126105964,-0.0009449482895433903,0.5507188457995653,0.08849037491017953,-0.03255820864978887,0.9094872176647186,0.24584399873856455,6.0,1.1160739557817578,0.10296973161166534,0.05149043194251135,0.05049282172694802,0.6518392451107502,0.038180956660653464,0.10502681467914954,1.0,0.17307766154408455,0.05161447884165682,0.12764122860971838,0.18607194675132632,0.15141865448094904,0.08018755551893264,0.06669007401796989,-0.7569424193352461,-0.3440614582505077,0.3333103039767593,0.0,0.0,0.21189396944828331,0.1557355106342584,0.11593569332035258,0.044785262405639514,0.027666763577144593,0.4439827969763428,0.0,0.12919960427097976,0.14853696175850928,0.5070988554507494,0.03259502811124548,0.022852212510770187,0.15971733443439007,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08162942179478705,0.0534779142763,0.16511514491867274,0.11914816906210035,0.489623379195109,0.09100597293581814,0.04792966734385118,0.30040175560861826,0.04684810948674567,0.026241908955853432,0.007644702171091922,0.5709338523447514,0.0,0.8217239109799266,0.07238090492319316,0.021377292461693287,0.016796689538750798,0.032498296262929216,0.03522291255649179,0.177984528709203,0.5120111545547843,0.07226351532153785,0.02256503103126306,0.006139835939393379,0.20903593651019037,0.14181032264605165,0.10302951885387301,0.057907790382159874,0.5087821157649159,0.05854182966868393,0.1299284213455394,0.09373356614378281,extension,4.7993156858719885,0.012880583155492786,0.4349522254196927,,0.33196576184065885,0.48071906632847256,0.010822675462501744,0.23316131730098277
0.4344134193379432,0.4805641521221746,,0.012359767912130337,0.7080541900359094,0.29194580647163093,0.0881657981663011,2.457766145467758,0.9866439402103424,0.000819529052478174,0.006483477052825037,0.002719622209042427,0.0005480465847540472,0.0027853832179971505,0.0073609280771052,0.010289063677191734,1.0000067614018917,0.0223531250085216,1.2720011798664927,8,0.0,2.6239144653081894,0.0016389610455007642,0.03440166069776751,0.2604064114857465,0.8562362012453377,0.14376379508757964,0.061832586467062356,0.40748706250451505,0.410698669962585,0.11917758476920426,0.43368993198964745,-0.002128097228705883,0.5508744432590902,0.08834517997456715,-0.03274566391201006,0.9144985657185316,0.2505870279856026,6.0,1.084675191435963,0.10126365057658404,0.04763261259358842,0.04827372683212161,0.6671402896754444,0.037542727615800686,0.09814699337584898,1.0,0.17455407499801368,0.047617620788514614,0.12779807101469487,0.19224461785051972,0.15241199568845332,0.07610519119771197,0.06819399306550622,-0.7673058095388114,-0.3661918039433658,0.31853189691901207,0.0,0.0,0.22151252639014274,0.1577640250325203,0.11943320004502311,0.04505509798764251,0.02777916006743908,0.42845599236898124,0.0,0.13213515654206276,0.14770841097924858,0.5063177696429193,0.03223760929540731,0.022282216741587035,0.1593188369879499,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08255973446648568,0.05636503771529533,0.17125307419337332,0.1218927365844138,0.4718189579434693,0.0961104579619132,0.051272259443067014,0.30809172708541155,0.048601353279082105,0.02704874386836309,0.007759723594062962,0.5572261950001121,0.0,0.831234026234597,0.06869238306535408,0.020515746626188047,0.015835864724067505,0.030323076600325294,0.033398895553546026,0.17734710196964443,0.5138038205914199,0.07327311346307397,0.022558717580977827,0.006010698049067287,0.20700654643587768,0.14700851950328797,0.10772099491441622,0.05848968788632192,0.49595550959929824,0.05626727963681333,0.13455800630617887,0.09249909620848484,extension,5.451473289635032,0.014388114177563693,0.43456039391458035,,0.3318712200437273,0.4805641521221746,0.00015766209980938584,0.23822725878562778
