base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.4426900614829113,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4734060796909034,,,0.4426900614829113,
,,0.40064166734615964,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3955512651009485,,,0.40064166734615964,
0.3951222349423915,0.4473988793829761,,0.08052846054442853,0.7461934532038867,0.25380654842592776,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.00329354396853887,0.0554301401716657,0.13165082957129925,0.9744462198577821,0.02555378210672643,0.3485546570736915,0.8290308183059096,0.1185068020131439,0.09927585755940527,0.39255442889407277,-0.008987801149487495,0.5217841262929142,0.08871078537777066,-0.018611539670814636,0.8928826409392059,0.1969764871755615,6.0,1.267759270966053,0.0749109307071194,0.10104592170682736,0.06061115019838326,0.5563777482602745,0.043444509647088125,0.16360973846167326,1.0,0.12583188444841653,0.10511250048875809,0.11219578405143693,0.1751769515685737,0.12714374880306423,0.12533121538581327,0.05412383802467957,-0.7317514917813241,0.30854776280466467,0.9859723066911101,0.0,0.0,0.1827190740732476,0.11913964862469584,0.08019841741770506,0.03993155586067587,0.030161352769937366,0.5478499559685588,0.0,0.14555854338686913,0.1384402752155438,0.4758022434543818,0.05072325954097323,0.04099450877401978,0.14848116191569716,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.048922505404334515,0.029180184967117384,0.09692829300183803,0.07003447704482824,0.7061218512244523,0.048812688153702766,0.04292778027593158,0.30304589052684605,0.042240200826199725,0.030165971169481054,0.010093092947499827,0.571527061983943,0.0,0.7218046924099326,0.09870664251502603,0.029539706200012006,0.02971722450456582,0.07050740293925628,0.04972433709190227,0.24651386984623969,0.4552613915875554,0.060348876257194206,0.030598593337344937,0.010191567533183843,0.19708570349030197,0.07805459562223405,0.0584729160182178,0.038963565486483276,0.6671902248635888,0.079330550506711,0.07798813830595464,0.09917980563477613,extension,4.068549182731658,0.00020311124482841336,0.39952551992610097,,0.28865846565791536,0.4473988793829761,0.36138161915975314,0.11644802597584203
0.39512223936617374,0.4473988793829761,,0.14814157341606915,0.8107094964943826,0.1892905014101416,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.004267066729880753,0.06574138082214631,0.13952622737269849,0.9656248656101525,0.03437513473909348,0.3162663740804419,0.7844015890732408,0.14944142621243373,0.0969382036710158,0.3891548924148083,-0.01916616829112172,0.535516629461199,0.08959461719496176,-0.015597760191667476,0.9885412384755909,0.29006897972431034,6.0,1.2604809179902077,0.06952486440422945,0.10678186218137853,0.061639498511794955,0.5593947521410882,0.04197608900722116,0.16068292956333607,1.0,0.12421953759621829,0.11009332619141787,0.1122954951133579,0.1830265874741599,0.125569301599171,0.12733195524197072,0.05495192145463079,-0.6790176536887884,0.4551759655587375,1.076405548490584,0.0,0.0,0.18892309674993157,0.11838044330943376,0.08073549118125811,0.04036033948068507,0.03100013837683946,0.5406004898250103,0.0,0.15349799115210772,0.13730347203090787,0.46221953188069165,0.05291093452251516,0.04342027805978432,0.15064778935629874,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.047605574276531115,0.029061806577374227,0.09590242296690121,0.071780426253099,0.7073085522279143,0.0483412112807855,0.04988878156291321,0.2995466780848801,0.044683546031592414,0.030691681677126326,0.010958241582557093,0.5642310702241957,0.0,0.7281187712214887,0.09644443047000095,0.028271805713302456,0.02827842437545769,0.06965868518454954,0.049227883166167885,0.2515891446964815,0.451332860160619,0.06114940738189034,0.03233807094511576,0.010881393362069502,0.1927091213874519,0.07735479227267206,0.058480869221966714,0.038556313229491934,0.6633536634035408,0.0827612288412638,0.07949313364224508,0.0725443669653032,extension,3.7558790710754693,0.0028361503314044967,0.39548022020608187,,0.28819731524381687,0.44825676761607014,0.3367833364366864,0.1419274042127654
0.39512223296333104,0.4473988793829761,,0.19880463392473757,0.8463557865470648,0.15364421112462878,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.006129032572061988,0.08556038871756755,0.14507201046217233,0.9570558234117925,0.04294417938217521,0.2889207871630788,0.7445579376071692,0.17705894133541733,0.09615909127751365,0.38563234894536436,-0.031799458898603916,0.5452867345884442,0.08953042421489954,-0.015818255486465205,1.0701402775011957,0.37008153228089213,6.0,1.2495699236169457,0.06686769600491971,0.1123192252998706,0.060360432078596205,0.5649814500939101,0.03993451928545255,0.1555366748943925,1.0,0.12266926612937823,0.1130045426543802,0.110349872848019,0.1903693478088826,0.12209808314219117,0.12813774379901588,0.057732384506380185,-0.572208211524412,0.614867364289239,1.120560989715159,0.0,0.0,0.19287539180368185,0.11710924364160746,0.08039556996664032,0.04153901830432005,0.0316355637187371,0.5364452078938484,0.0,0.1567862443625927,0.13595669821370393,0.45568163716234267,0.05416413946659304,0.045374118810286745,0.15203715744428337,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.047805839974898845,0.028786768307327293,0.09801261854590848,0.07311644480796531,0.7046598177403212,0.04761850801878609,0.05725742466165684,0.29626143677160144,0.04468736838316545,0.032079034514026716,0.011932164168683812,0.5577825703658164,0.0,0.7278239163570106,0.09648163767997175,0.027954608929576352,0.028163286071503535,0.0701875722152181,0.0493889725767076,0.2568878831807524,0.4474421674385667,0.06141764362109825,0.03402611060300842,0.011772027224651538,0.18845416186377406,0.07933799712918699,0.057420865778112784,0.0388109287887346,0.6604155721142888,0.08554714248748496,0.07846749614691362,0.055447394101065584,extension,3.1783865592442453,0.00878220345475711,0.3914107655873522,,0.2887020145774518,0.44919965317640353,0.315807816349358,0.1712768980069086
0.39512223890051246,0.4455548138530166,,0.24287984351394698,0.8672455437481403,0.13275445863837376,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.008835469496261794,0.11138419125927612,0.15190443664323539,0.9473115303553641,0.05268847130355425,0.26738123380346224,0.702558430377394,0.20617078233044595,0.09608398826094344,0.3811163322534412,-0.04788668407127261,0.5553816938772798,0.08923786121886224,-0.01546679329521794,1.1233651712536812,0.417024674359709,6.0,1.247646775096655,0.06597318619606085,0.1188714406453073,0.058201445353915915,0.5637621092610061,0.03829759647487663,0.15489421813981608,1.0,0.12165662727784365,0.11593499628361315,0.10781054000835866,0.1953996706288308,0.11859824723796919,0.1312167957657948,0.06523469410603866,-0.4168928297003731,0.8264370006509125,1.1548537537455559,0.0,0.0,0.20346659142524004,0.11522419797256589,0.08031409629620612,0.04300301696639508,0.03251863693003543,0.525473456364125,0.0,0.157594844000414,0.1349473447771743,0.4488812726922333,0.05555401154560968,0.048582965857349336,0.15443956025410444,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.047879522520815954,0.02813930062984582,0.0998964182799682,0.07361331017455086,0.7041689492762089,0.04630249849287793,0.0640401165583171,0.2929157807957381,0.04363522751373239,0.033906514872796834,0.012591878657985944,0.5529104778543115,0.0,0.7305910279974341,0.0944733017240651,0.027771159977419302,0.02802761027123779,0.07089460670249537,0.04824229242512956,0.2555024044122547,0.44879763247445226,0.06233168172184378,0.03593567106872797,0.01302474350814009,0.18440786900464445,0.07986332074506208,0.054722826374927536,0.03879006009083241,0.6673348029144108,0.08466057805344462,0.07462840474909171,0.04822840270935558,extension,3.4256556767504662,0.023241381481057033,0.3864639572566375,,0.28654966814808114,0.4455548138530166,0.28570371951597434,0.17414482857566327
0.3951222344767302,0.4455548138530166,,0.2619681960786693,0.8794781295582652,0.12052187160588801,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.00951574599093874,0.11202612676424906,0.16235012910328805,0.935283437371254,0.06471656548092142,0.24636544642271474,0.6545984135009348,0.23941413033753633,0.09726321382913738,0.37580711394548416,-0.06443985551595688,0.5627367268316448,0.08854722243268043,-0.01569027478899443,1.1469823215156794,0.43917630263604224,6.0,1.231537016108632,0.06636966075166129,0.11900745442835614,0.05398375590448268,0.5717288525775075,0.036312079057097435,0.152598193497397,1.0,0.12090750434435904,0.11793080624192953,0.10488443716894835,0.19859405839815736,0.11534373334143311,0.13375076092779636,0.07465237245196477,-0.3758874215418473,0.8856349396519363,1.1495565753430128,0.0,0.0,0.2117456184932962,0.1136356822680682,0.07982639071997255,0.044220069161383435,0.032873116608243436,0.5176991205662489,0.0,0.15616673964541405,0.13350846734829247,0.4475687397643924,0.056380722555331886,0.05080402901512571,0.15557130379602313,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04823124231188558,0.02765907447610516,0.10008115723030642,0.07417851319769397,0.704453194513917,0.045396820351015776,0.06888877047458664,0.2879194742999971,0.04225073932320811,0.034891033777967095,0.012583547380927484,0.553466429002583,0.0,0.7273768396116793,0.0952531827497296,0.027934905505389906,0.028164994961116463,0.07258035504492,0.04868972525582649,0.2570534294936806,0.4498079954646528,0.06343151326291263,0.03723238912061788,0.013924110317020677,0.1785505642183125,0.08040303486632183,0.050817496550735086,0.037509240908548236,0.6792710274457932,0.08290727867279202,0.06909192458260804,0.04447918753430713,extension,3.5277321324683726,0.03731341536331456,0.38073442317545414,,0.29054188949090465,0.45694067475026245,0.28035400285443757,0.17720810091122985
0.39512223470956087,0.4455548138530166,,0.31369575345888734,0.8816741649061441,0.11832583171781152,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.011874388939759228,0.13198441866552457,0.1743333323393017,0.9313878337852657,0.06861216732067987,0.22875662246951833,0.6400755872018635,0.24948058824520558,0.09774127049604431,0.3715440721134655,-0.07925648707896471,0.570500923320651,0.0879878515843302,-0.013530669345527713,1.2068333509378135,0.4948975706938654,6.0,1.229297837242484,0.06744636548683047,0.12277404399355873,0.0514018646790646,0.5713226113002747,0.0351274904969614,0.15192762372316793,1.0,0.12069064757088199,0.12032670306507498,0.10200017603347078,0.20149164798203856,0.11240829399321228,0.13592102320399135,0.08252510463353246,-0.2470175213602488,1.0561486561782658,1.1627032477408648,0.0,0.0,0.22091727424412966,0.11234501574654132,0.0797835232806392,0.04600222731824033,0.03300418966682628,0.5079477741383016,0.0,0.15613108908291906,0.13140561687760055,0.44778971769846976,0.056414686696371064,0.05285846520564519,0.15540042717475444,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04846276107127778,0.027057485713157803,0.10029277222929522,0.07466162164928392,0.705251473467797,0.04427388796466403,0.07228646508883685,0.28242174978367984,0.04117416459484957,0.036383909842697904,0.012808299681637436,0.5549254049547017,0.0,0.727348955348134,0.09413452626904473,0.02765692562388722,0.02828779406263493,0.07443461619550362,0.048137176025193185,0.25305996951647103,0.4548297936562449,0.06577987316995859,0.03864575710031204,0.01472039215877885,0.1729642185382545,0.08245191187597811,0.04841781500726938,0.036493640625849366,0.6849639164283872,0.08181267272448167,0.06586003984557465,0.04106403347395826,extension,3.753490729490295,0.057937833247706294,0.3761192062520422,,0.2860872836970778,0.4479143863947934,0.2512547007402948,0.18120181665290147
0.39512223470956087,0.4455548138530166,,0.3249641864094883,0.8885410237126052,0.11145897634560242,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.011649695508822333,0.12540458660805598,0.18880607921164483,0.9123845645226538,0.08761544019216672,0.21321322433777823,0.5724287498742342,0.29636980092618614,0.09855893807252869,0.36207487573847175,-0.1103476146236062,0.5760034075938165,0.08752349443966523,-0.013286266535260438,1.2294693812727928,0.5108286042232066,6.0,1.2168122651055455,0.06798080040607601,0.12172287690918893,0.04836924429400824,0.5773942347150296,0.033673375481157564,0.15085946640465409,1.0,0.12024444702547044,0.12236011261120439,0.1000319680897519,0.2034479307476431,0.11001207609660923,0.13744332583155483,0.10286227910546586,-0.2569954835671524,1.09089588932693,1.1628248076885939,0.0,0.0,0.2226618876447901,0.1113298712298274,0.0793568518711254,0.04582629623473622,0.0328388333437033,0.5079862573184073,0.0,0.15631176950410008,0.12885762902442366,0.4462011852301657,0.05739052424905822,0.054601447423920035,0.1566374491667375,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.048074596998048946,0.026465219023521058,0.09990010701585561,0.07412025716621429,0.7083271346054971,0.04311268278979696,0.0750192801351659,0.27981138695031404,0.040817115048412234,0.03748106581042521,0.012797452916856855,0.5540737025439739,0.0,0.7261183205991983,0.09369549812981859,0.027672969998093322,0.028500798100139946,0.07613317359937355,0.04787923346157186,0.25101823394652456,0.4569719454739243,0.06706184288486838,0.03994865663116798,0.015438125541550107,0.16956119262613356,0.08394982642494142,0.04617923332261853,0.03560933718108572,0.6909709293395281,0.08053404011297971,0.06275663222186267,0.03704941491014324,extension,4.757203163579106,0.08220428484492004,0.3663391375448555,,0.29444089421519526,0.46152848604494934,0.24475960064349542,0.18586441944353282
0.3951222305186093,0.4455548138530166,,0.33116296119987965,0.8908257433213294,0.10917425528168678,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.012890910744317807,0.13480262557277456,0.20666872523725033,0.8904859386384487,0.10951406299136579,0.19808377115259646,0.5025398766156286,0.3448130793403834,0.0983402137644589,0.3530954868765548,-0.1410878230817616,0.5827194913290441,0.087328756286297,-0.01255916453737882,1.247495916672051,0.5258339473512024,6.0,1.2123536001890898,0.06807033531367779,0.12296013365266845,0.04661640332778916,0.5784724089317024,0.03273926732072141,0.15114145260304213,1.0,0.11996602115686983,0.12378377845743671,0.09852049767505378,0.20651868113782257,0.10807300079613924,0.1395122086396441,0.10896317247534171,-0.18661357038490678,1.1986497230827808,1.185504729859531,0.0,0.0,0.224875878659077,0.11096877441741526,0.0790896505350247,0.045613770227646455,0.033199396944837645,0.5062525314278901,0.0,0.1583145009353757,0.12595742725534365,0.4452703765127808,0.05796478272532113,0.05580293360981159,0.156689980532974,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.049076642433647066,0.026153411221457645,0.09975249937269837,0.0755027792765759,0.7069788640365005,0.04253580971271731,0.07778865686850622,0.2784863447304815,0.0407529211952351,0.0387036525644362,0.01277940836007474,0.5514890225604177,0.0,0.7256014440208673,0.09266128018498421,0.027423088991781697,0.02909000008367002,0.07781331869773567,0.047410869621671736,0.2478507129708305,0.459123493405059,0.0681929737329483,0.04040374551550485,0.015960111035383306,0.16846895718481392,0.08464968600310385,0.04460922643193044,0.03497120377141982,0.6959431995637715,0.07925277401227504,0.06057391132344492,0.034387328909360804,extension,5.562413308070973,0.09079538407968357,0.35705715900985524,,0.290853342366597,0.4544132572633249,0.22195617540516346,0.19467099208850414
