base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4830579236149788,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8130008573643863,,,1.4830579236149788,
,,1.4830579236149788,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.801579034421593,,,1.4863090875248115,
0.3460243276786059,1.08290244006606,,0.04758335617407283,0.840960378292948,0.15903961710864678,1.2748606521636248,0.16076486206667084,0.37945247325114906,0.16551659198012203,0.18242663270211779,0.2726043014554307,0.001811977534111886,0.004538882545402245,0.7455032426805701,0.01826689881272614,0.7600158234399119,1,0.0,2.7874992098659277,0.007389238558971556,0.06510037166299298,0.12692891748156399,0.983857664745301,0.016142334847245365,0.8068830096162856,0.8809372237883508,0.0825280217686668,0.1039538144832477,0.3450134939048439,-0.0030034822411835194,0.8743290537968278,0.11846684524789453,-0.00783085010243667,1.1078324033878744,0.36527882190421224,4.0,0.721281258855015,0.1686781847383827,0.7527659996412694,0.05170182039728388,0.026853996925638057,1.0,0.1658374824328348,0.4079749621450901,0.2079209618968889,0.12420011637732387,0.07775347956339829,-0.42884010716807097,0.2300869347236585,0.5782200121320784,0.0,0.0,0.4893733998760581,0.2757510638330132,0.051085136365145445,0.18379039666615427,0.0,0.8571429252624512,0.1428571492433548,0.17012203892227262,0.07124772551469505,0.666303361300379,0.09232687496114522,0.0,0.09112980464124121,extension,0.9517301106825471,0.0029535493434376114,0.34731436357833445,,0.6935362982371497,1.0875770836280136,1.4648530098299186,0.31769546610303223
0.3460243248846382,1.0821316017675653,,0.2052741384250112,0.9514020653441548,0.04859793247305788,0.6652367566712201,1.040266223717481,0.7922953069210052,0.023229981132317334,0.031247121005435474,0.15322759258560836,0.003363502153661102,0.00660339682144695,0.9999602460302413,0.018630911989021115,1.0174012621864676,2,0.0,2.6266752053052187,0.00508165537212335,0.0536806435266044,0.12693073705304414,0.9767874986864626,0.02321249920350965,0.8115548328496516,0.8409201940521598,0.11026571155525744,0.11035533854737878,0.3410075190477073,-0.014532604720443487,0.8294497122988105,0.10998324444517493,-0.007416891162392858,1.2645984133705497,0.5254471010994166,4.0,0.6253965657670051,0.12985920027131215,0.8041118821129203,0.03971064442885108,0.0263182727721869,1.0,0.1342225000844337,0.39817614830099046,0.20324789150618017,0.12620239076204598,0.0805530910147354,-0.549745000898838,-0.041076994413742796,0.41820913762785494,0.0,0.0,0.5062086272519082,0.2847525810357183,0.0527503130142577,0.15628847177140415,0.0,0.8571429252624512,0.1428571492433548,0.1577543605817482,0.07290515152271837,0.6898407367989421,0.07949974562507123,0.0,0.07134449671139009,extension,0.78042515181005,0.00990577782431501,0.34059674898162484,,0.6900456791832333,1.0821316017675653,1.4618606368700664,0.3201729611027986
0.3460243239533156,1.0821316017675653,,0.3121702227508649,0.9781637485139072,0.021836249776242767,0.5057657805737108,1.2703342074528337,0.8506843633949757,0.01070279760460835,0.01503233470430132,0.12358050514012575,0.003429546841289266,0.006334581070404965,1.0000026039779186,0.018609225415275432,1.0154083203524351,3,0.0,2.5014778319746256,0.0040494350159860915,0.049659016221994534,0.1269325549947098,0.971915302798152,0.028084698918974027,0.8150771982036531,0.8154055960476398,0.12795108353020623,0.11443464161129668,0.3365642004646361,-0.027482498437166214,0.7902414263226092,0.10226372972829267,-0.007020813931376324,1.3708358062431216,0.6312222545966506,4.0,0.5399041583295912,0.09869172546314076,0.8438905430957675,0.03185095774824731,0.02556676846143091,1.0,0.11083950457395986,0.3911651459056884,0.1962404572404921,0.12444206699728966,0.08307516065542586,-0.6015143729746342,-0.1767276243190281,0.3316510261502117,0.0,0.0,0.5205334383063018,0.29051320254802704,0.053819679480511695,0.13513368053827435,0.0,0.8571429252624512,0.1428571492433548,0.1566103104269132,0.07345854002051055,0.7009258712641895,0.06900527491234243,0.0,0.062191219214582816,extension,0.7009585569612682,0.010060562286525965,0.3347969250753522,,0.6928314319994083,1.0906829299119414,1.4679057287673156,0.31905203429050744
0.3460243272129446,1.0817633825635153,,0.4043450466124341,0.9901231341063976,0.009876866257400252,0.43358050589449704,1.3744755387306213,0.8730648932978511,0.005806613491586177,0.008560609614505665,0.11256788391619921,0.00337710891108145,0.005905692330998136,0.9999879812821746,0.018579331983346492,1.0210443884134293,4,0.0,2.4010935071855783,0.003435738599364413,0.04742809210438281,0.1269343747990206,0.9652821752242744,0.034717825779807754,0.8178255362436175,0.7826271452941,0.15067137510050088,0.11611014523077756,0.3306947958189994,-0.04429450910538435,0.7585674473084509,0.0957107794820331,-0.005299791097343132,1.4632777208462358,0.7224750961177051,4.0,0.47463353513740003,0.07618384345551021,0.8711992474272847,0.02757386817393126,0.02504303806927055,1.0,0.0935355523834005,0.38438599347136915,0.1907783974893391,0.12186457053758204,0.08385460069985129,-0.634717105422169,-0.2607409612974152,0.28265018737874925,0.0,0.0,0.5309131988324225,0.2953777040820569,0.054773046344053,0.11893605027580634,0.0,0.8571429252624512,0.1428571492433548,0.16070460202172399,0.07261973968707025,0.7052142200991511,0.06146143164369278,0.0,0.055691405083052814,extension,0.646177520044148,0.007471355242159916,0.3280873871408403,,0.6900022617723576,1.0817633825635153,1.461960698167483,0.31813004962168634
0.346024326980114,1.0817633825635153,,0.48692266759462655,0.9947687075473368,0.005231288416325697,0.3337651710025966,1.5184786254540086,0.9087197775952518,0.0027146098746015923,0.004026007047286839,0.0845396057702601,0.0033676480106805684,0.005058909751824103,1.000003351829946,0.018563649515272118,1.0375962238758802,5,0.0,2.314050482586026,0.00295766942872433,0.04517487410339527,0.12693619390483946,0.9554360862821341,0.044563915755134076,0.8212060811929405,0.7372912280261517,0.18209583940915763,0.11573291360400617,0.3232407870236784,-0.06535292929038405,0.7319670775905252,0.09038750780746341,-0.00642640582191234,1.5484964940696955,0.8038331768475473,4.0,0.42869628057815135,0.060711627069395036,0.8889303132891655,0.025776812668482307,0.02458124862459954,1.0,0.08062434114981443,0.37535039987415075,0.18763364583719522,0.11973319994285703,0.08378494222415611,-0.6664890283718705,-0.3213357455097139,0.25489809829741716,0.0,0.0,0.5359123982489109,0.3014592556282878,0.05592641088878736,0.1067019397742115,0.0,0.8571429252624512,0.1428571492433548,0.16908149479422718,0.07106990664033219,0.704084986820817,0.05576361101702787,0.0,0.05064902891172096,extension,0.6025399162899703,0.006470242267823778,0.3200274291448295,,0.6916427793956939,1.0825151211370236,1.4558343576888244,0.31691050506196916
0.34602432674728334,1.0817633825635153,,0.5405756937107071,0.9962695958092809,0.003730404619091132,0.28209252329543233,1.5930265123024583,0.9258969998918474,0.001663419935539423,0.0025767868482944323,0.06986278915428557,0.003673365268696216,0.005071968647825997,1.0000066864304245,0.018595955698401667,1.1171381529420614,6,0.0,2.264861201867461,0.0026262624323862838,0.04290082151419483,0.12693801173008978,0.9490553592331707,0.05094463858404197,0.8244165587238967,0.7097992645576596,0.2011518192011863,0.11364865000359714,0.31630712060723454,-0.08552180603146553,0.7093587284907699,0.08588909223908558,-0.006461665980623366,1.607077892869711,0.8596095950342715,4.0,0.39079994917847216,0.04938702893559821,0.9023728491738439,0.024376069552090485,0.023864051763666794,1.0,0.07056989712873474,0.36896348861046135,0.1839322354644537,0.11676262971013784,0.08409240242326632,-0.6974828410893679,-0.3673784837592393,0.24085928360000253,0.0,0.0,0.5398595631122589,0.30629309569485486,0.05692262316006236,0.09692471474409103,0.0,0.8571429252624512,0.1428571492433548,0.17843471886590123,0.0692575688008219,0.7001623101532459,0.05214540139422752,0.0,0.04632790826144628,extension,0.5648565699812025,0.005152671148607624,0.3126333352411166,,0.7012962961953784,1.1055519078774427,1.4618068064252536,0.31903390283696353
0.3460243281442672,1.0817633825635153,,0.6028360144700855,0.9975452423095703,0.0024547589400754077,0.24036034510936588,1.6532333074137568,0.9395235721021891,0.0010277175897499546,0.0016588055696047377,0.05778990502585657,0.0038884832392795943,0.004780182713147951,1.000006452202797,0.018661950118257664,1.2275320012122393,7,0.0,2.2107512336224318,0.0023135842038755072,0.04076938485377468,0.12693983176723123,0.9412932610139251,0.058706744777737185,0.8283834056928754,0.6778579922392964,0.22329181944951415,0.11094368679914623,0.3076569144614041,-0.1100091296248138,0.6849409476853907,0.08237551851198077,-0.006411411100089026,1.677429735660553,0.9246803116984665,4.0,0.3718884957488626,0.04347240264178254,0.9088114583864808,0.02437077298964141,0.02334537325805286,1.0,0.06321853931876831,0.3554527899250388,0.18286757031455636,0.11393009137827903,0.08388492092490196,-0.7324577616527677,-0.41187350102700293,0.2319988018134609,0.0,0.0,0.5376688572578132,0.31415622937493026,0.05846921802731231,0.08970569807570428,0.0,0.8571429252624512,0.1428571492433548,0.18710786337032914,0.06789389270124957,0.69480134639889,0.050196895259432495,0.0,0.041791398951318115,extension,0.5268130192998797,0.0047005442074805615,0.30353817832656205,,0.7002055158060064,1.1045274986791862,1.4575232851008575,0.3218442890793085
0.34602432942483574,1.0817633825635153,,0.6355819583404809,0.9984922036528587,0.0015077928446771693,0.19229984423145652,1.7225699489936233,0.9547374150715768,0.0006484268656095082,0.001046510245942045,0.04356765319244005,0.003704935019413824,0.004373178442619974,1.0000071716494858,0.018721884276601486,1.2982396502047777,8,0.0,2.159498455002904,0.002053469376733119,0.03809061444189865,0.12694165052380413,0.9347825171425939,0.06521748311934061,0.8311782539822161,0.6523621305823326,0.24096420558635145,0.10767473257146776,0.3012971335556358,-0.12834390066564083,0.6624409314244986,0.07894593646051362,-0.0063624090053053806,1.716225286014378,0.9609742276370525,4.0,0.3573106094263494,0.03847259750182275,0.9136073677800596,0.02452035701571731,0.02339967348234495,1.0,0.056742435263004154,0.3411723542958498,0.18183368968311697,0.11276965076103806,0.0838500969693996,-0.767493074759841,-0.45229470753110945,0.22675664396956563,0.0,0.0,0.5351271047256887,0.32162216189317405,0.05994331036345102,0.08330742048565298,0.0,0.8571429252624512,0.1428571492433548,0.18995500088203698,0.06695197883527726,0.695028399117291,0.048064623173559085,0.0,0.039465710695367306,extension,0.5052089714445174,0.004591627648551366,0.2967741866596043,,0.6990059332872824,1.0998544899874894,1.4505474691589673,0.32539226999506354
