base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.187318280339241,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7990915533155203,,,1.187318280339241,
,,1.1807648154596488,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7840354167856276,,,1.1807648154596488,
0.3508736963849515,0.7160288760451232,,0.03372564023356972,0.7559836143627763,0.24401638063136488,1.301678136922419,0.12207541038464598,0.35731263062916696,0.17252611403819174,0.17873348493594676,0.2914277701638639,0.0016173329334989717,0.003615955059438569,0.7339431498403428,0.018221770005766302,0.7468865277023129,1,0.0,2.7861171439290047,0.007326759696297813,0.06467927710036747,0.12692891748156399,0.970617797691375,0.02938219798670616,0.7787832063622773,0.811284723225981,0.13080745912157,0.10396748658968136,0.34915961942169815,-0.005176577717065811,0.7971602459438145,0.11830228404141963,-0.01171679159051564,1.098862079437822,0.3111917886417359,4.0,0.7188139213249087,0.1671387633541599,0.754970031324774,0.05165701906662434,0.02623419029987417,1.0,0.16527744301129133,0.38258143165148795,0.20464617479592562,0.10731770028360188,0.07722205852041952,-0.43384169810451567,0.22248219168977812,0.5761591964401305,0.0,0.0,0.48948207148350775,0.27568781143054366,0.051083168014883995,0.18374694627709687,0.0,0.8571429252624512,0.1428571492433548,0.16742219787556678,0.07190635817823932,0.668161807116121,0.09250963380327448,0.0,0.10277791583212093,extension,1.0969940964132547,0.0029426335809925597,0.35138444032054394,,0.5656136001318761,0.7176473908413565,1.179753200461467,0.2774661493021995
0.35087369475513697,0.7160288760451232,,0.1109734132187441,0.8359513934701681,0.1640486093237996,0.8511455822736025,0.7720564848277718,0.6648913058452308,0.035755610442720354,0.0365416795539204,0.26281140744686127,0.0028761646935890894,0.0058359676113468595,0.9888777835294604,0.018421015498461202,0.9970047841779888,2,0.0,2.61783903837204,0.005076257622931735,0.053878111502854154,0.12693073705304414,0.9583100029267371,0.041689996665809304,0.7840004935860634,0.7503024903126061,0.17307711846660823,0.1102884866995737,0.3459000480361283,-0.014159412123262882,0.7491585481911898,0.11033499677432701,-0.011406851624997216,1.1540390020236373,0.3779619706328958,4.0,0.6306742005981505,0.13192028866615146,0.8022246574983001,0.04019328308640979,0.025661768988356926,1.0,0.13453658035723493,0.37061882414855063,0.20038968336302787,0.10792337887687609,0.08039453299716115,-0.5545473683159798,-0.046136175020365044,0.41802114085294306,0.0,0.0,0.5044388654641807,0.28561645769514143,0.052934206498321146,0.15701047203037888,0.0,0.8571429252624512,0.1428571492433548,0.15301733172964305,0.074173578992486,0.6932440772652626,0.07956500566797331,0.0,0.09045421369955875,extension,0.9996051415801048,0.009995519390940899,0.34543868608307093,,0.5647204657530839,0.7170047538350769,1.178137592971325,0.2669885556679219
0.35087369463872164,0.7160288760451232,,0.17269507044693455,0.8991389642469585,0.10086103528738022,0.6471871258690953,1.0663063311949372,0.7540378579869866,0.011416201763495337,0.01195132709108293,0.22259461518842727,0.0028251606545381946,0.00536716281567351,0.9961508247070014,0.018326503020944074,1.0251188585534692,3,0.0,2.477996662259102,0.004050871531944722,0.050210029585286975,0.1269325549947098,0.9513167482800782,0.04868325180723332,0.7851362326182425,0.7196823549456894,0.19430137833114713,0.11440622597001493,0.34128730616066605,-0.027719588950276375,0.7061546216718853,0.10314353404100984,-0.01191567981152275,1.215497539844364,0.43855495075695217,4.0,0.5590835800394416,0.10602255421690643,0.8358943583443761,0.032601392769720405,0.025481697059149155,1.0,0.11174482241040096,0.36030127853155136,0.19273946585599333,0.10667234630091116,0.08246632432565093,-0.6075507586356252,-0.18337683932622895,0.3315950345713645,0.0,0.0,0.5165847442112863,0.2927481564693153,0.05430981071549468,0.13635728880763054,0.0,0.8571429252624512,0.1428571492433548,0.14839143003337085,0.07484000723343343,0.7073034532368183,0.06946511060232297,0.0,0.08338155088131316,extension,0.936110501177609,0.010112559768458595,0.33945353887975216,,0.5664983795883974,0.7176630356414518,1.1797697643438976,0.26585988025180995
0.35087369778193533,0.7087777374553031,,0.2497610196005553,0.9410074506886303,0.05899255286203697,0.5101578161120415,1.2639978360384703,0.8220645445398986,0.00454802651074715,0.004967475808371091,0.1684199549490586,0.0031228698153427104,0.0057743824072531424,0.9979854272678494,0.01829200792417396,1.0382874198257923,4,0.0,2.363327719271183,0.0034501100999477785,0.047569769056281075,0.1269343747990206,0.9387704776600003,0.0612295237951912,0.7867154870182276,0.668299799785018,0.22991705336607993,0.11656054307240993,0.33402961329557,-0.04761693626642227,0.6716271443292499,0.09618963731918484,-0.011569683028938016,1.2909237849526107,0.5138859360013157,4.0,0.4870013492181897,0.08170892874477431,0.8665327527560294,0.026771749202453066,0.024986569056636654,1.0,0.09362339205108583,0.3542540885973722,0.18396811664570123,0.10457370278891176,0.08345956943230703,-0.6388564058579504,-0.2691967934370041,0.27837048773653805,0.0,0.0,0.5281046940945089,0.2973299464210868,0.055227519100299105,0.1193378395983018,0.0,0.8571429252624512,0.1428571492433548,0.14974998449906707,0.07402810378698632,0.7144118938595057,0.06181001930963248,0.0,0.07650945126079023,extension,0.8661704561673105,0.007829555444914149,0.33133764506783336,,0.5611136824635962,0.7087777374553031,1.173610482364893,0.2641249168664217
0.3508736949879676,0.7087777374553031,,0.3024068451486528,0.9676259495317936,0.03237405426625628,0.4199626457411796,1.3941219616681337,0.8635526951402426,0.0020424474523679237,0.002301494561834261,0.13210335606709123,0.0031192684273264604,0.005448321851872606,0.9997363109141588,0.01828573596139904,1.0351420976221561,5,0.0,2.271714312955737,0.003067243442274048,0.04575902165379375,0.12693619390483946,0.9214823748916388,0.07851762845530175,0.7886812821961939,0.603894651401788,0.27455930272117257,0.1166561929276213,0.323683608090505,-0.07671865727752447,0.6447776327840984,0.09036689379718155,-0.010079031047553144,1.3520669173449278,0.566987904952839,4.0,0.4316948999185115,0.0642535267979838,0.8879770897328854,0.023470978754630778,0.024298406453453936,1.0,0.0802173896227032,0.34987653442658484,0.1761286515975371,0.10199735930655152,0.08378261473262683,-0.6641972111538053,-0.3258812715066597,0.24884084123186767,0.0,0.0,0.5369608690962195,0.30073821591213346,0.055946080159628764,0.10635483235819265,0.0,0.8571429252624512,0.1428571492433548,0.15463753894437104,0.07269042154075578,0.7155464044772089,0.05712563690030947,0.0,0.0706253525277134,extension,0.8050159076228738,0.005692481940059224,0.32042479584924877,,0.5847116014043761,0.7488613980157035,1.1876221299171448,0.2645810574758798
0.3508736965013668,0.7087777374553031,,0.3617776557803154,0.980575755238533,0.019424245590926148,0.34532623877748847,1.5017995303496718,0.8956265086308122,0.0010357262854086002,0.0011867408579746552,0.10215102351503447,0.003438422681938391,0.005172528923139907,1.0000050626695156,0.01832043839385733,1.0388788832351565,6,0.0,2.186666291207075,0.002683374477783218,0.04297300075995736,0.12693801173008978,0.9016478126868606,0.09835218760417774,0.790322027169168,0.5372283537872136,0.3207688594702631,0.11585813330020756,0.31067960034124553,-0.1126776235178113,0.6200816268101335,0.08510021440451965,-0.010315086941773188,1.418000957928598,0.6290937389712781,4.0,0.3849366542417556,0.05134218392777257,0.904504771810025,0.020683019632997457,0.023470027823350392,1.0,0.06997317739296705,0.3458787996787578,0.16741351678501815,0.09872622799593955,0.0841201725997962,-0.6910925144329667,-0.3723267705645412,0.22932364838197827,0.0,0.0,0.5438301572576165,0.30330269574187696,0.056507816538214684,0.09635932859964669,0.0,0.8571429252624512,0.1428571492433548,0.16124294744804502,0.07114226574776694,0.7137807030230761,0.053834088175790384,0.0,0.06407577361096628,extension,0.7439572717994452,0.005321921446011402,0.3069563324097544,,0.5869949220800076,0.7667359643512301,1.1866929456591606,0.26731608528643847
0.3508736954536289,0.7087777374553031,,0.39244670304469764,0.9869910683482885,0.013008934118261095,0.29302454995922744,1.5772549267858267,0.9171449379064143,0.0006216874508027104,0.0007180691904977721,0.08151530404575169,0.003898370803653961,0.005236436401901301,1.0000071078538895,0.018410563556244597,1.1206301245838404,7,0.0,2.1454836819320917,0.0024118753608490806,0.04071053903317079,0.12693983176723123,0.8899837275967002,0.1100162718212232,0.7925181132741272,0.5005447750445455,0.3461959771811962,0.11418124288320541,0.30080278986133635,-0.14092103764414787,0.5980335613712668,0.08075761893996969,-0.008612734066218763,1.4587936904281378,0.6652025601360947,4.0,0.34943199751432985,0.04255938055575825,0.9162105871364474,0.018784166386467405,0.02244586346205324,1.0,0.06198308660532348,0.34222444565966725,0.15947290533222258,0.09511306823696941,0.08395135929458775,-0.7165338820777833,-0.4090887918137014,0.2183462983230129,0.0,0.0,0.5486106146126986,0.30585708282887936,0.05703578086104244,0.08849651704076678,0.0,0.8571429252624512,0.1428571492433548,0.1708988166647032,0.0694007683196105,0.70799196138978,0.051708457292988896,0.0,0.05926381555036642,extension,0.7019651227165014,0.005147431134901126,0.2967119023669511,,0.5792396533516259,0.744978294891565,1.1769879336158435,0.27275585988536477
0.3508736928924918,0.7087777374553031,,0.42948392836842686,0.989723420701921,0.010276576304022456,0.24564487696625292,1.6456093462184072,0.9349073227494955,0.00039952854604052845,0.0004531263912213035,0.06424001866253093,0.0037144582620385336,0.005236411099758698,1.0000072354450822,0.01845637577935122,1.0692462073639035,8,0.0,2.0873164366930723,0.002184808929087012,0.03887972864322364,0.12694165052380413,0.8743608267977834,0.12563917867373675,0.7952716946601868,0.45501099433749914,0.3777575900312513,0.11207048961659893,0.2884626148734242,-0.17242489475756884,0.576831316575408,0.07723319000797346,-0.008355597106856294,1.5071353679522872,0.7081900902558118,4.0,0.3264756372664124,0.03680681703554001,0.9234439423307776,0.01772330157837132,0.022025939513696358,1.0,0.055676378397038206,0.33312115794979036,0.15485884679947048,0.0930036322097294,0.08465594873996451,-0.7439084094949067,-0.4451184128411114,0.20959052466787398,0.0,0.0,0.5489788614213467,0.3110062887426466,0.057929743867134675,0.08208510844269767,0.0,0.8571429252624512,0.1428571492433548,0.1751039931550622,0.06867760623572394,0.7057788870297372,0.050439512939192355,0.0,0.05400008075230289,extension,0.6550723218824714,0.0045435243810061365,0.2840114306891337,,0.5748321696473898,0.734140491269343,1.1665121888120968,0.2787061606068164
