base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.040335938334465,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.706554695032537,,,1.040335938334465,
,,1.0340270983676116,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6883988582994789,,,1.0340270983676116,
0.29627659264951944,0.5458796989350092,,0.04005954334115813,0.7254746928811073,0.2745253114262596,1.3141872314736247,0.10402860192856167,0.36990480683743954,0.18503336241701618,0.19049289490794763,0.2545689339749515,0.001339681611635335,0.004342799416543919,0.6950286032661097,0.018134539684979245,0.7518314035532372,1,0.0,2.7863298039883375,0.00742661748881801,0.06541166131501086,0.12692891748156399,0.9755122317001224,0.02448776263918262,0.6841444703750312,0.8350644200108945,0.11432462476659566,0.10394767881371081,0.29490751738194376,-0.004929134622216225,0.6959245139732957,0.11834662017645314,0.005116779600939481,1.0688671879470348,0.2668102865573019,4.0,0.7208566567860544,0.16845157474745065,0.7533638696186244,0.052150387375149876,0.026034168593469076,1.0,0.16452284797560424,0.35543541540391743,0.18461494660004973,0.09081333962967619,0.07809996185824275,-0.42890964448451996,0.22869729992817156,0.576550948433578,0.0,0.0,0.4893940556794405,0.27578398515470326,0.05104345781728625,0.1837785056559369,0.0,0.8571429252624512,0.1428571492433548,0.16966092388611287,0.07146293966798112,0.6665462250821292,0.09232990816235542,0.0,0.10209482413483784,extension,1.12674014037475,0.002956033974818695,0.29719449032563716,,0.48926116218642585,0.5458796989350092,1.0297303814440966,0.22675074147991836
0.29627659160178155,0.5458796989350092,,0.13577036070637405,0.8266875953413546,0.17331240558996797,0.9066173397004604,0.6920276554301381,0.6872145715169609,0.052123545814538375,0.06822933320654556,0.19243254943285137,0.0022976699547143653,0.006901413966261316,0.9935754742473364,0.01820267684524879,1.2458497015759349,2,0.0,2.6193633787333965,0.005137056061357725,0.05437062997953035,0.12693073705304414,0.9680463606491685,0.031953644269378856,0.686911714496091,0.7960846815258265,0.14134332083631307,0.11024165281560272,0.29168529622256756,-0.015618882142007351,0.6497216443531215,0.11053327395347878,0.0001884173924509014,1.1549092722125351,0.35456932499073446,4.0,0.6341547737829387,0.1322527316515334,0.8006333345547318,0.04192705960304011,0.025186872087942902,1.0,0.13383713888470083,0.34423257037997246,0.18248876300640404,0.09085460542701185,0.08123368612723425,-0.5516078504733741,-0.04167036438593641,0.4184632138349116,0.0,0.0,0.5045320836361498,0.28589358483441174,0.05280207208124921,0.1567722545005381,0.0,0.8571429252624512,0.1428571492433548,0.15749211516231298,0.0723837012774311,0.690148432739079,0.07997574651381001,0.0,0.08773964992724359,extension,0.9916723743081093,0.010240586554573383,0.2912685931660235,,0.5024267241122231,0.5664516152843596,1.0393427051603794,0.21879896242171526
0.2962765934644267,0.5458796989350092,,0.22298157529439777,0.8781571821309626,0.12184281757799909,0.6932525942102075,0.9998479117639363,0.7752171214669943,0.023041917840600945,0.0324439343821723,0.16929702600464225,0.0021829000561410794,0.006647278329182882,0.9943463667295873,0.018099617504049093,1.2025431813672185,3,0.0,2.4853283762931824,0.0040976360705826664,0.05005075255758129,0.1269325549947098,0.9642809741199017,0.0357190229697153,0.6892797313630581,0.7779258573427796,0.15393005905207247,0.11428677377989516,0.2873259767657146,-0.030415152199566364,0.6117182136513293,0.1032959334552288,-0.000747282379961689,1.2402589372359216,0.4408500655554235,4.0,0.5558509489055723,0.1028681505122222,0.8378532747738063,0.034744816075544804,0.024533758085453883,1.0,0.11089519469533116,0.3355666466522962,0.17767745640594512,0.0895865898928605,0.08350470062578097,-0.6037032972089946,-0.1762760214623995,0.332552679348737,0.0,0.0,0.5174430781044066,0.29273347300477326,0.05418976230430417,0.1356336825992912,0.0,0.8571429252624512,0.1428571492433548,0.1552776910830289,0.0720137232565321,0.7018691576085985,0.0708394292742014,0.0,0.07784103736048564,extension,0.8925903639756143,0.01136989541555522,0.2855632178252563,,0.5055520775772276,0.5673374115001588,1.041459274167816,0.2178684864193201
0.2962765914853662,0.5458796989350092,,0.32101080857682973,0.9201125213876367,0.07988747346098535,0.5675476505421102,1.1812018044292927,0.8198693287558854,0.010810536216013134,0.01716251078323694,0.15215762495063245,0.002471183273883071,0.0062650874206156,0.9999010781757534,0.01807244840892963,1.1309548150748014,4,0.0,2.377600098028779,0.00347823975062056,0.04693726610275917,0.1269343747990206,0.9568229247815907,0.04317707708105445,0.6937905270606279,0.7434837846085429,0.17780348611995578,0.11611881497083232,0.2812757681822404,-0.0509959370829165,0.5829205717891455,0.09697596897603944,8.493066161463503e-07,1.3383326455950737,0.5368190798908472,4.0,0.48780102538876235,0.07944181014318019,0.8667337936349213,0.02990876570402179,0.023915625555673614,1.0,0.09333978150971234,0.32910686754621565,0.17316113505512476,0.08832690346753225,0.08487546420656145,-0.6361185843124986,-0.2596450479468331,0.28203080175444484,0.0,0.0,0.5284153516404331,0.29749029595404863,0.055231680686119944,0.11886267102090642,0.0,0.8571429252624512,0.1428571492433548,0.15636730834376067,0.07093261677073315,0.7083238903433084,0.06437618931522593,0.0,0.0673196232819464,extension,0.7971598624717444,0.009567270699335495,0.27867931802757084,,0.49673513334894936,0.5516094390362029,1.0406289044767618,0.21580826817080379
0.2962765918346122,0.5458796989350092,,0.4112239171518013,0.9444903619587421,0.05550963644054718,0.4769004818517715,1.3119780253618956,0.8543700724840164,0.0063046333416423295,0.01029481143996236,0.1290304851718247,0.003106318354184623,0.005627437225484755,0.9999641738831997,0.01802770707581658,1.0445449240505695,5,0.0,2.2993390895426273,0.0030313863298943033,0.044335409824270755,0.12693619390483946,0.9460546197369695,0.053945383260725066,0.6995060900226235,0.6973487786017358,0.2097818370675668,0.11634144122945145,0.2717492318479344,-0.0821337946690619,0.5596643746830523,0.09150532499188557,-0.00010669935636542505,1.4349092124029994,0.6254588286392391,4.0,0.43022998236119747,0.06136414938373491,0.8888950850814581,0.026738152802863624,0.023002613692369778,1.0,0.07977526867762208,0.3247364074923098,0.16832277702633291,0.08638840267667547,0.08489951910451055,-0.663106698077172,-0.31917453557252884,0.25146180344745517,0.0,0.0,0.5362648139707744,0.3017451830673963,0.056233449664432555,0.10575654951389879,0.0,0.8571429252624512,0.1428571492433548,0.16565360932145268,0.06874247017549351,0.7062237989157438,0.059380115737440065,0.0,0.05973329837433994,extension,0.7250932650640607,0.007570842157292645,0.26855748670641333,,0.510170672147993,0.5759337274801164,1.0465156541516383,0.21423490613233298
0.2962765941629186,0.5458796989350092,,0.4537948271026835,0.9619185323826969,0.03808146819937974,0.3517677835188806,1.4925063448026776,0.9039002908393741,0.0033327706514683086,0.005814035135699669,0.08695290546165779,0.0031281391820812132,0.0050443362051737495,0.9999837721697986,0.017989032436162233,1.1314277276396751,6,0.0,2.221889792010188,0.0026920284262814675,0.042170243119471706,0.12693801173008978,0.9316654573194683,0.06833454142906703,0.7035086206160486,0.6406412348151207,0.24908851005602628,0.11538843979360536,0.2615528622409329,-0.1161684631370008,0.5401049605570734,0.08690102852415293,-5.5283584970311495e-05,1.4835198456421494,0.6670262191910297,4.0,0.38818247825838625,0.0488869953842368,0.9037384367547929,0.025109076210355852,0.02226548967155395,1.0,0.06939326954307035,0.3193385226186365,0.16464309848379344,0.08457341848406941,0.08542571839643642,-0.6889548576436937,-0.36550641583744437,0.2320796662243083,0.0,0.0,0.5406752829439938,0.30644164327532053,0.057257918146206066,0.09562515106517822,0.0,0.8571429252624512,0.1428571492433548,0.17446218116674572,0.06686130963498726,0.7029380425810814,0.05573846903280355,0.0,0.0567333853978198,extension,0.696667053969577,0.005943058102275245,0.2578977973898873,,0.5107509276223561,0.5753048076516106,1.054039128124714,0.21323138882871717
0.29627659323159605,0.5458796989350092,,0.5019450632389635,0.9729505027644336,0.027049499985878356,0.2772795573109761,1.5999701293185353,0.9297056184150279,0.0020211392620694824,0.0038350201157300035,0.06443822183064185,0.0032961415345198475,0.004868484058533795,1.0000048335641623,0.017968269137782045,1.3341799471527338,7,0.0,2.1719493977725506,0.0024631733476780937,0.041017749812453985,0.12693983176723123,0.9124079803004861,0.08759202051442116,0.7087018936872482,0.5719904615543783,0.29667360079474747,0.1142091101501137,0.24742160609457642,-0.16312210680916905,0.519950904417783,0.08278080576565117,-0.00028001537975796964,1.5380204683169723,0.7159275193698704,4.0,0.3563504733610898,0.04046407472924329,0.9142775824293494,0.02318758847832214,0.022070754479500465,1.0,0.06110557555803098,0.313745389925316,0.158557842602022,0.08307376498123631,0.08534926228458062,-0.7114531062543392,-0.4044964511413127,0.2170216995291412,0.0,0.0,0.5461774915456772,0.3084987187758088,0.05790802711271681,0.08741576480679214,0.0,0.8571429252624512,0.1428571492433548,0.17784356442280114,0.06580882181879133,0.7034919573925436,0.052855658635962754,0.0,0.05101877039123792,extension,0.6457523975986987,0.004585689282066596,0.24337664165068418,,0.5064130718745883,0.5716756052441068,1.0464230043192704,0.21398245042655617
0.2962765923002735,0.5458796989350092,,0.5157995638437569,0.9792063417844474,0.020793656600289978,0.1930685993283987,1.7214608751237392,0.9562679412774742,0.0010912986658695445,0.002246107616883819,0.04039464890956879,0.0033344681760354433,0.004965696352883242,1.000006693881005,0.017956205338123254,1.2823812700808048,8,0.0,2.1140798591077328,0.0021740405491073034,0.038054215925512835,0.12694165052380413,0.8953820350579917,0.104617967561353,0.7116088238544762,0.5169389375951141,0.334832409163937,0.11207178357290104,0.23542374919634312,-0.20263308146968484,0.5040759451221675,0.0791357989073731,0.0019446617704943492,1.5649269530549645,0.7329345631878823,4.0,0.3267978668445721,0.033243189682252705,0.923472719732672,0.02173170731839491,0.021552385289396625,1.0,0.05437014970812015,0.3097943982575089,0.15374297671951354,0.08101033885031939,0.0858251242316328,-0.7392548089846969,-0.4388184710405767,0.20946260180789977,0.0,0.0,0.5491939000785351,0.3111819641198963,0.05869444980635308,0.08092968765413389,0.0,0.8571429252624512,0.1428571492433548,0.18633560824673623,0.064562244922854,0.6991999456658959,0.04990219991304912,0.0,0.04831063040182926,extension,0.6251381454057992,0.005148615106008947,0.23103556490968913,,0.5029368353268456,0.5629150801234775,1.043238944063584,0.21713499585166574
