base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9712382294237614,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.889379199128598,,,0.9712382294237614,
,,0.9308891780674458,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.85011240048334,,,0.9308891780674458,
0.5831939857453108,0.7112601978227996,,0.03748564814668498,0.7635279539972544,0.23647204600274563,1.7801848454400897,0.016698683424529848,0.19094811903778464,0.14598856796510518,0.17375287495087832,0.17572894354816526,0.1696895962813869,0.1438918990897946,0.0013645043576153704,0.0029945193888436528,0.48776126564189326,0.018147258553653955,0.4953026816346524,1,0.0,2.8787841796875,0.002792780451272847,0.04960762188420631,0.13111382094211876,0.981106935068965,0.018893067535827868,0.8155406666919589,0.8648814666084945,0.09365702496143058,0.10391699883621186,0.5817183542530984,-0.0025448398664593697,0.8158717933110893,0.08727881126105785,-0.03481259737873188,0.9638178152963519,0.34794476605020463,6.0,1.2690765727311373,0.08069521441939287,0.10088732358417474,0.06193148097372614,0.5559449871070683,0.04252239619381726,0.1580186003120616,1.0,0.169395251898095,0.09712399775162339,0.1340433267178014,0.19761033880058676,0.17040686367545277,0.12400115979835391,0.05660331647959538,-0.7487388718873262,0.13756966836808715,0.8283281265757978,0.0,0.0,0.17297324794344604,0.12220233754487708,0.08058690757025033,0.03839248776785098,0.028201926092151552,0.5576430903747678,0.0,0.13631562539376318,0.14095584338065237,0.4850558128673583,0.04742343453108333,0.03738458052976057,0.1528647014638409,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053682393627241254,0.031693696888396516,0.10744560102466494,0.07491724187275395,0.6783623201772571,0.05389874035608955,0.03911902222898789,0.2977933140937239,0.03959338099230081,0.02902685086883139,0.009513323246210348,0.5849541071802378,0.0,0.7271508974954486,0.09923625335795805,0.030012574163265526,0.028559939513797872,0.0653208488074597,0.04971947823651135,0.23145948094315827,0.4678042917512357,0.05980854466906749,0.028249824099475518,0.00935637389193289,0.20332148589659482,0.08277617691783234,0.061136395641369745,0.04178006169968285,0.6533453091979027,0.0779584544361569,0.08300360583234578,0.11444787675281987,extension,2.1519384533166885,0.001377098211418959,0.5981667372398078,,0.4815277832946239,0.7112601978227996,0.901800690839688,0.31045911740511656
0.5831939848139882,0.7104192912052969,,0.25787837855750695,0.8417699728161097,0.15823002421529964,1.3124748365953565,0.6914615868008696,0.5464884254615754,0.04119477442873176,0.10023540563997813,0.17004181630909443,0.10778429091442376,0.034255283389938995,0.00436523308417236,0.006979432549997,0.998252909630537,0.018601639385451563,1.0264660413376987,2,0.0,2.8787841796875,0.002467273133333947,0.04400763541343622,0.14195564447436482,0.9745356133207679,0.025464385878876783,0.7832062267698348,0.8290917975828052,0.11846453783800825,0.11143460590392351,0.5763818949926645,-0.01093601854518056,0.7942277272231877,0.08595579251414165,-0.03061488098319387,1.1887633679434657,0.5676387746352702,6.0,1.24592924118042,0.0853821387863718,0.09028321978985332,0.05968487830250524,0.5719215190038085,0.039821765254600905,0.15290648327209055,1.0,0.17081632721237838,0.08653227071044967,0.13566056196577847,0.19145818380638957,0.16874502191785723,0.11756435519782826,0.05899102441617288,-0.738577445037663,-0.02151208635768853,0.6514413114637136,0.0,0.0,0.1618515618611127,0.12470115651376545,0.08071783505147323,0.037580552947474644,0.027058799358201213,0.5680900984443724,0.0,0.1318988020066172,0.14196272240951657,0.4890708429738879,0.04606220836285502,0.03419264385593124,0.1568127772770822,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.061357386177405715,0.03502095880685374,0.12216200697002932,0.08423008251702413,0.6359664248302579,0.061263141746167094,0.03841135127004236,0.28968183090910316,0.04011512323631905,0.028772679332178086,0.009098581002035644,0.5939204394817352,0.0,0.736399837769568,0.09741783107165247,0.03040715493261814,0.027942040760535747,0.058543201128486544,0.04928993733483367,0.21355570445302874,0.47940800501964986,0.06006620777770877,0.026971525847329758,0.0085607505243388,0.21143780800048262,0.08939633204136044,0.06310427057906054,0.04394933980074711,0.6412833202630281,0.07593844213988632,0.08632829634007066,0.0983206014498137,extension,2.265123786404729,0.00663302325301629,0.5920245088636875,,0.4808249606447035,0.7104192912052969,0.8485150846342245,0.3097603947389871
0.5831939838826656,0.7104192912052969,,0.33265150935039856,0.8703357884660363,0.1296642110683024,0.9489134531468153,1.2159697874449193,0.7127241473644972,0.013388870385824703,0.03611086867749691,0.14912312908563763,0.07689696387387812,0.011756020277971402,0.004835830011870712,0.007178936510172207,1.0000053294934332,0.018681961242691614,1.0414308672770858,3,0.0,2.8787841796875,0.002489126636646688,0.043638881033984944,0.16117448778823018,0.9707937655039132,0.02920624116086401,0.6636506880167872,0.8097419887781143,0.13187680073315278,0.11599544039927423,0.5721711311489344,-0.01809528563171625,0.783146854955703,0.08544673077994958,-0.032339236915049696,1.28501154249534,0.6627852395176888,6.0,1.2097821226343513,0.08469989642617293,0.08139261370524764,0.05747881889692508,0.5945156565867364,0.0376156791462563,0.1442973372177221,1.0,0.16895201744046062,0.07882563100429252,0.13643912819679826,0.1963442302076146,0.16666656848974526,0.11209393420722336,0.05943007970927283,-0.7204998675733805,-0.10026953421765938,0.5556033849716187,0.0,0.0,0.15467249345965683,0.1252238328452222,0.08074178133392707,0.0381960594386328,0.026142359143705107,0.5750234741717577,0.0,0.13281808700412512,0.14290267473552376,0.4839529315941036,0.0468049991177395,0.03248232032638043,0.16103899024892598,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.068836793419905,0.037658727960661054,0.13090004958212376,0.09081054909620434,0.6056323009543121,0.06616158387623727,0.03850601662998088,0.28422402567230165,0.04032433780957945,0.028785454720491543,0.008964029373601079,0.5991961280815303,0.0,0.7447819914668798,0.09444781154161319,0.029877849432523362,0.02792021275672596,0.054755357588874176,0.048216777184279636,0.20798787474632263,0.48247078340500593,0.05990618924261071,0.027514280154719017,0.008279189074528404,0.21384168381337076,0.0992575382697396,0.06571042764699087,0.04659562578308396,0.6234935210086405,0.0753766362904571,0.0895662565017119,0.08470773755107075,extension,2.3356532440520823,0.005196869253268233,0.5853438745252788,,0.48238650192449123,0.7136616439415664,0.5436382588619987,0.3301337363664061
0.5831939822528511,0.7104192912052969,,0.351848800026346,0.885070035699755,0.11492995935259387,0.7675664694979787,1.4775981726124883,0.776307440828532,0.006802818814321654,0.01535236720519606,0.12807308929041028,0.06711783257196657,0.0063464468767051585,0.004656201213947497,0.006979544628848089,1.0000040917657316,0.01871350995497778,1.0367160188034177,4,0.0,2.8787841796875,0.002521894085475651,0.04372322732524481,0.1844774632481858,0.9596058744937181,0.04039411942358129,0.49464535410515964,0.7561939479783177,0.1689934724709019,0.11954310920555145,0.5686025859322399,-0.024466209579259157,0.7751932791434228,0.08501529641216621,-0.03310998706737678,1.3229812043718994,0.6986052093561739,6.0,1.177369887009263,0.08300978667102754,0.07457243622047827,0.05518804193707183,0.6132242362946272,0.035837300194543786,0.13816819671774283,1.0,0.167034056968987,0.07269626535708085,0.13610687479376793,0.20150862750597298,0.16423660574946553,0.10911097965436056,0.06088156398618594,-0.7050834526307881,-0.1468359929858707,0.49216632917523384,0.0,0.0,0.15449056040961295,0.12560937949456275,0.08068690384970978,0.038738232862669975,0.025450588727835566,0.5750243361108005,0.0,0.13362589257303625,0.1429027084959671,0.48016904573887587,0.04836309573147446,0.03162776862154715,0.163311492302455,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07549861975712702,0.0402854417625349,0.13792115764226764,0.09833548904862255,0.5773592535406351,0.07060004188679159,0.03989037693827413,0.27979349554516375,0.04015245827031322,0.029297729954123497,0.009176636885968037,0.6016893093474209,0.0,0.7478433330543339,0.09362997434800491,0.02936867851531133,0.028043130223522894,0.05306461459258571,0.04805027073598467,0.2049915421521291,0.4831321779638529,0.06034680677112192,0.028273227930185385,0.008236464091169182,0.21501978300511837,0.10614518180955201,0.06743521481985226,0.04806236535659991,0.6115951794199646,0.07538786326767877,0.09137419820763171,0.07729031360941008,extension,2.4620891911908984,0.00519956620701123,0.5783486580476165,,0.4806990097018987,0.7105866373321157,0.5030016619712114,0.34675640682689846
0.5831939862109721,0.7104192912052969,,0.32972738007083535,0.9005014435388148,0.09949855681043118,0.6682201828807592,1.620924568735063,0.8010038514621556,0.003493257587251719,0.008764810088905506,0.13976702030049637,0.043564381485339254,0.0034066808402712923,0.0047765412091393955,0.007057256752887042,1.0000054617412388,0.018791418086038902,1.0841018464416265,5,0.0,2.8787841796875,0.002677869557373924,0.045246237685205415,0.20761344581842422,0.9462487981654704,0.05375120200915262,0.46227926341816783,0.698509254027158,0.2089774563210085,0.12335928343236446,0.5623148388694972,-0.03554029297083616,0.7669893777929246,0.08424150623613968,-0.029505703595532395,1.3145134919323027,0.6861433140002191,6.0,1.1381946643814445,0.08140161592746153,0.06753738182305824,0.05184285232098773,0.6350202276371419,0.03363864232960623,0.1305592826101929,1.0,0.1647881130920723,0.06708997942041606,0.134543934953399,0.20829315029550344,0.1607832971494645,0.1058736439445056,0.06212606586632319,-0.6836961857043207,-0.18236765649635345,0.4356019729748368,0.0,0.0,0.15204849769361317,0.12523546267766505,0.0797887549852021,0.03829856007359922,0.024564525403548032,0.5800642026588321,0.0,0.132871552137658,0.14255672367289662,0.4780362220481038,0.05052718619117513,0.03124827242572792,0.1647600430296734,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0840572613524273,0.0424707576748915,0.1425002891337499,0.10462523420574144,0.551964258775115,0.07438220572657883,0.04173846551566385,0.2803399399854243,0.04026698073721491,0.029568592202849686,0.00930811542639276,0.5987779069691896,0.0,0.7536634039133787,0.09150746889645234,0.02859819667355623,0.028354130321531557,0.050790465786121786,0.04708633979316801,0.20807693153619766,0.47883927379734814,0.06011089758249,0.02847659027611371,0.008113251402392052,0.21638305624946952,0.11359760817140341,0.06862987397471443,0.049823562789242715,0.5998923382721841,0.07549074181588367,0.0925658720661886,0.06981527415337041,extension,2.6719864779151976,0.003600490517783328,0.5713780557271093,,0.4856212467953852,0.7209508926149398,0.4631365072758247,0.3564159411471337
0.5831939829513431,0.7104192912052969,,0.36726949468720704,0.907487059943378,0.0925129342940636,0.5588408350013196,1.7787256082519889,0.8415394872426987,0.0020985177225156804,0.004871589202593896,0.1141038746573031,0.035269540108856745,0.0021169895408093,0.004722610381577397,0.006825005784776295,1.0000053509138525,0.01881797423993703,1.1355392476543784,6,0.0,2.8787841796875,0.002754469098363188,0.046102679072646424,0.23218848777469248,0.9316704599186778,0.0683295410417486,0.4338852328946814,0.641097032930702,0.24877257586922497,0.12562861433252692,0.5568700812291354,-0.045341809280216694,0.7626267820596695,0.08354759396752343,-0.031155190170466085,1.366482738405466,0.7392438729293644,6.0,1.1136369369924068,0.08173707142123021,0.061228506194311194,0.049560469487914816,0.6477899770252407,0.03224327485077083,0.12744070048211142,1.0,0.1647320983465761,0.061941574938828126,0.13320332881994545,0.21331238211132586,0.15860599430743605,0.10428194369887933,0.06456532978336327,-0.672231706790626,-0.2021028749877587,0.39819419104605913,0.0,0.0,0.15282232139725238,0.12435212370473891,0.07923584472155198,0.03892942680977285,0.02435347555729095,0.5803068047389388,0.0,0.13191273482516408,0.14181450917385519,0.4795293379575014,0.05147544579813257,0.03056222577288281,0.16470575390849262,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09236646443605423,0.044224198965821415,0.14457145077176392,0.10985257773427293,0.5310932453721762,0.07789206423331052,0.04270583373727277,0.2824376071803272,0.040595470723928884,0.030101531592663378,0.009315808478277177,0.5948437475599349,0.0,0.7616147790104151,0.08843429456464946,0.027391314230044372,0.02826647319307085,0.0485773874388542,0.04571575520094484,0.20940091845113784,0.4763383399695158,0.060624375590123236,0.029244925986859016,0.00794308417243883,0.21644835511688143,0.11774761212291196,0.06966128048952669,0.05118486494757235,0.5934010595083237,0.07434243656462058,0.09366274729836732,0.06534796842606738,extension,3.005814486183226,0.007369312526861904,0.5653456847649068,,0.4839198178084439,0.7155365972502101,0.4359764140875389,0.371974372304976
0.5831939862109721,0.7079845751404131,,0.3735669687157497,0.904731210321188,0.09526879142504185,0.535905712749809,1.8118139887228608,0.8435247363522649,0.0018867504177251249,0.0031488263466599165,0.12400161556433886,0.025840879257884808,0.0015971921493473928,0.004432413472386543,0.006700447982439073,1.0000061527825892,0.01881904192850925,1.0887478096410632,7,0.0,2.8787841796875,0.0028212363376951544,0.04662214781274088,0.25473430880811065,0.9223600043915212,0.07763999869348481,0.41306802595499903,0.6066534956917167,0.2726470170309767,0.1271565017523244,0.5524087208323181,-0.05487098405137658,0.7573560355231166,0.08286908909212798,-0.029429083930608613,1.3904460882768035,0.7646180076990277,6.0,1.0837026597000659,0.07786991467582993,0.057193920118152164,0.04775111029448453,0.6625819220207632,0.030640873650554568,0.12396226183045655,1.0,0.16148101806174964,0.05839791233302094,0.13156192644964904,0.2204624159494415,0.15506916854064912,0.10271452233428136,0.0645622170122806,-0.6636032685637474,-0.2151096345623955,0.37429411616176367,0.0,0.0,0.151433416409418,0.12322178622707725,0.07844982616370544,0.03934525328804739,0.023895560487289913,0.5836541624739766,0.0,0.1347675631986931,0.14027623389847577,0.47445991821587086,0.054038557020248845,0.03094231043360196,0.1655154146719724,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09862196887843311,0.04530610202345997,0.1499331983504817,0.11199047032278031,0.5154083236120641,0.07873993396060541,0.04472858030931093,0.2835652984213084,0.041026951133972034,0.031000445102108642,0.009484456226346083,0.5901942714117467,0.0,0.7693079966120422,0.08540254080435261,0.026213276869384572,0.028257184734684415,0.04668453650083393,0.044134467345429584,0.21341442107222974,0.471754954662174,0.060779539664508775,0.03002977350843139,0.00784373534770566,0.21617757878266275,0.12220004893606529,0.07186799385817721,0.05226465151645243,0.5835142945870757,0.0735474189859815,0.09660559048643336,0.06122037148452364,extension,3.4254681966267526,0.009637299175665248,0.5604549725539982,,0.478497379713378,0.7079845751404131,0.4373234436692049,0.39105103467591107
0.5831939806230366,0.7079845751404131,,0.3926660566357896,0.9056090251542628,0.09439097618451342,0.4535001767799258,1.9307000488042831,0.8738030432723463,0.0013967295408292557,0.0019763755626627244,0.10317035118350759,0.018483894775272347,0.0011696074270730605,0.004147910030951607,0.006766179249098059,1.0000051045790315,0.018813400936778635,1.0932836048305035,8,0.0,2.8787841796875,0.0029239207178761717,0.04780590455629863,0.2756413430906832,0.9166845371946692,0.08331546478439122,0.3999593072803691,0.5869820276275277,0.2862822392489761,0.12974225322250277,0.5446907398290932,-0.0671027172356844,0.7521166820079088,0.08226669300347567,-0.030318191526475857,1.4242352396249771,0.7995250301901251,6.0,1.0594092779792845,0.07404982190928422,0.053906219924101606,0.04587025157525204,0.6741989483125508,0.029645344155142084,0.1223294108058326,1.0,0.15697626979090273,0.05641844161436893,0.13030297425575554,0.22452455200254917,0.1532217140775174,0.10209799057338387,0.06398218762478791,-0.6482207463122904,-0.22016000596340746,0.352318822639063,0.0,0.0,0.1539692545775324,0.12391364946961403,0.07964680436998606,0.04035279419622384,0.02410536745446734,0.5780121320858598,0.0,0.139376710052602,0.13915984402410686,0.46604433632455766,0.05579092324478552,0.03148065958521329,0.16814752819482237,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.1033832531538792,0.045449764089426026,0.15117197763174772,0.11414967890596017,0.5067657646723092,0.07907956204144284,0.044822711730375886,0.2840406105387956,0.04154003778239712,0.031773687311215326,0.009625448248698376,0.5881975055672228,0.0,0.7737213452346623,0.08345079398714006,0.025409881200175732,0.02862801398441661,0.04561956966063008,0.04317039478337392,0.2107941599097103,0.47262952220626175,0.061069085146300495,0.03020017029484734,0.007745903072645888,0.21756115753669292,0.12423942011082545,0.07315459020901471,0.05312114872504026,0.578578585293144,0.07268068654229864,0.09822557389270514,0.05712793342536315,extension,3.8575590131804347,0.011759730768972076,0.5524697660002857,,0.4837434650939188,0.7190859409446649,0.40398066633012303,0.4068589701782912
