base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.040335938334465,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.706554695032537,,,1.040335938334465,
,,1.0340270983676116,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6883988582994789,,,1.0340270983676116,
0.29627659264951944,0.5460002022603202,,0.0367215066571589,0.7204170981422067,0.27958289615344256,1.3093625688925385,0.11098911888755936,0.37510302918963134,0.18399770825635642,0.189549571252428,0.25134969188366085,0.0013340563776402803,0.004325541836035285,0.6891707067406969,0.0181340981653193,0.7429517691761562,1,0.0,2.8787841796875,0.007432390008034417,0.06546891268226318,0.1308894077083096,0.9754616655409336,0.024538332436350174,0.6809941502287984,0.8347797864116728,0.11452191841090098,0.10397162288427353,0.2949390463763848,-0.004828215576708317,0.6957870284095407,0.1182845754083246,0.005936429141456756,1.0808601952157915,0.2788399161072448,4.0,0.7268732166849077,0.16865089815109968,0.7509045195765793,0.05397931145853363,0.026465270537300967,1.0,0.16444627242162824,0.3554907548241317,0.1844370213802904,0.0907568265683949,0.07816998229827732,-0.4299852156545967,0.24053549079690129,0.589399151969701,0.0,0.0,0.4894297334831208,0.2758036470040679,0.05104929010849446,0.18371733173262328,0.0,0.8571429252624512,0.1428571492433548,0.16959491930902004,0.07150051707867533,0.6666098581627011,0.09229470795253292,0.0,0.09693083324236795,extension,1.069588425103575,0.0029515726067952386,0.3109642844647169,,0.4893526420706794,0.5460002022603202,1.0091218079129856,0.24211841041687876
0.29627659160178155,0.5460002022603202,,0.12725867246626876,0.8197315144352615,0.18026848591398448,0.8837860878556967,0.7249661900568753,0.7022141423076391,0.05030535499099642,0.06656711900723167,0.18091338721569628,0.0022629251106991433,0.006842542577942368,0.9884953019209206,0.018210318172350526,1.2315050661563873,2,0.0,2.8787841796875,0.005162314773770049,0.05467575168586336,0.13744457333814353,0.9672537599690259,0.03274623722245451,0.6780419461429119,0.7922111754305661,0.14402823196724057,0.11046173021895811,0.2917466553626582,-0.015389259904623032,0.6486565293744206,0.1102418071241118,0.0001361107183583954,1.1829925100319088,0.3826926213223487,4.0,0.6500383028760552,0.13297105475794524,0.7944376938976347,0.04640929072047584,0.026181962857663166,1.0,0.13339997496223077,0.3440587923396379,0.18175632995553315,0.09084292157785967,0.08159649561275728,-0.5535569498315454,-0.021008150855777785,0.4407619182020426,0.0,0.0,0.5047200771514326,0.2860280785243958,0.05284886309527792,0.1564029841683805,0.0,0.8571429252624512,0.1428571492433548,0.1567052153404802,0.07253450201824307,0.6910647391341627,0.07969553984003142,0.0,0.07817953321500681,extension,0.887648539384827,0.010190385077294195,0.30509741068817675,,0.502162643368282,0.5656683300695722,1.0145181845873594,0.2554339481284842
0.2962765934644267,0.5460002022603202,,0.20644022442866117,0.8669837205670774,0.13301627669716254,0.6769163189455867,1.0234161783009768,0.7867067838087678,0.023144944963860326,0.03315129158727359,0.15699698205571622,0.0022347117755998624,0.006592797340999823,0.9933041813783348,0.018116852443199605,1.207831358537078,3,0.0,2.8787841796875,0.004140362194448244,0.05062304870807566,0.14018920401576906,0.9628125391900539,0.03718745810328983,0.6768993390724063,0.7710469388402998,0.15869816532358527,0.11486351169878617,0.28732374019455165,-0.03035164065659046,0.6096392031759024,0.1027194339549169,9.900022814690601e-05,1.2801528447307646,0.48080427711829543,4.0,0.5769391099456698,0.10377737745875493,0.8301355722360313,0.040317525577847846,0.02576952748495387,1.0,0.11021090333815664,0.3346411215607077,0.17651222948916256,0.08957222761819139,0.08425826788879931,-0.6045483506750315,-0.15649836970260367,0.3523446812760085,0.0,0.0,0.5176976122893393,0.2930476041510701,0.05423825848265551,0.13501652178820223,0.0,0.8571429252624512,0.1428571492433548,0.1532095285365358,0.07238019042415544,0.704004168510437,0.07040610670810565,0.0,0.0655179314489942,extension,0.7644601883366704,0.011447031938587315,0.2992967430036515,,0.5041218314852033,0.5657417830966768,1.0017984826117754,0.2743640588596463
0.2962765914853662,0.5460002022603202,,0.29179877100978047,0.9100952013395727,0.08990480261854827,0.5655760960653424,1.1840461622923613,0.8241150784306228,0.01155045071936911,0.01881711966416333,0.14551735343411565,0.0023982480579434196,0.00628544751816662,0.99982048291713,0.018068340214085765,1.1481876419857144,4,0.0,2.8787841796875,0.003532940099830739,0.047810784133616835,0.14240178500767797,0.9545796443708241,0.045420355949318036,0.6793124019168317,0.7335768258199096,0.18467046751175076,0.11716628138674423,0.28156999009661376,-0.050050847232341766,0.5792787736281753,0.09633341274457052,0.0001413929012414883,1.3867144845426083,0.5857243556529284,4.0,0.5126108054537326,0.08079291440662928,0.8580681225284934,0.03584179378231056,0.025297169529949315,1.0,0.09258070308715105,0.32748801982961595,0.171422520885244,0.08834304206538945,0.08605947665637359,-0.6353945643641055,-0.24070175812812522,0.2989712287671864,0.0,0.0,0.5284438040107489,0.2980396137572825,0.055332358344458044,0.1181842319201678,0.0,0.8571429252624512,0.1428571492433548,0.1537344817770645,0.07146289088996127,0.7110441066324711,0.06375851860502735,0.0,0.05325558593904134,extension,0.6557982133235782,0.009662099837441929,0.29274922166951,,0.49583663637675934,0.5497113466262817,1.0028645992279053,0.29392558359541
0.2962765918346122,0.5460002022603202,,0.3662884512450546,0.9361048811115324,0.0638951211294625,0.46293292357586324,1.3321289531886578,0.8629408008418977,0.006625895686738659,0.011099399453087244,0.11933390551712364,0.0029784067901346134,0.005403274859418161,0.9999508368782699,0.018075869404128753,1.083473613485694,5,0.0,2.8787841796875,0.003108232547674561,0.0454851254762616,0.14553464425262064,0.9408388650044799,0.05916113662533462,0.683495722245425,0.6763149900361896,0.22436134540475905,0.11796019930625334,0.2715617665089667,-0.08258127188310027,0.5546671524643898,0.09056544688064605,-0.0002392691721979645,1.4777988540008664,0.6690026153810322,4.0,0.454801716376096,0.06232147800619714,0.8807259979657829,0.03251765825552866,0.024434867649688385,1.0,0.07886550726834685,0.3228762526996434,0.16547551495023072,0.0862836554297246,0.08657192817190662,-0.6591334780678153,-0.30004688561894,0.2652937255334109,0.0,0.0,0.5370508506894112,0.30189119605347514,0.05623611726332456,0.1048218326177448,0.0,0.8571429252624512,0.1428571492433548,0.16181989025790244,0.06930545467184857,0.7099470859393477,0.0589275655511301,0.0,0.046260961215011775,extension,0.5891713378950953,0.007220939725812059,0.2822312144562602,,0.5082651575406393,0.5722316706937457,1.0011154940972726,0.30271417065523565
0.2962765941629186,0.5460002022603202,,0.39699257898610085,0.9540539216250181,0.045946077967528254,0.32603077101521194,1.5296370135620236,0.9149498450569808,0.003356313083713758,0.0060225871711736545,0.07567125372588634,0.003613026257880847,0.004915750258078333,1.000005591660738,0.01811328064650297,1.157566737383604,6,0.0,2.8787841796875,0.002772787011053879,0.043367159421904944,0.14699887880124152,0.9235723670572042,0.07642763433977962,0.6855939468368888,0.6109312507323921,0.26968190202023834,0.11757050681626424,0.26159476139582694,-0.11603190936148167,0.5338215716183186,0.08591572887962684,0.00017983391262532678,1.5177505984902382,0.7031373213976622,4.0,0.4152541058138013,0.05024296749616042,0.8949818899855018,0.030983317614300177,0.02379182835284155,1.0,0.06874029600294307,0.31655644555576146,0.16114632971584797,0.08441457088338211,0.08718859797227196,-0.6820446001365781,-0.34447675687260926,0.24426073022186756,0.0,0.0,0.5411041472107172,0.30663203657604754,0.05730441160267219,0.09495939838234335,0.0,0.8571429252624512,0.1428571492433548,0.17064882849808782,0.06748963781865314,0.7066266303882003,0.055234905797988176,0.0,0.04362892000062857,extension,0.5656559395138174,0.006118515208072495,0.27186187368351966,,0.5097032577272446,0.570589793579919,0.995882706095775,0.3061447427608073
0.29627659323159605,0.5460002022603202,,0.427993216435425,0.9645821251906455,0.03541787674475927,0.2676696211565286,1.6138343522325158,0.9339280026033521,0.0022026543911124463,0.004171286982455058,0.059698053752072155,0.0037764536045870045,0.005138506676303223,1.0000060126185417,0.018140830448828638,1.1633284566923976,7,0.0,2.8787841796875,0.00253711271307111,0.04234708430885803,0.14679689821787179,0.8983772089704871,0.10162279405631125,0.6902545099146664,0.5265714637935162,0.3281556514557451,0.11724391247844324,0.24604814941994846,-0.16770577616989613,0.513272444717586,0.0814693234860897,0.0004168612701107577,1.552494685165584,0.7307504650671035,4.0,0.3806124576367438,0.04089508898323402,0.906713867560029,0.028828146743762773,0.023562897578813136,1.0,0.06025567729375325,0.31134339910931885,0.15435373259242624,0.08244394016219303,0.08715628972277045,-0.7004708927124739,-0.381902958964929,0.22641465859487653,0.0,0.0,0.547326514031738,0.30829998292028904,0.05783804220845923,0.08653546089772135,0.0,0.8571429252624512,0.1428571492433548,0.17532918031793088,0.06637749343644828,0.7059875335544348,0.05230579056660645,0.0,0.04057564634422306,extension,0.5399944321252406,0.00499698602288845,0.25603420997504145,,0.5076295284051744,0.5714321919376888,0.9995076724638542,0.30275724781677127
0.2962765923002735,0.5460002022603202,,0.4248541777487844,0.9687134227715433,0.03128657462366391,0.19400203914847225,1.7201142134144902,0.9565498284064233,0.001271347609872464,0.002564739847002784,0.03961408190662041,0.003907676726157661,0.0052534738497342914,1.0000060116872191,0.018133048331947066,1.1667660726234317,8,0.0,2.8787841796875,0.0022669454838251113,0.04039489335264079,0.141632363316603,0.8769169677980244,0.12308303458848968,0.6906397598795593,0.4624726213514805,0.37258558440953493,0.11637676204554737,0.2354600887047127,-0.20200333604589105,0.4945730085019022,0.07768933207262307,0.0031721002460471937,1.5518842730671167,0.7223989104386419,4.0,0.35374350287020206,0.03426723698794376,0.9152205255813897,0.02714622812345624,0.023366008630546276,1.0,0.053821278939722106,0.30447148298844695,0.14880468242336065,0.08055202022660524,0.08832658873870969,-0.7224464877508581,-0.41513872356154025,0.2141278370982036,0.0,0.0,0.5499690962024033,0.31117316405288875,0.05854034796357155,0.08031739265425131,0.0,0.8571429252624512,0.1428571492433548,0.18144541757646948,0.065307634009514,0.7037335685454309,0.04951338152750395,0.0,0.040683286541025154,extension,0.5432995359878987,0.004853337653912604,0.24512149463407695,,0.5002062169332353,0.555220892978093,0.9970717374235392,0.2975447312928736
