base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.37398019316606224,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.34049726257217117,,,0.37398019316606224,
,,0.3455914358297984,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2840489110676572,,,0.3455914358297984,
0.27150447433814406,0.37536573459205325,,0.021523150117218393,0.7158833909779787,0.2841166083526332,1.2792215009685606,0.15447348774313951,0.41236519187805243,0.17864727342384867,0.17684315478254575,0.23214438097784296,0.0008303361502564055,0.0022744165490466983,0.6704531333161867,0.018130260010366328,0.7138106286565149,1,0.0,2.81399767100811,0.003101651921951998,0.052881832198181655,0.13180953229311854,0.9670652683125809,0.03293473149096826,0.24344149348326027,0.7934303670190275,0.1431831546506146,0.10391440207604319,0.2706807703652885,-0.003055967506952584,0.7719090816099197,0.11169001575035509,-0.007139644368990616,0.8893530390923843,0.1359213705145521,4.0,0.07474846146214986,0.11193948738218751,0.7647306775907055,0.7521236222819425,0.04858137200426427,1.0,0.1826954383868724,0.2060476875049062,0.28460050030844286,0.16778039350174367,0.06169990407215664,-0.42046459717676044,2.8628114266321063,3.218515337212011,0.0,0.0,1.0163892892887816,0.1799386797938496,0.10594898782437667,0.13773736578878015,0.576374969445169,0.14252941659651697,0.10276950884144753,0.6165921865031123,0.13810888805892318,0.2673893637693254,0.23343493120046332,0.49917567207012326,0.06277586367278509,0.4542040496598929,0.31808760995045304,0.1802946338430047,0.047413706517545506,0.09944080134300748,extension,2.1431674391496927,0.0024330268291317125,0.27841241090209223,,0.2766773304271772,0.37536573459205325,0.2919761984376237,0.11439821969543118
0.27150447480380535,0.3747665752421706,,0.03133587080446887,0.8116147280670702,0.18838527353364043,0.8606498457957059,0.7583447298966348,0.7334742497187108,0.07682922584353946,0.06875402318109991,0.12094250055088196,0.0012660366721775063,0.0024614838821435114,0.9765959321521223,0.018272142828209326,1.020050277467817,2,0.0,2.7425844967365265,0.0026967970909481664,0.049355005045072176,0.13686220603995025,0.9364620321430266,0.06353796828625491,0.21952098393376218,0.6588871333515272,0.23644141847034916,0.10959183447994292,0.26956097391666844,-0.00712060381192714,0.6967716288054362,0.10528773181431461,-0.00596798825152689,1.037616016343236,0.28458531087380834,4.0,0.059507324473088374,0.043155536350241164,0.8454915949841961,0.5663792530540377,0.051845544468960725,1.0,0.20765734242741019,0.0813508670689771,0.28690553980413824,0.20664514010422863,0.06331956444046227,-0.4725038214819506,0.9953987664775923,1.3966509827878326,0.0,0.0,0.719723645132035,0.19089381210505962,0.11233334575081244,0.14609809638932347,0.5506747532635927,0.12998001207597554,0.10719282075297087,0.6459076777100563,0.1169194882386364,0.051938058855739655,0.23769919213373214,0.7103627139003947,0.36079364409670234,0.40270795579999685,0.3538939720019698,0.20145557937212288,0.041942492011003196,0.05607486864028033,extension,0.9302402319153771,0.004324100265876041,0.2749467921385076,,0.27483397926611824,0.3747665752421706,0.28342047372522455,0.2532494402839802
0.27150447384337895,0.3737810295431477,,0.03323430287309748,0.8352729495381936,0.1647270496468991,0.6233345540240407,1.1007183176698163,0.8340829700464383,0.04973277630779194,0.040343079723243136,0.07584117271471769,0.001418368187160013,0.0021418989438188873,0.9490219037979841,0.018292054475750774,0.9994266927242279,3,0.0,2.713637039065361,0.0026980756342709356,0.05149169600917958,0.1367375215049833,0.9235988747095689,0.07640112670196686,0.2147358673173585,0.6110677985707298,0.2695872556359973,0.11328415846219286,0.2687313405040186,-0.010230061365291476,0.6554673719219863,0.10594299071817659,-0.006069748741227343,1.0628326422302052,0.308001016266644,4.0,0.04665253223538457,0.022311936831101775,0.8771776066860184,0.4715824333252385,0.05385792310335091,1.0,0.1949651993054431,0.04730936943087727,0.275350489129778,0.2359212076116819,0.06571020867704647,-0.4898396488861181,0.49524064431898296,0.910069937701337,0.0,0.0,0.4054271593922749,0.19368616689462215,0.11390021804254502,0.14817614061757922,0.5442374744452536,0.12419424124527723,0.10906614258419722,0.6617743032984436,0.10496531374519691,0.013829005993102328,0.11260536705958657,0.8735655959462747,0.5806930155376904,0.3570855164434761,0.3851493124384433,0.22120332613121718,0.036561841174261644,0.052374084742041305,extension,0.8383623535046354,0.003493217000595905,0.27352129883365706,,0.27417337971269606,0.3737810295431477,0.2777897948011135,0.2747667136427481
0.27150447526946664,0.37323574615403776,,0.035094527100227424,0.8625734893139452,0.1374265111517161,0.48352941719349474,1.30241449479945,0.8832569773076102,0.036853666195383994,0.027404835487686796,0.052484521504084114,0.002261123349171612,0.0031177311730061774,0.9997128588147461,0.018471796938683838,1.0684673776850104,4,0.0,2.694623254239559,0.0027144800410496828,0.053713102381152567,0.1359606614569202,0.9075838354183361,0.09241616589133628,0.21086003080563387,0.5558506525121629,0.3078608645591885,0.11619207786861807,0.26788262304035015,-0.013220309861935675,0.616888654185459,0.10459342651301995,-0.0061574594975155605,1.058399073430337,0.3049118378548883,4.0,0.04127142253310012,0.015627054206561297,0.890717160073109,0.42727464181371033,0.052384365058969706,1.0,0.19173379335552454,0.035443350177956745,0.25057894736528397,0.24370301762246527,0.0682073016432696,-0.5034624495892785,0.27442011862876825,0.6998262052657083,0.0,0.0,0.2353092888952233,0.19468272372614592,0.1145193538395688,0.1489973320858553,0.5418005911633372,0.11945507256314158,0.110044943226967,0.6702503669075668,0.10024961992166936,0.006472582316746411,0.05652536545676412,0.9370020190253854,0.7085760632762685,0.3237199913710356,0.40734180179424584,0.2370110178599134,0.03192718945501838,0.05248106199724134,extension,0.8336176694137976,0.0027633010306544747,0.2723742437665351,,0.2735316372925733,0.37323574615403776,0.2752339098757754,0.2698173117823899
0.2715044754440896,0.37193603397614255,,0.03704179323176504,0.8783388092415407,0.12166119093308225,0.3610468142433092,1.4791195411235094,0.920629155356437,0.02552857095724903,0.017811602036090335,0.03603067352378275,0.0034925898867186334,0.004893798717603204,1.0000062645412982,0.01883077521051746,1.0737183541059494,5,0.0,2.6535294838249683,0.002767353319995891,0.055944863641343545,0.1343656376702711,0.8877830686978996,0.11221693168045022,0.20679657851724187,0.49367666378384456,0.35095659049693495,0.11871101515134797,0.26676070733810775,-0.017336648073978722,0.5802018613321707,0.0996355861570919,-0.0057440771750592035,1.0539704971015453,0.2989082463318482,4.0,0.04097406598339148,0.020074067562745768,0.8926771627739072,0.4254113038186915,0.046274704378447495,1.0,0.20027550574741326,0.03348843454296002,0.22283049195539206,0.22693002177402377,0.07013676887436304,-0.5125478319823742,0.1693139061680995,0.6024924273369834,0.0,0.0,0.23943123419303447,0.19487479119561613,0.11493531946325675,0.14954423857852817,0.540645653847605,0.10461983119603246,0.11247355514205992,0.683878842741251,0.09902777086244896,0.004941302364386502,0.09608575070160441,0.8989729133900255,0.7341898804297671,0.3072786764241755,0.41683578840456903,0.24777636246290058,0.028109171500545926,0.053118971081858035,extension,0.8457989085000008,0.0018906433959955393,0.27106595307122916,,0.2727974361597677,0.37193603397614255,0.2703390745834137,0.26186645615962334
0.27150447375606745,0.37050350722224173,,0.045428227793308906,0.8904694382799789,0.10953056368452962,0.25263614548020996,1.6355230694171041,0.949421358294785,0.016886499604879646,0.01047036190811923,0.023221778701554285,0.004094609962521645,0.005969594491034513,1.00001185759902,0.019350028000189923,1.1397052137181163,6,0.0,2.5992539804428816,0.002950010633412603,0.05988481644453714,0.13103363336995244,0.8562343784142286,0.14376562328834552,0.2023850609039073,0.40657184179872274,0.41133305279072374,0.12205174687551335,0.2635551611892879,-0.029092549229972064,0.5396966094849631,0.08673842110147234,-0.0033151300950073903,1.0487382085993886,0.292462169600185,4.0,0.05209855223802151,0.06144980865428806,0.849749589106068,0.5574629860348068,0.03670204737136373,1.0,0.22828323277644813,0.043771979719167575,0.18235932220704854,0.1735824047937058,0.07321327061072225,-0.5130915461340919,0.16849010497389827,0.5986019045813009,0.0,0.0,0.31897164741531014,0.19433114503044635,0.11536715138936415,0.1500720870681107,0.5402296194806695,0.0724759366712533,0.11949272896163166,0.7101578554138541,0.09787347889505327,0.004102981655705662,0.31297343922778964,0.682923547225073,0.8177392414072528,0.32879849011078477,0.39890639600344,0.24769190687220544,0.024603204539744183,0.0526098964328412,extension,0.847184568294324,0.0015890832750073969,0.2677713531302288,,0.27020976174028305,0.37050350722224173,0.26519094221293926,0.24703394150128588
0.27150447564781643,0.37050350722224173,,0.04870747799577657,0.8945641891332343,0.1054358103137929,0.15721792736439966,1.773182456381619,0.9719265078892931,0.01049658662850561,0.005680240547917492,0.011896664120286005,0.00431272583136888,0.006481043598796532,1.0000091418623924,0.019768026540987194,1.334843261167407,7,0.0,2.533755788579583,0.003089245758474135,0.06190115518256789,0.12611552455928177,0.8291786923073232,0.17082130737253465,0.19877365025604377,0.3409928032779135,0.4567889787722379,0.1259082950418815,0.26102062250720337,-0.038411186542361975,0.5134783025132492,0.08035321826173458,-0.0016033989435983997,1.0424789981916547,0.2859698874526657,4.0,0.051824182610289427,0.07314308044442441,0.8437428984325379,0.5718294000835158,0.03128983578244515,1.0,0.22481822231202386,0.0426708212835365,0.17605611323961057,0.15063749885302968,0.07531197133357637,-0.5031216782517731,0.1211687564427848,0.5400214600376785,0.0,0.0,0.396726340521127,0.1942267477279529,0.11578639777144417,0.15055009187199175,0.5394367654807866,0.05744891564245336,0.12260489951586351,0.7293569822795689,0.09058919991366565,0.004323636068875203,0.36009106814162806,0.635585262090899,0.7754183521028608,0.35824238508939743,0.374986955197528,0.24448761891108006,0.022283040190814063,0.05265424594836077,extension,0.859164219815284,0.001202820067646826,0.26511726388707757,,0.2740527692914286,0.37076640762167823,0.26857323735021055,0.23726240947144106
0.27150447564781643,0.36878903547062275,,0.04779286237680935,0.8859006066340953,0.11409939448640216,0.10116142191691324,1.854054901516065,0.9835396400885656,0.006476987287896918,0.0033385988917871146,0.006644772737672611,0.004099785116977728,0.006061153258997365,1.000009692274034,0.02002615894889459,1.1125555085018277,8,0.0,2.4691708516329527,0.003104042605173163,0.062232523298007436,0.11974413669668138,0.8037679354893044,0.19623206328833476,0.19488680363429012,0.28607174259377643,0.49485735804773867,0.1294416799210012,0.25948815679294057,-0.04406474076677114,0.4947361061349511,0.0761039255594369,-0.0015630863336895118,1.033164122956805,0.2782117536989972,4.0,0.049523831583428546,0.07680749375140294,0.8454381867777556,0.56572390999645,0.028230489555426175,1.0,0.2191252791089937,0.040420499972242396,0.17262640740955248,0.13834767861408181,0.07656517536815954,-0.49477479635970667,0.072786684249877,0.4818673030822538,0.0,0.0,0.45669696060940623,0.1940579644870013,0.11625492351595312,0.1510644437512383,0.5386226675473154,0.05060075523215346,0.12344404734903947,0.7417464088648558,0.08420878904871643,0.004386324871575198,0.3818098888732493,0.6138037542114034,0.7317805669736117,0.37584431818686426,0.3601835041772574,0.24320015322882682,0.020772023213794455,0.053568939947581384,extension,0.8853165451437235,0.0018111967249296868,0.2634586794883944,,0.26858436425158155,0.36878903547062275,0.26205179502721876,0.2304188926354982
