base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9712382294237614,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.889379199128598,,,0.9712382294237614,
,,0.9308891780674458,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.85011240048334,,,0.9308891780674458,
0.5831939857453108,0.7109996701464241,,0.03811205264173623,0.7633122499100864,0.23668775230180472,1.7802963079884648,0.016537877004403456,0.19152385310735554,0.1462906388915144,0.17334339208900928,0.17387561278883368,0.17033697594888508,0.14462952921167016,0.0013451836888456192,0.0027168455287180926,0.4428796794381924,0.018135727776098065,0.45112668339964745,1,0.0,2.844502232968807,0.0028011160757159814,0.04964243667200208,0.12692891748156399,0.9814205351285636,0.018579467898234725,0.8296346818096936,0.8666553408838809,0.09242746600648388,0.10388465540017933,0.5817588751669973,-0.0024715117178857327,0.815655910409987,0.08723398263100535,-0.03421368136059755,0.9912462602369487,0.3750634586904198,6.0,1.2691841339692473,0.0807007925468497,0.10090107732685283,0.0618477986427024,0.5557818720117211,0.04240821610437706,0.15836024458985776,1.0,0.16927322058472782,0.09713084372924641,0.13408149941824377,0.19731069123372436,0.17049448075704277,0.12404453498311341,0.05656961884233169,-0.7481255512684584,0.1361121477530105,0.8263449063524604,0.0,0.0,0.17278088384773582,0.12153060198761523,0.08044823358068243,0.03813737619202584,0.028144786789198406,0.5589581155218184,0.0,0.13623348635155708,0.1409142231568694,0.48499609087593853,0.04731855710269883,0.037351920385845006,0.15318572253454477,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05373566268826835,0.031638698652386665,0.10751076421001926,0.07493041455745697,0.6784154819324613,0.05376898287795484,0.03910700586857274,0.2973053187597543,0.03951811362640001,0.029010106503847055,0.009496369755652267,0.5855630845762789,0.0,0.7269757613539696,0.0993425592314452,0.029978612437844276,0.02856553807214368,0.06532684687408619,0.049810680182417855,0.23083541891537607,0.4691207502037287,0.059739448653999716,0.02823329136299435,0.009362412733025849,0.2027086786692962,0.08243630395736545,0.061196936934720725,0.04174044285900891,0.6535500078462064,0.07799638248980045,0.08307993120979518,0.10647441615583375,extension,1.8862143391743302,0.0013231732988625566,0.5818949874956161,,0.48145743139626906,0.7109996701464241,0.9282161196072897,0.3369514048099518
0.5831939848139882,0.7095523814044932,,0.2709603114199126,0.8452453697100282,0.1547546282527037,1.2526569357141852,0.7777605685405433,0.5804301674943417,0.03817924784380011,0.0943127159262076,0.15068012627307326,0.10204873437760398,0.03434900820138864,0.0044366905949573265,0.0069976442464394495,1.0000006137415767,0.018570266431197524,1.0244841808453202,2,0.0,2.7923430539667606,0.0024669953427292057,0.044197942450409755,0.12693073705304414,0.9766512359492481,0.023348763279500417,0.8304167371243238,0.8402504338882864,0.110729958221782,0.11134975776076317,0.576188194565475,-0.011270607821643353,0.7935151136480272,0.08576808386715129,-0.030324637625881223,1.2172781452536583,0.5960400456096977,6.0,1.2520492682233453,0.08693292629322968,0.09060421082540415,0.05958855032804422,0.5677221755031496,0.03954754359438084,0.1556045941542834,1.0,0.17168254288844764,0.08648526010802016,0.1357938777655363,0.18901897000614554,0.16858957835938781,0.11847293208120391,0.05781900804140605,-0.7388759064488113,-0.026964457327267155,0.64943891717121,0.0,0.0,0.16248999058734626,0.12420045502949506,0.08018402388552204,0.03746934933587909,0.027076058002421632,0.5685801249928772,0.0,0.12921856273896992,0.14128139964304864,0.49145963112823665,0.04565312765771523,0.03388877882389352,0.15849850687664002,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.061252777551999316,0.03481174589251168,0.12261351820779964,0.08385519782314077,0.6364555424079299,0.061011213780147955,0.038270215707598254,0.2885103994049132,0.039362551586236805,0.028662163836997934,0.00900585445924662,0.5961888139136136,0.0,0.7358387247659266,0.09807000786531717,0.030212144265533425,0.027914319318369962,0.05871463680523448,0.04925015801563859,0.21398369420785457,0.48064474831335247,0.05990830180235207,0.026612596499035135,0.008642205801152159,0.21020844869781286,0.08639341674279422,0.06289639073656872,0.04361370261176489,0.6455003316514194,0.07522060215706006,0.08637555630411953,0.09463799674995244,extension,1.787326144054532,0.0046535240253433585,0.5761612290516496,,0.4805308575773155,0.7095523814044932,0.9328648423155149,0.3250797288492322
0.5831939838826656,0.7095523814044932,,0.4050456962431781,0.8852960877120495,0.11470391222974285,0.9154938943684101,1.2641840176656842,0.7296049632132053,0.01261998938571196,0.03413530747639015,0.13893499545520172,0.07259459840133786,0.012110144678445067,0.004974385639798129,0.007107600933522917,1.0000064028427005,0.018657231703400612,1.0445119589567184,3,0.0,2.7845055405050516,0.0024936378767961287,0.0435584410734009,0.1269325549947098,0.9757908922620118,0.024209103896282613,0.8316559973172843,0.835560277570039,0.11398092430317774,0.11607162962900475,0.5719449578318745,-0.018458872567862272,0.779123695101589,0.08481446030782536,-0.031925432793286745,1.3538686912506819,0.7302996225189418,6.0,1.2120151249691844,0.08598674507811666,0.08151314515271224,0.0567417849379126,0.5919561926275492,0.03645914190565236,0.14734298852272332,1.0,0.16952213109470904,0.07812174328137189,0.13593979366123676,0.19380379258655012,0.1644256415311247,0.1130919455899857,0.058756587794050574,-0.7202610345557332,-0.10683133965358138,0.5486489497125149,0.0,0.0,0.1573876435868442,0.12412761006271467,0.07961154758231714,0.037578471819870174,0.02606669650413096,0.5752280252054334,0.0,0.1299525414360687,0.14182115020230412,0.48747308389283717,0.04558259455370717,0.03193339504650794,0.1632372346939519,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06960185745265335,0.0373468654579483,0.13414190476760268,0.09193705965299159,0.6003319923765957,0.06664032093249261,0.03940129352849908,0.28188868588767946,0.0389714996854309,0.028755243023624644,0.008890055258234497,0.6020932258106768,0.0,0.7448303755372763,0.09518504707375541,0.029712423027376644,0.027719901074306108,0.054507006512722,0.04804525134386495,0.2097237715497613,0.4802953170146793,0.05921561684226617,0.026486879723961465,0.008378431826713495,0.21589998400304466,0.09314265556167811,0.06494029576424509,0.045691873790929094,0.6328339958563447,0.07394410524284467,0.08944707381306216,0.08525529151665978,extension,1.6965037789195776,0.0060241577521082945,0.5718381269834936,,0.48270980458200713,0.7145725203149113,0.9359624286492666,0.32525391899980605
0.5831939822528511,0.7095523814044932,,0.546024894923903,0.9163579484447837,0.08364204876124859,0.7372852400876582,1.5212847515940666,0.7876522149890661,0.005999388475174783,0.014045497329789214,0.12534750322811306,0.06101519742514938,0.0059401997405075235,0.0049469337427581195,0.007241309660457773,1.0000028577633202,0.01868039408873301,1.0382087407633662,4,0.0,2.7804820090532303,0.0024986161224660464,0.04262503171048593,0.1269343747990206,0.9744879743084311,0.025512028587399982,0.8327702404931188,0.8286860384978354,0.11874578444985673,0.11939476849511266,0.5685268864035606,-0.024380148388445377,0.7692601447924972,0.08428726374404505,-0.03287705128241214,1.4946364420466125,0.8691795570775867,6.0,1.1790919741615653,0.08500342367915437,0.07388984979479574,0.054504946776432917,0.6109212776646018,0.03404403090826236,0.14163647359237075,1.0,0.1677728536305949,0.07102800195571035,0.13612073881085962,0.19872132525779307,0.16077020030934364,0.11003512481693178,0.05929565729456954,-0.7068112646229565,-0.15900443377904594,0.4810240117367357,0.0,0.0,0.15457382961176336,0.12422962783602998,0.0796262284857221,0.037913216452579945,0.025141475707641803,0.5785156241618097,0.0,0.12923923903144896,0.14231050456874073,0.48428831971250474,0.046297768742078915,0.030828053946606815,0.16703610983677208,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0782477559405379,0.040314443031093106,0.14298395672813058,0.1003321428433992,0.5658050714991987,0.07231663056882098,0.04010164309875108,0.2776087233796716,0.03870173913310282,0.02936055973987095,0.009038692369358614,0.6051886463537812,0.0,0.7479759720154107,0.09432922175619751,0.02922404585115146,0.028217688712175004,0.052369099837960675,0.04788396958610974,0.21067205851431936,0.4742904168087989,0.058764494460774586,0.02737922217056621,0.008323896647198126,0.22056990885175765,0.09977221267763525,0.06646075967000797,0.04688577077467926,0.6227503069676459,0.07274780981242657,0.09138314379379153,0.07892857529805042,extension,1.6413228139281273,0.007487162121833535,0.5683678823988885,,0.4809912020567233,0.7104955118169229,0.9339535236358643,0.32315466459840536
0.5831939862109721,0.7095523814044932,,0.6246671970002353,0.942157035227865,0.0578429697197862,0.6133258184418082,1.7001204025000334,0.8217264148406684,0.0025576414991519414,0.006936607551324414,0.12698037142399698,0.039120311485021375,0.0026786536818690365,0.004806376415217528,0.007434595685481327,1.0000044726766646,0.018749793205643073,1.0510809952393174,5,0.0,2.7552649974823,0.002758791166343144,0.0455568021570798,0.12693619390483946,0.9725095494650304,0.027490452761412598,0.8354522315785289,0.8184020766057074,0.125874082907103,0.12176095577888191,0.5631976476870477,-0.03408844396471977,0.7612733412533998,0.08349771425127983,-0.030809507936737646,1.5743020148947835,0.9459775714203715,6.0,1.1470686215907335,0.08471142311464064,0.06742960060364567,0.05216893783654086,0.6288214074447751,0.031800335898878984,0.13506829424295574,1.0,0.16682792420033365,0.06540448463056237,0.13513413828331977,0.20453267230186611,0.15662698540836573,0.10690542665543035,0.05960204129223712,-0.688580057118088,-0.19090333429630846,0.43383551575243473,0.0,0.0,0.15094935789238662,0.12307610228890553,0.07877076743170619,0.03805078801815398,0.02454646180558484,0.5846065282821655,0.0,0.12752575892955065,0.14172854158096015,0.48511376907117665,0.04791731934528798,0.02998429478611797,0.16773031372576952,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.08728833292843774,0.04274751880438998,0.1478085124399513,0.1054475738783367,0.5396091905422509,0.07709887222154066,0.04136282819672488,0.27580879535526037,0.03847819290240295,0.029364911795710213,0.009117204986978322,0.6058680661953986,0.0,0.7539861309342086,0.09192680136766285,0.028376922040479258,0.02834673428151291,0.05044175064540468,0.04692166225868277,0.21275027829688042,0.46752348192967474,0.05819028351106681,0.027986464949208312,0.00828563801042037,0.22526385611854494,0.10705154051538557,0.0676830704906024,0.04779194641741924,0.6120935459621251,0.07217447430593893,0.09320542262867093,0.06974267080659047,extension,1.5710052652284503,0.004239165880790097,0.5630067442543805,,0.48383412234997625,0.7179004527904369,0.9384174595276514,0.32131035602651536
0.5831939829513431,0.7095523814044932,,0.8273196809459478,0.9542119237594306,0.04578808060614392,0.5251573494169861,1.8273206083104014,0.8498537689447403,0.0014180300463522144,0.003606796140957158,0.11468645662534982,0.028878707220428623,0.0015562383291580772,0.004920385243167402,0.007490404539566953,1.0000035837292671,0.018816996656823903,1.1503965994343162,6,0.0,2.760281588882208,0.0028382985128700966,0.04602883872576058,0.12693801173008978,0.9696847489103675,0.030315249867271632,0.8370801508426666,0.8040966843254864,0.1357898252317682,0.12359433411620557,0.5572884227149189,-0.04400009661912918,0.7552001583389938,0.08242027921369299,-0.029827786897385522,1.7734195049852133,1.1450945623219013,6.0,1.1134132146835327,0.08513386180857196,0.06157171096128877,0.048967806942528114,0.6464927098713815,0.029672392120119184,0.12816151441074908,1.0,0.16701599187217653,0.06077983195427805,0.1328014936298132,0.2111735693179071,0.1526882138568908,0.10338833677815273,0.05964990533539094,-0.6783579629845917,-0.21772233210504055,0.39786983327940106,0.0,0.0,0.14861224556807429,0.12295312515925616,0.0788568671559915,0.03766242795973085,0.024107559394906275,0.5878077736124396,0.0,0.1263080828357488,0.1403977902373299,0.4886909960769117,0.04922280422761105,0.02942540022195317,0.16595492651686072,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.09679057501489297,0.04459070845041424,0.14979282987769693,0.10743539297254756,0.5206615682691336,0.08072892634663731,0.04293807444628328,0.2744999513961375,0.03820467655896209,0.029936943581560627,0.009037471878400538,0.605382882989943,0.0,0.7611966636031866,0.0890592421637848,0.027419938443927094,0.02831847772176843,0.048408608738100156,0.04559706529835239,0.2151313138892874,0.4634399574715644,0.05809799753478728,0.02803718157520052,0.008178292657248676,0.22711526066996157,0.11383291735546663,0.06874984927708283,0.04867700469912961,0.6023187967948616,0.0717370220227167,0.09468441002536565,0.06386649992782623,extension,1.529307382646948,0.003115892621281091,0.557070697657764,,0.4824937305753193,0.7147232600620814,0.9382029324769974,0.3177748816087842
0.5831939862109721,0.7095523814044932,,0.8687569641042501,0.9622739464975893,0.037726053487858735,0.48252330138348043,1.8888285355642438,0.86021389067173,0.0008760483865444257,0.00210434366363188,0.1154030254110694,0.02042999964032788,0.0009726921866786142,0.005012364217691356,0.007564368508610642,1.0000052079558372,0.018844163379981183,1.0632408568635583,7,0.0,2.755612937733531,0.002993071952005266,0.04801702284021303,0.12693983176723123,0.9662975496612489,0.03370244815596379,0.8392271171323955,0.78745280764997,0.1473264826927334,0.12562384561169893,0.5511287578847259,-0.05559244239702821,0.7489686207845807,0.0814981900039129,-0.03036836719832081,1.8093058159574866,1.182354912161827,6.0,1.0848014131188393,0.08279804873745888,0.05781584297074005,0.04659840541717131,0.6606168397702277,0.027901201203349046,0.12426966254133731,1.0,0.1646242376882583,0.05770666591706686,0.13059873576276004,0.21705326391384006,0.1487121917307377,0.10156295984052122,0.059450857574120164,-0.664544630330056,-0.2309886923758313,0.37249209312722087,0.0,0.0,0.14700077986344695,0.12332265550503507,0.07901562168262899,0.038139384385431185,0.024050224092206918,0.5884713316336274,0.0,0.12771282996982336,0.13887982163578272,0.4867543124128133,0.05069444063701667,0.02982055138272699,0.16613804292865098,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.10316799412248656,0.0448385406343732,0.15160364098846912,0.10927411064039916,0.5096478210762143,0.081467890588101,0.04448859300464392,0.2741126997862011,0.03822887159185484,0.030743590687052347,0.009030007808178198,0.6033962378278375,0.0,0.7661016173660755,0.08699923875974491,0.0266708608251065,0.028744099792675115,0.04689968819729984,0.04458449032972567,0.21930405392777175,0.4582503342535347,0.05775538826128468,0.028013542978442274,0.00805096338444855,0.22862571908626705,0.11802035430446267,0.06986269622575492,0.04946580535033718,0.596164486836642,0.07039055845234543,0.09609609720064327,0.0583300689177122,extension,1.4927086788229644,0.0016129883515532129,0.5508977710269392,,0.48675223120095656,0.7242386584138955,0.9407411354283491,0.3135979331564158
0.5831939806230366,0.7095523814044932,,0.9760935329832137,0.9667861619964242,0.03321383868751582,0.4622539959382266,1.918070960789919,0.8645659442991018,0.0007169164334754896,0.001520367522516608,0.11362082860432565,0.01881929581577424,0.0007566481785943324,0.005016607188736089,0.007415115542244166,1.0000073239207268,0.018863747362047434,1.0373139036819339,8,0.0,2.7399876695126295,0.003094790545219439,0.04894169425824657,0.12694165052380413,0.9640388996340334,0.03596110540092923,0.8407253846526146,0.77663958305493,0.15482163871638477,0.1269140363438055,0.545819730265066,-0.0656043142080307,0.7454213192686439,0.0807992551708594,-0.029242284541169283,1.914815911091864,1.288238222245127,6.0,1.063477334100753,0.08171104473876767,0.05398772102489602,0.044526400859467685,0.6706146774813533,0.026713963816291653,0.12244619365083054,1.0,0.1637446111999452,0.054492375085828826,0.1286007136804983,0.22156702622305602,0.14619033271446824,0.1011268149013631,0.059134548384463415,-0.6551390867680311,-0.24436053133103997,0.3509133344050497,0.0,0.0,0.14759964891709387,0.12437109585152939,0.0797760218847543,0.03936049816547893,0.02423947576608043,0.5846532597206533,0.0,0.12877829419448972,0.13767521805129945,0.48662769398652017,0.05180166885838844,0.029564226759248413,0.16555289551615715,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.10870727017754689,0.04576623754110187,0.1532524754293263,0.11250004288740456,0.49609695049002767,0.08367702324176207,0.045876255055190995,0.27765006059780717,0.03915583263733424,0.03171443162136711,0.008964648906840011,0.5966387703083456,0.0,0.7723708539269865,0.0847791493870318,0.025681544895633124,0.02864427243184764,0.04491050215438008,0.04361367048113607,0.22148742876015604,0.4546156721189618,0.05789831356378272,0.0281265262310626,0.008002247697731946,0.2298698053928092,0.12048351758858189,0.0698461813153699,0.04968768247636035,0.5940251238644123,0.07022724486887455,0.09573025215649977,0.05459728816640563,extension,1.4659632630646229,0.0007306731379230769,0.5455753691494465,,0.4880523183778901,0.7272098245233876,0.9445680429538091,0.31214469973929226
