base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5991146943221489,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6327035648282617,,,0.5991146943221489,
,,0.5602029946943125,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5773542560636997,,,0.5602029946943125,
0.4344134215498343,0.47924677972440366,,0.026359217129538592,0.7501591290347278,0.2498408678220585,1.7647462729364634,0.03897183522990544,0.2109830267727375,0.14624919649213552,0.1684975258540362,0.18666606303304434,0.13867431413382292,0.14892987319035456,0.0012654673221241808,0.0027532239930945224,0.5729442172014387,0.01814040473254863,0.5762512795608332,1,0.0,2.834249811246991,0.0026019288243332994,0.04680224304320291,0.12692891748156399,0.9755623773671687,0.0244376258488046,0.549621625803411,0.8348192241974175,0.11449458269635215,0.10406164888991043,0.43347797612659633,-0.0024582860060036182,0.5891781896352768,0.08684468700084835,-0.02789267389152883,0.8587532010860741,0.19078482745680958,6.0,1.2671232940629125,0.08208516085869633,0.09451012822682969,0.060884343285579234,0.5615589055232704,0.04316902955179103,0.15779243083670735,1.0,0.14708604384213686,0.09594894055044279,0.11533965438138694,0.17126011312939227,0.13857125130016357,0.11868754378519952,0.05569554929388687,-0.7585243778303266,0.10858959489269182,0.8088138131424785,0.0,0.0,0.17154352576471865,0.12179908738471568,0.07965812244219705,0.03785426350077614,0.028167687356472015,0.5609773164615035,0.0,0.13530216889921576,0.14201164210680872,0.4878117423504591,0.04597678346908651,0.036654275201726705,0.1522433899808675,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05384316833806224,0.0322733932553092,0.10785500088240951,0.07524552522227168,0.6768642948009074,0.05391860951203853,0.03821874162531458,0.2983248522505164,0.038903746026335284,0.02774753978883382,0.00916002552548889,0.5876450934447348,0.0,0.7270666602998972,0.10093646607128903,0.03005796973593533,0.027686366796842776,0.0639517946401611,0.050300743081606925,0.22718711895868182,0.47072877269238234,0.060250515525694937,0.027747643573093228,0.009228446360793896,0.20485750387888402,0.08628910785773769,0.06465843346086331,0.042971329065039754,0.6421088622882962,0.07789199193939567,0.08608027338050306,0.12520765903173015,extension,2.9011833048425615,0.00260460996512224,0.4335865657776594,,0.3319044832199339,0.47924677972440366,0.5495107310513655,0.16442561184521765
0.4344134230632335,0.47711909779165157,,0.09971455039340071,0.8623643121682107,0.13763568666763604,1.402486640959978,0.5616020020097494,0.4663350044284016,0.04445491416845471,0.13165149453561753,0.2546393865486607,0.05700845128740184,0.04591074463678524,0.0028978041882510297,0.006257137025386328,0.9913786589168012,0.0183838691591518,1.006212634500116,2,0.0,2.786376804113388,0.002176583903747087,0.04025139205623418,0.12693073705304414,0.9621870806440711,0.03781291969062295,0.5517212201375514,0.7681335392408073,0.16071757767349482,0.11107442056527361,0.4301826065639034,-0.010899234097450972,0.563087509945035,0.08530757267726585,-0.0260934204707155,0.9077491844072938,0.24579039018135518,6.0,1.2432222738862038,0.08792189520318061,0.0848146433418151,0.059012004028772935,0.5792929735034704,0.04112932484713383,0.14782916335389018,1.0,0.14863251789938658,0.08460684563033283,0.11657697567716241,0.16611315042246133,0.13801558106206357,0.10780461470130831,0.055872193042887375,-0.7549525303766131,-0.06897837252472527,0.6242744098417461,0.0,0.0,0.15952456544619054,0.1236982464324683,0.0782319667050615,0.03585339157143608,0.026169723278144374,0.5765221016481519,0.0,0.12883695808704942,0.14523700706195086,0.49399727676063776,0.04247678414685652,0.032158552057808265,0.15729341888800263,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.059495144814718515,0.03642069245688617,0.12350975052686408,0.08385741233360022,0.6358628044836223,0.06085419774171896,0.03669813770102337,0.29272795002907515,0.037539627170190215,0.025878911750623956,0.008207918122934643,0.5989474575035274,0.0,0.7410535849630833,0.09960696630878374,0.029920687258709222,0.024885528400773183,0.055029352399287745,0.04950388238648884,0.2145642404211685,0.47764760511927307,0.05993543655495159,0.024769752839347348,0.008227860053011682,0.21485510212369263,0.09809912409400567,0.07183656096458435,0.04730941416346468,0.6117628156207502,0.07585944194579497,0.09513264783890918,0.11718999111326411,extension,2.976453498005867,0.0058275548108213115,0.4301136299036443,,0.3297912349145879,0.47711909779165157,0.5516139365111788,0.14607584034092724
0.43441341852303594,0.4734932173181463,,0.1504883045272436,0.899029225576669,0.10097077523823828,1.2757292352616787,0.7444742792285979,0.5044995853677392,0.025876424740999937,0.10101168305845931,0.2912459422368556,0.04752393742091954,0.029842428397387266,0.003364161892022821,0.006022023517289199,0.9754507499746978,0.018365508920396678,0.9948290078900754,3,0.0,2.7743516862392426,0.002282464972267917,0.04052141860302072,0.1269325549947098,0.9577289060689509,0.04227109460043721,0.5526676352601498,0.7476613759063184,0.17490779724903405,0.11593793093925342,0.4275133095216006,-0.0178190590813756,0.5523436404764652,0.08421352948062122,-0.023508562666393118,0.9566973182372749,0.2942488919943571,6.0,1.1999761648476124,0.08763036102754995,0.07531157412449829,0.05623583882697858,0.6035413932986557,0.03779899493383709,0.13948184018954635,1.0,0.1480639346409589,0.07630724977934733,0.11632163682952523,0.16990048554725945,0.13541542377788574,0.10307660687249154,0.056079597532516345,-0.732698361389339,-0.14642367797205225,0.524949538288638,0.0,0.0,0.1583953524241224,0.12081636517541483,0.0760943791246973,0.035939708788646385,0.025565861811628565,0.5831883307546377,0.0,0.13037406536750495,0.14680154132656753,0.491231546504423,0.041837107768515125,0.02923960417683702,0.16051613667514175,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06327825193875469,0.04063937414321117,0.13644538342487067,0.08711368247168139,0.6059584030881524,0.06656490551540628,0.03673623289796524,0.2849400518462062,0.03821551371947862,0.026627558196196333,0.00789337839523796,0.6055872715078294,0.0,0.7503221668303013,0.09733300568768755,0.02939516754122451,0.02457341435365379,0.050051372905727476,0.04832486639497802,0.21323386358562857,0.4763640221208334,0.05863255250733346,0.0236248815926956,0.007767996892653173,0.2203766832826659,0.10523572313832119,0.07344623835524544,0.0483171277155634,0.6009485591202974,0.0739423772902228,0.09810996957821772,0.10988155100494623,extension,2.939475515857339,0.005245547372396686,0.427366885705851,,0.32893379655464616,0.4734932173181463,0.5564986790219942,0.14376058848574758
0.43441342061851174,0.4734932173181463,,0.2001346152392216,0.9299265784211457,0.07007341895950958,0.9915572223253548,1.1544478312134743,0.6136827399022877,0.009909646611049538,0.051023373496718705,0.2900029936572537,0.02476486387604382,0.010616381052386714,0.003016236612893408,0.005725218878069427,0.997879377566278,0.018317281152121723,1.0220013177022338,4,0.0,2.767442911863327,0.002408475377706054,0.040695542222238146,0.1269343747990206,0.9558135215193033,0.044186480256030336,0.5544070671312511,0.7391220559366047,0.18082680355291814,0.11909726413432509,0.42489895480684936,-0.025025404058396816,0.5469097374007106,0.08321192348375916,-0.023223685806442518,1.0073756091296673,0.3433934818021953,6.0,1.166902381926775,0.08813430677400902,0.06890365653089248,0.053272381861461326,0.6205133558250964,0.034826091257855296,0.13435020647011697,1.0,0.14840589056257159,0.07007600326323882,0.11512140184640884,0.17394770844839513,0.13229932123795152,0.10090670763747767,0.05633197817951441,-0.7146879178471863,-0.18586715671699494,0.46741290972568095,0.0,0.0,0.16186575288884342,0.11940586345735937,0.07519595499616116,0.036008818016853184,0.0253699788445374,0.5821536299772561,0.0,0.12918497109785676,0.1471531226998195,0.49373785499483347,0.04203425667947158,0.027489430853165686,0.1604003633838147,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06565417116507888,0.04393115092534572,0.14408534509129822,0.0906394321937114,0.5841262745670974,0.07156362879322842,0.039260507706785575,0.28219270519912243,0.038909263181267306,0.028794134239433333,0.0078389085138042,0.6030044867657125,0.0,0.7586849397048354,0.09478916926309466,0.02866557081870269,0.024188048861105926,0.04648770214407705,0.047184568480588496,0.2135794620262459,0.4723344910889864,0.05753815246862359,0.023347264272160828,0.007623212950420566,0.22557741508353502,0.11214819352608174,0.07384364539757371,0.04931994710932486,0.5936856581829488,0.07223441312089562,0.09876814729068428,0.10040871147066355,extension,2.821975549682975,0.005075872526504099,0.42471308656968176,,0.32905661807489145,0.47422491006119544,0.5585183805475632,0.14325886918231845
0.4344134205020964,0.4734932173181463,,0.2606910081813112,0.9471749034710228,0.052825097111053765,0.8880138830281794,1.3038292871788144,0.6365747069939971,0.005249593252301565,0.03340436896542087,0.30164466076530516,0.017826649207563605,0.005300022330629872,0.0028162552662251983,0.005326984697603621,0.9904778581112623,0.018225203704787418,1.022983567789197,5,0.0,2.7560559269040823,0.002669282270289841,0.04306008794810623,0.12693619390483946,0.9498546286486089,0.050145368732046336,0.555434312671423,0.7135198679752648,0.19857289153151214,0.12139066710369661,0.4203744948608801,-0.03630033088847995,0.5445720059797168,0.08191928104497492,-0.02122531177883502,1.0688793673180044,0.4015811728313565,6.0,1.137145385146141,0.08889726363122463,0.06311606884992216,0.049840972758829594,0.6342105916701257,0.032214146907790564,0.13172095827758312,1.0,0.14937658177223057,0.06458897690754384,0.11268754699267447,0.1783927280921489,0.12874524237122387,0.10000524832867086,0.056530087429564446,-0.6952666370198131,-0.21126058767549694,0.4236323097720742,0.0,0.0,0.16483557736501098,0.11959589150501415,0.07558550906833261,0.036697941715829074,0.025571076752385125,0.5777140059508383,0.0,0.12875223788432777,0.14538983337115496,0.49848899617791176,0.042995975964004174,0.02614733089285437,0.15822563308756799,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06735801527975127,0.046257900627097115,0.15074612572789192,0.09190225112251937,0.5683665056712925,0.07536919554695487,0.042275011917809024,0.2821866702288389,0.03924125531921163,0.03222034532518592,0.007884154365456197,0.5961925587616861,0.0,0.7703559040091932,0.09013243555091321,0.027818504298920743,0.023840866881073453,0.04311351879732683,0.04473876845440827,0.21238918148446828,0.4729539440013468,0.057579836749937385,0.02238461958768312,0.0074660016762209125,0.2272264101775363,0.1190842273645103,0.07425028539728373,0.049654641741653904,0.5879324222914875,0.06967058801092207,0.0994078399380669,0.09350351689499803,extension,2.792877208907157,0.003843652673822362,0.420163236791268,,0.3319062322535843,0.47629939232553753,0.5597846868137518,0.14089016034267843
0.43441341700963676,0.4734932173181463,,0.3259734141174704,0.9622054230421782,0.0377945751970401,0.8063937150873244,1.4215822964906693,0.6460835095494986,0.0027746572504838696,0.016987191229418386,0.31751300673931837,0.01388418031274341,0.0027574604737310437,0.003074736276175827,0.0053190829676168505,0.994303623214364,0.01813431375194341,1.1187410661950707,6,0.0,2.7047484256327152,0.0029643939687957754,0.04545249399961904,0.12693801173008978,0.9467283394187689,0.053271660377504304,0.5575855737552047,0.7003199462778866,0.20772238005883992,0.12270673445891589,0.41560097376350313,-0.049491630867123604,0.5422872579656541,0.08104250789619982,-0.0206116211029439,1.136876855045557,0.46673252526670694,6.0,1.111936735920608,0.08794462057994679,0.05826701801561285,0.047259095968911424,0.6455290410667658,0.0305922450061189,0.1304079816909507,1.0,0.14903034886810929,0.059487908001756296,0.11123761453200132,0.1819995620753616,0.12674356380011886,0.10008629411458969,0.05663180456031114,-0.6796717648394406,-0.2263022434199229,0.3943708532024175,0.0,0.0,0.1675455713411793,0.11853195715229958,0.07494306366425008,0.03736883230158128,0.02541184979781974,0.5761987213045359,0.0,0.1297466354444623,0.14472139033023268,0.4985445833299309,0.04363919288152829,0.02510260429698974,0.15824559854809195,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06799485557712615,0.048788984277052805,0.15766037825960666,0.09481952839996666,0.551401692442596,0.07933456136379391,0.04518423159606755,0.282971921376884,0.039284046593820676,0.03481062891660258,0.007858098091674037,0.5898910700343549,0.0,0.7781516551040113,0.08732725423760712,0.027160921905306168,0.023416032461682335,0.0406295161228627,0.04331461462425068,0.20943117793649435,0.4755199863575399,0.05797154956962913,0.021990806228131987,0.007206084472272778,0.22788039268925786,0.12375599588267505,0.07416622556047514,0.049614098854362965,0.5856576762162149,0.06763082230463624,0.09917518374277279,0.08475990148144774,extension,2.713265377096832,0.002366864057876228,0.4153746720403433,,0.33403109999560804,0.48035257597448966,0.5605801834414402,0.1407591039314866
0.4344134161947295,0.4734932173181463,,0.38547152664978057,0.9716462828218937,0.028353716494166292,0.7640010570175946,1.4827419724315405,0.6496350201778114,0.0019318649192427984,0.011937683688302059,0.32529797684401274,0.009322482590505388,0.0018749704477158957,0.0038237213429965777,0.006313212306849891,0.999860867857933,0.018122277164366096,1.3233494702726603,7,0.0,2.6962168347090483,0.0029630321441800334,0.044389996939571574,0.12693983176723123,0.9423996694386005,0.05760033076512627,0.5614541398826987,0.6827063336968422,0.21993120585102588,0.12472640885971487,0.4096743690315634,-0.0640289131551981,0.540339523460716,0.07992074673529714,-0.01913096560636518,1.197435555048287,0.5249025102239102,6.0,1.087891522794962,0.08697881439002231,0.05446989224583376,0.044326446135528386,0.6564020393416286,0.02887085231486708,0.12895195762393996,1.0,0.14765214652288705,0.05586053102160804,0.10842630808474496,0.18557089718524367,0.12355853128246963,0.10085621906910092,0.056170705473050475,-0.6700565377250314,-0.24070966814178973,0.3713163286447525,0.0,0.0,0.16605636663734913,0.11856858356622979,0.0752478406066075,0.03904924268135801,0.025735563613125123,0.575342399533838,0.0,0.1289130502846092,0.14464345667511225,0.4982113924343139,0.04510641738306731,0.024598015283118002,0.15852766309399158,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07135759748052806,0.050910150312120095,0.16147129656746984,0.09724630787968636,0.5359594458714128,0.08305520884459838,0.047793290083063766,0.28106421884149313,0.03905823043896817,0.03696109863813035,0.008054859717958607,0.5870683044195175,0.0,0.7845498747192323,0.08491798321483657,0.02673688586219214,0.02331376679649111,0.03841095240204595,0.04207054016296752,0.21157619485165924,0.4750741107854992,0.05834568900172599,0.021493673397344537,0.007002818281762302,0.2265075232135132,0.12913907028269023,0.0727514378959313,0.04934088766458444,0.5847642445005476,0.06708915246417746,0.09691520646447316,0.07738642173353583,extension,2.652240827679634,0.001859835101186036,0.40943365928251296,,0.3336909593097747,0.4806552740631911,0.5601675917084018,0.139430983341299
0.4344134193379432,0.4734932173181463,,0.4394590995507315,0.980326815508306,0.019673179791425355,0.7173398062586784,1.5500599276274443,0.6722350460477173,0.0012597952591022477,0.008553885283618001,0.31062235217541456,0.006088468588131946,0.0012404467561282218,0.0038091262540547177,0.006716668940498494,1.0000049001537263,0.018091810678015463,1.3283537020906806,8,0.0,2.7004027627408504,0.0031413476935995277,0.04597922775428742,0.12694165052380413,0.9343108325265348,0.06568916820106097,0.565055638551712,0.6508983089588583,0.24197884905152023,0.1261236845748499,0.4018899636575952,-0.08528708200901747,0.5382312629371881,0.07938789407489821,-0.01767262171006223,1.250392836984247,0.576149579603225,6.0,1.0667795287445188,0.08560244971886277,0.05098442830785643,0.04248050195747055,0.6660092226229608,0.027857234264956787,0.1270661658491008,1.0,0.14620902482420206,0.0529333810263779,0.10755714564584196,0.18814814579673111,0.12257360003422946,0.10053480271017179,0.056783311418257654,-0.6585499434731901,-0.25151966873090714,0.3490640965756029,0.0,0.0,0.16632511338684708,0.11833880911581218,0.07529316254658625,0.03962625272106379,0.026119360656593926,0.5742973037995398,0.0,0.1291690074140206,0.145750816562213,0.4954272471368313,0.045932142762467265,0.023930081064463593,0.15979070123285055,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07182099804049358,0.0522227261972148,0.16434297699015588,0.0969687252654694,0.5294705349951982,0.08517403522273526,0.05063854221953079,0.28189991065301,0.039202095416840166,0.0387059829372447,0.008118304242088925,0.5814351649023592,0.0,0.7847695942036808,0.08499816484982148,0.026892860129009932,0.023708092267042957,0.03749255047296174,0.04213874018751085,0.21088835212867707,0.4755837351549417,0.058810242742765695,0.02129459047864657,0.006787788868678035,0.22663528914563358,0.13342265144456178,0.07274352025706321,0.049306510511087254,0.5822547622956336,0.06547829194460064,0.09679426200455055,0.07253138357191347,extension,2.66495414217934,0.0011828654160126462,0.4016384443966672,,0.34093269563856576,0.4900241491025087,0.5704499824593464,0.13669047586154193
