base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4830579236149788,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8130008573643863,,,1.4830579236149788,
,,1.4830579236149788,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.801579034421593,,,1.4863090875248115,
0.3460243276786059,1.08290244006606,,0.07941814201967645,0.8795605706982315,0.12043942787568085,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.010750873552751727,0.0812506701622624,0.13106142519973218,0.9759933720342815,0.024006626452319324,0.8036305834539235,0.8378341067582369,0.11240482685388997,0.09775793232256547,0.3431535711279139,-0.008450847119092941,0.9286038926802576,0.0023557832937513012,-0.007749148277071072,1.123556208331138,0.3795160672161728,4.0,1.4339747868505381e-15,4.4099175943540966e-17,1.0,1.6647367512158777e-17,1.7099372638613053e-17,1.0,1.000000171558213e-08,0.928603972773999,1.000000171558213e-08,1.000000171558213e-08,0.08693074155598879,-0.2540801823633956,0.20155776603496633,0.3630665286909789,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.09087755603832193,extension,0.9477711641229689,0.005640678822800282,0.35922618210315704,,0.6930113509849266,1.0857872382673637,1.4566426947712898,0.30009792605414987
0.3460243248846382,1.08290244006606,,0.17241549893515185,0.9666169048286974,0.03338309653918259,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.010839373186172452,0.0749439578212332,0.13964000472333282,0.9533882210962474,0.04661177971865982,0.8004802418872714,0.7286642715334892,0.18807559181004763,0.09187512827338651,0.3369262737687677,-0.026117779780179262,0.9685684302821755,0.002386655238296953,-0.00738967194365614,1.224169728346169,0.48184122727252543,4.0,1.7131167875628508e-15,5.011501053622369e-17,1.0,2.118339736643309e-17,2.1701236734784127e-17,1.0,1.000000171558213e-08,0.9685685243457556,1.000000171558213e-08,1.000000171558213e-08,0.09926568221999332,-0.19554921302187722,0.3604887608671561,0.43155000172555447,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07389228537795134,extension,0.7965277871116996,0.02522229150054045,0.352935878559947,,0.6919237535466592,1.0875469702261467,1.4608073222140472,0.3094257286284119
0.3460243239533156,1.08290244006606,,0.21330713306088,0.9825807702727616,0.017419229021470528,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.011014483410690445,0.07494403858436272,0.14609469345305115,0.9297501044347882,0.07024989536148496,0.7988535324111581,0.6340017672628164,0.25369063985999674,0.08729582541855052,0.32887718733400106,-0.04920121468603611,1.0011344593949616,0.002413799413261586,-0.007456047595042037,1.2675987742841244,0.5259748045355082,4.0,2.069919144251288e-15,5.811523190212855e-17,1.0,2.6803793084481312e-17,2.7450281591680735e-17,1.0,1.000000171558213e-08,1.0011345488019288,1.000000171558213e-08,1.000000171558213e-08,0.10880527773406357,-0.1368281531977118,0.5081717899302021,0.49633105541579425,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06759148242417723,extension,0.7400836492888629,0.039863607060397044,0.34485425893217325,,0.6945347296497809,1.091814209670617,1.443447045981884,0.31266766623593867
0.3460243272129446,1.08290244006606,,0.2325658742338419,0.9906527576968074,0.00934724512626417,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.013395349415077362,0.08903207222465426,0.15158063417766243,0.9019616465084255,0.09803835459752008,0.7965685180388391,0.5381973003968596,0.32009723503142595,0.08492971590021625,0.319593149702996,-0.07586066517978907,1.0189787168055773,0.002430035585348378,-0.005875800456124125,1.2872614581137896,0.5439455024898052,4.0,2.3251962456191587e-15,6.417396364193857e-17,1.0,3.067336197472035e-17,3.13801598455648e-17,1.0,1.000000171558213e-08,1.0189788108691573,1.000000171558213e-08,1.000000171558213e-08,0.11740991479018703,0.05707639625454419,0.7592975343577564,0.5348693798296154,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06422124762320891,extension,0.7100086067803204,0.04994184823590331,0.33552451874129474,,0.6963691489406364,1.0947336106073289,1.4431930892169476,0.31137963058426976
0.346024326980114,1.08290244006606,,0.23538225196534768,0.9936218480579555,0.006378150699674734,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.01597824870259501,0.10428452311316505,0.1568226667586714,0.8664439539425075,0.13355604535900056,0.7942152731120586,0.43382139620371163,0.39244510140269995,0.08345736534101889,0.3093440330121666,-0.10469369124621153,1.0305852191522717,0.002445654470648151,-0.007455806731741177,1.2916643731296062,0.5397697356529534,4.0,2.5373505555351782e-15,6.893954261731898e-17,1.0,3.401815058531433e-17,3.478697285601931e-17,1.0,1.000000171558213e-08,1.0305853234604,1.000000171558213e-08,1.000000171558213e-08,0.12883683235850185,0.26581548204103456,1.020694832317531,0.5620524915866554,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06253253520117141,extension,0.6978923710994422,0.06399002406396903,0.32522833882831037,,0.6947030097719222,1.0899454020949269,1.4460041758914788,0.304387480719015
0.34602432674728334,1.08290244006606,,0.23617334384471178,0.9936876078136265,0.006312388681180892,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.01720369358372409,0.11123743053758517,0.15829969989135861,0.8454507002606988,0.15454930101986974,0.7900150991044939,0.3804419436492026,0.42944491864182055,0.08292866952251643,0.301736444234848,-0.12754505267366767,1.0350908702239394,0.002455170175380772,-0.008211872518131713,1.287323848810047,0.5335286299232394,4.0,2.640565347522809e-15,7.147381442729375e-17,1.0,3.5626118371176626e-17,3.6247934452385504e-17,1.0,1.000000171558213e-08,1.0350909642875195,1.000000171558213e-08,1.000000171558213e-08,0.13802055246196687,0.3679775940836407,1.1547872046940029,0.5733503974042833,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06238531941198744,extension,0.6955420039594173,0.07543865556363016,0.31753674696665257,,0.705493039933462,1.1185837912181067,1.4483694434165955,0.29735528118908405
0.3460243281442672,1.08290244006606,,0.22778077004477382,0.9953101086430252,0.004689890469308011,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.01854201412788825,0.11903934692963958,0.1587576085003093,0.8158025834709406,0.18419741478282958,0.7872344492934644,0.31154560507275164,0.47720022196881473,0.08273681876016781,0.29335880000144243,-0.1510833059437573,1.03666231315583,0.00245782809179218,-0.007118896331121505,1.2827244754880667,0.5233562241774052,4.0,2.692628433593767e-15,7.27252410609248e-17,1.0,3.6395951062386886e-17,3.7053014653665145e-17,1.0,1.000000171558213e-08,1.0366623988375068,1.000000171558213e-08,1.000000171558213e-08,0.14605375193059444,0.4701036964543164,1.2784356670454144,0.5772908893413842,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.060777540813433006,extension,0.6834186348132789,0.08498732862062752,0.3091034882236272,,0.7018062722746027,1.1052617340491562,1.4427894664307435,0.29557545599527657
0.34602432942483574,1.08290244006606,,0.22282397863455117,0.9947018851526082,0.005298116733683855,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.018815325151081197,0.12034960900200531,0.15773896453902125,0.7842334848828614,0.21576651255600154,0.7806879384443164,0.24860750429797918,0.5208255897741765,0.08336124470224604,0.28380716766696423,-0.17843516450375319,1.0316087920218706,0.0024519419712305535,-0.007054172588709662,1.2699295366182923,0.5098766016308218,4.0,2.633139654519692e-15,7.132135439044984e-17,1.0,3.5450505684696676e-17,3.617289114087453e-17,1.0,1.000000171558213e-08,1.0316088711842895,1.000000171558213e-08,1.000000171558213e-08,0.15483397070784122,0.4739836308872327,1.2892772811464965,0.5653273896314204,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.06080968087189831,extension,0.6829866236075759,0.09513228776631877,0.29942092578858137,,0.7022941382473739,1.1058008168740248,1.4680186187227566,0.28705262462608516
