base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8588330627729496,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6631959369406104,,,0.8588330627729496,
,,0.8510453421622515,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6389235714450479,,,0.8510453421622515,
0.2771317210281268,0.42316985556057524,,0.041454039219729566,0.7313818312250078,0.26861816633027047,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.01048646586787072,0.08065416503814049,0.1308333541965112,0.9628653852269053,0.0371346152969636,0.6226645458955318,0.7743888567201793,0.1563817221322097,0.0988195717218332,0.27447621594183147,-0.009285437408834696,0.5972205358557403,0.002362879227803205,-0.00489450469149233,1.0529437600634992,0.2509159615729004,4.0,1.5534176266486242e-15,4.662211329824753e-17,1.0,1.8568381209536878e-17,1.913959125005564e-17,1.0,9.999998162868451e-09,0.5972205898724496,9.999998162868451e-09,9.999998162868451e-09,0.08505368462647311,-0.27801094688038575,0.16448366158874705,0.3543136972002685,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.09766068949829787,extension,1.0719941528514028,0.0031272267040787227,0.28692950622644275,,0.4310817855691153,0.4274655192617386,0.8303568844373027,0.20946192054543644
0.27713171811774373,0.42316985556057524,,0.10066441292292438,0.7885822267271578,0.2114177772309631,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.010700637838453986,0.07507613732013851,0.13870392413809896,0.9287920892238617,0.07120791319175623,0.6170924257021397,0.6310345241799951,0.2557473761262372,0.09611528681125492,0.268371723825112,-0.03111216239631176,0.6125783398747444,0.0023899260104371933,-0.0024576197024543944,1.1201510475948453,0.31996109266765416,4.0,1.6779581344756423e-15,4.863743901744811e-17,1.0,2.086071475231343e-17,2.1592839510571666e-17,1.0,9.999998162868451e-09,0.6125783883035183,9.999998162868451e-09,9.999998162868451e-09,0.09698239085264504,-0.2399447679927107,0.26294934324687347,0.3857377248350531,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07937372522428632,extension,0.8915999103337526,0.020173995522782207,0.28071357239969075,,0.4294655209495908,0.4250263496050759,0.8227518210187554,0.21929668076336384
0.2771317190490663,0.42316985556057524,,0.11888351140078157,0.7858593724668026,0.2141406254377216,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.010889302073337603,0.07342983127455227,0.1466894414043054,0.8873013067059219,0.11269868799718097,0.6091226052958518,0.49460106063634157,0.35031584720127285,0.09304782759863883,0.2594527415931225,-0.0629757521674037,0.6273053660988808,0.0024103963005472906,-0.001416795703335083,1.1452322001568973,0.33904496463947,4.0,1.855154569959406e-15,5.2040631632844885e-17,1.0,2.3864866560947737e-17,2.480492541280601e-17,1.0,9.999998162868451e-09,0.6273054201155901,9.999998162868451e-09,9.999998162868451e-09,0.11599423951702192,-0.20209301653085276,0.3814435658277944,0.42294087330810726,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07537452735414263,extension,0.8561238124966621,0.04460146953351796,0.27163519337773323,,0.43032054957889376,0.4257918806776168,0.8226577301199237,0.22016145614907146
0.27713171776849777,0.42316985556057524,,0.12123395045637153,0.7641752925701439,0.23582471057306975,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.01205300751462346,0.07745404876186512,0.15635062765795738,0.8132969751022756,0.18670302559621632,0.5957149199675769,0.3089860307518393,0.47897438309155405,0.09035315056098625,0.24732418858911842,-0.10728459293022752,0.6407875679433346,0.002428043038889882,-0.00034884820342995226,1.1586874187923968,0.33894954761490226,4.0,2.078026488673069e-15,5.689152017464093e-17,1.0,2.73827033784029e-17,2.853520390243765e-17,1.0,9.999998162868451e-09,0.6407876336015761,9.999998162868451e-09,9.999998162868451e-09,0.14348510024137795,-0.10165833614519215,0.5827179399784654,0.4592246247921139,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07456318172626197,extension,0.8474400471895933,0.08166655129753053,0.25923848571255803,,0.43529380834291853,0.4311889438402085,0.8162334909041723,0.21771559643093497
0.2771317157894373,0.42316985556057524,,0.10618061452987604,0.7392426859587431,0.26075731043238193,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.015109775122255087,0.09247019665781409,0.16470691107679158,0.715554122813046,0.28444588114507496,0.573749536415562,0.14360645518172532,0.5936067714355886,0.0878223215113394,0.2335962902288884,-0.15640853252261877,0.6547543029300869,0.002452191274642246,0.0014939245443486016,1.1498389677144587,0.31496846955269575,4.0,2.3498371760357957e-15,6.24156465708981e-17,1.0,3.189498091587116e-17,3.325453382036528e-17,1.0,9.999998162868451e-09,0.6547543569467962,9.999998162868451e-09,9.999998162868451e-09,0.17298318864777684,0.13072444717363396,0.9265974354930222,0.498308751732111,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07760923210298643,extension,0.8753029108047485,0.12458105408586562,0.2450712809804827,,0.4370864776391832,0.4357450126655518,0.8118551652878523,0.20878785417880863
0.27713171986397356,0.42316985556057524,,0.09193935868097469,0.7271191822364926,0.27288081403821707,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.02036863393004751,0.11795705306576565,0.16514488554093987,0.6109673529863358,0.3890326500404626,0.5446313340216875,0.04152417103614425,0.6643648198805749,0.08543811022536829,0.21713086194358766,-0.2143754488788545,0.6676687793806195,0.0024761897075222805,0.004407564653320151,1.1418423424474895,0.29613642080221325,4.0,2.7232867638226763e-15,7.00814889758971e-17,1.0,3.809618421520988e-17,3.966087807317586e-17,1.0,9.999998162868451e-09,0.667668832000345,9.999998162868451e-09,9.999998162868451e-09,0.19545591017231345,0.5374447810172569,1.4257603324949741,0.5393364643678069,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07924047674168833,extension,0.8869579276069999,0.15352317737415433,0.22802348749246448,,0.44498667357459903,0.4514176057917731,0.8120318359384934,0.20419705961830914
0.27713171939831227,0.42316985556057524,,0.08143983068293892,0.727114224806428,0.27288577426224947,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.027040279819630086,0.15032129659084603,0.15650653501506895,0.5221531947609037,0.4778468068689108,0.5156375484075397,0.0059472883332318816,0.6890248362906277,0.08400450745830312,0.20229763758834451,-0.26648909831419587,0.6736580450087786,0.0024916611328080762,0.005497279264801591,1.1335015520453453,0.2793240832397714,4.0,3.0376791101795087e-15,7.605239599031674e-17,1.0,4.3524355340427766e-17,4.532915450767156e-17,1.0,9.999998162868451e-09,0.6736580948345363,9.999998162868451e-09,9.999998162868451e-09,0.20163636619690806,1.045046616345644,1.9654081566259265,0.5657274690456688,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07879549474455416,extension,0.8890753770247102,0.15299770084675401,0.21261038864031434,,0.4438479802911244,0.4469082932623606,0.81678232178092,0.1978842515964061
0.2771317196311429,0.42316985556057524,,0.07132535599521361,0.730425282381475,0.26957471342757344,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.0321823993435828,0.17331613780697808,0.14651625021360815,0.4467210038565099,0.5532789947465062,0.4863298025447875,0.012419914374277141,0.6845383537001908,0.08352348342305049,0.18869072722736746,-0.31732586957514286,0.6738070794381201,0.0025008808788697934,0.004321343288438584,1.12606549449265,0.2602391270920634,4.0,3.27640950812237e-15,7.957997099186598e-17,1.0,4.81079488683304e-17,5.017790049658473e-17,1.0,9.999998162868451e-09,0.6738071385771036,9.999998162868451e-09,9.999998162868451e-09,0.20288112363778055,1.4313237988390028,2.35671519767493,0.5760236694477499,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.8571429252624512,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,0.07881754866684787,extension,0.8933562734164298,0.1464865932939574,0.1984173235250637,,0.4493904179996914,0.45933075580332017,0.8222719840705395,0.18891377095133066
