base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.7551173468430836,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.0965203223749995,,,1.7551173468430836,
,,1.7254319836695988,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.082271107006818,,,1.7254319836695988,
0.6024520217906684,1.7749115292988127,,0.046972237385773496,0.8488387451507151,0.15116125607164577,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8034849911928177,0.00436542942043161,0.07686016560182907,0.13124996586702764,0.954919870942831,0.04508012713631615,1.072129231877625,0.7438065046444535,0.17757979553425685,0.10410694481106475,0.5977551296819001,-0.007785062305629253,0.9352159495465457,0.11038138176081702,-0.020338339888439805,1.33222440443933,0.5908809914253652,4.0,0.9491374767385423,0.17683995561674237,0.6549124219454825,0.10932127112755552,0.05892634921474382,1.0,0.16627825133036822,0.4260244662873447,0.21802891592960805,0.131439886870794,0.09437572379829362,-0.3154218710260466,2.4393666330724955,2.6564649865031242,0.0,0.0,0.48959065112285316,0.2756155913230032,0.05104173664585687,0.18375202117022127,0.0,0.8571429252624512,0.1428571492433548,0.16661909397225827,0.07201440789503977,0.6687763780355453,0.09259012452093884,0.0,0.09993761347141117,extension,0.9820802342146635,0.003947783965623675,0.741166046820581,,0.919301473022138,1.7823121893342841,1.7219794591267903,0.543908754363656
0.6024520173668861,1.7749115292988127,,0.1962858708575368,0.9412315702065825,0.05876843063742854,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,2.7019432485103607,0.0030761851267016027,0.06431108780088834,0.14157113421242684,0.8485968145541847,0.15140318812336773,1.0558811537921429,0.3966045285342261,0.41824186802841723,0.11159994197078049,0.5631860860157758,-0.0642812866717577,0.8851589169353247,0.10318392235785723,-0.032142557600309374,1.390277243219316,0.6992578320205212,4.0,0.8975457493215799,0.13737084163585678,0.6929875067435205,0.10583408747334033,0.06380756708676927,1.0,0.1356191499507986,0.41304619843140244,0.21423242485616356,0.1292082341387868,0.09871494537219405,-0.3841974986717105,1.582395981065929,1.8598832488059998,0.0,0.0,0.5041630608029664,0.2856584445107728,0.052896457083988935,0.15728204289916903,0.0,0.8571429252624512,0.1428571492433548,0.1441044146195054,0.0753919662674889,0.7003558301366866,0.08014779089717194,0.0,0.08439635793911293,extension,0.8625239874236286,0.007995287338417256,0.6634235102683306,,0.9448206694668563,1.8540094668272311,1.7432419483860333,0.5029719632584602
0.6024520194623619,1.7749115292988127,,0.22658367245458066,0.9596904232166708,0.0403095747315092,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,3,0.0,2.638970034196973,0.0025796565059863497,0.06106139172334224,0.14851872727740556,0.7515244698151946,0.24847553356084973,1.0316819353029132,0.19466890033800155,0.5582129810936749,0.1181129720644094,0.5242403815500438,-0.12796408170834184,0.842174347024411,0.09758405288448557,-0.033362668445306554,1.3564644688740373,0.7065079002641141,4.0,0.8439424694515765,0.10882633272558451,0.7249537562020123,0.09770079125883058,0.06851912423735484,1.0,0.1137776073301211,0.3988720302004367,0.21015041624195874,0.1265720566152595,0.10210124403238297,-0.4075160298962146,1.095192119013518,1.39484154433012,0.0,0.0,0.513586463406682,0.2942803888581693,0.05447265051770955,0.1376605009427294,0.0,0.8571429252624512,0.1428571492433548,0.12687420437578112,0.07791500055463985,0.7245860402472317,0.0706247549969703,0.0,0.08019503639661707,extension,0.8342999177984893,0.005765359597717179,0.599633623380214,,0.9499352207890264,1.8870673568160445,1.767320250471433,0.4799242210574448
0.6024520157370716,1.7749115292988127,,0.22729343478567898,0.9658525884151459,0.03414741462620441,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4,0.0,2.6007241997867823,0.002241631317701831,0.05860394224873744,0.14789069932885468,0.6802042103372514,0.31979579315520823,1.0123673505149782,0.10072101550758816,0.6233326937071979,0.12378501036437228,0.4940999245736748,-0.17781488550826907,0.8029042296111584,0.0926744710886851,-0.03467152568828169,1.3386410810053349,0.6956552090123296,4.0,0.7955393022857606,0.0888470564968884,0.7501964932307601,0.08809802768519148,0.072858422761783,1.0,0.09778371377615258,0.38403340172953904,0.20528959075454623,0.12316762207774445,0.10490479768486694,-0.4195866812951863,0.7867415896616876,1.0980265522375703,0.0,0.0,0.5189965963363647,0.3021995001472533,0.05589498460176401,0.12290891516022384,0.0,0.8571429252624512,0.1428571492433548,0.11443256709026173,0.07982958108186722,0.7425819160416722,0.06315593526232988,0.0,0.0772176107566338,extension,0.8132618297822773,0.003396919893930317,0.5536843521986157,,0.9647520428612119,1.9251233438966135,1.7882875949144363,0.46836177818477154
0.6024520157370716,1.7749115292988127,,0.2109311351669021,0.9619729747064412,0.038027025293558836,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5,0.0,2.551435947418213,0.001993754774048284,0.05608418528572656,0.1416187873110175,0.6147750513628125,0.38522495212964714,0.9892159127630293,0.04331575796823017,0.6631229864433408,0.12874587904661894,0.46834956714883447,-0.2183370920829475,0.7670938335359097,0.08839049987727776,-0.03082740690342689,1.3109916588291526,0.667486057151109,4.0,0.7552321334369481,0.07465150841744617,0.7690877639688551,0.0796780399105046,0.07658269017701969,1.0,0.085660855344031,0.36864347965456545,0.20016929262783378,0.12009216350270435,0.10693426564102992,-0.4264617769513279,0.5803217438515276,0.8971940376795828,0.0,0.0,0.5212303586304188,0.3099746499210596,0.05726847506593913,0.11152652301825583,0.0,0.8571429252624512,0.1428571492433548,0.10513731196988374,0.0810805403161794,0.7565642395056784,0.05721790765528567,0.0,0.07607776668737642,extension,0.804147063754499,0.0026552186682238244,0.5171499704010785,,0.9608950781443762,1.9136463165283204,1.791944406926632,0.4565549197141081
0.6024520157370716,1.7749115292988127,,0.18995750130852684,0.9530826355330646,0.04691736461245455,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,6,0.0,2.5226220432668924,0.0018082662336382782,0.054381930764066055,0.13214617944322526,0.5467945048585534,0.45320549397729337,0.9664024221710861,0.012123841563152382,0.6847435757517815,0.1330024889903143,0.4444585689343512,-0.2576929680071771,0.7340050269849598,0.08467505819862708,-0.030457875464435347,1.2765255933627486,0.6319423301611096,4.0,0.7244724039919674,0.06474303739378229,0.7823835271410644,0.0733835760911461,0.0794898587919306,1.0,0.0764402566710487,0.35244518844410777,0.19540501688607037,0.11721597466384992,0.10909753496525809,-0.4311340239364654,0.43566624517552555,0.7555769300088286,0.0,0.0,0.5200257115066051,0.3183471062220633,0.0587571183568798,0.10287006222642958,0.0,0.8571429252624512,0.1428571492433548,0.09876090136822313,0.08211247058352455,0.7668570969253778,0.05226953321835026,0.0,0.07654452632414177,extension,0.808237046469003,0.0021258037058942136,0.4855699317995459,,0.9667617242803018,1.9254972346876034,1.8254965047041576,0.4419848306570202
0.6024520192295313,1.7749115292988127,,0.1709129512310028,0.926353432238102,0.0736465687805321,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,7,0.0,2.504188572987914,0.001641528811887838,0.05238677861052565,0.12203738559037447,0.4879784027580172,0.5120216005016118,0.9422819693572819,0.007613658419359126,0.6878697965294123,0.13668518047779799,0.4236455266363919,-0.2912191064096987,0.7023590509779751,0.08127318369224668,-0.029347599896937027,1.2436677757650614,0.5960101268719882,4.0,0.7009326298721135,0.05779323118622415,0.7918074736371636,0.06816521793371066,0.0822340777667705,1.0,0.06918681255774572,0.3354783123359084,0.19061104394495487,0.11458114127162844,0.11086145316949114,-0.43563304166309536,0.32729409472085536,0.6498541128821671,0.0,0.0,0.5159562807530165,0.3275278592482209,0.060415132058551535,0.09610072686336935,0.0,0.8571429252624512,0.1428571492433548,0.09389822231605649,0.08286832366138697,0.7750689508393407,0.04816450717044063,0.0,0.07759722406626679,extension,0.8175911004655063,0.002211569826613413,0.4588558704126626,,0.9797900820535327,1.9845514832350313,1.8445893699924152,0.42509717657230794
0.6024520178325474,1.7749115292988127,,0.15328953135758638,0.9111761567182839,0.08882384447497316,1.3862943649291992,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,8,0.0,2.495574815198779,0.0015359667222583084,0.051198000815929845,0.11171234888024628,0.4379191065672785,0.562080895062536,0.9213249129243195,0.01735845326038543,0.6811152193695307,0.1398093020543456,0.4079577997326851,-0.317387358751148,0.6717081302776933,0.07808776648016647,-0.028821561281802133,1.2120479000732303,0.5645785497035831,4.0,0.6835761051625013,0.05299417718197219,0.7984017194248736,0.063784186670091,0.08481991349253803,1.0,0.06336642993846908,0.31806651991792023,0.185714075807482,0.11203118436969817,0.1126541864941828,-0.4394027541857213,0.2436971979914233,0.568563730455935,0.0,0.0,0.5095100807957351,0.3375361771322787,0.062206294503994286,0.09074745094403625,0.0,0.8571429252624512,0.1428571492433548,0.08982270676642656,0.08323975832900032,0.7822466790676117,0.044690856331726536,0.0,0.07929140963824466,extension,0.8297503418289125,0.0018820343352672353,0.4385691590141505,,0.9612433882617446,1.9191879615581855,1.8611906617879868,0.41128901299089193
