base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3945370490352313,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.40975404597702436,,,0.3945370490352313,
,,0.372038590721786,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3595985829306301,,,0.372038590721786,
0.2999539792072028,0.41530349349877244,,0.08100850147002348,0.765932091511786,0.23406790860462934,1.2857674898114055,0.14502962272104014,0.41417433274909854,0.1683586631261278,0.16818178542598616,0.2492852188879624,0.0018256588368266158,0.0035025434812019363,0.803772590283188,0.018240985489683226,0.9220251615169532,1,0.0,2.815137028694153,0.0032298765199811896,0.054041588155087084,0.1319692643592134,0.9746295383665711,0.025370462051796494,0.32555110490648076,0.8301067865686491,0.11776099662529305,0.10390049673151225,0.29754523289739154,-0.008089633658528328,0.9193187358323485,0.11164482060121372,-0.012439880312427931,0.9222937938757241,0.21262988609669264,4.0,0.07327430084114894,0.11338530493958388,0.7651527517009526,0.7525463822530583,0.048187643089477206,1.0,0.24899308281601407,0.20416374658816494,0.29463914543157443,0.1923963181907311,0.0616595227693324,-0.4190017953515053,2.8431274103932083,3.19763515656814,0.0,0.0,1.0064294629264623,0.1799309499328956,0.10590158100239933,0.13768569205421954,0.5764817767776549,0.13974681356921792,0.10309313691686839,0.6186116929166019,0.13854835962411016,0.262912611302454,0.23510533559601754,0.5019820200977847,0.07395327970851007,0.4541186911519617,0.318096614908427,0.18035108014009893,0.04743361807777546,0.08501932062063133,extension,1.738035523565486,0.002095002315614103,0.30689938220893964,,0.28353282197128,0.41530349349877244,0.3415252462339898,0.13162138416373637
0.29995398002211004,0.41491064976568204,,0.08042724664846901,0.7954548430861905,0.20454515720484778,1.0788244497962296,0.4435853161267005,0.6126597857801244,0.10629679549310822,0.10426982813805807,0.176773590646917,0.0022961045501688204,0.004052801312354859,0.9701283345930278,0.018393469363218173,1.2804283341392875,2,0.0,2.745984449982643,0.002795218045321235,0.05294858531851787,0.13760398095473647,0.9561343672685325,0.043865633590030484,0.30562495783669874,0.7407705340301618,0.17968416918301955,0.10963142069522291,0.29619932020432316,-0.012591551174409688,0.8736302253091708,0.10520947388431523,-0.009088751401336026,1.0687738781562075,0.34463837096700445,4.0,0.061494818204664625,0.04859226412008866,0.8394798001972958,0.584227311599534,0.05043311789268046,1.0,0.2840655848267488,0.08729159912036266,0.2930548741132952,0.23477485359762795,0.0663963160768617,-0.47467560542281717,1.0506135609466583,1.4508416031021625,0.0,0.0,0.7292853597318754,0.19268173573073,0.11241635639453307,0.1462819705484435,0.5486199329607189,0.12475908611668274,0.1079090065904893,0.6496304273605347,0.11770147806964815,0.06245297562418273,0.2497354208608158,0.6878115717554465,0.3603735405195039,0.4035991046112031,0.3532887380570173,0.2010972473071888,0.042014906561234966,0.055690465014777146,extension,0.9145490729715675,0.0044475124359451,0.30336243342026137,,0.28271962279172,0.41491064976568204,0.32949505001306534,0.2642111257009674
0.29995397955644876,0.41407342097639804,,0.07993502985482337,0.8308755406178534,0.169124461201136,0.960565326618962,0.6141971645411104,0.6642213898012415,0.06981896066281479,0.07025951103423722,0.1957001356931869,0.002268481484861695,0.003337347682190739,0.9914827053435147,0.018471783856512047,1.2319577354937792,3,0.0,2.7276454716920853,0.0026468644132364716,0.054353564606572036,0.13839436159469187,0.930237349588424,0.06976264945842559,0.2977106260659639,0.6364476716844365,0.251995267753955,0.11415355285862461,0.2935915029083844,-0.021234492189250886,0.827860665274784,0.09417218196904287,-0.006054714550202789,1.1415698123164475,0.4143381820176728,4.0,0.0670319910204853,0.06408590826686122,0.8246855936013162,0.6186651586322114,0.04419650788986473,1.0,0.346172513847705,0.06475975924695376,0.2330262521863915,0.20902474620379508,0.07183293264824897,-0.5078974966309033,0.5758151830523275,0.9980799667537212,0.0,0.0,0.4629126577056013,0.1966381409438327,0.1142665947554633,0.14877932087983936,0.5403159456327558,0.0984478568425402,0.11455034569371492,0.6825088686309755,0.10449293279089034,0.01532558779217652,0.39834947779309005,0.5863248989335261,0.7380966081400402,0.3887977316044271,0.36618662741966546,0.20988569664768875,0.035129939584294334,0.045608232270751614,extension,0.6803327286033891,0.00641881476076378,0.30012153019197285,,0.285221668468612,0.41407342097639804,0.32657555723562837,0.3344031496089883
0.29995398086612113,0.413186982100676,,0.0850165602605557,0.8667658891063184,0.13323410924931522,0.7823468290735036,0.8713121034670621,0.7464340426959097,0.04003782817017054,0.04258376830694033,0.170944360550493,0.0030544316632585833,0.004056464624682121,1.0000038919970393,0.018805930521921255,1.2153620794415474,4,0.0,2.7174939066171646,0.0027190835444343975,0.05950915429275483,0.13793601689394563,0.897923315060325,0.10207668412476778,0.2927475594333373,0.5246906448737718,0.32945933617884293,0.11962450778810307,0.2899356715788599,-0.03338890103623271,0.7946808733977377,0.08382693633029703,-0.0026208374870293483,1.1175781841157004,0.3905855094199069,4.0,0.07209611688449513,0.09096660985960625,0.7981165731325746,0.6804357204237022,0.03882070118925185,1.0,0.39548356318846345,0.06032305110420566,0.19063570024445653,0.17144397416268475,0.07577215932542458,-0.5159165054210462,0.37996762804687023,0.8069165681954473,0.0,0.0,0.40716473979409784,0.1967249948065728,0.11502262105932459,0.14977649110369384,0.5384758925065398,0.07485561695648357,0.1203395088086836,0.7123254630714655,0.09247941680951044,0.00877419690732495,0.5286831847624853,0.46254258434055373,0.8917975439690053,0.41517648566514254,0.35066874767653644,0.20503915671724826,0.02911561299697496,0.04583466066105757,extension,0.6791081915725954,0.0042774310888944456,0.29617058995063417,,0.285838406379151,0.413186982100676,0.3256210091834267,0.30556894990149885
0.29995397964376025,0.4099440169885538,,0.08097487011400517,0.8866008608601987,0.1133991388924187,0.7008122057886794,0.9889416985679418,0.7812736153136939,0.03140615118900314,0.032180031354073435,0.15514020208502188,0.003039068873022188,0.004452138237866166,1.0000057169236243,0.019195125103578903,1.1548188421875238,5,0.0,2.688202992081642,0.0029213168377282273,0.06455512918182649,0.1357472512172535,0.8730362731730565,0.1269637273362605,0.28874699816515204,0.4511917526833713,0.38040488690603524,0.12449493835447356,0.28782251846860163,-0.040359926875680685,0.7706985484110191,0.08012474316637963,-0.001054615556471017,1.0985565676819533,0.3705717660486698,4.0,0.06658983361921855,0.0884544052532874,0.8103744813706726,0.6504926316556521,0.03458127895464713,1.0,0.39069917297456414,0.05393776383425575,0.18972387578105554,0.15887033284525387,0.07526016249175882,-0.500977233517915,0.2606618958816398,0.6773575948318467,0.0,0.0,0.4832894977880642,0.1970943104242906,0.11565374862402678,0.1506388292182237,0.5366131109185517,0.06504899243009277,0.12246304692234844,0.728007129393518,0.0844808320980519,0.009248492442566203,0.5219476891797967,0.4688037848100066,0.8106118589639664,0.43576691136695445,0.3350078978110105,0.20344234677031636,0.025782842174521647,0.047239693340088706,extension,0.7010368126211688,0.0009152533349379155,0.2938581199850887,,0.27875920009129523,0.4099440169885538,0.31573304495153326,0.2895968964439817
0.2999539806623943,0.4099440169885538,,0.07781152747338638,0.893712148652412,0.10628785082371905,0.6319662595633417,1.0882653999142349,0.8060695176245645,0.023497408536059083,0.023641189880436286,0.14679188409354538,0.0030128624016469985,0.004463340754227829,1.0000061187893152,0.019434470363194123,1.1331390626728535,6,0.0,2.6362629532814026,0.0030627370806541876,0.06821947311254917,0.1304625580087304,0.8527222402626649,0.14727775982464664,0.2852851056086365,0.39720323914662004,0.4178268733085133,0.12887054251041263,0.2860771495325025,-0.046059207641519606,0.7507544292602688,0.0775021964655025,-0.001106260586782426,1.0856635821983218,0.35789853817550465,4.0,0.06172531070842524,0.08591326365421992,0.8214792293729261,0.6225843138527125,0.030882197394021205,1.0,0.38133527140598744,0.04959982411673991,0.19279975691461004,0.14890653421753086,0.0762215847717016,-0.4862147013191134,0.19243198330514133,0.5943104829639196,0.0,0.0,0.5182085880078375,0.1976837880210951,0.1163435117341578,0.15158750186674297,0.5343852043151855,0.05887779939803295,0.12365781160769984,0.7375704902224243,0.07989389565773308,0.0092481336905621,0.5094151787343435,0.4813366554444656,0.7662684690440074,0.45328433718532324,0.31990912230685353,0.20327271323185414,0.023533823259640485,0.04860628968162928,extension,0.7243349975906312,0.0004519327366665493,0.29197528399527073,,0.2857275002763025,0.41456765652399474,0.3224489054021736,0.28008701058570296
0.2999539792363066,0.4099440169885538,,0.0729616501412238,0.896860719891265,0.10313928035611752,0.599844750831835,1.1346069406718016,0.8162669853772968,0.020126282870478462,0.019492122064548312,0.1441146079741884,0.0030066872882343887,0.004538459989817056,1.0000079376623034,0.01965621014824137,1.1100461790338159,7,0.0,2.590659435838461,0.003157984154768201,0.07054225489264354,0.12217187398346141,0.830721048405394,0.16927895267144777,0.28161909226037096,0.34418015292612836,0.4545796767924912,0.13282150670420378,0.2845615237019956,-0.05103210965171456,0.7329019121825695,0.075443913199706,-0.00034674317753058403,1.0768898902460933,0.3484370089136064,4.0,0.056931562336103525,0.08289227360364748,0.8323643484618515,0.594797155179549,0.02781181597674731,1.0,0.3689713455387391,0.046273822321381886,0.1981433671026025,0.14073722169268876,0.0772168951734784,-0.4722834061249159,0.1457707718218444,0.5329374676803127,0.0,0.0,0.5354355390300043,0.19822624966036528,0.11701950756832957,0.15254021412692964,0.5322140301577747,0.05451848017401062,0.12424944149097428,0.7444181214086711,0.07681394676910713,0.00898329806568654,0.4945266467402689,0.4964900228078477,0.7378432373516262,0.4694854577537626,0.3056186593603343,0.20301794621627778,0.02187793421035167,0.04973064372461522,extension,0.7432966316118836,0.0005213824506427045,0.2903396748297382,,0.2860595194367575,0.4141213528753669,0.3234678382674853,0.27547535905614495
0.2999539798765909,0.4099440169885538,,0.07185316527466057,0.894034176832065,0.10596582261496224,0.5670177991269156,1.1819662193302065,0.8280726809753105,0.017452155156206572,0.01619913505783188,0.13827602827223018,0.0029717932311541517,0.004672329996537883,1.0000088824890554,0.01986729563213885,1.1011693077161908,8,0.0,2.561574336141348,0.0033099815623245377,0.07360602911649039,0.11239982274128124,0.8169429184636101,0.18305708200205117,0.2794300349778496,0.3135312072117813,0.47582390694878995,0.13648627942893654,0.2833560255821794,-0.05498516745865345,0.7155282812891528,0.07338594035536516,0.00014811488403054796,1.0749800445046276,0.34534409357002005,4.0,0.05286496582630207,0.08160547782608774,0.8403283794177696,0.5736942174844444,0.025201177013514098,1.0,0.3567528647254221,0.04394619748200057,0.20216189965140074,0.1331701971939765,0.07820004451059503,-0.45704716397449374,0.11502095039759297,0.4859420675202273,0.0,0.0,0.5435855439864099,0.19827151752542704,0.11772937834030017,0.15348778490442783,0.5305113214999437,0.051233207690529525,0.12422847066773102,0.7500222027301788,0.07451611792203039,0.008814957355752995,0.48552917304914445,0.5056558346841484,0.722925788257271,0.48404393857344985,0.29344373592175543,0.20189232018310577,0.020620002003852278,0.05026201608416159,extension,0.7549850050127134,0.0006967447579313557,0.2890596476790961,,0.2822309679721571,0.4109562460065165,0.3168528940683852,0.27349092747317627
