base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3788787079198907,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.344272977556102,,,0.3788787079198907,
,,0.3533181375823915,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2895243921811925,,,0.3533181375823915,
0.2719852918526158,0.37747821920954955,,0.01935770584259444,0.6874637333676219,0.31253626925172284,1.3232267987914383,0.09098726373708743,0.3676715763285756,0.18571688112569973,0.19208897181670181,0.2545225709909573,0.001065109287812449,0.002840346059486132,0.6938251568935812,0.018190558141213842,0.7302813757832469,1,0.0,2.8088016249239445,0.003204075187568378,0.05450315669440897,0.13191741588525474,0.963961178669706,0.03603882142124348,0.24713049379352015,0.7790985915344208,0.15311718365410343,0.10390064190141857,0.2711610658443533,-0.0030043302103877068,0.7703269337071106,0.11163740343181416,-0.007671882867057889,0.8920382638461888,0.13940951373660937,4.0,0.07420096620626282,0.1131130166031653,0.7649813512107357,0.7509714102488942,0.04770466602349188,1.0,0.18265415803762153,0.2039018283248879,0.28543825674569234,0.16808544271043502,0.06247838237322867,-0.42020579893141985,2.8322671172209084,3.187422258546576,0.0,0.0,1.005370924132876,0.1799292202340439,0.10589540010550991,0.13766094925813377,0.5765144326724112,0.1414977820822969,0.10285157762700692,0.617394027300179,0.1382566133979708,0.2630857024487341,0.2337357992073521,0.5031784634920768,0.07398343489500014,0.45433222292922437,0.3180317592341453,0.18023877404630184,0.047397248359629884,0.09870417149795685,extension,2.083309765672311,0.0018324294309604028,0.2789359432645142,,0.2772041348090766,0.37747821920954955,0.2922125728800893,0.12005180791311432
0.2719852921727579,0.3765084029903545,,0.027644345071166754,0.7561856450047344,0.2438143549952656,1.0047504162648693,0.5504515547654592,0.655324132880196,0.08885055656719487,0.09271842117595952,0.16310688864905387,0.002036460881754465,0.0035820274979414535,0.996522921603173,0.01843687226937618,1.028749453369528,2,0.0,2.732444554567337,0.0028680606301350053,0.05254310388409067,0.13660575996618718,0.9358832624275237,0.0641167368812603,0.2244402260694187,0.6566866320790723,0.23796668980503455,0.1096541159786284,0.27021582596353255,-0.006466570659540594,0.6948705764953047,0.10553030906885397,-0.005329967625879561,1.0377210980514064,0.28520243769162335,4.0,0.05982295369540225,0.048422909145301674,0.843077972298488,0.5738774744677357,0.04867616338015068,1.0,0.20573099458124489,0.08755431600729935,0.2835384399513714,0.204356505186297,0.0659062703125528,-0.469911542837508,1.0484481264138594,1.445627496112138,0.0,0.0,0.7304148494731635,0.19189004274085164,0.11249914258951321,0.14630395744461566,0.5493068560026586,0.125487532641273,0.10756815347122028,0.6490118857473135,0.11793242348358035,0.06450216147277388,0.23789791177841835,0.6975998932030052,0.350360023236135,0.40246370108798146,0.35422554914839566,0.2012355613987893,0.04207518606563099,0.05648462555836886,extension,0.9309207466430962,0.003322306063182623,0.2757530781091191,,0.2761276655204519,0.3765084029903545,0.28713313982977223,0.2575580938719213
0.2719852907466702,0.3755012876319344,,0.03492133079998894,0.8151016677729785,0.18489833202329464,0.82801310159266,0.8054295992478728,0.7448173825396225,0.060700661182636395,0.06189464321505511,0.13258730982488487,0.002426048249617452,0.003894412490353716,0.9977264697663486,0.018591490123071708,1.030180283356458,3,0.0,2.7001642286777496,0.00277611941419309,0.05385567025223281,0.1364087825641036,0.9206145252101123,0.07938547409139574,0.2200464498164365,0.6003292782697827,0.2770306303864345,0.11368070199387148,0.2689918931282591,-0.011068442137911916,0.6365636120317504,0.09865193291625474,-0.00559978833186392,1.0576362448045984,0.30653509736293927,4.0,0.05957713472889736,0.04963702258100966,0.8465509986272082,0.5613057913142256,0.04423484319340787,1.0,0.227179493609583,0.06047934651724063,0.2377804130956065,0.2012558982532937,0.06980937752086902,-0.4982489623944275,0.5482341757160611,0.9672603138023987,0.0,0.0,0.508627884555608,0.1959177089156583,0.11443423200398684,0.1489170502172783,0.5407310072332621,0.10346341377589852,0.11252356297336519,0.6790075064636767,0.10500551364384592,0.01723520283576363,0.30033617722801864,0.6824285845505074,0.6186929699615575,0.36696243146434426,0.37909417133778334,0.21734579280018806,0.036597597383661196,0.05218786883051507,extension,0.8302891564089805,0.0032265178433590336,0.27394105537678115,,0.27628138828105486,0.3755012876319344,0.2838287821505219,0.27161376681760885
0.27198529077577405,0.37394885335825373,,0.052630725971539505,0.8670758084626868,0.132924189849291,0.6316778983455151,1.0886814212426543,0.826224458636716,0.03616528668862884,0.038913627970032394,0.09869662697019521,0.0025885687364279875,0.0036949901827938447,0.999781884253025,0.018811246191035025,1.099663938395679,4,0.0,2.697075240314007,0.002874152058211621,0.05916774069919484,0.13575052528176457,0.8991051272023469,0.10089487410732545,0.2174651763853035,0.5283757077995688,0.32690504560014233,0.11821772862458602,0.2659477738197893,-0.02204252581577748,0.582054240629077,0.08522532992355991,-0.002209396853233514,1.0665832506492734,0.3137288365396671,4.0,0.0727807809416845,0.09087546681985259,0.7993153518764302,0.6753068032558076,0.03702840026016929,1.0,0.26572229189332575,0.05890932591864839,0.1798356386134401,0.15844366035889834,0.07379687899083365,-0.5142681390279904,0.35667148992069997,0.7864470523782074,0.0,0.0,0.3606398501433432,0.19654347584582865,0.1151600269949995,0.14985516900196671,0.5384413246065378,0.07600090716732666,0.11931319901486859,0.7126187360845506,0.09206715918844566,0.006967168602386664,0.505891214357689,0.48714158457005396,0.9211675884434953,0.3855248778127134,0.36786014679819345,0.2157540423795581,0.030860937069519423,0.04935305943217827,extension,0.7792341646272689,0.001484021610281161,0.27065374911762774,,0.27595381725691864,0.37394885335825373,0.2805559393018484,0.2610981097386684
0.2719852917653043,0.3729571703630306,,0.055500395108538214,0.8946199009660631,0.10538009881565813,0.5108841409673914,1.262949971947819,0.8709895968204364,0.026841579248866765,0.02865342822042294,0.07351539633236825,0.0026524372542553465,0.0034777612645484623,1.00000677164644,0.019153220346197486,1.1300427047535777,5,0.0,2.671440940350294,0.0028367068780426052,0.05978686746675521,0.13448736013378948,0.8784728973405436,0.12152710168447811,0.21381175024725962,0.46668000536737964,0.369669247942511,0.12238142726710066,0.26396805126569234,-0.029383287183009088,0.5577442611102015,0.07997075437742751,-0.0014064039294936492,1.059507815982215,0.30685624678153545,4.0,0.0690310888167005,0.09262803061574232,0.8052921781782061,0.6594220866099931,0.033048702200176194,1.0,0.26773002481786534,0.05252207176090451,0.1705917006765958,0.14424947669613175,0.07556166497670347,-0.5148574323975481,0.22839567525079474,0.6571421850239858,0.0,0.0,0.41110219148686156,0.19662123057059944,0.11563841573661193,0.15046287549193949,0.5372774805873632,0.06538502575131133,0.12150272983126342,0.7317368513904512,0.08137539739254862,0.006674806150840595,0.5314995533553883,0.46182560571469367,0.889959899475798,0.40510166669264436,0.35343932011164725,0.21405911911278963,0.0273998898192076,0.04964190839382354,extension,0.787036316585727,0.0016496594098498463,0.2684726825391408,,0.2748565949186525,0.3729571703630306,0.28005077204822254,0.2513558506325353
0.2719852916779928,0.3729571703630306,,0.05714360206911806,0.9106766203185543,0.0893233790557133,0.4633220083778724,1.3315676234196872,0.8860460700234398,0.021908866456215037,0.02417955591226928,0.06786550654214807,0.0025449223139730748,0.0033471353235654533,1.000009824987501,0.01952469152456615,1.093160049058497,6,0.0,2.6477703228592873,0.002838978103682166,0.059971566435706336,0.1318197655491531,0.8579041255870834,0.14209587390359957,0.21034038278048683,0.41047793807229027,0.4086255530710332,0.12592822295846418,0.2622346598946024,-0.03564349783118814,0.5433358708396554,0.07694812875706702,-0.0010198164109951335,1.054742049309425,0.30205365060828626,4.0,0.06441739805450197,0.08853139689017553,0.8171472965041175,0.6305168637773022,0.029903910217399243,1.0,0.26437941793119535,0.047875627475150395,0.17023944380343892,0.13574395375326276,0.07615174072998343,-0.5081813771394081,0.15400647470960394,0.5764222122961655,0.0,0.0,0.47169272415339947,0.19671884342096746,0.11614816187648103,0.15113698388449848,0.5359960165806115,0.05918707011733204,0.12230301793897524,0.7433800380676985,0.07512986910296604,0.0072042289493765566,0.5291290405439213,0.46366669645067304,0.8275913286488503,0.4210014569107443,0.34004087769426405,0.21400566853117198,0.02495199194527231,0.05019079676276306,extension,0.798049692530185,0.0013379859190081334,0.2665954740368761,,0.2766397513812213,0.374342026431464,0.28050789155531675,0.24491004846640863
0.2719852910959162,0.3722602625918407,,0.05735326174180955,0.9190937976818532,0.08090620239818236,0.42288202908821404,1.389910178259015,0.8988077634712681,0.01870451549621066,0.0210589304115274,0.061428793720551766,0.0025757519338185375,0.0035164935934517416,1.00001112325117,0.019886281676008366,1.051452356390655,7,0.0,2.6183232348412275,0.002851343228485348,0.06065583986492129,0.12793726020026952,0.8433448156574741,0.15665518390596844,0.2078531539082178,0.3740565621992573,0.4338709277799353,0.12901627109386027,0.2611121051304508,-0.039715963997878134,0.5325512886047363,0.07480154768563807,-0.0008383432086986886,1.0564848212525249,0.3031618362874724,4.0,0.06037064081829158,0.08481874283461366,0.8274287224048749,0.6050041757407598,0.02738189374213107,1.0,0.25779516308102757,0.04420948165352456,0.1738343422766775,0.12956766693969257,0.07646080839913338,-0.49977833329467103,0.10554752690950409,0.5196941348258406,0.0,0.0,0.4938798889052123,0.19697462348267436,0.1167045557522215,0.15185308852232993,0.5344677353277802,0.0547083931742236,0.12262796697905287,0.7514675799757242,0.07119605969637632,0.007197495320724556,0.5169538193731569,0.47584865236422047,0.7962484809104353,0.4360952281858772,0.32736145285889506,0.2134573383955285,0.02308598226227332,0.05010023797512986,extension,0.7963381332810968,0.0012084324671377544,0.2653747159347404,,0.2747033866111321,0.3722602625918407,0.271663988668782,0.24580857463297434
0.27198529001907445,0.37177030497465163,,0.05609502034349134,0.9165157006355003,0.08348429896432208,0.42201558355009183,1.3911601989530027,0.8980968189425766,0.017280579664657125,0.020178030099486932,0.06444457244651858,0.002579190521828423,0.0035886740793102945,1.0000116773881018,0.020243012681021355,1.0428174007683992,8,0.0,2.5931404009461403,0.002888363782403758,0.06147550031164428,0.12181758735096082,0.8271273765712976,0.17287262421450578,0.20443109842017293,0.3361349433544092,0.4601561911404133,0.13186250091530383,0.2598218775528949,-0.04444142966531217,0.5225345984799787,0.07279362803092226,-0.00030991939469871,1.051386512001045,0.29724648175761104,4.0,0.05641797023417894,0.08092659606336383,0.8379122250480577,0.5782568193390034,0.024743208992731525,1.0,0.2502195676206611,0.04144639261357952,0.1782156246190425,0.12327615983667783,0.07743079206557013,-0.4905970441759564,0.07351474172173766,0.4781584432348609,0.0,0.0,0.5167908499133773,0.1971735516563058,0.11728376802057028,0.15260833548381925,0.5329343415796757,0.051368163782171905,0.12221823626896366,0.7580474950373173,0.06836611055769026,0.007210932557427441,0.5058558851014823,0.48693314677802846,0.7649921202100813,0.4507043934427202,0.3147316575050354,0.2129664639942348,0.02159748958365526,0.05095395501848543,extension,0.8161956219701096,0.0008726296491659014,0.26398401500773616,,0.2732754611698553,0.37177030497465163,0.2725021265214309,0.2411514607083518
