base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_congestion,process_energy_daily,process_energy_entropy,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_congestion,process_future_variance_daily,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.3869243988301605,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3510772865556646,,,0.3869243988301605,
,,0.3604475589624296,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2951493509899592,,,0.3604475589624296,
0.2772931911749765,0.3872794371627995,,0.026017694372967526,0.7634173082187772,0.23658269230509177,1.2901213252916932,0.13874836555310566,0.4139704468543641,0.17373805020179134,0.17532396293245256,0.2369675410736818,0.0013383667054028825,0.0032886701141667807,0.7627152689165086,0.0181846467894502,0.7915918030102462,1,0.0,2.815102968364954,0.0030527125704793434,0.05195986158651067,0.13243001454975456,0.964871488395147,0.035128508403431624,0.25177076131512877,0.783252889290452,0.1502376432181336,0.10389978555031121,0.27619694799068384,-0.003944855299778283,0.8503279044525698,0.11169465439161286,-0.006991614501836274,0.8893460171530023,0.14971092046471313,4.0,0.07315619500514003,0.11471614088804927,0.7654663721332327,0.7510962768574245,0.0466612918608007,1.0,0.21949736011447385,0.2038191357132746,0.2915252454695292,0.17937354891910218,0.05966152266046265,-0.42153507663169876,2.835139000089839,3.1944411972071975,0.0,0.0,1.0043506640940905,0.1798703984823078,0.10589403670746833,0.13767482386901975,0.576560742687434,0.14076331304386258,0.10293301596539095,0.6179310767911375,0.1383725939085707,0.2628260893106926,0.23303249711170793,0.5041413789149374,0.07447258568965065,0.4546162188053131,0.31783101824112236,0.18019136972725391,0.047361391509184614,0.09518519845005358,extension,2.0100450984900817,0.0018266303108895876,0.2840675024781376,,0.2772483057208875,0.3872794371627995,0.3051576195284724,0.123693226109026
0.2772931919025723,0.38594984369892943,,0.03154940101558168,0.8099971995688975,0.1900028029922396,1.0423625255934894,0.49618875281885266,0.6348869627108797,0.09916778835759033,0.09914840680721682,0.16679684157134034,0.0018852112004879018,0.004256784314293327,0.9788277070038021,0.018230176210636273,1.0252419915050268,2,0.0,2.741398185491562,0.002556721512974036,0.04730919845314929,0.13774741312954575,0.9328480362892151,0.06715196243749233,0.22777480098739034,0.6450424703070894,0.24603780728648417,0.10962080216268077,0.2750769976701122,-0.008016943698748946,0.7931260481709614,0.10627339856000617,-0.007263023599527685,1.0490791739430279,0.3066899166442454,4.0,0.05958628692678758,0.04956619273070828,0.8414692777441815,0.5791038106544875,0.04937824443913996,1.0,0.24492994535830803,0.0866461148543749,0.29385606601135805,0.22218049943330698,0.059913881348620635,-0.4702329436549917,1.0594032824737951,1.4625934278592467,0.0,0.0,0.7193853936623782,0.19193623249884695,0.1124866523896344,0.14631641330197453,0.549260703381151,0.12735110521316528,0.10744478920241818,0.6472935881465673,0.1179105190676637,0.06477724249270977,0.22387627066927962,0.7113464535214007,0.3508477355353534,0.40313422004692256,0.353875883622095,0.20105190481990576,0.0419379930535797,0.054157884944288526,extension,0.8826406265143305,0.0036204367920618097,0.2806918971473351,,0.27633894528139014,0.38594984369892943,0.29686930403113365,0.2751405159942806
0.277293191436911,0.38594984369892943,,0.03413383681800042,0.838224217412062,0.1617757837375393,0.8593412045156583,0.7602327017812058,0.7341088448883966,0.07221588291577064,0.06967170896677999,0.1240035633527441,0.002319093805454031,0.003866205377562437,0.9565693731419742,0.018234339135233313,1.0265184147283435,3,0.0,2.7208624184131622,0.0025385733035818703,0.048981834457663354,0.13787068065721542,0.922766374074854,0.07723362439719494,0.2241261563176522,0.6077519197715446,0.27188564790412784,0.11341546179028228,0.27453938068356365,-0.009923510137014091,0.7480544116115198,0.10629930249706376,-0.0064436577463879985,1.0699040507897735,0.325284339254722,4.0,0.04855650546232937,0.02696394246959244,0.872164826723747,0.4898205383797176,0.0523147263811552,1.0,0.2288077437551692,0.050510755863797385,0.27746408473467454,0.253452632954577,0.061850287798733916,-0.48779077356448397,0.5272782694082707,0.944489625049755,0.0,0.0,0.42993917234707624,0.19590897730086,0.11449227022239938,0.14897668699268252,0.5406220653094351,0.12024130503414199,0.10958223475608975,0.6638887082226574,0.10628774808719754,0.019343029887750163,0.11897434796264861,0.8616825870703906,0.5610178662464023,0.3555229492485523,0.38670497038401663,0.22097807610407472,0.036794000974623486,0.05137003130221274,extension,0.8112326809205115,0.003118951825399563,0.2795491818105802,,0.27603541532853726,0.386727993050952,0.2943193445292612,0.29115050029940903
0.2772931922809221,0.3858955743514525,,0.03477376436057966,0.8665521454531699,0.1334478531498462,0.6823857632698491,1.0155254359124228,0.8116006914060563,0.05129658535588533,0.04818138614791678,0.08892133664630819,0.0031115793449316698,0.004971907948402077,0.9931752355769277,0.01834294039872475,1.098415763117373,4,0.0,2.6897703018039465,0.00256614115278353,0.05131872179481434,0.13722216815222055,0.9083349093561992,0.09166509237547871,0.21983695314702345,0.5581731169950217,0.30625105457147583,0.11638479330576956,0.2738705892697908,-0.012330263969488442,0.7065513286506757,0.10467484215041623,-0.007029767972063894,1.063873165170662,0.3180647181579843,4.0,0.042584496946801664,0.019334433078256552,0.8862456838833168,0.44483558647334576,0.05183538552955724,1.0,0.22194796107942238,0.03764454491465585,0.24966044756001793,0.2636555316275917,0.06394321896368638,-0.5014481051475741,0.29079093228210695,0.719105166150257,0.0,0.0,0.267695103015285,0.19723888218868524,0.11531967745395377,0.15007466345559806,0.5373667762614787,0.11449495103443041,0.11063351383199915,0.6734768371097744,0.10139469627756625,0.009280588963520131,0.06681748993287329,0.9239018905209377,0.6839539757929742,0.31940213800407946,0.4116093972697854,0.23672035208437592,0.03226810945488978,0.052274000365287066,extension,0.8227957828203216,0.002351113070972133,0.27855811902554706,,0.276426548168101,0.3858955743514525,0.28630228507487726,0.2832909535500221
0.2772931905055884,0.3858955743514525,,0.036563445240972214,0.8864517967449501,0.1135482041281648,0.5793229741975665,1.1642136087175459,0.8495629433309659,0.039008770138025284,0.03613796735589858,0.07529031959711574,0.0033917544328687654,0.0054669650589858065,1.0000037751160562,0.018472743991878815,1.1803655019029975,5,0.0,2.643949244171381,0.002698351733670279,0.05481849209900247,0.1358818921726197,0.893848491134122,0.10615150882222224,0.21612845352501608,0.5131250771228224,0.337475978594739,0.11909571452997625,0.2727279905520845,-0.01645896479021758,0.6698043491924182,0.0975008087552851,-0.0061507028606442304,1.0596751432167366,0.3141859555616975,4.0,0.04424051575369958,0.03127347984809603,0.8780008964240551,0.47420179849723354,0.04648510838524089,1.0,0.2466281128290575,0.039003474412311334,0.20997454499593005,0.23808157435269095,0.06664674137573456,-0.5103320048656315,0.20025937145692296,0.6348159895278513,0.0,0.0,0.30418106174329296,0.19671905017457902,0.11596117552835494,0.1509012426249683,0.5364185320213437,0.09467638935893774,0.11416288564214483,0.690362012013793,0.10079871449852362,0.0077729787062708056,0.15591995464637876,0.8363070349441841,0.7144590469542891,0.3009675317443907,0.42395783332176507,0.246703174081631,0.028371464810334146,0.05262951373879332,extension,0.8282187030417845,0.0019840557567931683,0.27725081887911074,,0.27615171126299387,0.38598057144856807,0.28371369404097396,0.27762251149397343
0.2772931904764846,0.3839397346828979,,0.04417006711810245,0.903531554620713,0.09646844505914487,0.45764935098122805,1.3397515369579196,0.8891198766650632,0.025537188776070252,0.024145766328729223,0.06119716841203626,0.0034790250497280795,0.005599366348178592,1.0000043134205043,0.018692846831982024,1.0988965928554535,6,0.0,2.5638858173042536,0.003078798644764902,0.061969804628461134,0.1322947476292029,0.8623293276177719,0.13767067246953957,0.2112995159914135,0.4225936706061475,0.4002275667153299,0.12278747471282259,0.26986769543145783,-0.02659193193539977,0.6375339409569278,0.08558116281346884,-0.0033743713472862424,1.0517516930121928,0.30623932339949533,4.0,0.053564587968139676,0.07062629576830659,0.8379661062499508,0.5905354811111465,0.03784300923689443,1.0,0.2900063658016734,0.04608509971149033,0.17324150903732516,0.18375330170965753,0.07217560935532674,-0.5071932122227736,0.18263446779747028,0.6072689078282565,0.0,0.0,0.3320494989166036,0.19467410340439528,0.1166741496999748,0.15170496725477278,0.5369467819109559,0.06677537932409905,0.1218941702391021,0.7150867725722492,0.09624367888318375,0.0053220872268866515,0.3475638046511449,0.6471140744397417,0.8306834331015125,0.32139832712709904,0.40731840883381665,0.24640418693888932,0.02487907442264259,0.052370294913998805,extension,0.8313654630910605,0.0020763285292559885,0.2742763198330067,,0.27566861433732254,0.3839397346828979,0.2845528633721794,0.26206925668520853
0.27729319263016805,0.3831187838178328,,0.045176903735409724,0.9047772772610188,0.09522272310277913,0.32159546902403235,1.5360357991885394,0.9304221570491791,0.016067415746874758,0.015252577801220468,0.03825784650325659,0.0036380049482431787,0.005772096960754425,1.0000050463713706,0.018897576694143936,1.0782884126529098,7,0.0,2.4759487845003605,0.0031259940478776116,0.06284108517866116,0.12672284769359976,0.8330790803302079,0.166920918476535,0.20713918875117088,0.3500049599679187,0.4505422277143225,0.1264425123226829,0.2679422454966698,-0.03348455508239567,0.6114208468934521,0.08040982387319673,-0.0017332724203811267,1.0446175393881276,0.29895802834653296,4.0,0.05065342648595106,0.07547110241284827,0.8410825337050483,0.5803943793289363,0.032792936679470586,1.0,0.2866270511294715,0.04291568329790607,0.16959240374853835,0.1643082745722495,0.07360527371201897,-0.4995054972823709,0.11744953114975942,0.5332531662425026,0.0,0.0,0.40388060873374343,0.19369311316404492,0.11729744879994541,0.15233912761323154,0.5366703099571168,0.05587690920219757,0.12462689040694386,0.7319802148267627,0.08751598524395376,0.005354588403406524,0.3728823447600007,0.6217630344908684,0.7778918480034918,0.3420536818448454,0.3891588291153312,0.24600409588310868,0.02278338781616185,0.05294771783519536,extension,0.8461649330565706,0.002317670160891794,0.27220247851801105,,0.27500670767443325,0.3831187838178328,0.2784106968514,0.2537811240181327
0.2772931908839382,0.3809609014685104,,0.044653483273577876,0.8993214563233778,0.10067854386579711,0.23409867833834141,1.6622669778298587,0.9535237876698375,0.010517623244595597,0.01012042003821989,0.025838171699433587,0.0035416414461906243,0.005752382997343375,1.0000068480148911,0.01907183392904699,1.0567697053775191,8,0.0,2.407249264419079,0.0031936529185259133,0.06407974686590023,0.11885524075478315,0.8054219387704507,0.19457806181162596,0.20282535723163164,0.2893998858053237,0.49255046498728916,0.1297239939449355,0.2661263119080104,-0.040094255935400724,0.5883521734504029,0.07624213775852695,-0.0012617625667985521,1.0374692401383072,0.29034624848281965,4.0,0.047625243558286456,0.07655882833932992,0.8466880965279415,0.5641599951195531,0.029127832196536474,1.0,0.2794197842013091,0.040355988348892424,0.16741440890473314,0.1501463689492084,0.07498749654041603,-0.4908869672799483,0.07326112535156426,0.4794570587691851,0.0,0.0,0.46798864199081436,0.19330145441927016,0.1179278587223962,0.15294754377100617,0.5358231388963759,0.04984969936776906,0.12540874991100281,0.743532313965261,0.08120923925889656,0.005362910740586813,0.39097457012394443,0.603662486304529,0.7273890239885077,0.35784882539883256,0.37442592391744256,0.24637890607118607,0.02134634518006351,0.05385210366512183,extension,0.8675629320787266,0.0024296473461618007,0.2702560799079947,,0.27297648976829325,0.3809609014685104,0.2748276829176272,0.24569276356487535
0.2772931907675229,0.37982467928411456,,0.04389615633044741,0.8932724390178919,0.10672756045823917,0.20401228801347315,1.7056724668946117,0.9608434753026813,0.008876738129401929,0.008360978898963367,0.021918808368354803,0.0034373239491287677,0.005899733989281231,1.0000060419552028,0.019295703095849603,1.0232915272936225,9,0.0,2.3418404515832663,0.003244277794692607,0.06515267023496563,0.11005035828566179,0.7840297310613096,0.21597026722156443,0.19928098439413588,0.24754396188654937,0.5215627812431194,0.13266699214000255,0.2647167425020598,-0.04504728130996227,0.5667582696769387,0.07283589926373679,-0.00035613580906002085,1.0345062074484304,0.28636320639634505,4.0,0.04414748523959133,0.07651594576600473,0.8528341094497591,0.5467554060160182,0.026502458749746438,1.0,0.2680074939853512,0.038029898911190685,0.1671422088111285,0.13997299841139466,0.0764126461581327,-0.4826264626462944,0.04015462111419765,0.43724396714242175,0.0,0.0,0.4979630245943554,0.19347303826361895,0.11854043515631929,0.153508166433312,0.5344783612526953,0.04575017900788225,0.12558734719641507,0.7520351512357593,0.07662732142489403,0.005132812222655048,0.4008602821850218,0.594006871804595,0.7048466032138094,0.37135549332015216,0.3622378392610699,0.24616389826405793,0.020242770318873227,0.054412514364230447,extension,0.8839985514059663,0.002076004578611901,0.2687425159092527,,0.2704501388235671,0.37982467928411456,0.2681889317076032,0.24246705078985542
