base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.1267067606723498,,0.002543517944559426,0.6441459152847528,0.3558540833182633,1.384419740177691,0.002704511782354757,0.26674165623262525,0.24876073468476534,0.2320412863045931,0.2524563209153712,0.0,0.0,0.0,0.0,0.0,1,0.0,5.450522273778915,0.019328191730892286,0.1833945200778544,0.13057880220003426,0.9866031822748482,0.013396819005720317,0.17380519567450392,0.8977585891261697,0.07086833709036,0.10407202050555497,0.15574023133376613,0.00039340928196907043,0.567028546705842,0.1154162185266614,0.02155094059980911,0.9731316268444061,0.09122105245478451,4.0,0.9443644941784441,0.23487804364413023,0.6086165048182011,0.13217671739403158,0.0243287285338738,1.0,0.16310174576938152,0.32197753619402647,0.1518265283666551,0.07221678917994723,0.20289272372610867,0.02791109969439276,1.513513805810362,1.2772133685648441,0.0,0.0,0.4897515655029565,0.275612554512918,0.05090833923895843,0.18372753146104515,0.0,0.8571429252624512,0.1428571492433548,0.17111026030033827,0.0717345378943719,0.6649627583101392,0.09219244861742482,0.0,0.10779300515423529,extension,1.4542021513916552,0.005496611307298949,0.1607298498856835,,0.24855005599203564,0.1267067606723498,0.2544270023936406,0.08867753407685086
0.15566165221389383,0.12597865457572635,,0.021343002357752994,0.7100131711922586,0.2899868289241567,1.3380021816119552,0.06967089227691758,0.34620100539177656,0.20039923093281686,0.17214016598882154,0.2812596005387604,0.0,0.0,0.0,0.0,0.0,2,0.0,5.248841345310211,0.01331762106565293,0.1500976987881586,0.1411443017423153,0.9795222347602248,0.02047776804829482,0.11237797415594741,0.8573528411798179,0.09887546845129691,0.11118911381345242,0.15520408435259014,-0.0029182243160903454,0.5255216769874096,0.10874649992911145,0.021578400557245914,0.9923267473932356,0.10913854179671034,4.0,0.8941976372152567,0.19668946065939963,0.6527827712707222,0.12549886794295162,0.02502889469906222,1.0,0.13333897048141807,0.31204216345213354,0.15244643774349242,0.07393694494385272,0.19508257042616606,-0.279226096579805,0.8747511715628207,0.9424997363239527,0.0,0.0,0.5054471823386848,0.28485840489156544,0.05242379187257029,0.15727061918005347,0.0,0.8571429252624512,0.1428571492433548,0.1567495830822736,0.07337100169388577,0.6899844519793987,0.07989495637593791,0.0,0.0961227809311822,extension,1.3201772035099566,0.016394967584346887,0.15832639497239143,,0.24734991126590306,0.12597865457572635,0.2321800371282734,0.0877955395844765
0.1556616512243636,0.12563633788672704,,0.02919901926725288,0.6873764176853001,0.31262357952073216,1.259651966392994,0.18270635860972106,0.4235456227324903,0.15057009225711226,0.1161603918299079,0.3097238962072879,0.0,0.0,0.0,0.0,0.0,3,0.0,5.142847120761871,0.011383385070075747,0.14275806082878262,0.16111982963047922,0.9244431904517114,0.07555680713267066,-0.16975773088051938,0.6168488764669746,0.265580118750222,0.11693451157771051,0.15435504191555083,-0.006718145217746496,0.5006556324660778,0.10431053122738376,0.017405298014637083,1.0084109394811094,0.12448770960327238,4.0,0.8512902986258268,0.16407198132947087,0.6856344458647072,0.12499898608075455,0.0252945924148662,1.0,0.11600386403733864,0.30351076484657824,0.15475904277991503,0.07418353733373806,0.19955923117231578,-0.38067444507032633,0.5979443120304495,0.7619910365901887,0.0,0.0,0.5098491623066366,0.29541315976530313,0.05272322375094518,0.14201445179060102,0.0,0.8571429252624512,0.1428571492433548,0.15452786744572222,0.07326923869550228,0.698954971972853,0.07324792433064431,0.0,0.0852322138089221,extension,1.17221312597394,0.017068490880774334,0.1515578319085762,,0.24703492886490291,0.12563633788672704,0.2024459464106864,0.09528869052883238
0.15566165267955512,0.12563633788672704,,0.027209353291254956,0.6773622971959412,0.3226377044338733,1.230360185727477,0.22496546420734376,0.43548642843961716,0.14232017763424665,0.09759699593996629,0.3245963975787163,0.0,0.0,0.0,0.0,0.0,4,0.0,5.04673969745636,0.010997528923326172,0.13854950381210074,0.18278271507006139,0.8872042098082602,0.11279579118127003,-0.21329808900009084,0.49399742018431425,0.3507342585362494,0.12113469548057765,0.1529095735750161,-0.013424715492874384,0.49004059843719006,0.10305278445594013,0.01760007150551246,1.0095282415859401,0.12482941546477377,4.0,0.8234163438901305,0.15102450788253918,0.7042555082589388,0.11898886528797448,0.025731118366820738,1.0,0.10986319807125255,0.30122981825843453,0.1536497148917988,0.07479741098359227,0.2034996822476387,-0.4009828083217144,0.5034405046608299,0.6791621032170951,0.0,0.0,0.512488245498389,0.2969505600631237,0.0534956909250468,0.13706549967173487,0.0,0.8571429252624512,0.1428571492433548,0.15547752531711012,0.07264360482804477,0.7011199085973203,0.07075895654270425,0.0,0.08370142435887828,extension,1.1692095736507326,0.021761529060313478,0.1491470517939888,,0.24786740470500218,0.12658444401763735,0.202081978621815,0.0976200636359863
0.15566165233030915,0.12563633788672704,,0.03751363174524158,0.6932422313839197,0.3067577712936327,1.164352328516543,0.3201946703484282,0.4649661185685545,0.11675181443570182,0.0743906230200082,0.34389144624583423,0.0,0.0,0.0,0.0,0.0,5,0.0,4.978694498538971,0.010644021473126486,0.13542073592543602,0.20732334139756858,0.8396566519513726,0.16034334688447416,-0.24350582458373538,0.3721098528476432,0.43522028368897736,0.12354919692734256,0.14912605652352795,-0.032219200395047665,0.4877298881765455,0.10340307344449684,0.02017764555694157,1.0183628941886127,0.13292633852688596,4.0,0.8139669159427285,0.15035977738443762,0.709441713988781,0.11475439096102491,0.025444114609854296,1.0,0.11007009033346549,0.29924423061311245,0.1537991496734321,0.0752340677427128,0.20541024452541023,-0.4137337577994913,0.46729435911402106,0.6486784550361335,0.0,0.0,0.5099366502836347,0.29784765117801726,0.05429364807787351,0.1379220518283546,0.0,0.8571429252624512,0.1428571492433548,0.1611102035967633,0.07450923975557089,0.6941833882592618,0.07019717287039384,0.0,0.08271063724532723,extension,1.1361388093791902,0.02693941914185416,0.14472323426161893,,0.24697046123799823,0.12583440932489576,0.19388082378160712,0.095412707189098
0.1556616534362547,0.12563633788672704,,0.04830381882493384,0.7253039525821805,0.27469604602083564,1.085178223438561,0.4344187572132796,0.48990185861475766,0.09180374734569341,0.05098763623391278,0.36730675445869565,0.0,0.0,0.0,0.0,0.0,6,0.0,4.944151222705841,0.011020995072613005,0.13650980935199186,0.2300575622357428,0.8180093443952501,0.18199065799126402,-0.2604901663371493,0.3230234152870253,0.4692444100510329,0.12548917933600023,0.14461502520134673,-0.05364828975871205,0.48873970890417695,0.10409558325773105,0.01841577601953759,1.0269294446334243,0.1433222367777489,4.0,0.8105497951619327,0.15501639561261982,0.7108427314087749,0.10886951378779486,0.025271361009799875,1.0,0.1132501203683205,0.2983286394737661,0.15185972617473453,0.0756470694905147,0.20898399816360325,-0.3985264212824404,0.4745332628954202,0.6381407775916159,0.0,0.0,0.5088351755402982,0.29468883015215397,0.05511093052336946,0.14136506686918437,0.0,0.8571429252624512,0.1428571492433548,0.16662369947880507,0.07583153276937082,0.6870101927779615,0.07053457712754607,0.0,0.08057095608091913,extension,1.1175645496696234,0.02593490907747764,0.13987975532654673,,0.24929046867385743,0.12719360490640005,0.19518100439260402,0.09501841722521931
0.1556616525631398,0.12563633788672704,,0.05632607694133185,0.739290808327496,0.2607091930694878,0.9950328287668526,0.5644710697233677,0.5175263190176338,0.061559713853057474,0.03467605232435744,0.38623791630379856,0.0,0.0,0.0,0.0,0.0,7,0.0,4.943367302417755,0.011225008114706725,0.1359376604668796,0.25300768611487,0.769876129925251,0.23012386541813612,-0.2827160889728475,0.23200763948261738,0.5323317388538271,0.1277949041686952,0.13842323858989403,-0.07897053519263864,0.4870886434800923,0.10401196603197604,0.019039833429360442,1.0349684765096754,0.15279106883099303,4.0,0.7947315978817642,0.1492311704205349,0.7204991900362074,0.10510305810021237,0.025166584295220673,1.0,0.1114813054446131,0.2982469708658755,0.1520746119786054,0.0764540514210239,0.21663578390143812,-0.39078452554531395,0.46783621492795646,0.60821030754596,0.0,0.0,0.5085962796583772,0.29577034059911966,0.05611231559305452,0.1395210613263771,0.0,0.8571429252624512,0.1428571492433548,0.17161924485117197,0.075695114210248,0.6807054718956351,0.07198016910115257,0.0,0.07723299178178422,extension,1.1062439186498523,0.033774649680708535,0.1332367534050718,,0.2504765599492996,0.1285664083229171,0.19537191012447389,0.0964649913366884
0.15566165186464787,0.12563633788672704,,0.06273576144303661,0.7523927646689117,0.24760723568033427,0.9651726526208222,0.6075501991435885,0.5169420635793358,0.05477183809853159,0.027767506820964627,0.4005185898859054,0.0,0.0,0.0,0.0,0.0,8,0.0,4.939908683300018,0.011830822426418308,0.13871576864039525,0.2758887098170817,0.7395730772987008,0.26042692246846855,-0.30057022275286727,0.1855144650908187,0.5645583528093994,0.12958798138424754,0.13256057776743546,-0.10057525569573045,0.4860020945779979,0.1040235020336695,0.01618428481197043,1.0489059751853347,0.1621642576646991,4.0,0.7881561433896422,0.147942463576328,0.7245080475695431,0.10230474767740816,0.025244742828363087,1.0,0.11128199880477041,0.2983059969265014,0.15115124778822064,0.07673764630453661,0.22345950012095273,-0.37061204644851387,0.47970683220773935,0.5903267241083086,0.0,0.0,0.5098170689307153,0.2948191382456571,0.05658831950859167,0.1387754752067849,0.0,0.8571429252624512,0.1428571492433548,0.1728364733280614,0.07629665418062359,0.6765815783292055,0.07428529771277681,0.0,0.07503196317702532,extension,1.1188536020927131,0.03653265361208469,0.1270288802916184,,0.2599871045067197,0.13727825773613794,0.21347198369524753,0.09942849667277187
0.15566165215568617,0.12563633788672704,,0.06880254605493974,0.755611952394247,0.2443880479549989,0.943390819709748,0.6389747406356037,0.5052337539382279,0.050357220228761435,0.02235110176843591,0.4220579278189689,0.0,0.0,0.0,0.0,0.0,9,0.0,4.910407364368439,0.012150622816989198,0.13982168451184407,0.29381544422358274,0.7139389300718904,0.28606106899678707,-0.31527637771796435,0.14873180002905428,0.5900541529990733,0.13024459988810122,0.1261903780978173,-0.1433052965439856,0.48710486479103565,0.1037668939679861,0.0184433657509544,1.0591952765826136,0.17161115200724453,4.0,0.7778978575952351,0.14384241233346984,0.7304973443970084,0.10084585699951276,0.024814389915263746,1.0,0.10985371080460027,0.30202720034867525,0.1501155854202807,0.0765010918257758,0.22471196250990033,-0.358797216322273,0.4865065379999578,0.5826697442680597,0.0,0.0,0.5129638300277293,0.2929911087267101,0.05662813066737726,0.13741692597977817,0.0,0.8571429252624512,0.1428571492433548,0.17955927783623338,0.07672568241832778,0.6688353451900184,0.07487969927024096,0.0,0.07253969804150984,extension,1.1208826461806893,0.03792204649653286,0.12037135762511753,,0.2546407317831403,0.1336426174356824,0.19631972295367936,0.10280860343482345
0.15566165262134746,0.12563633788672704,,0.07660374748229515,0.7557782768271863,0.24422171711921692,0.9035525750368834,0.6964491750113666,0.5131934324745089,0.04059392708586529,0.01689563546824502,0.4293170047458261,0.0,0.0,0.0,0.0,0.0,10,0.0,4.896923661231995,0.012431280250893906,0.14173259370727465,0.3061296404339373,0.6900660782121122,0.3099339216714725,-0.33106924599269405,0.11841948510846123,0.6110650491900742,0.13101865875069052,0.11913116095820442,-0.18388974480330944,0.48598218406550586,0.10386751138139516,0.015288523070921656,1.0716292224824429,0.18243012600578368,4.0,0.7824800619855523,0.14641157898586243,0.72765924455598,0.10108994995243847,0.02483922328974586,1.0,0.11073679581750184,0.30018350295722485,0.14993717474862933,0.07666140736546367,0.2241467091953382,-0.349543223856017,0.4887333707883954,0.5781822851859033,0.0,0.0,0.510985504835844,0.293727790703997,0.056955203326651827,0.13833150314167142,0.0,0.8571429252624512,0.1428571492433548,0.18163172132335603,0.07668520661536604,0.6663349815644324,0.07534809171920642,0.0,0.06793664940050803,extension,1.092619861010462,0.03594759982661344,0.1129985099832993,,0.2562480540502639,0.13432267615719448,0.20178386147987717,0.10582637856714427
