base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.1267472067995677,,0.001973156271787957,0.6445928942412138,0.3554071029648185,1.382487273775041,0.005492471479158212,0.2737556262873113,0.24298470898065716,0.22738647391088307,0.2558731900062412,0.000949246400966608,0.002617783498533477,0.47585464930307353,0.018080341411405243,0.4824839122065301,1,0.0,5.4442122876644135,0.01924757516826503,0.18261609133332968,0.12692891748156399,0.9876176514662802,0.012382349064864684,0.18812416727860182,0.9043223587796092,0.06631868108524941,0.1040686258347705,0.15573060989845544,0.0003130510449409485,0.5668722982518375,0.11537767027039081,0.022102285548498912,0.9624268570914865,0.08047288120724261,4.0,0.9446332519873977,0.23542762699071318,0.6082586050033569,0.1320011678035371,0.02431259652803419,1.0,0.16309814003761858,0.32188787893392146,0.15174547815695405,0.0721903663361445,0.20222409046255052,0.025895550759742036,1.5106540629640222,1.2769775735214353,0.0,0.0,0.48975128261372447,0.27560174302197993,0.05093156750081107,0.18371540203224868,0.0,0.8571429252624512,0.1428571492433548,0.17032442661002278,0.07181201194180176,0.665623864158988,0.09223969798767939,0.0,0.12285795103525743,extension,1.6542209568433464,0.005556854029000746,0.15724126365967095,,0.24857735894029104,0.1267472067995677,0.27883915486745536,0.07849972491385415
0.15566165221389383,0.12617563042375776,,0.028840167709859088,0.7300943797454238,0.2699056171113625,1.3265528362244368,0.086188806235441,0.3577955102082342,0.1806376010645181,0.1686690510250628,0.2928978390991688,0.003289800006314181,0.006499847710074391,0.9996658437885344,0.018515015559387393,1.00117562757805,2,0.0,5.242712318897247,0.01322301600157516,0.14966322563122958,0.12693073705304414,0.9852467956952751,0.014753204028238542,0.18808703437025542,0.8896011244505644,0.07652266442892142,0.11118928238283843,0.15514449193142354,-0.00346720265224576,0.5245816446840763,0.10865869105327874,0.022408246610268634,0.9996925443410873,0.11601872812025249,4.0,0.894345975946635,0.19773050537332892,0.6524028880521655,0.12479462148621678,0.025071988893614616,1.0,0.13328726449981332,0.3116283039562404,0.15197440527845174,0.07382496603531763,0.19481333042494953,-0.2827321533113718,0.8690975308418274,0.9405364794656634,0.0,0.0,0.5053663407452404,0.28488328703679144,0.05253201295272447,0.15721836185548455,0.0,0.8571429252624512,0.1428571492433548,0.1547073096735403,0.07388054992770776,0.6915133493021131,0.07989878830267116,0.0,0.09475832391763106,extension,1.314823987428099,0.016479876940138638,0.15601358894491568,,0.24757943101345548,0.12617563042375776,0.2586690476916071,0.08717855956638232
0.1556616512243636,0.12617563042375776,,0.07749453936412465,0.7901274566538632,0.20987254311330616,1.2374367890879512,0.21475608390755951,0.4510639712680131,0.13141692243516445,0.11948838317766786,0.29803072405047715,0.004803722844371805,0.007702874925598735,0.9994185441173613,0.0187360536219785,1.0021471958607435,3,0.0,5.1588298082351685,0.010993149408022873,0.14037994330283254,0.1269325549947098,0.980213494040072,0.019786508826655336,0.19521146845363546,0.8598632640205324,0.09713537443894893,0.11711952002951875,0.15402721759164706,-0.008798649068921804,0.49558262154459953,0.10343024076428264,0.018877777733450785,1.0663397903554142,0.18143420288106427,4.0,0.8457087827846408,0.1649401686154306,0.6892456384375691,0.11991491628577933,0.025899278676661197,1.0,0.1149403415620327,0.30264159943908453,0.15087318688165396,0.07410189375514165,0.20006942260079086,-0.39676510309800506,0.575047708582133,0.7516768435016274,0.0,0.0,0.5137907098978758,0.29221983277238905,0.05330022200359963,0.140689235762693,0.0,0.8571429252624512,0.1428571492433548,0.1489648000570014,0.07373950892360881,0.7038379213772714,0.07345777290174738,0.0,0.0654620922578033,extension,0.9268415516708046,0.020066545461304486,0.15460226580034941,,0.24753914773464203,0.12624555672444995,0.26058476224716287,0.10393966472474858
0.15566165267955512,0.12617563042375776,,0.11297594729694538,0.825450471136719,0.17454952897969633,1.197587232105434,0.27224684006068856,0.46247974364086986,0.12725162401329726,0.09072271856712177,0.3195459151174873,0.0056291224573215,0.009022194732096978,1.0000053569674492,0.018951412916067056,1.0402948651462793,4,0.0,5.092609345912933,0.010065466809464851,0.13477388169849291,0.1269343747990206,0.9773133751004934,0.022686625001369976,0.2007732687779935,0.8438583947718143,0.10822910664137453,0.12147038185503334,0.1527413977892138,-0.014720162376761436,0.47871047258377075,0.10095272469334304,0.017749196891486463,1.1080163083970547,0.22291595325805247,4.0,0.8090341077186167,0.1458716646884568,0.7137642740271986,0.11389970034360886,0.02646436120267026,1.0,0.10533566190861166,0.29767714138142765,0.14942782232537866,0.07466771471081302,0.20281495770905167,-0.4389671594835818,0.4368721067439765,0.6507615894079208,0.0,0.0,0.5170069173909724,0.2960463371127844,0.054420355445472524,0.13252638815902174,0.0,0.8571429252624512,0.1428571492433548,0.14891886699479073,0.07314519787905738,0.7083858135156333,0.06955012667458504,0.0,0.056808612280292436,extension,0.8160902825184166,0.022262719845457468,0.15317827020771801,,0.24864290536396086,0.12712362597859095,0.2642106566854636,0.109940005117096
0.15566165233030915,0.12617563042375776,,0.1752185569202993,0.8544741217046976,0.14552588103106245,1.0883029075339437,0.4299107906408608,0.5146284983493388,0.08990975352935493,0.059220183407887816,0.33624156890437007,0.005682043745764531,0.009823976375628263,1.0000047767534852,0.019169598032021895,1.0511906864121556,5,0.0,5.036853611469269,0.009647023729485227,0.1315375219564885,0.12693619390483946,0.9694300149567425,0.030569986542104743,0.2015908925968688,0.8032843605615199,0.1363528887159191,0.12372887175297365,0.14992322778562084,-0.030140388291329145,0.4713959116488695,0.10032339341705665,0.01892066738827225,1.1680899043567479,0.2804053429281339,4.0,0.7988080340437591,0.14324870106065646,0.7198742688633502,0.11030468466924503,0.026572346505417954,1.0,0.10394949920009822,0.2924331633839756,0.14857080671936274,0.07501750503433868,0.20426672243047506,-0.45400776993483305,0.3924039660487324,0.6148596978746355,0.0,0.0,0.5141508332453668,0.2980510559864342,0.05554402864072472,0.13225408096332103,0.0,0.8571429252624512,0.1428571492433548,0.15150719520170242,0.07469723327085376,0.7061460893601179,0.06764947838382795,0.0,0.05268894707842264,extension,0.7607802075799555,0.027285316959023476,0.1503156314138323,,0.24764310272913131,0.1266454839044147,0.2646516677632462,0.10518678679363802
0.1556616534362547,0.12617563042375776,,0.2280402017349843,0.8802123563364148,0.1197876435762737,0.9971462655812502,0.5614220257848501,0.5361787301953882,0.06724950077477843,0.03500112424080726,0.3615706483833492,0.005391995429818053,0.009480933462327812,1.0000045406632125,0.019238236171077006,1.0634478256106377,6,0.0,4.995059251785278,0.009911233544698916,0.1300415309960954,0.12693801173008978,0.9623068030923605,0.03769319664570503,0.20463876353460364,0.7691935016773641,0.15998286730609834,0.1264926422154531,0.14578982983948663,-0.05110566969960928,0.46632937667891383,0.09944879595423117,0.01974293566217966,1.2190023097209632,0.3321793497307226,4.0,0.7803823752328753,0.1384054261725396,0.7304971809498966,0.1046934473561123,0.02640394799527712,1.0,0.10229871195042506,0.2910552348475903,0.14638851140625775,0.07458064059028402,0.20676169998478144,-0.44215521262958646,0.3703576115658507,0.5796425454318523,0.0,0.0,0.5154428128153086,0.2970263494644314,0.05590706871589646,0.13162376882974058,0.0,0.8571429252624512,0.1428571492433548,0.15553366590756923,0.07587650895584375,0.7024303707294166,0.0661594575503841,0.0,0.047795181279070675,extension,0.6981380456127226,0.026108578385901637,0.14616018708329648,,0.25073522234719897,0.1287375053479558,0.26943502003268804,0.10413914691889659
0.1556616525631398,0.12617563042375776,,0.2993774637579918,0.9004629026167095,0.09953709447290748,0.9419915718026459,0.6409934284165502,0.5457435348071158,0.05269961091107689,0.024387381097767502,0.37716947216540575,0.005415493887994671,0.009430429847270716,1.000005125068128,0.01928084834071342,1.0563364308327436,7,0.0,4.928252458572388,0.010342119967390317,0.13158626452786848,0.12693983176723123,0.9518247530795634,0.048175245261518285,0.20848926092367037,0.7226533638313413,0.19224203669000417,0.12874201126396656,0.13990035746246576,-0.07609171885997057,0.4638074580579996,0.09855891030747443,0.017119798711064504,1.2881834064610302,0.40101130690891296,4.0,0.7632015203125775,0.13339170953258872,0.7402019468136132,0.10034132463624701,0.026065017329528928,1.0,0.10093661659630015,0.2916496777907014,0.14387270587030798,0.07407874829368666,0.20866490970365703,-0.4249840686097741,0.3644900012295693,0.555580954067409,0.0,0.0,0.5178448483347893,0.29494102485477924,0.056390724203083664,0.13082340580876917,0.0,0.8571429252624512,0.1428571492433548,0.16057727579027414,0.07655538100516424,0.6969433696940541,0.06592397450003773,0.0,0.04396193254797254,extension,0.6538223347160965,0.025228207116015255,0.14026484661735594,,0.25114645726150936,0.1291129541775537,0.27009677058958914,0.10163384390762076
0.15566165186464787,0.12617563042375776,,0.33766880788607523,0.9156697322614491,0.08433026447892189,0.8969681649468839,0.7059484724886715,0.5532150040380657,0.041800983948633075,0.017804168375732843,0.3871798475738615,0.005179665582545567,0.008694917800312396,1.0000044000335038,0.01924771594349295,1.0531563283875585,8,0.0,4.913078427314758,0.0111110448196996,0.1370686299051158,0.12694165052380413,0.9418049338273704,0.058195061021251604,0.21281682075641584,0.682141947094351,0.22032240801490843,0.12817528459709138,0.13315075408900157,-0.10657645994797349,0.46630631969310343,0.09843025519512594,0.016997776166135736,1.3302205284126103,0.43865732988342643,4.0,0.7691689445637167,0.1405585104948841,0.7359842178411782,0.09767939406447113,0.025777879141969606,1.0,0.1039936983725056,0.2934214530978352,0.1403655664762482,0.07278553408104926,0.2071633260929957,-0.3982251910492778,0.4052555684465915,0.5732743600383401,0.0,0.0,0.5209054108709097,0.289405268849805,0.05588660360081121,0.13380271929781884,0.0,0.8571429252624512,0.1428571492433548,0.16319632926024497,0.07659648958360776,0.6933015799149871,0.06690560322022066,0.0,0.04099728514847811,extension,0.6150413998402655,0.02304307279700879,0.1335560100269504,,0.259116414757002,0.13626133295751752,0.276471005694475,0.10098852356895804
0.15566165215568617,0.12617563042375776,,0.35881268745288253,0.9204570301808417,0.07954297198739368,0.8415745235979557,0.7858646051026881,0.5856260512955487,0.031047312178998254,0.012142161460360512,0.3711844743229449,0.004882834145973902,0.00804428213450592,1.0000043674372137,0.01924295704520773,1.0484347799792886,9,0.0,4.877959370613098,0.011119156588392798,0.13361483108019456,0.12694346951320767,0.9328543678857386,0.06714562635170296,0.2160815254028421,0.6474354336969554,0.24437913252040744,0.12922464439179748,0.1270752127165906,-0.14069576747715473,0.465833586640656,0.0980609662947245,0.017686389369828248,1.346108929719776,0.45829478674568236,4.0,0.7582357656210661,0.14154009497724473,0.7411490306258202,0.09193600199068896,0.025374875316629186,1.0,0.10435230913572013,0.2959006861783564,0.13711386744398624,0.07160053914412856,0.2087925428058952,-0.3956216308288276,0.4071566490456462,0.565448000561446,0.0,0.0,0.5257835886441171,0.2845476549118757,0.05540050097624771,0.1342682579997927,0.0,0.8571429252624512,0.1428571492433548,0.16606560384389013,0.07693276915233582,0.6895987652242184,0.0674028632347472,0.0,0.03931991019635461,extension,0.5952161876484752,0.02853773528477177,0.1274823699495755,,0.2620589094502585,0.14033193070264088,0.2846206755360375,0.09948209673166275
0.15566165262134746,0.12617563042375776,,0.4263063646503724,0.9242868386209011,0.07571316484245472,0.8254165509715676,0.8091756273061037,0.5704678487963974,0.025469299449468963,0.009860196718364023,0.3942026540171355,0.004692582893767394,0.007875200386479264,1.0000049257650971,0.019243191825808026,1.0443771397694945,10,0.0,4.9283140897750854,0.011388229511794634,0.13625777169363573,0.12694528955034912,0.9269847315736115,0.07301526796072721,0.21843353552685585,0.6255254587158561,0.25956596760079265,0.12972064083442092,0.11955626291455701,-0.1797873149625957,0.4650705074891448,0.09779383183922619,0.013385935836595309,1.414423428941518,0.5249468219699338,4.0,0.7569731520488858,0.14277206949191168,0.74154082685709,0.09040825089323334,0.025278851346229203,1.0,0.10483593761455268,0.29556374717503786,0.13579839887097478,0.07114645652472973,0.20827662071678787,-0.3871593321673572,0.40921303327195346,0.5628482308238745,0.0,0.0,0.5266165970824659,0.2834472751710564,0.055390003690263256,0.13454612251371145,0.0,0.8571429252624512,0.1428571492433548,0.16781835444271564,0.07721616193884984,0.6862906394526362,0.06867484824033454,0.0,0.036406047831405886,extension,0.5673438515514135,0.025247512952773832,0.11996547592571005,,0.2622146719977969,0.1395571544056847,0.28635572640632745,0.09864045295398682
