base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.8588330627729496,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6631959369406104,,,0.8588330627729496,
,,0.8510453421622515,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6389235714450479,,,0.8510453421622515,
0.2771317210281268,0.4231182109741938,,0.00038461575189785435,0.6393781434744596,0.36062185815535486,1.3704563220962882,0.0228494654471163,0.31473656790331006,0.22125907929148525,0.21991784230340272,0.244086510152556,0.0019486851189887133,0.005594393422285293,0.6364814732733066,0.018196500852354802,0.6602620774919474,1,0.0,2.7862670458853245,0.007352858232479775,0.06488714812439866,0.13068433885928243,0.9896016945131123,0.010398304621048737,0.6267702076584101,0.9172887103632092,0.05733108927961439,0.10396960389334708,0.2772429002216086,0.00040653208270668983,0.565842074342072,0.11820514290593565,-0.016629260542686097,1.0271539995446801,0.22089035529643297,4.0,0.7116901720874012,0.165294571663253,0.7583301677368581,0.05037430075753946,0.02600095784146106,1.0,0.16270723822526634,0.32047116314060986,0.15809908241499215,0.07382905151462182,0.07758002376067452,-0.43288427544757724,0.22379105395521037,0.5761263116728514,0.0,0.0,0.4896311452612281,0.27562076319009066,0.05104209698038176,0.18370599951595068,0.0,0.8571429252624512,0.1428571492433548,0.16779793123714626,0.07185112877050415,0.6678547007031739,0.09249623556388542,0.0,0.10662576885079034,extension,1.154072373174131,0.0029689940051653707,0.29201621236279607,,0.42701679633723366,0.4231182109741938,0.8279497666905323,0.22050573793239892
0.27713171811774373,0.4231182109741938,,0.0001289022521007155,0.639208254404366,0.3607917451299727,1.1647637151181698,0.31960116495611146,0.5363851552829146,0.14290655154036358,0.1457354853337165,0.17497280583484098,0.0042615155743988,0.00880149823933607,1.0000068983063102,0.01885373493132647,1.0604590428993106,2,0.0,2.6151187419891357,0.005024209989642259,0.05412738336599432,0.13633491774089634,0.9950502943247557,0.004949705484250444,0.6199609527830034,0.9550943346694112,0.031126230373047292,0.11025075864745304,0.2771597784012556,0.0001019020564854145,0.5182499790098518,0.10994098673108965,-0.016670305751858905,1.0376740880310535,0.23087173572275788,4.0,0.6285379002802074,0.131902321416419,0.802994888741523,0.03958434515516274,0.025518443253531586,1.0,0.13262330304132774,0.3090668984223157,0.15480858937371522,0.0723081705509685,0.08058958910987712,-0.5581653986591846,-0.05106563615845516,0.4165952163748443,0.0,0.0,0.5048417462967336,0.2854952875059098,0.05289845570223406,0.1567645079921931,0.0,0.8571429252624512,0.1428571492433548,0.14363724132999778,0.0752500566886738,0.7009806111454964,0.08013208938064054,0.0,0.10320566943846643,extension,1.1088318200781941,0.009914957423461601,0.28904834075365216,,0.4270103190626417,0.42314096220902037,0.8292500944808125,0.23074283415917307
0.2771317190490663,0.4231182109741938,,6.0589526270860006e-05,0.6390856592915952,0.3609143390785903,0.4048693167278543,1.415897024795413,0.9042070568539202,0.028062659184797667,0.027375946840038523,0.04035433962417301,0.004543038965493906,0.009203884619637392,1.000004522036761,0.019261850917246193,1.0402395026758313,3,0.0,2.4624893069267273,0.003902079772160505,0.050100306660169736,0.14002933097071946,0.99624067498371,0.0037593234028463485,0.615399977657944,0.9643524838611484,0.024708969838684425,0.11414711741963401,0.27713298646267503,5.837064236402512e-06,0.47724277595989406,0.10277886438416317,-0.016692457578756148,1.042190526612103,0.23516289296094328,4.0,0.5733866072259843,0.11159652378410101,0.8293871325440705,0.03300378216954414,0.02601256169145927,1.0,0.11055731965461746,0.29651978495530784,0.15052082284819335,0.06995125598041341,0.08255326890503056,-0.6188513219822198,-0.1960175079293549,0.32999003585428,0.0,0.0,0.515236112754792,0.2939815139397979,0.054508285713382065,0.136274085030891,0.0,0.8571429252624512,0.1428571492433548,0.12257471587508917,0.0779989215079695,0.7289539682678878,0.07047239312669262,0.0,0.10289915060275234,extension,1.0998509391210973,0.010290509613696486,0.28748081054072827,,0.42700256691092536,0.42313341985619257,0.8174698951964577,0.23510230227839202
0.27713171776849777,0.42309387040043633,,9.993114593953578e-05,0.6390049252659082,0.3609950754325837,0.10359323365264572,1.8505465416237712,0.9829129646532238,0.005127543778144172,0.004841714204303571,0.007117779403415625,0.004699862387496978,0.00954900863871444,1.000006784684956,0.019520579240634106,1.0165924103930593,4,0.0,2.323627110570669,0.00311143565159,0.04743259708629921,0.14249234250746667,0.994968440849334,0.00503155576006975,0.6124314139597118,0.9544617612846196,0.03156469429086428,0.11577216646401212,0.27712110534776,-4.130415618419647e-05,0.4405289420392364,0.09640914894407615,-0.016642706871607515,1.0558224553242326,0.2488230790477246,4.0,0.5383073892444372,0.09886957408161834,0.8452205448411405,0.028972811545827426,0.02693706982245203,1.0,0.0936602046713233,0.28329238714650273,0.14551479450892657,0.06712363741826266,0.08403594573610462,-0.6674188319593668,-0.2969144220696762,0.2776226126588881,0.0,0.0,0.5221141641959548,0.3017506501637399,0.05599693255499005,0.12013825337635353,0.0,0.8571429252624512,0.1428571492433548,0.10620532120810822,0.08005177142331377,0.7510970598086715,0.06264584575546905,0.0,0.09861775988247246,extension,1.0522855282761157,0.008845850876241457,0.28640058811288327,,0.4269815416090072,0.42309387040043633,0.8149709884698192,0.24872314871754497
0.2771317157894373,0.4229076693928431,,0.0003739051563229623,0.6389898234046996,0.36101017869077623,0.03620625859912252,1.9477653810754418,0.9950343850068748,0.0015276999056368368,0.0014187875440256903,0.002019126569848595,0.0049048727814806625,0.009996471693739295,1.0000060428865254,0.019840218883473426,1.008879579603672,5,0.0,2.19367459602654,0.0024718142831261503,0.04489057831233367,0.14390351937618107,0.9862159607000649,0.013784035574644804,0.6097947971429676,0.896915138233453,0.07145297795068473,0.11517507350072265,0.27709435659926385,-0.0001615593209862709,0.4061615983955562,0.09050477744312957,-0.016326874060496266,1.0658250055275857,0.2592179229250178,4.0,0.5164985612500459,0.09086819319054484,0.8547336123883724,0.026491866789001506,0.027906326889933553,1.0,0.08017614827258512,0.26954122516326606,0.1396703445352614,0.06389078215579502,0.08538693789159879,-0.7166598509065807,-0.3777279653586447,0.2455414164578542,0.0,0.0,0.526575886644423,0.30904173315502703,0.0574067541747354,0.10697562556015328,0.0,0.8571429252624512,0.1428571492433548,0.09348636615322903,0.08158914360683411,0.7689011595211923,0.056023328041192144,0.0,0.09536626932094805,extension,1.0161127117462456,0.00800353382146568,0.28551297227386385,,0.426898489159251,0.4229076693928431,0.8070878914246956,0.25884401984512806
0.27713171986397356,0.422467107574145,,0.0014929152828244696,0.6390745239332318,0.36092547536827624,0.007924528703370015,1.9885673113167286,0.999119964428246,0.00027739499569179316,0.0002516288727179017,0.0003510071771870571,0.005301569781295257,0.010605312629195396,1.0000043348409235,0.0203027747629676,1.011531138792634,6,0.0,2.0697561278939247,0.0019534690263753873,0.041920057687093504,0.14343771059066057,0.9421030171215534,0.057896982558304444,0.606272091390565,0.6941047548316419,0.21203042374690995,0.1126874855835922,0.2769589623203501,-0.0007045133970677853,0.3728987234644592,0.084718587633688,-0.01491561824514065,1.074430549517274,0.2694075661711395,4.0,0.4991894962731749,0.08491137146484107,0.8619801588356495,0.024605700324173085,0.02850276570825372,1.0,0.06900839292211458,0.2557874917984009,0.13238330383319408,0.060083655873313546,0.08679768990259618,-0.7691692956723273,-0.44779896549880505,0.2259800813626498,0.0,0.0,0.5299590472131968,0.3155199862085283,0.05867523347842507,0.09584573074243963,0.0,0.8571429252624512,0.1428571492433548,0.08491269656224176,0.08258366829250008,0.7822134285233915,0.050290206825593486,0.0,0.09304450210765935,extension,0.9853276591747999,0.008592561818659306,0.2846064140321687,,0.42669685184955597,0.422467107574145,0.7958039961134394,0.26791465119458735
0.27713171939831227,0.42237365896266604,,0.0025603998110454995,0.6393386777490377,0.36066133179701865,0.002077231490147824,1.997003162279725,0.999803064391017,6.441807263968258e-05,5.6907451522647534e-05,7.560210949009161e-05,0.005788760481664212,0.011335867158777546,1.0000062617473304,0.020869019281235524,1.0042155841365457,7,0.0,1.952775632031262,0.001599308194272453,0.039596512127900496,0.14501581492368132,0.8933297456242144,0.1066702565876767,0.6031930206809193,0.515095875132829,0.3361099234316498,0.10869468649616465,0.27674663183279335,-0.001578393392264843,0.3426457508467138,0.07912105059949681,-0.012947083727340214,1.0774148772470653,0.2742131231352687,4.0,0.4801849548239261,0.07802343741059303,0.86990698100999,0.023402415361488238,0.02866716729477048,1.0,0.05948231861111708,0.24298384226858616,0.12462525040609762,0.05597014821250923,0.08727154223015532,-0.8223441727459431,-0.511404421646148,0.2149323809426278,0.0,0.0,0.5336074004881084,0.3205382765736431,0.05968131238478236,0.08617301634512842,0.0,0.8571429252624512,0.1428571492433548,0.08391217462485656,0.08265647245571017,0.7883678763173521,0.045063476398354396,0.0,0.09328608534997329,extension,0.9836147143505514,0.008735827890632208,0.28369644773192704,,0.4266675031847424,0.42237365896266604,0.7932951642821232,0.27165272552520037
0.2771317196311429,0.42237365896266604,,0.0029863100016882527,0.6393570154905319,0.3606429828796536,0.0007733580041531241,1.9988842504099011,0.9999338216148317,2.199817458858888e-05,1.92923256960853e-05,2.4882330777131756e-05,0.006139974833786255,0.011927319428650662,1.0000065001659095,0.021311685908585787,1.0018658321350813,8,0.0,1.8438999634236097,0.0013527984219763312,0.0373950988141587,0.14760411134921014,0.8437138320878148,0.15628616587491706,0.6012851868290454,0.3876722223358229,0.42443327116779983,0.10377126524690539,0.2766455301316455,-0.0021792384795844555,0.3144808658398688,0.07383342809043825,-0.011921112388336041,1.0804311479441822,0.2780736992135644,4.0,0.46299115126021206,0.0715839647455141,0.8769313455559313,0.022550249988853466,0.028934437381394673,1.0,0.05135745645384304,0.23031386744696647,0.11679768934845924,0.0522487192065455,0.08743240713374689,-0.8761828755959868,-0.5698037210386246,0.2096660570241511,0.0,0.0,0.5373434172943234,0.32443087361752987,0.06047461897833273,0.07775109558133408,0.0,0.8571429252624512,0.1428571492433548,0.08489477646071464,0.08237099857069552,0.7921010972931981,0.04063313000369817,0.0,0.09424413554370403,extension,0.9920205916278064,0.009280690406740177,0.28297319496050477,,0.42666915011784384,0.42248644928137463,0.7941138508419195,0.27508738823235035
