base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.4830579236149788,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8130008573643863,,,1.4830579236149788,
,,1.4830579236149788,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.801579034421593,,,1.4863090875248115,
0.3460243276786059,1.082345557338977,,0.007834951647964772,0.7684284979477525,0.2315715024014935,1.3806572770699859,0.008132598618132647,0.28812093706801534,0.22823256347328424,0.2313086724607274,0.2523378258338198,0.00176698036733125,0.003498295335973012,0.7538798323439551,0.018320518254768103,0.7783132317253463,1,0.0,2.7876707389950752,0.007411588056129403,0.06544727337313816,0.12810564204119146,0.9884594925679266,0.011540511062776204,0.8024918274022639,0.9096481865271926,0.06262709887232631,0.10394392744638026,0.3461506294552237,0.0003514206036925316,0.8729608859866858,0.11833982693497092,-0.011598739560074733,1.05576744209975,0.3129077525809407,4.0,0.7183078578673303,0.16760757262818515,0.7543694656342268,0.051497912587365136,0.02652505321748322,1.0,0.1657139224698767,0.4085342234466225,0.20767713361419737,0.12252569966949522,0.0779970911971759,-0.4289847946492955,0.22929066378856078,0.5773489449638873,0.0,0.0,0.4896608619019389,0.27561849378980696,0.05104402537108399,0.18367661617230624,0.0,0.8571429252624512,0.1428571492433548,0.17085570050403476,0.07163763348944485,0.665300072170794,0.09220658981939778,0.0,0.10429203102830797,extension,1.0651725712232292,0.002929420976313768,0.36449337215162814,,0.6922912496738333,1.082345557338977,1.4672848073144753,0.3050728002563119
0.3460243248846382,1.082345557338977,,0.005044560255555552,0.7681219768710434,0.2318780228961259,1.3710275692865252,0.022025330079486594,0.32009959081187844,0.202349376748316,0.22586465207859874,0.25168637942988425,0.0033574405460967682,0.005476680024003144,1.000005243346095,0.019243957911385223,1.020029685460031,2,0.0,2.618555247783661,0.0050683657282206696,0.05468486764584668,0.12822716182563454,0.9932003365829587,0.006799663875426631,0.7973290951922536,0.9413408706896007,0.04065940418513492,0.11022374761523679,0.34603772195987403,2.547912299633026e-05,0.8250194108113647,0.11035467102192342,-0.010904595947295093,1.0600902289152145,0.3172208219766617,4.0,0.6327541233040392,0.13297191716264933,0.8004985875450075,0.0403813852899475,0.026148110016947612,1.0,0.1346197064849548,0.3958538176957518,0.20414900034666061,0.12274238356621936,0.08092538907658309,-0.5553750486578792,-0.04756998366792686,0.4172276828903705,0.0,0.0,0.5049787454772741,0.2854689573869109,0.05288697825744748,0.15666531957685947,0.0,0.8571429252624512,0.1428571492433548,0.1512831044383347,0.07463576417649165,0.6945357355289161,0.07954539498314261,0.0,0.10325214843032882,extension,1.048314468935132,0.009651993346778909,0.3615086015779525,,0.6924144931571193,1.0824577245762739,1.4760832041502,0.3121762624941766
0.3460243239533156,1.082345557338977,,0.004224994867399801,0.7677472261711955,0.2322527776705101,1.3601530594751239,0.03771393124770839,0.3417121253442019,0.1862042547436431,0.21969603013712913,0.2523875944316387,0.0037966488143865718,0.005774858138465788,1.0000057620927691,0.020063738600583747,1.0101928217336535,3,0.0,2.4666385874152184,0.003932932477255235,0.050613540544873103,0.12740333646070212,0.9948359988629818,0.00516400688138674,0.7946773846633732,0.9533852320164442,0.03231088805478066,0.11410767794586718,0.34601550456136465,-2.5958288460969925e-05,0.7806914509274065,0.10352790064644068,-0.01069696138438303,1.065469746477902,0.3225747807882726,4.0,0.5765913801733404,0.11176614154828712,0.8275880296714604,0.033955310747842304,0.026690518483519554,1.0,0.11205417016753927,0.38031312404200435,0.19937085127457976,0.12181730970041826,0.08283701998880133,-0.6168927629478276,-0.19404361926717684,0.3302078079432249,0.0,0.0,0.5152443181723356,0.29402153263799846,0.0545111377723515,0.13622301374562085,0.0,0.8571429252624512,0.1428571492433548,0.13195790944155306,0.07717550889356062,0.7209131792187691,0.06995339866261929,0.0,0.10236746509326622,extension,1.0374549929983914,0.009804315235669492,0.3599686147645116,,0.6924415078743426,1.0824831553867884,1.4607145624856155,0.3183497835416347
0.3460243272129446,1.082345557338977,,0.004226372426273883,0.7674682978540659,0.23253169923555106,1.3413136154413223,0.06489350312040187,0.3718876757193357,0.16872999293264002,0.20685316517483443,0.2525291679194197,0.004234265372360824,0.005750317166530294,1.000006563961506,0.020918113907100633,1.0093583883717656,4,0.0,2.327872321009636,0.0031221852950693574,0.04777908592950553,0.12696874560788274,0.9951727609150112,0.004827240110898856,0.792924175504595,0.9559418917633593,0.0305387495609466,0.11572193104075268,0.3460049636196345,-6.105750799179077e-05,0.73844945570454,0.09747763467021286,-0.01062571638863119,1.0721390480175614,0.3292130508925766,4.0,0.5425681760534644,0.09884517302270979,0.8431920371949673,0.030107642567600124,0.027855147847731132,1.0,0.0948768180096522,0.3630646103993058,0.1937542549567297,0.11986964399693534,0.08431716880295426,-0.6663999329321086,-0.2956317294156179,0.2780055266339332,0.0,0.0,0.5218920395709574,0.3019251390360296,0.05602855180040933,0.12015426397556439,0.0,0.8571429252624512,0.1428571492433548,0.11513062898302451,0.07920346257742494,0.7433405607007444,0.062325350794708356,0.0,0.10116453911177814,extension,1.0250689736567438,0.008445507068245206,0.3589071286842227,,0.6924033109473173,1.0824376106262208,1.4447428981463115,0.32498667598702013
0.346024326980114,1.082345557338977,,0.004875782009548857,0.7672602068632841,0.23273979197256267,1.2904887236654758,0.13821832125540823,0.43267183285206556,0.14209160377504304,0.18334307055920362,0.24189349310472608,0.004663597235776251,0.005712973164918367,1.0000081891193986,0.021894902500207536,1.0343305580317974,5,0.0,2.198588227853179,0.0024701676784388837,0.045227242866531014,0.12665642274077982,0.9947669901885092,0.005233012969256379,0.7920196442864835,0.952839040197432,0.032689478335669264,0.11516458779806271,0.3459927882067859,-8.256081491708755e-05,0.6969048515893519,0.09186444379156455,-0.0106466003562673,1.0797101012431085,0.33668441977351904,4.0,0.5232747583650053,0.0910274984780699,0.8517937758006155,0.0278785320406314,0.029300194531970192,1.0,0.08124680770561099,0.34479983407072723,0.18727898236829787,0.11675604595802724,0.08566816558595747,-0.716103901155293,-0.37701619137078524,0.2458682986907661,0.0,0.0,0.5259990454651415,0.30943195102736354,0.057479683426208794,0.10708932142006233,0.0,0.8571429252624512,0.1428571492433548,0.10096380906179547,0.0808151668170467,0.7623224244453013,0.055898606311529875,0.0,0.09947865817230195,extension,1.0095110484398901,0.007551244874775875,0.35806302004493773,,0.6923785517455409,1.0824172499318603,1.4398585992554824,0.3318086373619735
0.34602432674728334,1.082345557338977,,0.005419135313786683,0.7672369200736284,0.23276307678315789,1.0103419935330749,0.542384615750052,0.6326549418736249,0.08382724964758381,0.11536599483224563,0.16815181891433895,0.004989492354070535,0.00571230091736652,1.0000077364966273,0.022876043440192007,1.02613022364676,6,0.0,2.075559852644801,0.0019442218790572952,0.043065830221166834,0.12475332093890756,0.9937762543559074,0.006223745858733309,0.7912553702481091,0.9455239977687597,0.03775987995322794,0.11267529602628201,0.34595552855171263,-0.00019306736066937447,0.6561127956956625,0.08658068528166041,-0.010465242359259719,1.0822528931312263,0.33926517493091524,4.0,0.5149150744546205,0.0864270172896795,0.8557736477814615,0.026854483294300735,0.03094484964822186,1.0,0.07010461657773703,0.32579508423805237,0.18026670557446778,0.11295602400787175,0.08681010780856013,-0.7697205068543553,-0.44918809342198074,0.22650154388975352,0.0,0.0,0.5281586810015142,0.31675383378751576,0.05889859760645777,0.09618889290140942,0.0,0.8571429252624512,0.1428571492433548,0.089299880200997,0.08203970908652991,0.778269643895328,0.050390769145451486,0.0,0.09924937901087105,extension,1.008631657809019,0.00722075881640194,0.35728875547647476,,0.6924432870572206,1.0826385896672648,1.4324884427090485,0.333846036111936
0.3460243281442672,1.082345557338977,,0.007862483926146524,0.7673602844588459,0.23263971519190818,0.2258607919793576,1.674151737242937,0.9532761806622148,0.009988987609176547,0.014135933546640445,0.022598896321142092,0.006332927299808944,0.010058081690658582,1.0000063464976847,0.023710802386631258,1.1575105851516128,7,0.0,1.9571350309997797,0.0015291997970052762,0.04129377675417345,0.12099773139925674,0.9889324735850096,0.01106752130726818,0.7904850537888706,0.912781189661473,0.06045546819223091,0.10870039172004908,0.3458092159125954,-0.00064477464184165,0.6144325532950461,0.08132373518310487,-0.009150651989330072,1.0884476318024099,0.3467618911527097,4.0,0.512645254842937,0.08408844959922135,0.8570859641768038,0.02615821651852457,0.03266737378726248,1.0,0.06071642765891738,0.3066183552145958,0.17171549913473427,0.10820062854327261,0.08790174179011956,-0.8280232031829655,-0.5171354878693819,0.21545633114874363,0.0,0.0,0.5293289846740663,0.32361387950368226,0.06023502632160671,0.08682211459381506,0.0,0.8571429252624512,0.1428571492433548,0.07947601721389219,0.08299765514675528,0.7919024620205164,0.045623864396475255,0.0,0.0972864359500818,extension,0.9923404902219772,0.007529640930442838,0.356447562109679,,0.6928094495541204,1.0837584389580621,1.4299057436486085,0.33889940776862204
0.34602432942483574,1.082345557338977,,0.01396510375343496,0.7668390055187047,0.2331609984394163,0.03457830031402409,1.9501140369102359,0.9953097454272211,0.0010756201072581462,0.0014756883224436024,0.002138946661943919,0.007393050895188935,0.012451306436560117,1.0000075353309512,0.024324329788214527,1.1461364049464464,8,0.0,1.8440572619438171,0.001206921019274887,0.03950509961578064,0.11282566102454439,0.9796378184109926,0.02036218332068529,0.7894539716653526,0.8568891724571586,0.09919685998465866,0.10370531072840095,0.34566158952657133,-0.0011020107194781303,0.5722716287709773,0.07605288567719981,-0.007320023149077315,1.0919681396335363,0.35272500989958644,4.0,0.5139971871394664,0.08324326283764094,0.8568907170556486,0.025596195155230816,0.034269823889189865,1.0,0.05267085452214815,0.2876496671233326,0.1615636902861297,0.10280048509594053,0.08876551111461595,-0.8901997227221727,-0.5837163343094289,0.20986723678652197,0.0,0.0,0.5303217894397676,0.32964232307858765,0.06140937205054797,0.07862651703180745,0.0,0.8571429252624512,0.1428571492433548,0.0707595776184462,0.0838090053293854,0.8038947908207774,0.04153662754106335,0.0,0.09556841768790036,extension,0.9771398976445198,0.007850641137338243,0.3556135066319257,,0.6928697676885696,1.0842823235446184,1.4383988045156002,0.33875990682281554
