base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.187318280339241,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7990915533155203,,,1.187318280339241,
,,1.1807648154596488,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7840354167856276,,,1.1807648154596488,
0.3508736963849515,0.7149343066204703,,0.0028366058013489237,0.7320412541739643,0.2679587483871728,1.3454321082681417,0.058951774051585915,0.20644288614857942,0.28144863119814545,0.329114755615592,0.1829937258735299,0.002057961090077054,0.0038675420448441855,0.7874979881889885,0.018397143299807794,0.7962161292943479,1,0.0,2.7858933936804533,0.007327426745177945,0.06474250642349944,0.13133291306439787,0.9816290163435042,0.018370981284533627,0.7757853451184928,0.8678898587822914,0.09157176606822759,0.1039601422380656,0.35081253631506115,-0.0002214517444372177,0.7961782929487526,0.11818273056996986,-0.013065522144643182,1.1009523388929665,0.30022498266771436,4.0,0.7180556845851243,0.1670436286367476,0.7552674626931548,0.05160810757661238,0.026080804054799955,1.0,0.1652273794170469,0.3828528285957873,0.20427582564298064,0.10653904249193147,0.07726002373965457,-0.4339642816921696,0.22266627216595225,0.5764188433531672,0.0,0.0,0.48965620598755777,0.2756055563222617,0.05104001736617647,0.18369821703527123,0.0,0.8571429252624512,0.1428571492433548,0.16783206432592124,0.07190565654309466,0.6678014700300992,0.09246081608580425,0.0,0.10513479035580531,extension,1.1128649320453405,0.0029516870781769455,0.3685549043584615,,0.5646066254769323,0.7149343066204703,1.1604828524092834,0.29738837596960366
0.35087369475513697,0.7143086927548017,,0.006032710072759073,0.732294559944421,0.26770544168539345,1.2611894384026527,0.18048825443838723,0.15962273918557912,0.26839908817783,0.44725353620015085,0.12472463125595823,0.003572175028239144,0.005705074654542841,1.000004252884537,0.019559562002541497,1.0022728685289621,2,0.0,2.614210119470954,0.00503061530253035,0.05349887616466731,0.1417577831307426,0.9720238954760134,0.027976102908723988,0.7706106090918183,0.8166522905230522,0.1270869437721558,0.11024094873573631,0.3505869103828445,-0.0009112488478422165,0.7458626930601895,0.11002993426518515,-0.013308968357250706,1.1061661820858717,0.3080902216024697,4.0,0.6319156237877905,0.13304869586136192,0.8014117325656116,0.039950982041773386,0.02558859012060566,1.0,0.13436637906124815,0.369868888752535,0.20005775429308414,0.10599801625357941,0.08110250195022672,-0.5576548113022,-0.04805878791376017,0.4172145414631814,0.0,0.0,0.5047997981309891,0.2855516893323511,0.0528762124304194,0.1567722944309935,0.0,0.8571429252624512,0.1428571492433548,0.14534052170347422,0.07545189786469564,0.6993635529652238,0.07984402851434425,0.0,0.10387036445899867,extension,1.0957271843217313,0.011278979982307646,0.3655185338575393,,0.5642929552904332,0.7143086927548017,1.1600359218815963,0.30205750931054354
0.35087369463872164,0.7143086927548017,,0.015991264510375913,0.7322814664803445,0.2677185332868248,1.1870602564886212,0.28743405521527166,0.379964905208908,0.11832737635995727,0.1570196813554503,0.34468803694471717,0.004070662940648617,0.005026341965276515,1.0000048587098718,0.020859646567259915,1.054509699344635,3,0.0,2.462098365649581,0.003954207868446247,0.04720665421336889,0.15489147079642862,0.9394922219216824,0.06050777723430656,0.7615609779022634,0.6735905888490379,0.22624976106453687,0.11417815246386454,0.34978259913623333,-0.0034158676862716675,0.7053159032948315,0.10368636454222724,-0.014380841129423061,1.103641324210912,0.3164983761962503,4.0,0.5757926043588668,0.11163272202247754,0.8286516424268484,0.03336846084857825,0.026347176637500525,1.0,0.11232283600838855,0.35315114515833557,0.1980585055425763,0.10691096668597311,0.08570436842273921,-0.6140896959695965,-0.18125911639072,0.3307293246034533,0.0,0.0,0.5133628235198557,0.29513640771619976,0.054669829056365415,0.13683094130828977,0.0,0.8571429252624512,0.1428571492433548,0.12561383162392303,0.0781720801605843,0.7260610754601657,0.07015301677165553,0.0,0.10229227424133569,extension,1.076113723218441,0.016396885897847824,0.3632012272719294,,0.5652066893588388,0.715215080990002,1.1330719081064065,0.30050710891373456
0.35087369778193533,0.7143086927548017,,0.02112950502487365,0.7320425775833428,0.26795742218382657,0.5464418306946754,1.2116510719060898,0.7892054026015103,0.00648481938878831,0.009302747483161511,0.1950070338207297,0.004269053675670875,0.00516413975492469,1.0000105053186417,0.021567264251643792,1.081717038527131,4,0.0,2.3289544247090816,0.003195902083461988,0.04498397643328644,0.16456562955863774,0.9281863565556705,0.07181364443385974,0.7576528936624527,0.6305860285647213,0.2560582481091842,0.11586055508814752,0.34921554708853364,-0.004951398354023695,0.666736597660929,0.09824320540064946,-0.01442136384503101,1.109174195677042,0.3285245152655989,4.0,0.5455629501957446,0.09884863556362689,0.8430012501776218,0.03001534810755402,0.02813476171286311,1.0,0.09577571816043928,0.3356937437783927,0.19332013558596373,0.10774289071559906,0.08954417041968554,-0.6606467240490019,-0.2737341640749946,0.2789071744773537,0.0,0.0,0.5179476430639625,0.3041626897174865,0.0563985017943196,0.1214911668212153,0.0,0.8571429252624512,0.1428571492433548,0.11359126324532554,0.07939247816102579,0.7448854427784681,0.062130814127158374,0.0,0.09881130722351372,extension,1.0400595301762223,0.01846121289418079,0.3616312623489648,,0.5652765719528371,0.7152499820099396,1.132220158353448,0.3073950121179223
0.3508736949879676,0.7143086927548017,,0.021616366830130573,0.7320635342039168,0.2679364667274058,0.2238785452209413,1.6770115094259381,0.9447300182655454,0.0010840649792953627,0.001566132976222434,0.05261978454655036,0.004400233439810108,0.005170401411305647,1.0000090752728283,0.021931820971076377,1.0442167641595006,5,0.0,2.2071604020893574,0.0026351874930696795,0.043611404311377555,0.1704965754179284,0.9262757697142661,0.07372422816115431,0.7562420214526355,0.6240857057273388,0.26056392840109766,0.11542775522684678,0.34902894881088287,-0.005662587471306324,0.6284844782203436,0.09287925198441371,-0.014436048308198224,1.1114277532324195,0.3314388555008918,4.0,0.5256887234281749,0.08897358563262969,0.8526471448130906,0.028243575397937093,0.0301356922427658,1.0,0.08196468325331807,0.32047653337940574,0.18534921307582408,0.1069365770672448,0.0924867534195073,-0.704965224955231,-0.3461180655285716,0.24630482925567776,0.0,0.0,0.5228385389782488,0.31117777642793953,0.05776506126858294,0.10821862606098875,0.0,0.8571429252624512,0.1428571492433548,0.1047779701766558,0.08027632092125714,0.7593915993347764,0.05555410560918972,0.0,0.09822055598488078,extension,1.0349417985416949,0.02005557772645261,0.36069260630756617,,0.5653325516620731,0.7153222477084655,1.1224196925759315,0.3098224881105125
0.3508736965013668,0.7143086927548017,,0.022104510993813165,0.7318342882208526,0.2681657129433006,0.09867472405312583,1.8576424401253462,0.9807205605320632,0.00035221658799855504,0.0005128523666826368,0.01841436975519173,0.004579413085593842,0.005283530241285916,1.000007781200111,0.022185448542586528,1.0478451987728477,6,0.0,2.0924665927886963,0.0022214772607185296,0.042358021120890044,0.17440856422763318,0.924657104536891,0.07534289298928343,0.7549159592017531,0.6195087579544634,0.26373642799444497,0.11310182535089552,0.3489536053966731,-0.005958611611276865,0.5927272662520409,0.08795036742230877,-0.01449697680072859,1.1143930172547698,0.33518833946436644,4.0,0.5137823310215026,0.08138558978680521,0.8587672905996442,0.02775148581713438,0.03209563661948778,1.0,0.07058599923038855,0.3053018073551357,0.177591897896491,0.10538205754710361,0.09475350409047678,-0.7503698016516864,-0.40768825681880116,0.22632374055683613,0.0,0.0,0.5263246395625174,0.3176021184772253,0.059015233360696584,0.0970580053399317,0.0,0.8571429252624512,0.1428571492433548,0.09959203953621909,0.08069849130697548,0.7699244394898415,0.04978502666926943,0.0,0.0973892105394043,extension,1.0291707925498486,0.02160429891955573,0.35997504205442965,,0.5650946385736098,0.7150086164474487,1.1181958504021168,0.31308382586576045
0.3508736954536289,0.7143086927548017,,0.022323661360132974,0.7319785375148058,0.2680214655119926,0.05866025810246356,1.9153711115941405,0.989833586383611,0.00018483037842997874,0.0002703709978959523,0.009711213537229924,0.0048260952171403915,0.006118360008258605,1.0000092824921012,0.022397320499294437,1.0404784567654133,7,0.0,1.9827001327648759,0.0018988522424479015,0.040953690477181226,0.1743867874611169,0.9227086044847965,0.07729139426373877,0.7540913270786405,0.6117846257984638,0.26909038808662444,0.10944702342385426,0.3489323672838509,-0.005659282673150301,0.5578319556079805,0.08302600192837417,-0.01461822629926246,1.1200975649990141,0.3412713122088462,4.0,0.5035023731179535,0.07491820730501786,0.8638038854114711,0.027520856529008597,0.03375705132202711,1.0,0.061061320739099756,0.28981310524977744,0.16920127056073397,0.10301379353040829,0.09630136843770742,-0.7985090990550816,-0.4650658385362476,0.21411891898605973,0.0,0.0,0.5289250081405044,0.3234156100079417,0.06014731799950823,0.08751206344459206,0.0,0.8571429252624512,0.1428571492433548,0.09585994551889598,0.08090037485817447,0.7783339014276862,0.04490578023251146,0.0,0.09585330422851257,extension,1.0152242630720139,0.023022971843602136,0.35936353460419923,,0.565489438115334,0.7155192019988079,1.1172965954368312,0.31894765119068325
0.3508736928924918,0.7143086927548017,,0.022782599124184344,0.7319082482717931,0.2680917533580214,0.03241150673420634,1.9532400565221906,0.9950209818780422,9.233854763124327e-05,0.00013575710187296863,0.004750923642859561,0.005089519498142181,0.007060904725221917,1.0000090701505542,0.02262966700072866,1.0330220218747854,8,0.0,1.878660337999463,0.0016315084913003375,0.03988858980301302,0.1756912908749655,0.921865948010236,0.07813405490014702,0.75287433154881,0.6094909436069429,0.27068024897016585,0.10480999818537384,0.3488629248458892,-0.006111594848334789,0.5247355317696929,0.07862030435353518,-0.014656627153271984,1.1229903995990753,0.344711548415944,4.0,0.5016452078707516,0.07112785513163544,0.8652766016311944,0.027824016266094986,0.03577152629441116,1.0,0.053133633540710434,0.2731525404378772,0.16154256672598422,0.10140062519349158,0.09754309360869229,-0.8512805588543415,-0.5214038430713117,0.20787421357817948,0.0,0.0,0.5298278206028044,0.32941417885012925,0.06131065118825063,0.07944734982447699,0.0,0.8571429252624512,0.1428571492433548,0.09170576219912618,0.08108645386528224,0.7864199536852539,0.04078782914439216,0.0,0.09494539519073442,extension,1.0065872971899807,0.024459409061819315,0.3587063712766394,,0.5653221493675595,0.7152889123579271,1.1127050494154294,0.32192894886247814
