base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.1604903486489396,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3046166712156264,,,0.1604903486489396,
,,0.1496186528935747,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2576457016693894,,,0.1496186528935747,
0.15483946468157228,0.14155327531036188,,0.017045955753928865,0.554944631527178,0.4450553666683845,1.3360377743374556,0.0725049330644616,0.3709022546536289,0.20899177301907912,0.19974725338397548,0.22035871903062798,0.0009543762018829893,0.0021641299572030537,0.5867479768567136,0.018180204337113537,0.6743863998544244,1,0.0,2.815112218260765,0.0025302157000623993,0.04278857135795988,0.1310328016988933,0.9699901427375153,0.03000985710605164,0.24737022718181834,0.8071095561608672,0.1337014632008504,0.10390567051945254,0.15408545630634762,-0.004647841560654342,0.7162971914513037,0.1162998747167876,-0.004226140233186015,1.0156041183508933,0.1460276933212299,4.0,0.048736359538452234,0.8487028939416632,0.5823465512366965,0.05243082047672942,0.050129926581576,1.0,0.12379731639521196,0.33878793724579737,0.1639302775147371,0.19912395894061774,0.05106816480110865,-0.4674770397832617,1.9713256836403161,2.3848835369572043,0.0,0.0,0.6019256135332398,0.1795088134240359,0.10580254788510501,0.13755888596642762,0.5771297551691532,0.13903075468260795,0.1029746366548352,0.6192577872425318,0.13873682380653918,0.22237251208571251,0.02239674144948367,0.7552307121222839,0.07096651420571984,0.45468992297537625,0.317939241649583,0.1799576369812712,0.047413199936272576,0.08815022505586967,extension,1.0433655531378463,0.002141354624625169,0.16100418649148196,,0.2292412079176964,0.14155327531036188,0.1355186789566384,0.12898173746361863
0.1548394637356978,0.14090739071431066,,0.029827644772012718,0.6135641125729308,0.3864358876598999,1.125412180321291,0.3763734288222622,0.5847641107393429,0.1556890890642535,0.12000501179136336,0.1395417888124939,0.0025553258967647707,0.004313385030854988,0.9983796253800392,0.018491749739041552,1.1429347405210137,2,0.0,2.7394607216119766,0.002120256948273891,0.038418962962168735,0.13926313212141395,0.9580525037599728,0.04194749464659253,0.24620034406689228,0.7488997044274583,0.17404945701127872,0.1098014484741725,0.15343644392851274,-0.00860683189239353,0.6376057544257492,0.11295245139626786,-0.002866681560391271,1.033046652446501,0.16241785368765704,4.0,0.03647969263693085,0.8947532877791673,0.43896026792936027,0.017744841032254044,0.05102217975218082,1.0,0.1425892939150799,0.32496104040183127,0.06770046970632393,0.2346931813226547,0.05557751061860472,-0.5099530203733593,0.7353937817388214,1.180145324091427,0.0,0.0,0.29394032259006053,0.19002387730870396,0.11196038039634004,0.14607705466914922,0.5519386888481677,0.1244852461386472,0.10546654724748805,0.6514162998646498,0.11863191082375124,0.05430734738911269,0.023671673068747623,0.9220209469785914,0.28811789109022357,0.4076420455239713,0.35044148238375783,0.19957747752778232,0.042338989151176065,0.0798303147093975,extension,0.9573739037150517,0.006742788975316216,0.15909584378823638,,0.22868647844414267,0.14090739071431066,0.13437981239743144,0.1325902090757154
0.1548394632700365,0.14026549832966964,,0.035797828386421315,0.6381432495545596,0.3618567522498779,0.9657663110410795,0.6066937292926013,0.6789765681605786,0.1499155091587454,0.08121473068604246,0.08989319189277012,0.003072208056892123,0.004744871127513761,0.9997840276919305,0.01864391623530537,1.1595234451815486,3,0.0,2.697290450334549,0.002057579842130508,0.03885783615987748,0.145510878181085,0.9522026047343388,0.04779739468358457,0.24530181685258867,0.7232052012113854,0.19185953034320846,0.11405599780846387,0.15285018278518692,-0.012606632662937045,0.5908781994367018,0.11135971402109135,-0.003489748729009534,1.0434750815620646,0.17369997181231156,4.0,0.031513292091403855,0.9074848210439086,0.3909584936336614,0.010240774558042176,0.050761111167958006,1.0,0.1523051762196701,0.2902808481012471,0.04442557729635155,0.24782037758268416,0.05874882266653003,-0.5252380620222539,0.36252054589567706,0.8172882539220154,0.0,0.0,0.16210034357209224,0.19410804251674563,0.11386734474217519,0.14893889019731432,0.5430857222527266,0.11696203926112503,0.10532299190526828,0.6730257463641465,0.10468922258587554,0.018333926720515592,0.016637705035464023,0.9650283379014581,0.3748571659089066,0.3700091496575624,0.3769568521529436,0.21520490280818194,0.03782909212168306,0.07514366456598509,extension,0.9098481078399345,0.007972958948812447,0.1581187395786401,,0.2285789580194956,0.14026549832966964,0.13903326264153293,0.13790214268374257
0.1548394638521131,0.1393168314636352,,0.042157652671448886,0.6688701995881274,0.331129799655173,0.8129230628255755,0.8271999240387231,0.749213102972135,0.13726797491835896,0.06171460596669931,0.051804315648041666,0.0034198500397906173,0.004736951646009402,0.9999836576171219,0.018797729979269207,1.1973731350153685,4,0.0,2.6620302200317383,0.002102916180547254,0.04038867581402883,0.14996588078793138,0.9430526755750179,0.05694732585106976,0.24439964957127813,0.6849381945794448,0.21838419811683707,0.11762123717926443,0.15206684250733815,-0.0177732101874426,0.5533850342035294,0.10949787448043935,-0.0024634143127286734,1.054152549477294,0.18379320873646066,4.0,0.02774330503962119,0.915746015845798,0.36074933770578355,0.007770008385705296,0.04874067175842356,1.0,0.15826716052833945,0.26004885739530437,0.03530760587455006,0.25064782056142576,0.059016111263190396,-0.5318839346291497,0.1740155919251265,0.6364509294508025,0.0,0.0,0.10177006793674082,0.19627303315792233,0.11464896571123973,0.15015740867238492,0.5389205892570317,0.11353355093160644,0.10381174832582474,0.686022263020277,0.09663243946852162,0.00847461763987667,0.010854105506950873,0.9806712473509833,0.4092869176529348,0.3408435529563576,0.39681802806444466,0.22824976174160838,0.03408865176606923,0.07142119669879321,extension,0.8719771705800667,0.006339617024423205,0.15712885063840076,,0.22771750960477127,0.1393168314636352,0.13370275867752449,0.14163555690902285
0.15483946343010757,0.1382253955664128,,0.049312275699776364,0.694494201685302,0.30550579965347424,0.7103399682091549,0.9751960432622582,0.7874050618847832,0.13319721154402941,0.04762610285979463,0.03177162413703627,0.003685076035253587,0.005121826371578209,1.0000060014426708,0.018979918590048328,1.1948554618284106,5,0.0,2.6339419186115265,0.0021555120965786045,0.04176955122966319,0.15243716351687908,0.931854658992961,0.06814533953729551,0.24344598145398777,0.6412467410555109,0.24866880691843107,0.12066159123787656,0.151039071395644,-0.024441909976303577,0.5222133763600141,0.10742518040933646,-0.0024935680030466756,1.0638151245657355,0.19288379017962143,4.0,0.025017373511218466,0.922187147079967,0.3377656925586052,0.006563378379723872,0.046232102020439925,1.0,0.16187071593594737,0.2375720114505384,0.0300888939309516,0.24767768883612007,0.058659909227571916,-0.5361161734908819,0.055337651559966616,0.5240826996741816,0.0,0.0,0.06927807771717198,0.19762804848141968,0.11505961755756289,0.1507948364596814,0.5365174957551062,0.11202551063615829,0.10210938809905201,0.6942106150090694,0.09165449149440974,0.004766495291278261,0.007298581888790068,0.9879348935792223,0.4271907069487497,0.3202312437351793,0.4097534199245274,0.238996266387403,0.031019067770102993,0.06853853161010193,extension,0.8425408550538123,0.00443930929122871,0.15596332885615993,,0.22704453111808992,0.1382253955664128,0.1295699333236371,0.14357151466538198
0.1548394640267361,0.1382253955664128,,0.056535683004767634,0.7004948725225404,0.29950512724462897,0.5917956859339029,1.146219288231805,0.8277398562058806,0.1248510886071017,0.02951788447535364,0.017891170909933862,0.003867329608056025,0.005400214407018211,1.0000069122761488,0.019178863512934186,1.2692644568160176,6,0.0,2.616228997707367,0.0021775414134026505,0.04249824003636604,0.15321657981257886,0.9206382196862251,0.07936178307863884,0.24252872914075851,0.600344424135983,0.27702013173257,0.12327423936221749,0.14971442066598684,-0.03306603478267789,0.4963231755536981,0.10520495838136412,-0.003221608695049838,1.0723795300582424,0.20089864489273168,4.0,0.022747566014004406,0.9275668789632618,0.3185844501131214,0.005795165150630055,0.04389038595036254,1.0,0.1629379429796245,0.22123850067146122,0.026548938585619908,0.24261247107642703,0.0586822953846422,-0.5394184362376109,-0.02421255094668595,0.44902371970238164,0.0,0.0,0.04983006027759984,0.19854397873859853,0.1153412499697879,0.15119075996335596,0.5349240116775036,0.11142304359236732,0.1007735711755231,0.6994166192598641,0.08838676597224548,0.003040864747163141,0.005103687647533661,0.9918554166797549,0.4379526842967607,0.30608937749639153,0.41840480687096715,0.24695437925402075,0.02855143194028642,0.06675439471291611,extension,0.8277569545898587,0.0031203436310534016,0.15454078224138357,,0.22725125207501573,0.13829763903672326,0.13404184853910314,0.14436296207713895
0.1548394637502497,0.13728879937336658,,0.05980624599760631,0.7031200592173263,0.2968799419468269,0.505478547362145,1.270748591516167,0.8565665731439367,0.11253685074916575,0.019834947474009823,0.011061630153562874,0.0038252348813330173,0.0054670714207532,1.0000067502260208,0.019311625117552467,1.307731649838388,7,0.0,2.5880221128463745,0.002227916146239295,0.04398959859099705,0.15094082697760314,0.9044263960095122,0.09557360602775589,0.24018061537208268,0.5453614104771987,0.31513145414646715,0.12529648520285264,0.14822332085168455,-0.04258644697256386,0.47510109632276,0.10311070062743966,-0.0022709248545069727,1.0763130020350218,0.20325989535194822,4.0,0.02139464013998804,0.9317873988766223,0.30362502121715806,0.00524589465749159,0.04157206579839112,1.0,0.1637316930864472,0.20976745121879503,0.024037342718656873,0.23542969350819476,0.05913832980877487,-0.5411744588054717,-0.07653161659254692,0.3983518175664358,0.0,0.0,0.04061857551278081,0.19909308664500713,0.11554733559023589,0.15147815365344286,0.5338814253918827,0.11041173618286848,0.09969695133622736,0.7036433489993215,0.08624796004733071,0.002203666918376257,0.0042341291914453905,0.9935621693730354,0.44363591354340315,0.29695094423368573,0.42186241992749274,0.2545868593733758,0.02659977480652742,0.06624011068925029,extension,0.8261097174836323,0.002716335962759331,0.1529504016507417,,0.22658275163227318,0.13728879937336658,0.13089723966944197,0.1434536499727983
0.15483946439053398,0.13571915493658482,,0.06428658931690734,0.7025413471274078,0.2974586554337293,0.46711921686073765,1.3260894110426307,0.866836192086339,0.11038392172486056,0.014959316242311615,0.007820570507647062,0.003888288331381773,0.005700875753973378,1.000008196104318,0.019471333143883385,1.3741095066070557,8,0.0,2.5822050273418427,0.002271025916797953,0.045128792844479904,0.14854208822362125,0.8887563035823405,0.11124369643221144,0.2381411662136088,0.49658550729509443,0.3489403334679082,0.12702032341621816,0.1464637333410792,-0.05388874595519155,0.45706781680928543,0.10115517012309283,-0.002025321603412067,1.0811567321652547,0.2068908616201952,4.0,0.020409197146364022,0.935403976473026,0.2908897526504006,0.0048542609583819285,0.03933256216623704,1.0,0.16408100439002737,0.20104875156539492,0.022168712857819628,0.227807506948011,0.05967563948070165,-0.5422941591823474,-0.11465174070326611,0.3608884960995056,0.0,0.0,0.0371795695318724,0.1995465288637206,0.11569582298398018,0.15169481362681836,0.5330628352239728,0.10914138751104474,0.0986106475465931,0.7076865080744028,0.08456145826494321,0.0017259634128095058,0.00416306109582365,0.9941109428182244,0.44655445258831605,0.29055181751027703,0.4226332225371152,0.2617422335315496,0.025072728298255242,0.06532501017500181,extension,0.8211974602891132,0.0026127390501642367,0.15111190477909986,,0.2258245151073473,0.13571915493658482,0.12774171487277877,0.14260427159024402
