base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.40176181588321924,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.539028576342389,,,0.40176181588321924,
,,0.3914362942644705,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5069023467949592,,,0.3914362942644705,
0.24199761045747437,0.2062687674566744,,0.12025225033357856,0.7615675020497292,0.23843249824130908,1.2841754113323987,0.1473265057850739,0.39505407289834693,0.17435876601666678,0.17347815120592713,0.2571090119308792,0.0021965862870952924,0.0036456810771607895,0.78396264755429,0.018315841327421367,0.9697262030076077,1,0.0,2.820479830726981,0.0026071256520481256,0.04336785637860885,0.13109354791231453,0.9775160864228383,0.022483912955067353,0.5058102048933506,0.845003784284927,0.10743518285744358,0.10390980925876647,0.23874566733138636,-0.012635681545361876,0.9184134514071047,0.11613002969534136,-0.02128850050650044,1.1644157302798703,0.3416271925379988,4.0,0.048879103451326955,0.8471134742721915,0.586278846138157,0.05291243606916396,0.05109498459205497,1.0,0.16833210887853056,0.3685645189252682,0.164860796649009,0.23990487575065345,0.0514760377627681,-0.4638171168626286,1.9760230674874038,2.385588008677587,0.0,0.0,0.6040530044119805,0.17875952483154833,0.10592926852405071,0.13768179877661169,0.5776294092647731,0.13889786670915782,0.10322673275368288,0.6191119910217822,0.13876341574359685,0.2229298086167546,0.022738725052477093,0.7543314333306625,0.07035605194096536,0.45429277792572975,0.31810145848430693,0.18019689328502864,0.04740887210937217,0.0636306563319522,extension,0.7815005992888473,0.0020725700936072844,0.2508378949423786,,0.28738886286426446,0.2062687674566744,0.39397095415430766,0.22137494091293775
0.24199761051568203,0.20620076404086057,,0.16204935355926864,0.7939621976111084,0.20603780189412646,0.9293102422961965,0.6592887176084332,0.6951595590217039,0.08162772019568365,0.07201325485948473,0.15119946606864687,0.0036247051120881224,0.005399167186624254,0.9943769797682762,0.01852171438804362,1.3531989324837923,2,0.0,2.7526127696037292,0.0022514979793868406,0.03983074254938401,0.13629102346021682,0.9752940766047686,0.024705923675355734,0.5060634102555923,0.8329037899384275,0.1158222605008632,0.10974676196929067,0.2376156307873316,-0.017280134139582515,0.8638741881586611,0.11159388495434541,-0.01668290782367876,1.2458927896805108,0.4126610357197933,4.0,0.03638710486484342,0.8935191394994035,0.4418715908541344,0.017969246337088407,0.05212450940598501,1.0,0.1903949199768249,0.3516963488073088,0.06748241119203158,0.2821558198775165,0.055027314061590005,-0.5047717736451887,0.7228415998397395,1.1637732224771753,0.0,0.0,0.29715377098182216,0.18914352380670607,0.11241088778479025,0.14627083751838654,0.5521747479215264,0.12276073975954205,0.10788137320196256,0.6512244124896824,0.11813347059069201,0.05338761742314091,0.025189781736116856,0.9214225695468485,0.2897137309482787,0.4046787510160357,0.3526775084901601,0.20033914025407284,0.04230459948303178,0.051082131249131635,extension,0.6531821499811485,0.005915701745834667,0.2484597397269681,,0.2871804349711572,0.20620076404086057,0.3942659432068467,0.25061167890089564
0.24199761054478586,0.20527117354957594,,0.1797530301992083,0.8181037608301267,0.18189623873331584,0.7168445985298604,0.9658118450315669,0.7968820902751759,0.06781735886761453,0.04313640036707511,0.09216414715046994,0.0037902162666796357,0.005815564985823585,0.9988475842401385,0.018576877715531737,1.3108766470104456,3,0.0,2.716282621026039,0.0021506296086499788,0.040166871149267536,0.13964709255378693,0.9739727700361982,0.026027230924228206,0.5058047337224707,0.8259541605366394,0.12063937711354811,0.11387418227968737,0.23697040806291625,-0.019895829376764596,0.8145326785743237,0.10818366933381185,-0.015762984872338848,1.2891483150888234,0.4547890039975755,4.0,0.02991175529678003,0.9094517818884924,0.38457603281131014,0.01075403678623843,0.049882425235409755,1.0,0.19802740865270607,0.310293962713331,0.04433350397448521,0.29177007352700457,0.05715113286714768,-0.5234453621087596,0.34267051314236596,0.7985523114912212,0.0,0.0,0.1704894904542016,0.1938184619648382,0.11427974415710196,0.14902405091561377,0.5428777490742505,0.11449754086788744,0.109527452965267,0.6723056910559535,0.10366931662429124,0.017823832933572703,0.019401387235120637,0.9627747517079115,0.37588347389828414,0.36362874042242765,0.3808874376118183,0.21773289237171412,0.03775092924479395,0.045131203514756635,extension,0.5910643186070956,0.006653596243268112,0.24742917306139134,,0.2867028027432482,0.20527117354957594,0.3931318016257137,0.2750359747442417
0.24199761095223948,0.20527117354957594,,0.1830428342509549,0.8383452700218186,0.16165472989086993,0.5893455360783264,1.1497541062999517,0.845813783002086,0.0640756399880047,0.028001627142657526,0.06210895006370265,0.0038172509152900602,0.005894704735510459,0.9983530170284212,0.01866160999634303,1.2727553378790617,4,0.0,2.6873420625925064,0.002067228653913844,0.040220683556981385,0.14225660730153322,0.97270030179061,0.02729970057407627,0.5051124052261002,0.8193603431573138,0.12520986319577787,0.11725004768231884,0.23634396743727848,-0.022556677227839828,0.769066845648922,0.10446861245145556,-0.015530387347325814,1.2911480611655861,0.45726908737560734,4.0,0.024919359830164467,0.919607549207285,0.34813272749306634,0.008385805783291289,0.04708728209880064,1.0,0.2001066826924216,0.27322676411131397,0.035425701236817986,0.29113050061278045,0.05852318777033361,-0.5373132763197646,0.1507092009705957,0.6188708973350003,0.0,0.0,0.11835545653593726,0.19622090889606625,0.11502453294815496,0.1501933071995154,0.5385612486861646,0.10897591547109187,0.10941388341598213,0.6870679627172649,0.09454224066575989,0.008315886416312424,0.015249622492774506,0.9764344653813168,0.4080464715952985,0.33037366275675595,0.40339969494380057,0.2322265737457201,0.03400007032905705,0.04513164655509172,extension,0.5912600697483867,0.006547927785504726,0.24659692466957495,,0.2871864268671645,0.20598416018681334,0.39349540260930854,0.2742262539686635
0.2419976103992667,0.20527117354957594,,0.19203373327763984,0.8694294203305617,0.13057057828700636,0.4256522756186314,1.3859135613311082,0.8991391515592113,0.05212643018603558,0.014875350352667738,0.0338590658720932,0.0036870196145173395,0.0057914612862077774,0.9994267039000988,0.018809451925335452,1.2993115782737732,5,0.0,2.659105345606804,0.0020754024201323773,0.04127601739310194,0.14474824583157897,0.968313095276244,0.0316869035596028,0.5050263701705262,0.7972980928607285,0.1405022514227312,0.1201842810260132,0.2352464139694348,-0.027150587062351406,0.7258135346928611,0.10026243761240039,-0.016445161038518563,1.3021695548668504,0.4689859666978009,4.0,0.021197931293500005,0.9269181442214176,0.32179329392965883,0.0073517889568393,0.04453213606029749,1.0,0.19844346842728555,0.2434577957028523,0.030411886000365485,0.2844662943389267,0.05890197179542156,-0.5453398873796687,0.03157866334004211,0.5081353081041016,0.0,0.0,0.09742510186333675,0.19767460622824728,0.11542170419124886,0.15081030735746026,0.5360933807678521,0.10398226452525705,0.1085341086727567,0.6993815065361559,0.08810212067328393,0.004794714991021465,0.014250950544010266,0.9809543057344854,0.42347308772150427,0.3043869810644537,0.4204758503474295,0.24419525370467454,0.030941910968977027,0.044860592835902935,extension,0.586514095950406,0.005646539977078646,0.2453785192919895,,0.2874483389550184,0.20688037284726954,0.3937906051675479,0.27695223555201665
0.24199760938063264,0.20527117354957594,,0.20309733343310654,0.8882097294554114,0.11179027028265409,0.36085971019929275,1.4793894663453102,0.9163308948045596,0.052919029199983925,0.009129198843766062,0.021620875304506626,0.00398872510459114,0.006359010145388311,1.0000045499764383,0.0190128889225889,1.1620405847206712,6,0.0,2.6415257062762976,0.002078582390140582,0.04203894975944422,0.1469030526932329,0.9644637325545773,0.03553626951179467,0.5050165099091828,0.7785845046164468,0.15347351905074902,0.12284442916279659,0.23414159385720268,-0.031758914701640606,0.687112101004459,0.09549082709418144,-0.014944832946582665,1.311173706781119,0.47756162710720673,4.0,0.018958526887217886,0.9312288393266499,0.3072061538696289,0.0076156351606186945,0.04219699780878727,1.0,0.20049499391461723,0.21624194501782767,0.027895468072529184,0.27293975284555927,0.059968510853650514,-0.552547289757058,-0.051930193869338837,0.4319179317681119,0.0,0.0,0.13686245202552527,0.19863777235150337,0.11567106127040461,0.1512035062769428,0.534487668890506,0.09460766660049558,0.10731741558993235,0.7159265596419573,0.08214835060061887,0.0032694443052605493,0.03151901889214059,0.9652115097269416,0.4438079657847993,0.28304634778760374,0.43398117925971746,0.2544310897355899,0.02854138689872343,0.044754334827302955,extension,0.5852188904536888,0.004292573925340548,0.24418999327463098,,0.28720146294516014,0.2056593932260399,0.3968559780623764,0.274464291986078
0.2419976098171901,0.2046612976028444,,0.2147275609895587,0.9043267469387501,0.09567325237730984,0.3006513390573673,1.5662517845630646,0.9315266222693026,0.04983089860616019,0.005526496868696995,0.013115982170347706,0.004021030496915046,0.006394806061507552,1.000005267560482,0.019181040712282993,1.054886312223971,7,0.0,2.6019461322575808,0.0021382400448146655,0.04324193172942614,0.14722505863755941,0.9588970883050933,0.04110291155666346,0.5049155022134073,0.752731392160058,0.17139353469246998,0.12527480098651722,0.23221838226891123,-0.03946896328125149,0.6512520716059953,0.0830187266547,-0.014101105387979374,1.321727527771145,0.4894845762173645,4.0,0.024648003321999568,0.914642320247367,0.3743106886104215,0.024937940992458607,0.035771734666923294,1.0,0.25147264217957854,0.17221168932155706,0.03206945228157565,0.22207074143807404,0.06106029078364372,-0.5626650211634114,-0.09965948799799662,0.38936737627955154,0.0,0.0,0.2906402424850967,0.19931162986904383,0.11584093450801447,0.15146190219093114,0.5333855315111578,0.07160049508092925,0.09813265869161114,0.7585143973119557,0.07175243936944753,0.002218472911636127,0.22020037649781443,0.7775811209576204,0.9519930880051106,0.2720597817096859,0.4402853304054588,0.26109629264101386,0.026558587633189745,0.04437570448499173,extension,0.5796662003267556,0.003057935663491662,0.24221703232615255,,0.28708407819181686,0.2046612976028444,0.3931525408600767,0.2747570152860135
0.24199761095223948,0.2005051395974798,,0.24653631672845222,0.9211250332882628,0.07887496772309532,0.27255311276530847,1.6067889616824687,0.9352358148898929,0.05516490271111252,0.0031414563181897392,0.006457825538745965,0.003860836538933654,0.005977144626740483,1.000005458947271,0.019343082982231863,1.0456358967348933,8,0.0,2.5133378226310015,0.0023135977189667756,0.04525280609232141,0.14492179872468114,0.9515724899247289,0.04842751065734774,0.5064908512867987,0.7204859319608659,0.19374438386876136,0.12770312489010394,0.22876532131340355,-0.053580282954499125,0.6176000785781071,0.06280022431747057,-0.01211421885383146,1.3515710735227913,0.522971840808168,4.0,0.03836207320273388,0.8610701278084889,0.5403343855869025,0.0704561915845261,0.03011160705864313,1.0,0.34199832269223407,0.1132126434094971,0.03846043949306477,0.14359358996443916,0.06281614120962331,-0.5744025585008785,-0.1371914435439976,0.35026710992679,0.0,0.0,0.3669424562831409,0.19994241325184703,0.1159217384411022,0.15160099125932902,0.5325348586775362,0.05069013123284094,0.08288904873188585,0.8053296441212296,0.06109117288724519,0.0015168272409482597,0.5415506845456548,0.45693245803704485,2.003721967805177,0.27505065873265266,0.43838048656471074,0.2613822780549526,0.02518657130713109,0.042060354942805134,extension,0.5528454798622988,0.0040906446856752154,0.23875794635387138,,0.2849480090785552,0.2005051395974798,0.39195962304559845,0.27643552428344265
0.24199761051568203,0.2005051395974798,,0.25830752980255056,0.9354970303829759,0.06450296817638446,0.2599171523179393,1.6250187947880477,0.9361288928193972,0.0581799538776977,0.002025857236048978,0.003665296555027453,0.0035945722620454035,0.005872663165064296,1.000005817040801,0.01945762055402156,1.061422063037753,9,0.0,2.406201407313347,0.0025272535326621437,0.04822293225879548,0.13813380827195942,0.9419119476806372,0.058088049860089086,0.5072993218200281,0.6802797946147621,0.2216131546010729,0.1300367390504107,0.22540126647800207,-0.06635645299684256,0.5926263820147142,0.056982041787705384,-0.010342150459848654,1.3578024974558502,0.5315397503436543,4.0,0.03915469787170878,0.8535530542721972,0.5561071438132785,0.08077549385780003,0.02651675191737013,1.0,0.3425201383070089,0.10431707453972194,0.03681637247063918,0.12662611137784552,0.06349469831911847,-0.5641414158744738,-0.15649365879653487,0.3196194165502675,0.0,0.0,0.4060541605576873,0.20046710735186934,0.115999358240515,0.15172920061741024,0.531804331112653,0.04400231264298782,0.07363495079334825,0.8254563650116324,0.0569063737639226,0.0015187488809260685,0.5789707555668429,0.4195104655227624,2.096012798603624,0.282848660601303,0.4344776242505759,0.25842021708376706,0.024253500552731566,0.041449740954703884,extension,0.5478787490283139,0.003573514838990377,0.23539075895678252,,0.28740126980730607,0.2042805155517184,0.39411327654185396,0.2732322220981587
0.2419976114470046,0.19993456810475552,,0.2649888989835745,0.942686764523387,0.057313235505716875,0.23608311166753992,1.659404047532007,0.9426587816560641,0.053468457714188844,0.0014124289803021384,0.0024603294455118885,0.0035250961195743002,0.005883034928046982,1.0000059590674937,0.019479512731777504,1.063399014994502,10,0.0,2.332107102498412,0.002579393997166335,0.0488613170091412,0.13147446559742093,0.9343980429694057,0.0656019562156871,0.5072214965475723,0.6508535274770111,0.24200988974189386,0.13240386149846017,0.22277493114233948,-0.07713436579797417,0.5768680974142626,0.054608107966487296,-0.009840716871963195,1.3598896721377969,0.5350256378878839,4.0,0.03828594311198685,0.8528341017663479,0.5553733014385216,0.08405231835786253,0.024827638586430112,1.0,0.33487085171509534,0.10284594861150254,0.03547376849746797,0.12049661594210193,0.06422392402600963,-0.5549107098486274,-0.1642475085973274,0.30232948873890564,0.0,0.0,0.4352168855839409,0.20128306711558253,0.11603362287860364,0.15184206515550613,0.5308412401936948,0.04038441035663709,0.06986063619842753,0.8347217603586614,0.05503319506533444,0.0016945271181612043,0.5802920371061191,0.41801340627716854,2.071589465253055,0.2906019401270896,0.4303496889770031,0.2555414333473891,0.023506933226599358,0.041689491237775655,extension,0.5499901906587183,0.003393894156033639,0.23275511400424875,,0.2845784638130749,0.19993456810475552,0.38877558646102744,0.27003673935541883
