base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.27543725170350325,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4274132177233696,,,0.27543725170350325,
,,0.25488082645460963,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.38944792811525986,,,0.25488082645460963,
0.19640891515882686,0.16725345356542315,,0.029649698323510165,0.7011311275418848,0.29886887257453054,1.2762536695227027,0.1587551635718114,0.4281374441634398,0.19751460012048483,0.18608164148463402,0.1882663140859222,0.0010948014739439182,0.0022951757577343024,0.7702995530926273,0.018214731942862272,0.8297529544051345,1,0.0,2.8103273790329695,0.002558967735240003,0.043264042142254766,0.13115226523950696,0.9731086038518697,0.026891396886639996,0.3828636983234901,0.8219238810706884,0.1234329542494379,0.10391446697758511,0.19538076157914475,-0.005375458160415292,0.8585976063041016,0.11630626097030472,-0.010381254241167426,1.0600007812026888,0.2008417179749813,4.0,0.05069266511418391,0.8456346614984795,0.5894473235239275,0.050279515748115955,0.05339315842866199,1.0,0.15626652538776398,0.36163634003605694,0.16909399669384584,0.21998405165504664,0.05203094453463564,-0.46520261134719476,2.0060329597909003,2.41607055417262,0.0,0.0,0.6191734856693074,0.17986969114281237,0.10591575386933982,0.13768932141829282,0.5765252318233252,0.13900229963473976,0.10312120581511408,0.6191396191716194,0.13873687281738967,0.2318829183204798,0.02212840049469378,0.7459886489668861,0.058169770685969374,0.4547111690044403,0.31779452273622155,0.18009502394124866,0.04739927561604418,0.0834458549215924,extension,1.008331394288689,0.0025523777311127205,0.20504406807594933,,0.2536761103684156,0.16725345356542315,0.25885671175395447,0.17119201936293393
0.19640891582821496,0.16704511894750848,,0.04304796746146167,0.7407491180347279,0.2592508812667802,0.9691095801535994,0.6018704112502746,0.6790797950234264,0.14098223482142203,0.09059654097654857,0.08934143150690943,0.0024242711983788467,0.00401541614337475,0.9958660672418773,0.018477603240171447,1.1833386244252324,2,0.0,2.714698940515518,0.002196574226445591,0.03925822839664761,0.13673346815630794,0.9662782684899867,0.03372173230309272,0.3821430368407164,0.7873052030336112,0.14742879517143592,0.10966924310196191,0.19477520522195846,-0.008514161687344313,0.7919550989754498,0.1117077058297582,-0.010853532837657554,1.096039843163453,0.24070745951030403,4.0,0.03627323030741536,0.8960683346958831,0.4298338192165829,0.013903339990065433,0.05375509385339683,1.0,0.1776662328047678,0.34930480795446783,0.06294759709271602,0.2609978116233833,0.055074843745387625,-0.5085158265428618,0.6741943410597742,1.1190770661924034,0.0,0.0,0.2752667131717317,0.19091924652457237,0.11219314346089959,0.14590515347663313,0.5509824585169554,0.12269862450193614,0.10783931374317035,0.6511421548202634,0.11831990577047691,0.04473622668228927,0.022253895043832017,0.9330098484642804,0.2963850930391345,0.40534055372700095,0.3524022789206356,0.20006831700447947,0.0421888432756532,0.06703751326858765,extension,0.8256757099879906,0.005594406095042359,0.20309226025710814,,0.25335288452169563,0.16704511894750848,0.2545079732468973,0.19765949150314555
0.19640891504241154,0.16704511894750848,,0.05141074050334282,0.7684000000590459,0.23159999924246222,0.8339430332416669,0.7968745155958459,0.7358147898921743,0.15184136913740076,0.05681277872645296,0.055531061509100255,0.002988710877161793,0.004449031440344697,0.9999638460576534,0.01864610778284259,1.3020315701141953,3,0.0,2.667969226837158,0.0020622065044335613,0.03811993069393793,0.1385489603271708,0.9642989356070757,0.03570106362894876,0.38144853929406963,0.7777910241857171,0.1540235196298454,0.1136153286206536,0.19439710628648754,-0.010491612134501338,0.7423966523492709,0.10902282388997264,-0.010683113078357565,1.1121621584752575,0.25700600308482535,4.0,0.028615055889531504,0.9122934701154009,0.3724703747429885,0.008836669409902242,0.05025480317999609,1.0,0.1854798600252252,0.30680418049450964,0.04101337035535835,0.27281492174370214,0.056188594724517316,-0.5293824539403431,0.30491039049229585,0.7693061887985095,0.0,0.0,0.12730319479305763,0.19389944965951145,0.11372535390546545,0.14791694888845086,0.5444582477211952,0.11395732272649184,0.11015199311077595,0.6702328380197287,0.10565784526988864,0.01171596540370956,0.012778389542290824,0.9755056144203991,0.3923491486348212,0.3631528152618557,0.38187427702359855,0.21742478082887828,0.03754812286933884,0.06254462534707272,extension,0.7755239675170742,0.004874569695402897,0.20233098743483424,,0.25383059202619673,0.16743267463752368,0.2569466953864321,0.20559526223223656
0.19640891440212727,0.16686873899772117,,0.05633817790658213,0.7965168911032379,0.2034831109631341,0.7695132889784873,0.8898269874043763,0.7429545543855056,0.18567845053621568,0.03598824828804936,0.03537874509129324,0.0032757515054981923,0.004653841150684457,1.0000050314702094,0.018888511651312,1.3807425498962402,4,0.0,2.6438992023468018,0.0019933563951326505,0.0374089942779392,0.13842818327248096,0.9611050671664998,0.03889492953749141,0.3807315609010402,0.7628575583221391,0.16437460834276862,0.11688407720066607,0.19393584676436149,-0.012838299386203289,0.7043859038967639,0.10670561298320536,-0.009995149502074696,1.1201407969929278,0.2642151198233478,4.0,0.024294117829413153,0.9205625833710656,0.3422815519152209,0.007121683650439081,0.048021615872130496,1.0,0.19177133252378553,0.2695128942723386,0.0334193724047509,0.2763945432379842,0.057083145111391786,-0.5429007584461942,0.12550998925871681,0.6029227378312498,0.0,0.0,0.0714029139271588,0.1950848459964618,0.11430662241764367,0.14868184027727693,0.5419266913086176,0.1095704633044079,0.11115746118593961,0.67993123549968,0.09934084390988573,0.0052376659318724705,0.006933237483281118,0.9878290684428066,0.4240501566673629,0.32985606021247804,0.4045464836526662,0.2319131513359025,0.03368430709815584,0.06104258040431887,extension,0.7599868537508883,0.004164363226664136,0.2016759869584348,,0.2533632136119825,0.16686873899772117,0.25312309933360666,0.20787694127648138
0.19640891457675025,0.1660154901283912,,0.06213663727248786,0.8294426323845983,0.1705573670915328,0.6962494670879096,0.995524340425618,0.7615895055932924,0.19262681406689808,0.02286716549861012,0.022916515696124407,0.0034869962582888547,0.005096270314425055,1.0000055613927543,0.01911278342595324,1.2635894119739532,5,0.0,2.6214191913604736,0.0019849664079174545,0.03749825879276614,0.136217831983231,0.9538359636208043,0.04616403661202639,0.3798208215739578,0.730301289469935,0.1869408959755674,0.11964336701203138,0.19318979640956968,-0.01666930317878723,0.6753186198184267,0.10465619493334088,-0.00998301319282291,1.1243842252297327,0.2682293359248433,4.0,0.021515916765565635,0.9262239271774888,0.3214804680319503,0.006168668789541698,0.04609148754752823,1.0,0.19641963293543085,0.24348879716126248,0.028944801204488613,0.2750791441067122,0.057939103644457646,-0.5507243132451549,0.015524100039328914,0.5008654608391225,0.0,0.0,0.04642286926537054,0.19572808733209968,0.1146304538124241,0.1490985609125346,0.5405428968369961,0.10705937643069774,0.11129372997675091,0.6857610009610653,0.09588589600753039,0.0030189760732355353,0.004319552608194499,0.9926614442374557,0.43859395367326215,0.30767743242904544,0.4185119967442006,0.2432058851700276,0.03060468075273093,0.060074771936342586,extension,0.7489638712722808,0.003057909492554245,0.20080173620954156,,0.25303298000623736,0.1660154901283912,0.2540383011413117,0.20609269890701398
0.196408915478969,0.16587853678101716,,0.06658223141130293,0.8505964756477624,0.14940352435223758,0.6245714708929881,1.0989338263170794,0.7866445793770254,0.18303577636834234,0.014928286675058189,0.015391356706459192,0.0035132813359268766,0.005204274682000687,1.0000049252994359,0.019279671236290596,1.2271234095096588,6,0.0,2.6060814261436462,0.0019602979089086148,0.037235131836496294,0.13123778312001377,0.9468023804947734,0.053197619308775757,0.37873229090473615,0.7004215833730996,0.20765192928956822,0.12209280737442896,0.19228871862287633,-0.021443005884066224,0.6517866182839498,0.10278647350787651,-0.009783272115285513,1.1273288814118132,0.2703234175860416,4.0,0.0191078886109608,0.9312509178416803,0.3030201714427676,0.005522243983250519,0.044118948935647495,1.0,0.1980025970551651,0.2257662221090868,0.025768895429791883,0.2719753123819828,0.05888066793704638,-0.5562259091529995,-0.05753169641684508,0.4318464593961835,0.0,0.0,0.033122463242762024,0.19615223840810359,0.11484937183558941,0.14936883957125247,0.5396295487880707,0.10539760976098478,0.11109827330801636,0.6897997302003205,0.09370438905898482,0.00198887032206585,0.002983480605053046,0.9950276160379872,0.44661853357683867,0.2934714867733419,0.42717336118221283,0.25120524351950735,0.028149897887487896,0.059876596424146555,extension,0.7461862398777157,0.0035009005555366457,0.19980583220603876,,0.25298756986734144,0.16587853678101716,0.25743209675420076,0.20374118583276868
0.19640891556628048,0.16506548120732278,,0.06937068531988189,0.8764822025550529,0.12351779763412196,0.5615478876279667,1.1898576349485666,0.811179278884083,0.16889404869289137,0.009952075854016584,0.009974599956876773,0.0035462512905723997,0.00534280862302694,1.000004826579243,0.019468491678708233,1.18101173825562,7,0.0,2.5845230519771576,0.0019079452674759523,0.03704095899593085,0.12369701487477869,0.9319363781251013,0.06806362098723184,0.37714113781112246,0.6415099059231579,0.24848639377159998,0.124205868516583,0.19113947582081892,-0.027180724777281284,0.6344287893734872,0.10133930791926105,-0.010602747980698268,1.127371099893935,0.2700878827890847,4.0,0.01733729650368332,0.9351629372686148,0.28843293740646914,0.00501702044493868,0.042482744796870975,1.0,0.20002582817687653,0.21348644621321,0.02348280613659881,0.26787884620716795,0.0599547854217235,-0.5606757645728067,-0.10805550977238454,0.3845205295365304,0.0,0.0,0.02777738348231651,0.19642920640762895,0.11500544176669791,0.14956826134584844,0.5389970908872783,0.10287035937653854,0.11072409426560625,0.6941129923798144,0.09229255543323234,0.0014620608860695938,0.002644319982664456,0.9958935887552798,0.450473886274267,0.2843068903312087,0.4309828137047589,0.258434355026111,0.02627594103978481,0.060044301688321866,extension,0.7446416036691517,0.0036402010757683456,0.19857424256042577,,0.25238298100085416,0.16506548120732278,0.24971829121932387,0.20071719808038324
0.19640891440212727,0.16433906144902005,,0.07105924243660411,0.8941618447424844,0.1058381553448271,0.5307211257750168,1.2343312525190413,0.8207986658671871,0.16445988856139593,0.00761948782383115,0.007121956190530909,0.0034820098821910506,0.005119344657941838,1.0000048712827265,0.01965267668128945,1.1737260688096285,8,0.0,2.5588676631450653,0.0019453146855994419,0.03766494417504873,0.11452703131362796,0.9170731730991974,0.08292682839237386,0.37427165496046655,0.5881502773845568,0.2854724702483509,0.12595410214271396,0.18956166409770958,-0.0348936707014218,0.6207357870880514,0.10004302057495806,-0.009485453352567674,1.1241969707189128,0.26593153484282084,4.0,0.016257565810519736,0.9379206276498735,0.27799953072099015,0.004602997917118046,0.041218807877157815,1.0,0.2014893883606419,0.2050437901634723,0.02167144952545641,0.263287550304085,0.060961753988522105,-0.5607007305370644,-0.14031758513010573,0.3512920301873237,0.0,0.0,0.028374206318403594,0.19659740338101983,0.11513534793630242,0.14973319612909108,0.5385340480133891,0.09849519189447165,0.11032397550297901,0.6999165760353208,0.09126425540307537,0.0011599966211406354,0.0031892400770630047,0.9956507328897715,0.4516192572773434,0.27838203008286655,0.43225332512520254,0.2646441573742777,0.024720479792449623,0.06147930100996746,extension,0.7572892812313512,0.0036131688507339277,0.19690677963080816,,0.2522524479193226,0.16433906144902005,0.24806744310383996,0.19487229172955267
