base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.7770979621758064,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8509495337493718,,,0.7770979621758064,
,,0.7523035251845916,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.8046971843577921,,,0.7523035251845916,
0.5706884447718039,0.33930370441820257,,0.03884461108987125,0.7539607067592442,0.2460392942884937,1.382052487693727,0.006119735167089857,0.23256568505894393,0.2528596438933164,0.2367267617955804,0.27784790797159076,0.0019278777877929087,0.003221908320557354,0.5695402585915872,0.018166141642723233,0.583377174172651,1,0.0,5.588226318359375,0.020311988730099984,0.19119472871534526,0.1301001674728468,0.9786615781486034,0.021338419057428837,0.7682786821387708,0.8515157946385443,0.10292140272213146,0.10407710657455027,0.5690418821759522,-0.0025799116119742393,0.877771062310785,0.11559148452943191,0.01780920427381716,1.1768892407417297,0.293398474692367,4.0,0.9498707819730043,0.23038704809732735,0.6060801004059613,0.13866032072110102,0.024872528774722014,1.0,0.16843805834650993,0.4081353610381484,0.2075490759452805,0.12356413848465309,0.20963491837028414,0.05245884895975905,1.5739532615989447,1.3059121565893292,0.0,0.0,0.4874243682716042,0.27552788029424846,0.05059488958795555,0.1864528637379408,0.0,0.8571429252624512,0.1428571492433548,0.17300741013605148,0.07062857394339517,0.6635793172754347,0.09278469812124968,0.0,0.10752947357832454,extension,1.8410662771202624,0.005947337706458278,0.5859814094146714,,0.4081425808094166,0.3407340203643476,0.7441904935985804,0.2545538624981418
0.5706884445389733,0.33930370441820257,,0.2741390604060143,0.8254272160120308,0.174572785734199,1.3344269841909409,0.07482881216856185,0.23651499021798372,0.207129625370726,0.17131143505685031,0.3850439479574561,0.0054573664638155606,0.007227686124679167,0.9999767239205539,0.01873684534803033,1.0648977672681212,2,0.0,5.588226318359375,0.017038147860148456,0.1762648809235543,0.13530370872467756,0.9689659522846341,0.031034045590786263,0.7408400026615709,0.8008319116197526,0.13805279333610088,0.11076022073393688,0.5602441501105204,-0.013296313118189573,0.8589920573867857,0.11241094477009028,0.021572072736489645,1.4225937486626208,0.5436015969607979,4.0,0.9280942478217185,0.20656820223666728,0.628920637536794,0.138859914324712,0.0256512422056403,1.0,0.1565546168712899,0.3941524219699204,0.21157453767955303,0.1266734303208068,0.21285191841889173,-0.1547168173310638,1.1564872758463025,1.0835906956344843,0.0,0.0,0.48546540550887585,0.2846154309809208,0.0517471871280577,0.17817197914700955,0.0,0.8571429252624512,0.1428571492433548,0.17209853045642376,0.06887397408718243,0.6726672137156129,0.08636028645560145,0.0,0.0834799610893242,extension,1.5162680018693209,0.01476147618086543,0.5762174392584711,,0.4076638827248225,0.3417620025614582,0.7423106922457615,0.26946253643836826
0.5706884459359571,0.33930370441820257,,0.47615807078545913,0.8527482054196298,0.14725179533706978,1.2830673763528466,0.1489250625600107,0.2689441286493093,0.17044166091363877,0.1324841469177045,0.42813006159849465,0.0064013725095719565,0.008516088360920548,0.9999906825833023,0.01907076629868243,1.0940384287387133,3,0.0,5.588226318359375,0.01678229376557283,0.1721177942235954,0.13724667415954173,0.9598149741068482,0.04018502702820115,0.7068960459437221,0.7577713513746858,0.16790010186377913,0.11261043592821807,0.548662192071788,-0.02682113228365779,0.8567301295697689,0.11190205003367737,0.026947190082864836,1.7787774107418954,0.9021810116246343,4.0,0.924820750951767,0.2042337014572695,0.6316479360684752,0.1384642468765378,0.025654115437646396,1.0,0.15564923523925245,0.391114282887429,0.21259224729146808,0.12724882503971457,0.21039887401275337,-0.1735060652026732,1.1001846557483077,1.0442919209599495,0.0,0.0,0.4838634238112718,0.2865486571099609,0.05217208358226344,0.17741583427414298,0.0,0.8571429252624512,0.1428571492433548,0.172001154278405,0.06807304645190015,0.6725563928484917,0.0873693999601528,0.0,0.05478987705282634,extension,0.9292631127173081,0.018999917730980087,0.5639003010001034,,0.40831783284585943,0.3414509831282197,0.736290518194437,0.42602294287644327
0.5706884477986023,0.33930370441820257,,0.6306669738260098,0.873923550825566,0.12607644888339564,1.1727129304781556,0.3081328715197742,0.3132976812776178,0.11180615867488086,0.08903418271802366,0.4858619733713567,0.006868467968160985,0.009583970822859555,1.0000040801241994,0.01934625480498653,1.0891426298767328,4,0.0,5.588226318359375,0.0169793993991334,0.1697364937281236,0.13810636231210083,0.9521687515079975,0.04783124860841781,0.6905306554399431,0.7232324597425759,0.19184063479769975,0.11270462587708607,0.5334868110949174,-0.04825485544279218,0.85658771218732,0.11192574875894934,0.019686248340804013,2.072079699486494,1.1929594692774117,4.0,0.9265084927901626,0.20768984884489328,0.6292579304426908,0.13760635600192472,0.02544586559815798,1.0,0.15801694826222956,0.38929642899893224,0.21210908435750753,0.12682025704998523,0.2095793525222689,-0.16358949150890112,1.1212461339309812,1.0545006915926933,0.0,0.0,0.4821851702872664,0.2864316296763718,0.051956761308247223,0.17942643689457327,0.0,0.8571429252624512,0.1428571492433548,0.17168198141735047,0.06717013742309064,0.6737808245234191,0.0873670550645329,0.0,0.03901059771851578,extension,0.6325233910465613,0.020755585632286966,0.5484186708927155,,0.4109588279925957,0.3463588318496785,0.7302782771488031,0.5622925029601902
0.5706884503597394,0.33930370441820257,,0.798032199498266,0.8921139566227794,0.10788604326080531,1.148733633570373,0.3427276846487075,0.34909030282869935,0.09126135765109211,0.08548142143990844,0.4741669169161469,0.006935307705134619,0.009765277922269888,1.0000035581178963,0.019436487447819673,1.0802386347204447,5,0.0,5.588226318359375,0.01681231718248455,0.16782813356257975,0.13900556636508554,0.9376440532505512,0.06235594712779857,0.682928933063522,0.663812046404928,0.23302772897295654,0.11476012656930834,0.5166730298660696,-0.07247316744178534,0.8550631213001907,0.11108053027419373,0.023760820879942912,2.399659109301865,1.5228802491910756,4.0,0.9077641936019063,0.19567185721825808,0.6447298154234886,0.13436024956172332,0.02523807398392819,1.0,0.15396129328291863,0.3947509224526584,0.20995996857527643,0.12589336396194994,0.21060054004192352,-0.1799381885357434,1.054488429799676,1.0043212808668613,0.0,0.0,0.48679503332823515,0.28496983577497303,0.051928824628703296,0.17630630964413285,0.0,0.8571429252624512,0.1428571492433548,0.17574671027250588,0.06692693929653615,0.6701184236444533,0.08720792271196842,0.0,0.029135274187865434,extension,0.4608292927732691,0.01950479309016373,0.5313860967289656,,0.408730396896443,0.34539946500586455,0.7315094595154127,0.7248480329290032
0.5706884457031265,0.33930370441820257,,0.977356536895968,0.8981423256918788,0.10185767177608795,1.1308917347341776,0.36846810253337026,0.35302107664756477,0.08259834407363087,0.08335319388424978,0.48102738382294774,0.006940772324014688,0.00984683589922497,1.0000037946738303,0.01942851659259759,1.0933460658416152,6,0.0,5.588226318359375,0.017410470500180963,0.16916272474918514,0.13986742054112256,0.9290983746759593,0.07090162058011629,0.674892725655809,0.6317363521084189,0.2552609056001529,0.11487870203563944,0.4933668985031545,-0.10741891898214817,0.8552532652392983,0.11104227841133252,0.022038122404410387,2.5990628646686673,1.7288131932727993,4.0,0.9083590195514262,0.19595932436641306,0.6444372870028019,0.13452936959220096,0.025074013872654177,1.0,0.15525000519119203,0.39303298969753087,0.2103731359820813,0.12574561953078955,0.21050390705931932,-0.15515967098326655,1.084047825075686,1.0095704840496182,0.0,0.0,0.4846876966767013,0.28568228823132813,0.05203481554053724,0.17759520141407847,0.0,0.8571429252624512,0.1428571492433548,0.1780713793123141,0.06615227949805558,0.6686046551913023,0.08717168867588043,0.0,0.02644009896175703,extension,0.42556459945626557,0.019133105728542432,0.5079488024348393,,0.4043303716750372,0.34192580369414477,0.7272216671456894,0.7514566546306014
0.5706884448882192,0.33930370441820257,,1.0566806661663577,0.905685996171087,0.0943140039453283,1.0950883710756898,0.4201214367058128,0.36627935082651675,0.07103938452200964,0.07270032103406265,0.48998094513081014,0.006793359218136175,0.010065304079034831,1.0000035143457353,0.019434779052971862,1.0610040873289108,7,0.0,5.588226318359375,0.01768437839928083,0.16941320372279733,0.1408787111286074,0.9186343941837549,0.08136560628190637,0.668145808391273,0.5940820430405438,0.28136088454630226,0.1156615421641618,0.47228485508821905,-0.13152234628796577,0.8537363056093454,0.11142556136474013,0.018040555490301813,2.648594762198627,1.7941553224809468,4.0,0.9086359459906816,0.1993329495890066,0.6432144977152348,0.13266607257537544,0.024786485751974396,1.0,0.1578724815044552,0.3915913144592196,0.2087672483175993,0.12448248389409855,0.21102729544509202,-0.14794049539113985,1.090402471832931,1.0057742432691157,0.0,0.0,0.48311749403364956,0.28471713582985103,0.05191854253644124,0.1802468370879069,0.0,0.8571429252624512,0.1428571492433548,0.1819888825993985,0.0664653725689277,0.664495961740613,0.08704978524474427,0.0,0.02515244129972416,extension,0.4190620534354821,0.021541434369282797,0.4867381757358089,,0.41481432586750655,0.3570873810500695,0.7264940434445938,0.737474646884948
0.5706884471001104,0.33930370441820257,,1.090813368675299,0.9112241170369089,0.08877588144969195,1.0272873444482684,0.5179376425221562,0.35258723166771233,0.054171063675312325,0.05966408803942613,0.5335776172578335,0.006782315726013621,0.009909822860208806,1.0000043641775846,0.01940071929129772,1.051704440265894,8,0.0,5.588226318359375,0.01792932544776704,0.170782828994561,0.1419921222841367,0.9161357167176902,0.0838642850285396,0.6597876499872655,0.5855286293663085,0.28728965832851827,0.11657938495045528,0.4666799675906077,-0.14036596147343516,0.8526561339385808,0.11120770365232602,0.018392099664197303,2.611665168777108,1.7563333064317703,4.0,0.9084414527751505,0.19948395935352892,0.6431541866622865,0.13280179764842615,0.0245600573689444,1.0,0.15807248000055552,0.39085100474767387,0.20872701914049685,0.12377461401047185,0.21082509926054627,-0.14177778871544433,1.0818065754137933,0.9930369537323713,0.0,0.0,0.48159687849693,0.2853550116997212,0.05227903736522421,0.1807690697023645,0.0,0.8571429252624512,0.1428571492433548,0.18737658066675067,0.066160952555947,0.65930703189224,0.08715543826110661,0.0,0.027733136688766535,extension,0.46541358926333487,0.019722314340469893,0.4809575284598395,,0.4103969503332067,0.34954389037278594,0.7342353835701942,0.6655199313536286
