base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.29816228108635795,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.2943691867258167,,,0.29816228108635795,
,,0.2664579819732656,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.20928457754780538,,,0.2664579819732656,
0.15566165308700874,0.1267039157331936,,0.0025348213312099688,0.6439863396808505,0.35601366008631885,1.3844828642904758,0.002613442964815249,0.26649782434105873,0.24929449160117656,0.23197812924627215,0.2522295545786619,0.0008919077245828078,0.002493206879918386,0.45697404319798807,0.01806170801864937,0.4631344564167508,1,0.0,5.588226318359375,0.020221391852828674,0.1924965347861871,0.1305818014079705,0.9865964511409402,0.01340354257990839,0.173828954117198,0.8977145762182772,0.07089884628658183,0.10410451237112284,0.15574130683671683,0.00039693620055913925,0.5667556095868349,0.1153671559295617,0.02159332202063524,0.9731626398861408,0.09124144894303754,4.0,0.949893007054925,0.2279538456350565,0.607932283077389,0.13900500431191176,0.025108864159847144,1.0,0.16311075573321432,0.32201596861705184,0.1512812509899959,0.07204617757815868,0.21163695701397955,0.04658774943709432,1.5519779026508331,1.2882323060184717,0.0,0.0,0.4895491658244282,0.27575421961955726,0.05093558726366609,0.18376102671027184,0.0,0.8571429252624512,0.1428571492433548,0.17081487993709743,0.07175931968959048,0.6652172259055078,0.0922085745842196,0.0,0.10779012489365414,extension,1.4540463821031153,0.00552089296861169,0.1607698646839708,,0.24854838327756004,0.1267039157331936,0.25452895493557054,0.08870662719709799
0.15566165221389383,0.1260067385340494,,0.02128199439812306,0.7101040729321539,0.28989592590369284,1.3291934337466955,0.08237922927219188,0.366505324607715,0.1971203836146742,0.17408557835733518,0.2622887131292373,0.0032949956112133805,0.006943303407751955,0.9956963309086859,0.01842782126914244,0.9999072388745844,2,0.0,5.588226318359375,0.015127026330446824,0.1725835005636327,0.14118494524154812,0.9790885564871132,0.020911446059471928,0.11033541314827744,0.8551582503132522,0.10039664583746344,0.11150789039675146,0.15521972143324092,-0.0025696964003145695,0.5240525351837277,0.1085252042976208,0.02119294544445438,0.9922496564686298,0.10900918662082404,4.0,0.902762190438807,0.18132942856755108,0.6523891063407063,0.13934501045150682,0.026936454181850422,1.0,0.13361571973655373,0.3104798870626837,0.15115923492703587,0.07368744764244184,0.21651464339811355,-0.24812066706363112,0.9432005542330444,0.9585956074297428,0.0,0.0,0.5036281950306147,0.28601690265350044,0.05267682982957922,0.1576780758332461,0.0,0.8571429252624512,0.1428571492433548,0.15613326954189688,0.07406699133571237,0.6899790484458208,0.0798206873005256,0.0,0.096301952842623,extension,1.3196507594548166,0.01621097150928108,0.15836963045876473,,0.24740507418201083,0.1260067385340494,0.23124280500148112,0.08772719162516296
0.1556616512243636,0.12557748279401235,,0.028949794006621232,0.69451450323686,0.3054854969959706,1.2704877508804202,0.1670736256055534,0.43045055703260005,0.1603433156851679,0.12444418406812474,0.2847619412932545,0.004339778988651233,0.006934333676326787,0.9996356503106654,0.01846712236874737,1.0081489230506122,3,0.0,5.588226318359375,0.012580179973156191,0.16106820164714009,0.16084297106135637,0.9263463821262121,0.07365361892152578,-0.16789565559884068,0.6237007989548147,0.26083072437904775,0.11788762419018894,0.15437975124223158,-0.006488709710538387,0.4964710450731218,0.10353429027600214,0.017855541987955803,1.007585855666548,0.12428270227974281,4.0,0.8598790373653173,0.15043456066632643,0.6837273542769253,0.1384531901567243,0.027384898901800625,1.0,0.11641944601433352,0.29979580035433173,0.15135043859481812,0.07413584942696616,0.219827123102732,-0.37139676918741316,0.6423611943610013,0.7731629656627774,0.0,0.0,0.5080763809382915,0.2958849228452891,0.05368103561340831,0.1423576642991975,0.0,0.8571429252624512,0.1428571492433548,0.153216544771567,0.07568874541902915,0.6970062884502113,0.07408842071890831,0.0,0.08500337891746312,extension,1.1701662624254823,0.020767877547768876,0.15166419954039156,,0.24689888646678318,0.12557748279401235,0.20427522715181112,0.09533290861872956
0.15566165267955512,0.12557748279401235,,0.02829880996432621,0.6907248394563794,0.3092751610092819,1.2189049255102873,0.24149191018659621,0.4578541428782046,0.14902580995112658,0.09116433246526867,0.3019557138904929,0.004594623242155649,0.007303439477254869,0.9994184598326683,0.01842285091697704,1.03911691904068,4,0.0,5.588226318359375,0.012127038309699856,0.15603668394032866,0.1819260655902326,0.894524856004864,0.10547514318022877,-0.20778002687984554,0.5160130932927132,0.3354741579387337,0.12296111328760162,0.15298572659958154,-0.012595351319760084,0.4823313027154654,0.1017644694657065,0.01759070421258002,1.0097947884351015,0.1258141250582412,4.0,0.8293643724173307,0.13395387883065268,0.7033184128813446,0.13534121419070289,0.027386492809455376,1.0,0.1088255382492207,0.29254877637140453,0.15253139263950288,0.07499461423140019,0.22339806030504405,-0.39448420237749815,0.5218637867365032,0.67123316321522,0.0,0.0,0.5044037415646017,0.3043147341813892,0.05495762193459086,0.1363239036872983,0.0,0.8571429252624512,0.1428571492433548,0.1563884257338941,0.07590838643955067,0.6962633873336017,0.07143980148248374,0.0,0.08346477363375016,extension,1.158621080685407,0.02171676429861691,0.14935198970488273,,0.24779693143708365,0.12630211692007762,0.20202912669628859,0.09751531627262011
0.15566165233030915,0.12557748279401235,,0.038146106351632625,0.7120761382393539,0.28792386571876705,1.1379004828631878,0.35835661785677075,0.5127820577472448,0.12246555119054392,0.06571649061515927,0.29903589747846127,0.004627494909072993,0.007812835297954734,1.0000065984204412,0.01844880542194005,1.083307258784771,5,0.0,5.588226318359375,0.011900260018592235,0.15304628747981042,0.20652331958990544,0.8440698413178325,0.15593015711056069,-0.23881998129079562,0.38180325576104224,0.4285013289190829,0.12644827901385725,0.149153626000043,-0.031220123171806335,0.47694090474396944,0.10167448193533346,0.02000671899986628,1.0196083416230977,0.13325536757474765,4.0,0.8189033968374133,0.13036706834100187,0.7095770048908889,0.13290116644930094,0.02715476326557109,1.0,0.10716561164008453,0.2883915069978684,0.15358562930487096,0.07581630651839077,0.22706807765644044,-0.40262565668672323,0.4775365551467985,0.6235842551104724,0.0,0.0,0.5002725520171225,0.3080332297831774,0.05625072933617048,0.13544349395669997,0.0,0.8571429252624512,0.1428571492433548,0.1612263194983825,0.07892875460674986,0.6889194520190358,0.07092547765932977,0.0,0.08241908709169365,extension,1.1262154234573245,0.029509878426324576,0.14485476349364035,,0.24712069048767998,0.12574720453648341,0.19444830996296028,0.09510926104849204
0.1556616534362547,0.12557748279401235,,0.048772246795124374,0.7496289843693376,0.25037101097404957,1.0580528061836958,0.4735524624120444,0.5402485723607242,0.0981146753183566,0.0427778183366172,0.318858933635056,0.004830343332287157,0.007477020793885458,1.00000826921314,0.01859700279601384,1.0697349589318037,6,0.0,5.588226318359375,0.012406549489242025,0.15471221588086337,0.22906932048499584,0.826701641548425,0.17329836153658107,-0.256272308062762,0.3412704588845372,0.4565965242218226,0.13010903308168054,0.14479613752337173,-0.049792568664997816,0.47350879828445613,0.10193488304503262,0.01916269927914982,1.0271490318700671,0.1447750047664158,4.0,0.819396682549268,0.1341595687554218,0.7089680223725736,0.13010866253171116,0.026763739995658398,1.0,0.10986542329192162,0.28113373601809144,0.15410639171022922,0.07575044967234135,0.23581221560016274,-0.3855440479237586,0.4741277419961989,0.5919765774160624,0.0,0.0,0.4921572576276958,0.3123710574582219,0.05675890817656182,0.13871277822181582,0.0,0.8571429252624512,0.1428571492433548,0.16578354150988162,0.08071748004294932,0.6824796767905354,0.07101930113276467,0.0,0.08014341877424158,extension,1.116742110811174,0.03188299713656306,0.14014481924823485,,0.25098120007250047,0.12858096794003532,0.20211633436459428,0.09600275626871735
0.1556616525631398,0.12557748279401235,,0.057069934031460434,0.7618082007393241,0.23819180007558316,0.9921489753760397,0.5686315898783505,0.5558806783519685,0.07792998937657103,0.028809070674469694,0.33738026209175587,0.004792837837158004,0.007456579351128312,1.0000049420632422,0.018661621186765842,1.0467660780996084,7,0.0,5.588226318359375,0.012585234515427146,0.15496580209583044,0.24992363213095814,0.7775122616440058,0.22248773695901036,-0.2767558272280439,0.24376803066115826,0.5241800567600876,0.13335462380200624,0.13907852012198418,-0.07273634197190404,0.470038348576054,0.10144733503693715,0.020037173933161512,1.0370185431092978,0.15442820941098034,4.0,0.8074826328083873,0.12964600045233965,0.7161999274976552,0.12754577305167913,0.02660829570959322,1.0,0.10804541612742469,0.27931115054525435,0.15407187689561397,0.07591411302564666,0.23778388823848218,-0.3786086402833462,0.4469558640848845,0.5557874995283782,0.0,0.0,0.491442549508065,0.3143063320312649,0.05731402128003538,0.13693708973005414,0.0,0.8571429252624512,0.1428571492433548,0.16863130824640393,0.08151970122708008,0.677557434886694,0.07229155977256596,0.0,0.07717345375567675,extension,1.1068373401649296,0.031993117241654545,0.13399035925976932,,0.2511487574804397,0.12907622589005363,0.19658953552425373,0.0973582758451812
0.15566165186464787,0.12557748279401235,,0.06341574012913043,0.7790710148401558,0.22092898667324334,0.9054496376775205,0.6937122936360538,0.5904866294004023,0.05493249589926563,0.017288123941398226,0.33729275199584663,0.004688789318606723,0.007250439426570665,1.0000046188943088,0.01870343465998303,1.0273088067770004,8,0.0,5.588226318359375,0.01353362044756068,0.1599959537270479,0.2711374177597463,0.746759417001158,0.2532405771780759,-0.2955586393291014,0.19380422512767836,0.5588123290799558,0.13439398899208754,0.13348275609314442,-0.09696406591683626,0.47003002371639013,0.1017267462448217,0.016366210019896243,1.0470007034018636,0.1637064394308254,4.0,0.8139287545345724,0.1338692313292995,0.7119997013360262,0.12794748245505616,0.026183584312093444,1.0,0.1104719617869705,0.2760973602999002,0.15459156082943082,0.07534256851067767,0.2470159763470292,-0.35005853010807186,0.4881964011583477,0.5527627710253,0.0,0.0,0.48726183152757585,0.3166325483471155,0.05713994600228034,0.1389656768878922,0.0,0.8571429252624512,0.1428571492433548,0.17050997237674892,0.08254943403881043,0.6725997398607433,0.07434085599379614,0.0,0.07512970708194189,extension,1.1192539744079113,0.03847618406871334,0.12805977964308113,,0.25519627924003296,0.13291203597235302,0.1976052853957905,0.10029069852316752
0.15566165215568617,0.12557748279401235,,0.07448670006124303,0.7799261226318777,0.22007387701887637,0.8559750407002866,0.7650890494696796,0.6116526145488024,0.04309258740977384,0.012353154554148205,0.33290164382196963,0.004713137914222898,0.007147098494897364,1.000005092471838,0.018724052046309225,1.065716726705432,9,0.0,5.588226318359375,0.013873795076506212,0.16028919495875016,0.2880410007201135,0.7344304514117539,0.2655695524299517,-0.3094340409297729,0.17407516430830583,0.5724874716252089,0.1365419572684914,0.12698690028628334,-0.13961143791675568,0.4695140025578439,0.10063900938257575,0.016449361484944802,1.0616862997412682,0.17766467173350975,4.0,0.7903923448175192,0.12503158312756568,0.7260778364725411,0.12302165088476613,0.02586892690305831,1.0,0.10732182825449854,0.28073538350872695,0.15187940723262727,0.07490651501575485,0.24982959614135325,-0.33777403796557337,0.48265131609514356,0.5302534233778715,0.0,0.0,0.49402615521103144,0.3128332339692861,0.05706143577117473,0.1360791795887053,0.0,0.8571429252624512,0.1428571492433548,0.17431713943369687,0.08342801016988233,0.6680588303133845,0.07419601990841329,0.0,0.07245998637517914,extension,1.1054050452075899,0.04034233614220284,0.12128087162273005,,0.25653569613184246,0.13599779480506505,0.19839165470330045,0.10317797015886754
0.15566165262134746,0.12557748279401235,,0.08477700177172665,0.7798976236954331,0.22010237618815154,0.8255831287242472,0.8089353106915951,0.6334482585079968,0.03880538008525036,0.010306175543519203,0.31744018802419305,0.0046188067717594095,0.006847010718047386,1.0000047315843403,0.018703475449001417,1.0935171954333782,10,0.0,5.588226318359375,0.013861786246707197,0.16033234202768654,0.29918989748694,0.709002866409719,0.2909971377812326,-0.32226608430971737,0.1388539009494707,0.5969009911641479,0.13797970756422728,0.11893642676295713,-0.18312273221090436,0.4685735357925296,0.1006473945453763,0.014427565355504157,1.0787552879191935,0.19069084705552086,4.0,0.7929698657244444,0.1284797967527993,0.7243282818235457,0.12160815810784698,0.025583758906577714,1.0,0.10880621487740427,0.27872973307967186,0.15125447255559266,0.07437548693269491,0.24699243786744773,-0.33755777368787676,0.4692396088503301,0.522676844149828,0.0,0.0,0.4925486797001213,0.3129775198176503,0.05698537212447263,0.13748842501081526,0.0,0.8571429252624512,0.1428571492433548,0.1767634793650359,0.08441905648214743,0.6634430126287043,0.07537445024354383,0.0,0.06729059471399523,extension,1.0633490905165672,0.037128100637346506,0.11296034519909881,,0.257779641283883,0.13605946515287673,0.20335913929739036,0.10591384762665257
