base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.202350652582633,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.35787436267128214,,,0.202350652582633,
,,0.188997598287339,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3160716115235118,,,0.188997598287339,
0.17164343076001387,0.1511209436501133,,0.0010347414881834993,0.5503957916516811,0.44960420951247215,1.0200939759379253,0.5283154764472329,0.564651376218535,0.13682319679719512,0.14183710106772196,0.15668832331903104,0.003757796721164719,0.006431891334879758,0.7673432910887641,0.018557972463895567,0.8078666013370226,1,0.0,2.7910305559635162,0.002497570521882153,0.042002646150649525,0.1309305801987648,0.9885186678729951,0.011481332618132,0.3075762721709907,0.9099758514203131,0.0623999769159127,0.10388038767268881,0.17164900952775497,6.183469668030739e-05,0.7883954307762906,0.11576243457966484,0.009030916424308089,1.0140500128036365,0.14932627489906736,4.0,0.048133337215404026,0.8495882824063301,0.5792935624485835,0.05255587408100837,0.049722506548278034,1.0,0.13947851490229368,0.3563484032638371,0.16374741384061053,0.2060912732849829,0.05114539537316887,-0.4693135534762405,1.9549747572746128,2.3701124156359583,0.0,0.0,0.5999236723291688,0.17982983880210668,0.10581943619763479,0.13757685641758144,0.5767738712020218,0.13835048978216946,0.10325159836793318,0.6196211935020983,0.13877672457601875,0.2216039917548187,0.02224156012380263,0.7561544150812551,0.0719876990294128,0.45457395631819963,0.3178486020769924,0.18019710190128535,0.04738033894682303,0.09751588918152265,extension,1.1780950132524595,0.0023106197595496036,0.17975550962728448,,0.2384223276127082,0.1511209436501133,0.17962024473308702,0.14829153270693496
0.17164343062904663,0.15059763929678024,,0.005500784835930972,0.5506122048245743,0.4493877981440164,0.06079933619912481,1.912285078316927,0.9904721133643761,0.0028044888330214235,0.003148580353354191,0.003574817404000896,0.006059267867385643,0.009071744823813788,1.0000100242905319,0.019451483589364216,1.0178944896906614,2,0.0,2.6672801077365875,0.00201683291493282,0.03710207637050189,0.13553221453912556,0.9607995281694457,0.039200472325319424,0.3026732025027741,0.7645770056406036,0.16318277777463663,0.10963300947332755,0.17134887726570014,-0.0016878200694918633,0.7103702150052413,0.11093171710672323,0.002909544237276407,1.027372979093343,0.16744523684610613,4.0,0.03427617063425714,0.8988056330708787,0.4260364656802267,0.01765780420646479,0.049260392086580396,1.0,0.15581061577540822,0.3394834416685626,0.0667461702687433,0.24077593855326995,0.05564881466852967,-0.516759793041274,0.6875650244182907,1.1390361046651378,0.0,0.0,0.2802975914964918,0.19075804227031767,0.11223285109736025,0.14598682546056807,0.5510222828015685,0.1179182777996175,0.10880730557255447,0.6539906598627567,0.11928375664865598,0.052785038020374486,0.021132170189957833,0.9260827606776729,0.2919797884533182,0.40432718698866665,0.35289434459991753,0.20055072801187634,0.042227740050293505,0.08488323872734327,extension,1.0173555200453848,0.006720099408084934,0.17808990586490836,,0.237966166684767,0.15059763929678024,0.17539968074318799,0.16194445159635507
0.17164343055628706,0.15057593825450197,,0.006471324941230705,0.5504617469850928,0.4495382519089617,0.01000288469822408,1.9855688689276576,0.9988654186017811,0.00033399897171193516,0.00036669680903855806,0.00043388679290501386,0.0061923585353724775,0.009413161107659107,1.0000107609666884,0.019782931616646238,1.0019878828898072,3,0.0,2.6215365529060364,0.0019839809326640534,0.03841585339978337,0.13534106162842363,0.939882890554145,0.06011710752500221,0.2995222801400814,0.6723349607782438,0.22712009327369742,0.11364625976420939,0.17124445585068315,-0.0023177266120910645,0.6524552842602134,0.10713857656810433,0.0006799625219002792,1.0287011151667684,0.16984892493928783,4.0,0.02731179133115802,0.9164099631598219,0.3627223188523203,0.010384472212535911,0.04589377454249188,1.0,0.16057692651520483,0.30008839577203616,0.04356494599051075,0.24688180320663378,0.05724797218863387,-0.5332338470034301,0.31448441598331556,0.7803513802355155,0.0,0.0,0.13985336780024227,0.1948522919556126,0.11421471170615405,0.1487256841501221,0.5422073053196073,0.10951504774857312,0.11104158480884507,0.672414880245924,0.10702848230721429,0.01729410036568879,0.012160491400209139,0.9705453760689124,0.380792609998025,0.36362179182469845,0.38046815362758934,0.21826869377400726,0.03764136365498416,0.08326549418416107,extension,0.9957601026399061,0.006310984083029325,0.17754938543657772,,0.23796324591275192,0.15057593825450197,0.17058982924572774,0.1633776004309766
0.1716434309782926,0.15047483582032845,,0.006458086848397215,0.5502506017219275,0.44974939565872774,0.004361577171039244,1.9937075483612716,0.9995541839161888,0.00013158199134011284,0.00014246643240767298,0.00017177084522757013,0.006256088190639275,0.00961579193972284,1.000006732530892,0.020037473877891898,1.0009837439283729,4,0.0,2.5980499982833862,0.0020116643568144355,0.03939531184005318,0.13359079288784415,0.9306403422961012,0.06935965886805207,0.29742353822803125,0.6366592834237963,0.25184859058936127,0.1168483443907462,0.1712044537125621,-0.0025563447270542383,0.6042716285446659,0.10307312828081194,0.0003905687767371546,1.0316050488036126,0.17174739329493605,4.0,0.02247722521860851,0.9278907051775604,0.321109474694822,0.007850303511986567,0.04178176498317043,1.0,0.16106365644373,0.267407008446753,0.034410098764055874,0.24235587974544615,0.059255999978631735,-0.5430370694957674,0.1346810188042582,0.6074572233483195,0.0,0.0,0.07585061520512681,0.1969580859877169,0.11499349755467847,0.1498706479324028,0.5381777724251151,0.10879397694952786,0.11118338932283223,0.6794638126157224,0.10055882396409288,0.0076598705409196555,0.006060889535547176,0.9862792063504457,0.4179128329269588,0.3333969977684319,0.39989870437420905,0.23296791512984782,0.033736381243215874,0.08259714053565403,extension,0.9865735090570524,0.0068257371176514425,0.17728760582394898,,0.2379207535159757,0.15047483582032845,0.16689703394573976,0.16528930614003912
0.17164343100739643,0.15047483582032845,,0.0064228111414195155,0.5503685375442728,0.44963146292138845,0.00245363633780471,1.996460125548765,0.9997648431453854,6.969446334181839e-05,7.44225697886236e-05,9.104480433563822e-05,0.0063260066617658595,0.009833009629801381,1.0000055483542383,0.020301229786127806,1.0005797296762466,5,0.0,2.576184034347534,0.0020265949542590533,0.04030016384785995,0.1300165792927146,0.9236496143275872,0.07635038481384981,0.2957903814094607,0.6113611726323143,0.2693839027779177,0.11945476708933711,0.17117224622052163,-0.002683376893401146,0.5624355993932113,0.09873524702561554,-0.00011502845795519079,1.03097777441144,0.17176692455541342,4.0,0.0190831048439577,0.9366876113926992,0.28919501072959974,0.0066137985204477445,0.037615485805872595,1.0,0.15912207489600405,0.24282747699180618,0.029173082704801345,0.23228703887434676,0.0601425061977352,-0.5512441003229469,0.02228139392536832,0.5025508606340736,0.0,0.0,0.04520670844067354,0.1982220798963681,0.1153864017687738,0.15046906715724617,0.5359224542044103,0.11067145154811442,0.11063256184570491,0.6816016556695104,0.09709433349780738,0.004135471354402398,0.0032047650088316004,0.9926597287412733,0.43652868492063135,0.311673394870013,0.4123863249551505,0.24543576571159065,0.030504509079037234,0.08301571410265751,extension,0.989992156624794,0.006466840743996727,0.17711033469822723,,0.23806706140015768,0.15061673254816538,0.16625057534110965,0.16534411275642924
0.1716434307745658,0.15017489080571023,,0.006140001912172011,0.5502072883537039,0.44979271036572754,0.0015756981331378483,1.9977267261128873,0.999855789123103,4.2844297396982256e-05,4.530471425567839e-05,5.6045104834367976e-05,0.006372487279804773,0.009999938094551908,1.0000077956356108,0.02052552899112925,1.0004401234909892,6,0.0,2.5617953836917877,0.0021059946602690616,0.04153461763780797,0.12703688233159482,0.9216510214610025,0.07834897689463105,0.29419773978588637,0.6040370819391683,0.2744605768821202,0.12154038168955594,0.1711266798520228,-0.0030317390337586403,0.5264345626346767,0.09430828545009717,0.00024207828938926923,1.0341203837888315,0.17357662590802647,4.0,0.016487683675222797,0.9438955306541175,0.26266912955907173,0.00583021908551018,0.033786567099014064,1.0,0.15466406548512168,0.22589751941268332,0.02557920127219404,0.21935793635202572,0.06178763768548379,-0.5553621940780431,-0.04999558989220532,0.43222590105142444,0.0,0.0,0.02955766134618898,0.19907483644783497,0.11561914987396449,0.15082793007604778,0.5344780818559229,0.11286944505991414,0.11005678185028955,0.6820184984244406,0.09505527041619644,0.0025809353815020586,0.001866291356691363,0.9955527440179139,0.44659606216009706,0.29755712300539017,0.4187078448012471,0.2558869691565633,0.02784806404088158,0.08252687964704819,extension,0.9816108449595049,0.006887105297209928,0.17696063908806536,,0.23775082073561582,0.15017489080571023,0.16848336357118873,0.16743662435328588
0.1716434312693309,0.15017489080571023,,0.006339551750897954,0.5504170530475676,0.44958294508978724,0.0010821539492553711,1.9984387583099306,0.9999045860022306,2.8397870313057183e-05,2.9801049311828365e-05,3.720835121612254e-05,0.006445014437304053,0.01016144388995599,1.0000057201832533,0.020769037379068322,1.0003421548753977,7,0.0,2.5467445105314255,0.0021753422713572945,0.04329133217834169,0.12385175417875871,0.9110964344581589,0.08890356529445853,0.29254319619212765,0.5673929151380435,0.29986037814524025,0.12321612460073084,0.17109016195172444,-0.00322196283377707,0.4946461581857875,0.08982746428227983,-0.0006619779398420178,1.0350488107651472,0.17580727001768537,4.0,0.014411864141948172,0.9497176437871531,0.24071454440127127,0.005291640442010248,0.030578853220504243,1.0,0.14822372171329334,0.21326214814325795,0.02290787559468299,0.20609803617116995,0.0615920419440954,-0.55909374775365,-0.1063034235703526,0.3815465468214825,0.0,0.0,0.020917081652441993,0.19970608269795775,0.11577736516483128,0.15107058989815414,0.533445960842073,0.11470834666397423,0.1096250296686776,0.6819279021583498,0.09373871888965368,0.001775355518930155,0.0012010762793579488,0.9970235341461375,0.4524438744992949,0.28768652118742466,0.4217152497731149,0.26489797909744084,0.0257002495782217,0.08154894788458478,extension,0.9656698431354016,0.005127296663886227,0.17683472200587858,,0.23780295798505371,0.15018178666492119,0.16195641708236508,0.16946771735092625
0.17164343073091004,0.15011684215370039,,0.00614100860320832,0.5503754243254662,0.44962457404471934,0.000767302890267274,1.9988929925020784,0.9999345265096053,1.9488570359271762e-05,2.0343097897779217e-05,2.5638623483814627e-05,0.006503358217742061,0.010307344358807313,1.000007891561836,0.021006841750931926,1.0002989983186126,8,0.0,2.5226517766714096,0.002276357256960182,0.04476888049975969,0.12085093831410632,0.9022539734141901,0.09774602463585325,0.29096177614701446,0.5383084893692285,0.32002016581827775,0.12439090182306245,0.17103307532670442,-0.0035844650119543076,0.4681578022427857,0.08558021089993417,-0.0009166330121388455,1.0341372357215732,0.17478015922824852,4.0,0.012834507823754393,0.9549622538033873,0.2206816065881867,0.004800497190899478,0.027402742107369704,1.0,0.14077813996118493,0.20645300997421145,0.020797995111934142,0.19193574154633097,0.06195439403381897,-0.5603023660369217,-0.14245670463424176,0.34678424819139764,0.0,0.0,0.01562140477290086,0.20020652539096773,0.11589174630353227,0.15124684281181544,0.5326548852026463,0.11638158280402422,0.10924523638095707,0.6815633866935968,0.09280979685718194,0.0013035867245889676,0.0008254287128011129,0.9978709550341591,0.45615291374269873,0.28370581148192286,0.4198402436450124,0.2725227188784629,0.023931221818202175,0.0823207701832871,extension,0.9700127536198124,0.00454548967172741,0.1767098536802223,,0.23778712192428447,0.15011684215370039,0.16037137043531402,0.16863914977875538
