base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.9712382294237614,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.889379199128598,,,0.9712382294237614,
,,0.9308891780674458,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.85011240048334,,,0.9308891780674458,
0.5831939857453108,0.7107285999116444,,0.040942823966361175,0.762660731561482,0.23733926995191723,1.7693738462403417,0.03229565813915569,0.1388805759488605,0.17145578959025443,0.18133396480698138,0.15068689826875925,0.14682992862071842,0.21081284328829497,0.0013493820883230256,0.002593287555323176,0.4403532830183394,0.018127974559320137,0.44737316549975237,1,0.0,2.8466387391090393,0.0028807579710701248,0.05119242169894278,0.13103949604555964,0.9811250357888639,0.018874960980610922,0.8160989223979414,0.8649889635853469,0.09358251292724162,0.10408425488276407,0.5815487001091242,-0.002864015754312277,0.813188738655299,0.08296740805963054,-0.033984815417170466,0.9694925909861922,0.35164645058102906,6.0,1.4589621890336275,0.21427599829621613,0.020943133506079903,0.34368122136220336,0.13630395731888711,0.23006410466041416,0.05473158467793837,1.0,0.16726045624818653,0.08997458405792713,0.177544234553352,0.12315349612617865,0.1718274299055338,0.12419107841560617,0.05832660896703601,-0.6481367843225598,0.7269579330459237,1.3154052095487714,0.0,0.0,0.18323512794449925,0.11061927798436955,0.07654426619410515,0.04048132593743503,0.03044806857360527,0.5586719363927841,0.0,0.14509751601144671,0.13324482459574938,0.4712087670341134,0.05201907845912501,0.04205398753401823,0.15637582016643137,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04960527035291307,0.028427834651665762,0.09575089759891853,0.06968592054909095,0.7070981087163091,0.04943196626845747,0.039964795199921355,0.2796677143778652,0.03980319059337489,0.030376450129551813,0.010212818255240563,0.5999750304035842,0.0,0.7309363749809563,0.09235479624476284,0.028975621666177176,0.02945008077949751,0.07027850428130478,0.048004623589804396,0.2524105826159939,0.43446011072956026,0.06137449445668608,0.03136744625226129,0.010511704844248015,0.2098756633931771,0.07901704392861575,0.056732311175437644,0.03848075738642365,0.6669322592206299,0.07954901520861313,0.07928860891843215,0.11340031772851944,extension,2.1430433141067624,0.0013628999660380003,0.5985976322554052,,0.48142424218448593,0.7107285999116444,0.9044632365306219,0.3107036261353642
0.5831939848139882,0.7076142225315962,,0.2826254124956904,0.8398269936442375,0.1601730064721778,1.1109282048419118,0.9822319037048146,0.021691085225029383,0.12474463460966945,0.15670196345308796,0.03709916441584937,0.02860346168745309,0.6311596960294992,0.00407571044343058,0.006765527807147009,0.9998605912551284,0.018462884225300513,1.0060755205340683,2,0.0,2.7842125296592712,0.002617804733745288,0.045993912528501824,0.14280660217627883,0.9741900404915214,0.025809959523030557,0.7852127519436181,0.8272484368644655,0.11974225583253428,0.11146313149947673,0.5748478739988059,-0.013527802657335997,0.7858887752518058,0.08104457054287195,-0.031022841420053737,1.214734979905188,0.5916170198470354,6.0,1.4302444951608777,0.20979333738796413,0.018077457483741455,0.38860784540884197,0.1230084384442307,0.20690077962353826,0.05361214325239416,1.0,0.15389645053073764,0.09236469806637615,0.1818416763562709,0.12687563768122345,0.14765453489962965,0.12493292381986976,0.06121962980250828,-0.6437147329561412,0.4018397533800453,0.9791520196013153,0.0,0.0,0.19061062880791724,0.10157887224340811,0.07467486633686349,0.04174582488485612,0.03144031562260352,0.5599494958296418,0.0,0.15475593891460449,0.12265166465658695,0.4507064449135214,0.055618583428440616,0.04606203411822207,0.17020533222239465,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.048839612369192764,0.0265984471043339,0.0878346209647134,0.06904873077291995,0.7169604790396988,0.05071811500238255,0.040209748869528994,0.24688973044976592,0.040189886989537627,0.03105984280409757,0.010593631879601162,0.6310571627691388,0.0,0.749160482082516,0.08084528788458556,0.027861135080456734,0.02847296214895323,0.06919179781107232,0.044468337699072435,0.2764835848938674,0.3917171626817435,0.06501843046862632,0.03402505861595273,0.011465194649645127,0.22129057091660798,0.07905823440523818,0.05243393496493809,0.037855389033211395,0.6705608414486051,0.08077263232553378,0.07931896921945736,0.09516815049573779,extension,2.228404551744461,0.005182838458495098,0.5909539682324976,,0.47973185275177055,0.7076142225315962,0.8521930289765199,0.30899160308763385
0.5831939838826656,0.7076142225315962,,0.38406058558030054,0.8699565390124917,0.13004346092930064,0.7009389009326696,1.5737214423716068,0.006817027871875325,0.06586881677503698,0.09674674994312227,0.012288453413930256,0.009266349588870071,0.8090126058086753,0.004019394415081479,0.0068348015993251465,1.000004761852324,0.018455556171829812,1.0037846695631742,3,0.0,2.751231372356415,0.002764590584774851,0.046910367731470615,0.16414188756607473,0.9684492293745279,0.031550770363537595,0.6562163208145648,0.7980850269086659,0.13995679054642096,0.11671790899708867,0.5706091029569507,-0.020941582042723894,0.7693639756180346,0.08006185956764966,-0.0318014002145901,1.340158297214657,0.7144560052547604,6.0,1.3985549872741103,0.201785453944467,0.016273653684038436,0.4272861962672323,0.11624971055425704,0.18687810306437314,0.05152688079397194,1.0,0.145003582816571,0.09268453536788002,0.18834708782378584,0.1304442840628326,0.13273318496067077,0.12242429569596425,0.06312796703423373,-0.6237388621084392,0.24787433992605656,0.8025911119766533,0.0,0.0,0.1917228060774505,0.09700691711623222,0.07499334518797696,0.04266033897874877,0.03196533882874064,0.5616512480191886,0.0,0.16452844650484622,0.11597797775175422,0.4351925200317055,0.057953016192186624,0.04894443749799393,0.17740360414609313,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04966970582609065,0.025267963894293644,0.08252542658010498,0.06869695009663701,0.7186738839372993,0.055166074307635427,0.041152096062432975,0.23031148966401815,0.04203130834503099,0.0320760743052233,0.01086029070575023,0.6435687392950058,0.0,0.756769459694624,0.0764353271224536,0.027169101536856033,0.027578881912631914,0.06746136141009629,0.04458587124827318,0.2986027516890317,0.3645912245847285,0.06734633218729869,0.035320151364430785,0.012211323701194488,0.22192821744829416,0.08085448615020141,0.050755950942402706,0.03909895056858659,0.6641491549089551,0.08250658662291244,0.08263487234944478,0.08048380870604888,extension,2.2825424456968904,0.005894123301914078,0.583981299540028,,0.4831833585439746,0.7152452364590223,0.5556353855257233,0.3303954240400344
0.5831939822528511,0.7076142225315962,,0.4063509918632917,0.8856797218322754,0.1143202829407528,0.4518880443647504,1.9330258583649993,0.003091685646722908,0.0412265143240802,0.05283228604821488,0.004884139165369561,0.004165258953435114,0.8938001105561852,0.004110996726012672,0.006973894775001099,0.9999579843133688,0.018429938791086897,1.003479016944766,4,0.0,2.7490105498582125,0.002801322753839486,0.04738127150631044,0.18871033005416393,0.9594832439906895,0.04051675432128832,0.5014404919929802,0.7555905925109982,0.16941168648190796,0.12106483516981825,0.5651812206488103,-0.030372727196663618,0.7585371313616633,0.0792483912082389,-0.0333268268136635,1.3761402093805373,0.750290828756988,6.0,1.3761323736980557,0.19883932638913393,0.015175043774434016,0.4504152585286647,0.11245737769058906,0.17288631573319435,0.05022668084711768,1.0,0.14023836434353143,0.09308054449502379,0.19139018782880157,0.1329239314654842,0.12260493845678866,0.12099240650422871,0.06493536074412987,-0.610595746897161,0.15999330312479287,0.6984756821766496,0.0,0.0,0.1925326498458162,0.09378946258220822,0.07564142037881538,0.04358407072140835,0.03243192099034786,0.5620204736478627,0.0,0.1707438223529607,0.11106662190286443,0.4281188368331641,0.05951969252782874,0.051372077519772574,0.17917894525453448,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05016113075544126,0.024280737794470042,0.07812588918022811,0.06853384576970711,0.7195908343419433,0.05930756637826562,0.04120259775663726,0.22099166689440608,0.043345771002350375,0.03253497451078147,0.010941237087536138,0.6509837475605309,0.0,0.7599975462071598,0.0747952043893747,0.02706345407932531,0.026996377448085696,0.06638452381594107,0.0447628915135283,0.317947099218145,0.3443723493255675,0.0686496056150645,0.03602171377860941,0.012800420852727257,0.22020880784839392,0.08226411079522222,0.049077004863647744,0.03942833171458915,0.6613170122727752,0.08379845786839724,0.08411508903373033,0.0715390665573068,extension,2.3969891043379903,0.007178007257607533,0.5753700232598931,,0.4806653966348638,0.7118116113033665,0.5048047422120968,0.34393984195776284
0.5831939862109721,0.7076142225315962,,0.4034140317235142,0.9016149174422026,0.09838508337270468,0.2920691715553403,2.1635957546532154,0.001464209772166214,0.022177291990374215,0.03291911611449905,0.0022510173121190746,0.0021696195835829712,0.93901874916628,0.0042032575875055045,0.00686983734703972,1.0000069979578257,0.018441149964928627,1.1152012012898922,5,0.0,2.730288479477167,0.0029452458347805077,0.049280946172075346,0.21371368400286883,0.9462413662113249,0.05375863297376782,0.46848280914127827,0.6984217544086277,0.2090381080051884,0.12511096015805379,0.5581817037891597,-0.043042837642133236,0.7485204692929983,0.07825687585864216,-0.029775714931020048,1.3795251864939928,0.7519314233213663,6.0,1.3535684971138835,0.19570076139643788,0.013984871002321597,0.470531256403774,0.1067154545453377,0.1641470199683681,0.048920639557763934,1.0,0.13661635830067098,0.09212042420404032,0.19456437637563795,0.13286012294702232,0.11586578673450276,0.1187639213167131,0.06749842962017283,-0.592911213170737,0.10320891212904826,0.6219044835306704,0.0,0.0,0.19268923718482256,0.09145546081708744,0.07605505781248212,0.04404291478567757,0.03272560046752915,0.5630317288450897,0.0,0.17272574675735086,0.10757354227825999,0.4248141245916486,0.06057295511709526,0.05229870419134386,0.18201492924708873,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05080625013215467,0.023202915414003655,0.07492334913695231,0.06825529737398028,0.7200190667062998,0.06279312807600945,0.04086335143074393,0.21207652997691184,0.04390674299793318,0.032682625169400126,0.010904542905336712,0.6595662101171911,0.0,0.763531643897295,0.07371697190683335,0.02671014377847314,0.026348535393481143,0.06500435754423961,0.04468834324507043,0.331075539579615,0.33400910114869475,0.06992646533763036,0.03655529985553585,0.013189646626415197,0.21524395048618317,0.0843214972410351,0.04813555892906152,0.039127804688178,0.6568859214894474,0.08537774498108774,0.08615147118689492,0.06543766870163381,extension,2.6174865080974996,0.006717212167131947,0.5676545698661357,,0.4878438724201613,0.7234825437031095,0.46607813068355125,0.34851738484576344
0.5831939829513431,0.7076142225315962,,0.43107578670606017,0.9050076985731721,0.09499230288201943,0.1647155469399877,2.3473281990736723,0.0007265962669862347,0.010338643980503548,0.0170290445748833,0.0010909438801718352,0.001096628136565414,0.9697181447409093,0.004476945585338399,0.006894027050293516,1.0000075572170317,0.01844193521537818,1.1384260384365916,6,0.0,2.7084321826696396,0.0030803703593846876,0.051168728270567954,0.2413946979213506,0.9311588732525706,0.06884112919215113,0.4401922068791464,0.6391936275176704,0.25009191525168717,0.12803478259593248,0.5510944714769721,-0.05533618526533246,0.7407397939823568,0.07735122879967093,-0.028892324482512777,1.4141382039524615,0.7868559281341732,6.0,1.337461231276393,0.19737301336135715,0.013249650930447388,0.4828416300006211,0.10379530861973763,0.1555249347584322,0.047215462021995336,1.0,0.13554655900225043,0.09132487734314054,0.19621289416681975,0.13314909161999822,0.11021096404874697,0.11625199019908905,0.06853555090492591,-0.5802516448311508,0.0677343976276461,0.5735056423582137,0.0,0.0,0.19481142912991345,0.09047334140632302,0.07671171572292224,0.04499858262715861,0.03346033254638314,0.5595445977523923,0.0,0.17347328166943043,0.10512627637945116,0.4272592046763748,0.06186462860205211,0.05324244766961783,0.17903415369801223,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.051547071285312995,0.022087312332587317,0.07145269063767046,0.0674713370972313,0.7222976880148053,0.06514389539370313,0.040344213077332824,0.20465511735528708,0.043637683760607615,0.03220564077491872,0.010771606408525258,0.6683857408352196,0.0,0.7678725472651422,0.0721977180801332,0.026024778591818176,0.025580696426914074,0.06348986295051873,0.04483439034083858,0.34320946829393506,0.3247884842567146,0.07041394099360332,0.03684266659547575,0.013566946698119864,0.21117849636357278,0.08602473943028599,0.047982016287278384,0.039064457756467164,0.6509219915606081,0.08639460732229054,0.08961218665353954,0.06172540082479827,extension,2.9384665368124843,0.005944849239313044,0.559966049855575,,0.4841328198737358,0.7180114248232026,0.4367328918694208,0.35578013863414526
0.5831939862109721,0.7076142225315962,,0.4197819815017283,0.9028578153811395,0.09714218624867499,0.08197777040186338,2.466693576425314,0.00030263894302606786,0.004502872241573641,0.007256787648657337,0.00044987001365370816,0.00045537809023699083,0.9870324567891657,0.004507500238105422,0.006810433100326918,1.0000065290369093,0.018446353511535563,1.0992695344612002,7,0.0,2.6798566933721304,0.003103533363173483,0.050934446830069646,0.2693873643875122,0.9170953761786222,0.08290462428703904,0.41308849246706814,0.5882236030884087,0.2854216455016285,0.1297531903255731,0.5442731839139014,-0.06862428924068809,0.7350711687467992,0.07675059710163623,-0.028418497847873425,1.4140261043794453,0.7901646769605577,6.0,1.3183122063055634,0.1955453958362341,0.012761448788296548,0.497748356545344,0.10227982280775905,0.14629348635207862,0.045371492858976126,1.0,0.13391735951881856,0.0906462887651287,0.19944292365107685,0.1344612678512931,0.1050852463231422,0.11349331657402217,0.06935244967462495,-0.5750763276591897,0.03823296251357533,0.5372962784022093,0.0,0.0,0.19490751367993653,0.0875086467131041,0.07639256841503084,0.04519046132918447,0.03367380955023691,0.56232700496912,0.0,0.17513115296605974,0.1039262266131118,0.4268469619564712,0.061888270545750856,0.05392287333961576,0.17828451318200678,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.051794506376609206,0.021465465790242888,0.0695436951937154,0.06714445422403514,0.722437902353704,0.06761397724039853,0.04088167718145996,0.19832175131887197,0.04432888355222531,0.03296108194626868,0.010942801418423187,0.6725637996569276,0.0,0.7694905404932797,0.0713070304482244,0.02582117977726739,0.02528554516902659,0.06275740801356733,0.04533829793217592,0.3542747984174639,0.31599401868879795,0.07050225039711222,0.036939449957571924,0.013873491843696684,0.20841599244158715,0.08846010186243802,0.04738996655214578,0.03868293066625483,0.6444516559131444,0.08785468660062179,0.09316065948223695,0.05814437702065334,extension,3.360400897450745,0.006660562048637075,0.552573187276721,,0.4867926198969442,0.7232090077072224,0.42173691251082346,0.37038269615732133
0.5831939806230366,0.7076142225315962,,0.42207430279813707,0.9085423327051103,0.09145766752772033,0.05261965646059252,2.509048379957676,0.0001774723027665459,0.002631511371873785,0.0043478279822011245,0.00026163863526562636,0.0002640397266304717,0.9923175084404647,0.004298887324694078,0.006927622183866333,1.0000102678313851,0.018458179096342064,1.0831316513940692,8,0.0,2.6720334701240063,0.0032284659064316656,0.053076259791851044,0.2948689821641892,0.9006402418017387,0.09935975971166044,0.3903489117510617,0.5335701482836157,0.323304534656927,0.13177724066190422,0.5349832230713218,-0.08441716386005282,0.7291529830545187,0.07613027695333585,-0.026959587509736593,1.4324373295530677,0.8105708728544414,6.0,1.30348998028785,0.19099967076908797,0.012299789192184107,0.5091135981492698,0.10109604833996855,0.14254398114280775,0.04394691076595336,1.0,0.13182719144970179,0.08924971811939031,0.20187684695702046,0.13454542169347405,0.10255669825710356,0.11072384146973491,0.06934363127220422,-0.5661139762960374,0.023996080009965226,0.515111587010324,0.0,0.0,0.1973956967703998,0.08667706808773801,0.07661007851129398,0.04537166201043874,0.034074864466674626,0.559870632365346,0.0,0.1765256398357451,0.10327659727772698,0.42416106699965894,0.06098074122564867,0.05401143929339014,0.1810445177834481,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05210018949583173,0.02109757582366001,0.06854975153692067,0.06709149392554536,0.7221018276177347,0.06905915541574359,0.040857163519831374,0.19309176388196647,0.04464487993391231,0.0333406051795464,0.010969277020194568,0.6770963156595826,0.0,0.7716630073264241,0.07097444665851071,0.02561088571383152,0.024717094798688777,0.06124875805107877,0.045785804744809866,0.3619961217045784,0.31312749045901,0.0710402837721631,0.03688051429344341,0.014058976368687581,0.2028966072248295,0.09020764066372067,0.04707620374392718,0.03852153252228163,0.6401991033926606,0.08899304625811055,0.09500247333198786,0.0542472391971387,extension,3.8791890838183463,0.005654837896145182,0.5428141970187426,,0.4866099934519073,0.7244876848116544,0.3994735617598053,0.38849656842648983
