base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.4426900614829113,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4734060796909034,,,0.4426900614829113,
,,0.40064166734615964,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3955512651009485,,,0.40064166734615964,
0.3951222349423915,0.4482245484672526,,0.07223035479819373,0.7342564822174609,0.265743518830277,1.7197595378383994,0.10387397392569453,0.1124635152227711,0.17345865222159773,0.2372057563625276,0.12742326309671625,0.1299426746845711,0.21950613462831825,0.0021569704952488777,0.004212375248404232,0.6620758601857233,0.018223280683741905,0.670893132597425,1,0.0,2.817486010491848,0.002792037224935484,0.04967921902425587,0.1311550778336823,0.9782003676518798,0.021799630907480605,0.3499153046286665,0.8488442488014698,0.10477317811455578,0.10409241646993905,0.39313954825047404,-0.0069998460821807384,0.5631091836839914,0.08316380094038323,-0.018563814278593327,0.8828477929346263,0.18986938562011346,6.0,1.4586944440379739,0.2108610817231238,0.01853825443322421,0.34462698362767696,0.1390253678546287,0.23030665901023895,0.05664165745838545,1.0,0.15781360131222755,0.05641836181166582,0.15460286545567214,0.08766828791704029,0.1700071181403473,0.08568174141691998,0.05710979731520638,-0.6526428973302245,0.7038077672477812,1.2977957567200065,0.0,0.0,0.18364870187360793,0.11224880517693236,0.07756179518764839,0.040594191203126684,0.03066584494081326,0.5552806640043855,0.0,0.14903011766728014,0.13424944365397096,0.4619143516756594,0.05319485277868807,0.04253543142112903,0.15907580615021288,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.050400167325278744,0.028090475825592875,0.09414225479122251,0.06904852937441319,0.7099321899004281,0.04838637969805859,0.04113660453003831,0.2793242826592177,0.04135540671995841,0.030977853515651077,0.010348384515964426,0.5968574765138328,0.0,0.7302681026048958,0.09175727469846606,0.029081227970891632,0.029913282953202724,0.07084179163211957,0.04813832131912932,0.25195296423044056,0.4337007098365575,0.06292329527786933,0.03147693716164213,0.010509694344364107,0.20943639345932752,0.08007587358588353,0.05530779404216446,0.03779966794536449,0.6699793771840632,0.08030502911424264,0.07653225935064256,0.10146656882716343,extension,4.054706315509975,0.001545111683947109,0.4008416609140113,,0.2893639850238013,0.4482245484672526,0.36394988477695733,0.11763903079554439
0.39512223936617374,0.4482245484672526,,0.15850347460946068,0.8093046830035746,0.1906953207217157,1.2318980367854238,0.8077093318570405,0.019529481236531865,0.11718408338492736,0.2658649309305474,0.03773084215936251,0.030503199537633918,0.5291874660179019,0.003806607663136674,0.00675457432953408,0.9933877238072455,0.01844395035004709,1.0036830939352512,2,0.0,2.7406134009361267,0.002511092053282482,0.045130281388992444,0.13660916115622967,0.9712592801079154,0.02874072318081744,0.3179800376528874,0.8121193596161902,0.13022893137531355,0.11136826733127236,0.3898420378100127,-0.017042589373886585,0.5298699154518545,0.08135876338928938,-0.016638886955547605,1.0020127329044044,0.30477744969539344,6.0,1.4365899618715048,0.2062681340612471,0.01637520747317467,0.38350426312536,0.12961577146779746,0.2075185300782323,0.056718094303505495,1.0,0.14485653187148273,0.058008204883662984,0.155322449747473,0.09039960271911696,0.1463825061218813,0.08743438351666555,0.058800500439247116,-0.6491881567053497,0.37644887529313564,0.9626296777278185,0.0,0.0,0.1897712730569765,0.10239425051258877,0.07606255961582065,0.04129696072777733,0.03145288914674893,0.5590220647864044,0.0,0.1645634388551116,0.12410284060752019,0.43396205035969615,0.05799824287532829,0.046746692998567596,0.17262672947254032,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.0497983924287837,0.026018698859843425,0.08848052803659812,0.06830257538240403,0.721710595767945,0.04568920278688893,0.04261236792081036,0.2494283749256283,0.0448197812656872,0.03274483504355885,0.011062109580961987,0.6193325333297253,0.0,0.7458577048964798,0.08188780781347305,0.028528375667519867,0.028616706375032663,0.06939660606440157,0.04571279769879766,0.2755204844288528,0.38999144826084375,0.06701733428053558,0.03407009385409765,0.011493263475131243,0.22190737759228796,0.08044577931286767,0.0495016744825989,0.0366402045765426,0.6798654468730092,0.07947370043257251,0.07407319999765605,0.07063281501177698,extension,3.5436544944532216,0.004206855799566256,0.3965780887519941,,0.28904902304291097,0.44871122338784436,0.3368319098177987,0.1462739756098017
0.39512223296333104,0.4482245484672526,,0.22629438829608262,0.8491873354651034,0.15081266313791275,0.7994616217911243,1.431583202444017,0.0054249523254839005,0.05747701571090147,0.15982190798968077,0.014838065537333023,0.010881198581046192,0.7515568556264043,0.004266843467121362,0.007370825409452664,0.9975428571924567,0.018504342471715063,1.0044242376461625,3,0.0,2.7064759731292725,0.002599237740469107,0.04629842974827625,0.1395740422885865,0.9655921380035579,0.034407862098305486,0.29119936510687694,0.7840329413302243,0.14969695475883782,0.11706681549549103,0.3866261817747727,-0.028219441417604685,0.5107631981372833,0.08019292482640594,-0.0157509138767864,1.1075643827207386,0.40682879625819623,6.0,1.412206963635981,0.20579518179874867,0.015047203389258357,0.41360608278773725,0.12395160720916465,0.1871842814143747,0.054415645310655236,1.0,0.1386243108427152,0.0588633589213714,0.1570076624630019,0.09215140721062198,0.13098234240897,0.08683881588513032,0.060025649901945144,-0.6308785299770534,0.21927943732589483,0.7862809104844928,0.0,0.0,0.1902398937381804,0.0976964090950787,0.0751093746512197,0.04078415539697744,0.03126478591002524,0.5649053906090558,0.0,0.17661851726006716,0.1153431257698685,0.42076263576745987,0.06025281242909841,0.04995768188382499,0.17706522659864277,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04908511581015773,0.024410578960669227,0.08471721096429974,0.06833723705494776,0.7292212299071252,0.04422862923820503,0.04438396170735359,0.23335445567499846,0.047954777313861996,0.034702272998401895,0.011677210321067832,0.627927322871983,0.0,0.7524565411731601,0.07864037220133469,0.028494048179709353,0.027456875308416784,0.06678902817657217,0.04616313555743545,0.2977841829415411,0.3621098001021892,0.06898932589683682,0.03588706717710011,0.012336735941062216,0.22289289068430662,0.08276625326834619,0.046113913849694654,0.03728565637720749,0.6745536252856255,0.08090196427656338,0.07837858569109812,0.05226784452679567,extension,2.848098387243226,0.0038514064199262066,0.3926694500260055,,0.2877287577699732,0.4483235131495844,0.31679014160181396,0.18053440749645233
0.39512223890051246,0.4458887600709522,,0.29154300660593435,0.8799997679889202,0.12000023433938622,0.34306944988202304,2.090017900802195,0.0010847930489035207,0.01456859779136721,0.059345708054024726,0.0033560738556843717,0.0023986867599887773,0.9192461376078427,0.004371452760096872,0.006805268745665671,0.9986504125408828,0.01853221062629018,1.0160501664504409,4,0.0,2.684400826692581,0.0030521456192218466,0.053986825194442645,0.14236004871781915,0.9590493072755635,0.04095068806782365,0.2701987106120214,0.7535073994658887,0.1708556478843093,0.12103678961284459,0.3823446531314403,-0.04336231667548418,0.49812961160205305,0.079256399825681,-0.014788108600896521,1.1958331489004195,0.4903159497771412,6.0,1.3935475815087557,0.20364915707614273,0.01414049547383911,0.43355853646062315,0.12124794055125676,0.17491191416047513,0.05249195793294348,1.0,0.13379972986876965,0.05925418881815858,0.15804916131310165,0.09336768847424537,0.12154485355131328,0.08589618722908199,0.06093512839288451,-0.6053677820600569,0.1454964746371843,0.6885045571252704,0.0,0.0,0.19296981173101813,0.09459707356290892,0.07597361668013036,0.04129196988651529,0.03165669087320566,0.5635108361020684,0.0,0.18706158676650375,0.10890110081527382,0.41096451645717025,0.06108279604814015,0.0524943073396571,0.17949569784104824,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04920431465143338,0.02310832284274511,0.07996872096555308,0.0677923207404092,0.735201240517199,0.0447250745492056,0.044921332999365404,0.22502200037706643,0.05059383492334746,0.035642244532937184,0.011849517322843894,0.6319710668176413,0.0,0.7562623131088912,0.07678135455353186,0.028453439867007546,0.026753655387437902,0.06533826875966042,0.04641096747945994,0.31539408303797245,0.3496618689969182,0.07068481936585158,0.03710393255460076,0.012989278395252768,0.21416602015960962,0.08441534033045173,0.043878059688722715,0.03758856302010827,0.6678119045682251,0.08224297687411308,0.08406314725289121,0.04082247894257307,extension,2.6286458333488554,0.0014245714669414156,0.3878941227449104,,0.2859002358068234,0.4458887600709522,0.29094372828209697,0.19877294660545886
0.3951222344767302,0.4458887600709522,,0.33183020062278956,0.8949570646509528,0.10504293855046853,0.1818272658274509,2.3226412031799555,0.0004203034934562311,0.005974294215775444,0.027475147930090316,0.001449370960926899,0.000988645325151083,0.9636922343634069,0.003981257405030192,0.006096704990341095,0.9999221917241812,0.018489482667064294,1.1095093553885818,5,0.0,2.6671014726161957,0.003275843850133242,0.05689265162800439,0.14731559727806598,0.9532730509527028,0.0467269457585644,0.25052475422853604,0.7278965250588953,0.1886077559320256,0.12367652129614726,0.37802178668789566,-0.05695945955812931,0.4880945433396846,0.07829584693536162,-0.016042225823184708,1.2492424100637436,0.5412583427969366,6.0,1.369838665239513,0.19771106401458383,0.013466254364175256,0.45658698468469083,0.11858683172613382,0.16316899529192597,0.05047987253055908,1.0,0.12916575907729566,0.05938239410170354,0.1608737746719271,0.09395437652710825,0.11368144518928602,0.08448523568222299,0.061544169031549245,-0.592264786362648,0.08982018152892124,0.6199798448942602,0.0,0.0,0.19320074480492622,0.09342107659904286,0.07651515386532992,0.04154880324495025,0.03166703332681209,0.5636471873149276,0.0,0.19476505497004837,0.10481571074342355,0.40387248434126377,0.060705010197125375,0.054072892758995295,0.18176884693093598,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.049217205378226936,0.022124436232843436,0.07662198931211606,0.06796281540300697,0.7383495639078319,0.04572399315657094,0.04557448605191894,0.21680797135923058,0.051928792730905116,0.03644314405391924,0.012021385329717305,0.6372242183424532,0.0,0.758030032273382,0.07612043345579877,0.028302897553658113,0.02617665052821394,0.06402622273890302,0.047343760379590094,0.3317695551086217,0.33735820883885026,0.07072859909385443,0.03734722311492078,0.013450350859784521,0.20934605109505355,0.08593365491833538,0.04233339094207622,0.03704846976324916,0.662732903379947,0.08348003856372088,0.08847154304385185,0.035754413227550685,extension,2.5213171823415905,0.0005609534598534083,0.38312210084404796,,0.28687658574846053,0.44973814834362613,0.27633932205693174,0.20942814310546964
0.39512223470956087,0.44527164275053316,,0.38669369043782353,0.9140404867939651,0.08595951035385951,0.07827466537128203,2.472036026418209,0.0001346161052424577,0.00204809143087914,0.009865439365967177,0.00048301442552656226,0.00032796549146496545,0.9871408739127219,0.004109379542569513,0.005881573692022357,1.0000055911950767,0.018477275472832844,1.1457384321838617,6,0.0,2.664309561252594,0.0034578197864902904,0.059857348300283775,0.15304768562782556,0.9425956369377673,0.0574043643719051,0.23489460404380225,0.6833399282768369,0.2194920324254781,0.12535741116153076,0.37151767214527354,-0.07995147770270705,0.4809553879313171,0.07759098458336666,-0.01437090132094454,1.3391530979424715,0.6253963757771999,6.0,1.3484460161998868,0.1926596136763692,0.01312276560565806,0.4758010166697204,0.11621530156116933,0.15367600659374148,0.04852529487106949,1.0,0.12582114577526227,0.05965030047809705,0.1636587546672672,0.09428883949294686,0.10743572789942846,0.08319981017848477,0.062189884280087426,-0.5846149753779173,0.05708347447216511,0.5792228179052472,0.0,0.0,0.19250373903196305,0.09262413874967024,0.07715284853475168,0.04141434500343166,0.031506585772149265,0.5647983415983617,0.0,0.19990269443951547,0.10070591128896922,0.39866586681455374,0.061083692678948864,0.05552333276136778,0.1841185016091913,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04910466363071464,0.021679579134797677,0.07455894962185994,0.06808842613827437,0.7393394112586975,0.047228969633579254,0.046391791373025626,0.20891662104986608,0.0524697930959519,0.03706877134391107,0.012234260851982981,0.6429187720641494,0.0,0.7592600602656603,0.07599135063355789,0.028129608719609678,0.025711533133289777,0.06305612990399823,0.047851314215222374,0.3445590836927295,0.3286327659152448,0.0712746253120713,0.03769784007454291,0.013897736665967386,0.20393794612027705,0.08808320225216448,0.04109241004334763,0.036224396055331454,0.6560186231508851,0.08488560590194538,0.09369576477911323,0.027942764216277283,extension,2.0889762269798666,0.0002857477763313909,0.37627265066839755,,0.2842561230457649,0.44527164275053316,0.2503655175290381,0.23870268394239247
0.39512223470956087,0.44527164275053316,,0.4234649718273431,0.9224801971577108,0.07751980042667128,0.04105669191631023,2.525730200111866,6.24235569546272e-05,0.0009554558428135351,0.004565970621115412,0.00024143226130490802,0.00015941703668431728,0.994015300180763,0.004200626139208907,0.006103574196458794,1.0000068838708103,0.018464036576915532,1.139490437693894,7,0.0,2.6610573828220367,0.00355194418807514,0.061803617514669895,0.1591473154257983,0.9361551767215133,0.0638448242971208,0.21994906740656006,0.6581359109841287,0.23696212482172996,0.12719447014387697,0.36414944159332663,-0.10275835357606411,0.4748191782273352,0.07706941501237452,-0.01388916138876084,1.3798514367081225,0.6620262307114899,6.0,1.3323027938604355,0.19010097719728947,0.012808943223717506,0.48881596489809453,0.11474996688775718,0.1469060246599838,0.046618124935775995,1.0,0.1235821638838388,0.05994665762409568,0.16480000270530581,0.0948297749273479,0.10293258324963972,0.08195449318736792,0.06276512693148106,-0.5777192250825465,0.02620368482894264,0.5408838582225144,0.0,0.0,0.19573984353337437,0.09414186637150124,0.0782085542450659,0.041820651094894856,0.032008144800784066,0.5580809437669814,0.0,0.2030122809810564,0.09770934679545462,0.39647129364311695,0.061645148030947894,0.05685365799581632,0.18430827150586993,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.049182581511558965,0.021300661421264522,0.07305864675436169,0.06798256683396176,0.7396875196136534,0.048788024636451155,0.04754089986090548,0.2063577356748283,0.05357072062906809,0.03827106297831051,0.012550041268696077,0.6417095432989299,0.0,0.7585881510749459,0.07660432351985946,0.028103313263272867,0.02549661771627143,0.06256618577754125,0.04864141094731167,0.3562280887272209,0.3209728638175875,0.07119182695169002,0.037729188188677654,0.014274293003836647,0.1996037377975881,0.09100267133908346,0.03944882520590909,0.0348372828157153,0.6496249521151185,0.08708081202348694,0.09800546301994473,0.025846354190434795,extension,2.324323455686681,0.00027392472378551247,0.36857463035266846,,0.2899777236438933,0.45988583517453024,0.24737552997248713,0.2385612556245178
0.3951222305186093,0.44527164275053316,,0.45489725773222744,0.9259968181140721,0.07400318296276964,0.023467067338060588,2.5511066652834415,3.24550583599148e-05,0.000500097061831184,0.002361650475904753,0.0001309562402980191,8.624472860674359e-05,0.9968885965645313,0.004257807646354195,0.006698748140479438,1.0000067381188273,0.01846187595219817,1.1536992061883211,8,0.0,2.6528468132019043,0.0038733649817004334,0.06756473501445726,0.16749313846230507,0.9249859154224396,0.07501408288953826,0.20499371191544924,0.6161535615101457,0.2660620699170977,0.1279259108705446,0.35673483181744814,-0.1300547164864838,0.4705404080450535,0.0765637390431948,-0.013373392060202605,1.4192294152453542,0.6986049853730947,6.0,1.313001331873238,0.1876891979482025,0.012736053762637312,0.5035928238648921,0.11301928671309724,0.13840464560780674,0.04455799348943401,1.0,0.1221445007249713,0.059944843349512666,0.1671719659352675,0.09465949307195842,0.09864267223747447,0.08047614741371945,0.06322605605237186,-0.568641681689769,0.01919511120649986,0.524304267950356,0.0,0.0,0.19736597314476967,0.09338934114202857,0.07851723430212587,0.041924449091311544,0.032216447580140084,0.5565865579992533,0.0,0.20380271156318486,0.09488820983096957,0.39608261291868985,0.06264715586439706,0.057971713395090774,0.18460760230664164,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.04917278402717784,0.020900050032651052,0.07187590753892437,0.06820119911571965,0.7403951128944755,0.04945494397543371,0.04826298405532725,0.20520325691904873,0.05468158898293041,0.039206385787110776,0.01275952577998396,0.6398862544447184,0.0,0.7586320694535971,0.07698644563788548,0.027954039731412195,0.02514497662195936,0.06179090542718768,0.04949156133807264,0.3663396784104407,0.31200861814431846,0.07025858835550025,0.03740674126311205,0.014529681640851777,0.19945669418666512,0.09333679650444537,0.03906766651198268,0.0343558783933986,0.6414832188747823,0.08851454529212788,0.10324189701350406,0.023611675642314367,extension,2.2420146458316594,0.0003064687445544223,0.36085389682557434,,0.28764105190044986,0.45097694967789625,0.2251377602830568,0.24370772344991565
