base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.742224200318257,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7637705467641354,,,0.742224200318257,
,,0.7008074099818865,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7186578004620969,,,0.7008074099818865,
0.5032586458837613,0.5475519492782973,,0.042358416356364614,0.762294034473598,0.23770596634130925,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.0038081090515333926,0.06388338486431167,0.1321241332916543,0.9768327306956053,0.023167270643170923,0.6779738331679255,0.8414839874021709,0.10987492185086012,0.09942958509782329,0.5018597199814394,-0.0030336487106978893,0.791734526399523,0.001132015136136033,-0.03392934796715963,0.9309862647205591,0.2747968613402918,6.0,5.921245601555499e-15,2.392673103706906e-17,1.9415397656476663e-16,4.3348519980804327e-17,1.0,3.84986895451834e-17,2.1517612836383344e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.7917345631867647,9.99999993922529e-09,9.99999993922529e-09,0.06507690812577493,-0.748474670574069,-0.45588893932290375,0.22679680457804352,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.11477719957474619,extension,2.4219219144433737,0.0007120213842228829,0.5154191961046308,,0.38426587623082953,0.5475519492782973,0.6667678660402695,0.23243844672106206
0.5032586439047009,0.5474286367743644,,0.0884810407878831,0.7958272430114448,0.20417275931686163,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.003983477576184669,0.06314420269336551,0.14748697564937174,0.9553613578900695,0.04463864184799604,0.6058692571241409,0.7392629976384342,0.18072911142371595,0.09716233354993165,0.4989770445972681,-0.009199215099215508,0.834559362847358,0.00116309605891729,-0.02738992491231329,0.9776394693180919,0.32253915641922504,6.0,5.993862958696556e-15,2.5502475213762834e-17,1.9192716354917718e-16,4.605676050102804e-17,1.0,4.0945111193963953e-17,2.0956185463534812e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.8345593940466642,9.99999993922529e-09,9.99999993922529e-09,0.06756538682384416,-0.7368262242525816,-0.4118372693192214,0.25043935328722,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.10405451100086793,extension,2.634017658419907,0.00698421457218501,0.511094429064542,,0.3839146274558,0.5474286367743644,0.4315028671020021,0.2340581164462492
0.5032586415763944,0.5474286367743644,,0.07435510811046697,0.7869567777961493,0.2130432203412056,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.004438084879438975,0.06707457420998253,0.17172394564840943,0.9095011688768864,0.09049883432453498,0.31006969857844524,0.5630990380886942,0.3028366675134748,0.09457246313104406,0.4968370790593326,-0.014055184554308653,0.9022029610350728,0.0012172642154837376,-0.025996331629585256,0.9970433842390776,0.34539604210294783,6.0,6.130119201492751e-15,2.829646782910521e-17,1.8830676492422664e-16,5.078709219898361e-17,1.0,4.5228460674332135e-17,2.0165826815336628e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.9022030006162822,9.99999993922529e-09,9.99999993922529e-09,0.08232164863147773,-0.7052550539374352,-0.29868897213600576,0.28560970490798354,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0930314255238045,extension,2.657374800182879,0.03863472777447896,0.5030384713318199,,0.382985004762403,0.5477430196936529,0.1833874616616716,0.27104093530215323
0.5032586420420557,0.5473566266144214,,0.07987747792503797,0.8015037067234516,0.19849628896918148,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.005684570156518021,0.08293934739776887,0.1898594874655828,0.8709243247285485,0.12907567323418334,0.24118822306627408,0.44613416166976094,0.38391054258681834,0.09291108470642939,0.492477054707706,-0.023654512129724026,0.9502649600617588,0.0012570071894515422,-0.024125458591242932,1.022551808040589,0.3691048030741513,6.0,6.36103523246063e-15,3.092880548083923e-17,1.8980536959095261e-16,5.5272675086508183e-17,1.0,4.927724532055243e-17,2.0036212712142563e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.9502650047652423,9.99999993922529e-09,9.99999993922529e-09,0.10542599391192198,-0.6275070132687688,-0.10012346389703453,0.3119622312951833,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.08811217063339427,extension,2.8530716970562935,0.10999532300047576,0.4973008204251528,,0.38477664199275496,0.5473566266144214,0.15359694789124964,0.2892273241886869
0.5032586390152574,0.5473566266144214,,0.08834799591568299,0.8048159712925553,0.19518402987159789,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.007247414301673416,0.10125511192018166,0.20464547513984144,0.8252964611165226,0.1747035376029089,0.20293818756499604,0.3337788099888712,0.4617893376853317,0.09180115605704486,0.4852048533502966,-0.03888198547065258,0.9814511071890593,0.0012858211184720858,-0.020743300063244874,1.0626077186316252,0.4077026720624417,6.0,6.575177936503897e-15,3.3994044189969665e-17,1.8897253768045462e-16,6.031365616956806e-17,1.0,5.385644158216813e-17,1.9808751821417558e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.9814511532895267,9.99999993922529e-09,9.99999993922529e-09,0.11293570138514042,-0.5276414174586535,0.07995591731742024,0.33119296794757247,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.08113921963376924,extension,3.33137360913679,0.16346866526873782,0.4892636153381318,,0.3909107598948461,0.5604447103862229,0.1477912691407255,0.3193546743132174
0.5032586413435638,0.5473566266144214,,0.10352323250845075,0.8210818008519709,0.1789182018255815,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.009994272881158395,0.13321275223279372,0.216516604879871,0.7867418131791055,0.21325818286277354,0.1745103232024121,0.2557025190908462,0.5159076997078955,0.09137377538718283,0.4756221864372492,-0.05964448768645525,0.9995444063097239,0.0013076347022433765,-0.018053175353998085,1.1227490822784603,0.46345457108691335,6.0,6.882238119996654e-15,3.7682443911361505e-17,1.9041008773257775e-16,6.631205962397654e-17,1.0,5.931340842193498e-17,1.989674980237218e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,0.9995444510132074,9.99999993922529e-09,9.99999993922529e-09,0.11817570339189842,-0.35554890232742764,0.35945041140075773,0.3424643650650978,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.07314290112117305,extension,3.748919381760061,0.25435924623161554,0.4791123936884105,,0.3901327187962723,0.563422151884164,0.10520944845241804,0.35993133881129324
0.5032586369197816,0.5473566266144214,,0.1125289227347821,0.8136397060006857,0.18636029330082238,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.013858505117241293,0.17413810512516648,0.22219761472661048,0.732270525302738,0.26772947213612497,0.1404340482695261,0.1634696968831122,0.579838621430099,0.09135088988114148,0.46252952003851533,-0.0877433056011796,1.0057054236531258,0.0013202227801230038,-0.018613064495184517,1.1711194943636656,0.5116370024625212,6.0,7.310599734578662e-15,4.202026699615315e-17,1.9529252502048475e-16,7.340189318091241e-17,1.0,6.575365625542644e-17,2.0400791701170606e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.0057054571807384,9.99999993922529e-09,9.99999993922529e-09,0.15261457249289379,-0.11879096053962712,0.8368583009578288,0.34684972814284265,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.06878143872017972,extension,4.59355836128816,0.45618496276438236,0.4653382010292262,,0.3937867111269489,0.567582849111867,0.08336293786608924,0.39910807833075523
0.5032586394809186,0.5473566266144214,,0.1216508679499384,0.8103328784927726,0.1896671166177839,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.01625025579414796,0.197262903326191,0.2227683550445363,0.6990588423795998,0.30094115692190826,0.12097484167497896,0.11997074529062957,0.6099897976964712,0.09100916248280555,0.4512361481320113,-0.11215852992609143,1.0083755189552903,0.0013244280098660965,-0.017172474257677095,1.2070701667107642,0.5454200527165085,6.0,7.651325702472462e-15,4.501190131322224e-17,2.007925624438889e-16,7.836130143427507e-17,1.0,7.02454710958366e-17,2.0954824874211784e-17,1.0,9.99999993922529e-09,9.99999993922529e-09,9.99999993922529e-09,1.008375563658774,9.99999993922529e-09,9.99999993922529e-09,0.15085938607808203,0.03161570114752976,0.9983067624270916,0.35158178000710905,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.06527011838625185,extension,5.4232700052671134,0.4642499010078609,0.4536556431557983,,0.3994479911037223,0.5754139284608225,0.08198703665402718,0.4237691853195429
