base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5991146943221489,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6327035648282617,,,0.5991146943221489,
,,0.5602029946943125,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.5773542560636997,,,0.5602029946943125,
0.4344134215498343,0.4787371789336835,,0.028186601283323398,0.7612423300743103,0.23875767143908888,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8787841796875,0.00376900275114167,0.06456172789330594,0.1319811203284189,0.9727823790162802,0.02721761929569766,0.5327287106774747,0.8209175001829863,0.12413052388001233,0.10057967167813331,0.43313951150048524,-0.0034378250129520893,0.700117027387023,0.0011332103204040322,-0.028875110871815934,0.8671565647237003,0.19734122976660728,6.0,5.3971274185209275e-15,2.0635756819649132e-17,1.815748928209455e-16,3.726968829494654e-17,1.0,3.309400195477127e-17,2.0418488803861175e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.7001170278526843,1.000000260376055e-08,1.000000260376055e-08,0.06490480501088314,-0.7500192448496819,-0.4644814026542008,0.22009979258291423,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.11817317578243092,extension,2.98680597031489,0.0005332425657771367,0.44379408471286297,,0.33108916421415946,0.4787371789336835,0.5161753405506412,0.1691546281799674
0.4344134230632335,0.47644800357717687,,0.07367645230260678,0.8427924555726349,0.15720753744244576,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,2,0.0,2.8787841796875,0.0041163776641042205,0.06823356216773391,0.14782073604874313,0.935542106628418,0.06445789244025946,0.4244304457679391,0.6579771935939789,0.23707213765010238,0.09985601477092132,0.42947661911603063,-0.012755580246448517,0.7347546271048486,0.0011679882554744836,-0.025772819051212537,0.912442225497216,0.24709539278410375,6.0,5.2616743250861296e-15,2.1988470924418436e-17,1.7024982150319969e-16,3.9361813998785215e-17,1.0,3.5029778955233543e-17,1.9009626913420342e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.7347546289674938,1.000000260376055e-08,1.000000260376055e-08,0.06414803926600143,-0.725843065418303,-0.4254462367389351,0.23385126353241503,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.1010569047066383,extension,3.2256651427596807,0.002397525404830958,0.4379652270581573,,0.3288324459519967,0.47644800357717687,0.20592847577548432,0.1734189394628629
0.43441341852303594,0.47644800357717687,,0.06579640347626992,0.8147435826249421,0.1852564155124128,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,3,0.0,2.8787841796875,0.005513839676495991,0.08589481160743162,0.17134514392819256,0.865888942964375,0.13411106017883867,0.12492534001739841,0.4341563119087368,0.3922129541169852,0.09666612732689828,0.42563663120381534,-0.022690812591463327,0.7885693069547415,0.0012103029885111027,-0.02185919973271666,0.9282115139067173,0.2643337281187996,6.0,5.519390700189539e-15,2.6415939973051806e-17,1.6655344499481766e-16,4.669549528212168e-17,1.0,4.1687858379466396e-17,1.827737253337518e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.7885693204589188,1.000000260376055e-08,1.000000260376055e-08,0.06539864087244496,-0.6448364071547985,-0.2768725501955487,0.26774659391958266,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.09256766209728085,extension,3.4339780090376735,0.03481862341868691,0.42813513765577227,,0.3302484605678175,0.47720451345519416,0.02345631962331633,0.198537323391065
0.43441342061851174,0.47644800357717687,,0.0706758408487076,0.8093431345187128,0.1906568609410897,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,4,0.0,2.8787841796875,0.007793735683662817,0.11507846420863643,0.1894853002158925,0.830822647549212,0.16917735105380416,0.06831071684678136,0.34788571018725634,0.4520111803431064,0.09270004549762234,0.42109721701126546,-0.035622596740722656,0.8331574127078056,0.0012407118556438945,-0.023238968227587975,0.9576699305325747,0.29480031155981123,6.0,6.217022363204931e-15,3.317788141638069e-17,1.7542277454840266e-16,5.804932785071173e-17,1.0,5.1952579807602263e-17,1.889974652852018e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.8331574159674346,1.000000260376055e-08,1.000000260376055e-08,0.07480234079412185,-0.5029427786357701,0.03365172556368634,0.3083995571359992,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.08709271313273348,extension,3.757476813159883,0.15339260583277792,0.42246343137230724,,0.3326995025866877,0.4807834453368313,0.012417965413381657,0.22412446711678058
0.4344134205020964,0.47644800357717687,,0.07844229026522953,0.7932063112966716,0.20679368800483644,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,5,0.0,2.8787841796875,0.009922653262037784,0.1395742268068716,0.2023076161276549,0.7867109337821603,0.2132890687789768,0.030783464968408225,0.2561547994846478,0.5155942034907639,0.09112404542975128,0.4128650489728898,-0.056229001842439175,0.8529175757430494,0.0012581885239342228,-0.019556413787540805,0.9951314027421176,0.3292566735763103,6.0,6.72295675725648e-15,3.820909599087285e-17,1.8142816886805935e-16,6.637298952817735e-17,1.0,5.949700997353453e-17,1.9460609699567465e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.8529175901785493,1.000000260376055e-08,1.000000260376055e-08,0.09304570447420701,-0.3633334233891219,0.33852149156155065,0.3281234938185662,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.08016971341567114,extension,4.6678579691797495,0.280685716541484,0.41348072071559727,,0.3371796232682687,0.4888373006273199,-0.029107253746284794,0.2508143831510097
0.43441341700963676,0.47644800357717687,,0.0954542483377736,0.7849306673742831,0.2150693304138258,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,6,0.0,2.8787841796875,0.010428422610857524,0.14337643526960164,0.20976930379401892,0.7526541878469288,0.24734581215307117,0.00285846843780746,0.1968248614575714,0.5567185832187533,0.09018079400993884,0.4040184705518186,-0.08147007785737514,0.8635858776979148,0.0012676195801759604,-0.015660905352774535,1.043780526611954,0.36959685222245753,6.0,6.9646565698166455e-15,4.079860038225719e-17,1.8360810271490207e-16,7.063482891342382e-17,1.0,6.336398130339265e-17,1.9683470987872883e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.8635858716443181,1.000000260376055e-08,1.000000260376055e-08,0.10834134655306116,-0.3222740311466623,0.43819381622597575,0.34021586389280856,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.07351437176112086,extension,5.124305625446141,0.3119106355588883,0.40407563850749284,,0.33723449770104946,0.4897644347930081,-0.035651650202150144,0.27414260304067284
0.4344134161947295,0.47644800357717687,,0.09876373433507979,0.8014136855490506,0.19858631235547364,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,7,0.0,2.8787841796875,0.0118101077969186,0.15886876510921866,0.21678537572734058,0.7123616863973439,0.287638308131136,-0.01974819487622881,0.13857603451469913,0.5970935933291912,0.08962173317559063,0.39342199719976634,-0.1076543047092855,0.8711454933509231,0.0012755021252814913,-0.01618546953561406,1.068122454918921,0.3960481104440987,6.0,7.261062405630646e-15,4.346788347443953e-17,1.881384460772813e-16,7.506464477039023e-17,1.0,6.737585301477777e-17,2.0133084253731303e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.871145486831665,1.000000260376055e-08,1.000000260376055e-08,0.10903846460860223,-0.22966423986508744,0.5943073469679803,0.3484103116206825,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0684933474403806,extension,6.432225712109357,0.3665228132158518,0.3930270329583436,,0.3411111727593437,0.4941064835225464,-0.06622911007919659,0.2972843748284504
0.4344134193379432,0.47644800357717687,,0.09986710950033739,0.7947232839651406,0.20527671370655298,1.7917596101760864,-1.7198264856688183e-07,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,8,0.0,2.8787841796875,0.011621042336628307,0.15502436825772747,0.22122788149863482,0.6693637813441455,0.33063622284680605,-0.04701057738907366,0.08735829830402508,0.6325950236059725,0.08905135106761009,0.38404099992476404,-0.1328555140644312,0.8766577788628638,0.0012817765173167572,-0.015724682106792898,1.0942616048268974,0.4176081423647702,6.0,7.345688124049509e-15,4.494003407799544e-17,1.8686085859015793e-16,7.740044453147495e-17,1.0,6.951040865086932e-17,2.0062223807169902e-17,1.0,1.000000260376055e-08,1.000000260376055e-08,1.000000260376055e-08,0.8766577718779445,1.000000260376055e-08,1.000000260376055e-08,0.12248571537202224,-0.23313414200401894,0.5759832683252171,0.35633715451695025,0.0,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.0,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,1.0,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,2.061153470123145e-09,0.06577345370897092,extension,7.572474643122405,0.330294540617615,0.38310078938957304,,0.3437959441432246,0.5017678157362357,-0.07249089896989365,0.3177410358330235
