base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.7551173468430836,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.0965203223749995,,,1.7551173468430836,
,,1.7254319836695988,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,1.082271107006818,,,1.7254319836695988,
0.6024520217906684,1.7749115292988127,,0.021695604829574222,0.8184281499125063,0.18157185276504606,1.2783746374771,0.15569525343137514,0.20560471096541733,0.2112449943087995,0.1739420781377703,0.40920821647159755,0.0007163106893415261,0.002325051788139021,0.5313247205267544,0.018173167249187827,0.6159218348456621,1,0.0,2.787749081850052,0.004295122193070711,0.07559303543530405,0.13159476686269045,0.973880282137543,0.02611971453006845,1.0745913609862328,0.8285669982433319,0.11882829567184672,0.10413358639925718,0.6012705774046481,-0.0019648107700049877,0.9457800588570535,0.11681665887590498,-0.016106948482502048,1.3167336340993643,0.5764818759635091,4.0,1.116418119519949,0.3875643366482109,0.42563190567307174,0.12715850461972877,0.05964525422314182,1.0,0.18655661679804325,0.4013506658375263,0.23927679774351418,0.1235467417864129,0.09287752897944301,-0.31170957698486745,4.12097530066967,4.3359599485993385,0.0,0.0,0.4532970520667732,0.2838833632413298,0.05257136607542634,0.21024821640457958,0.0,0.8571429252624512,0.1428571492433548,0.1666608938248828,0.07203511433908716,0.6688133487477899,0.09249064163304865,0.0,0.10316651151515543,extension,1.009400554932654,0.0038473822108739952,0.828811174724251,,0.9171543898405852,1.776152589586046,1.7206550190846126,0.5547862672246993
0.6024520173668861,1.7749115292988127,,0.23113663363619708,0.930065933149308,0.06993406289257109,0.7053714916110039,0.982364040799439,0.0933145108865574,0.08210036184755154,0.029648097464814782,0.7949370313435793,0.0020440527850951185,0.0041959352583944565,0.997412437107414,0.01851646949944552,1.2062168791890144,2,0.0,2.6409025210887194,0.003021336713572964,0.06237046743626706,0.14209285436663777,0.920800959225744,0.07919904141454026,1.070117003750056,0.6050718105398118,0.27374335925560445,0.11182324134279042,0.5780837419442832,-0.03995472937822342,0.8942381208762527,0.11153603589627892,-0.0281146303677815,1.4760005418211222,0.7596064335666597,4.0,1.1185079496353865,0.4187563471496105,0.3942560215946287,0.12326973146991804,0.06371789707918651,1.0,0.18971543200314045,0.34045035135932267,0.2458238546969369,0.12363419245230034,0.0942979849060066,-0.3735148059204221,2.8220122680068016,3.0937174316495657,0.0,0.0,0.40501035191118717,0.3091994458809495,0.057267220196081325,0.22852298023644835,0.0,0.8571429252624512,0.1428571492433548,0.14407403266523033,0.0755199390114285,0.6992165972478688,0.08118943276349455,0.0,0.08135502165532671,extension,0.8381084385327995,0.007511638686992228,0.7405866999179125,,0.9381701121254573,1.839958239358569,1.7223051860928535,0.5284698049072176
0.6024520194623619,1.7749115292988127,,0.4345202361000702,0.956329747568816,0.04367025205283426,0.3634673429187387,1.4756274512037635,0.04095531310304068,0.03251234166964423,0.00935592287351028,0.9171764231286943,0.0028162901271571172,0.005180114585527917,1.0000038803555071,0.01866162226360757,1.190263676457107,3,0.0,2.49685126170516,0.0025165261467918754,0.05808234179858118,0.1552425802219659,0.8602738850750029,0.13972611696226522,1.0667947735637426,0.41812736145220697,0.40332337631843984,0.11873160098912194,0.5294820310082287,-0.1191060054115951,0.8549233977682889,0.10761703259777278,-0.03268024665516123,1.6166079603135586,0.9528129831887782,4.0,1.1141001842916012,0.44983941689133644,0.36304479488171637,0.11884289124282077,0.06827289864304475,1.0,0.19026198145002127,0.29276988469064236,0.255448300158605,0.12218616658356041,0.09733470651553944,-0.3956779500003904,2.0538597544655204,2.3444500900804996,0.0,0.0,0.3646344211883843,0.3312299121171236,0.06134352574008517,0.24279214313719422,0.0,0.8571429252624512,0.1428571492433548,0.12618590058991686,0.07792890397831798,0.7193374731577933,0.0765477231470868,0.0,0.06546651126700453,extension,0.7191207096911967,0.007752901346975705,0.6535109127871692,,0.9413675358686497,1.8564260896551545,1.732590618232886,0.5182927439454943
0.6024520157370716,1.7749115292988127,,0.5117847773944959,0.9640831290744245,0.03591686951403972,0.21988425275776535,1.682774064131081,0.019323077947774436,0.019177511101588607,0.004862578498432413,0.9566368325613439,0.0030506321563734673,0.0051253343699499965,1.0000030384398997,0.01875232892052736,1.1926043797284365,4,0.0,2.43229953199625,0.0022715786726621445,0.056883352546719834,0.16248881130013615,0.8228426948189735,0.17715730413328856,1.0653211520984769,0.3283089811448008,0.46558073442429304,0.12492373085115105,0.48953609936870635,-0.1843853616155684,0.820462737698108,0.10369159723632038,-0.03264567000724128,1.6704816706478596,1.0213246615603566,4.0,1.1071943240240216,0.47635977854952216,0.33570391964167356,0.1161998642492108,0.07173643444548361,1.0,0.18798228132072836,0.2558049134677276,0.2630404296796769,0.11963205423671752,0.10007223335560411,-0.4032323269639164,1.5475197648629546,1.844324903562665,0.0,0.0,0.33179034502245486,0.3503289013169706,0.06486394378589466,0.2530168112134561,0.0,0.8571429252624512,0.1428571492433548,0.11256299423985183,0.0798187973559834,0.7334766774438322,0.07414153584977612,0.0,0.05906111389049329,extension,0.6698986822739244,0.006354972298140638,0.5882185085210949,,0.9511937499677062,1.8704835659612424,1.7364726215600967,0.5095398789271712
0.6024520157370716,1.7749115292988127,,0.5173260878073052,0.9669116991572082,0.03308830391324591,0.1893177869496867,1.7268721526488662,0.013683818193385378,0.01802065165247768,0.004213077580061508,0.9640824543312192,0.003039920977244037,0.005183629098610254,1.0000039269216359,0.018871423380915076,1.2348922230303288,5,0.0,2.3796199653297663,0.002102930863657093,0.05555749236373231,0.16519706579856575,0.7899711970239878,0.21002880262676626,1.061218788381666,0.26111607102211565,0.512155311414972,0.1304674819111824,0.46155081037431955,-0.22875444823876023,0.7904079733416438,0.09993615717394277,-0.029083817069476936,1.673550944775343,1.023620156571269,4.0,1.097176656126976,0.500543209258467,0.31072042405139655,0.11456313321832567,0.07417323070694692,1.0,0.18507793103344738,0.22616284480318427,0.26838792511262,0.11695768107892945,0.10220306599512696,-0.4048854699358344,1.1969089265912771,1.4938993025571108,0.0,0.0,0.30433088238351047,0.36650852975435555,0.06786120118340477,0.2612993868533522,0.0,0.8571429252624512,0.1428571492433548,0.10197046515531838,0.08148086257278919,0.7444227463565767,0.07212592737050727,0.0,0.055639283993514255,extension,0.6414966457523406,0.005692016778994002,0.5426206320989877,,0.9452906805371482,1.8692662657884063,1.7251556913057964,0.5062940686475486
0.6024520157370716,1.7749115292988127,,0.5062971636652946,0.9670886998064816,0.0329112995241303,0.15430954843759537,1.7773783579468727,0.009793586112209596,0.01462857764272485,0.0034882662912423257,0.9720895662903786,0.00322629111178685,0.004812888932065107,1.0000043762847781,0.018967995303682983,1.2472440646961331,6,0.0,2.344703108072281,0.0020060692477272823,0.05464693476096727,0.16298130445647985,0.7563172425143421,0.2436827557394281,1.0581771773286164,0.20200280437711626,0.5531295062974095,0.13544627465307713,0.4363755874801427,-0.2707128659822047,0.7636348931118846,0.09634903754340485,-0.027672896977037453,1.655177547596395,1.0104379411786795,4.0,1.0874666785821319,0.5200326552148908,0.28981817536987364,0.11407085100654513,0.07607831049244851,1.0,0.18103848537430167,0.20231091685127467,0.27248826064169407,0.11409090249799192,0.10370072635123506,-0.40325387939810753,0.9452806641347706,1.2403125436976552,0.0,0.0,0.2815769938752055,0.3806318431161344,0.07048798311734572,0.2673031850717962,0.0,0.8571429252624512,0.1428571492433548,0.09363395744003356,0.08294173749163747,0.7527994243428111,0.07062487315852195,0.0,0.05299095649388619,extension,0.6225501904264092,0.004521270599070704,0.5048031653277576,,0.9452740815581469,1.8506898183671254,1.7352072472373645,0.5041407756507397
0.6024520192295313,1.7749115292988127,,0.48306829994544387,0.959235459100455,0.040764538978692144,0.15713982877787203,1.7732951361685991,0.009140433528955327,0.01577976499538636,0.003695699830132071,0.9713841006159782,0.0034886540361185325,0.005013532878365368,1.0000057849101722,0.019048381451284513,1.3301857663318515,7,0.0,2.3262172900140285,0.0019398050962990965,0.055530748737510294,0.15753888990730047,0.7238261527381837,0.2761738484259695,1.0507186083123088,0.15339250635588542,0.5868235975503922,0.13989543344359845,0.41681284410879016,-0.30167731922119856,0.7407212872058153,0.09299983753589913,-0.02621474373336241,1.6211942499503493,0.9760502735152841,4.0,1.0773694543167949,0.5368684546556324,0.27154479874297976,0.11396810779115185,0.07761863913037814,1.0,0.17597078648395836,0.18283973378129303,0.2766516075935215,0.11162579734809697,0.10565777611918747,-0.40164223476313055,0.758497464004904,1.0507969879545271,0.0,0.0,0.2626008663792163,0.3931988822296262,0.07282211270648986,0.27137814252637327,0.0,0.8571429252624512,0.1428571492433548,0.08680603909306228,0.08428498881403357,0.7598769385367632,0.06903203297406435,0.0,0.05180205387296155,extension,0.6142464142758399,0.0036849337702733465,0.4757520859129727,,0.9430668422154018,1.8378935980418372,1.7578034276763599,0.49298197124153376
0.6024520178325474,1.7749115292988127,,0.43243495852220803,0.9494660599157214,0.0505339463124983,0.15490178111940622,1.7765239542350173,0.008062869506829884,0.016376908773963805,0.0037753099022665992,0.9717849073931575,0.003454977795627201,0.00489853111866978,1.0000061658211052,0.01908936099789571,1.4041519276797771,8,0.0,2.3096419498324394,0.0018568424666227656,0.05525712386588566,0.15082425146829337,0.6858071745373309,0.3141928259283304,1.0375465592369437,0.10562527464935556,0.619933320209384,0.14391920110210776,0.403065470745787,-0.3249088921584189,0.7169406325556338,0.0896435915492475,-0.027888173126484617,1.5602091951295733,0.915200702380389,4.0,1.0675273020751774,0.5509353091474622,0.256367334863171,0.11386972942273133,0.07882762426743284,1.0,0.1704464362701401,0.16673817252740264,0.277522164164111,0.10861379484413192,0.10737002838868648,-0.40041414299048483,0.6151847979053855,0.9051817706786096,0.0,0.0,0.2467056141467765,0.40444153430871665,0.07490820449311286,0.2739446440245956,0.0,0.8571429252624512,0.1428571492433548,0.08112808369332924,0.08534422202501446,0.7651660889387131,0.06836160097736865,0.0,0.053130770626012236,extension,0.6249054258223623,0.0030471407944787643,0.4545756420120597,,0.9465690118295175,1.8501356740477224,1.7540717522303264,0.4827657483983785
