base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.742224200318257,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7637705467641354,,,0.742224200318257,
,,0.7008074099818865,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7186578004620969,,,0.7008074099818865,
0.5032586458837613,0.5478999735456656,,0.03721933776887454,0.7488163779489696,0.2511836192570627,1.7843447411432862,0.010697222597663925,0.19223258830606937,0.15770014526788145,0.17145959986373782,0.17312840861268342,0.14990186656359583,0.15557739010546356,0.0008163341611089336,0.002455864775307681,0.4369221522792941,0.018042764015262946,0.458928119636707,1,0.0,2.8372544273734093,0.00284937677133712,0.05049773209611885,0.13193309411872178,0.9779701889492571,0.022029816609574482,0.6782081485725939,0.8476376300677657,0.10560953989624977,0.10355484863976017,0.502030081464909,-0.002670900896191597,0.6927720317617059,0.0870629312703386,-0.03389196076886947,0.9244980947114527,0.2696771731134504,6.0,1.26745736412704,0.07890109234722331,0.09658710527583025,0.06041542234015651,0.5602038572542369,0.04447392080328427,0.15941860270686448,1.0,0.1599669832503423,0.09648679388919845,0.12001346528995782,0.18333431973587722,0.15346022241283208,0.12231853703269735,0.05565624969312921,-0.747446583583951,0.13023013911151793,0.821143685374409,0.0,0.0,0.1768858222058043,0.12057863204972818,0.08043427264783531,0.03772217655205168,0.028038326170644723,0.5563407689332962,0.0,0.13578392984345555,0.1424331336747855,0.48694347054697573,0.04641505825566128,0.03674949012929574,0.15167491824831814,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053614442265825346,0.032060290963272564,0.10771137895062566,0.07529090845491737,0.6776458052918315,0.05367718220804818,0.03835452045314014,0.2988376396242529,0.038593502482399344,0.027960944062215276,0.009212503173330333,0.5870408802293241,0.0,0.7281866674311459,0.0998101222794503,0.03005612092965748,0.02771454343746882,0.06409170577535406,0.05014084620052017,0.22563704615458846,0.47145537310279906,0.06085460487520322,0.027947261987719685,0.009256383797037415,0.20484933187253773,0.08171559241600335,0.06221062588156201,0.04140854737488553,0.6541995424777269,0.07861564960330725,0.0818500379100442,0.11636646604165435,extension,2.44516735477373,0.0008767872887260886,0.5157244752626866,,0.38433662293449283,0.5478999735456656,0.6677933714042107,0.2324578349944204
0.5032586439047009,0.546148622747812,,0.08419910530210473,0.7576312879100442,0.24236871325410903,1.6750054061412811,0.16844053668319248,0.32672714395448565,0.10813317389693111,0.13421463553095236,0.20946846052538604,0.13209437567275017,0.08936221030307934,0.0019813301696558483,0.005503804270119872,0.9231830365024507,0.018181555278715678,0.9265516544692218,2,0.0,2.769471287727356,0.002490210047653818,0.04669048584764823,0.1466056084027514,0.9618768817745149,0.03812311665387824,0.6215489248279482,0.7673040116205812,0.1612925636,0.10990916757145897,0.49987994018010795,-0.007309347856789827,0.6724095973186195,0.08592020801734179,-0.027358663724953658,0.9701248658820987,0.3172475196188316,6.0,1.2613507471978664,0.08661588892573491,0.08695673960028216,0.05958511313656345,0.5668796307872981,0.044190653716214,0.15577197645325214,1.0,0.16429902520030737,0.08499173016753048,0.12204959488008171,0.17584501823876053,0.1557618441293016,0.11460948252351955,0.05742732429644093,-0.7480642204172909,-0.0458069390442688,0.6414810484275222,0.0,0.0,0.17375372780952603,0.12042572087375447,0.08032657450530678,0.036218267981894314,0.026438321176101454,0.5628373855724931,0.0,0.1264726526569575,0.1461583049967885,0.49703248403966427,0.04283358893007971,0.03209342855552677,0.15540954226162285,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06044963371823542,0.03578557597938925,0.1216060578590259,0.0847992695053108,0.6373764011077583,0.05998306241235696,0.03554867985076271,0.28824067767709494,0.03757268484332599,0.025937904516467825,0.008292323720525019,0.6044077281840146,0.0,0.7422393239103258,0.09902347502065822,0.029934633188531734,0.02450254515861161,0.05483807384734973,0.049461951857665554,0.20413589221425354,0.4857084343675524,0.06260913552250713,0.0256581994908629,0.00814857511795708,0.2137397575424984,0.08498726901598275,0.06464584654895589,0.042853466788074,0.6478507202118635,0.07552785304142162,0.08413484675111249,0.10628416237886995,extension,2.6778771076351404,0.0033489082561573014,0.5122651127167046,,0.38350079984081037,0.546148622747812,0.4978375470576187,0.2330484134145081
0.5032586415763944,0.546148622747812,,0.07243355461105239,0.72077796747908,0.2792220370611176,1.4860876761376858,0.4409912065602839,0.4698327141813934,0.08099576004315168,0.08072333899326622,0.20065001549664885,0.11066883860621601,0.05712932994356379,0.0018555323485998088,0.00489202735843719,0.9367810329422355,0.018088616692693904,0.9461337989196181,3,0.0,2.7364076375961304,0.0023280040941244806,0.045249598275404423,0.1695628179004416,0.9345399830490351,0.06546001508831978,0.3525206439080648,0.652381784748286,0.2409505812684074,0.11533511691959575,0.4989854923915118,-0.009414976928383112,0.6593530559912324,0.0850977924419567,-0.028892311233846613,0.9901150004006922,0.34007679112255573,6.0,1.2469247626140714,0.09077863075071946,0.07958696989226155,0.05830605066148564,0.5762663383502513,0.04263473040191457,0.15242727880831808,1.0,0.1663206561934203,0.07704238209407777,0.12287161516724154,0.17343967070337385,0.15512528992258012,0.11012093006866053,0.059266842814395204,-0.7373734125867486,-0.1393191575189121,0.5338475946336985,0.0,0.0,0.17303116293624043,0.12178954272530973,0.08034366415813565,0.03682117612333968,0.026207310947938822,0.5618071472272277,0.0,0.12278113246429712,0.14682830299716443,0.501515666488558,0.04124084927025251,0.029051483084913343,0.15858257072977722,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06594550440786406,0.03840918091009371,0.1315136478515342,0.09091273619560525,0.608589667826891,0.06462926074163988,0.0345638649596367,0.27265689615160227,0.037155225552851334,0.026445276045706123,0.00831109990394907,0.6208676346577704,0.0,0.7490904941223562,0.09986855858005583,0.02886261530511547,0.023174450878286734,0.049600537051446736,0.049403348355554044,0.19497362594120204,0.49161124788224697,0.06395533680915833,0.024852510119671933,0.00765503437287407,0.21695225324947387,0.08840006816899404,0.0652669815463014,0.04321355340653099,0.6458229781128466,0.07277089258423075,0.08452552370727062,0.09558579203439876,extension,2.6879152809269726,0.004939816968544619,0.5058965834323317,,0.38267466234421965,0.5464181377413772,0.21547425713409515,0.2676432398147881
0.5032586420420557,0.5452613635938994,,0.07153367261344101,0.7402932550758123,0.2597067441092804,1.3932713391259313,0.5748968746047467,0.5204205485060811,0.0751755605742801,0.05914502660743892,0.19576906005386263,0.10524459113366902,0.04424521268811077,0.0019597489963416592,0.004730161006591516,0.9869841490872204,0.018005917547270656,1.0184351955540478,4,0.0,2.7133240401744843,0.002257408337754896,0.04527676409634296,0.19120017043314874,0.9076565746217966,0.09234342450508848,0.2788330250768922,0.5562754878774285,0.3075663917697966,0.11891210096655414,0.49730875762179494,-0.012802028097212315,0.6536917262710631,0.08476021862588823,-0.02541369727532583,1.0025035752914846,0.3514279865194112,6.0,1.2278789589181542,0.09441098524257541,0.07350896368734539,0.056264833256136626,0.5874417438171804,0.040981018682941794,0.14739245624514297,1.0,0.16996924066916108,0.07074668252607808,0.12296016229083762,0.17490223294589669,0.15423547104001045,0.10634299536468461,0.059557229513302445,-0.7285394156351686,-0.19648826273623854,0.46786473132669926,0.0,0.0,0.17617643612902611,0.12207438127370551,0.08110672951443121,0.03849122146493755,0.026054657399072312,0.5560965756885707,0.0,0.11984792386647314,0.14658490335568786,0.507009522523731,0.04008331018849276,0.027014523337129503,0.1594598179217428,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06947994144866243,0.04075371997896582,0.1394155389862135,0.09706958127208054,0.5845149443484843,0.06876627629389986,0.03673409382463433,0.263838529586792,0.03688290627906099,0.028003759565763175,0.008708840679901186,0.6258318736217916,0.0,0.7531165913678706,0.1002774549415335,0.028369638428557664,0.02252929205133114,0.04594971859478392,0.049757303175283596,0.1912573775043711,0.49379938817583025,0.0656943708891049,0.024555655734729953,0.007383058917184826,0.21731014805845916,0.09366927610244602,0.06637180817779154,0.044297049287706614,0.6392952781170607,0.07087224494898692,0.08549434365704656,0.0915600849839393,extension,2.8370856270194054,0.004629193175787805,0.5026889299042523,,0.38361512470317444,0.5452613635938994,0.20008934028252648,0.27989431738387793
0.5032586390152574,0.5452613635938994,,0.07094038103241473,0.7530159414745867,0.24698405899107456,1.3563210368156433,0.6282048909924924,0.5211528409272432,0.06932328670518473,0.04707279379363172,0.21412430028431118,0.11573371337726712,0.032593066949630156,0.002032782925198262,0.004117446629607002,0.9999456536024809,0.017979383817873895,1.1276501193642616,5,0.0,2.693017214536667,0.002285229786139098,0.045666822872590274,0.20989929174538702,0.8882725317962468,0.11172746500233188,0.24960623693550588,0.4961860196199268,0.34921723790466785,0.12096880172612146,0.4954592101275921,-0.016797145828604698,0.650380075443536,0.08443284902023152,-0.026441226922997885,1.0181989246048033,0.36738513549789786,6.0,1.2040082458406687,0.09562792378710583,0.06916750298114493,0.05359541924553923,0.6015175646170974,0.03973786730784923,0.14035371952923015,1.0,0.17204701725859195,0.06606312253279611,0.1216993784182705,0.17909770284313709,0.15335494617465883,0.10261476837331429,0.05905763176269829,-0.720552608370781,-0.2306429633172229,0.4275735644623637,0.0,0.0,0.17896504164673388,0.12329564866377041,0.07977316837059334,0.03953794718836434,0.02572135836817324,0.552706834860146,0.0,0.11868369695730507,0.14706457301508635,0.5100033157505095,0.03960307699162513,0.025700151891214773,0.15894518268760294,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07244787213858217,0.04230568022467196,0.14361036499030888,0.10288712684996426,0.5658604726195335,0.07288848125608638,0.039079680864233524,0.25940010510385036,0.03664792553172447,0.029737439908785746,0.009143072937149554,0.6259917793795466,0.0,0.7572987042367458,0.09920458274427801,0.028017296048346907,0.02231959396158345,0.04363446336355992,0.04952535856864415,0.19139155186712742,0.4954804291483015,0.06833945150719956,0.024296262257848866,0.007277619410160696,0.21321468020323664,0.1011062545585446,0.06736284046201035,0.045560398895759135,0.6301121292635798,0.07043555978452787,0.08542281854897738,0.0876726635324303,extension,3.167787875048816,0.0032784486857053707,0.5002206934150308,,0.3831587893802473,0.5467786073504481,0.1783786767239993,0.29644475202076137
0.5032586413435638,0.5452613635938994,,0.08618327067233622,0.7656932980753481,0.23430670250672847,1.1538448929786682,0.9203162151388824,0.6234454084187746,0.05390456001623534,0.0295022614300251,0.1852892346214503,0.08855825691716745,0.019300279709568713,0.002974120148792281,0.0047182124963001115,1.0000030491501093,0.017968636922887526,1.103500148281455,6,0.0,2.6857251822948456,0.0023575834356961423,0.0464891692972742,0.22558327100705355,0.8741105175577104,0.12588948477059603,0.23109037149697542,0.45552612422034144,0.37740053003653884,0.12286593538010493,0.49176492798142135,-0.024333890061825514,0.6464516231790185,0.08414024562807754,-0.02348927162279324,1.0561116016469896,0.4010814044158906,6.0,1.1811047978699207,0.09660536341834813,0.06581983824435156,0.051531713776057586,0.614671423099935,0.03870652156183496,0.1326651424751617,1.0,0.17271378450095654,0.06277090078219771,0.12076588021591306,0.18257246597204357,0.1526336254319176,0.09859307325677946,0.059057675243820995,-0.7112816767767072,-0.24979110853746533,0.39851320581510663,0.0,0.0,0.1837915910873562,0.12312895123613998,0.07760831149062142,0.04030173906357959,0.025046453680261038,0.5501229511573911,0.0,0.11718029726762325,0.14720975898671895,0.5125552341341972,0.04019252606667578,0.024696700449567288,0.1581654833862558,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07473048794781789,0.04325610867817886,0.1431606881087646,0.10666118480730802,0.5570368971675634,0.0751546347164549,0.04155233997153118,0.2557848487049341,0.03614753199508414,0.03142882086103782,0.00966929468268063,0.6254171640612185,0.0,0.7603566222824156,0.09846166212810203,0.027643893932690844,0.022493818745715544,0.042155902163358405,0.04888809140538797,0.18726861919276416,0.49876314331777394,0.06958256266079843,0.024560890058637597,0.007343611618125578,0.21248117240611464,0.11183259304380044,0.06874968227930367,0.04763806003029458,0.614349793177098,0.07080972153926268,0.08662014629226178,0.08123186248121783,extension,3.4589122352190316,0.00391968612348137,0.4961369428783655,,0.3815482825108396,0.5475206074170424,0.14710180901359612,0.31489813490770757
0.5032586369197816,0.5452613635938994,,0.10820367655833252,0.7929783831350505,0.20702161826193333,0.9218439231626689,1.255022860597819,0.7250418197363615,0.0320861792715732,0.019039761551539414,0.1450709417113103,0.07007650213199668,0.008684795218869112,0.003819349811237771,0.005996802414301783,1.00000622542575,0.01810913057124708,1.1075842548161745,7,0.0,2.6795127987861633,0.002450764814966533,0.04813438467681408,0.2379282236797735,0.8721352592110634,0.12786473979940638,0.2202216648220201,0.4503073003143072,0.38101794268004596,0.12601590203121305,0.48781201033852994,-0.033573249354958534,0.6407824335619807,0.0835394287132658,-0.021437972723788334,1.0894220592454076,0.4319183037150651,6.0,1.1441558115184307,0.09521280031185597,0.061724783343379386,0.04875118003110401,0.6346695264801383,0.03616510932624806,0.12347659625811502,1.0,0.17023320437874645,0.059894114994676784,0.11975826986599714,0.18718479375820607,0.1497644444461912,0.09561434504576027,0.06067478281329386,-0.694581130053848,-0.26454289734829217,0.36476597539149225,0.0,0.0,0.1881247361889109,0.12177247204817832,0.07589316426310688,0.04124972262070514,0.0249136471102247,0.5480462620034814,0.0,0.11694111675024033,0.14750918990466744,0.5110408212058246,0.04131664376473054,0.024060404219198972,0.15913182438816875,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07650438026757911,0.044450338784372434,0.14505275536794215,0.112107080349233,0.5434389258734882,0.07844651996856555,0.04403773706872016,0.25437616859562695,0.03610718439449556,0.03316914400784299,0.010223633420537226,0.6220861347392201,0.0,0.7611950342543423,0.09871426445897669,0.02750598022248596,0.022343402859405614,0.04139189628767781,0.048849424900254235,0.18872781191021204,0.4941423737909645,0.06946155993500724,0.024956982757430524,0.007421701469866093,0.2152895665494725,0.12135970697272569,0.06848370528314263,0.04762143691186793,0.6024775258265436,0.0733634412754327,0.08669418335193768,0.07705761806573719,extension,4.002085658721626,0.004597473285002707,0.4919519005343318,,0.38201824571720505,0.5471799281719321,0.1272934745453919,0.32371462346054614
0.5032586394809186,0.5452613635938994,,0.12155222080764361,0.8132845391519368,0.18671545980032533,0.8917873799800873,1.2983852801844478,0.7223990797065198,0.022721644316334277,0.012960318221303169,0.16350229538511485,0.07267861228319816,0.005738048112107208,0.0038760862244089367,0.005971914273686707,1.0000057592988014,0.01822661362530198,1.079335710965097,8,0.0,2.670107126235962,0.002441606680804398,0.04756362803163938,0.2477240526350215,0.8355090017430484,0.164490997325629,0.18996909347333713,0.3557162827346474,0.44658344076015055,0.1282444135285914,0.4803350290749222,-0.04941299930214882,0.6375029385089874,0.08305680163903162,-0.019942471449070354,1.1259106891229749,0.46751177916303277,6.0,1.1152765471488237,0.09479144151555374,0.057860676301061176,0.046371470554731786,0.6493961582891643,0.03431415140221361,0.11726610269397497,1.0,0.16997913911473006,0.05690444022184238,0.1192176683107391,0.19081452442333102,0.1481124646961689,0.09295958641450852,0.06044339056825265,-0.6852721064351499,-0.28146868641488254,0.33855889248661697,0.0,0.0,0.19183179328683764,0.11915184906683862,0.07330876489868388,0.041702341317432,0.024846957399859093,0.5491582914255559,0.0,0.11741442466154695,0.14609207515604794,0.5119273811578751,0.04209096607519314,0.023333646211540326,0.15914151060860604,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07805483904667199,0.04626243805978447,0.1481190746417269,0.11538511660182849,0.5307530332356691,0.0814254978322424,0.047256380785256624,0.25842022500000894,0.0365891543624457,0.03456477020517923,0.010827538782905322,0.612341939471662,0.0,0.7629824383184314,0.09748742182273418,0.027255186869297177,0.022323139579384588,0.04148852851358242,0.048463284329045564,0.19075939105823636,0.49067044840194285,0.06966005283175036,0.02491018589353189,0.007472889799828408,0.21652703767176718,0.12596674007363617,0.06890797411324456,0.04782320238882676,0.5956091447733343,0.07427324051968753,0.08741969987750053,0.07229430641746148,extension,4.696400835644454,0.004801138540642569,0.4838529424741864,,0.38848117906220103,0.5552622001457647,0.12311167397516935,0.34595956141129136
