base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.5880911337832609,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6706189098767936,,,0.5880911337832609,
,,0.5609290488064289,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.614498618291691,,,0.5609290488064289,
0.372888361569494,0.2349353905708071,,0.005379240046352152,0.5953164407983422,0.4046835573390126,1.37611598148942,0.014684303147902256,0.28382102958858013,0.2543396594701335,0.25198605679906905,0.20985325728543103,0.0,0.0,0.0,0.0,0.0,1,0.0,2.8087356835603714,0.014998733400716446,0.14059349766466767,0.13020190596580505,0.9823864488862455,0.017613555282878224,0.5754532227292657,0.8722858219407499,0.08852471644058824,0.10409317119047046,0.3726594515610486,-0.0005862372927367687,0.7947623585350811,0.11104199301917106,-0.006232299038458677,1.0044743206817657,0.19014192733448,4.0,1.0067285932600498,0.22057021607179195,0.5925919148139656,0.1450228780740872,0.041814991942374036,1.0,0.16592998337000608,0.3916914153378457,0.17440823756624013,0.10817051189951599,0.17674650182016194,0.23423019154688518,3.1077061723917723,2.6860889550298452,0.0,0.0,0.4898739601485431,0.2754479895811528,0.05099056431208737,0.18368749076034874,0.0,0.8571429252624512,0.1428571492433548,0.1669864043360576,0.07175654749153182,0.6686867675743997,0.09257027914281934,0.0,0.11556195141747594,extension,1.7520684194751084,0.010640536804524814,0.3872762218816206,,0.3387045032448239,0.23566143522186886,0.5444684137279788,0.18476269044913352
0.3728883609874174,0.2349353905708071,,0.13153123410302214,0.7089936672709882,0.29100633028429,1.0142618208192289,0.5367294972529635,0.6105581994634122,0.20425950561184436,0.13775925326626748,0.04742303767125122,0.0,0.0,0.0,0.0,0.0,2,0.0,2.7380390763282776,0.010665605412214063,0.11105413973564282,0.13834217260591686,0.9485525339841843,0.05144746780570131,0.5221904560457915,0.7138911141082644,0.19831556279677898,0.11167169391410425,0.36287531757261604,-0.01814937684684992,0.7588939075358212,0.1059404065599665,0.003281715655248263,1.1263279162812978,0.3107626953860745,4.0,0.9620776227675378,0.17035881080664694,0.6374390358105302,0.1444796907599084,0.04772246102220379,1.0,0.13825540093239397,0.38984870933927596,0.16965434595476836,0.1087450225604698,0.18348389130551368,-0.02841586943850416,2.1648410158231854,1.9753988524898887,0.0,0.0,0.5117816731799394,0.2766469665803015,0.05182938853977248,0.1597419708268717,0.0,0.8571429252624512,0.1428571492433548,0.15202126756776124,0.07499388681026176,0.6900500915944576,0.08293475327081978,0.0,0.09590429227682762,extension,1.4890702310949564,0.03437412813946139,0.3754839670145884,,0.34071682795645697,0.2376595733184663,0.5414701197296381,0.17923146160319448
0.3728883599396795,0.2349353905708071,,0.2794026096962625,0.7580078449100256,0.24199215276166797,0.8603289700113237,0.7588076582178473,0.6972913183271885,0.17622414603829384,0.11121030716458336,0.015274225042958278,0.0,0.0,0.0,0.0,0.0,3,0.0,2.7141197323799133,0.01160166825138731,0.1130007392494008,0.15741230722051114,0.880199724342674,0.11980027332901955,0.3265801349916728,0.4769005172420293,0.3625849289819598,0.11836990708252415,0.33433217694982886,-0.07432179572060704,0.7509025796316564,0.10460878268349916,-0.002405060480668908,1.2837125721853226,0.46451453340705484,4.0,0.9182603927329183,0.14679756807163358,0.6693467469885945,0.13498833996709436,0.048867349221836776,1.0,0.12837915861746296,0.40493507287465036,0.1622881848597899,0.1041749335709028,0.18955465871840715,-0.02029383546346253,1.881240920163691,1.6744202002882957,0.0,0.0,0.5323252622038126,0.2666095085442066,0.050328065088251606,0.15073716407641768,0.0,0.8571429252624512,0.1428571492433548,0.15421025594696403,0.07860302471090108,0.682360200677067,0.08482652012025937,0.0,0.08187420463946182,extension,1.3608482801355422,0.037559901087661274,0.3427450213348493,,0.34259334585023304,0.24057813958516197,0.5396287900706133,0.18511192174628377
0.37288836122024804,0.2349353905708071,,0.2949330955161713,0.7334620952606201,0.26653790089767426,0.8920471551828086,0.7130479905754328,0.67706503206864,0.189181293011643,0.1190193266957067,0.014734352407685947,0.0,0.0,0.0,0.0,0.0,4,0.0,2.6911296248435974,0.012601779912074562,0.11702779319602996,0.17988454271107912,0.8258306952193379,0.17416930379113182,0.2462795999526861,0.3415802208473906,0.4563818124588579,0.12448120617773384,0.3134456715779379,-0.11902113584801555,0.7485580225475132,0.10404710553120822,-0.002187533335131775,1.3007260290905833,0.4802377758314833,4.0,0.8852092018350959,0.1323560164310038,0.6903456700965762,0.12853598152287304,0.048762335267383605,1.0,0.12217521021375433,0.41516165784560144,0.15974006114993244,0.10141169076086953,0.20687734964303672,-0.0011503781067858654,1.7222920367494226,1.4654743932187557,0.0,0.0,0.5428376505151391,0.26211949926801026,0.049825492373201996,0.14521735662128776,0.0,0.8571429252624512,0.1428571492433548,0.1603136520134285,0.08194336731685326,0.6711201067082584,0.08662287698825821,0.0,0.07783888011181261,extension,1.3784348100889474,0.05109066235309001,0.32009355537593365,,0.34559526282643516,0.24571192169946338,0.5334842971836528,0.1853046785108745
0.37288836168590933,0.2349353905708071,,0.25704340130323544,0.699636151548475,0.30036384519189596,0.8279059273190796,0.8055842178873718,0.7125687720254064,0.17381330684293061,0.1025260845781304,0.011091836619016249,0.0,0.0,0.0,0.0,0.0,5,0.0,2.6842492818832397,0.013005506014451385,0.11810788157163188,0.20242780749686062,0.7605647486634552,0.2394352542469278,0.197605907866091,0.2179432053817436,0.5420804612804204,0.13090265356004238,0.2951785707846284,-0.172467069234699,0.7464287118054926,0.10344714869279414,0.0005149069032768239,1.2746996250934899,0.44896739698015153,4.0,0.851977834943682,0.11823489074595273,0.7102345768362284,0.12244740570895374,0.049083123172749765,1.0,0.11689505272079259,0.42360531841404736,0.15738163387868553,0.0991461265948601,0.22872783767525107,-0.004079632687933099,1.5970799773931503,1.2944778613746166,0.0,0.0,0.5522374869324267,0.2581395274028182,0.04894896084442735,0.1406740293605253,0.0,0.8571429252624512,0.1428571492433548,0.16294411767739803,0.08407912071561441,0.6662318534217775,0.08674490539124236,0.0,0.07534235234197695,extension,1.4558315495960414,0.0779539227951318,0.30072776903398335,,0.3475574061038002,0.24805335322069744,0.5256066415458918,0.1919239953858778
0.372888358484488,0.2349353905708071,,0.21493562156683765,0.6621864535845816,0.33781354781240225,0.8081337306648493,0.8341094688512385,0.722191468346864,0.17042285262141377,0.09725295490352437,0.010132723109563813,0.0,0.0,0.0,0.0,0.0,6,0.0,2.6857064366340637,0.014037102861038875,0.12414481461746618,0.22292250534519553,0.702671529725194,0.2973284691106528,0.1552038066631667,0.1360256487969309,0.5988613860681653,0.13575283798854798,0.2844672074425034,-0.18376745656132698,0.7431352157145739,0.1029789368622005,0.004354084564056393,1.2497990680858493,0.4186378774465993,4.0,0.8354876353405416,0.11138155765365809,0.7192412046715617,0.12079837720375508,0.048578863716102205,1.0,0.11330670688766986,0.42533519421704113,0.15814693411812186,0.09751002257689834,0.24653402180410922,0.01797053247126712,1.5438756803050637,1.1799420220777392,0.0,0.0,0.5549308997578919,0.25902729015797377,0.0485439270560164,0.1374978800304234,0.0,0.8571429252624512,0.1428571492433548,0.16641267365776002,0.08648161898599938,0.6595491748303175,0.08755653304979205,0.0,0.07384254268254153,extension,1.5761526902206242,0.09942910767858848,0.28911515878280625,,0.3592889190666259,0.2664234548334091,0.5397892653321227,0.20370225689839572
0.37288835644721985,0.2349353905708071,,0.2097522094118176,0.6304212887771428,0.36957871285267174,0.7786353272385895,0.8766666683368385,0.7335385386832058,0.17451840231660753,0.0833185208030045,0.008624534886621404,0.0,0.0,0.0,0.0,0.0,7,0.0,2.6849542260169983,0.014375293139892165,0.1253405095776543,0.24041778116952628,0.6475872686132789,0.3524127269629389,0.1257662999396416,0.07988688733894378,0.6377738108858466,0.1417699333978817,0.2724799668067135,-0.21331926342099905,0.741507482714951,0.10249557142378762,0.005840603823344281,1.2652697898447514,0.4268374854000285,4.0,0.8068842031061649,0.10122562001924962,0.7349118934944272,0.11504111008252949,0.048821383170434274,1.0,0.10963397164596245,0.4312119702808559,0.15610899135936052,0.0962616607430391,0.26104856363963336,0.017071975039471,1.4534184224903584,1.0626083491370082,0.0,0.0,0.5619576745666564,0.2556839094031602,0.04805042000953108,0.1343079983489588,0.0,0.8571429252624512,0.1428571492433548,0.16828176088165492,0.08838526380714029,0.6557390014640987,0.0875939650577493,0.0,0.07128060009563342,extension,1.7424138779751956,0.1126895368215628,0.2764487126842141,,0.3487110795482757,0.24899162281127202,0.514937289369603,0.2170852751005441
0.37288836122024804,0.2349353905708071,,0.17421621023095213,0.6292280666530132,0.37077193451114,0.7786705754697323,0.8766158167272806,0.7279571951366961,0.18484831287059933,0.08036445779725909,0.006830034682934638,0.0,0.0,0.0,0.0,0.0,8,0.0,2.6610308289527893,0.014177345088683069,0.12306829279987141,0.2524959777947515,0.576844584196806,0.423155419761315,0.09002996537128638,0.03578235516033601,0.6683447435498238,0.14604681939817965,0.2582407103618607,-0.25466693053022027,0.7397481482475996,0.1020922014140524,0.004717593243185547,1.250295577570796,0.40809235686901957,4.0,0.7896114611066878,0.09503751568263397,0.7436757287941873,0.1126935234060511,0.04859323117125314,1.0,0.10704477847320959,0.4335981442127377,0.1557009662501514,0.09518351766746491,0.2652466910658404,0.007783326884236885,1.3834092170000076,0.987016994971782,0.0,0.0,0.5657120430842042,0.2547268574126065,0.047567684814566746,0.13199341495055705,0.0,0.8571429252624512,0.1428571492433548,0.16836468840483576,0.09042299177963287,0.6533546173013747,0.08785770082613453,0.0,0.06858402292709798,extension,1.981111150700599,0.1233622093568556,0.2614247207529843,,0.3584925276892526,0.26420972602708,0.5298061703021327,0.23387614614330232
