base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_innovation,process_energy_load_daily,process_energy_load_weekly,process_energy_thermal,process_fusion_after_future_decode,process_future_variance_innovation,process_future_variance_load_daily,process_future_variance_load_weekly,process_future_variance_thermal,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_electrical_load_process_0,sensor_group_electrical_load_process_1,sensor_group_electrical_load_process_2,sensor_group_electrical_load_process_3,sensor_group_entropy,sensor_group_mass_electrical_load,sensor_group_mass_oil_temperature,sensor_group_oil_temperature_process_0,sensor_group_oil_temperature_process_1,sensor_group_oil_temperature_process_2,sensor_group_oil_temperature_process_3,sensor_group_prior_kl,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,1.040335938334465,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.706554695032537,,,1.040335938334465,
,,1.0340270983676116,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.6883988582994789,,,1.0340270983676116,
0.29627659264951944,0.5459915118085014,,0.03640038635330711,0.7204210674390197,0.2795789333758876,1.3074141489341855,0.11380009498655852,0.37628105957992375,0.1832007085904479,0.1884677362977527,0.25205049221403897,0.0,0.0,0.0,0.0,0.0,1,0.0,2.7862843070179224,0.007426268213748699,0.06541034355177544,0.13088139717001468,0.9754347847774625,0.024565214960603043,0.6809718324802816,0.8346468457020819,0.11461406864691526,0.10394760983763263,0.2949417969211936,-0.004820189904421568,0.6959543493576348,0.11834882950643077,0.005943852134805638,1.0805388898588717,0.27849283278919756,4.0,0.7207434666343033,0.16839498816989362,0.7534317644312978,0.05214580388565082,0.026027445543149952,1.0,0.16452153970021755,0.3554516532458365,0.18462109623942524,0.09080408158479258,0.07809740412631072,-0.42892925534397364,0.22875947997090407,0.5766386871691793,0.0,0.0,0.48939465335570276,0.27578080585226417,0.051044987310888246,0.18377955467440188,0.0,0.8571429252624512,0.1428571492433548,0.1697026500478387,0.07150137069402263,0.6664825030602515,0.09231347823515534,0.0,0.09699036716483533,extension,1.0701785092242062,0.0029526436917688414,0.3108488277066499,,0.48934041886102586,0.5459915118085014,1.0092281041045983,0.24209244479425251
0.29627659160178155,0.5459915118085014,,0.126508770394139,0.8201126209460199,0.1798873821971938,0.8839451014064252,0.7247367824893445,0.7005916791968048,0.05003162650973536,0.06550306748249568,0.1838736303616315,0.0,0.0,0.0,0.0,0.0,2,0.0,2.6189460940659046,0.005138755288498942,0.05437505801091902,0.13739978335797787,0.9669498023577034,0.03305019829713274,0.6779681937769055,0.790740143507719,0.14504787349142134,0.11025984358275309,0.29170588427223265,-0.01555135240778327,0.6496691764332354,0.11045884160557762,0.0005257217180769658,1.1822489206679165,0.3818748032208532,4.0,0.6330588040873408,0.13185510801849887,0.801163331605494,0.041796377787250094,0.025185183323628735,1.0,0.1337122095283121,0.3443718231283128,0.18227471027057618,0.09087491413811222,0.08122870180523023,-0.551461381604895,-0.04189411798142828,0.4181856452487409,0.0,0.0,0.504747619619593,0.2857787823304534,0.05280505269183777,0.15666854183655232,0.0,0.8571429252624512,0.1428571492433548,0.15734143205918372,0.07251570344669744,0.6903411690145731,0.07980169059010223,0.0,0.07830108588677831,extension,0.8887613601982594,0.010152916242077481,0.30484630598220974,,0.5018033276474665,0.5647733987323822,1.0137440338730812,0.2553660311968997
0.2962765934644267,0.5459915118085014,,0.20294999796897173,0.8661142373457551,0.13388576247962192,0.7135722693055868,0.9705328191630542,0.765027211047709,0.02393492938426789,0.03401100532209966,0.1770268559921533,0.0,0.0,0.0,0.0,0.0,3,0.0,2.485522823408246,0.004107345210286439,0.05009723152033985,0.14002703502774239,0.961920227855444,0.038079774982179515,0.6768825477920473,0.766865645069629,0.16159641952253878,0.11431250785244629,0.2872570047620684,-0.030516721308231354,0.61126250308007,0.10322426678612828,-0.00027316897285345476,1.2756964615546167,0.4764933923725039,4.0,0.556648819707334,0.10314745747018605,0.8375189378857613,0.034701647848123685,0.024631953026982956,1.0,0.11089555901708081,0.33528834767639637,0.17737992946058512,0.08961200068006292,0.08355378918349743,-0.6032356503419578,-0.1759645615820773,0.3323865616694093,0.0,0.0,0.517453842330724,0.29269986879080534,0.05419240935589187,0.13565387774724513,0.0,0.8571429252624512,0.1428571492433548,0.15401015570387244,0.07239549356745556,0.7029147162102163,0.07067963376175612,0.0,0.06590462615713477,extension,0.7684816136024892,0.0113307373248972,0.299035010044463,,0.5051352173563034,0.5667279232589025,1.0015592177708943,0.27354339719749987
0.2962765914853662,0.5459915118085014,,0.29173546098172665,0.9088945360854268,0.09110546752344817,0.5777285285294056,1.1665139086544514,0.8170555750839412,0.011523326407768764,0.01879991838359274,0.1526211800519377,0.0,0.0,0.0,0.0,0.0,4,0.0,2.3704251889139414,0.0034872311716753757,0.04694537282921374,0.14221669116523117,0.9531765654683113,0.04682343784952536,0.6792150889523327,0.7274409201927483,0.18892354879062623,0.11606279568513855,0.28106865589506924,-0.05172502528876066,0.5829145810566843,0.0971386962919496,0.000843629747578234,1.3860391480848193,0.5846792974043638,4.0,0.4922700570896268,0.08061865411582403,0.8650118503719568,0.030269430484622717,0.024100065718812402,1.0,0.0936762522906065,0.3281030426733196,0.17366436426527798,0.08854838216211647,0.08486040029674768,-0.6359106958843768,-0.25859750562813133,0.28268962376751006,0.0,0.0,0.527101953048259,0.2982748313806951,0.05536985184880905,0.11925336555577815,0.0,0.8571429252624512,0.1428571492433548,0.15468925854656845,0.07146053639007732,0.7095453776419163,0.0643048259371426,0.0,0.05354359946795739,extension,0.6564566446468234,0.009763165311596822,0.292066982248798,,0.496104377602774,0.5506073728440299,1.0031338079522054,0.2929438336286694
0.2962765918346122,0.5459915118085014,,0.36926828837022185,0.9350252375006676,0.06497476511867717,0.4886519315186888,1.2950242664664984,0.8516849195584655,0.007097996713127941,0.01209035370266065,0.1291267317137681,0.0,0.0,0.0,0.0,0.0,5,0.0,2.2879556249827147,0.003051546387723647,0.044530622428283095,0.1453606019495055,0.9391623931005597,0.06083760061301291,0.6837959405966103,0.6696857032366097,0.22895641811192036,0.11620367260184139,0.27082384563982487,-0.08496774593368173,0.5605501388199627,0.0916895114351064,2.7454743758426048e-06,1.4804643094539642,0.6709848339669406,4.0,0.4333300469443202,0.06189367495244369,0.8878167890943587,0.027142975879542064,0.023146560262830462,1.0,0.07985049160197377,0.3243479924276471,0.16929813660681248,0.08671983540989459,0.08512454596348107,-0.6628117514774203,-0.31851479271426797,0.2520618385169655,0.0,0.0,0.5349100483581424,0.30289694434031844,0.05640712316380814,0.10578588402131572,0.0,0.8571429252624512,0.1428571492433548,0.16297136491630226,0.06941447028657421,0.707969892770052,0.05964426990249194,0.0,0.04610556777333841,extension,0.5869446222204715,0.007110574635589728,0.28131461527664214,,0.5077003604835935,0.5701635829986088,0.9998588481297096,0.3017165441997349
0.2962765941629186,0.5459915118085014,,0.39564742404036224,0.9524810793809593,0.04751892064814456,0.36119038378819823,1.478912414982915,0.9024089500308037,0.003971111293139984,0.007254390118760057,0.08636554819531739,0.0,0.0,0.0,0.0,0.0,6,0.0,2.215312510728836,0.002687211236661824,0.04234532800910529,0.1468042698688805,0.9229157860390842,0.07708421169081703,0.6856191107071936,0.6085753263905644,0.2713149067712948,0.1151033008354716,0.2612427966669202,-0.11746941739693284,0.5418243347667158,0.08729856205172837,-0.00019171171152265742,1.5141913862898946,0.6992550385184586,4.0,0.39345415588468313,0.049811208533355966,0.9020121479406953,0.025836864289885852,0.02233978248841595,1.0,0.0696531908470206,0.3191554027143866,0.16629375226330012,0.08479092788184062,0.08521841582842171,-0.6904324181377888,-0.3652863377938047,0.2341375598916784,0.0,0.0,0.5385043798014522,0.3081734701991081,0.05756576138082892,0.09575639135437086,0.0,0.8571429252624512,0.1428571492433548,0.17214425990823656,0.0676650011446327,0.7036784435622394,0.05651229404611513,0.0,0.04435296908195596,extension,0.5732045939657837,0.0057901041727745906,0.27130231575574726,,0.5111955058953118,0.5774020562096248,0.9957048905392488,0.3036076151765883
0.29627659323159605,0.5459915118085014,,0.43089304654859006,0.9635393777862191,0.036460625706240535,0.30370969674549997,1.5618395134806633,0.921948513481766,0.002678588009075611,0.005203792286920361,0.0701691102294717,0.0,0.0,0.0,0.0,0.0,7,0.0,2.172496208921075,0.002440452645714686,0.0407818552776007,0.1463508263695985,0.8992929877713323,0.10070701414952055,0.6903460812754929,0.5292901289649308,0.3262712163850665,0.11387815157650039,0.24636981124058366,-0.16659414116293192,0.5230006338097155,0.08320937224198133,0.00043004303279303713,1.5536113940179348,0.7324077524244785,4.0,0.35907063307240605,0.040891055657994,0.9134249612689018,0.023776287322107237,0.021907696063863114,1.0,0.06137550639687106,0.3149387831799686,0.16022943810094148,0.08304391766432673,0.0850477852509357,-0.7131531126797199,-0.4034541258588433,0.21968433156143874,0.0,0.0,0.5437027993611991,0.31041778437793255,0.05826319637708366,0.0876162233762443,0.0,0.8571429252624512,0.1428571492433548,0.17817425669636577,0.06634638831019402,0.7018590564839542,0.05362030109972693,0.0,0.04078515189758036,extension,0.546288077486679,0.004966866386894253,0.2561421919381246,,0.5062222381432852,0.5708191879684963,0.9976412765681744,0.3015147065743804
0.2962765923002735,0.5459915118085014,,0.4306222533341497,0.9678396466188133,0.032160349903278984,0.23189633421134204,1.6654442995786667,0.9453925569541752,0.0016597047078903415,0.003473689585007378,0.0494740447611548,0.0,0.0,0.0,0.0,0.0,8,0.0,2.1162093728780746,0.0021831973963344353,0.03866488429775927,0.14130320493131876,0.876752398442477,0.12324760464252904,0.6909283311106265,0.4619303101208061,0.37296148599125445,0.11204752943012863,0.2348026456311345,-0.20439090114086866,0.5060935358051211,0.07977818854851648,0.0017145475685111933,1.5613577850162983,0.7303377341013402,4.0,0.3337242922279984,0.03428400377742946,0.9213838707655668,0.022859035547298845,0.021473094311659224,1.0,0.0548635583545547,0.3081793491728604,0.1566382065648213,0.08158120518783107,0.0855327422323171,-0.7393661043606699,-0.4387365020811558,0.21053583989851177,0.0,0.0,0.5439610234461725,0.31530920090153813,0.05940183243365027,0.08132793905679137,0.0,0.8571429252624512,0.1428571492433548,0.18578479578718543,0.06504454708192497,0.6982555207796395,0.050915139785502106,0.0,0.04041518675512634,extension,0.5416395463980734,0.0045610181132360594,0.24423384619876742,,0.5016760509165507,0.5603287097007509,0.9948897448678812,0.29971548495814204
