base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.4426900614829113,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.4734060796909034,,,0.4426900614829113,
,,0.40064166734615964,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3955512651009485,,,0.40064166734615964,
0.3951222349423915,0.44893639917096134,,0.07365745101105858,0.7325166668742895,0.2674833317287266,1.7494699973613024,0.06101084150584113,0.22155606956221163,0.14951820339774713,0.19560736848507077,0.17056565708480775,0.12936490454012528,0.13338779704645276,0.0,0.0,0.0,0.0,0.0,1,0.0,2.832461103796959,0.0027205865226278547,0.04824067812296562,0.13143666996620595,0.9789080861955881,0.02109190510236658,0.34913857048377395,0.852660495787859,0.10212795430561528,0.10398046241607517,0.39330895338207483,-0.006244163028895855,0.4924847485963255,0.08713173418072984,-0.018373659042367763,0.8822532691992819,0.19036149233579636,6.0,1.2755932612344623,0.08248649784945883,0.09507029241649434,0.06178358872421086,0.5550741199404001,0.04411687212996185,0.16146863321773708,1.0,0.1268831699853763,0.09564828325528651,0.11349011526908726,0.16368396556936204,0.12809701752848923,0.11649785150075331,0.05537682544672862,-0.7528565675020218,0.11925987603899557,0.8152879565022886,0.0,0.0,0.17579250305425376,0.1200589329819195,0.07980073807993904,0.03820276589249261,0.028329234628472477,0.5578158255666494,0.0,0.13421733619179577,0.14251987356692553,0.48691973160021007,0.04710266215261072,0.036971831752453,0.15226856293156743,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053299801802495494,0.03199147345731035,0.10678610805189237,0.07508353894809261,0.6792900795117021,0.053548996889730915,0.03756978930323385,0.2960631202440709,0.03997763339430094,0.02821752907766495,0.009475738981564064,0.588696185965091,0.0,0.7258585053496063,0.10110473568784073,0.03001700379536487,0.028610003791982308,0.06446562864584848,0.04994412497035228,0.2257474911166355,0.4706927379593253,0.06079595870687626,0.02814334412687458,0.009300386082031764,0.20532007794827223,0.08459327806485817,0.06297945120604709,0.0419100179860834,0.6492904718033969,0.07683693215949461,0.08438984281383455,0.10306325586861931,extension,4.108730007428676,0.0014516617214401784,0.40041098510846496,,0.28943742835332475,0.44893639917096134,0.36510725241775316,0.11670404096366838
0.39512223936617374,0.44818549638702754,,0.14574249979341403,0.8042360851541162,0.19576391647569835,1.309311213903129,0.6960257263854146,0.5519339134916663,0.05438190602581017,0.1808127771364525,0.13701748539460823,0.03877954059862532,0.03707437428238336,0.0,0.0,0.0,0.0,0.0,2,0.0,2.7723268270492554,0.0024639257089802413,0.04439385450677946,0.13840220705606043,0.9736099727451801,0.026390026148874313,0.31754532345803455,0.8241910436190665,0.12186147714965045,0.11084721173392609,0.39059478184208274,-0.014868485741317272,0.47033168701454997,0.08622116519836709,-0.01694281112020235,0.9817196964286268,0.28650783048942685,6.0,1.2629535822197795,0.08979263418586925,0.08516167983179912,0.06110343892942183,0.5642997727263719,0.04211917400243692,0.15752329665701836,1.0,0.1294692987576127,0.08521420758916065,0.11554250575136393,0.15713796124327928,0.12885700061451644,0.10926735150860623,0.05642842917586677,-0.7433704384602606,-0.044271741004195064,0.6398692457005382,0.0,0.0,0.16718148591462523,0.12058562930906191,0.08120650035561994,0.03642314302851446,0.02630939862865489,0.5682938490062952,0.0,0.12775608047377318,0.14682516595348716,0.4918766531627625,0.04526450697449036,0.03310950266313739,0.1551681007258594,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.05834276109817438,0.03476800172938965,0.11846488079754636,0.08399618574185297,0.6460994845256209,0.05832868651486933,0.03638556963414885,0.28235792787745595,0.04118204879341647,0.02713058708468452,0.009276392564061098,0.6036674724891782,0.0,0.7353919064626098,0.10075880086515099,0.02919784002006054,0.027771165070589632,0.05738744366681203,0.049492849881062284,0.2127953387098387,0.4767273797187954,0.06148235991713591,0.02629149293352384,0.008358499209862202,0.21434493269771338,0.08950162149267271,0.06660209223628044,0.04431992210447788,0.6361298239789903,0.07216088031418622,0.09128565655555576,0.0751377894775942,extension,3.769880528561771,0.002801022607854975,0.3969014153117314,,0.28864658446539015,0.44818549638702754,0.336487152458479,0.14076532813487574
0.39512223296333104,0.44818549638702754,,0.21535244747065008,0.8462940524332225,0.15370594657724723,1.164801338687539,0.9045094032771885,0.6065004174597561,0.03430363844381645,0.16888906492386013,0.14555640320759267,0.025035462036612444,0.019715011621883605,0.0,0.0,0.0,0.0,0.0,3,0.0,2.742702066898346,0.002565217238952755,0.046882403490599245,0.14258998015429825,0.9676431166008115,0.032356884446926415,0.29074845515424386,0.794028798583895,0.1427683512447402,0.11642293096520007,0.38756412942893803,-0.025119252037256956,0.4574563605710864,0.0854290941497311,-0.016021309833377018,1.0926140286028385,0.39353358768858016,6.0,1.2370876632630825,0.093169096915517,0.07699946025968529,0.05959670728771016,0.579725353512913,0.03907749426434748,0.15143188898218796,1.0,0.13036846555769444,0.07774961314862594,0.11669882264686748,0.1565630896948278,0.1278428634395823,0.10367348371073604,0.05701624462381005,-0.7202596589922905,-0.12708354141796008,0.5349708879366517,0.0,0.0,0.16363197565078735,0.11848542583175004,0.08083653036737815,0.0355716421327088,0.025120827413047664,0.5763535993173718,0.0,0.12418617977527902,0.14934758737217635,0.4940680689178407,0.04466473084175959,0.030648262123577297,0.15708516526501626,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.060785896581364796,0.0367843599524349,0.12867319857468829,0.08964311896124855,0.6222769524902105,0.06183647224679589,0.03943289286689833,0.27322398498654366,0.04140400225878693,0.027125963562866673,0.009045055572642013,0.6097681005485356,0.0,0.7417276906780899,0.09921142749954015,0.028392112362780608,0.027250776285654865,0.05418976358487271,0.04922823258675635,0.2089864332228899,0.474145031766966,0.06079276266973466,0.025477483111899346,0.007845569809433073,0.22275271476246417,0.09395368030527607,0.06984771991847083,0.045501587534090504,0.6250843242742121,0.06888095691101626,0.0967317339964211,0.05402789627260063,extension,2.9724991326220334,0.0011889843493690933,0.3932520110392943,,0.2880159591240858,0.44830953302206816,0.3136456185990634,0.1781811392866075
0.39512223890051246,0.44611589460776596,,0.27846248511923477,0.8721944950520992,0.12780550785828382,1.0253057861700654,1.1057589445263147,0.6491310307756066,0.018361186390393414,0.13069165660999715,0.1795317055657506,0.012805596241378225,0.009478823198151076,0.0,0.0,0.0,0.0,0.0,4,0.0,2.7077730298042297,0.0029064574009680655,0.05250909525784664,0.14690698392223567,0.9638624424114823,0.03613755639526062,0.2683351035229862,0.7758128265850246,0.15539470233488828,0.12001761788269505,0.3846146580763161,-0.035617013927549124,0.44987290329299867,0.08479527581948787,-0.015902119844724893,1.1679362333379686,0.4656561508309096,6.0,1.2088966267183423,0.09421109227696434,0.07115278688434046,0.057722316385479644,0.595578299369663,0.03670676391629968,0.14462874364107847,1.0,0.1305105397477746,0.07231630483875051,0.11695541202789173,0.1588440864579752,0.12663132965099066,0.0989237844478339,0.057519109948771074,-0.6951616676524282,-0.166253216273617,0.4706814514938742,0.0,0.0,0.16363242641091347,0.11699021718231961,0.08221570384921506,0.03527224523713812,0.024333494890015572,0.5775559125468135,0.0,0.12252563529182225,0.15173716971185058,0.4916336890310049,0.045892158144852147,0.02941222941444721,0.15879911102820188,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.062327039981028065,0.03816029409063049,0.13566448050551116,0.09208176523679867,0.6077844221144915,0.06398200377589092,0.04251981808920391,0.26880620955489576,0.04211716403369792,0.028490025462815538,0.008972647228802089,0.6090941373258829,0.0,0.7521780240349472,0.09551438217749819,0.02706280062557198,0.026324583363020793,0.0512822799209971,0.04763793051824905,0.20523201918695122,0.47283764835447073,0.060596144176088274,0.0255017966410378,0.007555032760137692,0.228277352405712,0.10160250833723694,0.07367641408927739,0.0479381094337441,0.6082001575268805,0.06689532776363194,0.1016874864581041,0.04628921418043319,extension,2.981832465156913,0.0007078886344018542,0.3898151045432314,,0.2871661246138275,0.44611589460776596,0.28684759128373116,0.18719366076402366
0.3951222344767302,0.44611589460776596,,0.3189607225358486,0.8804307952523232,0.11956920946249738,0.8930784775875509,1.2965226201340556,0.7016943222843111,0.01084541766977054,0.10400448727887124,0.17115721036680043,0.007084155975462636,0.0052144078672426986,0.0,0.0,0.0,0.0,0.0,5,0.0,2.7074347138404846,0.00297140040765953,0.05227554132579826,0.15320949372835457,0.9624536032788455,0.03754639928229153,0.2476785741164349,0.7692296681925654,0.15995779959484935,0.12171655800193548,0.38163234817329794,-0.044767897110432386,0.4463743376545608,0.0841139720287174,-0.01507702616345341,1.2111824648454785,0.5074624549597502,6.0,1.1853431090712547,0.09491103491745889,0.06679606687976047,0.056185955327237025,0.6077467268332839,0.03443862906715367,0.13992158329347149,1.0,0.1308112656697631,0.06811475910944864,0.11640760267619044,0.16184354154393077,0.1244122518110089,0.09655972581822425,0.05740865113330074,-0.6860735709778965,-0.19218241184717044,0.43461570725776255,0.0,0.0,0.16870995133649558,0.11498414067318663,0.08276655449299142,0.03592664506868459,0.02412439647014253,0.5734883127734065,0.0,0.12059442698955536,0.1514370673103258,0.49217121326364577,0.04785200589685701,0.028592940740054473,0.15935234387870878,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06275563786039129,0.03860287522547878,0.1408060413086787,0.09536848642164841,0.5981096373870969,0.06435732677346095,0.04491940498701297,0.2661997654940933,0.04303495056228712,0.029111840995028615,0.008632598954136483,0.6081014331430197,0.0,0.7562440196052194,0.09406786423642188,0.026850193535210565,0.026099579263245687,0.04979480316978879,0.04694354214007035,0.209217177471146,0.46660752687603235,0.059862291818717495,0.02515550194948446,0.007234738041006494,0.23192276083864272,0.1078419812838547,0.07542937435209751,0.049584128631977364,0.5975539842620492,0.06484757538419217,0.10474295710446313,0.04301990017120261,extension,3.050173999508843,0.0018668004561277485,0.38639373949263245,,0.28795851538420986,0.44811273409576013,0.2741969035414513,0.18850173195824027
0.39512223470956087,0.4460337163594665,,0.3745293931569904,0.8985302480868995,0.10146975281531923,0.8499418725259602,1.3587555894628167,0.7045741560868919,0.006906745689775562,0.08552380232140422,0.19553950033150613,0.004217196799800149,0.0032385990907641826,0.0,0.0,0.0,0.0,0.0,6,0.0,2.7217622622847557,0.003274298916949192,0.05731966588064097,0.15955226658843458,0.9536293591372669,0.046370641415705904,0.23036223064991646,0.729397838935256,0.1875671170419082,0.12474820797797292,0.3763724025920965,-0.06343582179397345,0.4429118768312037,0.0831829322851263,-0.015398541704030322,1.298325242009014,0.5890023889951408,6.0,1.1535128559917212,0.09647995914565399,0.06218617934791837,0.05319070295081474,0.6243642042391002,0.03195491923543159,0.13182403607061133,1.0,0.13133280130568892,0.06416860630270094,0.1151293630246073,0.16533250838983804,0.12206103856442496,0.09290006867377087,0.0579817418474704,-0.6648519397713244,-0.21197297726757824,0.39355383743532,0.0,0.0,0.1723186947638169,0.11181007436243817,0.08227349474327639,0.03637236502254382,0.024528188921976835,0.5726971826516092,0.0,0.11937922082142904,0.15137753682211041,0.4939927230589092,0.04867979424307123,0.027481735523906536,0.15908899100031704,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06295216918806545,0.039249941968591884,0.14481856720522046,0.0982842511148192,0.589400649536401,0.06529442215105519,0.04750563661218621,0.26435334561392665,0.04425817841547541,0.030613994123996235,0.008573167717258912,0.6046956786885858,0.0,0.7616714262403548,0.09180790389655158,0.026404600008390844,0.025901697168592364,0.048405931127490476,0.0458084432175383,0.21125583909451962,0.46332500339485705,0.0600839079124853,0.02460093416448217,0.006995817868300946,0.2337384985294193,0.11562500114087015,0.07765952462796122,0.0510383635701146,0.5836385535076261,0.06369126861682162,0.10834728868212551,0.03420354745321674,extension,2.48940012534149,0.0013433824692583585,0.3807676724391058,,0.2858249983459553,0.4460337163594665,0.2524675892624752,0.21447300154250115
0.39512223470956087,0.4460337163594665,,0.39876635605469346,0.9092097035609186,0.09079029798158444,0.8389831008389592,1.374565750360489,0.7042680056765676,0.005469208957947558,0.08710349519969895,0.1975712509592995,0.0031786955314601073,0.0024093438778436393,0.0,0.0,0.0,0.0,0.0,7,0.0,2.727380568161607,0.0031463652485399507,0.05480725830420852,0.16775898716878146,0.9426081576384604,0.057391843874938786,0.21582106790083344,0.6833522873930633,0.2194834635592997,0.12609681056346744,0.3698188995476812,-0.08459104597568512,0.441232321318239,0.08250862406566739,-0.013867273340110842,1.3368906122632325,0.6216695564799011,6.0,1.127826957963407,0.09773182397475466,0.05871938283962663,0.050615604530321434,0.6373443999327719,0.030276302466518246,0.12531248986488208,1.0,0.13231354765594006,0.06105551449581981,0.1137715598451905,0.16859742999076843,0.12004693754715845,0.09019269741838798,0.05814548319904134,-0.6638170839287341,-0.23561505344696343,0.3687667893245816,0.0,0.0,0.17169893812388182,0.11007732973666862,0.08276260492857546,0.036811159312492236,0.024768015209701844,0.5738819572143257,0.0,0.1194967667106539,0.1497729659313336,0.49667475814931095,0.04962596468976699,0.026883212063694373,0.15754633024334908,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06475614552618936,0.039785304019460455,0.14849909313488752,0.09967963496455923,0.5811439091339707,0.06613591633504257,0.04970023318310268,0.26450973306782544,0.04539909659069963,0.031672391429310665,0.008444869105005637,0.6002736804075539,0.0,0.759959155227989,0.09246643976075575,0.02658039530797396,0.026361190481111407,0.04858601023443043,0.046046811185078695,0.21347890561446548,0.45806833542883396,0.06000422310899012,0.024551071866881102,0.00689153975690715,0.23700592410750687,0.12251258071046323,0.07853267918108031,0.05314430812723003,0.5744112958200276,0.06226143563981168,0.10913770034676418,0.030026864595129155,extension,2.605530209140852,0.001289757888002896,0.3738997047767043,,0.28850595093278025,0.45255053800249856,0.24026849386306517,0.22290320042520761
0.3951222305186093,0.4460337163594665,,0.4435292416019365,0.9094595038332045,0.09054049811675213,0.7558977296575904,1.4944325983524323,0.7451607272960246,0.0035737233174586436,0.07209682959364727,0.1756564824609086,0.00197410723012581,0.0015381305156552116,0.0,0.0,0.0,0.0,0.0,8,0.0,2.712669610977173,0.0033143505006592022,0.05723468295764178,0.17935562098864466,0.9360967511311173,0.0639032500621397,0.19996979720599484,0.6575966025702655,0.23733594559598714,0.126455420977436,0.3635856444016099,-0.10681001329794526,0.4395417843479663,0.0820735230227001,-0.016247152251651187,1.3836833243258297,0.6694784937426448,6.0,1.1123979538679123,0.09886433050269261,0.055864628113340586,0.049113586195744574,0.6446585152298212,0.029322616304853,0.12217632523970678,1.0,0.13356342271436006,0.057765211415244266,0.11287197738420218,0.17046143184415996,0.11883667547954246,0.08872242947109044,0.05815875981352292,-0.6578167825937271,-0.24374157178681344,0.3540582060813904,0.0,0.0,0.17132341105025262,0.10844289226224646,0.0825229462934658,0.03695664761471562,0.024541324135498144,0.5762127721682191,0.0,0.11972764012170956,0.14780362381134182,0.5001080946531147,0.05103385297115892,0.026294782626791857,0.1550320067908615,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06650549627374858,0.04063461421173997,0.15411645150743425,0.10222174419322982,0.5691228187642992,0.0673988712951541,0.05252299256972037,0.26518156472593546,0.04649391313432716,0.03350360403419472,0.008550266320526134,0.593747656326741,0.0,0.7591974674724042,0.09253712621284649,0.02674231314449571,0.02706039218173828,0.04843377214274369,0.04602892801631242,0.21006902842782438,0.4602039463352412,0.060326011502183974,0.024305256898514926,0.006637388662056765,0.23845836776308715,0.12768431898439303,0.0801825238741003,0.054370017285691574,0.5647448496893048,0.061065338406478986,0.11195295513607562,0.02795352743123658,extension,2.6099312091246247,0.0018582447542030422,0.36734129942487925,,0.2884134259173479,0.44926546080402596,0.22240691028127912,0.22594924829900265
