base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,continuation_process_weight_4,continuation_process_weight_5,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_entropy,process_energy_humidity,process_energy_precipitation,process_energy_slow_state,process_energy_solar_daily,process_energy_thermodynamic,process_energy_wind,process_fusion_after_future_decode,process_future_variance_humidity,process_future_variance_precipitation,process_future_variance_slow_state,process_future_variance_solar_daily,process_future_variance_thermodynamic,process_future_variance_wind,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_atmospheric_composition_process_0,sensor_group_atmospheric_composition_process_1,sensor_group_atmospheric_composition_process_2,sensor_group_atmospheric_composition_process_3,sensor_group_atmospheric_composition_process_4,sensor_group_atmospheric_composition_process_5,sensor_group_entropy,sensor_group_humidity_process_0,sensor_group_humidity_process_1,sensor_group_humidity_process_2,sensor_group_humidity_process_3,sensor_group_humidity_process_4,sensor_group_humidity_process_5,sensor_group_mass_atmospheric_composition,sensor_group_mass_humidity,sensor_group_mass_precipitation,sensor_group_mass_pressure_density,sensor_group_mass_radiation,sensor_group_mass_thermodynamic,sensor_group_mass_wind,sensor_group_precipitation_process_0,sensor_group_precipitation_process_1,sensor_group_precipitation_process_2,sensor_group_precipitation_process_3,sensor_group_precipitation_process_4,sensor_group_precipitation_process_5,sensor_group_pressure_density_process_0,sensor_group_pressure_density_process_1,sensor_group_pressure_density_process_2,sensor_group_pressure_density_process_3,sensor_group_pressure_density_process_4,sensor_group_pressure_density_process_5,sensor_group_prior_kl,sensor_group_radiation_process_0,sensor_group_radiation_process_1,sensor_group_radiation_process_2,sensor_group_radiation_process_3,sensor_group_radiation_process_4,sensor_group_radiation_process_5,sensor_group_thermodynamic_process_0,sensor_group_thermodynamic_process_1,sensor_group_thermodynamic_process_2,sensor_group_thermodynamic_process_3,sensor_group_thermodynamic_process_4,sensor_group_thermodynamic_process_5,sensor_group_wind_process_0,sensor_group_wind_process_1,sensor_group_wind_process_2,sensor_group_wind_process_3,sensor_group_wind_process_4,sensor_group_wind_process_5,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.742224200318257,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7637705467641354,,,0.742224200318257,
,,0.7008074099818865,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.7186578004620969,,,0.7008074099818865,
0.5032586458837613,0.5480867210699587,,0.03611573865873652,0.7532339971512556,0.2467660002876073,1.786057898774743,0.008225658742056496,0.1846275661373511,0.16203003528062254,0.169854401727207,0.17734190169721842,0.15155357774347067,0.15459251927677542,0.0,0.0,0.0,0.0,0.0,1,0.0,2.830860510468483,0.002859132384401164,0.050719547929475084,0.13182688143569976,0.9777739848941565,0.02222601319954265,0.6781512384768575,0.8465665653347969,0.10635194822680205,0.10345311369746923,0.5020574581576511,-0.0026077013462781906,0.692882799077779,0.08705267449840903,-0.033791928532536986,0.9236796423792839,0.2685175546212122,6.0,1.2677664244547486,0.07876501540886238,0.09645920211914927,0.06049449776764959,0.5599291920661926,0.04462210528436117,0.15972998773213476,1.0,0.15994087851140648,0.09651320608099923,0.11984345072414726,0.18344923085533082,0.15341479540802538,0.12245412351330742,0.055757351248757914,-0.7476550666615367,0.1314201805362245,0.8225428168661892,0.0,0.0,0.1762665492715314,0.1209186598425731,0.08099625521572307,0.03769113670568913,0.02798976405756548,0.556137643288821,0.0,0.13623113720677793,0.14225051447283477,0.48654612619429827,0.046571214334107935,0.036746710218722,0.15165429434273392,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.053801578731508926,0.03193277679383755,0.10742838849546388,0.0753098214045167,0.6783155952580273,0.05321184411877766,0.038246625277679414,0.2993173426948488,0.038640585873508826,0.027923334651859477,0.009232197189703584,0.5866399188525975,0.0,0.7282049464993179,0.10001135157654062,0.02992912716581486,0.0277889599383343,0.06407353634131141,0.049992070242296904,0.22701893537305295,0.4702255658339709,0.06096831907052547,0.027916751627344638,0.00926043756044237,0.2046099880244583,0.08163329388480633,0.0620826919330284,0.04141527917818166,0.6546678757295012,0.07845860836096108,0.08174224867252633,0.11647904699202627,extension,2.4463622574694455,0.000775078700778753,0.51575189945288,,0.3845491131777486,0.5480867210699587,0.6673054862767458,0.23240181687287986
0.5032586439047009,0.5462082286540613,,0.08347767603117973,0.771971374284476,0.22802862781099975,1.6266497047618032,0.23820306680863723,0.3601948140421882,0.10273686121217906,0.12647223164094612,0.21597134368494153,0.1161862695007585,0.07843847732874565,0.0,0.0,0.0,0.0,0.0,2,0.0,2.754644066095352,0.0025401872271686443,0.04684326003189199,0.14643693855032325,0.9606264061294496,0.039373593288473785,0.6172076815273613,0.7618086226284504,0.16510167543310672,0.10946784331463277,0.4998267004266381,-0.007407553028315306,0.6725983251817524,0.0859143536654301,-0.026917917895843857,0.9702424164861441,0.31706308433786035,6.0,1.2594153890386224,0.08533243765123188,0.08658602798823267,0.059038988954853266,0.5675160083919764,0.04475830009323545,0.15676823677495122,1.0,0.16329884564038366,0.08524848858360201,0.12124573276378214,0.1757742172339931,0.15638801886234432,0.11549186805495992,0.057957258803071454,-0.747528562322259,-0.03672965633450076,0.6489441655576229,0.0,0.0,0.17028210451826453,0.12066852085990831,0.08175120915984735,0.036173354426864535,0.025861278729280457,0.5652635367587209,0.0,0.12806027475744486,0.1473692237632349,0.49370743217878044,0.04337360232602805,0.032173317347769625,0.1553161492338404,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06005639999057166,0.03533950910787098,0.11993505980353802,0.08431866904720664,0.6406959788873792,0.05965437993290834,0.03591454331763089,0.2903827328700572,0.03792807579156943,0.02616146029322408,0.008379343555134255,0.6012338423170149,0.0,0.7386840209364891,0.10168388875899836,0.029610667275846936,0.02503829516354017,0.055305475631030276,0.04967765393666923,0.20830164779908955,0.48286151653155684,0.06315649405587465,0.025761900207726285,0.00813415248558158,0.21178429189603776,0.08477561816107482,0.06380021094810218,0.04250004212372005,0.6507837199606001,0.07478202180936933,0.08335838752100244,0.10616848466452211,extension,2.6715779630467296,0.0038974819999566535,0.5121341266203672,,0.3836635516073698,0.5462082286540613,0.48406691337004304,0.233585411333479
0.5032586415763944,0.5462082286540613,,0.0723454848775873,0.7348712766543031,0.2651287232292816,1.3375692861154675,0.6552579491399229,0.5597456765826792,0.06754495349014178,0.067265935766045,0.17096850683446974,0.0910267035360448,0.04344822789425962,0.0,0.0,0.0,0.0,0.0,3,0.0,2.727037265896797,0.0023927662696223706,0.04528720193775371,0.1698716483078897,0.932338965125382,0.06766103877453133,0.3467466508736834,0.6437970767728984,0.24690104718320072,0.1145357831264846,0.49886308517307043,-0.009564993437379599,0.6614722372032702,0.08524007798405364,-0.029312380523606407,0.9925191062502563,0.3417272553779185,6.0,1.2394697358831763,0.0885647910181433,0.07844694174127653,0.05680991115514189,0.5793348175939173,0.04318999013048597,0.1536535460036248,1.0,0.16514256491791457,0.07724012940889224,0.12204460328212008,0.17442050843965262,0.1565888023469597,0.11158802727004513,0.06001627945806831,-0.7377261077053845,-0.12424083898076788,0.5468567651696503,0.0,0.0,0.17091314669232816,0.12096888775704429,0.08287489361828193,0.03678293462144211,0.02507103662355803,0.5633891001343727,0.0,0.12562387727666646,0.14903115399647504,0.49538208078593016,0.04123948633787222,0.02889803846483119,0.1598253584234044,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06392389273969457,0.03764961933484301,0.12953288911376148,0.09093133691931143,0.6145989536307752,0.06336331207421608,0.03675999594270252,0.2802499027457088,0.03761213200050406,0.0265736823057523,0.008325108356075361,0.6104791765101254,0.0,0.7457564645446837,0.10221689403988421,0.028943559707840905,0.023962099934578873,0.05013142371899448,0.04898955547832884,0.19884307868778706,0.48854513955302536,0.06501227343687788,0.024872774461982772,0.007521799230744364,0.21520492853596807,0.08658605284290388,0.06379232119070366,0.042812480009160936,0.6521185603924096,0.07136270613409579,0.08332788478583097,0.09545165178133175,extension,2.6745253754779696,0.006612224100535968,0.5056737796403468,,0.3827293194881102,0.5464114634628469,0.21956155253186202,0.26938176981639117
0.5032586420420557,0.5453837245860428,,0.07251687374082394,0.7382739041931927,0.2617260997649282,1.1296210531145334,0.9552638279274106,0.6552526019513607,0.04947384077240713,0.04469259170582518,0.15788179682567716,0.06654075451660901,0.026158409367781132,0.0,0.0,0.0,0.0,0.0,4,0.0,2.7179839611053467,0.0023651677547604777,0.04522022094170097,0.19024399400223047,0.9013707949779928,0.09862920542946085,0.2700148732837988,0.5359531259164214,0.3216527793556452,0.11751162662403658,0.49629917624406517,-0.014932667836546898,0.6565476786345243,0.08498167828656733,-0.0261070407977968,1.0056663737632334,0.35398775059729815,6.0,1.2028186498209834,0.08752936660312116,0.07123940699966624,0.05376593075925484,0.5997953349724412,0.04075571525027044,0.146914244920481,1.0,0.16547665291000158,0.07114132161950693,0.1224091257317923,0.1794157417025417,0.15590293344575912,0.10760251485044137,0.06076730176573619,-0.7287292722612619,-0.17799030564492568,0.48372834734618664,0.0,0.0,0.17814598127733916,0.12221123208291829,0.0836819700198248,0.03718893663608469,0.02507014578441158,0.5537017323076725,0.0,0.12682206509634852,0.1491446172585711,0.49386464059352875,0.040837214153725654,0.027132551724207588,0.16219890804495662,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06792170862900093,0.03915685645188205,0.136403541197069,0.09608225018018857,0.5934968059882522,0.06693883484695107,0.04090485960477963,0.27192551433108747,0.03729003164335154,0.028188044161652215,0.008571473801566754,0.6131200785748661,0.0,0.749796608928591,0.10259797220351174,0.029070720498566516,0.023305585942580365,0.04638925995095633,0.048839852708624676,0.19501047942321748,0.490198478102684,0.06691656104521826,0.02422934710921254,0.007183759869803907,0.2164613758213818,0.09073951654136181,0.06482235167641193,0.04389300610637292,0.6463179406709969,0.0694050652673468,0.08482212002854794,0.09074858817621134,extension,2.822769388090819,0.006243318508495577,0.5015214800368994,,0.3837295353457681,0.5453837245860428,0.18206398906962326,0.2814708781661466
0.5032586390152574,0.5453837245860428,,0.07987222506199032,0.7557136262767017,0.2442863789619878,0.9271715153008699,1.2473367666825652,0.7235600417479873,0.032498165193828754,0.02806465679896064,0.1603003178606741,0.0423663706460502,0.01321044754149625,0.0,0.0,0.0,0.0,0.0,5,0.0,2.7181268334388733,0.0024177317527573905,0.04515041506965645,0.20896671153604984,0.8758401977829635,0.12415979622164741,0.23963179465499707,0.4597979604732245,0.3744395177345723,0.12073218502337113,0.49299190076999366,-0.02210819534957409,0.6523825954645872,0.08425515948329121,-0.02570061536096091,1.0277330102398992,0.3762626410461962,6.0,1.1575622139498591,0.08543603162979707,0.06490244920132682,0.04913426503480878,0.6241755890659988,0.038236608044826426,0.138115054811351,1.0,0.16414803790394217,0.06617484061280265,0.12076844606781378,0.18621200940106064,0.15451716620009392,0.10383694060146809,0.061735251772915944,-0.7129587652161717,-0.2119702451163903,0.4327457961626351,0.0,0.0,0.1883963702712208,0.12187222950160503,0.08259857527446002,0.03755588462809101,0.025116634598816745,0.544460310600698,0.0,0.1282575308578089,0.1493386832298711,0.490791910327971,0.04187980652204715,0.02607780172547791,0.16365426348056644,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06946680962573737,0.04037789232097566,0.1413001688197255,0.10247009841259569,0.5762314088642597,0.07015361392404884,0.04584741298458539,0.2695318255573511,0.037416837352793664,0.030157776127452962,0.008824506126984488,0.6082216431386769,0.0,0.7585055693052709,0.09991517954040319,0.028492696073953994,0.022316118076560088,0.043248143658274785,0.04752230373560451,0.19221073912922293,0.4949946815613657,0.0693716614623554,0.023861235385993496,0.00693844328270643,0.21262323611881584,0.09721736761275679,0.06573652615770698,0.04475216826540418,0.637981825042516,0.06900605419650674,0.08530606410931796,0.08609903370961547,extension,3.187715903390199,0.0065074731292043,0.4975725666154176,,0.3846947355695683,0.5481186192412315,0.16803074771693596,0.29639041400514543
0.5032586413435638,0.5453837245860428,,0.09311886475188658,0.7714887438341975,0.22851125604938716,0.6765049952082336,1.6089721070602536,0.8138472042046487,0.01967822496953886,0.014169875379593577,0.1228534029214643,0.023154778638854623,0.006296514064160874,0.0,0.0,0.0,0.0,0.0,6,0.0,2.6999173164367676,0.0024715112067497103,0.044731440968462266,0.22610955277923495,0.8623786545358598,0.13762134563876316,0.22247009439161047,0.42428072774782777,0.399058188078925,0.12376998650142923,0.48906106571666896,-0.030416751746088266,0.6480553853325546,0.0834983141394332,-0.02393503977890532,1.0643077762797475,0.40878843050450087,6.0,1.1088274726644158,0.0816161863040179,0.06030656961956993,0.0444915356929414,0.6493013803847134,0.03585584335087333,0.1284284847206436,1.0,0.16123645775951445,0.06246268577524461,0.11821663269074634,0.19412033236585557,0.1522302640369162,0.10030752007151023,0.06255191777017899,-0.696377391461283,-0.2322166218655184,0.3937397568952292,0.0,0.0,0.19880663754884154,0.12032470182748511,0.08038709312677383,0.03743054688675329,0.02502920603728853,0.5380218103528023,0.0,0.1315495241433382,0.14837504806928337,0.4867453472688794,0.04369012705865316,0.02575796307064593,0.16388199385255575,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.06971522833919153,0.041153853497235104,0.14446702203713357,0.10932062938809395,0.5643075504340231,0.07103572384221479,0.05078706439235248,0.270945034455508,0.037728825118392706,0.03258627068134956,0.008867772223311476,0.5990850310772657,0.0,0.763621136546135,0.09812535037053749,0.028384623379679397,0.02183153275109362,0.04151693399762735,0.04652042404632084,0.19328056019730866,0.4944991716183722,0.07167692406801507,0.02422174150706269,0.00702405760603142,0.2092975485138595,0.10630204225890338,0.06780093384440988,0.04551287888898514,0.6244318871758878,0.0696540420758538,0.08629821543581784,0.0792327614617534,extension,3.502661278937012,0.00786909642192768,0.4932782512623817,,0.3820763571372288,0.5470717456065067,0.14180968711540723,0.3156695691868663
0.5032586369197816,0.5453837245860428,,0.11397681481321342,0.7882823720574379,0.21171762712765485,0.568305591121316,1.765070860274136,0.8468214101158082,0.013927586769568734,0.008748881955398247,0.11230636067921296,0.014139535909635015,0.0040562269459769595,0.0,0.0,0.0,0.0,0.0,7,0.0,2.696181982755661,0.002545039185861242,0.044603809277759865,0.2407230632379651,0.8335099536925554,0.166490045376122,0.19631982245755353,0.35155484243296087,0.44946793117560446,0.12548662925837561,0.4811654824297875,-0.047621626406908035,0.6449533803388476,0.08264797425363213,-0.02192542230932304,1.1088466523215175,0.45242229755967855,6.0,1.0630237231962383,0.07865316091920249,0.056346891360590234,0.04073340812465176,0.6720509226433933,0.03362328532966785,0.1185923328739591,1.0,0.15947518835309893,0.0591727492865175,0.11558237607823685,0.20267786248587072,0.14950575260445476,0.09629861998837441,0.06373816507402807,-0.6854445314966142,-0.24742513115052134,0.3667174563743174,0.0,0.0,0.20342129259370267,0.11907937738578767,0.07916707656113431,0.037669279117835686,0.024872563444660045,0.5357904164120555,0.0,0.13486664509400725,0.14652438287157565,0.48525913432240486,0.04521249051322229,0.0257502799940994,0.16238706826698035,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07007105316733941,0.04199053207412362,0.14693645853549242,0.11335138429421932,0.5549098374322057,0.07274074765155092,0.05409730161773041,0.276370813138783,0.03858162622782402,0.03397915049572475,0.008838165063934866,0.5881329444237053,0.0,0.7702979054301977,0.09527254558634013,0.027724188461434096,0.021415682582301088,0.04009323738864623,0.045196443126769736,0.2006359996739775,0.4894916363991797,0.07254893763456494,0.02455252147046849,0.007147391988837626,0.20562351250555366,0.1160794998286292,0.06953283178154379,0.04648951182025485,0.6105710356496274,0.07032749196514487,0.08699962863465771,0.07331263669766486,extension,4.1613283907063305,0.00756377818834153,0.4848444536328316,,0.3864624440805171,0.5533204035423781,0.12176873772599113,0.3384454750921577
0.5032586394809186,0.5453837245860428,,0.12785364972660318,0.8065880164504051,0.1934119847137481,0.5052984624635428,1.8559709191322327,0.8569752909243107,0.008148986955347937,0.004901825172055396,0.1186699207755737,0.008926261405576952,0.0023777201440680074,0.0,0.0,0.0,0.0,0.0,8,0.0,2.6778551638126373,0.0027005202837244724,0.04591254708066117,0.2536123120225966,0.7981796232052147,0.2018203749321401,0.16979832730066846,0.2751323073171079,0.502439996227622,0.12671270221471786,0.4716153957415372,-0.06807915307581425,0.6437492039985955,0.08205919939791784,-0.021274494618410245,1.158060088288039,0.49975731526501477,6.0,1.0215835347771645,0.07581958267837763,0.05229249826516025,0.03770719523890875,0.6919969180598855,0.03198031762440223,0.11020348587771878,1.0,0.15823846543207765,0.05550953163765371,0.11343032604781911,0.21136142848990858,0.14779622352216393,0.09300997736863792,0.06388334473012947,-0.6746711167506874,-0.2580967916874215,0.34526183013804257,0.0,0.0,0.20835537102539092,0.1164780321996659,0.07732143002795056,0.03792011842597276,0.024857684926246293,0.5350673594512045,0.0,0.138030199916102,0.14462655899114907,0.4832882722839713,0.04670997729408555,0.02593323892506305,0.16141175723169,0.0476190485060215,0.2857142984867096,0.095238097012043,0.095238097012043,0.1428571492433548,0.190476194024086,0.1428571492433548,0.07272344420198351,0.04304425360169262,0.15109481720719486,0.11902705795364454,0.5393447615206242,0.07476566464174539,0.057723495905520394,0.28386477031745017,0.039622445561690256,0.035569155763369054,0.00887747843080433,0.5743426568806171,0.0,0.7751196841709316,0.09287221019621938,0.027261365743470378,0.021244053030386567,0.03939439629903063,0.04410829272819683,0.2060168677708134,0.4885132669005543,0.07403144845739007,0.024459616892272606,0.00710083419107832,0.19987796049099416,0.12509940552990884,0.070504566130694,0.04676584742264822,0.5993782598525286,0.07012099347775802,0.08813092805212364,0.0681321119191125,extension,4.914855838287622,0.007429150095049408,0.4747532664332539,,0.3889264332374117,0.5551420916054884,0.10411176651056546,0.37190366839058697
