base_mse,best_validation_mse,best_validation_nll,between_component_variance,continuation_field_weight,continuation_linear_weight,continuation_process_entropy,continuation_process_information_bits,continuation_process_weight_0,continuation_process_weight_1,continuation_process_weight_2,continuation_process_weight_3,cross_effective_ratio,cross_effective_ratio_max,cross_exact_spectral_norm,cross_gate,cross_spectral_norm,epoch,fenchel_primal,inducing_minimum_gap,latent_reconstruction_mse,latent_reconstruction_ratio,latent_variance_gain,mixture_base_weight,mixture_latent_weight,mixture_nll,mixture_routing_information_bits,mixture_weight_entropy,observation_noise_std,point_mse,point_regret,posterior_future_variance,posterior_past_variance,predictive_mean,predictive_second_moment,predictive_variance,process_axis_size_at_field_exit,process_energy_baseline,process_energy_daily,process_energy_entropy,process_energy_irregular,process_energy_weekly,process_fusion_after_future_decode,process_future_variance_baseline,process_future_variance_daily,process_future_variance_irregular,process_future_variance_weekly,process_signal_reconstruction_ratio,representation_gaussian_nll,representation_objective,representation_trace_correction,sample_dual_norm,selected_reference_only,sensor_group_entropy,sensor_group_irregular_high_variability_process_0,sensor_group_irregular_high_variability_process_1,sensor_group_irregular_high_variability_process_2,sensor_group_irregular_high_variability_process_3,sensor_group_low_activity_process_0,sensor_group_low_activity_process_1,sensor_group_low_activity_process_2,sensor_group_low_activity_process_3,sensor_group_mass_irregular_high_variability,sensor_group_mass_low_activity,sensor_group_mass_strongly_periodic,sensor_group_prior_kl,sensor_group_strongly_periodic_process_0,sensor_group_strongly_periodic_process_1,sensor_group_strongly_periodic_process_2,sensor_group_strongly_periodic_process_3,soft_miscoverage_90,stage,standardized_error_second_moment,structural_reconstruction_ratio,total,train_nll,validation_mae,validation_mse,validation_nll,within_component_variance
,,0.20415027073856132,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.35306929543730803,,,0.20415027073856132,
,,0.19322215078864247,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reference,,,,0.3131736599607393,,,0.19322215078864247,
0.17089552979450673,0.14798087589300887,,0.013914878924197183,0.5912289699772373,0.4087710286839865,1.3307701451703906,0.08010451546999775,0.35218267049640417,0.23209274432156235,0.17092164134373888,0.2448029434599448,0.0004904774696075087,0.0011390235632315893,0.32703229692560853,0.01806140881672036,0.35688775245028825,1,0.0,2.810475179925561,0.0025417645902052755,0.04310424149298342,0.13046361121814698,0.9748824002454057,0.025117599932855228,0.304149927207618,0.8312211550073698,0.11698857671581209,0.103877819259651,0.17039465736888815,-0.0030555936973541975,0.7916089982027188,0.1162584379198961,-0.0041395393366272515,1.0303213881561533,0.1578280852700118,4.0,0.05013424599746941,0.8482441084925085,0.5825214762007818,0.04929749850634835,0.052324146425235085,1.0,0.14256225648568943,0.357405481103342,0.16141047902056016,0.20795654552057385,0.051694344176212326,-0.4678038083948195,1.9403973508160561,2.3533318019472063,0.0,0.0,0.5976950687472709,0.17965824832208455,0.10579849884379655,0.13751087337732315,0.5770323816686869,0.139044567826204,0.10312749719014391,0.6191476155072451,0.1386803250061348,0.21685093571431935,0.022526681455929065,0.7606223517796025,0.07252202050397002,0.4545792732387781,0.31794439954683185,0.1800922438269481,0.04738408129196614,0.08905814723402727,extension,1.0679661268368363,0.002449802569142623,0.1784180526738055,,0.23560696962012598,0.14798087589300887,0.17634160554431824,0.14391320644062944
0.1708955296780914,0.14761326435983035,,0.023017306501060375,0.6119353716494516,0.38806462776847184,1.060666042729281,0.46978235960705206,0.6097395322285593,0.17876345315016806,0.06278582246159203,0.14871119351300877,0.0013674582099838517,0.0023199065030894417,0.6865640575997531,0.018241223893710412,0.782314395532012,2,0.0,2.713179051876068,0.0021866154086183087,0.039424858332495205,0.13711600296664983,0.9677002539392561,0.032299744943884434,0.302908713958459,0.7942344072507694,0.14262583566596732,0.10960614343639463,0.16999316759756766,-0.005234956508502364,0.7200987898977473,0.11263606394641101,-0.004675081130301351,1.042110019363463,0.17267000235733576,4.0,0.037691278448619414,0.8934129445115104,0.4402124680345878,0.015485885029193014,0.05340989369869931,1.0,0.16357576189329848,0.34076940233353525,0.06356769990088651,0.2466327646980062,0.054163192653504666,-0.5089762166026048,0.6767456542584114,1.1239054194884375,0.0,0.0,0.27208833434269764,0.19000857893843204,0.11197354586329311,0.14547654299531132,0.5525413337163627,0.12270315387286246,0.10776267037726939,0.651041560806334,0.11849261226598173,0.0458215876678878,0.022105960288172355,0.9320724182762206,0.2996595138683915,0.4043842132668942,0.35353010380640626,0.19985579990316182,0.04222987944376655,0.08243593804945704,extension,0.9970297501422465,0.0046566657974835834,0.1767280870844843,,0.23513782391625732,0.14761326435983035,0.17970546822956143,0.14965269519598223
0.1708955291978782,0.14761326435983035,,0.03163484694232466,0.6276214610552415,0.3723785408074036,0.8338315875735134,0.7970352984266356,0.7212617602199316,0.1733097919204738,0.02892165953744552,0.07650678532809252,0.001692161611345,0.0031833266580179043,0.9623376592062414,0.018260055454447865,1.112603073939681,3,0.0,2.663517266511917,0.0020414525652086013,0.03884831493633101,0.14206105342600495,0.9647539323195815,0.035246065745013766,0.30241858084627893,0.7800449650967494,0.1524612077337224,0.11361484957160428,0.16965797937882598,-0.007371955318376422,0.6709393315250054,0.11052577635564376,-0.006518217545675498,1.0593761029886082,0.19137946603586897,4.0,0.030922761248803,0.9081279595848173,0.38748640241101384,0.009747564196004532,0.05120171378075611,1.0,0.17312952686916105,0.29820655286312103,0.04260037987114629,0.25959078990854323,0.055609645176446065,-0.5300863144220784,0.31162680248962715,0.7785622788360342,0.0,0.0,0.13692048336088192,0.1933411476202309,0.11380432662554085,0.14783893118146807,0.5450155972503126,0.11426991451298818,0.10995904466835782,0.6698197806254029,0.10595125908730552,0.0148779248502251,0.013055753204753273,0.9720662912586704,0.385498997871764,0.3611934019718319,0.38405110500752926,0.21708700456656516,0.03766848548548296,0.07416315242880955,extension,0.903697399306111,0.00368620337530956,0.17601797748648096,,0.2360127153756421,0.14820257183093438,0.1796226439643457,0.15974461878067814
0.17089552932884544,0.14697888463622108,,0.03682355856108188,0.6513525160262361,0.3486474850215018,0.6821133435005322,1.0159184526419267,0.7736062479671091,0.1758758508367464,0.014238838459277758,0.036279063308029436,0.0020520825044059166,0.004025416489184863,0.9943312052637339,0.01834122632863,1.1164856813848019,4,0.0,2.617218852043152,0.001940032003176384,0.0382272198839928,0.14198949141427875,0.9565480435267091,0.04345195811765734,0.301115840789862,0.7423333792248741,0.17860088773886673,0.11688259773654863,0.1690055279614171,-0.011131852166727185,0.6280296017648652,0.10782397422008216,-0.004821684893585143,1.072818677756004,0.20373063837178051,4.0,0.025842599552561296,0.9182735306676477,0.3512592351762578,0.007630410104866314,0.04825346145298681,1.0,0.178736519330414,0.26107256347313523,0.034338306220888626,0.2610691441805102,0.057103625949821435,-0.5460358678828925,0.12354779272573069,0.6053091292269528,0.0,0.0,0.07829322639008751,0.19490821775980294,0.1146287735318765,0.14888090454041958,0.5415821080096066,0.11047525564208627,0.1107971632736735,0.6793348975479603,0.09939268248854205,0.007115406735465513,0.007011439690359111,0.9858731253771111,0.418499332445208,0.3264728335198015,0.40826186537742615,0.2314567397115752,0.03380855833529495,0.06892361997597618,extension,0.8457961220410652,0.002985912108215416,0.17515139261377044,,0.23511243526726786,0.14697888463622108,0.17818400413671043,0.16690707931411453
0.1708955297654029,0.14597346354372653,,0.04442951283272123,0.6710156125482172,0.32898438803385943,0.5808861464029178,1.1619584267027676,0.8073112623533234,0.16687689657555893,0.007630149258147867,0.018181691146310186,0.0024644012660246517,0.004381024185931892,1.0000018323771656,0.01847537304274738,1.074412576854229,5,0.0,2.591510832309723,0.001917213999604428,0.0379198621303658,0.13801092188805342,0.9426171593368053,0.057382842955121305,0.29990502069995273,0.6833115528570488,0.21951169933890924,0.11968003422953188,0.16796783845347818,-0.017232855199836195,0.5883258727844805,0.10425083787413314,-0.004960152710680177,1.0830685686087236,0.2134119654656388,4.0,0.02142478782297985,0.9266525170532987,0.32099450498935767,0.006524591723064077,0.045398103644402,1.0,0.1797911818139255,0.23214039849699475,0.029416257537377533,0.2556973299360834,0.05747617025190266,-0.5562194474041462,0.004018497857032344,0.49608461937168613,0.0,0.0,0.049535585421836004,0.19582472671754658,0.11510367639129981,0.14944014768116176,0.5396314519457519,0.10849528858670965,0.11115854105446488,0.6844801902770996,0.09586598206078634,0.004223839160658827,0.004016917209355597,0.9917592135025188,0.4351018125889823,0.2999755283817649,0.4270513476803899,0.2423381395637989,0.03063498430128675,0.06602604778163368,extension,0.8151548153837211,0.002326137687987284,0.1739699576428393,,0.234683464620715,0.14597346354372653,0.17247737555832524,0.1689824527129531
0.1708955289068399,0.1448019119891876,,0.049394126690458506,0.6881399322301149,0.3118600651505403,0.5337862866581418,1.2299091620370746,0.8194064935669303,0.16506717732409015,0.004776693461280956,0.010749634548119502,0.003190242448454228,0.004844662280902412,1.000004450790584,0.018616728368215263,1.1664918847382069,6,0.0,2.5690364837646484,0.0019093993751084781,0.037829777284059674,0.13083566166460514,0.9290780124720186,0.07092198995815124,0.2980629257071996,0.6308017501141876,0.25590872098109685,0.12199387740110978,0.16690314453444444,-0.02376273029949516,0.552679177140817,0.10039246368978638,-0.004805500149132058,1.084939275868237,0.2155214891245123,4.0,0.01841264259564923,0.932289230171591,0.300182261824375,0.005941688656093902,0.043356437075999565,1.0,0.17828236005152576,0.2092730771692004,0.026070891522977035,0.24755786402965896,0.05871564192784717,-0.5643343103583902,-0.07759480642562266,0.4213786547188647,0.0,0.0,0.0353675752376148,0.19636758952401578,0.11543623416218907,0.14980747376102954,0.5383887020871043,0.10666338686132804,0.11148891859920695,0.6879583052359521,0.09388939035125077,0.0029166167760195094,0.002696468920476036,0.9943868847331032,0.443891704431735,0.2792061457876116,0.4420351185835898,0.2506296824431047,0.028129062004154548,0.06644522376882378,extension,0.8210352834430523,0.0022062901002755098,0.17278680752497166,,0.2339908938871696,0.1448019119891876,0.17218714751652442,0.16612736164825037
0.17089552950346842,0.1448019119891876,,0.05421076020138571,0.6997264637611806,0.3002735379268415,0.5130605567246675,1.2598100684117526,0.8218079105718061,0.1681507836910896,0.0032597368081042077,0.006781568881706335,0.0033001207866618643,0.004529210569216957,1.0000069811940193,0.018720099455094896,1.2840532744303346,7,0.0,2.553670883178711,0.0019355129472842236,0.038343139793141745,0.12338280177209526,0.914241376100108,0.08575862439465709,0.2961368635878898,0.5781054040417075,0.29243504552869126,0.12377824913710356,0.16560295657836832,-0.03145606897305697,0.5219236094271764,0.09662221107282676,-0.005060941227156945,1.0890165803721175,0.21982747918809764,4.0,0.016485423057019943,0.9362511993385851,0.2854533526406158,0.005561690466493019,0.04170168572818511,1.0,0.1754990108893253,0.19217145926086232,0.02354090952212573,0.23789654465508647,0.05968596745515242,-0.5703988648019731,-0.1353515668597538,0.3690046568517573,0.0,0.0,0.027643314941087738,0.19674016046337783,0.11568513175006956,0.15007206448353827,0.5375026487745345,0.10462722077500075,0.1118683428503573,0.6908471905626357,0.09265725105069578,0.0022301390390566667,0.0020510466185896803,0.9957187818363309,0.44896024296758696,0.26391833601519465,0.45311901345849037,0.2568840836174786,0.026078567083459347,0.06596980159520172,extension,0.815280198585242,0.0018670712312314208,0.17139034229330719,,0.2350139717776786,0.14545851725119133,0.17241822876045867,0.1656167189939879
0.1708955291105667,0.14452763303583077,,0.055488452468125615,0.7075236216187477,0.29247637861408293,0.48016819084296003,1.3072637212462723,0.8357743638334796,0.1569051681435667,0.0024616296568638063,0.004858839505686774,0.0034370657463114185,0.004739336413877027,1.0000064680352807,0.01883976963290479,1.3210024125874043,8,0.0,2.5430322885513306,0.0019765317545079597,0.03917339701729361,0.11610024404944852,0.9007434352533892,0.0992565690248739,0.2937224464985775,0.533530252519995,0.3233321874286048,0.1251537101343274,0.16453048500989098,-0.03780796623323113,0.4953255582950078,0.09295122073672246,-0.0054624416011392896,1.088682398200035,0.2191865221830085,4.0,0.014712879885337315,0.9397910671541467,0.2719711158715654,0.005220772137363383,0.040275280673085945,1.0,0.1706300837395247,0.17965261859353632,0.02153636763978284,0.22853114621830173,0.060585079721931834,-0.5747761493548751,-0.17685389789403416,0.3311724188970402,0.0,0.0,0.023351852702035103,0.1970052281394601,0.11590152507415041,0.1502467910759151,0.5368464533239603,0.10184315103106201,0.11251956771593541,0.6937600779347122,0.0918772061704658,0.0018354065916810214,0.0017577413702838385,0.9964068219996989,0.45199790206970647,0.2531750805210322,0.46206220937892795,0.2603795980103314,0.0243831137631787,0.06688985518121626,extension,0.8239870086545125,0.0016447740683815937,0.1702280798490392,,0.23439182877004167,0.14452763303583077,0.16936058322001676,0.16369807042065077
